Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
30-December-2016,8.45,8.45,7.95,8.10,8.148531401735254318,12563,100,102370.00,8753,69.67,0.50,-0.35
29-December-2016,8.60,8.60,7.91,8.00,8.049481013474308555,31022,233,249711.00,20653,66.58,0.69,-0.60
28-December-2016,8.50,8.50,8.00,8.05,8.158390444487957705,51070,163,416649.00,47283,92.58,0.50,-0.45
27-December-2016,8.12,8.55,8.12,8.36,8.326203208556149732,1122,20,9342.00,780,69.52,0.43,0.24
26-December-2016,8.49,8.49,8.21,8.22,8.297797010228166797,2542,37,21093.00,2437,95.87,0.28,-0.27
23-December-2016,8.05,8.54,8.05,8.41,8.384433477277400781,9726,98,81547.00,8586,88.28,0.49,0.36
22-December-2016,8.74,8.74,8.50,8.51,8.583439598741817563,11763,46,100967.00,10700,90.96,0.24,-0.23
21-December-2016,8.70,8.89,8.60,8.60,8.635546679980029955,4006,45,34594.00,3125,78.01,0.29,-0.10
20-December-2016,8.89,8.90,8.60,8.60,8.729704510108864696,16075,115,140330.00,10654,66.28,0.30,-0.29
19-December-2016,8.93,9.20,8.60,8.91,8.803021456721646474,13702,116,120619.00,5605,40.91,0.60,-0.02
16-December-2016,8.81,9.00,8.72,8.99,8.967882121273850750,14727,57,132070.00,11087,75.28,0.28,0.18
15-December-2016,8.70,8.97,8.55,8.91,8.816848720634445608,6683,65,58923.00,4437,66.39,0.42,0.21
14-December-2016,8.91,9.19,8.75,8.87,8.822511770502573086,9133,50,80576.00,8289,90.76,0.44,-0.04
13-December-2016,8.76,9.17,8.76,8.80,8.897791317593297791,6565,77,58414.00,5486,83.56,0.41,0.04
12-December-2016,9.17,9.49,8.96,9.00,9.052116466846097381,16348,134,147984.00,13448,82.26,0.53,-0.17
9-December-2016,8.95,9.26,8.95,9.00,9.114823401063684712,14666,172,133678.00,11952,81.49,0.31,0.05
8-December-2016,9.18,9.25,8.90,8.93,9.007228335073488073,24902,123,224298.00,22270,89.43,0.35,-0.25
7-December-2016,9.24,9.34,9.00,9.12,9.060811028440751119,31047,81,281311.00,25027,80.61,0.34,-0.12
6-December-2016,9.00,9.44,9.00,9.34,9.342088707140610254,12716,72,118794.00,9900,77.85,0.44,0.34
5-December-2016,9.20,9.20,9.03,9.03,9.083018867924528301,1590,5,14442.00,1490,93.71,0.17,-0.17
2-December-2016,9.15,9.24,9.07,9.10,9.112638815441565309,3782,21,34464.00,2801,74.06,0.17,-0.05
1-December-2016,9.36,9.64,9.27,9.40,9.455427473583093179,10410,36,98431.00,7004,67.28,0.37,0.04
30-November-2016,9.37,9.70,9.10,9.58,9.521548866198116960,7541,62,71802.00,4571,60.62,0.60,0.21
29-November-2016,9.30,9.30,9.10,9.22,9.211814879166008529,12662,109,116640.00,9379,74.07,0.20,-0.08
28-November-2016,9.10,9.10,8.67,8.83,8.855592145383583363,8199,53,72607.00,7004,85.43,0.43,-0.27
25-November-2016,9.60,9.60,8.53,8.70,8.692556634304207119,23484,123,204136.00,13352,56.86,1.07,-0.90
24-November-2016,8.74,8.74,8.49,8.64,8.616307305840485660,47770,41,411601.00,44786,93.75,0.25,-0.10
23-November-2016,9.85,9.85,8.25,8.57,8.420031775453462200,15106,99,127193.00,11119,73.61,1.60,-1.28
22-November-2016,8.00,8.48,8.00,8.37,8.301886792452830188,12720,62,105600.00,12315,96.82,0.48,0.37
21-November-2016,8.61,8.64,8.25,8.25,8.312765957446808510,9400,33,78140.00,8650,92.02,0.39,-0.36
18-November-2016,8.25,8.85,8.25,8.59,8.584878587196467991,9060,91,77779.00,6342,70.00,0.60,0.34
17-November-2016,8.25,8.64,8.25,8.43,8.431646401577390732,12172,117,102630.00,8786,72.18,0.39,0.18
16-November-2016,8.30,9.00,8.30,8.49,8.748611446510504709,16564,92,144912.00,13361,80.66,0.70,0.19
15-November-2016,9.10,9.10,8.52,8.60,8.784155814484806945,17508,82,153793.00,12427,70.98,0.58,-0.50
11-November-2016,9.90,10.00,8.90,9.08,9.088787047062674690,39713,232,360943.00,30401,76.55,1.10,-0.82
10-November-2016,9.35,9.75,9.30,9.56,9.487256833292292538,16244,84,154111.00,12416,76.43,0.45,0.21
9-November-2016,9.00,9.79,8.00,9.16,8.908746976989200967,41763,173,372056.00,29879,71.54,1.79,0.16
8-November-2016,9.80,10.01,9.61,9.93,9.894969530409845859,8369,38,82811.00,4937,58.99,0.40,0.13
7-November-2016,10.50,10.70,9.65,9.92,9.992349908531515050,54117,255,540756.00,28188,52.09,1.05,-0.58
4-November-2016,10.55,10.60,10.27,10.41,10.426262772664685846,13799,85,143872.00,9282,67.27,0.33,-0.14
3-November-2016,10.81,11.00,10.73,10.74,10.771356033452807646,6696,71,72125.00,5443,81.29,0.27,-0.07
2-November-2016,10.70,10.94,10.70,10.77,10.778537990637378465,16662,164,179592.00,11495,68.99,0.24,0.07
1-November-2016,11.04,11.25,10.85,11.05,11.016819205520149504,20869,84,229910.00,16638,79.73,0.40,0.01
30-October-2016,11.20,11.35,11.06,11.20,11.216925465838509316,6440,24,72237.00,6440,100.00,0.29,0.00
28-October-2016,11.01,11.34,10.95,11.01,11.136700043535045711,11485,67,127905.00,5505,47.93,0.39,0.00
27-October-2016,10.95,11.30,10.81,11.07,11.036193695933180869,10057,61,110991.00,7637,75.94,0.49,0.12
26-October-2016,11.14,11.29,11.01,11.01,11.199005507137892316,18703,108,209455.00,12117,64.79,0.28,-0.13
25-October-2016,11.20,11.34,10.90,10.96,11.053051600616668178,11027,138,121882.00,6537,59.28,0.44,-0.24
24-October-2016,11.10,11.35,11.04,11.20,11.205257240751646233,18679,45,209303.00,15153,81.12,0.31,0.10
21-October-2016,11.14,11.50,11.01,11.35,11.282603885471522768,22597,133,254953.00,16940,74.97,0.49,0.21
20-October-2016,11.01,11.25,10.86,10.93,11.057713156048721382,15681,90,173396.00,10527,67.13,0.39,-0.08
19-October-2016,10.71,11.14,10.50,10.80,10.769953564599836110,18305,111,197144.00,12844,70.17,0.64,0.09
18-October-2016,10.52,11.20,10.52,10.82,10.884207902280942290,8023,63,87324.00,5227,65.15,0.68,0.30
17-October-2016,11.00,11.00,10.80,10.83,10.876235964471258588,11934,47,129797.00,7703,64.55,0.20,-0.17
14-October-2016,10.99,11.25,10.80,11.00,10.990263819095477386,3184,32,34993.00,3084,96.86,0.45,0.01
13-October-2016,10.91,10.99,10.80,10.95,10.883953940481531329,6687,27,72781.00,6287,94.02,0.19,0.04
10-October-2016,10.96,11.27,10.80,10.96,11.173386399030974216,17337,62,193713.00,16030,92.46,0.47,0.00
7-October-2016,11.31,11.31,10.75,11.04,10.910314695636771565,16937,103,184788.00,10926,64.51,0.56,-0.27
6-October-2016,11.29,11.34,10.90,10.90,11.147510094212651413,7430,37,82826.00,6679,89.89,0.44,-0.39
5-October-2016,11.01,11.30,10.93,11.00,11.086892079666512274,21590,125,239366.00,16452,76.20,0.37,-0.01
5-October-2016,11.01,11.30,10.93,11.00,11.086892079666512274,21590,125,239366.00,16452,76.20,0.37,-0.01
4-October-2016,10.75,11.20,10.75,10.92,10.892289177340324937,23266,25,253420.00,19350,83.17,0.45,0.17
3-October-2016,10.75,11.10,10.60,10.85,10.880421535593949387,13949,58,151771.00,8088,57.98,0.50,0.10
30-September-2016,10.20,10.75,10.20,10.58,10.532871266945265518,9811,53,103338.00,8872,90.43,0.55,0.38
29-September-2016,11.55,11.55,9.95,10.70,10.729944072613917667,43628,147,468126.00,20831,47.75,1.60,-0.85
28-September-2016,11.31,11.49,11.00,11.39,11.304548373912535762,17127,64,193613.00,11040,64.46,0.49,0.08
27-September-2016,11.15,11.44,11.01,11.13,11.153344873230831890,9821,42,109537.00,6596,67.16,0.43,-0.02
26-September-2016,11.20,11.40,11.14,11.26,11.210726125548069725,18702,32,209663.00,17528,93.72,0.26,0.06
23-September-2016,11.30,11.75,11.11,11.45,11.409485536641771240,26377,127,300948.00,8982,34.05,0.64,0.15
22-September-2016,11.60,11.86,11.16,11.45,11.497089414296355560,36247,87,416735.00,12743,35.16,0.70,-0.15
21-September-2016,11.50,11.65,11.15,11.29,11.428191851750919743,14678,73,167743.00,9860,67.18,0.50,-0.21
20-September-2016,11.75,11.76,11.00,11.34,11.258096584289908199,64379,211,724785.00,45629,70.88,0.76,-0.41
19-September-2016,12.30,12.30,11.95,11.99,12.120358090185676392,18096,89,219330.00,12361,68.31,0.35,-0.31
16-September-2016,12.71,12.91,12.36,12.40,12.528811416184971098,11072,67,138719.00,7125,64.35,0.55,-0.31
15-September-2016,12.80,12.81,12.30,12.38,12.497512968094933560,28146,70,351755.00,15674,55.69,0.51,-0.42
14-September-2016,12.65,12.98,12.32,12.63,12.619551282051282051,53040,211,669341.00,31840,60.03,0.66,-0.02
12-September-2016,12.50,12.70,12.25,12.30,12.367237316329359578,28856,112,356869.00,22816,79.07,0.45,-0.20
