Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
30-December-2016,22.90,23.20,22.55,22.70,22.894532843737250101,14706,153,336687.00,6702,45.57,0.65,-0.20
29-December-2016,22.20,23.10,22.20,22.70,22.878800999167360532,60050,434,1373872.00,33750,56.20,0.90,0.50
28-December-2016,22.95,23.50,22.20,22.35,22.848217459487715629,95650,330,2185432.00,78830,82.42,1.30,-0.60
27-December-2016,22.55,23.25,22.20,22.55,22.673325118360464362,138771,503,3146400.00,118224,85.19,1.05,0.00
26-December-2016,21.25,23.45,21.05,23.00,22.579105087516175168,323026,1646,7293638.00,237485,73.52,2.40,1.75
23-December-2016,21.00,21.25,20.55,21.15,20.964905104712041884,24448,126,512550.00,14995,61.33,0.70,0.15
22-December-2016,21.15,21.15,20.70,20.75,20.863446021856807271,9791,104,204274.00,5088,51.97,0.45,-0.40
21-December-2016,21.15,21.40,21.15,21.25,21.319568402824030904,7507,61,160046.00,2828,37.67,0.25,0.10
20-December-2016,21.45,21.45,21.10,21.25,21.251777315979437821,9143,94,194305.00,6738,73.70,0.35,-0.20
19-December-2016,21.55,21.70,21.10,21.25,21.374857142857142857,8750,88,187030.00,5298,60.55,0.60,-0.30
16-December-2016,21.55,21.75,21.35,21.50,21.556502942236099435,8327,55,179501.00,6093,73.17,0.40,-0.05
15-December-2016,21.30,22.20,21.30,21.75,21.855455426704484256,27853,242,608740.00,6485,23.28,0.90,0.45
14-December-2016,22.00,22.00,21.60,21.70,21.795310716879344330,9639,62,210085.00,6713,69.64,0.40,-0.30
13-December-2016,21.80,22.15,21.70,21.90,21.897479838709677419,9920,87,217223.00,5118,51.59,0.45,0.10
12-December-2016,22.05,22.25,21.25,21.90,21.854685421022619273,31566,330,689865.00,15662,49.62,1.00,-0.15
9-December-2016,23.40,23.40,19.25,22.25,22.533697182229027239,40493,541,912457.00,18663,46.09,4.15,-1.15
8-December-2016,22.65,23.15,22.40,22.55,22.760665575559192580,18330,238,417203.00,10480,57.17,0.75,-0.10
7-December-2016,23.00,23.15,22.40,22.45,22.653282442748091603,6550,85,148379.00,4027,61.48,0.75,-0.55
6-December-2016,23.65,23.85,22.50,22.90,22.853500821540255472,18867,260,431177.00,10527,55.80,1.35,-0.75
5-December-2016,23.55,24.55,23.05,23.25,23.628413166724516950,69144,637,1633763.00,16341,23.63,1.50,-0.30
2-December-2016,22.05,22.35,21.85,22.15,22.096433289299867899,6813,57,150543.00,3935,57.76,0.50,0.10
1-December-2016,22.55,22.70,22.10,22.20,22.395263961975895433,11782,95,263861.00,7947,67.45,0.60,-0.35
30-November-2016,22.40,22.75,22.40,22.60,22.531327287716405605,4852,46,109322.00,3519,72.53,0.35,0.20
29-November-2016,22.45,23.15,22.20,22.40,22.542241379310344827,11600,124,261490.00,3818,32.91,0.95,-0.05
28-November-2016,22.30,22.45,22.00,22.20,22.232201986754966887,4832,65,107426.00,1870,38.70,0.45,-0.10
25-November-2016,21.50,22.25,21.50,22.15,22.088758389261744966,29800,172,658245.00,16338,54.83,0.75,0.65
24-November-2016,21.50,21.75,21.00,21.50,21.325132578863922147,18291,144,390058.00,7384,40.37,0.75,0.00
23-November-2016,20.15,21.30,20.15,21.20,21.018297973026263900,12679,99,266491.00,5720,45.11,1.15,1.05
22-November-2016,21.55,21.65,20.40,20.55,20.607688844872602863,55535,106,1144448.00,49137,88.48,1.25,-1.00
21-November-2016,21.55,21.55,20.50,20.80,21.072183098591549295,15904,137,335132.00,7735,48.64,1.05,-0.75
18-November-2016,21.50,23.00,21.00,21.40,21.394910394265232974,13950,82,298459.00,10581,75.85,2.00,-0.10
17-November-2016,21.55,21.55,21.00,21.25,21.199390011437285550,13115,91,278030.00,10273,78.33,0.55,-0.30
16-November-2016,22.55,22.55,21.15,21.60,21.705750102193759367,14678,141,318597.00,6205,42.27,1.40,-0.95
15-November-2016,23.05,23.05,21.40,21.80,22.170900692840646651,19485,210,432000.00,10985,56.38,1.65,-1.25
11-November-2016,23.95,24.10,23.20,23.45,23.655822454308093994,19150,197,453009.00,9586,50.06,0.90,-0.50
10-November-2016,23.95,25.00,23.90,24.05,24.471837392994499813,48362,355,1183507.00,17353,35.88,1.10,0.10
9-November-2016,21.25,23.40,20.95,23.20,22.444863582443653618,42150,332,946051.00,19885,47.18,2.45,1.95
8-November-2016,25.00,25.50,24.40,24.50,24.822892914887442477,24121,189,598753.00,10132,42.00,1.10,-0.50
7-November-2016,25.15,25.55,24.30,24.70,25.033510812199336789,42822,380,1071985.00,17086,39.90,1.25,-0.45
4-November-2016,26.65,26.95,24.50,24.80,25.461447949736918056,90086,784,2293720.00,28497,31.63,2.45,-1.85
3-November-2016,24.45,28.80,24.40,26.40,27.334764099861833179,482026,3170,13176067.00,105230,21.83,4.40,1.95
2-November-2016,24.40,24.80,24.15,24.35,24.485072189194486182,15307,156,374793.00,6403,41.83,0.65,-0.05
1-November-2016,24.80,25.95,24.55,25.20,25.262701468633931918,58694,571,1482769.00,23424,39.91,1.40,0.40
30-October-2016,24.95,25.15,24.50,24.85,24.896027508822730974,11051,117,275126.00,6825,61.76,0.65,-0.10
28-October-2016,24.45,25.65,24.45,24.70,24.827444878752229516,26351,188,654228.00,14751,55.98,1.20,0.25
27-October-2016,23.50,25.35,23.45,24.75,24.808028272321130892,14997,155,372046.00,8147,54.32,1.90,1.25
26-October-2016,26.90,26.90,25.00,25.30,25.699467957628337247,125178,862,3217008.00,51099,40.82,1.90,-1.60
