Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
30-December-2016,569.95,580.00,560.00,568.75,567.768084173608066637,4562,90,2590158.00,3847,84.33,20.00,-1.20
29-December-2016,570.00,571.00,560.00,562.35,565.507584165741768405,2703,89,1528567.00,2475,91.56,11.00,-7.65
28-December-2016,562.25,573.00,559.00,569.25,564.690677966101694915,2124,104,1199403.00,1133,53.34,14.00,7.00
27-December-2016,566.00,585.05,560.00,578.00,575.296829971181556195,2776,66,1597024.00,2304,83.00,25.05,12.00
26-December-2016,557.00,574.00,557.00,563.45,561.213740458015267175,1048,67,588152.00,814,77.67,17.00,6.45
23-December-2016,565.05,576.10,565.00,573.05,571.396825396825396825,378,33,215988.00,312,82.54,11.10,8.00
22-December-2016,567.15,575.95,560.00,575.00,570.014426727410782080,1317,86,750709.00,1187,90.13,15.95,7.85
21-December-2016,573.90,590.00,570.00,576.25,579.244670542635658914,2064,69,1195561.00,2000,96.90,20.00,2.35
20-December-2016,572.00,580.00,557.00,560.60,566.168878166465621230,1658,77,938708.00,1212,73.10,23.00,-11.40
19-December-2016,586.95,587.00,570.00,574.50,578.163069544364508393,417,33,241094.00,266,63.79,17.00,-12.45
16-December-2016,586.95,588.00,569.00,584.85,583.796000000000000000,250,27,145949.00,216,86.40,19.00,-2.10
15-December-2016,578.00,581.05,575.00,580.05,579.959183673469387755,196,14,113672.00,187,95.41,6.05,2.05
14-December-2016,587.95,588.00,565.60,579.20,580.586626139817629179,658,48,382026.00,559,84.95,22.40,-8.75
13-December-2016,557.00,589.00,556.00,584.75,575.465920155793573515,4108,103,2364014.00,3875,94.33,33.00,27.75
12-December-2016,571.95,572.50,556.50,559.85,561.974882260596546310,1274,72,715956.00,731,57.38,16.00,-12.10
9-December-2016,579.90,579.90,562.95,564.30,569.193336698637051993,1981,67,1127572.00,1709,86.27,16.95,-15.60
8-December-2016,570.00,570.85,555.00,563.45,566.712535344015080113,1061,78,601282.00,973,91.71,15.85,-6.55
7-December-2016,579.90,580.00,563.10,565.95,568.838763114301490889,1811,85,1030167.00,1336,73.77,16.90,-13.95
