Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
30-December-2016,25.40,25.40,24.50,24.60,24.817088607594936708,4740,43,117633.00,2850,60.13,0.90,-0.80
29-December-2016,24.50,25.35,24.50,24.95,24.947426067907995618,2739,24,68331.00,1750,63.89,0.85,0.45
28-December-2016,25.25,25.35,24.50,24.85,24.990323983474668406,9198,73,229861.00,4947,53.78,0.85,-0.40
27-December-2016,25.60,25.65,24.55,25.15,25.284708249496981891,5964,129,150798.00,3289,55.15,1.10,-0.45
26-December-2016,24.40,26.90,24.30,24.85,25.365293105193884782,29631,348,751599.00,11533,38.92,2.60,0.45
23-December-2016,25.20,25.60,25.05,25.40,25.401459854014598540,3288,19,83520.00,2558,77.80,0.55,0.20
22-December-2016,26.50,26.55,24.75,25.80,25.692741839996842562,25337,238,650977.00,12592,49.70,1.80,-0.70
21-December-2016,27.30,27.30,26.45,26.60,26.800891248696311747,10547,135,282669.00,4199,39.81,0.85,-0.70
20-December-2016,27.80,28.60,26.55,27.05,27.750296697253017628,69094,583,1917379.00,20789,30.09,2.05,-0.75
19-December-2016,27.10,27.20,26.15,26.65,26.652643678160919540,8700,66,231878.00,5360,61.61,1.05,-0.45
16-December-2016,27.15,27.80,26.60,26.75,27.150035893754486719,13930,198,378200.00,6662,47.82,1.20,-0.40
15-December-2016,25.95,28.90,25.95,27.05,27.823859608789777190,104394,885,2904644.00,33581,32.17,2.95,1.10
14-December-2016,27.00,27.00,25.60,25.85,26.114791894187598592,8241,79,215212.00,4374,53.08,1.40,-1.15
13-December-2016,27.00,27.00,25.70,26.20,26.261607398226713700,10489,64,275458.00,8306,79.19,1.30,-0.80
12-December-2016,24.95,27.40,24.40,26.05,26.399513279018093323,47255,441,1247509.00,20479,43.34,3.00,1.10
9-December-2016,24.00,24.80,23.80,24.50,24.328994346920559357,13444,46,327079.00,12881,95.81,1.00,0.50
