Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
30-December-2016,713.75,717.00,703.50,704.95,711.966861598440545808,1539,163,1095717.00,1101,71.54,13.50,-8.80
29-December-2016,709.95,712.40,703.00,704.85,707.120300751879699248,266,48,188094.00,75,28.20,9.40,-5.10
28-December-2016,700.25,710.00,700.00,703.75,704.952509652509652509,2590,68,1825827.00,357,13.78,10.00,3.50
27-December-2016,678.15,705.00,677.90,698.75,695.463340891912320483,1323,171,920098.00,639,48.30,27.10,20.60
26-December-2016,697.50,697.50,668.00,685.25,680.990806519013790221,4786,346,3259222.00,2731,57.06,29.50,-12.25
23-December-2016,731.55,735.00,698.00,700.40,706.735882614495331258,2249,200,1589449.00,1059,47.09,37.00,-31.15
22-December-2016,735.00,742.00,714.60,723.20,724.057173678532901833,1854,99,1342402.00,1080,58.25,27.40,-11.80
21-December-2016,733.65,750.00,731.00,732.15,737.593582887700534759,3927,265,2896530.00,2296,58.47,19.00,-1.50
20-December-2016,735.00,747.00,731.15,733.35,738.434818144666939109,4894,84,3613900.00,442,9.03,15.85,-1.65
19-December-2016,717.00,744.50,717.00,735.80,735.181235234559568005,2963,458,2178342.00,1137,38.37,27.50,18.80
16-December-2016,705.00,725.00,700.00,717.40,717.497197309417040358,1784,190,1280015.00,795,44.56,25.00,12.40
15-December-2016,699.90,714.60,693.95,701.55,701.512359550561797752,1335,196,936519.00,348,26.07,20.65,1.65
14-December-2016,725.45,735.00,697.00,700.80,717.407931295781763071,3959,623,2840218.00,1234,31.17,38.00,-24.65
13-December-2016,740.00,741.50,716.30,727.75,725.656530553142195192,3453,421,2505692.00,221,6.40,25.20,-12.25
12-December-2016,714.50,782.00,711.50,726.25,728.935818653557285265,7323,887,5337997.00,2255,30.79,70.50,11.75
9-December-2016,725.00,730.00,716.10,716.50,720.014090909090909090,2200,201,1584031.00,891,40.50,13.90,-8.50
8-December-2016,721.50,731.85,709.20,713.55,719.853008536331459504,4803,414,3457454.00,2278,47.43,22.65,-7.95
7-December-2016,733.00,734.35,716.70,720.20,730.358089001339485042,6719,101,4907276.00,136,2.02,17.65,-12.80
6-December-2016,722.80,733.00,720.20,730.05,727.903791469194312796,2110,228,1535877.00,419,19.86,12.80,7.25
5-December-2016,715.00,730.85,711.95,720.70,721.646225129463068956,3669,369,2647720.00,604,16.46,18.90,5.70
2-December-2016,719.40,729.00,714.40,717.40,720.241481672689726381,7748,376,5580431.00,1082,13.96,14.60,-2.00
1-December-2016,726.10,741.00,719.15,720.85,725.501588562351072279,2518,271,1826813.00,1017,40.39,21.85,-5.25
30-November-2016,716.30,733.95,713.80,729.40,725.724724264705882352,2176,286,1579177.00,495,22.75,20.15,13.10
29-November-2016,717.05,736.00,715.00,717.35,727.324881141045958795,6310,398,4589420.00,650,10.30,21.00,0.30
28-November-2016,705.00,729.00,705.00,725.40,713.772477693891557995,2914,220,2079933.00,708,24.30,24.00,20.40
25-November-2016,710.00,727.25,693.70,709.15,713.644480519480519480,5544,487,3956445.00,1500,27.06,33.55,-0.85
24-November-2016,705.00,716.00,696.00,702.30,704.096608427543679342,10703,536,7535946.00,2467,23.05,20.00,-2.70
23-November-2016,680.00,723.90,680.00,719.30,709.189634583233818963,4187,381,2969377.00,2305,55.05,43.90,39.30
22-November-2016,685.00,693.60,666.10,674.80,674.543096568236233040,2506,274,1690405.00,349,13.93,27.50,-10.20
21-November-2016,720.00,725.65,650.00,671.65,700.469624025676295277,8724,715,6110897.00,4564,52.32,75.65,-48.35
18-November-2016,729.25,729.85,714.95,716.15,721.168607359105728924,2147,159,1548349.00,1457,67.86,14.90,-13.10
17-November-2016,758.70,763.70,711.00,720.20,737.366582597730138713,7930,364,5847317.00,1329,16.76,52.70,-38.50
16-November-2016,732.00,755.35,718.55,751.00,740.601330745772109786,3607,187,2671349.00,1572,43.58,36.80,19.00
15-November-2016,755.00,756.55,700.00,731.20,732.411303373583966139,8033,801,5883460.00,1921,23.91,56.55,-23.80
11-November-2016,775.00,775.00,737.00,745.35,753.225843797310535221,11229,618,8457973.00,2511,22.36,38.00,-29.65
10-November-2016,788.00,788.00,754.10,760.30,769.839352283317800559,8584,647,6608301.00,2481,28.90,33.90,-27.70
9-November-2016,726.20,763.75,708.05,756.05,745.335993428001408285,8521,590,6351008.00,3724,43.70,55.70,29.85
8-November-2016,780.20,797.00,776.30,779.15,786.315262912982782689,4298,310,3379583.00,823,19.15,20.70,-1.05
7-November-2016,779.95,789.00,770.00,775.05,778.140374331550802139,2244,185,1746147.00,627,27.94,19.00,-4.90
4-November-2016,767.55,779.85,759.45,762.30,764.308361204013377926,2990,251,2285282.00,1244,41.61,20.40,-5.25
3-November-2016,786.85,797.80,760.00,764.95,779.059170884550494094,8298,692,6464633.00,2340,28.20,37.80,-21.90
2-November-2016,800.00,800.00,770.00,783.40,783.999174645097391878,6058,395,4749467.00,1664,27.47,30.00,-16.60
1-November-2016,810.00,813.60,802.70,806.80,808.487570434206165064,6034,369,4878414.00,1133,18.78,10.90,-3.20
30-October-2016,817.25,819.90,811.00,816.60,816.379487179487179487,1950,80,1591940.00,1469,75.33,8.90,-0.65
28-October-2016,807.20,823.65,802.85,807.55,815.845564848627635763,8489,428,6925713.00,957,11.27,20.80,0.35
