Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
30-December-2016,15.55,15.95,15.45,15.50,15.628226669616536812,167239,335,2613649.00,80995,48.43,0.50,-0.05
29-December-2016,15.95,15.95,15.40,15.45,15.555426368264104340,165995,229,2582123.00,119856,72.20,0.55,-0.50
28-December-2016,15.75,16.30,15.40,15.55,15.771666859278092376,259590,407,4094167.00,143875,55.42,0.90,-0.20
27-December-2016,15.85,15.85,15.50,15.60,15.647225533262759546,119969,160,1877182.00,79625,66.37,0.35,-0.25
26-December-2016,15.85,15.90,15.60,15.65,15.744395788992995245,122631,192,1930751.00,67385,54.95,0.30,-0.20
23-December-2016,16.05,16.30,15.80,16.00,16.079347404954695369,307143,551,4938659.00,164513,53.56,0.50,-0.05
22-December-2016,16.35,16.35,15.85,16.10,16.028040016297798930,230706,312,3697765.00,140078,60.72,0.50,-0.25
21-December-2016,15.75,16.50,15.65,16.20,16.193044456045941930,597624,947,9677352.00,286323,47.91,0.85,0.45
20-December-2016,15.85,16.10,15.55,15.80,15.862882512658692302,218032,367,3458616.00,109201,50.08,0.55,-0.05
19-December-2016,15.50,16.20,15.50,15.70,15.907026924992107686,307261,511,4887609.00,193980,63.13,0.70,0.20
16-December-2016,15.85,16.50,15.70,15.75,16.089594460398829812,186295,426,2997411.00,68866,36.97,0.80,-0.10
15-December-2016,15.70,16.25,15.25,15.95,15.927422197274293770,306416,603,4880417.00,197453,64.44,1.00,0.25
14-December-2016,15.25,16.00,14.45,15.55,15.424216139026806618,697477,1688,10758036.00,267034,38.29,1.55,0.30
13-December-2016,14.95,15.10,14.80,14.85,14.929298124512179166,221649,294,3309064.00,149325,67.37,0.30,-0.10
12-December-2016,15.30,15.45,14.90,14.95,15.091902302372406548,114230,223,1723948.00,79175,69.31,0.55,-0.35
9-December-2016,15.40,15.40,15.05,15.25,15.231702291077349618,106762,251,1626167.00,50646,47.44,0.35,-0.15
8-December-2016,15.50,15.50,14.85,15.40,15.305884290755539139,200347,417,3066488.00,96254,48.04,0.65,-0.10
7-December-2016,15.50,15.70,14.85,15.00,15.182045102817904974,220341,450,3345227.00,134013,60.82,0.85,-0.50
6-December-2016,15.10,16.05,15.10,15.45,15.537119876476965363,365276,905,5675337.00,158611,43.42,0.95,0.35
5-December-2016,16.90,16.90,15.60,15.70,15.862073136057510725,471286,692,7475573.00,271391,57.59,1.30,-1.20
2-December-2016,16.80,17.35,16.20,16.60,16.777747482459010433,880224,1429,14768176.00,392483,44.59,1.15,-0.20
1-December-2016,17.10,17.30,16.70,16.80,17.008481797618628026,482327,594,8203650.00,229111,47.50,0.60,-0.30
30-November-2016,16.90,18.14,16.70,16.83,17.256502234193139008,1126805,1980,19444713.00,498066,44.20,1.44,-0.07
29-November-2016,16.60,16.88,16.00,16.38,16.560393054104452937,151226,237,2504362.00,82391,54.48,0.88,-0.22
28-November-2016,16.40,16.85,16.11,16.53,16.532333887150161637,155286,705,2567240.00,82979,53.44,0.74,0.13
25-November-2016,16.54,16.79,16.41,16.60,16.584981087346027198,437009,686,7247786.00,264881,60.61,0.38,0.06
24-November-2016,15.04,16.40,14.66,16.17,15.749122782209598994,495031,952,7796304.00,220959,44.64,1.74,1.13
23-November-2016,14.69,15.05,14.45,14.85,14.744579506319078194,319113,425,4705187.00,231271,72.47,0.60,0.16
22-November-2016,15.00,15.00,14.46,14.58,14.623169751747580410,140623,301,2056354.00,76293,54.25,0.54,-0.42
21-November-2016,15.45,15.45,14.32,14.44,14.531957967041623341,253896,520,3689606.00,152151,59.93,1.13,-1.01
18-November-2016,14.18,15.85,14.18,15.19,15.187373312771104222,387766,1096,5889147.00,122933,31.70,1.67,1.01
17-November-2016,15.65,15.65,14.25,14.46,14.761239603893584358,118554,357,1750004.00,49707,41.93,1.40,-1.19
16-November-2016,15.00,15.39,14.83,14.99,15.013989992317754292,240815,361,3615594.00,159139,66.08,0.56,-0.01
15-November-2016,15.70,15.70,14.49,14.77,14.784443764731283398,277895,659,4108523.00,100597,36.20,1.21,-0.93
11-November-2016,16.25,16.35,15.23,15.49,15.757017512043445431,303277,679,4778741.00,133819,44.12,1.12,-0.76
10-November-2016,16.72,16.90,16.36,16.39,16.585929377057437354,277955,602,4610142.00,123165,44.31,0.54,-0.33
9-November-2016,15.40,16.57,14.25,16.42,15.517637269300529559,521566,1198,8093472.00,139442,26.74,2.32,1.02
8-November-2016,17.10,17.10,16.65,16.77,16.792050396520849322,187632,381,3150726.00,110922,59.12,0.45,-0.33
7-November-2016,16.70,17.20,16.70,17.06,16.986245187611331379,278448,595,4729786.00,128085,46.00,0.50,0.36
4-November-2016,17.20,17.38,16.32,16.74,16.764914571340019914,454941,1059,7627047.00,214920,47.24,1.06,-0.46
3-November-2016,17.71,18.25,16.99,17.12,17.677351776912457916,929393,1633,16429207.00,503288,54.15,1.26,-0.59
2-November-2016,17.90,18.30,17.41,17.67,17.779921041785295523,1157321,2641,20577076.00,338614,29.26,0.89,-0.23
1-November-2016,16.90,18.55,16.73,18.28,17.883628698684905297,1649539,3505,29499743.00,724947,43.95,1.82,1.38
30-October-2016,16.55,16.85,16.55,16.82,16.754028219500623780,113822,218,1906977.00,73776,64.82,0.30,0.27
28-October-2016,16.55,16.69,16.38,16.47,16.532077853761178327,190100,349,3142748.00,87063,45.80,0.31,-0.08
27-October-2016,16.65,16.89,16.11,16.33,16.390268802903947553,255652,475,4190205.00,143049,55.95,0.78,-0.32
26-October-2016,16.75,17.04,16.45,16.64,16.677746453876503433,292996,656,4886513.00,167103,57.03,0.59,-0.11
25-October-2016,17.02,17.33,16.74,16.89,16.974893053253266325,474769,873,8059153.00,181952,38.32,0.59,-0.13
24-October-2016,16.90,17.26,16.75,17.02,17.050077871112502472,1526882,2395,26033457.00,648124,42.45,0.51,0.12
21-October-2016,16.95,17.00,16.49,16.54,16.711036324959810337,246332,519,4116463.00,142226,57.74,0.51,-0.41
20-October-2016,16.88,17.15,16.42,16.77,16.750189742007650246,528349,1045,8849946.00,283305,53.62,0.73,-0.11
19-October-2016,17.19,17.40,16.65,16.77,16.952961485331559338,530629,1119,8995733.00,229758,43.30,0.75,-0.42
18-October-2016,17.70,18.10,16.97,17.15,17.608560515429740987,1734475,3084,30541608.00,755069,43.53,1.13,-0.55
17-October-2016,16.03,17.89,15.82,17.36,16.939509734208056073,2302139,4314,38997106.00,884895,38.44,2.07,1.33
14-October-2016,16.35,16.60,16.01,16.12,16.288601025650726988,634329,1119,10332332.00,235369,37.11,0.59,-0.23
13-October-2016,16.05,16.70,15.50,16.08,16.069763295923738384,1890335,3199,30377236.00,646262,34.19,1.20,0.03
10-October-2016,14.90,16.59,14.50,16.16,15.771660063723848349,3027438,5989,47747723.00,1299054,42.91,2.09,1.26
7-October-2016,13.80,15.07,13.80,14.70,14.725322654190043813,3631752,4258,53478720.00,2431580,66.95,1.27,0.90
6-October-2016,14.70,14.75,13.94,14.03,14.340361292329308546,372939,986,5348080.00,182191,48.85,0.81,-0.67
5-October-2016,13.97,15.12,13.90,14.50,14.567571536845638815,381307,1274,5554717.00,150728,39.53,1.22,0.53
5-October-2016,13.97,15.12,13.90,14.50,14.567571536845638815,381307,1274,5554717.00,150728,39.53,1.22,0.53
4-October-2016,13.92,14.05,13.75,13.89,13.918262395392783226,222260,581,3093473.00,136980,61.63,0.30,-0.03
3-October-2016,13.85,13.99,13.72,13.92,13.876691900506574079,263535,544,3656994.00,195562,74.21,0.27,0.07
30-September-2016,13.60,13.90,13.30,13.82,13.769764463680721036,185067,322,2548329.00,149199,80.62,0.60,0.22
29-September-2016,14.80,14.80,13.50,13.55,14.083298709442253722,392311,817,5525033.00,221298,56.41,1.30,-1.25
28-September-2016,14.31,15.15,14.10,14.71,14.711398150367400171,463119,1103,6813128.00,295496,63.81,1.05,0.40
27-September-2016,14.00,14.45,13.97,14.31,14.206046223689640940,232608,428,3304440.00,133650,57.46,0.48,0.31
26-September-2016,14.20,14.20,13.86,13.95,13.989446552292972616,242480,401,3392161.00,151792,62.60,0.34,-0.25
23-September-2016,14.00,14.07,13.66,13.78,13.829509622318688932,282884,420,3912147.00,235866,83.38,0.41,-0.22
