Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
25-November-2016,26.95,28.10,26.70,27.75,27.615711204960014376,44516,326,1229341.00,17922,40.26,1.40,0.80
24-November-2016,26.05,27.10,25.50,26.45,26.544928115015974440,15024,123,398811.00,7140,47.52,1.60,0.40
23-November-2016,25.55,26.50,25.55,26.25,26.013130861991960696,22390,172,582434.00,10271,45.87,0.95,0.70
22-November-2016,25.90,26.00,24.95,25.40,25.297081144191476941,17130,158,433339.00,7350,42.91,1.05,-0.50
21-November-2016,26.95,27.35,25.00,25.45,26.041587776116924098,30105,283,783982.00,9717,32.28,2.35,-1.50
18-November-2016,26.70,27.30,26.70,26.90,27.027386662540615813,6463,55,174678.00,3818,59.07,0.60,0.20
17-November-2016,28.30,28.50,26.75,26.95,27.168266396245548664,42403,334,1152016.00,16191,38.18,1.75,-1.35
16-November-2016,28.50,28.50,27.75,28.05,28.093535143690953158,20217,141,567967.00,8079,39.96,0.75,-0.45
15-November-2016,29.70,29.70,27.85,28.10,28.310096726545004050,20987,184,594144.00,9663,46.04,1.85,-1.60
11-November-2016,29.60,30.50,29.60,29.70,29.965218238503507404,20528,135,615126.00,10460,50.95,0.90,0.10
10-November-2016,30.55,31.50,30.50,30.80,30.990111859588406155,48543,335,1504353.00,20144,41.50,1.00,0.25
9-November-2016,24.65,29.90,24.65,29.30,27.911038598171875623,100212,591,2797021.00,33245,33.17,5.25,4.65
8-November-2016,31.25,31.60,30.50,30.80,31.023720505151213027,24072,179,746803.00,13309,55.29,1.10,-0.45
7-November-2016,31.50,31.80,31.05,31.25,31.355222149742697687,27594,184,865216.00,15462,56.03,0.75,-0.25
4-November-2016,31.50,31.90,30.40,30.75,31.023439807258879303,64335,479,1995893.00,24181,37.59,1.50,-0.75
3-November-2016,32.00,33.50,31.50,31.70,32.365585091740374142,83551,659,2704177.00,31892,38.17,2.00,-0.30
2-November-2016,32.10,32.35,31.00,31.75,31.937929427119750151,107265,554,3425822.00,32252,30.07,1.35,-0.35
1-November-2016,31.50,34.90,31.00,33.45,33.523428802071946317,297305,1905,9966683.00,123818,41.65,3.90,1.95
30-October-2016,32.40,32.45,31.30,31.55,31.642737980890753753,19781,111,625925.00,13632,68.91,1.15,-0.85
28-October-2016,31.90,32.20,31.25,31.40,31.510680291599019514,31413,210,989845.00,16218,51.63,0.95,-0.50
27-October-2016,32.00,32.70,31.30,31.70,31.814724342663273960,58950,359,1875478.00,32990,55.96,1.40,-0.30
26-October-2016,34.90,34.90,32.55,32.75,33.205982127280128714,103174,748,3425994.00,40268,39.03,2.35,-2.15
25-October-2016,34.90,37.15,34.50,34.90,35.915071761910195135,709917,4366,25496720.00,203634,28.68,2.65,0.00
24-October-2016,32.20,33.60,31.15,33.00,32.631662937523365268,179219,909,5848214.00,106781,59.58,2.45,0.80
21-October-2016,31.00,32.75,30.55,31.85,31.988073188946975354,133900,747,4283203.00,49188,36.73,2.20,0.85
20-October-2016,31.30,32.15,31.00,31.10,31.642113647471986386,55241,342,1747942.00,29501,53.40,1.15,-0.20
19-October-2016,31.00,31.90,30.80,31.25,31.347846639542147113,59233,471,1856827.00,29267,49.41,1.10,0.25
18-October-2016,30.95,31.00,30.40,30.60,30.668613587457731324,16265,112,498825.00,8552,52.58,0.60,-0.35
17-October-2016,30.70,31.00,30.15,30.30,30.445451461251393398,20633,117,628181.00,11733,56.87,0.85,-0.40
14-October-2016,30.40,31.00,30.30,30.55,30.669566117841979910,9657,90,296176.00,5923,61.33,0.70,0.15
13-October-2016,31.00,31.00,30.15,30.30,30.607137848829056233,14262,136,436519.00,8251,57.85,0.85,-0.70
10-October-2016,31.00,31.50,30.70,31.25,31.209908215039051365,35082,296,1094906.00,17103,48.75,0.80,0.25
7-October-2016,31.00,31.00,30.35,30.50,30.598503588334096808,32745,216,1001948.00,16740,51.12,0.65,-0.50
6-October-2016,31.60,31.60,30.40,30.50,30.942789373814041745,31620,228,978411.00,16416,51.92,1.20,-1.10
5-October-2016,31.60,32.20,31.15,31.60,31.662435334983375646,94139,599,2980670.00,36449,38.72,1.05,0.00
5-October-2016,31.60,32.20,31.15,31.60,31.662435334983375646,94139,599,2980670.00,36449,38.72,1.05,0.00
4-October-2016,30.15,31.65,30.15,30.70,30.855472795099250165,80151,714,2473097.00,25132,31.36,1.50,0.55
3-October-2016,29.75,29.90,29.05,29.55,29.482874739687181532,22569,206,665399.00,12118,53.69,0.85,-0.20
30-September-2016,28.45,29.20,28.00,28.85,28.679379007762402969,23704,197,679816.00,12606,53.18,1.20,0.40
29-September-2016,30.80,30.80,28.10,28.65,29.054278680932998610,41029,335,1192068.00,21524,52.46,2.70,-2.15
28-September-2016,30.10,30.80,30.05,30.45,30.395322005454164044,19068,184,579578.00,9869,51.76,0.75,0.35
27-September-2016,29.95,30.85,29.85,29.95,30.228416637539321915,28610,203,864835.00,9968,34.84,1.00,0.00
26-September-2016,30.30,30.55,29.50,30.10,30.110727711384166526,35646,254,1073327.00,22224,62.35,1.05,-0.20
23-September-2016,30.95,31.30,30.30,30.55,30.804655092948225533,13018,139,401015.00,5208,40.01,1.00,-0.40
22-September-2016,31.50,31.75,30.65,31.10,31.287188003220611916,19872,189,621739.00,9278,46.69,1.10,-0.40
21-September-2016,32.20,32.20,30.80,31.05,31.283293441838200095,20890,198,653508.00,9842,47.11,1.40,-1.15
20-September-2016,30.50,32.50,30.10,31.65,31.618339284357669224,131630,1076,4161922.00,31773,24.14,2.40,1.15
19-September-2016,30.75,30.90,30.25,30.35,30.517501908933810231,24883,233,759367.00,11156,44.83,0.65,-0.40
16-September-2016,30.80,31.25,30.20,30.35,30.663962677330286584,52515,408,1610318.00,20782,39.57,1.05,-0.45
15-September-2016,30.25,30.90,30.25,30.65,30.628359862398693953,17151,172,525307.00,5263,30.69,0.65,0.40
14-September-2016,30.10,31.20,30.10,30.70,30.840572556762092793,30390,305,937245.00,13148,43.26,1.10,0.60
12-September-2016,30.70,30.85,30.20,30.35,30.479341287841435755,40564,316,1236364.00,26217,64.63,0.65,-0.35
9-September-2016,32.80,32.80,31.40,31.55,31.886845908122908427,52592,526,1676993.00,20790,39.53,1.40,-1.25
8-September-2016,30.40,35.40,30.35,32.60,33.281745107176141658,360528,2165,11999001.00,82319,22.83,5.05,2.20
7-September-2016,29.80,30.60,29.60,30.20,30.112444968364327471,41567,399,1251684.00,12352,29.72,1.00,0.40
6-September-2016,30.95,30.95,29.55,29.75,29.778266195863659292,27754,214,826466.00,15159,54.62,1.40,-1.20
2-September-2016,30.15,30.45,29.45,29.70,29.839830592431147216,40376,321,1204813.00,21421,53.05,1.00,-0.45
1-September-2016,30.50,30.75,30.10,30.25,30.500278172714347530,16177,126,493403.00,7375,45.59,0.65,-0.25
31-August-2016,30.40,30.80,30.40,30.60,30.595022537273182571,25957,198,794155.00,14488,55.82,0.40,0.20
30-August-2016,30.70,31.00,30.40,30.50,30.627487648335411183,43314,385,1326599.00,22550,52.06,0.60,-0.20
29-August-2016,31.05,31.10,30.25,30.55,30.717842323651452282,20003,201,614449.00,11130,55.64,0.85,-0.50
26-August-2016,32.55,32.55,31.25,31.35,31.697481936805780222,37092,390,1175723.00,16423,44.28,1.30,-1.20
25-August-2016,33.00,33.00,31.20,31.40,31.691376817109369053,26278,240,832786.00,12129,46.16,1.80,-1.60
24-August-2016,31.95,32.70,31.50,31.95,32.242209109349068781,32538,276,1049097.00,13786,42.37,1.20,0.00
23-August-2016,32.20,33.00,31.80,31.85,32.231969904809410982,48114,327,1550809.00,22243,46.23,1.20,-0.35
22-August-2016,33.40,33.45,32.00,32.10,32.550688129761612189,48828,485,1589385.00,19214,39.35,1.45,-1.30
19-August-2016,31.90,34.30,31.45,33.30,33.085904940185984568,214749,1649,7105165.00,71966,33.51,2.85,1.40
18-August-2016,32.80,34.00,32.00,32.30,32.741419170870805001,455900,3537,14926813.00,134107,29.42,2.00,-0.50
17-August-2016,29.90,29.95,29.00,29.30,29.423121141153928039,23485,236,691002.00,10769,45.85,0.95,-0.60
16-August-2016,30.05,30.05,28.80,29.10,29.138455355348650277,14929,154,435008.00,8979,60.14,1.25,-0.95
12-August-2016,29.85,30.20,29.00,29.55,29.626342035787621003,34090,276,1009962.00,19110,56.06,1.20,-0.30
11-August-2016,30.20,30.20,29.05,29.50,29.524129397207000176,28285,209,835090.00,13547,47.89,1.15,-0.70
10-August-2016,30.70,31.25,29.70,29.80,30.121039940131378364,36079,316,1086737.00,20870,57.85,1.55,-0.90
9-August-2016,31.50,31.50,30.70,30.85,31.074651145976429759,27662,214,859587.00,14726,53.24,0.80,-0.65
8-August-2016,32.00,32.10,30.95,31.25,31.358869843924191750,57408,423,1800250.00,27299,47.55,1.15,-0.75
5-August-2016,32.35,33.00,31.50,32.50,32.626636712882342775,75227,580,2454404.00,31772,42.23,1.50,0.15
4-August-2016,32.15,32.35,31.50,31.70,31.905588639486944571,43660,337,1392998.00,17538,40.17,0.85,-0.45
3-August-2016,32.95,32.95,31.40,31.70,32.125794868708752081,49851,467,1601503.00,20636,41.40,1.55,-1.25
2-August-2016,32.70,32.80,31.95,32.00,32.261943553897093603,19027,179,613848.00,9154,48.11,0.85,-0.70
1-August-2016,32.50,33.30,31.80,32.90,32.494922865396016499,79277,543,2576100.00,24943,31.46,1.50,0.40
29-July-2016,32.80,32.95,32.00,32.10,32.448344790600165764,41022,291,1331096.00,19351,47.17,0.95,-0.70
28-July-2016,35.00,35.25,32.45,32.65,33.328427053640839595,96475,691,3215360.00,43553,45.14,2.80,-2.35
27-July-2016,32.55,36.00,32.15,34.25,34.450649741485422309,774231,5110,26672761.00,149680,19.33,3.85,1.70
26-July-2016,32.30,33.50,32.15,32.35,32.900150558485271281,126861,764,4173746.00,47609,37.53,1.35,0.05
25-July-2016,32.00,33.20,32.00,32.60,32.773242023573487732,82211,396,2694321.00,50178,61.04,1.20,0.60
22-July-2016,31.05,32.25,31.00,31.75,31.750212164073550212,35350,280,1122370.00,16221,45.89,1.25,0.70
21-July-2016,32.00,32.30,30.90,31.05,31.604779580240124644,43644,258,1379359.00,30801,70.57,1.40,-0.95
20-July-2016,32.15,33.00,31.70,32.05,32.376842976010899712,41102,340,1330753.00,14004,34.07,1.30,-0.10
19-July-2016,33.70,33.90,31.50,31.85,32.407160130873915311,105445,742,3417173.00,37113,35.20,2.40,-1.85
18-July-2016,32.30,33.20,31.55,32.85,32.368481662134704779,165859,778,5368604.00,71402,43.05,1.65,0.55
15-July-2016,32.20,32.65,31.50,31.75,32.103130142502013234,57122,468,1833795.00,20265,35.48,1.15,-0.45
14-July-2016,32.15,33.80,31.90,32.80,32.939197659841203510,138794,934,4571763.00,46990,33.86,1.90,0.65
13-July-2016,32.70,33.40,31.80,32.10,32.608467920830105219,151017,1057,4924433.00,42631,28.23,1.60,-0.60
12-July-2016,31.10,33.05,31.00,32.50,32.147420933986047566,149938,965,4820120.00,45244,30.18,2.05,1.40
11-July-2016,31.00,31.75,30.60,30.90,31.152680627596151776,46463,215,1447447.00,18113,38.98,1.15,-0.10
8-July-2016,30.80,31.10,30.30,30.55,30.642365153279006596,41232,333,1263446.00,16324,39.59,0.80,-0.25
7-July-2016,32.00,32.00,30.75,31.05,31.382070608719558294,43649,326,1369796.00,23374,53.55,1.25,-0.95
5-July-2016,31.45,32.00,31.00,31.45,31.577293823634416279,75627,458,2388096.00,24387,32.25,1.00,0.00
4-July-2016,33.10,33.30,31.40,31.90,32.521987662006904748,88345,586,2873155.00,43063,48.74,1.90,-1.20
1-July-2016,34.00,34.85,32.50,32.85,33.537585912859447075,194674,1355,6528896.00,68908,35.40,2.35,-1.15
30-June-2016,31.40,35.25,31.40,33.05,34.107618357001528354,883957,3940,30149668.00,160686,18.18,3.85,1.65
29-June-2016,28.15,30.40,28.15,29.40,29.543873092847176155,87434,620,2583139.00,38075,43.55,2.25,1.25
28-June-2016,28.00,28.35,27.80,28.05,28.177613998793207482,23202,210,653777.00,17575,75.75,0.55,0.05
27-June-2016,27.05,28.20,27.00,27.80,27.771199894165894959,15118,102,419845.00,10285,68.03,1.20,0.75
24-June-2016,27.10,27.60,26.90,27.35,27.228987043013342324,41522,223,1130602.00,31112,74.93,0.70,0.25
23-June-2016,29.00,29.00,28.00,28.45,28.533409504464474630,23631,221,674273.00,12899,54.59,1.00,-0.55
22-June-2016,28.80,29.10,28.40,28.75,28.820991459012063044,22714,185,654640.00,13180,58.03,0.70,-0.05
21-June-2016,29.05,29.90,28.95,29.20,29.359163591635916359,26829,211,787677.00,14467,53.92,0.95,0.15
20-June-2016,28.80,29.75,28.70,29.50,29.196587015226813715,44067,458,1286606.00,18410,41.78,1.05,0.70
17-June-2016,29.70,29.70,28.50,28.75,29.074664429530201342,41720,342,1212995.00,22654,54.30,1.20,-0.95
16-June-2016,29.90,30.35,29.20,29.50,29.749134253823402642,67283,552,2001611.00,28477,42.32,1.15,-0.40
15-June-2016,30.90,30.90,29.00,29.10,29.292472948424295079,37983,234,1112616.00,16747,44.09,1.90,-1.80
14-June-2016,29.15,31.45,29.10,29.70,30.318466885348328647,256080,1766,7763953.00,73589,28.74,2.35,0.55
13-June-2016,28.15,28.35,27.45,27.85,27.794950428499411863,23804,157,661631.00,12977,54.52,0.90,-0.30
10-June-2016,28.30,29.75,28.00,28.70,28.980410253626138965,110517,669,3202828.00,44325,40.11,1.75,0.40
9-June-2016,27.00,28.30,26.95,27.80,27.827430487083415499,50710,317,1411129.00,24407,48.13,1.35,0.80
8-June-2016,28.00,28.00,26.55,27.35,27.213030506696391980,122006,723,3320153.00,57890,47.45,1.45,-0.65
7-June-2016,26.40,26.75,26.15,26.35,26.464647887323943661,14200,126,375798.00,7124,50.17,0.60,-0.05
6-June-2016,27.40,27.40,25.80,26.25,26.379265798256001722,9289,61,245037.00,6029,64.90,1.60,-1.15
3-June-2016,27.00,27.15,26.00,26.20,26.438832356871209785,48645,192,1286117.00,33130,68.11,1.15,-0.80
2-June-2016,27.15,27.30,26.15,26.40,26.572410083376121665,40899,233,1086785.00,23273,56.90,1.15,-0.75
1-June-2016,27.45,27.75,27.35,27.45,27.611434850654323865,60062,217,1658398.00,43189,71.91,0.40,0.00
31-May-2016,26.95,27.85,26.70,27.20,27.236474597411853798,44897,327,1222836.00,22394,49.88,1.15,0.25
30-May-2016,27.10,27.50,26.50,26.65,26.912943713716098453,79753,397,2146388.00,49678,62.29,1.00,-0.45
27-May-2016,28.45,28.85,28.25,28.45,28.582448544823557708,29103,121,831835.00,16662,57.25,0.60,0.00
26-May-2016,28.00,28.40,27.80,28.05,28.040229885057471264,10788,92,302498.00,7327,67.92,0.60,0.05
25-May-2016,28.35,28.35,27.00,27.65,27.781631342324983943,15570,94,432560.00,10945,70.30,1.35,-0.70
24-May-2016,28.25,28.25,27.55,27.70,27.768704271890488553,8474,45,235312.00,7083,83.59,0.70,-0.55
23-May-2016,28.65,28.65,27.90,28.05,28.239928607853136155,11766,87,332271.00,7262,61.72,0.75,-0.60
20-May-2016,28.65,29.00,28.10,28.30,28.531666053696211842,13595,105,387888.00,6170,45.38,0.90,-0.35
19-May-2016,29.45,29.60,28.60,28.85,29.137781896818041396,12948,74,377276.00,7991,61.72,1.00,-0.60
18-May-2016,29.00,29.35,28.60,29.20,28.961950141564809060,14481,110,419398.00,4995,34.49,0.75,0.20
17-May-2016,28.90,29.20,28.75,28.85,28.894775003398740200,22067,121,637621.00,11730,53.16,0.45,-0.05
16-May-2016,29.25,29.25,28.50,28.60,28.744389288960357966,14303,124,411131.00,8083,56.51,0.75,-0.65
13-May-2016,29.00,29.55,29.00,29.10,29.173419930205506010,10316,74,300953.00,6382,61.87,0.55,0.10
12-May-2016,29.80,29.90,29.55,29.70,29.712654767647531757,6219,57,184783.00,4236,68.11,0.35,-0.10
11-May-2016,29.65,30.20,29.25,29.50,29.648353079026168467,15362,116,455458.00,4905,31.93,0.95,-0.15
10-May-2016,30.00,30.45,29.60,29.75,30.079440620881534631,13658,98,410825.00,4634,33.93,0.85,-0.25
9-May-2016,29.80,30.50,29.75,30.10,30.178704589698749463,30307,159,914626.00,18454,60.89,0.75,0.30
6-May-2016,29.55,29.65,28.45,29.30,29.309628409298920007,10926,114,320237.00,3876,35.48,1.20,-0.25
5-May-2016,30.65,30.80,28.75,29.70,29.744181838742508198,44215,386,1315139.00,10881,24.61,2.05,-0.95
4-May-2016,31.40,31.85,30.35,30.55,31.151558275224135477,35135,252,1094510.00,23727,67.53,1.50,-0.85
3-May-2016,32.50,32.90,31.70,31.95,32.267630662020905923,28700,267,926081.00,13172,45.90,1.20,-0.55
2-May-2016,32.00,32.80,31.75,32.35,32.418754309354171454,21755,232,705270.00,7996,36.75,1.05,0.35
29-April-2016,31.25,33.60,30.95,32.15,32.246718371109641475,49899,474,1609079.00,25609,51.32,2.65,0.90
28-April-2016,33.00,33.40,31.30,31.80,32.351249885541617068,32763,288,1059924.00,15584,47.57,2.10,-1.20
27-April-2016,33.75,33.85,32.65,33.05,33.243625857710364752,27690,287,920516.00,14094,50.90,1.20,-0.70
26-April-2016,31.95,34.80,31.75,33.60,33.950718368608064266,116514,993,3955734.00,46174,39.63,3.05,1.65
25-April-2016,33.70,33.90,31.05,31.75,31.587687869340654227,107455,897,3394255.00,45227,42.09,2.85,-1.95
22-April-2016,33.20,35.30,32.10,33.60,33.881640786692601587,272991,2068,9249383.00,112609,41.25,3.20,0.40
21-April-2016,31.05,33.90,30.25,32.65,32.235123825327825977,221764,1437,7148590.00,68390,30.84,3.65,1.60
20-April-2016,29.15,31.40,29.15,30.65,30.587909332530966350,119646,1049,3659721.00,48121,40.22,2.25,1.50
18-April-2016,29.15,29.30,28.70,28.90,28.917280392784715551,9369,64,270926.00,6595,70.39,0.60,-0.25
13-April-2016,29.65,29.75,29.10,29.20,29.430889202909928298,38214,211,1124672.00,15176,39.71,0.65,-0.45
12-April-2016,29.00,29.50,28.70,29.05,29.303495983012631071,45681,256,1338613.00,27960,61.21,0.80,0.05
11-April-2016,28.55,29.30,28.45,29.10,28.853730262860245215,22103,164,637754.00,11956,54.09,0.85,0.55
8-April-2016,28.65,28.80,28.30,28.50,28.513107405415097722,27885,162,795088.00,16012,57.42,0.50,-0.15
7-April-2016,29.05,29.30,28.35,28.45,28.640418806795732911,25310,120,724889.00,15207,60.08,0.95,-0.60
6-April-2016,28.00,29.55,27.90,28.80,28.876556089720996461,70931,418,2048243.00,18708,26.37,1.65,0.80
5-April-2016,28.65,29.00,28.00,28.05,28.518613510353411533,26513,198,756114.00,14589,55.03,1.00,-0.60
4-April-2016,29.25,29.25,28.60,28.75,28.778621208650983214,30563,143,879561.00,15521,50.78,0.65,-0.50
1-April-2016,28.60,29.50,28.35,28.95,28.955937597829489721,38332,240,1109939.00,14682,38.30,1.15,0.35
31-March-2016,29.30,29.30,28.40,28.60,28.745319346700305404,30124,116,865924.00,15006,49.81,0.90,-0.70
30-March-2016,28.95,29.00,28.05,28.60,28.487274024738344433,58856,260,1676647.00,28320,48.12,0.95,-0.35
29-March-2016,28.10,28.40,27.90,28.00,28.111055511075527088,29976,158,842657.00,15779,52.64,0.50,-0.10
28-March-2016,29.75,29.75,28.35,28.45,28.837472221622904485,46349,300,1336588.00,21940,47.34,1.40,-1.30
23-March-2016,29.55,30.30,29.30,29.95,29.999280100785889975,83345,554,2500290.00,36213,43.45,1.00,0.40
22-March-2016,29.40,29.40,28.80,29.10,29.123234664414370175,50911,191,1482693.00,35249,69.24,0.60,-0.30
21-March-2016,29.25,29.60,29.20,29.35,29.353863622414533848,32586,140,956525.00,16022,49.17,0.40,0.10
18-March-2016,29.50,30.15,28.90,29.15,29.315665668723651249,65468,449,1919238.00,35256,53.85,1.25,-0.35
17-March-2016,30.00,30.80,29.25,29.40,29.984150200204186548,138109,973,4141081.00,51266,37.12,1.55,-0.60
16-March-2016,28.40,28.80,28.00,28.15,28.299483428805237315,39104,219,1106623.00,18887,48.30,0.80,-0.25
15-March-2016,28.80,29.50,28.35,28.60,28.934913408524170117,43711,391,1264774.00,14750,33.74,1.15,-0.20
14-March-2016,29.40,29.45,28.25,28.55,28.832512159686690670,31662,237,912895.00,14674,46.35,1.20,-0.85
11-March-2016,30.00,30.30,28.65,28.90,29.235932661263754365,60708,475,1774855.00,31536,51.95,1.65,-1.10
10-March-2016,28.75,31.50,28.55,30.30,30.591915218412400187,238448,1928,7294581.00,61331,25.72,2.95,1.55
9-March-2016,28.70,28.80,28.05,28.45,28.385851205907769659,50916,382,1445294.00,19747,38.78,0.75,-0.25
8-March-2016,28.30,29.90,27.80,28.30,28.864289899962328910,95564,808,2758387.00,27517,28.79,2.10,0.00
4-March-2016,27.10,28.55,26.75,27.65,27.590826013421354138,73316,448,2022849.00,28327,38.64,1.80,0.55
3-March-2016,26.30,27.70,26.25,27.15,27.153468448571634017,97349,706,2643363.00,41123,42.24,1.45,0.85
2-March-2016,25.65,26.45,25.45,25.70,25.957239481829645764,43615,278,1132125.00,19241,44.12,1.00,0.05
1-March-2016,24.90,25.60,24.70,25.50,25.229640422542540458,19217,177,484838.00,9739,50.68,0.90,0.60
29-February-2016,25.10,25.20,24.45,24.60,24.920986526604247545,13137,109,327387.00,5121,38.98,0.75,-0.50
26-February-2016,24.55,25.20,24.55,24.90,24.856337658933018744,15258,249,379258.00,8221,53.88,0.65,0.35
25-February-2016,24.80,25.50,23.40,24.50,24.912115669366779897,11481,117,286016.00,5944,51.77,2.10,-0.30
24-February-2016,25.20,25.25,24.75,24.80,25.008857395925597874,16935,118,423525.00,9351,55.22,0.50,-0.40
23-February-2016,25.30,25.85,24.90,25.25,25.336973236614423958,64379,554,1631169.00,23682,36.79,0.95,-0.05
22-February-2016,25.65,25.75,24.90,25.10,25.296254448901192023,17701,134,447769.00,8476,47.88,0.85,-0.55
19-February-2016,24.75,25.60,24.70,25.15,25.104233045061447428,19773,149,496386.00,7880,39.85,0.90,0.40
18-February-2016,25.85,26.15,24.85,25.20,25.487369755433942429,32343,268,824338.00,11349,35.09,1.30,-0.65
17-February-2016,25.00,25.45,23.50,25.20,24.773236943051047506,33890,329,839565.00,14821,43.73,1.95,0.20
16-February-2016,26.30,26.35,24.50,24.80,25.299768423920446805,36705,282,928628.00,16088,43.83,1.85,-1.50
15-February-2016,24.05,26.55,22.50,25.40,25.163782863720411936,81663,710,2054950.00,23753,29.09,4.05,1.35
12-February-2016,26.80,27.30,23.70,25.80,25.309804147354885760,104211,903,2637560.00,26310,25.25,3.60,-1.00
11-February-2016,28.10,28.25,26.00,26.45,26.970834466708979357,33087,309,892384.00,18567,56.12,2.25,-1.65
10-February-2016,29.55,29.55,28.35,28.60,28.919086422586939056,17426,150,503944.00,11199,64.27,1.20,-0.95
9-February-2016,29.35,30.70,29.00,29.90,29.979256514608516066,32926,310,987097.00,12578,38.20,1.70,0.55
8-February-2016,30.40,31.35,29.85,30.45,30.445151893466500208,96120,870,2926388.00,27604,28.72,1.50,0.05
5-February-2016,27.60,30.20,27.60,29.10,29.052393397765343530,57011,496,1656306.00,14915,26.16,2.60,1.50
4-February-2016,28.50,28.70,27.40,27.60,27.991438617948325944,13082,124,366184.00,7262,55.51,1.30,-0.90
3-February-2016,28.20,28.45,27.55,27.80,27.915392875189489641,31664,160,883913.00,24432,77.16,0.90,-0.40
2-February-2016,29.45,29.50,28.55,28.65,28.910162757913622965,7803,63,225586.00,4951,63.45,0.95,-0.80
1-February-2016,29.25,29.60,29.00,29.35,29.271286571642910727,10664,100,312149.00,4612,43.25,0.60,0.10
29-January-2016,29.40,29.50,28.85,29.00,29.162064112587959343,31975,181,932457.00,11479,35.90,0.65,-0.40
28-January-2016,28.75,29.45,28.45,28.80,28.937579080556727119,9484,122,274444.00,4424,46.65,1.00,0.05
27-January-2016,30.50,30.50,28.80,29.05,29.414607063543233755,27918,245,821197.00,13163,47.15,1.70,-1.45
25-January-2016,29.00,29.80,29.00,29.45,29.386877433602603591,17207,163,505660.00,7222,41.97,0.80,0.45
22-January-2016,27.45,29.00,27.45,28.45,28.493645615231046404,20537,215,585174.00,11562,56.30,1.55,1.00
21-January-2016,28.15,28.40,27.20,27.45,27.596186681844052361,24598,188,678811.00,11451,46.55,1.20,-0.70
20-January-2016,27.10,27.65,27.00,27.35,27.386872353297035692,19836,170,543246.00,13661,68.87,0.65,0.25
19-January-2016,27.75,28.85,27.50,28.15,28.204351782907255729,36261,192,1022718.00,27347,75.42,1.35,0.40
18-January-2016,28.30,29.75,26.55,27.40,27.782346514266504181,47594,428,1322273.00,21135,44.41,3.20,-0.90
