Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
30-December-2016,16.00,16.45,15.60,15.75,15.914531655885498904,19633,44,312450.00,17833,90.83,0.85,-0.25
29-December-2016,16.90,16.90,15.80,15.80,16.026351049575703439,2239,12,35883.00,2238,99.96,1.10,-1.10
28-December-2016,16.00,16.50,15.60,15.65,16.016357250376317109,9965,22,159603.00,7815,78.42,0.90,-0.35
27-December-2016,15.60,16.50,15.55,16.00,15.868825910931174089,2470,16,39196.00,2010,81.38,0.95,0.40
26-December-2016,15.40,16.00,15.40,15.60,15.829423264907135874,2046,14,32387.00,1518,74.19,0.60,0.20
23-December-2016,15.70,16.20,15.55,15.70,15.842186128182616330,9112,29,144354.00,7131,78.26,0.65,0.00
22-December-2016,16.95,16.95,15.65,16.20,16.276169920533699597,20386,72,331806.00,12873,63.15,1.30,-0.75
21-December-2016,16.65,17.35,15.25,16.95,16.785491993436315283,35346,171,593300.00,23190,65.61,2.10,0.30
20-December-2016,15.50,16.40,15.05,15.85,15.392997987927565392,12425,47,191258.00,5900,47.48,1.35,0.35
19-December-2016,16.00,16.20,15.40,15.80,15.832352941176470588,9860,30,156107.00,8360,84.79,0.80,-0.20
16-December-2016,16.80,17.50,15.80,16.35,16.731327190746912370,30606,163,512079.00,18146,59.29,1.70,-0.45
15-December-2016,15.35,16.35,15.35,16.35,15.997138087288337705,16772,61,268304.00,13121,78.23,1.00,1.00
14-December-2016,14.60,15.00,14.30,14.90,14.669354838709677419,3596,22,52751.00,2723,75.72,0.70,0.30
13-December-2016,14.95,15.40,14.85,15.30,15.149632052330335241,3669,18,55584.00,3459,94.28,0.55,0.35
12-December-2016,14.75,15.40,14.30,14.35,14.440215560794880431,8907,33,128619.00,7190,80.72,1.10,-0.40
9-December-2016,15.00,15.30,14.70,15.10,15.093502824858757062,3540,14,53431.00,3538,99.94,0.60,0.10
8-December-2016,15.85,15.85,14.90,15.00,15.092229299363057324,3925,20,59237.00,3905,99.49,0.95,-0.85
7-December-2016,15.95,15.95,14.55,14.90,14.840593897862620329,6129,22,90958.00,3725,60.78,1.40,-1.05
6-December-2016,15.00,15.60,14.65,14.70,15.062575452716297786,14910,44,224583.00,11790,79.07,0.95,-0.30
5-December-2016,14.70,15.65,14.50,14.70,14.756074766355140186,17120,53,252624.00,13909,81.24,1.15,0.00
2-December-2016,15.75,15.95,14.90,15.60,15.735131690739167374,4708,15,74081.00,4658,98.94,1.05,-0.15
1-December-2016,15.80,16.25,15.80,16.00,16.007540159545404873,9151,22,146485.00,8551,93.44,0.45,0.20
30-November-2016,16.00,16.50,15.75,16.04,16.130282415996701710,4851,28,78248.00,2914,60.07,0.75,0.04
29-November-2016,17.72,17.72,15.80,16.34,17.254752181449598965,34037,137,587300.00,24103,70.81,1.92,-1.38
28-November-2016,16.00,16.11,16.00,16.11,16.061945713517871539,7442,16,119533.00,7442,100.00,0.11,0.11
25-November-2016,14.47,14.65,13.50,14.65,14.330948121645796064,10621,42,152209.00,7717,72.66,1.15,0.18
24-November-2016,12.80,13.67,12.80,13.32,13.280632411067193675,2530,9,33600.00,2130,84.19,0.87,0.52
23-November-2016,12.73,13.70,12.71,13.08,13.117699115044247787,4520,18,59292.00,2010,44.47,0.99,0.35
22-November-2016,13.15,13.35,13.01,13.11,13.183541083693716611,7862,28,103649.00,6962,88.55,0.34,-0.04
21-November-2016,14.00,14.00,13.21,13.24,13.503499627699180938,6715,36,90676.00,5150,76.69,0.79,-0.76
18-November-2016,13.01,14.95,13.01,14.31,14.003371354722706074,17797,54,249218.00,7684,43.18,1.94,1.30
17-November-2016,12.81,13.99,12.81,13.75,13.482816630617639990,4161,18,56102.00,3161,75.97,1.18,0.94
16-November-2016,13.50,13.50,12.32,13.12,13.205363840960240060,5332,27,70411.00,4521,84.79,1.18,-0.38
15-November-2016,14.25,14.50,13.50,13.50,13.832069162384797324,12261,24,169595.00,9680,78.95,1.00,-0.75
11-November-2016,14.79,15.90,14.64,15.00,15.199445709195288528,10103,23,153560.00,6050,59.88,1.26,0.21
10-November-2016,14.63,15.89,14.63,15.55,15.503895038950389503,12195,26,189070.00,9295,76.22,1.26,0.92
9-November-2016,15.00,16.82,14.75,15.86,15.342350557244174265,9870,30,151429.00,6807,68.97,2.07,0.86
8-November-2016,15.55,15.99,15.55,15.70,15.693703703703703703,2700,5,42373.00,2700,100.00,0.44,0.15
7-November-2016,15.20,15.95,15.08,15.91,15.496789318112322902,9811,37,152039.00,5950,60.65,0.87,0.71
4-November-2016,16.22,16.60,15.40,15.51,15.992090032154340836,15550,54,248677.00,13890,89.32,1.20,-0.71
