Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
30-December-2016,411.00,440.00,410.00,434.55,434.064098475668091077,15679,585,6805691.00,10098,64.40,30.00,23.55
29-December-2016,424.90,424.90,406.00,419.95,417.842447558853164788,10917,495,4561586.00,6519,59.71,18.90,-4.95
28-December-2016,404.80,432.00,385.00,407.40,405.780245934153113843,15126,754,6137832.00,7863,51.98,47.00,2.60
27-December-2016,395.00,397.00,370.00,388.20,389.418153846153846153,6500,350,2531218.00,3990,61.38,27.00,-6.80
26-December-2016,377.00,395.00,365.05,384.85,382.247237748602625763,7693,414,2940628.00,4634,60.24,29.95,7.85
23-December-2016,355.00,379.50,322.90,376.25,357.132791541738993214,12674,735,4526301.00,7439,58.69,56.60,21.25
22-December-2016,332.10,355.00,330.00,332.45,337.533650160968879349,6523,362,2201732.00,4461,68.39,25.00,0.35
21-December-2016,378.95,378.95,339.00,343.65,350.236044205157268347,3529,185,1235983.00,2971,84.19,39.95,-35.30
20-December-2016,379.90,379.90,345.00,349.50,356.374222021047866923,17674,507,6298558.00,13116,74.21,34.90,-30.40
19-December-2016,389.90,389.90,349.00,371.45,370.191138238951056855,8847,415,3275081.00,5729,64.76,40.90,-18.45
16-December-2016,380.00,394.90,377.20,383.20,383.278538812785388127,1752,68,671504.00,1222,69.75,17.70,3.20
15-December-2016,384.00,404.70,381.00,383.55,390.184164479440069991,4572,108,1783922.00,4002,87.53,23.70,-0.45
14-December-2016,408.40,408.40,379.00,382.80,384.829540752999586263,2417,94,930133.00,2170,89.78,29.40,-25.60
13-December-2016,383.10,397.80,382.30,393.05,391.365470852017937219,446,28,174549.00,302,67.71,15.50,9.95
12-December-2016,424.90,424.90,392.10,395.15,404.522435897435897435,1248,69,504844.00,998,79.97,32.80,-29.75
9-December-2016,404.00,404.00,390.00,399.50,396.425212279555845852,1531,57,606927.00,1473,96.21,14.00,-4.50
8-December-2016,381.10,404.00,381.10,398.05,397.582189594637727417,3133,83,1245625.00,2760,88.09,22.90,16.95
7-December-2016,392.00,398.90,375.00,388.25,389.963004484304932735,1784,51,695694.00,1691,94.79,23.90,-3.75
6-December-2016,392.00,399.90,382.00,387.10,393.681641468682505399,2315,73,911373.00,2025,87.47,17.90,-4.90
5-December-2016,396.05,404.90,376.00,386.60,384.883105922070614713,7109,171,2736134.00,6437,90.55,28.90,-9.45
2-December-2016,402.20,425.00,402.00,403.65,408.392692560895325872,6076,121,2481394.00,5710,93.98,23.00,1.45
1-December-2016,440.00,440.00,430.00,430.30,431.575556893437688139,3322,50,1433694.00,2879,86.66,10.00,-9.70
30-November-2016,428.40,441.00,415.10,437.10,430.712180397727272727,5632,123,2425771.00,4785,84.96,25.90,8.70
29-November-2016,424.00,433.80,415.50,419.25,426.535978618421052631,4864,152,2074671.00,3513,72.22,18.30,-4.75
28-November-2016,450.00,450.00,407.00,410.55,426.136225543808482197,8229,204,3506675.00,6608,80.30,43.00,-39.45
25-November-2016,405.00,440.15,401.90,435.95,423.295670432956704329,10001,156,4233380.00,8394,83.93,38.25,30.95
24-November-2016,385.00,428.90,384.10,400.15,398.914552238805970149,2680,80,1069091.00,2181,81.38,44.80,15.15
23-November-2016,391.00,420.50,391.00,414.75,413.497058071117932975,3909,142,1616360.00,3070,78.54,29.50,23.75
22-November-2016,396.40,397.00,352.00,388.20,365.844645723457922494,8722,276,3190897.00,6987,80.11,45.00,-8.20
21-November-2016,445.20,447.00,382.50,382.50,403.616618773946360153,8352,205,3371006.00,5878,70.38,64.50,-62.70
18-November-2016,410.00,435.25,379.05,424.95,404.083543903979785217,12664,269,5117314.00,10339,81.64,56.20,14.95
