Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
30-December-2016,10.40,10.69,10.26,10.26,10.400000000000000000,730,5,7592.00,730,100.00,0.43,-0.14
29-December-2016,10.01,10.01,10.01,10.01,10.010000000000000000,700,1,7007.00,700,100.00,0.00,0.00
27-December-2016,10.00,10.84,9.81,10.23,10.107526881720430107,93,5,940.00,44,47.31,1.03,0.23
26-December-2016,10.70,10.70,10.65,10.65,10.675770925110132158,1135,2,12117.00,1135,100.00,0.05,-0.05
23-December-2016,11.00,11.89,10.66,10.70,10.707403314917127071,4525,14,48451.00,4523,99.96,1.23,-0.30
21-December-2016,11.12,11.49,10.62,11.47,10.909941520467836257,1710,10,18656.00,1619,94.68,0.87,0.35
20-December-2016,11.50,11.50,11.50,11.50,11.500000000000000000,2,2,23.00,0,0.00,0.00,0.00
19-December-2016,11.79,11.79,11.00,11.00,11.244000000000000000,250,6,2811.00,234,93.60,0.79,-0.79
15-December-2016,10.76,11.11,10.76,11.11,10.978125000000000000,320,3,3513.00,320,100.00,0.35,0.35
14-December-2016,11.29,11.38,10.76,11.38,11.184347826086956521,575,8,6431.00,475,82.61,0.62,0.09
13-December-2016,10.83,11.50,10.83,11.48,10.846003898635477582,513,6,5564.00,500,97.47,0.67,0.65
12-December-2016,11.96,12.00,11.90,11.90,11.940000000000000000,300,3,3582.00,300,100.00,0.10,-0.06
9-December-2016,11.75,12.10,11.18,12.00,11.967368421052631578,2850,15,34107.00,2700,94.74,0.92,0.25
8-December-2016,11.00,11.00,11.00,11.00,11.000000000000000000,1,1,11.00,1,100.00,0.00,0.00
7-December-2016,11.16,12.00,11.16,11.75,11.315715622076707202,2138,7,24193.00,1936,90.55,0.84,0.59
6-December-2016,12.12,12.12,10.26,12.00,10.896766169154228855,2412,11,26283.00,1001,41.50,1.86,-0.12
5-December-2016,12.49,12.49,11.00,11.02,11.268929503916449086,383,6,4316.00,382,99.74,1.49,-1.47
2-December-2016,11.44,11.95,11.41,11.47,11.734858681022880215,5201,19,61033.00,4397,84.54,0.54,0.03
1-December-2016,9.85,10.87,9.85,10.87,10.811458017581085177,3299,10,35667.00,3130,94.88,1.02,1.02
