Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
30-December-2016,57.55,58.15,56.75,57.00,57.544026141064414085,28767,375,1655369.00,11673,40.58,1.40,-0.55
29-December-2016,57.05,58.00,56.40,57.00,56.799597078821455552,19855,303,1127756.00,7891,39.74,1.60,-0.05
28-December-2016,55.35,57.90,55.25,56.45,56.909450647069512022,49531,780,2818782.00,15840,31.98,2.65,1.10
27-December-2016,54.30,55.30,53.40,55.15,54.425189360577769948,28385,358,1544859.00,8447,29.76,1.90,0.85
26-December-2016,55.30,56.00,53.50,53.75,54.586036344366181633,45289,645,2472147.00,24848,54.87,2.50,-1.55
23-December-2016,56.95,56.95,55.35,55.85,56.087002212389380530,108480,1192,6084318.00,20809,19.18,1.60,-1.10
22-December-2016,57.25,57.30,56.20,56.25,56.470220797914233725,36821,442,2079290.00,13797,37.47,1.10,-1.00
21-December-2016,57.20,58.80,57.00,57.15,57.856577695427913265,59907,741,3466014.00,11705,19.54,1.80,-0.05
20-December-2016,58.45,59.50,56.75,57.05,58.183739682236747936,62877,668,3658419.00,16812,26.74,2.75,-1.40
19-December-2016,59.80,60.55,58.10,58.30,59.448667784609651574,48303,522,2871549.00,11551,23.91,2.45,-1.50
16-December-2016,60.00,61.95,59.40,60.15,60.881065685634605114,84265,897,5130143.00,19964,23.69,2.55,0.15
15-December-2016,58.40,60.40,58.40,59.20,59.733945395116323783,62412,573,3728115.00,16397,26.27,2.00,0.80
14-December-2016,61.75,61.75,58.30,58.85,59.663363025567749977,65786,723,3925014.00,27408,41.66,3.45,-2.90
13-December-2016,58.60,63.30,58.60,61.30,61.579661456364166657,185146,1723,11401228.00,50753,27.41,4.70,2.70
12-December-2016,60.55,62.50,59.20,59.65,60.455527571043318405,123481,1320,7465109.00,40197,32.55,3.30,-0.90
9-December-2016,54.15,63.40,53.80,60.55,59.588024529266441612,444041,3782,26459526.00,140446,31.63,9.60,6.40
8-December-2016,53.60,55.95,53.30,53.70,54.719096813565232553,114705,1130,6276554.00,23360,20.37,2.65,0.10
7-December-2016,52.85,54.80,52.30,52.85,53.849167656738634656,73227,663,3943213.00,22559,30.81,2.50,0.00
6-December-2016,53.50,53.85,52.95,53.10,53.285296301148521769,45798,483,2440360.00,6522,14.24,0.90,-0.40
5-December-2016,52.10,54.05,51.50,53.35,53.234354557348451809,36688,381,1953062.00,18038,49.17,2.55,1.25
2-December-2016,53.00,53.45,51.20,52.25,52.574744487954749282,112617,994,5920810.00,31974,28.39,2.25,-0.75
1-December-2016,52.50,54.90,52.50,53.80,54.038472549628736241,164169,1391,8871442.00,47281,28.80,2.40,1.30
30-November-2016,52.65,52.65,51.30,52.35,52.158186215235792019,41350,427,2156741.00,15991,38.67,1.35,-0.30
29-November-2016,53.00,53.40,51.80,52.10,52.495976109733259098,59271,596,3111489.00,28100,47.41,1.60,-0.90
28-November-2016,48.55,53.30,47.75,52.20,51.340553327652677555,167821,1487,8616023.00,54582,32.52,5.55,3.65
25-November-2016,46.85,48.50,46.85,48.15,47.810856686414164947,90138,718,4309575.00,41295,45.81,1.65,1.30
24-November-2016,47.00,47.00,46.00,46.55,46.497876962575293769,30381,316,1412652.00,16157,53.18,1.00,-0.45
23-November-2016,46.50,47.50,45.70,47.00,46.898940254953156197,78132,534,3664308.00,43633,55.85,1.80,0.50
22-November-2016,47.00,48.40,45.40,45.65,46.477689792167779249,74002,838,3439442.00,42303,57.16,3.00,-1.35
21-November-2016,49.05,49.45,46.50,46.85,48.115488545808161649,58101,575,2795558.00,22908,39.43,2.95,-2.20
18-November-2016,48.85,49.60,48.50,48.70,49.031918438062237622,60028,589,2943288.00,18909,31.50,1.10,-0.15
17-November-2016,48.85,49.55,48.15,48.95,48.776677359157935820,81989,624,3999151.00,29304,35.74,1.40,0.10
16-November-2016,51.30,52.50,48.10,48.35,49.838939271102396349,106078,893,5286815.00,45042,42.46,4.40,-2.95
15-November-2016,54.95,55.10,49.95,50.45,51.684171927352209487,69541,661,3594169.00,40483,58.21,5.15,-4.50
11-November-2016,57.70,57.70,54.25,54.85,55.446168688209635792,121277,1086,6724345.00,63104,52.03,3.45,-2.85
10-November-2016,61.95,63.85,57.30,57.95,59.707336774228878879,219129,1912,13083609.00,70852,32.33,6.55,-4.00
9-November-2016,60.00,61.00,56.15,60.20,58.864716768354393777,69166,845,4071437.00,21103,30.51,4.85,0.20
8-November-2016,62.95,63.55,61.00,62.05,61.949171694774321471,46903,502,2905602.00,16646,35.49,2.55,-0.90
7-November-2016,62.70,63.90,62.00,62.40,62.951744865586909333,47912,443,3016144.00,21388,44.64,1.90,-0.30
4-November-2016,64.90,64.90,60.50,61.30,61.833131801692865779,66160,741,4090880.00,33918,51.27,4.40,-3.60
3-November-2016,64.30,66.50,63.65,63.95,64.910131868630699743,88118,773,5719751.00,35776,40.60,2.85,-0.35
2-November-2016,65.85,66.00,64.35,64.65,65.098243457445087827,30913,389,2012382.00,15080,48.78,1.65,-1.20
1-November-2016,67.35,67.50,66.30,66.80,66.949304589707927677,28760,274,1925462.00,16106,56.00,1.20,-0.55
