Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
30-December-2016,24.65,25.50,24.65,25.50,25.145728643216080402,199,4,5004.00,199,100.00,0.85,0.85
29-December-2016,24.00,24.95,24.00,24.95,24.094257178526841448,1602,18,38599.00,1602,100.00,0.95,0.95
28-December-2016,24.50,25.50,24.00,24.85,24.438227562898986105,2663,12,65079.00,2663,100.00,1.50,0.35
27-December-2016,24.10,25.00,24.00,25.00,24.566666666666666666,900,7,22110.00,900,100.00,1.00,0.90
26-December-2016,26.65,26.65,24.15,25.00,24.957945993802567507,2259,13,56380.00,2259,100.00,2.50,-1.65
23-December-2016,25.40,27.45,25.35,25.40,25.689189189189189189,3330,19,85545.00,3330,100.00,2.10,0.00
22-December-2016,26.00,26.65,25.25,26.65,25.969643642762868455,2273,16,59029.00,2273,100.00,1.40,0.65
21-December-2016,26.20,27.75,25.80,26.40,26.049165596919127086,15580,29,405846.00,15580,100.00,1.95,0.20
20-December-2016,28.50,28.50,27.10,27.15,27.299855838539163863,2081,16,56811.00,2081,100.00,1.40,-1.35
19-December-2016,29.95,29.95,28.20,28.50,28.887773183697578263,1693,14,48907.00,1693,100.00,1.75,-1.45
16-December-2016,29.75,29.80,28.50,28.75,29.011884865366759517,5385,36,156229.00,5385,100.00,1.30,-1.00
15-December-2016,28.20,28.65,28.20,28.40,28.577177404118647269,5293,32,151259.00,5293,100.00,0.45,0.20
14-December-2016,28.50,30.00,27.55,27.75,28.908457249070631970,6456,35,186633.00,6456,100.00,2.45,-0.75
13-December-2016,28.00,28.75,28.00,28.70,28.477777777777777777,450,3,12815.00,450,100.00,0.75,0.70
12-December-2016,29.00,29.55,27.15,28.05,28.873493975903614457,4316,25,124618.00,4316,100.00,2.40,-0.95
9-December-2016,27.25,28.60,27.00,28.25,27.664318127537616431,8374,24,231661.00,8374,100.00,1.60,1.00
8-December-2016,27.80,27.80,26.70,27.25,27.463139635732870771,1153,12,31665.00,1153,100.00,1.10,-0.55
7-December-2016,28.45,28.45,27.00,27.80,27.673309376020908199,12244,49,338832.00,12244,100.00,1.45,-0.65
6-December-2016,28.80,28.80,27.00,27.45,28.671258238909871880,40509,80,1161444.00,40509,100.00,1.80,-1.35
5-December-2016,27.45,27.45,27.45,27.45,27.449940262843488649,12555,35,344634.00,12555,100.00,0.00,0.00
2-December-2016,26.15,26.15,26.15,26.15,26.149928876244665718,3515,9,91917.00,3515,100.00,0.00,0.00
1-December-2016,23.75,24.95,23.75,24.95,24.769349845201238390,7752,31,192012.00,7752,100.00,1.20,1.20
30-November-2016,22.10,23.80,22.10,23.80,23.424415832141154029,4194,21,98242.00,4194,100.00,1.70,1.70
29-November-2016,22.60,22.70,21.25,22.70,22.481668773704171934,791,9,17783.00,791,100.00,1.45,0.10
28-November-2016,21.75,21.75,21.75,21.75,21.750000000000000000,2320,13,50460.00,2320,100.00,0.00,0.00
25-November-2016,20.75,20.75,20.75,20.75,20.749438202247191011,890,8,18467.00,890,100.00,0.00,0.00
24-November-2016,19.80,19.80,19.80,19.80,19.800000000000000000,100,1,1980.00,100,100.00,0.00,0.00
23-November-2016,19.55,20.50,19.55,20.50,20.021630615640599001,601,8,12033.00,601,100.00,0.95,0.95
22-November-2016,18.95,20.65,18.95,19.55,19.518424396442185514,1574,12,30722.00,1574,100.00,1.70,0.60
21-November-2016,21.00,21.00,19.85,19.85,20.213470939706681151,1841,18,37213.00,1841,100.00,1.15,-1.15
18-November-2016,21.00,22.20,20.55,20.85,21.004380053908355795,2968,22,62341.00,2968,100.00,1.65,-0.15
17-November-2016,22.00,22.70,21.05,21.20,21.132856006364359586,5028,22,106256.00,5028,100.00,1.65,-0.80
16-November-2016,22.20,23.75,22.15,22.15,22.294583465315172632,3157,21,70384.00,3157,100.00,1.60,-0.05
15-November-2016,23.35,23.35,23.30,23.30,23.303012048192771084,1660,11,38683.00,1660,100.00,0.05,-0.05
11-November-2016,25.00,25.05,24.50,24.50,24.915000000000000000,400,5,9966.00,400,100.00,0.55,-0.50
10-November-2016,25.10,25.65,25.05,25.65,25.197619047619047619,420,4,10583.00,420,100.00,0.60,0.55
9-November-2016,24.45,26.00,24.45,24.45,24.549880763116057233,5032,25,123535.00,5032,100.00,1.55,0.00
8-November-2016,25.75,26.90,25.35,25.70,25.973063973063973063,594,13,15428.00,594,100.00,1.55,-0.05
7-November-2016,26.95,26.95,25.10,25.70,26.287500000000000000,960,6,25236.00,960,100.00,1.85,-1.25
4-November-2016,27.00,27.00,25.85,25.90,26.114735002912055911,3434,17,89678.00,3434,100.00,1.15,-1.10
3-November-2016,28.60,28.60,27.00,27.20,28.001851851851851851,1080,9,30242.00,1080,100.00,1.60,-1.40
2-November-2016,27.50,27.50,27.40,27.50,27.458181818181818181,550,8,15102.00,550,100.00,0.10,0.00
1-November-2016,27.10,28.80,27.10,28.80,27.300198807157057654,1006,5,27464.00,1006,100.00,1.70,1.70
30-October-2016,27.00,28.45,27.00,28.25,28.030909090909090909,550,5,15417.00,550,100.00,1.45,1.25
28-October-2016,27.95,27.95,27.00,27.15,27.193411264612114771,941,6,25589.00,941,100.00,0.95,-0.80
27-October-2016,28.00,28.40,26.70,28.25,27.321588868940754039,4456,22,121745.00,4456,100.00,1.70,0.25
26-October-2016,28.80,28.80,27.55,27.70,27.680000000000000000,200,4,5536.00,200,100.00,1.25,-1.10
25-October-2016,28.00,28.00,28.00,28.00,28.000000000000000000,200,1,5600.00,200,100.00,0.00,0.00
24-October-2016,29.00,29.00,28.00,28.00,28.333333333333333333,750,3,21250.00,750,100.00,1.00,-1.00
21-October-2016,29.00,29.75,27.80,27.80,28.487845303867403314,1810,12,51563.00,1810,100.00,1.95,-1.20
20-October-2016,29.65,29.65,27.10,29.25,28.753067484662576687,652,6,18747.00,652,100.00,2.55,-0.40
19-October-2016,28.35,29.00,28.30,28.30,28.371428571428571428,420,8,11916.00,420,100.00,0.70,-0.05
18-October-2016,30.45,30.50,28.35,29.75,29.920704845814977973,2951,11,88296.00,2951,100.00,2.15,-0.70
17-October-2016,29.00,29.20,28.60,29.20,28.942810457516339869,612,5,17713.00,612,100.00,0.60,0.20
14-October-2016,26.70,28.15,26.70,28.15,28.034355828220858895,815,3,22848.00,815,100.00,1.45,1.45
13-October-2016,28.65,29.00,28.00,28.00,28.326671790930053804,2602,14,73706.00,2602,100.00,1.00,-0.65
10-October-2016,29.00,29.00,28.75,28.75,28.944444444444444444,450,6,13025.00,450,100.00,0.25,-0.25
7-October-2016,29.30,29.80,28.70,28.90,28.972592592592592592,1350,12,39113.00,1350,100.00,1.10,-0.40
6-October-2016,30.00,30.00,29.15,29.15,29.660000000000000000,250,3,7415.00,250,100.00,0.85,-0.85
5-October-2016,30.55,30.95,30.00,30.50,30.369034558420186505,7292,40,221451.00,7292,100.00,0.95,-0.05
5-October-2016,30.55,30.95,30.00,30.50,30.369034558420186505,7292,40,221451.00,7292,100.00,0.95,-0.05
4-October-2016,30.55,30.65,29.50,29.85,30.222644611116819069,9733,66,294157.00,9733,100.00,1.15,-0.70
3-October-2016,27.25,29.30,26.70,29.20,29.075890867677884694,60587,53,1761621.00,60587,100.00,2.60,1.95
30-September-2016,27.15,27.95,26.95,27.95,27.052362707535121328,783,9,21182.00,783,100.00,1.00,0.80
29-September-2016,28.00,28.00,26.70,27.25,27.673411092597000714,4201,12,116256.00,4201,100.00,1.30,-0.75
28-September-2016,26.80,28.05,26.80,28.05,27.393364928909952606,844,4,23120.00,844,100.00,1.25,1.25
27-September-2016,28.15,28.15,28.15,28.15,28.149643705463182897,1263,2,35553.00,1263,100.00,0.00,0.00
26-September-2016,27.80,27.80,27.80,27.80,27.800000000000000000,100,1,2780.00,100,100.00,0.00,0.00
23-September-2016,28.50,28.95,27.35,28.95,28.341836734693877551,2352,14,66660.00,2352,100.00,1.60,0.45
22-September-2016,27.80,28.20,27.80,27.80,27.905333333333333333,750,9,20929.00,750,100.00,0.40,0.00
21-September-2016,27.80,28.50,27.75,28.15,28.237209302325581395,5160,23,145704.00,5160,100.00,0.75,0.35
20-September-2016,27.65,28.80,27.65,28.75,28.310765815760266370,901,8,25508.00,901,100.00,1.15,1.10
19-September-2016,26.75,27.95,26.75,27.95,27.314838709677419354,775,7,21169.00,775,100.00,1.20,1.20
16-September-2016,27.85,28.90,27.60,27.70,27.788571428571428571,700,7,19452.00,700,100.00,1.30,-0.15
15-September-2016,27.90,28.50,27.40,27.90,27.785536159600997506,401,6,11142.00,401,100.00,1.10,0.00
14-September-2016,28.00,28.35,27.60,27.65,27.696374269005847953,4275,22,118402.00,4275,100.00,0.75,-0.35
12-September-2016,27.50,28.00,27.50,28.00,27.740566037735849056,636,5,17643.00,636,100.00,0.50,0.50
9-September-2016,27.85,28.70,27.00,28.40,28.203764705882352941,4250,21,119866.00,4250,100.00,1.70,0.55
8-September-2016,29.50,29.50,27.55,28.10,29.272029250457038391,5470,9,160118.00,5470,100.00,1.95,-1.40
