Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
30-December-2016,13.07,13.10,12.87,12.98,13.023383084577114427,32160,29,418832.00,24110,74.97,0.23,-0.09
29-December-2016,13.00,13.00,12.81,12.89,12.887350427350427350,5850,18,75391.00,4175,71.37,0.19,-0.11
28-December-2016,13.00,13.00,12.65,12.79,12.865175537938844847,17660,42,227199.00,10240,57.98,0.35,-0.21
27-December-2016,12.60,13.15,12.60,12.96,12.831900121026816994,31398,97,402896.00,22574,71.90,0.55,0.36
26-December-2016,13.05,13.05,12.55,12.60,12.754487975612509879,17714,64,225933.00,9367,52.88,0.50,-0.45
23-December-2016,13.15,13.15,12.72,13.05,13.006928256928256928,15444,46,200879.00,8852,57.32,0.43,-0.10
22-December-2016,13.00,13.29,12.86,12.96,13.000987724001693241,14174,49,184276.00,10062,70.99,0.43,-0.04
21-December-2016,13.05,13.30,13.00,13.28,13.175996015936254980,10040,32,132287.00,5040,50.20,0.30,0.23
20-December-2016,13.40,13.50,13.15,13.32,13.345415778251599147,11256,28,150216.00,7801,69.31,0.35,-0.08
19-December-2016,13.45,13.65,13.25,13.37,13.473414510400811770,19710,53,265561.00,8740,44.34,0.40,-0.08
16-December-2016,13.60,13.73,13.30,13.40,13.519901884268034340,26907,92,363780.00,8866,32.95,0.43,-0.20
15-December-2016,13.48,13.64,13.33,13.50,13.445437292424482049,12646,77,170031.00,6491,51.33,0.31,0.02
14-December-2016,13.60,13.69,13.37,13.57,13.494669133844391576,11349,51,153151.00,5939,52.33,0.32,-0.03
13-December-2016,13.56,13.79,13.45,13.75,13.598236969743629224,25978,101,353255.00,9206,35.44,0.34,0.19
12-December-2016,13.60,13.99,13.41,13.68,13.679594434845867054,21994,84,300869.00,8679,39.46,0.58,0.08
9-December-2016,14.00,14.00,13.55,13.73,13.758765705583053546,57782,96,795009.00,44278,76.63,0.45,-0.27
8-December-2016,13.97,14.04,13.70,13.85,13.888110403397027600,9420,52,130826.00,4350,46.18,0.34,-0.12
7-December-2016,13.68,14.00,13.60,13.69,13.806682451986319389,19005,64,262396.00,12125,63.80,0.40,0.01
6-December-2016,13.85,14.13,13.75,13.79,13.929028327749010051,19698,54,274374.00,13150,66.76,0.38,-0.06
5-December-2016,13.54,14.00,13.54,13.66,13.687133118727513728,21124,67,289127.00,13600,64.38,0.46,0.12
2-December-2016,13.79,13.79,13.40,13.56,13.596950622464680374,35745,88,486023.00,20216,56.56,0.39,-0.23
1-December-2016,13.70,14.09,13.60,13.79,13.888732750981136852,78990,126,1097071.00,48210,61.03,0.49,0.09
30-November-2016,14.09,14.32,13.05,13.47,13.929304763640466210,115227,246,1605032.00,70893,61.52,1.27,-0.62
29-November-2016,14.01,14.40,13.85,13.96,14.043662430759204952,33759,99,474100.00,19420,57.53,0.55,-0.05
28-November-2016,13.95,14.40,13.50,13.77,13.792694021320767920,85738,96,1182558.00,64618,75.37,0.90,-0.18
25-November-2016,13.75,13.75,12.50,13.40,13.406706087432067539,29257,87,392240.00,15604,53.33,1.25,-0.35
24-November-2016,12.70,13.04,12.67,12.80,12.907339927121290994,19210,54,247950.00,13470,70.12,0.37,0.10
23-November-2016,12.00,12.80,11.87,12.76,12.475610145158717498,31345,86,391048.00,18198,58.06,0.93,0.76
22-November-2016,12.00,12.31,11.91,12.02,12.048340361374826262,42449,67,511440.00,28925,68.14,0.40,0.02
21-November-2016,12.77,12.88,11.93,12.14,12.407300039530899986,75890,199,941590.00,51035,67.25,0.95,-0.63
18-November-2016,12.67,12.84,12.20,12.45,12.520735356990166737,35085,143,439290.00,23586,67.23,0.64,-0.22
17-November-2016,13.00,13.20,12.55,12.90,12.903149768702672441,33939,108,437920.00,10135,29.86,0.65,-0.10
16-November-2016,13.21,13.50,12.60,12.88,13.217640169814082857,68310,213,902897.00,45902,67.20,0.90,-0.33
15-November-2016,13.40,13.78,12.85,13.09,13.106950940175406509,114819,277,1504927.00,63673,55.46,0.93,-0.31
11-November-2016,14.97,14.97,13.75,14.01,14.284391020921734241,74707,201,1067144.00,42264,56.57,1.22,-0.96
10-November-2016,14.70,15.40,14.70,14.85,15.017470195696183549,160044,244,2403456.00,79744,49.83,0.70,0.15
9-November-2016,13.00,14.80,12.70,14.30,13.943143524339859888,139175,283,1940537.00,73701,52.96,2.10,1.30
8-November-2016,15.29,15.40,15.04,15.28,15.237283578076216369,66941,165,1019999.00,56888,84.98,0.36,-0.01
7-November-2016,15.00,15.35,14.98,15.07,15.099202072342919810,105774,264,1597103.00,68107,64.39,0.37,0.07
4-November-2016,15.70,15.95,14.62,14.82,15.030867210189859745,124987,462,1878663.00,70315,56.26,1.33,-0.88
3-November-2016,15.88,16.00,15.50,15.72,15.802380046602311094,84116,194,1329233.00,52683,62.63,0.50,-0.16
2-November-2016,15.90,16.50,15.62,15.81,15.883759247628447214,122599,367,1947333.00,65229,53.21,0.88,-0.09
1-November-2016,16.50,16.74,16.01,16.22,16.304130548497982364,107056,227,1745455.00,36456,34.05,0.73,-0.28
30-October-2016,16.96,16.96,16.14,16.33,16.505019471439382928,199523,263,3293131.00,144161,72.25,0.82,-0.63
28-October-2016,16.00,17.00,15.70,16.40,16.374725854460698601,566761,1353,9280556.00,188565,33.27,1.30,0.40
27-October-2016,15.37,16.20,15.20,15.98,15.639096386901672270,265866,486,4157904.00,139627,52.52,1.00,0.61
26-October-2016,15.44,15.60,15.01,15.23,15.278050093659215057,89153,263,1362084.00,47473,53.25,0.59,-0.21
25-October-2016,15.90,15.90,15.45,15.54,15.594641714298324984,90626,256,1413280.00,55076,60.77,0.45,-0.36
24-October-2016,16.28,16.28,15.50,15.72,15.850650032829940906,152300,355,2414054.00,68956,45.28,0.78,-0.56
21-October-2016,16.30,16.57,15.95,16.03,16.222916912098823608,118838,327,1927899.00,54486,45.85,0.62,-0.27
20-October-2016,16.60,17.02,16.11,16.24,16.553072101992714806,149344,438,2472102.00,55256,37.00,0.91,-0.36
19-October-2016,16.08,17.05,15.82,16.36,16.559514755095832065,447032,969,7402633.00,115295,25.79,1.23,0.28
18-October-2016,15.99,16.55,15.63,15.93,16.104634976639056190,145114,381,2337008.00,56196,38.73,0.92,-0.06
17-October-2016,16.00,16.90,15.25,15.81,15.964266725917931707,126017,272,2011769.00,45692,36.26,1.65,-0.19
14-October-2016,15.40,17.84,15.40,15.79,16.260259342817154435,382968,759,6227159.00,93564,24.43,2.44,0.39
13-October-2016,15.93,15.93,15.01,15.29,15.298776997713264998,361651,194,5532818.00,303410,83.90,0.92,-0.64
