Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
8-November-2016,145.40,149.40,145.00,147.95,147.422057379731646121,18334,341,2702836.00,9351,51.00,4.40,2.55
7-November-2016,149.30,149.30,143.55,146.10,147.023535542142515958,23029,198,3385805.00,3330,14.46,5.75,-3.20
4-November-2016,148.10,149.55,142.75,144.15,144.862933903946742748,8412,151,1218587.00,5133,61.02,6.80,-3.95
3-November-2016,153.30,154.00,148.15,148.75,150.447395071452683695,8887,231,1337026.00,3953,44.48,5.85,-4.55
2-November-2016,154.70,156.00,152.35,153.55,153.810571943256023418,17764,249,2732291.00,6297,35.45,3.65,-1.15
1-November-2016,154.80,159.00,154.40,158.15,157.362413773114602052,17251,148,2714659.00,12450,72.17,4.60,3.35
30-October-2016,155.00,158.40,155.00,157.55,156.999842841426999842,12726,252,1997980.00,9201,72.30,3.40,2.55
28-October-2016,151.00,156.85,150.50,153.75,153.711134966331609251,10247,267,1575078.00,4062,39.64,6.35,2.75
27-October-2016,155.00,156.05,150.00,151.30,152.170070738268406894,10037,204,1527331.00,5277,52.58,6.05,-3.70
26-October-2016,158.30,160.55,155.00,157.30,158.064596012591815320,23825,1110,3765889.00,9808,41.17,5.55,-1.00
25-October-2016,160.00,164.50,152.00,158.45,158.158697165396960439,103436,2011,16359303.00,24114,23.31,12.50,-1.55
24-October-2016,144.75,159.80,143.70,156.85,154.749580022988215381,158342,2389,24503358.00,47066,29.72,16.10,12.10
21-October-2016,144.00,144.80,142.40,143.90,143.730026505111700113,2641,66,379591.00,1450,54.90,2.40,-0.10
20-October-2016,143.55,144.95,142.10,142.70,143.278747237674312276,13123,70,1880247.00,1989,15.16,2.85,-0.85
19-October-2016,145.50,146.00,141.55,142.25,143.394255581734545046,8913,183,1278073.00,4597,51.58,4.45,-3.25
18-October-2016,141.70,145.05,140.10,143.80,143.832341865415052120,18323,294,2635440.00,12753,69.60,4.95,2.10
17-October-2016,139.55,143.00,138.05,141.10,141.362017259318195728,16339,272,2309714.00,8385,51.32,4.95,1.55
14-October-2016,138.95,142.90,138.60,139.05,139.763533952226974027,9587,206,1339913.00,4821,50.29,4.30,0.10
13-October-2016,142.75,142.75,138.90,139.70,140.420811718034787915,3277,88,460159.00,2296,70.06,3.85,-3.05
10-October-2016,143.50,144.00,142.45,143.00,143.242301640818161384,4449,78,637285.00,3231,72.62,1.55,-0.50
7-October-2016,144.35,144.35,141.35,141.80,142.532153889356922212,3561,70,507557.00,1978,55.55,3.00,-2.55
6-October-2016,144.00,150.05,142.35,143.05,146.739041095890410958,23360,365,3427824.00,6565,28.10,7.70,-0.95
5-October-2016,145.95,145.95,142.70,143.75,144.556182572614107883,12050,250,1741902.00,6086,50.51,3.25,-2.20
4-October-2016,142.30,147.70,141.05,146.05,145.176711208071993455,22002,332,3194178.00,10615,48.25,6.65,3.75
3-October-2016,138.50,142.00,137.90,141.45,140.834903352091999021,16348,167,2302369.00,12608,77.12,4.10,2.95
30-September-2016,138.65,140.10,134.50,137.00,137.181587740523101739,8679,177,1190599.00,4541,52.32,5.60,-1.65
29-September-2016,145.05,146.35,133.05,135.80,137.634489528795811518,15280,289,2103055.00,7992,52.30,13.30,-9.25
28-September-2016,143.50,147.80,143.05,145.35,146.051408987052551408,7878,154,1150593.00,4421,56.12,4.75,1.85
27-September-2016,144.00,146.85,143.00,143.45,144.962507876496534341,6348,183,920222.00,3631,57.20,3.85,-0.55
26-September-2016,144.00,145.00,142.20,142.45,142.989045383411580594,2556,77,365480.00,1621,63.42,2.80,-1.55
23-September-2016,145.00,148.80,142.20,146.15,146.159953087644909558,22169,421,3240220.00,9085,40.98,6.60,1.15
22-September-2016,146.05,146.20,143.05,143.75,143.864143056200650255,4306,101,619479.00,2619,60.82,3.15,-2.30
21-September-2016,143.55,145.50,143.00,143.25,143.881628959276018099,5525,105,794946.00,2839,51.38,2.50,-0.30
20-September-2016,144.95,145.55,143.00,143.75,144.190560323069156991,3962,80,571283.00,1305,32.94,2.55,-1.20
19-September-2016,144.15,146.50,143.05,143.90,144.698089350941275639,7118,169,1029961.00,1961,27.55,3.45,-0.25
16-September-2016,146.50,147.20,142.80,143.50,145.757541661598345700,32884,668,4793091.00,3205,9.75,4.40,-3.00
15-September-2016,144.25,147.85,144.05,144.65,145.389370158988993069,19624,465,2853121.00,4417,22.51,3.80,0.40
14-September-2016,143.75,148.30,142.50,144.90,145.354764776839565741,8290,284,1204991.00,3212,38.75,5.80,1.15
12-September-2016,145.00,147.00,143.20,144.15,145.003653543307086614,15875,238,2301933.00,7640,48.13,3.80,-0.85
9-September-2016,147.50,154.00,145.00,151.35,149.913574761164185736,31507,482,4723327.00,7733,24.54,9.00,3.85
8-September-2016,145.00,151.60,144.10,148.75,148.381236146942334944,27521,609,4083600.00,8575,31.16,7.50,3.75
7-September-2016,146.80,147.00,144.00,144.70,145.599018475750577367,6928,183,1008710.00,3295,47.56,3.00,-2.10
6-September-2016,142.60,159.80,142.60,147.75,153.144017782717421505,89975,1676,13779133.00,20885,23.21,17.20,5.15
2-September-2016,142.00,142.00,139.00,141.15,140.448680351906158357,10571,211,1484683.00,5860,55.43,3.00,-0.85
1-September-2016,142.00,143.00,138.50,139.60,140.785843920145190562,9918,160,1396314.00,2474,24.94,4.50,-2.40
31-August-2016,143.50,144.45,140.60,141.90,142.682023586465336713,9073,183,1294554.00,2846,31.37,3.85,-1.60
30-August-2016,140.55,142.60,139.60,141.25,141.021478727798430400,7263,139,1024239.00,2265,31.19,3.00,0.70
29-August-2016,139.75,145.00,139.50,139.80,140.556911132677110772,7213,254,1013837.00,3032,42.04,5.50,0.05
26-August-2016,140.15,141.70,139.00,139.50,140.204247196373180625,4191,104,587596.00,1854,44.24,2.70,-0.65
25-August-2016,143.80,143.80,139.50,140.15,140.589299597144674535,14149,293,1989198.00,6217,43.94,4.30,-3.65
24-August-2016,144.30,145.90,141.35,142.00,142.786807519547496256,12022,287,1716583.00,5601,46.59,4.55,-2.30
23-August-2016,147.30,148.40,142.45,143.35,144.644975927939120981,6439,108,931369.00,4201,65.24,5.95,-3.95
22-August-2016,149.90,151.35,144.00,147.30,147.729207451847173981,15835,399,2339292.00,7106,44.88,7.35,-2.60
19-August-2016,143.05,148.65,141.50,146.70,145.073832468495181616,13490,299,1957046.00,4318,32.01,7.15,3.65
18-August-2016,140.00,143.60,140.00,141.80,142.012947448591012947,6565,234,932315.00,1587,24.17,3.60,1.80
17-August-2016,130.00,144.10,130.00,139.95,140.908037943085371942,10015,321,1411194.00,5652,56.44,14.10,9.95
16-August-2016,140.70,141.00,138.45,139.50,139.327134724857685009,2635,58,367127.00,1430,54.27,2.55,-1.20
12-August-2016,142.80,142.80,138.70,139.70,140.172759696834596522,4486,115,628815.00,1784,39.77,4.10,-3.10
11-August-2016,142.00,143.00,132.50,138.80,140.396915440524729657,5641,120,791979.00,3070,54.42,10.50,-3.20
10-August-2016,145.30,147.05,140.50,141.50,142.648330982604607428,4254,125,606826.00,2382,55.99,6.55,-3.80
9-August-2016,147.00,147.45,143.55,144.15,144.682893930104230533,8155,129,1179889.00,6510,79.83,3.90,-2.85
8-August-2016,148.00,150.45,146.55,146.85,147.786522633744855967,3888,107,574594.00,1849,47.56,3.90,-1.15
5-August-2016,146.20,149.05,146.20,148.25,147.706871345029239766,6840,159,1010315.00,3082,45.06,2.85,2.05
4-August-2016,147.30,147.45,144.10,145.35,145.881444720154397573,3627,87,529112.00,1536,42.35,3.35,-1.95
3-August-2016,150.50,150.50,143.60,145.60,145.646624118239838763,23816,428,3468720.00,7983,33.52,6.90,-4.90
2-August-2016,148.10,149.70,145.00,146.15,147.901432555780933062,15776,318,2333293.00,9766,61.90,4.70,-1.95
1-August-2016,152.10,153.85,146.60,148.50,150.025184308238712802,18583,346,2787918.00,10989,59.13,7.25,-3.60
29-July-2016,156.50,156.50,151.50,152.10,153.322995216086921268,24666,413,3781865.00,13175,53.41,5.00,-4.40
28-July-2016,160.90,161.80,156.75,157.40,158.955927342256214149,20920,431,3325358.00,10206,48.79,5.05,-3.50
27-July-2016,159.00,162.25,157.05,158.75,159.670715547703180212,13584,224,2168967.00,6495,47.81,5.20,-0.25
26-July-2016,160.90,162.40,158.00,159.25,160.211025297137307496,21623,371,3464243.00,11435,52.88,4.40,-1.65
25-July-2016,156.05,163.50,156.05,160.20,161.439168047119455181,76062,1379,12279386.00,22961,30.19,7.45,4.15
22-July-2016,155.15,157.00,154.10,154.95,155.400947694550756333,5487,179,852685.00,2190,39.91,2.90,-0.20
21-July-2016,154.00,159.70,153.00,154.05,156.674190184668169127,29729,722,4657767.00,4375,14.72,6.70,0.05
20-July-2016,151.90,155.50,151.90,153.95,153.781379091197966317,9441,237,1451850.00,3515,37.23,3.60,2.05
19-July-2016,152.00,154.75,151.00,151.55,152.404245500692201199,6501,183,990780.00,3327,51.18,3.75,-0.45
18-July-2016,155.00,155.35,149.00,151.55,152.336784280583139657,14199,299,2163030.00,7538,53.09,6.35,-3.45
15-July-2016,156.50,158.20,152.55,153.30,154.482957060646303674,11295,280,1744885.00,4462,39.50,5.65,-3.20
14-July-2016,155.00,158.30,154.75,156.45,156.525911866644660835,12118,293,1896781.00,2989,24.67,3.55,1.45
13-July-2016,160.00,160.80,154.40,154.85,156.815159644416390510,19011,377,2981213.00,8383,44.10,6.40,-5.15
12-July-2016,158.40,162.50,157.60,159.25,160.040865314247241005,34161,728,5467156.00,11940,34.95,4.90,0.85
11-July-2016,158.20,159.45,155.10,155.70,156.653530989272943980,13424,349,2102917.00,6021,44.85,4.35,-2.50
8-July-2016,155.55,157.70,153.00,156.60,155.729765967820575329,8204,190,1277607.00,3620,44.12,4.70,1.05
7-July-2016,155.50,159.35,154.50,155.10,156.455452062008359938,30383,465,4753586.00,17761,58.46,4.85,-0.40
5-July-2016,159.00,159.45,154.30,154.70,156.760734787600459242,13065,250,2048079.00,5869,44.92,5.15,-4.30
4-July-2016,156.90,162.50,156.90,159.00,160.581310082718533422,22365,547,3591401.00,5903,26.39,5.60,2.10
1-July-2016,157.40,160.50,156.00,156.95,158.528337874659400544,22020,558,3490794.00,10225,46.44,4.50,-0.45
30-June-2016,159.00,160.90,155.05,156.60,157.433019976498237367,27232,525,4287216.00,8616,31.64,5.85,-2.40
29-June-2016,154.00,159.90,153.60,157.05,156.032709153741059230,49772,788,7766060.00,23159,46.53,6.30,3.05
28-June-2016,150.50,155.40,150.00,151.55,152.795374376039933444,30050,486,4591501.00,10543,35.08,5.40,1.05
27-June-2016,147.20,154.40,145.10,149.50,150.621977573904179408,24525,688,3694004.00,8165,33.29,9.30,2.30
24-June-2016,147.90,149.65,140.00,146.40,144.172361657091019050,16535,481,2383890.00,6671,40.34,9.65,-1.50
23-June-2016,151.15,152.85,149.00,150.25,150.292949756888168557,14808,388,2225538.00,6030,40.72,3.85,-0.90
22-June-2016,155.30,155.30,151.15,151.85,152.919280719280719280,10010,232,1530722.00,4785,47.80,4.15,-3.45
21-June-2016,156.50,156.50,153.00,153.35,153.979634400687032265,8151,202,1255088.00,3479,42.68,3.50,-3.15
20-June-2016,154.00,158.00,153.50,156.50,156.583320215344898151,31763,678,4973556.00,8605,27.09,4.50,2.50
17-June-2016,153.10,157.00,152.60,154.25,154.335165967974709641,29102,879,4491462.00,12377,42.53,4.40,1.15
16-June-2016,154.95,156.30,149.65,151.50,151.671857973120232473,22024,626,3340421.00,12507,56.79,6.65,-3.45
15-June-2016,153.75,157.70,153.75,154.65,155.594025646727447928,13491,284,2099119.00,6899,51.14,3.95,0.90
14-June-2016,153.05,158.80,152.50,154.55,155.409862570735650767,28451,831,4421566.00,7878,27.69,6.30,1.50
13-June-2016,154.20,155.60,151.70,152.85,153.183919048270203746,14626,362,2240468.00,7637,52.22,3.90,-1.35
10-June-2016,158.20,159.60,155.10,156.30,157.106870229007633587,18864,387,2963664.00,8514,45.13,4.50,-1.90
9-June-2016,161.00,163.55,157.20,158.40,159.301240420833874529,30796,903,4905841.00,12139,39.42,6.35,-2.60
8-June-2016,158.25,164.20,157.50,160.25,160.433663509507627792,41493,1092,6656874.00,12070,29.09,6.70,2.00
7-June-2016,166.90,166.90,156.95,157.70,159.618444182080545716,38115,851,6083857.00,17893,46.94,9.95,-9.20
6-June-2016,167.50,167.55,163.90,164.90,165.291807835982972808,11511,303,1902674.00,5278,45.85,3.65,-2.60
3-June-2016,169.45,174.00,167.25,168.00,170.710964317075117745,50108,1137,8553985.00,17804,35.53,6.75,-1.45
2-June-2016,167.05,169.90,165.90,167.95,168.480185647982863263,30811,647,5191043.00,13314,43.21,4.00,0.90
1-June-2016,168.00,170.00,164.00,167.05,167.400563598864634171,97942,2195,16395546.00,39794,40.63,6.00,-0.95
31-May-2016,154.15,162.00,154.15,160.50,159.748224178363865003,29423,1221,4700272.00,6934,23.57,7.85,6.35
30-May-2016,158.00,161.00,156.85,157.30,158.780405405405405405,8880,292,1409970.00,4616,51.98,4.15,-0.70
27-May-2016,162.00,162.00,155.90,157.70,159.011094626846416822,15503,392,2465149.00,6907,44.55,6.10,-4.30
26-May-2016,166.70,166.70,157.00,157.75,158.449467358645178912,7322,187,1160167.00,3789,51.75,9.70,-8.95
25-May-2016,157.50,159.90,157.50,158.35,158.915814013728791607,7721,193,1226989.00,2546,32.98,2.40,0.85
24-May-2016,157.60,158.90,151.00,156.15,155.396936895439889451,17368,366,2698934.00,5781,33.29,7.90,-1.45
23-May-2016,161.10,163.00,155.00,156.15,159.565788397021520333,24442,506,3900107.00,9079,37.15,8.00,-4.95
20-May-2016,174.00,174.00,157.60,159.20,166.016669916162994735,71806,1687,11920993.00,19383,26.99,16.40,-14.80
19-May-2016,179.90,181.40,165.80,167.90,175.213172531527066468,90795,2440,15908480.00,21986,24.21,15.60,-12.00
18-May-2016,170.20,178.70,169.00,176.80,175.663516935470165360,58841,1344,10336217.00,19866,33.76,9.70,6.60
17-May-2016,171.00,172.40,169.00,169.90,170.893944300518134715,12352,255,2110882.00,4826,39.07,3.40,-1.10
16-May-2016,168.50,173.30,167.70,171.00,170.933895351193612450,24673,728,4217452.00,6035,24.46,5.60,2.50
13-May-2016,166.00,171.10,166.00,167.10,167.810487652391372303,12796,261,2147303.00,5311,41.51,5.10,1.10
12-May-2016,168.00,169.50,166.20,167.90,168.158903544929925803,14556,325,2447721.00,5368,36.88,3.30,-0.10
11-May-2016,168.70,170.00,166.00,166.60,168.059670781893004115,12150,250,2041925.00,5824,47.93,4.00,-2.10
10-May-2016,169.20,174.80,169.20,170.50,171.713563776025874267,9894,205,1698934.00,4875,49.27,5.60,1.30
9-May-2016,173.40,175.60,170.50,172.20,172.688331967053128781,25617,698,4423757.00,11409,44.54,5.10,-1.20
6-May-2016,171.30,174.50,169.00,171.40,171.326079691039399903,26929,753,4613640.00,8644,32.10,5.50,0.10
5-May-2016,169.00,177.00,168.90,172.40,173.706193739435789253,76319,1715,13257083.00,20384,26.71,8.10,3.40
4-May-2016,168.00,172.70,166.00,167.00,169.957347431093774059,38966,1138,6622558.00,12412,31.85,6.70,-1.00
3-May-2016,169.80,173.60,167.20,168.00,170.570419059000805383,38491,919,6565426.00,10662,27.70,6.40,-1.80
2-May-2016,170.50,170.50,166.00,168.60,167.855721085491747542,16177,439,2715402.00,5763,35.62,4.50,-1.90
29-April-2016,168.90,173.80,164.00,171.00,168.733444202805850496,46902,1124,7913936.00,9376,19.99,9.80,2.10
28-April-2016,167.50,173.80,167.00,168.50,170.403641768859160163,94185,1785,16049467.00,29206,31.01,6.80,1.00
27-April-2016,166.80,170.30,165.30,166.20,167.755649913900980780,93497,1703,15684650.00,41749,44.65,5.00,-0.60
26-April-2016,151.90,165.50,151.80,163.70,160.963458919655015887,44060,1012,7092050.00,17245,39.14,13.70,11.80
25-April-2016,157.70,157.70,153.00,153.60,154.402271338358117742,19636,493,3031843.00,3826,19.48,4.70,-4.10
22-April-2016,158.00,158.00,154.10,155.80,156.054235090751944684,13884,292,2166657.00,4381,31.55,3.90,-2.20
21-April-2016,162.60,163.30,155.10,156.40,159.487399494275080262,35197,632,5613478.00,11135,31.64,8.20,-6.20
20-April-2016,164.00,165.20,158.10,159.60,161.231394422310756972,25100,658,4046908.00,9399,37.45,7.10,-4.40
18-April-2016,158.20,167.90,156.00,165.80,164.221622461812375475,70769,1226,11621800.00,19505,27.56,11.90,7.60
13-April-2016,149.60,162.20,148.40,158.00,156.934868883753642117,79624,1804,12495782.00,26248,32.96,13.80,8.40
12-April-2016,151.50,152.70,147.00,149.10,149.624461275597378420,39213,800,5867224.00,14639,37.33,5.70,-2.40
11-April-2016,147.30,147.90,143.70,145.90,146.329680578223362089,8578,196,1255216.00,3182,37.09,4.20,-1.40
8-April-2016,139.70,148.50,139.70,145.70,145.784824842409837759,38708,683,5643039.00,11875,30.68,8.80,6.00
7-April-2016,140.90,143.70,138.20,139.90,140.807965120062471529,15367,303,2163796.00,3834,24.95,5.50,-1.00
6-April-2016,137.60,142.60,137.60,141.50,140.647239673840395669,7481,182,1052182.00,4586,61.30,5.00,3.90
5-April-2016,142.00,143.80,134.00,138.30,139.755916523235800344,18592,452,2598342.00,6330,34.05,9.80,-3.70
4-April-2016,143.10,145.70,141.10,144.30,143.512672623883021933,12310,352,1766641.00,3267,26.54,4.60,1.20
1-April-2016,136.80,145.50,134.20,141.90,142.318598265503085664,36783,825,5234905.00,9098,24.73,11.30,5.10
31-March-2016,130.50,139.50,129.00,137.80,135.840516423011201822,31602,856,4292832.00,9538,30.18,10.50,7.30
30-March-2016,126.50,134.50,125.60,132.50,130.796101882613510520,22575,583,2952722.00,10682,47.32,8.90,6.00
29-March-2016,126.00,128.60,122.20,123.00,124.628647686832740213,28100,541,3502065.00,8476,30.16,6.40,-3.00
28-March-2016,133.50,135.00,127.00,127.50,131.765547263681592039,9648,244,1271274.00,2839,29.43,8.00,-6.00
23-March-2016,135.50,137.00,133.00,133.80,134.610138004246284501,11304,548,1521633.00,4500,39.81,4.00,-1.70
22-March-2016,130.70,136.00,130.00,134.60,133.635927295617279093,12709,622,1698379.00,4381,34.47,6.00,3.90
21-March-2016,123.30,133.50,123.30,131.60,130.884325185972369819,18820,539,2463243.00,6835,36.32,10.20,8.30
18-March-2016,125.30,128.80,124.70,125.40,126.026720761052042529,7148,270,900839.00,3595,50.29,4.10,0.10
17-March-2016,130.10,130.10,125.10,125.40,127.518696260747850429,5001,141,637721.00,2388,47.75,5.00,-4.70
16-March-2016,129.00,129.90,125.00,127.10,127.575153155720188060,14038,431,1790900.00,4200,29.92,4.90,-1.90
15-March-2016,130.00,132.00,127.00,127.80,128.571981731532962668,10072,298,1294977.00,3772,37.45,5.00,-2.20
14-March-2016,136.00,137.80,130.20,131.50,133.671254587921254587,11988,837,1602451.00,2356,19.65,7.60,-4.50
11-March-2016,131.40,141.80,130.00,135.40,138.398319171736433977,118513,3208,16402000.00,23844,20.12,11.80,4.00
10-March-2016,130.50,131.50,127.90,128.40,129.604038137969713965,7132,198,924336.00,3116,43.69,3.60,-2.10
9-March-2016,129.00,133.00,127.10,130.60,130.461451460885956644,15915,633,2076294.00,4494,28.24,5.90,1.60
8-March-2016,128.20,132.00,123.20,128.40,129.066328316415820791,17142,524,2212455.00,7864,45.88,8.80,0.20
4-March-2016,128.00,129.90,124.90,126.90,127.556740563211503894,16690,333,2128922.00,6670,39.96,5.00,-1.10
3-March-2016,125.80,127.20,124.30,126.60,125.978205475738682569,18445,366,2323668.00,5531,29.99,2.90,0.80
2-March-2016,121.40,128.40,121.40,124.40,125.367562611590985861,20723,546,2597992.00,6217,30.00,7.00,3.00
1-March-2016,110.30,124.70,110.30,121.40,119.160608725889259342,48889,1251,5825643.00,16189,33.11,14.40,11.10
29-February-2016,108.80,113.40,107.80,110.90,110.702409383596843919,33079,868,3661925.00,3870,11.70,5.60,2.10
26-February-2016,111.00,111.60,107.20,108.40,109.509516837481698389,12294,272,1346310.00,3728,30.32,4.40,-2.60
25-February-2016,115.10,115.10,108.50,109.70,112.055969157139058760,15044,289,1685770.00,3157,20.99,6.60,-5.40
24-February-2016,112.20,114.50,111.10,112.30,112.928527521654093322,17895,482,2020856.00,2588,14.46,3.40,0.10
23-February-2016,116.60,116.60,112.00,112.90,113.986331462045399072,12291,317,1401006.00,7657,62.30,4.60,-3.70
22-February-2016,113.70,118.20,113.30,116.90,115.966644090755164239,11812,291,1369798.00,3387,28.67,4.90,3.20
19-February-2016,113.20,117.50,113.20,114.50,115.844405594405594405,10296,243,1192734.00,1581,15.36,4.30,1.30
18-February-2016,118.60,119.60,112.50,114.60,116.595555904522613065,25472,744,2969922.00,9956,39.09,7.10,-4.00
17-February-2016,118.30,120.60,110.50,116.90,116.221036246386479875,22485,610,2613230.00,11676,51.93,10.10,-1.40
16-February-2016,122.00,123.00,114.00,115.20,118.343298131600324939,12310,376,1456806.00,6464,52.51,9.00,-6.80
15-February-2016,120.00,123.80,117.70,119.00,121.109167511066076475,18751,700,2270918.00,5001,26.67,6.10,-1.00
12-February-2016,120.00,124.70,108.90,114.60,113.336611286095549517,41591,1236,4713783.00,7586,18.24,15.80,-5.40
11-February-2016,127.90,127.90,114.00,117.20,120.838050001422110981,35159,1121,4248545.00,13632,38.77,13.90,-10.70
10-February-2016,132.00,132.00,126.30,128.10,129.020948336871903750,21195,507,2734599.00,3984,18.80,5.70,-3.90
9-February-2016,130.30,133.30,129.50,131.20,131.869654720688687190,10687,270,1409291.00,2256,21.11,3.80,0.90
8-February-2016,132.00,139.50,131.30,133.00,134.309034609553914137,31003,905,4163983.00,5957,19.21,8.20,1.00
5-February-2016,130.00,133.40,127.90,132.40,130.819753025802175140,40733,700,5328681.00,9500,23.32,5.50,2.40
4-February-2016,135.60,137.20,122.80,124.70,130.937058699546843713,37956,794,4969847.00,7704,20.30,14.40,-10.90
3-February-2016,130.00,134.50,127.00,133.20,130.667037923929386868,53871,1004,7039164.00,6844,12.70,7.50,3.20
2-February-2016,142.80,143.70,130.90,132.50,139.751033196855237106,52023,1181,7270268.00,10226,19.66,12.80,-10.30
1-February-2016,142.00,146.00,140.90,142.00,143.015641959993797487,51592,1277,7378463.00,4612,8.94,5.10,0.00
29-January-2016,141.00,144.90,141.00,142.70,142.804891434843755359,29153,746,4163191.00,4012,13.76,3.90,1.70
28-January-2016,144.70,146.70,138.70,140.10,143.767928476317291230,15771,315,2267364.00,4976,31.55,8.00,-4.60
27-January-2016,146.20,148.30,143.70,144.90,145.886247840148863586,45142,830,6585597.00,9168,20.31,4.60,-1.30
25-January-2016,143.00,147.50,142.80,144.10,145.730337078651685393,25899,465,3774270.00,7778,30.03,4.70,1.10
22-January-2016,135.00,143.90,135.00,139.20,139.365584437706537662,29353,746,4090798.00,5443,18.54,8.90,4.20
21-January-2016,134.00,138.20,133.00,134.00,135.241453107713513611,55137,938,7456808.00,6413,11.63,5.20,0.00
20-January-2016,138.30,138.30,129.90,132.10,133.463743383565209845,34573,600,4614242.00,11790,34.10,8.40,-6.20
19-January-2016,137.00,145.40,135.00,141.60,140.215411589685463304,56464,1294,7917123.00,10904,19.31,10.40,4.60
