Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
2-December-2016,512.00,518.05,500.00,509.70,506.041450777202072538,1158,136,585996.00,586,50.60,18.05,-2.30
1-December-2016,521.40,521.40,513.50,517.05,516.604301075268817204,465,44,240221.00,272,58.49,7.90,-4.35
30-November-2016,535.00,535.00,520.00,520.00,522.862776025236593059,634,83,331495.00,445,70.19,15.00,-15.00
29-November-2016,515.00,531.00,515.00,527.15,526.661810613943808532,961,143,506122.00,695,72.32,16.00,12.15
28-November-2016,515.00,530.10,503.15,526.70,521.002919708029197080,1370,131,713774.00,530,38.69,26.95,11.70
25-November-2016,500.00,515.00,500.00,511.95,510.011945392491467576,586,83,298867.00,348,59.39,15.00,11.95
24-November-2016,505.00,510.00,494.00,496.60,499.900000000000000000,1050,117,524895.00,730,69.52,16.00,-8.40
23-November-2016,495.00,504.20,484.00,499.20,498.903194578896418199,1033,125,515367.00,531,51.40,20.20,4.20
22-November-2016,490.00,496.00,483.80,491.85,489.316872427983539094,243,50,118904.00,183,75.31,12.20,1.85
21-November-2016,495.05,499.20,481.75,485.00,486.245664739884393063,1384,117,672964.00,1114,80.49,17.45,-10.05
18-November-2016,494.00,500.60,490.00,497.70,493.947149122807017543,4560,245,2252399.00,3261,71.51,10.60,3.70
17-November-2016,509.25,509.25,493.00,496.35,497.380357142857142857,560,56,278533.00,361,64.46,16.25,-12.90
16-November-2016,505.50,515.00,461.00,502.60,500.877478393492628368,1967,193,985226.00,1286,65.38,54.00,-2.90
15-November-2016,519.40,523.90,495.00,498.55,502.282824567855829349,2719,135,1365707.00,2361,86.83,28.90,-20.85
11-November-2016,536.95,537.00,517.00,521.50,527.761529126213592233,1648,137,869751.00,1020,61.89,20.00,-15.45
10-November-2016,560.00,560.00,533.35,534.55,540.467586968525676421,9055,405,4893934.00,5690,62.84,26.65,-25.45
9-November-2016,491.20,549.70,491.20,540.00,529.569957502451781627,6118,352,3239909.00,1874,30.63,58.50,48.80
8-November-2016,556.10,556.10,535.00,535.60,539.378184193337687785,3062,182,1651576.00,2316,75.64,21.10,-20.50
7-November-2016,549.50,569.70,549.00,550.30,554.984375000000000000,448,53,248633.00,267,59.60,20.70,0.80
4-November-2016,560.00,560.00,525.10,538.90,537.598351845216768183,2791,232,1500437.00,2108,75.53,34.90,-21.10
3-November-2016,556.00,571.70,552.00,553.30,558.217737652681890600,1883,178,1051124.00,1421,75.46,19.70,-2.70
2-November-2016,563.10,571.75,555.05,561.05,561.323380281690140845,1775,201,996349.00,807,45.46,16.70,-2.05
1-November-2016,574.00,590.00,558.10,571.50,576.374849337083165930,2489,288,1434597.00,1417,56.93,31.90,-2.50
30-October-2016,564.85,573.15,564.85,568.00,568.970104633781763826,669,65,380641.00,375,56.05,8.30,3.15
28-October-2016,559.60,563.10,558.00,558.00,559.985401459854014598,274,49,153436.00,190,69.34,5.10,-1.60
27-October-2016,558.20,566.20,551.05,553.40,556.366598778004073319,1473,201,819528.00,966,65.58,15.15,-4.80
26-October-2016,570.00,572.40,551.55,556.85,561.508172362555720653,673,148,377895.00,409,60.77,20.85,-13.15
25-October-2016,575.00,590.00,571.10,573.65,574.984256559766763848,1715,287,986098.00,1173,68.40,18.90,-1.35
24-October-2016,589.95,595.95,577.00,583.75,587.603089720736779560,5049,404,2966808.00,2786,55.18,18.95,-6.20
21-October-2016,583.45,585.00,573.00,580.80,581.021949974476773864,3918,239,2276444.00,2191,55.92,12.00,-2.65
20-October-2016,559.80,591.45,550.00,577.75,575.676000645577792123,12392,1000,7133777.00,3635,29.33,41.45,17.95
19-October-2016,546.90,558.00,543.95,551.95,550.156777196044211751,3438,190,1891439.00,2068,60.15,14.05,5.05
18-October-2016,544.00,554.50,540.80,543.95,543.859787317841669948,2539,166,1380860.00,1372,54.04,13.70,-0.05
17-October-2016,549.50,549.50,538.00,539.90,543.369466515323496027,1762,78,957417.00,1475,83.71,11.50,-9.60
14-October-2016,552.50,552.50,542.10,548.75,547.855345911949685534,795,91,435545.00,486,61.13,10.40,-3.75
13-October-2016,555.65,568.80,535.00,542.60,554.045446660884648742,5765,309,3194072.00,3302,57.28,33.80,-13.05
10-October-2016,550.00,570.00,550.00,561.35,562.344925077749505230,3537,218,1989014.00,2175,61.49,20.00,11.35
7-October-2016,542.85,560.85,542.85,556.50,551.989696032972694487,1941,223,1071412.00,1381,71.15,18.00,13.65
6-October-2016,540.00,556.45,539.00,541.95,547.642753972075108329,4154,363,2274908.00,1766,42.51,17.45,1.95
5-October-2016,543.45,567.00,535.00,543.95,546.469598583234946871,3388,357,1851439.00,1853,54.69,32.00,0.50
4-October-2016,550.00,550.00,535.00,537.45,540.044512663085188027,1303,165,703678.00,790,60.63,15.00,-12.55
3-October-2016,521.00,548.75,518.20,543.45,531.983159582999198075,4988,550,2653532.00,2631,52.75,30.55,22.45
30-September-2016,513.15,533.40,513.10,521.65,526.750309023485784919,3236,165,1704564.00,2205,68.14,20.30,8.50
29-September-2016,535.00,541.50,505.50,511.80,528.365158562367864693,11825,696,6247918.00,7579,64.09,36.00,-23.20
28-September-2016,538.95,538.95,532.00,534.95,535.192443429520448411,4817,183,2578022.00,3613,75.01,6.95,-4.00
27-September-2016,550.85,550.85,534.15,537.25,537.901053595968850206,6549,358,3522714.00,4664,71.22,16.70,-13.60
26-September-2016,558.00,558.10,543.00,544.95,549.515453834115805946,5112,238,2809123.00,3354,65.61,15.10,-13.05
23-September-2016,565.00,571.40,552.05,555.15,562.294227964159199833,4799,425,2698450.00,1800,37.51,19.35,-9.85
22-September-2016,554.40,573.00,554.40,563.85,565.164466177669111654,6135,476,3467284.00,2849,46.44,18.60,9.45
21-September-2016,549.30,564.00,549.30,554.40,557.826598984771573604,4925,269,2747296.00,2197,44.61,14.70,5.10
20-September-2016,553.00,560.35,549.90,552.95,555.376057421174057933,3901,207,2166522.00,1957,50.17,10.45,-0.05
19-September-2016,554.00,563.40,552.10,555.95,556.061355045071241640,3439,146,1912295.00,1965,57.14,11.30,1.95
16-September-2016,552.05,565.00,550.10,554.00,557.053710247349823321,5660,375,3152924.00,2733,48.29,14.90,1.95
15-September-2016,557.90,562.30,548.00,550.15,551.029117774880486744,4602,454,2535836.00,2433,52.87,14.30,-7.75
14-September-2016,560.10,567.90,548.55,552.50,555.225818592397440722,2657,317,1475235.00,1262,47.50,19.35,-7.60
12-September-2016,565.00,569.05,554.00,556.80,562.913007226236798221,3598,307,2025361.00,1939,53.89,15.05,-8.20
9-September-2016,577.20,581.00,568.00,570.50,572.332827516439049064,1977,144,1131502.00,940,47.55,13.00,-6.70
8-September-2016,565.30,586.80,564.80,583.00,577.431581496730443206,4129,212,2384215.00,2790,67.57,22.00,17.70
7-September-2016,577.10,583.00,561.10,567.20,571.600777705767984445,4629,403,2645940.00,1827,39.47,21.90,-9.90
6-September-2016,567.00,580.00,567.00,574.90,575.300925925925925925,1944,113,1118385.00,918,47.22,13.00,7.90
2-September-2016,582.85,585.00,565.05,576.55,578.664932362122788761,5766,311,3336582.00,3161,54.82,19.95,-6.30
1-September-2016,575.40,584.90,570.00,573.25,574.859933035714285714,1792,141,1030149.00,1123,62.67,14.90,-2.15
31-August-2016,581.65,588.90,572.40,576.75,580.592932229926191008,4471,573,2595831.00,2093,46.81,16.50,-4.90
30-August-2016,561.30,584.95,561.30,578.95,578.385410791502162060,5319,640,3076432.00,2738,51.48,23.65,17.65
29-August-2016,558.20,587.50,556.15,561.85,576.132180016006895277,16243,1569,9358115.00,5844,35.98,31.35,3.65
26-August-2016,582.40,583.00,550.10,556.60,560.592067000116319646,8597,453,4819410.00,4948,57.55,32.90,-25.80
25-August-2016,587.95,590.65,577.00,579.55,582.469242125984251968,4064,272,2367155.00,1764,43.41,13.65,-8.40
24-August-2016,587.50,591.60,578.00,583.05,585.530494821634062140,3476,458,2035304.00,1594,45.86,13.60,-4.45
23-August-2016,586.00,602.20,583.00,585.10,593.087703435804701627,9954,1046,5903595.00,4032,40.51,19.20,-0.90
22-August-2016,592.00,603.80,586.00,588.85,592.363647142518377993,8434,528,4995995.00,3459,41.01,17.80,-3.15
19-August-2016,571.00,604.50,560.00,590.95,590.612830916777799846,35243,2537,20814968.00,11572,32.83,44.50,19.95
18-August-2016,578.60,614.00,555.00,568.05,584.345487537006971635,52355,2645,30593408.00,13417,25.63,59.00,-10.55
17-August-2016,521.80,578.85,521.00,566.85,557.793690189857223274,39082,2473,21799693.00,10663,27.28,57.85,45.05
16-August-2016,501.00,529.50,499.95,524.35,519.128424070553772320,32089,1559,16658312.00,11804,36.79,29.55,23.35
12-August-2016,474.00,511.00,455.00,496.85,489.028014419424192948,123722,4392,60503524.00,33108,26.76,56.00,22.85
11-August-2016,435.00,445.35,435.00,437.50,439.745481049562682215,10290,518,4524981.00,5723,55.62,10.35,2.50
10-August-2016,430.00,435.00,425.00,429.50,430.166507860886136255,4198,209,1805839.00,2888,68.79,10.00,-0.50
9-August-2016,430.50,432.00,426.00,427.60,429.946946670350925670,3619,195,1555978.00,2811,77.67,6.00,-2.90
8-August-2016,420.00,431.00,415.00,427.60,426.127146510778224333,5474,369,2332620.00,3737,68.27,16.00,7.60
5-August-2016,415.95,417.00,413.50,414.15,414.854166666666666666,2208,119,915998.00,1292,58.51,3.50,-1.80
4-August-2016,409.85,420.00,409.00,410.80,412.063596991110098016,4387,177,1807723.00,2546,58.04,11.00,0.95
3-August-2016,411.40,419.90,405.40,411.20,412.503846153846153846,3900,217,1608765.00,1701,43.62,14.50,-0.20
2-August-2016,417.50,423.90,405.35,408.05,410.292568203198494825,3189,201,1308423.00,1507,47.26,18.55,-9.45
1-August-2016,423.00,431.00,408.35,410.95,418.744063324538258575,16297,541,6824272.00,10690,65.59,22.65,-12.05
29-July-2016,424.55,430.00,416.25,419.55,422.522417658216933954,11598,475,4900415.00,8037,69.30,13.75,-5.00
28-July-2016,409.35,427.70,409.05,412.85,416.662775861254194036,21161,809,8817001.00,11874,56.11,18.65,3.50
27-July-2016,403.90,414.00,397.75,403.35,406.056219709208400646,24760,660,10053952.00,13249,53.51,16.25,-0.55
26-July-2016,400.00,405.50,396.30,400.00,400.028731672763616251,103057,234,41225761.00,101687,98.67,9.20,0.00
25-July-2016,399.50,402.95,397.50,399.60,400.854148845166809238,4676,77,1874394.00,3885,83.08,5.45,0.10
22-July-2016,395.15,401.95,395.15,397.10,398.102253032928942807,1154,38,459410.00,913,79.12,6.80,1.95
21-July-2016,400.00,400.00,394.05,396.05,396.094428706326723323,1059,85,419464.00,705,66.57,5.95,-3.95
20-July-2016,401.95,402.00,395.30,395.95,396.356103023516237402,893,39,353946.00,809,90.59,6.70,-6.00
19-July-2016,399.00,399.80,395.00,396.25,397.395961862030286034,1783,91,708557.00,1342,75.27,4.80,-2.75
18-July-2016,404.90,404.90,397.50,398.40,399.555360281195079086,1138,83,454694.00,673,59.14,7.40,-6.50
15-July-2016,399.05,403.95,395.60,398.60,400.559489051094890510,2740,105,1097533.00,2105,76.82,8.35,-0.45
14-July-2016,400.75,403.00,396.00,398.10,399.746763570292982057,4403,211,1760085.00,2959,67.20,7.00,-2.65
13-July-2016,399.00,400.50,387.45,399.25,394.589558696279203922,6934,311,2736084.00,3343,48.21,13.05,0.25
12-July-2016,401.05,403.25,398.00,399.15,399.681692368525108738,2529,126,1010795.00,1591,62.91,5.25,-1.90
11-July-2016,404.30,404.30,398.15,402.25,400.668866679238167075,5303,160,2124747.00,3304,62.30,6.15,-2.05
8-July-2016,397.65,402.50,396.50,397.90,398.884778012684989429,1892,89,754690.00,1318,69.66,6.00,0.25
7-July-2016,399.50,404.00,396.00,398.95,399.787427325581395348,2752,134,1100215.00,2347,85.28,8.00,-0.55
5-July-2016,395.55,406.00,395.55,398.45,399.621621621621621621,2368,133,946304.00,1646,69.51,10.45,2.90
4-July-2016,394.05,405.50,394.05,399.20,399.954235637779941577,3081,147,1232259.00,2336,75.82,11.45,5.15
1-July-2016,395.00,404.00,392.00,400.45,399.748109640831758034,2116,181,845867.00,1607,75.95,12.00,5.45
30-June-2016,397.00,403.45,397.00,397.95,398.436432637571157495,1054,82,419952.00,671,63.66,6.45,0.95
29-June-2016,401.00,407.00,393.10,393.90,396.744012441679626749,3215,248,1275532.00,2283,71.01,13.90,-7.10
28-June-2016,404.40,409.50,400.00,401.10,401.979661016949152542,1770,105,711504.00,1230,69.49,9.50,-3.30
27-June-2016,403.05,408.50,397.10,402.30,402.551107498475919528,4921,87,1980954.00,4552,92.50,11.40,-0.75
24-June-2016,392.55,402.00,390.00,398.00,394.413916786226685796,2788,178,1099626.00,1825,65.46,12.00,5.45
23-June-2016,408.60,410.70,403.00,405.90,405.437054631828978622,2526,144,1024134.00,1659,65.68,7.70,-2.70
22-June-2016,413.10,414.75,403.60,405.75,407.997445359068975305,3523,268,1437375.00,1926,54.67,11.15,-7.35
21-June-2016,417.90,420.05,415.00,415.50,416.653798256537982565,2409,133,1003719.00,1457,60.48,5.05,-2.40
20-June-2016,413.20,419.20,413.20,416.20,416.287728459530026109,1915,145,797191.00,1452,75.82,6.00,3.00
17-June-2016,430.00,431.00,412.20,415.30,419.963386727688787185,2622,214,1101144.00,1639,62.51,18.80,-14.70
16-June-2016,421.00,435.50,414.60,429.45,429.857178947368421052,308750,598,132718404.00,19109,6.19,20.90,8.45
15-June-2016,432.00,433.10,425.00,427.10,428.802721088435374149,1764,125,756408.00,1229,69.67,8.10,-4.90
14-June-2016,415.00,438.80,413.50,432.20,431.501486273824095121,5719,341,2467757.00,2668,46.65,25.30,17.20
13-June-2016,404.00,413.60,404.00,413.50,406.868913857677902621,534,63,217268.00,354,66.29,9.60,9.50
10-June-2016,407.00,414.00,404.00,409.70,408.660601819454163750,1429,71,583976.00,928,64.94,10.00,2.70
9-June-2016,403.50,408.90,402.05,404.85,404.131931166347992351,1046,80,422722.00,840,80.31,6.85,1.35
8-June-2016,405.00,406.65,402.00,404.90,403.707964601769911504,452,42,182476.00,366,80.97,4.65,-0.10
7-June-2016,404.00,404.95,398.00,402.80,402.220713073005093378,589,70,236908.00,352,59.76,6.95,-1.20
6-June-2016,404.45,404.45,400.25,401.75,400.715415019762845849,759,25,304143.00,635,83.66,4.20,-2.70
3-June-2016,408.95,409.00,400.65,402.25,402.020038167938931297,1048,61,421317.00,891,85.02,8.35,-6.70
2-June-2016,408.90,408.90,401.50,405.55,404.474123539232053422,599,68,242280.00,455,75.96,7.40,-3.35
1-June-2016,403.65,413.45,402.35,408.85,406.229341317365269461,1670,117,678403.00,1028,61.56,11.10,5.20
31-May-2016,410.00,410.00,400.50,405.50,405.021217712177121771,1084,72,439043.00,814,75.09,9.50,-4.50
30-May-2016,411.50,414.00,407.10,409.45,409.738729144479943201,2817,84,1154234.00,2426,86.12,6.90,-2.05
27-May-2016,420.00,425.00,404.00,408.75,408.309337025073065682,6501,224,2654419.00,4942,76.02,21.00,-11.25
26-May-2016,407.50,449.90,407.50,413.50,427.444459155302528796,15106,763,6456976.00,7100,47.00,42.40,6.00
25-May-2016,394.00,397.00,390.05,392.60,394.295292014302741358,3356,123,1323255.00,2723,81.14,6.95,-1.40
24-May-2016,388.20,405.00,385.00,387.45,394.044270833333333333,1152,91,453939.00,765,66.41,20.00,-0.75
23-May-2016,397.60,397.60,388.00,390.00,392.517623363544813695,993,96,389770.00,915,92.15,9.60,-7.60
20-May-2016,400.00,404.00,390.00,392.80,394.851190476190476190,1848,183,729685.00,1753,94.86,14.00,-7.20
19-May-2016,400.10,400.10,395.00,395.00,396.509541984732824427,524,97,207771.00,440,83.97,5.10,-5.10
18-May-2016,390.30,404.00,390.30,395.80,395.492276004119464469,971,158,384023.00,738,76.00,13.70,5.50
17-May-2016,390.00,395.00,390.00,393.50,392.593023255813953488,258,50,101289.00,251,97.29,5.00,3.50
16-May-2016,392.10,400.30,392.00,392.10,396.584370139968895800,2572,115,1020015.00,1252,48.68,8.30,0.00
13-May-2016,398.50,403.80,392.00,396.10,396.691948658109684947,857,107,339965.00,667,77.83,11.80,-2.40
12-May-2016,398.00,404.40,395.00,396.00,397.042741341193809874,1357,126,538787.00,1165,85.85,9.40,-2.00
11-May-2016,398.50,404.00,394.10,395.50,397.569594594594594594,1480,87,588403.00,505,34.12,9.90,-3.00
10-May-2016,398.20,405.00,395.10,397.60,399.903341288782816229,838,39,335119.00,620,73.99,9.90,-0.60
9-May-2016,398.40,403.30,397.50,398.50,398.948905109489051094,137,35,54656.00,101,73.72,5.80,0.10
6-May-2016,401.00,401.00,396.60,397.80,398.772428884026258205,457,26,182239.00,257,56.24,4.40,-3.20
5-May-2016,405.00,407.00,398.30,400.30,400.443213296398891966,1083,52,433680.00,1080,99.72,8.70,-4.70
4-May-2016,404.00,404.00,401.00,402.70,402.750000000000000000,432,30,173988.00,377,87.27,3.00,-1.30
3-May-2016,405.70,409.60,402.60,406.80,405.762295081967213114,1342,52,544533.00,1148,85.54,7.00,1.10
2-May-2016,404.10,408.00,402.50,405.10,404.617728531855955678,361,35,146067.00,205,56.79,5.50,1.00
29-April-2016,409.40,409.40,395.00,403.60,403.426666666666666666,150,26,60514.00,125,83.33,14.40,-5.80
28-April-2016,410.00,414.80,405.00,405.90,408.484848484848484848,825,92,337000.00,742,89.94,9.80,-4.10
27-April-2016,406.10,408.90,405.00,407.00,407.061700526711813393,1329,60,540985.00,969,72.91,3.90,0.90
26-April-2016,405.20,410.00,402.20,407.20,405.038288288288288288,888,49,359674.00,753,84.80,7.80,2.00
25-April-2016,413.00,413.00,404.90,405.00,408.485759493670886075,1896,51,774489.00,1648,86.92,8.10,-8.00
22-April-2016,419.90,425.00,410.00,412.80,415.561471442400774443,1033,109,429275.00,562,54.40,15.00,-7.10
21-April-2016,405.20,414.00,402.50,406.20,410.579086115992970123,2276,118,934478.00,2021,88.80,11.50,1.00
20-April-2016,409.00,417.00,403.00,414.50,410.818823529411764705,2125,86,872990.00,1806,84.99,14.00,5.50
18-April-2016,410.00,414.00,402.10,412.20,408.811793214862681744,3714,189,1518327.00,2475,66.64,11.90,2.20
13-April-2016,405.00,414.40,401.10,403.40,406.116473616473616473,1554,143,631105.00,1021,65.70,13.30,-1.60
12-April-2016,395.00,405.00,393.30,399.10,398.004595588235294117,1088,69,433029.00,915,84.10,11.70,4.10
11-April-2016,395.50,396.90,392.10,394.80,394.803596127247579529,723,58,285443.00,655,90.59,4.80,-0.70
8-April-2016,395.00,400.00,395.00,398.20,397.295945945945945945,740,75,293999.00,620,83.78,5.00,3.20
7-April-2016,395.00,398.00,392.40,397.20,395.565476190476190476,168,26,66455.00,120,71.43,5.60,2.20
6-April-2016,398.00,398.00,392.00,396.70,396.023323615160349854,343,39,135836.00,285,83.09,6.00,-1.30
5-April-2016,390.00,397.00,390.00,393.50,393.729872552067143301,3217,217,1266629.00,2249,69.91,7.00,3.50
4-April-2016,385.00,391.30,384.00,388.80,386.098958333333333333,192,24,74131.00,158,82.29,7.30,3.80
1-April-2016,377.00,388.40,377.00,383.30,383.600000000000000000,335,53,128506.00,240,71.64,11.40,6.30
31-March-2016,380.50,383.90,378.10,378.60,380.499820852740953063,2791,89,1061975.00,2738,98.10,5.80,-1.90
30-March-2016,386.00,386.30,380.50,381.40,382.534961832061068702,3275,82,1252802.00,3119,95.24,5.80,-4.60
29-March-2016,385.00,385.00,378.00,383.30,382.370486656200941915,3185,81,1217850.00,2674,83.96,7.00,-1.70
28-March-2016,387.00,390.00,381.00,381.80,383.037590679270169267,4549,109,1742438.00,4220,92.77,9.00,-5.20
23-March-2016,388.60,390.00,385.70,389.60,387.566336633663366336,1515,62,587163.00,1041,68.71,4.30,1.00
22-March-2016,390.00,393.20,382.50,388.00,389.200636942675159235,314,41,122209.00,255,81.21,10.70,-2.00
21-March-2016,395.00,397.20,379.00,387.30,387.588235294117647058,6205,258,2404985.00,4517,72.80,18.20,-7.70
18-March-2016,385.20,399.00,385.00,390.80,389.439135381114903299,879,93,342317.00,741,84.30,14.00,5.60
17-March-2016,393.50,400.00,384.00,384.60,390.178690344062153163,2703,237,1054653.00,1774,65.63,16.00,-8.90
16-March-2016,394.00,394.00,382.30,385.30,387.218797564687975646,2628,124,1017611.00,2310,87.90,11.70,-8.70
15-March-2016,394.90,402.20,391.20,392.00,394.875536480686695278,932,96,368024.00,845,90.67,11.00,-2.90
14-March-2016,395.00,407.50,394.00,396.90,398.485476062399139322,3718,157,1481569.00,2925,78.67,13.50,1.90
11-March-2016,400.00,404.80,395.20,399.80,399.351818723911747167,1677,78,669713.00,1406,83.84,9.60,-0.20
10-March-2016,395.00,401.40,395.00,400.00,400.213360323886639676,2470,122,988527.00,2201,89.11,6.40,5.00
9-March-2016,385.00,390.00,383.60,389.90,386.889298892988929889,271,31,104847.00,150,55.35,6.40,4.90
8-March-2016,397.00,404.00,388.10,392.80,398.541269841269841269,630,141,251081.00,412,65.40,15.90,-4.20
4-March-2016,390.00,403.70,390.00,396.00,398.757465404224326292,1373,70,547494.00,1174,85.51,13.70,6.00
3-March-2016,390.00,392.90,381.50,388.00,388.303983228511530398,477,46,185221.00,366,76.73,11.40,-2.00
2-March-2016,380.10,392.00,380.10,385.50,388.127713458755426917,2764,171,1072785.00,2375,85.93,11.90,5.40
1-March-2016,375.00,382.00,373.00,375.40,376.546203110704483074,3279,247,1234695.00,2736,83.44,9.00,0.40
29-February-2016,373.00,380.90,365.00,374.20,369.620573355817875210,1186,90,438370.00,1148,96.80,15.90,1.20
26-February-2016,384.80,384.80,370.10,372.80,376.105926430517711171,2936,123,1104247.00,1741,59.30,14.70,-12.00
25-February-2016,385.00,388.90,376.00,380.20,379.620800000000000000,1250,133,474526.00,994,79.52,12.90,-4.80
24-February-2016,386.00,389.30,380.00,383.10,386.328445747800586510,341,35,131738.00,322,94.43,9.30,-2.90
23-February-2016,387.80,394.80,385.00,388.90,389.930481283422459893,187,44,72917.00,84,44.92,9.80,1.10
22-February-2016,398.00,398.00,387.30,390.10,391.788546255506607929,227,47,88936.00,155,68.28,10.70,-7.90
19-February-2016,391.50,399.90,389.20,397.60,393.625000000000000000,472,88,185791.00,250,52.97,10.70,6.10
18-February-2016,394.00,395.00,384.00,393.70,390.955665024630541871,1421,83,555548.00,917,64.53,11.00,-0.30
17-February-2016,380.00,395.00,375.00,389.70,383.279922779922779922,518,48,198539.00,272,52.51,20.00,9.70
16-February-2016,395.00,395.00,379.50,384.10,383.330804248861911987,659,26,252615.00,413,62.67,15.50,-10.90
15-February-2016,375.50,397.00,373.50,386.30,382.836769178776613720,2959,146,1132814.00,1507,50.93,23.50,10.80
12-February-2016,370.00,378.00,366.00,373.50,371.886868686868686868,1485,116,552252.00,939,63.23,12.00,3.50
11-February-2016,385.00,387.90,373.10,375.60,380.356330142676539642,5537,210,2106033.00,3955,71.43,14.80,-9.40
10-February-2016,446.00,446.00,387.00,390.80,404.550888074429095009,17735,558,7174710.00,11539,65.06,59.00,-55.20
9-February-2016,458.00,459.90,450.00,456.10,452.653721682847896440,1854,28,839220.00,1754,94.61,9.90,-1.90
8-February-2016,460.00,470.00,456.10,461.30,463.154155495978552278,746,37,345513.00,702,94.10,13.90,1.30
5-February-2016,456.00,462.00,448.10,453.60,454.066545123062898814,1097,110,498111.00,294,26.80,13.90,-2.40
4-February-2016,462.00,465.00,450.00,452.60,457.683229813664596273,1127,85,515809.00,728,64.60,15.00,-9.40
3-February-2016,460.50,461.90,454.70,457.20,457.838002873563218390,2784,200,1274621.00,1870,67.17,7.20,-3.30
2-February-2016,470.80,470.80,460.10,463.80,464.727065267001369237,2191,99,1018217.00,1553,70.88,10.70,-7.00
1-February-2016,470.00,471.20,465.20,471.20,468.500000000000000000,116,18,54346.00,99,85.34,6.00,1.20
29-January-2016,466.00,476.00,456.25,473.00,469.579940684820706389,3709,103,1741672.00,2267,61.12,19.75,7.00
28-January-2016,468.00,468.00,455.75,460.75,467.429471273143729719,5239,68,2448863.00,5087,97.10,12.25,-7.25
27-January-2016,465.00,471.50,465.00,471.00,468.250847457627118644,590,51,276268.00,348,58.98,6.50,6.00
25-January-2016,465.75,471.50,464.00,465.00,465.793103448275862068,464,33,216128.00,374,80.60,7.50,-0.75
22-January-2016,455.00,471.75,455.00,467.50,465.669642857142857142,1904,172,886635.00,1375,72.22,16.75,12.50
21-January-2016,449.50,455.00,445.25,449.00,451.204488778054862842,802,89,361866.00,523,65.21,9.75,-0.50
20-January-2016,457.00,459.50,442.00,445.25,450.103919781221513217,1097,122,493764.00,736,67.09,17.50,-11.75
19-January-2016,460.00,464.00,456.50,461.75,458.564600448095593726,1339,80,614018.00,996,74.38,7.50,1.75
18-January-2016,471.00,471.00,452.00,461.25,462.275503122831367106,1441,95,666139.00,1227,85.15,19.00,-9.75
15-January-2016,480.50,492.75,472.50,473.00,478.492441860465116279,1720,121,823007.00,1359,79.01,20.25,-7.50
14-January-2016,477.50,484.00,477.00,480.75,479.897777777777777777,900,53,431908.00,560,62.22,7.00,3.25
13-January-2016,498.00,501.00,470.00,486.00,482.936991869918699186,984,136,475210.00,539,54.78,31.00,-12.00
12-January-2016,508.00,508.00,490.25,494.25,497.826373626373626373,1365,90,679533.00,981,71.87,17.75,-13.75
