Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
17-November-2016,145.00,145.50,135.00,139.15,141.189094107299912049,3411,143,481596.00,2715,79.60,10.50,-5.85
16-November-2016,155.00,155.00,142.10,144.65,149.734322319622387053,1483,216,222056.00,593,39.99,12.90,-10.35
15-November-2016,165.00,165.00,146.00,150.10,151.350179068842021488,2513,256,380343.00,1592,63.35,19.00,-14.90
11-November-2016,165.00,166.00,160.25,164.45,164.412017167381974248,466,17,76616.00,335,71.89,5.75,-0.55
10-November-2016,168.20,174.00,166.00,166.75,168.690823605706874189,6168,318,1040485.00,2134,34.60,8.00,-1.45
9-November-2016,150.10,159.00,150.00,157.50,155.132004125128910278,2909,263,451279.00,1241,42.66,9.00,7.40
8-November-2016,164.00,168.80,164.00,166.70,166.032716927453769559,703,99,116721.00,400,56.90,4.80,2.70
7-November-2016,166.50,173.70,163.00,165.35,167.442448979591836734,1225,105,205117.00,849,69.31,10.70,-1.15
4-November-2016,173.00,173.00,162.15,166.55,166.298275862068965517,7540,183,1253889.00,3295,43.70,10.85,-6.45
3-November-2016,174.00,180.00,173.40,174.60,176.779625443978043267,6194,100,1094973.00,238,3.84,6.60,0.60
2-November-2016,175.00,179.85,172.00,175.25,176.046906187624750499,3006,195,529197.00,1860,61.88,7.85,0.25
1-November-2016,180.00,181.85,176.05,177.40,179.846808510638297872,470,88,84528.00,266,56.60,5.80,-2.60
30-October-2016,180.75,182.90,180.50,182.00,181.732467532467532467,385,27,69967.00,273,70.91,2.40,1.25
28-October-2016,180.00,182.50,179.80,180.00,180.348743718592964824,995,21,179447.00,639,64.22,2.70,0.00
27-October-2016,180.00,180.05,178.50,178.65,179.925576519916142557,954,42,171649.00,893,93.61,1.55,-1.35
26-October-2016,183.85,184.00,178.35,181.00,181.486519607843137254,816,209,148093.00,609,74.63,5.65,-2.85
25-October-2016,189.70,189.70,180.10,182.45,183.428047662694775435,1091,337,200120.00,534,48.95,9.60,-7.25
24-October-2016,183.65,187.00,180.55,181.40,182.440329218106995884,1215,288,221665.00,1051,86.50,6.45,-2.25
21-October-2016,182.70,191.75,181.00,183.05,186.481866212948867197,11167,758,2082443.00,3293,29.49,10.75,0.35
20-October-2016,187.50,189.80,178.50,181.15,183.121313766596785464,7155,498,1310233.00,1774,24.79,11.30,-6.35
19-October-2016,195.30,197.00,187.60,190.40,193.438555070239641128,8471,598,1638618.00,4481,52.90,9.40,-4.90
18-October-2016,179.40,205.60,178.10,195.25,197.290730242667323937,44629,1750,8804888.00,11902,26.67,27.50,15.85
17-October-2016,179.65,180.00,175.00,175.60,178.205494505494505494,910,287,162167.00,587,64.51,5.00,-4.05
14-October-2016,175.20,178.90,172.55,177.20,176.152421652421652421,702,290,123659.00,482,68.66,6.35,2.00
13-October-2016,179.55,180.00,170.00,175.70,174.497636731937879810,7405,413,1292155.00,1287,17.38,10.00,-3.85
10-October-2016,177.15,184.95,174.00,175.75,178.017218760249262053,6098,538,1085549.00,1656,27.16,10.95,-1.40
7-October-2016,180.35,180.70,174.10,177.25,177.243554260742898761,6865,320,1216777.00,682,9.93,6.60,-3.10
6-October-2016,181.45,181.95,174.05,176.20,178.520302171860245514,2118,380,378106.00,1763,83.24,7.90,-5.25
5-October-2016,182.15,185.00,176.05,181.00,181.885326757090012330,1622,128,295018.00,565,34.83,8.95,-1.15
4-October-2016,187.00,187.00,182.10,182.80,183.399109444574642606,4267,185,782564.00,3651,85.56,4.90,-4.20
3-October-2016,182.00,189.00,180.10,187.50,185.655991735537190082,10648,463,1976865.00,2917,27.39,8.90,5.50
30-September-2016,179.85,184.85,178.00,180.05,181.402789171452009844,10971,496,1990170.00,2962,27.00,6.85,0.20
29-September-2016,178.00,201.90,176.00,179.75,192.078160522343269737,109966,2406,21122067.00,13389,12.18,25.90,1.75
28-September-2016,169.15,178.00,166.05,170.65,172.464994547437295528,4585,442,790752.00,1673,36.49,11.95,1.50
27-September-2016,168.65,171.20,164.00,165.45,167.198822463768115942,2208,262,369175.00,962,43.57,7.20,-3.20
26-September-2016,173.40,179.00,166.30,167.35,171.913683178028445316,8156,548,1402128.00,3661,44.89,12.70,-6.05
23-September-2016,182.75,182.75,171.20,174.50,176.926843317972350230,6944,537,1228580.00,2423,34.89,11.55,-8.25
22-September-2016,184.80,186.60,177.50,180.35,182.756145803899406612,3539,259,646774.00,1878,53.07,9.10,-4.45
21-September-2016,184.20,199.00,176.80,182.15,189.420257500229364812,65398,4189,12387706.00,6444,9.85,22.20,-2.05
20-September-2016,198.45,203.15,181.60,184.10,193.482305295950155763,64200,1391,12421564.00,19900,31.00,21.55,-14.35
19-September-2016,170.00,188.70,163.05,188.70,179.791645669858181556,55564,1153,9989943.00,15932,28.67,25.65,18.70
16-September-2016,160.10,163.00,155.00,157.25,157.573216769322471686,5033,433,793066.00,616,12.24,8.00,-2.85
15-September-2016,160.00,161.80,157.00,157.65,158.458490566037735849,530,106,83983.00,500,94.34,4.80,-2.35
14-September-2016,165.35,165.35,158.10,160.00,161.948170731707317073,328,145,53119.00,190,57.93,7.25,-5.35
12-September-2016,163.00,165.55,156.00,161.30,160.547555555555555555,1125,314,180616.00,852,75.73,9.55,-1.70
9-September-2016,168.00,169.80,163.60,167.00,165.729448695310967235,10194,178,1689446.00,3635,35.66,6.20,-1.00
8-September-2016,169.10,174.80,162.10,171.05,169.818519501193950650,3769,376,640046.00,1883,49.96,12.70,1.95
7-September-2016,154.90,170.65,151.95,166.95,161.682648401826484018,5256,471,849804.00,1733,32.97,18.70,12.05
6-September-2016,150.00,153.85,147.05,148.80,150.147039687703318152,1537,120,230776.00,859,55.89,6.80,-1.20
2-September-2016,149.80,149.80,144.50,147.25,147.109826589595375722,2595,251,381750.00,792,30.52,5.30,-2.55
1-September-2016,147.85,149.00,145.00,146.60,146.564115065821550463,2051,354,300603.00,1351,65.87,4.00,-1.25
31-August-2016,151.20,154.00,144.10,146.80,149.467265725288831835,1558,166,232870.00,1353,86.84,9.90,-4.40
30-August-2016,153.90,157.00,149.00,155.75,152.454265949269792467,1301,416,198343.00,1093,84.01,8.00,1.85
29-August-2016,163.80,163.80,147.20,152.50,154.760194317679964669,6793,321,1051286.00,882,12.98,16.60,-11.30
26-August-2016,163.40,163.40,159.50,159.90,160.996801705756929637,938,80,151015.00,776,82.73,3.90,-3.50
25-August-2016,164.90,166.60,160.05,163.60,163.574736062233746990,5399,91,883140.00,1394,25.82,6.55,-1.30
24-August-2016,160.00,169.85,160.00,161.50,163.990604026845637583,1490,247,244346.00,1041,69.87,9.85,1.50
23-August-2016,160.90,162.50,156.05,157.25,157.761661807580174927,1372,230,216449.00,983,71.65,6.45,-3.65
22-August-2016,158.10,160.00,158.10,158.70,159.074157303370786516,445,57,70788.00,374,84.04,1.90,0.60
19-August-2016,159.00,160.50,157.00,157.05,159.233050847457627118,472,29,75158.00,465,98.52,3.50,-1.95
18-August-2016,161.00,161.00,157.10,160.00,160.008567931456548347,817,14,130727.00,815,99.76,3.90,-1.00
17-August-2016,162.00,163.90,156.50,162.40,160.283825473776994270,2269,54,363684.00,237,10.45,7.40,0.40
16-August-2016,160.00,161.90,150.00,156.45,155.781389678992279561,2461,457,383378.00,1526,62.01,11.90,-3.55
12-August-2016,177.50,177.50,160.00,165.75,164.518802228412256267,1436,155,236249.00,930,64.76,17.50,-11.75
11-August-2016,174.95,175.50,167.10,170.05,170.272609484322363306,7718,427,1314164.00,1429,18.52,8.40,-4.90
10-August-2016,183.95,183.95,171.50,172.75,175.927503736920777279,2676,322,470782.00,1283,47.94,12.45,-11.20
9-August-2016,175.10,181.00,175.00,180.45,178.641221374045801526,393,162,70206.00,344,87.53,6.00,5.35
8-August-2016,174.85,180.95,171.45,180.00,177.554990556443411303,6883,278,1222111.00,1772,25.74,9.50,5.15
5-August-2016,171.40,177.95,171.00,172.00,174.304318181818181818,4400,33,766939.00,250,5.68,6.95,0.60
4-August-2016,173.25,175.00,168.50,169.30,169.873121869782971619,599,194,101754.00,571,95.33,6.50,-3.95
3-August-2016,175.00,177.00,171.45,175.20,174.495951417004048582,494,206,86201.00,418,84.62,5.55,0.20
2-August-2016,170.00,178.75,170.00,173.70,173.734271199687377881,5118,171,889172.00,575,11.23,8.75,3.70
1-August-2016,178.00,182.60,163.00,166.50,171.108200685069514406,4963,442,849210.00,600,12.09,19.60,-11.50
29-July-2016,180.00,180.00,177.00,177.90,178.611764705882352941,255,93,45546.00,254,99.61,3.00,-2.10
28-July-2016,177.50,183.40,177.50,178.15,180.466476462196861626,4206,101,759042.00,354,8.42,5.90,0.65
27-July-2016,185.00,193.20,177.50,177.50,181.503164556962025316,948,96,172065.00,718,75.74,15.70,-7.50
26-July-2016,186.00,190.00,181.15,182.00,186.634559735427862753,4838,142,902938.00,802,16.58,8.85,-4.00
25-July-2016,190.85,193.00,186.10,189.65,189.478571428571428571,4480,41,848864.00,174,3.88,6.90,-1.20
22-July-2016,190.00,190.00,186.00,186.15,186.367187500000000000,512,127,95420.00,463,90.43,4.00,-3.85
21-July-2016,191.00,193.45,187.05,193.35,189.288990825688073394,436,16,82530.00,324,74.31,6.40,2.35
20-July-2016,188.15,195.50,188.00,188.35,191.356596127870328680,2221,136,425003.00,134,6.03,7.50,0.20
19-July-2016,195.70,195.70,188.00,188.00,191.750000000000000000,4,4,767.00,0,0.00,7.70,-7.70
18-July-2016,193.85,196.20,186.15,186.95,189.984326018808777429,319,43,60605.00,202,63.32,10.05,-6.90
15-July-2016,199.15,199.15,193.45,195.20,195.250447227191413237,559,106,109145.00,370,66.19,5.70,-3.95
14-July-2016,200.85,206.60,195.00,200.20,200.555834136933461909,5185,203,1039882.00,1480,28.54,11.60,-0.65
13-July-2016,205.00,206.85,205.00,205.00,205.251655629139072847,151,36,30993.00,150,99.34,1.85,0.00
12-July-2016,207.60,208.75,202.00,202.40,203.072941176470588235,850,285,172612.00,749,88.12,6.75,-5.20
11-July-2016,202.00,209.00,202.00,205.60,205.946869543527064105,4009,265,825641.00,3552,88.60,7.00,3.60
8-July-2016,203.00,203.00,200.20,200.20,201.500000000000000000,6,4,1209.00,6,100.00,2.80,-2.80
7-July-2016,199.90,210.00,199.45,204.50,204.199260856174930705,6494,153,1326070.00,1267,19.51,10.55,4.60
5-July-2016,194.00,199.90,194.00,196.05,195.747297297297297297,1480,237,289706.00,825,55.74,5.90,2.05
4-July-2016,193.70,197.05,192.20,192.60,193.495670995670995670,462,106,89395.00,324,70.13,4.85,-1.10
1-July-2016,193.90,197.60,189.00,189.70,193.563371356147021546,1578,143,305443.00,809,51.27,8.60,-4.20
30-June-2016,190.00,190.30,187.30,188.10,188.763513513513513513,148,11,27937.00,122,82.43,3.00,-1.90
29-June-2016,186.05,187.50,185.00,185.30,186.023275145469659185,1203,48,223786.00,948,78.80,2.50,-0.75
28-June-2016,185.00,189.75,185.00,187.00,187.480314960629921259,127,6,23810.00,125,98.43,4.75,2.00
27-June-2016,186.00,189.30,182.10,183.20,185.851294290435101890,5447,113,1012332.00,639,11.73,7.20,-2.80
24-June-2016,184.30,187.65,180.00,186.00,184.835274542429284525,601,34,111086.00,413,68.72,7.65,1.70
23-June-2016,190.00,195.00,189.95,190.00,191.213649851632047477,674,38,128878.00,550,81.60,5.05,0.00
22-June-2016,184.75,189.75,184.75,186.00,186.246965098634294385,5272,356,981894.00,5037,95.54,5.00,1.25
21-June-2016,182.50,183.90,182.50,183.00,183.190975020145044319,1241,11,227340.00,1241,100.00,1.40,0.50
20-June-2016,184.85,185.00,181.60,182.75,183.969917669411019632,3158,224,580977.00,2401,76.03,3.40,-2.10
17-June-2016,184.50,185.95,181.00,181.00,183.934210526315789473,608,14,111832.00,604,99.34,4.95,-3.50
16-June-2016,183.00,183.00,177.00,183.00,181.911413404114134041,3014,34,548281.00,2923,96.98,6.00,0.00
15-June-2016,184.45,184.45,181.50,181.55,182.667841409691629955,1135,145,207328.00,886,78.06,2.95,-2.90
14-June-2016,183.95,190.00,180.45,180.45,188.736196319018404907,326,24,61528.00,317,97.24,9.55,-3.50
13-June-2016,180.00,183.90,175.70,179.60,180.230481533426834969,4278,267,771026.00,312,7.29,8.20,-0.40
10-June-2016,185.00,188.95,181.30,181.30,185.033057851239669421,242,22,44778.00,210,86.78,7.65,-3.70
9-June-2016,183.00,183.80,178.50,180.25,180.342271293375394321,634,61,114337.00,595,93.85,5.30,-2.75
8-June-2016,183.00,186.95,183.00,184.45,184.621451104100946372,634,49,117050.00,519,81.86,3.95,1.45
7-June-2016,186.95,186.95,183.00,183.70,185.134176325957147874,2847,36,527077.00,2712,95.26,3.95,-3.25
6-June-2016,190.05,190.05,180.45,183.95,185.005384137502588527,4829,29,893391.00,255,5.28,9.60,-6.10
3-June-2016,197.35,197.35,190.00,191.00,192.588957055214723926,163,48,31392.00,136,83.44,7.35,-6.35
2-June-2016,195.00,197.00,191.20,191.35,195.532258064516129032,124,111,24246.00,122,98.39,5.80,-3.65
1-June-2016,195.00,198.00,188.10,195.20,194.420578251199812712,8543,406,1660935.00,2107,24.66,9.90,0.20
31-May-2016,202.00,206.90,196.00,205.00,203.178260869565217391,230,59,46731.00,155,67.39,10.90,3.00
30-May-2016,200.00,210.00,200.00,204.35,206.278829604130808950,581,70,119848.00,446,76.76,10.00,4.35
27-May-2016,200.00,205.80,198.40,203.05,203.583776878858846071,4697,110,956233.00,437,9.30,7.40,3.05
26-May-2016,192.00,204.00,192.00,201.90,199.251972157772621809,6465,143,1288164.00,401,6.20,12.00,9.90
25-May-2016,192.55,192.55,192.55,192.55,192.533333333333333333,30,1,5776.00,30,100.00,0.00,0.00
24-May-2016,195.00,196.00,191.15,195.50,194.214876033057851239,121,20,23500.00,102,84.30,4.85,0.50
23-May-2016,197.40,199.30,194.00,195.50,195.664429530201342281,1937,282,379002.00,240,12.39,5.30,-1.90
20-May-2016,204.00,205.00,196.30,198.70,202.691176470588235294,340,31,68915.00,320,94.12,8.70,-5.30
19-May-2016,211.00,211.00,202.00,203.90,205.193877551020408163,98,18,20109.00,82,83.67,9.00,-7.10
18-May-2016,210.00,210.40,206.40,209.80,208.757539203860072376,1658,14,346120.00,423,25.51,4.00,-0.20
17-May-2016,209.80,219.00,205.70,210.70,212.466374269005847953,684,145,145327.00,382,55.85,13.30,0.90
16-May-2016,206.20,206.20,206.10,206.10,206.098039215686274509,51,2,10511.00,51,100.00,0.10,-0.10
13-May-2016,210.00,211.00,206.10,206.70,208.775784753363228699,223,80,46557.00,209,93.72,4.90,-3.30
12-May-2016,205.00,210.00,204.00,206.70,209.294258373205741626,418,158,87485.00,198,47.37,6.00,1.70
11-May-2016,200.00,200.10,200.00,200.00,200.011494252873563218,87,6,17401.00,85,97.70,0.10,0.00
10-May-2016,202.10,207.80,202.00,207.80,202.782608695652173913,46,10,9328.00,40,86.96,5.80,5.70
9-May-2016,208.30,214.00,205.00,208.10,208.043283582089552238,670,161,139389.00,595,88.81,9.00,-0.20
6-May-2016,203.00,220.00,199.20,206.40,207.227126805778491171,1246,181,258205.00,460,36.92,20.80,3.40
5-May-2016,199.00,199.00,197.00,198.60,198.273885350318471337,157,15,31129.00,157,100.00,2.00,-0.40
4-May-2016,200.00,200.00,196.20,196.20,198.668073878627968337,1895,23,376476.00,1101,58.10,3.80,-3.80
3-May-2016,198.00,201.00,197.00,200.00,199.857142857142857142,1064,84,212648.00,724,68.05,4.00,2.00
2-May-2016,200.00,205.00,199.00,202.00,202.222222222222222222,18,14,3640.00,5,27.78,6.00,2.00
29-April-2016,205.00,205.00,198.90,199.10,201.015396458814472671,1299,53,261119.00,1058,81.45,6.10,-5.90
28-April-2016,205.00,207.30,198.50,200.40,201.657627118644067796,295,62,59489.00,287,97.29,8.80,-4.60
27-April-2016,205.00,206.00,202.00,202.00,204.219123505976095617,251,6,51259.00,250,99.60,4.00,-3.00
26-April-2016,205.00,208.00,205.00,205.00,205.634615384615384615,156,20,32079.00,153,98.08,3.00,0.00
25-April-2016,205.00,205.00,203.60,203.80,204.000000000000000000,3,3,612.00,0,0.00,1.40,-1.20
22-April-2016,200.00,201.00,196.70,200.00,198.849604221635883905,379,109,75364.00,221,58.31,4.30,0.00
21-April-2016,199.50,205.50,199.50,201.00,203.166666666666666666,84,8,17066.00,83,98.81,6.00,1.50
20-April-2016,203.50,207.80,196.00,203.80,202.827349121466768525,1309,189,265501.00,971,74.18,11.80,0.30
18-April-2016,200.00,204.00,195.60,200.30,200.709558823529411764,544,27,109186.00,398,73.16,8.40,0.30
13-April-2016,192.50,206.20,190.20,203.50,199.560945780676722380,4906,443,979046.00,1866,38.04,16.00,11.00
12-April-2016,189.10,196.00,189.00,192.40,193.434190620272314674,661,127,127860.00,515,77.91,7.00,3.30
11-April-2016,185.00,192.50,185.00,187.10,187.210437710437710437,594,287,111203.00,531,89.39,7.50,2.10
8-April-2016,190.00,191.50,187.50,188.30,189.605072463768115942,276,21,52331.00,168,60.87,4.00,-1.70
7-April-2016,195.70,195.70,189.20,190.90,192.533980582524271844,309,87,59493.00,247,79.94,6.50,-4.80
6-April-2016,196.10,200.00,192.00,195.70,195.656305823508395855,2799,362,547642.00,323,11.54,8.00,-0.40
5-April-2016,202.70,204.50,194.00,199.30,198.009180790960451977,2832,316,560762.00,2421,85.49,10.50,-3.40
4-April-2016,204.50,208.90,192.80,201.70,200.407788595271210013,7190,560,1440932.00,2640,36.72,16.10,-2.80
1-April-2016,173.00,202.20,173.00,201.10,199.341327486181535790,21891,829,4363781.00,5107,23.33,29.20,28.10
31-March-2016,170.50,173.00,166.60,168.50,169.688216892596454640,959,111,162731.00,502,52.35,6.40,-2.00
30-March-2016,168.00,171.80,168.00,171.00,170.133333333333333333,270,42,45936.00,193,71.48,3.80,3.00
29-March-2016,170.00,170.60,164.60,167.50,168.170469798657718120,3725,176,626435.00,3629,97.42,6.00,-2.50
28-March-2016,174.10,175.40,170.10,173.10,172.778293673824724318,1723,104,297697.00,1590,92.28,5.30,-1.00
23-March-2016,166.50,174.20,166.50,172.50,170.040720438527799530,1277,27,217142.00,1190,93.19,7.70,6.00
22-March-2016,172.00,174.50,169.50,170.70,170.745762711864406779,236,35,40296.00,158,66.95,5.00,-1.30
21-March-2016,167.80,173.30,167.20,168.90,168.387673956262425447,503,79,84699.00,344,68.39,6.10,1.10
18-March-2016,169.80,169.80,164.50,166.30,166.804761904761904761,840,45,140116.00,535,63.69,5.30,-3.50
17-March-2016,170.00,170.80,164.00,164.80,165.749588138385502471,1214,221,201220.00,801,65.98,6.80,-5.20
16-March-2016,172.00,172.00,162.00,166.00,165.154666666666666666,1125,250,185799.00,629,55.91,10.00,-6.00
15-March-2016,169.00,171.90,163.90,168.20,167.431876606683804627,778,128,130262.00,168,21.59,8.00,-0.80
14-March-2016,167.00,169.80,164.20,167.70,167.394082044384667114,1487,224,248915.00,532,35.78,5.60,0.70
11-March-2016,168.50,168.50,163.80,165.30,165.824010914051841746,733,81,121549.00,96,13.10,4.70,-3.20
10-March-2016,164.00,169.80,162.00,167.40,166.210613598673300165,1206,160,200450.00,704,58.37,7.80,3.40
9-March-2016,158.40,165.00,158.00,163.80,161.785142348754448398,2248,234,363693.00,1624,72.24,7.00,5.40
8-March-2016,165.10,168.60,156.10,159.60,161.942515171948752528,5932,303,960643.00,3841,64.75,12.50,-5.50
4-March-2016,168.00,172.40,165.60,169.30,168.158179848320693391,923,130,155210.00,398,43.12,6.80,1.30
3-March-2016,165.40,174.30,163.10,167.30,167.709727626459143968,2570,127,431014.00,541,21.05,11.20,1.90
2-March-2016,163.10,171.00,163.10,167.40,167.982328482328482328,962,140,161599.00,576,59.88,7.90,4.30
1-March-2016,157.30,165.00,156.90,161.80,161.062176165803108808,965,118,155425.00,493,51.09,8.10,4.50
29-February-2016,164.00,167.50,154.40,155.40,158.866751269035532994,788,246,125187.00,583,73.98,13.10,-8.60
26-February-2016,170.00,170.00,164.20,166.80,166.358333333333333333,120,41,19963.00,63,52.50,5.80,-3.20
25-February-2016,171.60,171.60,165.80,167.20,167.503759398496240601,266,26,44556.00,201,75.56,5.80,-4.40
24-February-2016,170.00,170.10,165.30,168.00,167.508637236084452975,2605,100,436360.00,2420,92.90,4.80,-2.00
23-February-2016,179.50,180.20,167.70,171.90,174.647746243739565943,599,179,104614.00,458,76.46,12.50,-7.60
22-February-2016,175.00,181.00,174.90,180.80,177.508369201339072214,2091,24,371170.00,9,0.43,6.10,5.80
19-February-2016,175.00,180.00,170.00,177.40,172.232098765432098765,405,129,69754.00,309,76.30,10.00,2.40
18-February-2016,176.90,183.00,172.50,178.40,175.871602624179943767,1067,115,187655.00,327,30.65,10.50,1.50
17-February-2016,170.00,180.00,159.80,176.80,171.091127098321342925,417,104,71345.00,162,38.85,20.20,6.80
16-February-2016,175.10,184.00,171.40,172.80,176.887453874538745387,542,99,95873.00,404,74.54,12.60,-2.30
15-February-2016,168.10,182.00,165.00,178.10,176.475781250000000000,1280,225,225889.00,753,58.83,17.00,10.00
12-February-2016,180.00,183.20,164.10,174.60,170.891615541922290388,489,83,83566.00,295,60.33,19.10,-5.40
11-February-2016,194.00,194.00,183.00,183.60,186.039712918660287081,2090,165,388823.00,1444,69.09,11.00,-10.40
10-February-2016,192.00,201.80,192.00,199.30,193.741935483870967741,186,35,36036.00,111,59.68,9.80,7.30
9-February-2016,200.30,200.30,190.00,193.10,197.454545454545454545,781,117,154212.00,73,9.35,10.30,-7.20
8-February-2016,210.00,213.60,196.10,200.20,201.088193456614509246,703,209,141365.00,544,77.38,17.50,-9.80
5-February-2016,196.00,205.10,196.00,200.90,199.977319587628865979,485,29,96989.00,404,83.30,9.10,4.90
4-February-2016,195.00,212.30,195.00,201.40,200.917098445595854922,386,76,77554.00,196,50.78,17.30,6.40
3-February-2016,209.50,209.50,195.60,197.00,200.705000000000000000,800,114,160564.00,425,53.12,13.90,-12.50
2-February-2016,213.20,216.80,206.40,211.10,213.798507462686567164,268,25,57298.00,194,72.39,10.40,-2.10
1-February-2016,210.00,217.00,207.70,215.00,211.745308310991957104,373,56,78981.00,282,75.60,9.30,5.00
29-January-2016,211.60,211.60,200.00,207.20,208.930508474576271186,1770,122,369807.00,90,5.08,11.60,-4.40
28-January-2016,224.90,224.90,206.70,207.70,211.175757575757575757,495,43,104532.00,369,74.55,18.20,-17.20
27-January-2016,204.30,215.20,204.30,209.70,210.825242718446601941,206,45,43430.00,79,38.35,10.90,5.40
25-January-2016,208.20,211.00,206.00,206.00,208.685279187817258883,394,71,82222.00,196,49.75,5.00,-2.20
22-January-2016,185.30,207.50,185.20,204.30,202.899556868537666174,1354,123,274726.00,433,31.98,22.30,19.00
21-January-2016,195.00,195.00,187.40,191.40,191.302752293577981651,872,86,166816.00,477,54.70,7.60,-3.60
20-January-2016,187.00,194.00,185.00,193.00,187.078108941418293936,973,117,182027.00,477,49.02,9.00,6.00
19-January-2016,190.20,195.00,185.00,190.10,189.475535168195718654,1308,146,247834.00,893,68.27,10.00,-0.10
18-January-2016,210.00,210.00,188.20,189.70,194.156707558369608231,2527,150,490634.00,1416,56.03,21.80,-20.30
15-January-2016,228.00,228.00,211.00,211.30,216.785850860420650095,1569,81,340137.00,949,60.48,17.00,-16.70
14-January-2016,226.00,232.40,220.60,226.90,226.841825095057034220,1315,193,298297.00,814,61.90,11.80,0.90
13-January-2016,240.50,242.00,224.00,238.00,230.731154845896769402,2693,246,621359.00,1464,54.36,18.00,-2.50
12-January-2016,245.00,245.00,240.00,240.10,242.361445783132530120,664,69,160928.00,540,81.33,5.00,-4.90
11-January-2016,246.00,248.70,235.00,247.50,242.444644464446444644,1111,124,269356.00,759,68.32,13.70,1.50
8-January-2016,251.70,255.40,239.00,247.40,244.473498233215547703,4245,255,1037790.00,2276,53.62,16.40,-4.30
7-January-2016,258.00,260.10,242.00,246.50,251.006512006512006512,2457,226,616723.00,1328,54.05,18.10,-11.50
