Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
3-November-2016,3.95,3.95,3.90,3.95,3.937112191849740063,5963,15,23477.00,4163,69.81,0.05,0.00
2-November-2016,3.97,4.03,3.96,4.00,3.994078305698759927,28708,40,114662.00,24956,86.93,0.07,0.03
1-November-2016,4.00,4.09,4.00,4.06,4.052305322231595935,27263,44,110478.00,18278,67.04,0.09,0.06
30-October-2016,4.03,4.10,4.00,4.09,4.083102493074792243,13718,32,56012.00,13421,97.83,0.10,0.06
28-October-2016,3.95,4.10,3.95,3.96,4.004684134585224064,47821,86,191508.00,28124,58.81,0.15,0.01
27-October-2016,4.02,4.04,3.95,4.00,4.001679084898730192,9529,34,38132.00,6512,68.34,0.09,-0.02
26-October-2016,4.05,4.10,4.00,4.07,4.058716119828815977,35050,43,142258.00,27200,77.60,0.10,0.02
25-October-2016,4.07,4.10,4.00,4.06,4.044034302759134973,26820,30,108461.00,15879,59.21,0.10,-0.01
24-October-2016,4.15,4.18,4.05,4.09,4.133640172545458298,48451,63,200279.00,35266,72.79,0.13,-0.06
21-October-2016,4.03,4.15,3.93,4.15,4.062373034384169738,39873,73,161979.00,30932,77.58,0.22,0.12
20-October-2016,4.00,4.05,3.93,3.98,3.995991458434795639,26693,47,106665.00,21593,80.89,0.12,-0.02
19-October-2016,3.93,4.08,3.93,4.00,3.989392712550607287,12350,20,49269.00,7758,62.82,0.15,0.07
18-October-2016,3.98,4.05,3.93,3.95,3.968137964302942595,41460,49,164519.00,34288,82.70,0.12,-0.03
17-October-2016,4.18,4.28,3.90,3.95,3.999159677189199473,63071,98,252231.00,35044,55.56,0.38,-0.23
14-October-2016,3.95,4.05,3.91,4.03,3.950492560170053255,43751,35,172838.00,28495,65.13,0.14,0.08
13-October-2016,4.07,4.07,3.91,3.98,3.937034331628926223,20535,23,80847.00,18825,91.67,0.16,-0.09
10-October-2016,3.99,4.25,3.99,4.03,4.098655254861946606,65663,82,269130.00,20010,30.47,0.26,0.04
7-October-2016,4.05,4.05,3.96,3.99,3.996707718570905987,8201,21,32777.00,6261,76.34,0.09,-0.06
6-October-2016,3.93,4.10,3.93,3.97,4.022150931866788878,32730,53,131645.00,24746,75.61,0.17,0.04
5-October-2016,4.00,4.04,3.91,4.01,3.989637576867722098,38215,44,152464.00,24324,63.65,0.13,0.01
4-October-2016,3.91,4.07,3.91,4.03,4.011109120229349578,22324,29,89544.00,12998,58.22,0.16,0.12
3-October-2016,3.98,4.04,3.90,3.98,4.006649168853893263,28575,43,114490.00,18942,66.29,0.14,0.00
30-September-2016,3.93,3.98,3.82,3.92,3.883535801650151332,24119,47,93667.00,13726,56.91,0.16,-0.01
29-September-2016,4.02,4.13,3.52,3.75,3.920800005042578270,158649,130,622031.00,62933,39.67,0.61,-0.27
28-September-2016,4.15,4.15,3.97,4.01,4.055876726886291179,47050,68,190829.00,35725,75.93,0.18,-0.14
27-September-2016,4.15,4.50,4.10,4.15,4.206566943922726053,29816,39,125423.00,22703,76.14,0.40,0.00
26-September-2016,4.00,4.05,3.95,4.05,4.004798400533155614,45015,28,180276.00,35205,78.21,0.10,0.05
23-September-2016,4.07,4.20,4.00,4.03,4.065866971586373541,46351,55,188457.00,43040,92.86,0.20,-0.04
22-September-2016,4.18,4.30,3.97,4.12,4.119227539882451721,33348,45,137368.00,25129,75.35,0.33,-0.06
21-September-2016,4.09,4.13,3.97,4.00,4.051435266549502050,17070,58,69158.00,9368,54.88,0.16,-0.09
20-September-2016,4.01,4.05,3.92,3.95,3.985861690450054884,22775,39,90778.00,17491,76.80,0.13,-0.06
19-September-2016,4.18,4.18,4.00,4.06,4.052051419727740753,31661,40,128292.00,18429,58.21,0.18,-0.12
16-September-2016,4.28,4.30,3.92,4.13,4.132787197561440274,36743,61,151851.00,28240,76.86,0.38,-0.15
15-September-2016,4.03,4.38,4.00,4.14,4.141553981541103241,83862,118,347319.00,41848,49.90,0.38,0.11
14-September-2016,3.97,3.97,3.75,3.94,3.852922194334887056,41835,80,161187.00,26177,62.57,0.22,-0.03
12-September-2016,4.10,4.13,3.84,3.90,3.972116857996935366,159236,138,632504.00,105101,66.00,0.29,-0.20
9-September-2016,4.30,4.30,4.06,4.18,4.129559748427672955,12720,32,52528.00,9390,73.82,0.24,-0.12
8-September-2016,4.17,4.43,4.05,4.28,4.200810761009765984,27135,59,113989.00,17458,64.34,0.38,0.11
7-September-2016,4.16,4.28,4.06,4.26,4.183656029494347730,40957,78,171350.00,31314,76.46,0.22,0.10
6-September-2016,4.30,4.45,4.15,4.19,4.294726034799524478,92530,100,397391.00,73441,79.37,0.30,-0.11
2-September-2016,4.15,4.15,4.05,4.13,4.078391751019791509,52952,35,215959.00,38102,71.96,0.10,-0.02
1-September-2016,4.13,4.15,4.05,4.08,4.079417142223945924,90245,53,368147.00,73014,80.91,0.10,-0.05
31-August-2016,4.01,4.23,4.01,4.07,4.128740307614084148,39335,61,162404.00,27741,70.52,0.22,0.06
30-August-2016,4.13,4.13,4.00,4.00,4.026957766166339401,30047,23,120998.00,20919,69.62,0.13,-0.13
29-August-2016,3.95,4.08,3.80,4.01,3.926329676433828634,14402,24,56547.00,11081,76.94,0.28,0.06
26-August-2016,4.00,4.02,3.92,3.97,3.981634360112012219,27497,29,109483.00,20336,73.96,0.10,-0.03
25-August-2016,4.15,4.20,4.02,4.05,4.082294850693628027,8506,32,34724.00,7626,89.65,0.18,-0.10
24-August-2016,4.19,4.19,4.03,4.06,4.115817074796675703,22501,27,92610.00,14351,63.78,0.16,-0.13
23-August-2016,3.98,3.98,3.90,3.93,3.933864607295432139,12172,19,47883.00,12143,99.76,0.08,-0.05
22-August-2016,3.92,4.03,3.90,3.95,3.953537874339401056,13624,20,53863.00,8603,63.15,0.13,0.03
19-August-2016,3.92,4.03,3.90,3.98,3.938517179023508137,8295,21,32670.00,6200,74.74,0.13,0.06
18-August-2016,3.87,4.00,3.84,3.97,3.934094515958384764,22684,19,89241.00,15384,67.82,0.16,0.10
17-August-2016,3.90,3.94,3.81,3.94,3.893546039063447773,16486,26,64189.00,15800,95.84,0.13,0.04
16-August-2016,4.00,4.10,3.71,3.87,3.904940318302387267,30160,39,117773.00,20921,69.37,0.39,-0.13
12-August-2016,4.03,4.03,3.85,3.90,3.947356723289411017,31495,55,124322.00,22480,71.38,0.18,-0.13
11-August-2016,4.20,4.20,3.95,4.02,4.064435797665369649,44975,53,182798.00,34425,76.54,0.25,-0.18
10-August-2016,4.27,4.30,4.15,4.15,4.202946729048674382,24366,26,102409.00,19765,81.12,0.15,-0.12
9-August-2016,4.35,4.37,4.26,4.26,4.323692755910291038,32951,32,142470.00,24100,73.14,0.11,-0.09
8-August-2016,4.37,4.39,4.27,4.36,4.352991197628185975,43511,48,189403.00,34512,79.32,0.12,-0.01
5-August-2016,4.31,4.52,4.31,4.45,4.448319079917428487,54256,47,241348.00,45851,84.51,0.21,0.14
4-August-2016,4.37,4.50,4.17,4.29,4.279914394419784400,63080,47,269977.00,56526,89.61,0.33,-0.08
3-August-2016,4.40,4.44,4.30,4.36,4.372394092262809214,16453,33,71939.00,11703,71.13,0.14,-0.04
2-August-2016,4.55,4.55,4.40,4.44,4.446405571721604732,83852,47,372840.00,77430,92.34,0.15,-0.11
1-August-2016,4.70,4.78,4.50,4.51,4.631942658781177680,31112,49,144109.00,19215,61.76,0.28,-0.19
29-July-2016,4.45,4.65,4.45,4.62,4.538072715456547640,27697,35,125691.00,16366,59.09,0.20,0.17
28-July-2016,4.55,4.69,4.52,4.63,4.603469948550046772,68416,77,314951.00,58050,84.85,0.17,0.08
27-July-2016,4.55,4.70,4.51,4.55,4.549858660688176235,20518,69,93354.00,15613,76.09,0.19,0.00
26-July-2016,4.60,4.64,4.51,4.56,4.598123090353557398,45820,45,210686.00,31908,69.64,0.13,-0.04
25-July-2016,4.60,4.90,4.50,4.63,4.704295664398223585,125196,111,588959.00,78861,62.99,0.40,0.03
22-July-2016,5.00,5.00,4.60,4.66,4.789495782035216453,154814,183,741481.00,89388,57.74,0.40,-0.34
21-July-2016,4.40,5.14,4.40,4.91,4.963977895683378936,726193,847,3604806.00,292714,40.31,0.74,0.51
20-July-2016,4.29,4.40,4.25,4.29,4.307090371218627731,31437,50,135402.00,15875,50.50,0.15,0.00
19-July-2016,4.25,4.28,4.10,4.25,4.181890231820883693,25235,44,105530.00,18230,72.24,0.18,0.00
18-July-2016,4.10,4.29,4.00,4.13,4.154403775937305191,56145,97,233249.00,33750,60.11,0.29,0.03
15-July-2016,4.21,4.25,4.10,4.19,4.168060426220663609,29656,47,123608.00,21265,71.71,0.15,-0.02
14-July-2016,4.23,4.30,4.15,4.23,4.225974511187679023,48178,65,203599.00,35685,74.07,0.15,0.00
13-July-2016,4.35,4.35,4.20,4.26,4.264860610579512033,48282,59,205916.00,36090,74.75,0.15,-0.09
12-July-2016,4.45,4.50,4.25,4.35,4.345446510521127239,58834,93,255660.00,38564,65.55,0.25,-0.10
11-July-2016,4.64,4.79,4.44,4.50,4.585133323402353642,80556,122,369360.00,46217,57.37,0.35,-0.14
8-July-2016,4.57,4.65,4.43,4.49,4.536197543181393028,64148,123,290988.00,29135,45.42,0.22,-0.08
7-July-2016,4.47,4.75,4.44,4.52,4.564161198030227289,94021,138,429127.00,68319,72.66,0.31,0.05
5-July-2016,4.27,4.50,4.10,4.34,4.357793961214303248,122210,177,532566.00,71710,58.68,0.40,0.07
4-July-2016,4.70,4.98,4.22,4.45,4.521060958493073912,201629,292,911577.00,122280,60.65,0.76,-0.25
1-July-2016,4.59,4.94,4.42,4.69,4.685027874737381925,483592,600,2265642.00,252541,52.22,0.52,0.10
30-June-2016,3.45,4.26,3.45,4.26,4.139706629471914575,433036,490,1792642.00,271615,62.72,0.81,0.81
29-June-2016,3.44,3.58,3.30,3.55,3.428886890268424477,136761,174,468938.00,81456,59.56,0.28,0.11
28-June-2016,3.39,3.43,3.25,3.40,3.353338802882214453,112136,86,376030.00,85074,75.87,0.18,0.01
27-June-2016,3.38,3.39,3.30,3.36,3.338709677419354838,12958,33,43263.00,12407,95.75,0.09,-0.02
24-June-2016,3.31,3.38,3.20,3.35,3.265113097624831945,84794,70,276862.00,65624,77.39,0.18,0.04
23-June-2016,3.32,3.39,3.32,3.36,3.340132927950222725,28286,25,94479.00,14462,51.13,0.07,0.04
22-June-2016,3.30,3.44,3.30,3.38,3.377660913591988587,35749,85,120748.00,31226,87.35,0.14,0.08
21-June-2016,3.40,3.45,3.35,3.42,3.409907709709761176,38899,464,132642.00,34417,88.48,0.10,0.02
20-June-2016,3.40,3.45,3.30,3.39,3.386545314456322835,62298,611,210975.00,32261,51.78,0.15,-0.01
17-June-2016,3.31,3.45,3.27,3.30,3.354152901395312682,51458,160,172598.00,36670,71.26,0.18,-0.01
16-June-2016,3.42,3.49,3.32,3.37,3.385040563430507265,33651,139,113910.00,23098,68.64,0.17,-0.05
15-June-2016,3.39,3.65,3.30,3.46,3.470460406340127091,248954,360,863985.00,153909,61.82,0.35,0.07
14-June-2016,3.15,3.56,3.13,3.39,3.385671680656199268,245779,695,832127.00,150124,61.08,0.43,0.24
13-June-2016,3.13,3.20,2.95,3.08,3.036868300153139356,130600,167,396615.00,71414,54.68,0.25,-0.05
10-June-2016,3.25,3.25,3.15,3.17,3.194038634632694038,57772,373,184526.00,46239,80.04,0.10,-0.08
9-June-2016,3.23,3.38,3.20,3.22,3.312042040821854726,73833,209,244538.00,54145,73.33,0.18,-0.01
8-June-2016,3.12,3.23,3.10,3.21,3.193608606670722938,72316,414,230949.00,59862,82.78,0.13,0.09
7-June-2016,3.20,3.21,3.10,3.13,3.183427866831072749,40550,241,129088.00,29601,73.00,0.11,-0.07
6-June-2016,3.16,3.20,3.10,3.12,3.148083904800322710,49580,359,156082.00,47813,96.44,0.10,-0.04
3-June-2016,3.27,3.35,3.15,3.15,3.229791589132861927,53740,475,173569.00,34857,64.86,0.20,-0.12
2-June-2016,3.31,3.31,3.20,3.28,3.272221474402117826,22287,211,72928.00,17865,80.16,0.11,-0.03
1-June-2016,3.29,3.50,3.20,3.34,3.420648142918996253,212484,839,726833.00,141265,66.48,0.30,0.05
31-May-2016,3.25,3.30,3.20,3.22,3.254099429077921739,38359,367,124824.00,28340,73.88,0.10,-0.03
30-May-2016,3.49,3.49,3.22,3.24,3.315228344360787892,210384,838,697471.00,181021,86.04,0.27,-0.25
27-May-2016,3.52,3.53,3.25,3.39,3.334928508899912459,85675,161,285720.00,43478,50.75,0.28,-0.13
26-May-2016,3.57,3.60,3.42,3.45,3.526748574124104807,93276,112,328961.00,77855,83.47,0.18,-0.12
25-May-2016,3.70,3.70,3.50,3.55,3.596541700380592765,33369,68,120013.00,23829,71.41,0.20,-0.15
24-May-2016,3.75,3.75,3.63,3.67,3.682255365319896279,54377,63,200230.00,36449,67.03,0.12,-0.08
23-May-2016,3.70,3.80,3.70,3.80,3.783852906615054952,43401,45,164223.00,42287,97.43,0.10,0.10
20-May-2016,3.72,3.80,3.72,3.74,3.764184502282563585,33734,51,126981.00,30331,89.91,0.08,0.02
19-May-2016,3.77,3.85,3.70,3.76,3.761516082107645062,12374,23,46545.00,9714,78.50,0.15,-0.01
18-May-2016,3.82,3.90,3.75,3.80,3.819137497518692516,120904,83,461749.00,94633,78.27,0.15,-0.02
17-May-2016,3.85,3.92,3.82,3.84,3.848080676642810670,82998,77,319383.00,73910,89.05,0.10,-0.01
16-May-2016,3.77,3.89,3.77,3.81,3.837996428267709839,35277,64,135393.00,28469,80.70,0.12,0.04
13-May-2016,3.90,3.90,3.85,3.90,3.889009287925696594,12920,18,50246.00,10250,79.33,0.05,0.00
12-May-2016,3.94,3.95,3.85,3.87,3.884767531466735165,19465,22,75617.00,12100,62.16,0.10,-0.07
11-May-2016,3.88,3.98,3.81,3.93,3.859270010213406439,18603,23,71794.00,14600,78.48,0.17,0.05
10-May-2016,3.84,3.85,3.76,3.83,3.827073509015256588,36050,48,137966.00,25870,71.76,0.09,-0.01
9-May-2016,3.80,3.94,3.80,3.88,3.855228100479911350,122731,60,473156.00,114130,92.99,0.14,0.08
6-May-2016,3.82,3.94,3.80,3.82,3.895724898077573843,62057,56,241757.00,49549,79.84,0.14,0.00
5-May-2016,3.90,3.95,3.85,3.86,3.899243531879727925,15731,35,61339.00,13171,83.73,0.10,-0.04
4-May-2016,3.92,3.98,3.80,3.83,3.876197345643392960,34660,72,134349.00,23141,66.77,0.18,-0.09
3-May-2016,4.03,4.05,3.90,3.92,3.984833659491193737,79716,61,317655.00,61976,77.75,0.15,-0.11
2-May-2016,4.03,4.05,3.92,3.95,3.972748851690865932,32439,48,128872.00,27677,85.32,0.13,-0.08
29-April-2016,3.97,4.09,3.96,3.98,4.045067312999448057,41671,62,168562.00,27369,65.68,0.13,0.01
28-April-2016,4.10,4.15,3.96,3.98,4.036588911502247668,44713,58,180488.00,39912,89.26,0.19,-0.12
27-April-2016,4.16,4.19,4.06,4.11,4.121470480381371470,10908,27,44957.00,8559,78.47,0.13,-0.05
26-April-2016,4.02,4.15,4.00,4.15,4.111158090566995053,23651,37,97233.00,21401,90.49,0.15,0.13
25-April-2016,4.13,4.16,4.06,4.07,4.090011350737797956,17620,29,72066.00,15810,89.73,0.10,-0.06
22-April-2016,4.03,4.14,4.03,4.12,4.110292411232304478,17236,29,70845.00,14826,86.02,0.11,0.09
21-April-2016,4.00,4.13,4.00,4.07,4.050651884278644842,42032,45,170257.00,26875,63.94,0.13,0.07
20-April-2016,4.14,4.19,4.06,4.11,4.123202271464724399,48603,49,200400.00,31495,64.80,0.13,-0.03
18-April-2016,4.13,4.14,4.06,4.10,4.106964006259780907,25560,49,104974.00,20747,81.17,0.08,-0.03
13-April-2016,4.08,4.19,4.02,4.07,4.085996131528046421,25850,34,105623.00,18846,72.91,0.17,-0.01
12-April-2016,4.01,4.08,4.00,4.05,4.051541425818882466,22836,42,92521.00,8921,39.07,0.08,0.04
11-April-2016,4.19,4.19,4.03,4.07,4.098719392063045313,14212,29,58251.00,10980,77.26,0.16,-0.12
8-April-2016,4.12,4.18,4.06,4.15,4.140823948842736687,35342,59,146345.00,26072,73.77,0.12,0.03
7-April-2016,4.20,4.20,4.06,4.06,4.099337748344370860,23103,28,94707.00,21502,93.07,0.14,-0.14
6-April-2016,4.00,4.32,3.92,4.11,4.129942963108651063,177955,111,734944.00,144537,81.22,0.40,0.11
5-April-2016,4.11,4.11,3.95,4.00,4.045042827606576745,20314,30,82171.00,14727,72.50,0.16,-0.11
4-April-2016,4.10,4.32,4.10,4.15,4.175565559291127699,35098,57,146554.00,29874,85.12,0.22,0.05
1-April-2016,4.03,4.05,3.95,4.04,3.992347898808279322,23915,31,95477.00,18415,77.00,0.10,0.01
31-March-2016,4.04,4.04,3.82,3.96,3.971124862667029757,106493,108,422897.00,86788,81.50,0.22,-0.08
30-March-2016,4.10,4.16,3.82,3.91,3.952682130022868343,76525,117,302479.00,57486,75.12,0.34,-0.19
29-March-2016,4.16,4.19,3.92,3.94,4.009466805496112988,156547,167,627670.00,121073,77.34,0.27,-0.22
28-March-2016,4.16,4.30,4.10,4.13,4.168737175900018653,26805,45,111743.00,17279,64.46,0.20,-0.03
23-March-2016,4.22,4.23,4.05,4.10,4.119139837711842128,114118,138,470068.00,74620,65.39,0.18,-0.12
22-March-2016,4.25,4.33,4.22,4.22,4.261239474374289793,34321,33,146250.00,33721,98.25,0.11,-0.03
21-March-2016,4.35,4.35,4.16,4.25,4.288843295996451147,18034,41,77345.00,11657,64.64,0.19,-0.10
18-March-2016,4.33,4.50,4.20,4.24,4.262198486871384067,56175,82,239429.00,33414,59.48,0.30,-0.09
17-March-2016,4.39,4.79,4.32,4.33,4.417070380837034046,29724,127,131293.00,17436,58.66,0.47,-0.06
16-March-2016,4.44,4.44,4.27,4.28,4.332304640141077923,72584,63,314456.00,55528,76.50,0.17,-0.16
15-March-2016,4.36,4.45,4.20,4.28,4.300100084687042882,103912,103,446832.00,54942,52.87,0.25,-0.08
14-March-2016,4.65,4.75,4.43,4.47,4.511682301127174102,80378,91,362640.00,78416,97.56,0.32,-0.18
11-March-2016,4.73,4.75,4.56,4.60,4.650556962025316455,39500,28,183697.00,36100,91.39,0.19,-0.13
10-March-2016,4.70,4.76,4.57,4.59,4.694160950309519825,35862,48,168342.00,27360,76.29,0.19,-0.11
9-March-2016,4.72,4.73,4.65,4.69,4.678352763566216556,59615,44,278900.00,55494,93.09,0.08,-0.03
8-March-2016,4.61,4.84,4.61,4.65,4.710617738410215115,43465,49,204747.00,29216,67.22,0.23,0.04
4-March-2016,4.70,4.80,4.59,4.61,4.694717769333366887,39737,71,186554.00,20390,51.31,0.21,-0.09
3-March-2016,4.70,4.70,4.48,4.63,4.600086095566078346,60398,74,277836.00,40193,66.55,0.22,-0.07
2-March-2016,4.60,4.71,4.53,4.56,4.652066550621382018,24703,57,114920.00,17252,69.84,0.18,-0.04
1-March-2016,4.26,4.65,4.25,4.52,4.484514148506124433,65802,124,295090.00,49746,75.60,0.40,0.26
29-February-2016,4.79,4.79,4.00,4.23,4.346381286959130858,79987,143,347654.00,40858,51.08,0.79,-0.56
26-February-2016,4.71,4.84,4.56,4.62,4.622671100865424587,52922,89,244641.00,39497,74.63,0.28,-0.09
25-February-2016,5.00,5.00,4.75,4.76,4.779242649513001790,65914,73,315019.00,43212,65.56,0.25,-0.24
24-February-2016,5.12,5.12,4.75,4.82,4.821824471291176393,38159,71,183996.00,34809,91.22,0.37,-0.30
23-February-2016,5.10,5.10,4.85,4.91,4.872337588747041765,30001,41,146175.00,24200,80.66,0.25,-0.19
22-February-2016,5.12,5.12,4.85,4.98,4.940488301119023397,25558,61,126269.00,15406,60.28,0.27,-0.14
19-February-2016,5.10,5.10,4.82,4.86,4.859936734974556457,36355,52,176683.00,28632,78.76,0.28,-0.24
18-February-2016,5.12,5.12,4.90,4.98,4.997358334196622811,19306,29,96479.00,10008,51.84,0.22,-0.14
17-February-2016,5.12,5.12,4.91,4.96,4.956819543193478657,38397,91,190327.00,20544,53.50,0.21,-0.16
16-February-2016,5.20,5.23,5.01,5.15,5.125789860396767083,20415,42,104643.00,10591,51.88,0.22,-0.05
15-February-2016,5.00,5.30,5.00,5.10,5.108025387415831695,31039,46,158548.00,25472,82.06,0.30,0.10
12-February-2016,4.65,5.20,4.65,4.91,4.888636065808127136,83941,156,410357.00,62712,74.71,0.55,0.26
11-February-2016,5.30,5.35,4.75,4.88,5.053393806693775414,63940,113,323114.00,50014,78.22,0.60,-0.42
10-February-2016,5.50,5.50,5.30,5.36,5.375989059294715248,20474,42,110068.00,16823,82.17,0.20,-0.14
9-February-2016,5.60,5.70,5.45,5.54,5.521435945735451268,55211,52,304844.00,30180,54.66,0.25,-0.06
8-February-2016,5.80,5.99,5.51,5.58,5.709206754843388472,57914,75,330643.00,36579,63.16,0.48,-0.22
5-February-2016,5.31,5.75,5.20,5.55,5.479218884441285398,80193,78,439395.00,53544,66.77,0.55,0.24
4-February-2016,5.54,5.59,5.25,5.32,5.408373141400817079,78083,64,422302.00,62432,79.96,0.34,-0.22
3-February-2016,5.60,5.60,5.15,5.39,5.305580614270051212,72053,84,382283.00,53267,73.93,0.45,-0.21
2-February-2016,5.80,5.80,5.61,5.65,5.703042133176193282,27152,41,154849.00,21113,77.76,0.19,-0.15
1-February-2016,5.69,5.93,5.63,5.70,5.759238991220920755,42943,77,247319.00,34466,80.26,0.30,0.01
29-January-2016,5.83,5.83,5.53,5.54,5.605706209698789859,56605,79,317311.00,32254,56.98,0.30,-0.29
28-January-2016,5.95,5.95,5.40,5.52,5.503070530744505709,76534,135,421172.00,55214,72.14,0.55,-0.43
27-January-2016,6.08,6.08,5.63,5.81,5.748844314558979808,75280,109,432773.00,52366,69.56,0.45,-0.27
25-January-2016,5.98,6.00,5.73,5.81,5.874616866259107277,59705,99,350744.00,44609,74.72,0.27,-0.17
22-January-2016,5.45,5.79,5.45,5.62,5.646738675374696474,83601,115,472073.00,61687,73.79,0.34,0.17
21-January-2016,5.70,5.70,5.22,5.48,5.377271490750816104,73520,98,395337.00,48937,66.56,0.48,-0.22
20-January-2016,5.52,5.52,5.16,5.36,5.397739525820071451,76975,143,415491.00,43426,56.42,0.36,-0.16
19-January-2016,5.00,5.51,5.00,5.51,5.344428781471207918,65973,115,352588.00,40989,62.13,0.51,0.51
18-January-2016,5.76,5.76,4.82,5.01,5.280599918707726876,218963,262,1156256.00,151980,69.41,0.94,-0.75
15-January-2016,6.21,6.21,5.80,5.84,5.988866834477328927,90181,152,540082.00,56066,62.17,0.41,-0.37
14-January-2016,6.00,6.38,5.95,6.11,6.144765590182288552,91997,130,565300.00,53245,57.88,0.43,0.11
13-January-2016,7.24,7.24,5.70,6.35,6.350746504324637274,284995,333,1809931.00,149702,52.53,1.54,-0.89
