Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-November-2016,58.00,58.50,57.30,58.05,57.944874274661508704,2068,22,119830.00,1242,60.06,1.20,0.05
25-November-2016,55.50,57.90,55.50,56.20,56.275038520801232665,1298,18,73045.00,1138,87.67,2.40,0.70
23-November-2016,52.20,57.45,52.20,56.70,53.408029359430604982,8992,39,480245.00,7906,87.92,5.25,4.50
22-November-2016,52.85,54.00,51.00,53.60,53.100541842263696568,1661,20,88200.00,750,45.15,3.00,0.75
21-November-2016,53.00,54.30,51.00,52.55,52.735157768805144309,13374,66,705280.00,8635,64.57,3.30,-0.45
18-November-2016,54.50,55.00,52.75,53.20,54.246055723397113125,2979,23,161599.00,2566,86.14,2.25,-1.30
17-November-2016,57.35,57.35,53.00,54.95,55.149401353461738677,1921,20,105942.00,799,41.59,4.35,-2.40
16-November-2016,55.00,56.05,52.35,54.90,54.754303599374021909,10863,92,594796.00,4015,36.96,3.70,-0.10
15-November-2016,63.05,63.05,55.85,57.35,58.182051176057211359,24191,178,1407482.00,15084,62.35,7.20,-5.70
11-November-2016,66.40,67.50,62.80,63.80,65.138346009434870511,10387,114,676592.00,6312,60.77,4.70,-2.60
10-November-2016,70.95,71.95,67.00,67.40,69.996154489215850192,5981,139,418647.00,3058,51.13,4.95,-3.55
9-November-2016,66.00,70.90,64.30,70.05,68.171430346713060767,16094,112,1097151.00,9451,58.72,6.60,4.05
8-November-2016,70.85,76.00,70.85,73.25,74.399558803253826003,14506,267,1079240.00,10040,69.21,5.15,2.40
7-November-2016,70.75,73.00,69.80,72.50,71.406214039125431530,3476,35,248208.00,2000,57.54,3.20,1.75
4-November-2016,69.50,69.50,68.15,69.50,68.982945736434108527,3225,14,222470.00,2650,82.17,1.35,0.00
3-November-2016,72.00,72.90,71.80,71.80,72.371284185493460166,3364,15,243457.00,3276,97.38,1.10,-0.20
2-November-2016,72.45,73.00,69.15,70.40,70.903904227782571182,9272,59,657421.00,7060,76.14,3.85,-2.05
1-November-2016,73.00,74.00,72.10,73.80,73.486135740770594873,12406,96,911669.00,8256,66.55,1.90,0.80
30-October-2016,70.00,72.30,70.00,71.25,71.010062893081761006,1590,19,112906.00,701,44.09,2.30,1.25
28-October-2016,69.75,72.20,68.65,71.55,70.628781793842034805,7470,51,527597.00,6495,86.95,3.55,1.80
27-October-2016,69.00,70.25,68.00,69.10,69.324183892465830791,8853,52,613727.00,6025,68.06,2.25,0.10
26-October-2016,69.10,70.50,68.05,69.20,69.482233502538071065,5122,60,355888.00,4083,79.71,2.45,0.10
25-October-2016,70.80,70.80,69.20,69.20,70.298666666666666666,375,17,26362.00,240,64.00,1.60,-1.60
24-October-2016,71.50,73.00,70.00,70.40,71.913935839944808554,11596,85,833914.00,10044,86.62,3.00,-1.10
21-October-2016,71.00,73.75,70.00,71.75,70.496078046867339935,61194,230,4313937.00,56097,91.67,3.75,0.75
20-October-2016,71.65,72.05,70.30,71.25,71.172029702970297029,5656,103,402549.00,3928,69.45,1.75,-0.40
19-October-2016,67.95,75.90,67.00,71.85,72.314099891603435337,59965,500,4336315.00,19889,33.17,8.90,3.90
18-October-2016,67.90,67.90,66.50,67.30,67.102564102564102564,1014,9,68042.00,857,84.52,1.40,-0.60
17-October-2016,67.00,67.00,65.30,65.30,66.427413127413127413,5180,15,344094.00,4600,88.80,1.70,-1.70
14-October-2016,67.00,67.00,65.70,65.70,66.422222222222222222,450,3,29890.00,300,66.67,1.30,-1.30
13-October-2016,68.00,70.00,64.50,65.50,65.695594125500667556,3745,18,246030.00,2883,76.98,5.50,-2.50
10-October-2016,68.15,68.20,66.05,67.00,67.562874251497005988,668,14,45132.00,420,62.87,2.15,-1.15
7-October-2016,69.00,69.00,66.35,67.50,68.054406288787753413,4834,12,328975.00,4125,85.33,2.65,-1.50
6-October-2016,68.50,71.90,68.00,68.20,69.456995127771701302,10057,103,698529.00,5801,57.68,3.90,-0.30
5-October-2016,69.00,70.00,67.00,68.90,68.697886843899113837,7335,51,503899.00,4750,64.76,3.00,-0.10
5-October-2016,69.00,70.00,67.00,68.90,68.697886843899113837,7335,51,503899.00,4750,64.76,3.00,-0.10
4-October-2016,68.50,69.50,67.95,68.65,68.558753849798625918,8442,58,578773.00,5484,64.96,1.55,0.15
3-October-2016,65.50,66.95,65.50,66.70,65.621268656716417910,536,7,35173.00,532,99.25,1.45,1.20
30-September-2016,63.00,65.90,62.85,65.20,64.175155631013016411,3534,19,226795.00,2817,79.71,3.05,2.20
29-September-2016,65.60,66.00,62.00,63.00,64.393477340110122829,4722,39,304066.00,3316,70.22,4.00,-2.60
28-September-2016,66.35,66.50,66.35,66.45,66.366666666666666666,120,4,7964.00,110,91.67,0.15,0.10
27-September-2016,68.00,68.60,66.80,66.80,67.742359181611518060,3959,74,268192.00,2167,54.74,1.80,-1.20
26-September-2016,67.00,67.95,66.00,66.00,66.542351453855878634,791,13,52635.00,598,75.60,1.95,-1.00
23-September-2016,67.05,68.45,67.00,67.50,67.474677259185700099,1007,20,67947.00,779,77.36,1.45,0.45
22-September-2016,66.00,68.60,66.00,66.85,67.701544593921275535,2007,22,135877.00,1407,70.10,2.60,0.85
21-September-2016,66.00,67.00,65.15,66.00,66.257844474761255115,2199,25,145701.00,1357,61.71,1.85,0.00
20-September-2016,65.00,65.00,64.00,64.40,64.327377680043980208,3638,28,234023.00,2625,72.16,1.00,-0.60
19-September-2016,67.80,67.80,65.10,65.65,65.721580163899978987,4759,39,312769.00,3793,79.70,2.70,-2.15
16-September-2016,66.25,68.00,65.65,67.00,66.952456418383518225,3155,31,211235.00,2488,78.86,2.35,0.75
15-September-2016,67.90,70.00,67.90,68.85,68.901447166302853908,12369,93,852242.00,8193,66.24,2.10,0.95
14-September-2016,68.90,69.00,65.10,66.10,66.842504118616144975,3035,26,202867.00,1621,53.41,3.90,-2.80
12-September-2016,66.00,66.40,64.25,66.00,65.822413673313416244,14393,85,947382.00,11203,77.84,2.15,0.00
9-September-2016,67.60,68.75,66.70,68.00,67.545423143350604490,2895,39,195544.00,1214,41.93,2.05,0.40
8-September-2016,67.50,69.00,65.00,66.40,66.172905525846702317,3366,40,222738.00,1953,58.02,4.00,-1.10
7-September-2016,69.15,69.15,65.05,66.70,67.420739762219286657,1514,18,102075.00,1135,74.97,4.10,-2.45
6-September-2016,68.00,68.00,66.40,67.50,67.129246676514032496,1354,14,90893.00,1074,79.32,1.60,-0.50
2-September-2016,66.15,67.00,65.85,66.85,66.301229508196721311,1952,23,129420.00,1172,60.04,1.15,0.70
1-September-2016,66.85,68.70,66.60,66.85,67.184899845916795069,1947,17,130809.00,1394,71.60,2.10,0.00
31-August-2016,67.85,69.00,67.10,67.80,67.907572815533980582,2575,48,174862.00,1654,64.23,1.90,-0.05
30-August-2016,69.00,70.00,67.75,68.05,69.256935552710200597,4686,52,324538.00,3190,68.08,2.25,-0.95
29-August-2016,68.20,71.00,68.10,68.25,69.700065061808718282,6148,73,428516.00,3200,52.05,2.90,0.05
26-August-2016,71.00,71.70,68.05,69.00,69.640303148076175670,5146,69,358369.00,2172,42.21,3.65,-2.00
25-August-2016,73.05,75.15,70.35,71.20,72.267291551798076334,16323,221,1179619.00,7529,46.13,4.80,-1.85
24-August-2016,67.75,75.85,64.55,72.55,72.397568865228680427,68939,1079,4991016.00,23677,34.34,11.30,4.80
23-August-2016,68.00,68.00,65.60,66.15,66.518115183246073298,4775,47,317624.00,3470,72.67,2.40,-1.85
22-August-2016,66.90,67.50,66.00,66.90,66.922345483359746434,1893,24,126684.00,1000,52.83,1.50,0.00
19-August-2016,64.00,68.00,64.00,65.40,66.160522837421060361,6809,79,450487.00,4626,67.94,4.00,1.40
18-August-2016,66.70,66.70,64.10,65.25,65.111378977820636451,2074,23,135041.00,1693,81.63,2.60,-1.45
17-August-2016,63.30,64.95,62.60,64.05,63.186451211932877563,4827,55,305001.00,3352,69.44,2.35,0.75
16-August-2016,64.50,66.00,63.00,64.25,63.891735137747704204,6207,86,396576.00,4525,72.90,3.00,-0.25
12-August-2016,67.95,67.95,64.10,64.85,65.286160499759730898,4162,60,271721.00,2555,61.39,3.85,-3.10
11-August-2016,73.55,73.55,65.00,66.40,67.090670170827858081,58597,448,3931312.00,30129,51.42,8.55,-7.15
10-August-2016,81.00,81.00,74.25,76.10,77.093098490294751976,2782,54,214473.00,1203,43.24,6.75,-4.90
9-August-2016,79.90,80.00,76.65,78.40,78.313233376792698826,6136,82,480530.00,3576,58.28,3.35,-1.50
8-August-2016,77.90,81.70,76.50,79.40,79.508127365842796704,17964,203,1428284.00,12440,69.25,5.20,1.50
5-August-2016,73.35,79.00,73.35,75.80,76.226269465132024373,14770,245,1125862.00,5752,38.94,5.65,2.45
4-August-2016,73.90,74.75,71.70,72.05,72.813806754917728566,8083,77,588554.00,4389,54.30,3.05,-1.85
3-August-2016,73.10,74.00,71.80,72.05,72.290209790209790209,10296,127,744300.00,6193,60.15,2.20,-1.05
2-August-2016,76.00,77.30,72.85,73.20,74.759271523178807947,9060,117,677319.00,4813,53.12,4.45,-2.80
1-August-2016,78.00,78.25,73.60,75.20,75.068337441796768008,7302,113,548149.00,2959,40.52,4.65,-2.80
29-July-2016,76.70,78.30,75.80,77.50,77.158807278269981899,10497,195,809936.00,7202,68.61,2.50,0.80
28-July-2016,79.65,80.50,75.50,77.45,77.830480008668328096,18458,275,1436595.00,10040,54.39,5.00,-2.20
27-July-2016,78.00,78.65,76.00,76.55,77.064215551271458734,21786,278,1678921.00,9104,41.79,2.65,-1.45
26-July-2016,80.25,81.00,76.25,76.85,78.874597955828747051,27982,341,2207069.00,15126,54.06,4.75,-3.40
25-July-2016,82.00,82.00,78.55,79.30,80.591336796467066672,74499,780,6003974.00,41869,56.20,3.45,-2.70
22-July-2016,70.00,83.15,69.50,81.80,81.371836334425271767,191708,1562,15599632.00,73512,38.35,13.65,11.80
21-July-2016,68.05,70.50,68.05,69.30,69.494565965057091759,7269,64,505156.00,3325,45.74,2.45,1.25
20-July-2016,68.80,70.00,68.80,69.50,69.482665529980107985,7038,41,489019.00,3978,56.52,1.20,0.70
19-July-2016,68.75,69.90,66.55,67.65,68.765816429001807591,9958,114,684770.00,4306,43.24,3.35,-1.10
18-July-2016,69.00,70.50,68.00,68.15,69.375276214300604544,23985,279,1663966.00,6002,25.02,2.50,-0.85
15-July-2016,68.50,69.40,65.25,66.65,67.345979490339333656,22721,260,1530168.00,2484,10.93,4.15,-1.85
14-July-2016,67.10,70.50,66.00,68.60,68.698319426489599247,8509,83,584554.00,4211,49.49,4.50,1.50
13-July-2016,69.45,73.00,64.75,65.25,68.567438782263401720,7555,106,518027.00,1641,21.72,8.25,-4.20
12-July-2016,68.90,68.90,66.50,67.80,67.591823491239454899,1541,18,104159.00,1041,67.55,2.40,-1.10
11-July-2016,67.20,69.95,64.90,66.70,66.838922454409400809,18041,193,1205841.00,8293,45.97,5.05,-0.50
8-July-2016,67.25,68.00,65.05,67.00,67.026411657559198542,4392,61,294380.00,2381,54.21,2.95,-0.25
7-July-2016,66.80,67.50,65.05,65.90,65.986792994544932529,3483,53,229832.00,3000,86.13,2.45,-0.90
5-July-2016,67.00,67.00,64.90,66.00,66.406790945406125166,4506,60,299229.00,3476,77.14,2.10,-1.00
4-July-2016,70.00,70.80,68.00,68.15,69.739428231089934484,13432,152,936740.00,10110,75.27,2.80,-1.85
1-July-2016,65.50,70.00,65.25,69.45,67.553469151018632639,27586,333,1863530.00,16183,58.66,4.75,3.95
30-June-2016,61.20,67.35,61.10,64.75,65.017225958193924537,30187,343,1962675.00,16267,53.89,6.25,3.55
29-June-2016,59.95,61.10,59.95,60.40,60.366205900557045595,4847,53,292595.00,2976,61.40,1.15,0.45
28-June-2016,59.90,62.50,59.90,60.20,60.677344877344877344,3465,33,210247.00,1460,42.14,2.60,0.30
27-June-2016,59.90,61.80,59.85,60.90,60.612620027434842249,7290,72,441866.00,4898,67.19,1.95,1.00
24-June-2016,54.10,58.45,54.10,58.00,56.335410517109434787,9147,58,515300.00,4023,43.98,4.35,3.90
23-June-2016,58.10,58.75,57.75,58.75,58.442014837953924248,2561,18,149670.00,1612,62.94,1.00,0.65
22-June-2016,59.75,60.50,58.60,58.95,59.618375858684985279,8152,164,486009.00,3640,44.65,1.90,-0.80
21-June-2016,59.80,60.00,58.65,58.95,59.500160926939169616,3107,38,184867.00,2196,70.68,1.35,-0.85
20-June-2016,60.00,60.50,59.10,59.50,59.960482694602837819,7541,132,452162.00,4659,61.78,1.40,-0.50
17-June-2016,61.05,62.75,59.00,60.80,61.831936787945608232,27210,382,1682447.00,1070,3.93,3.75,-0.25
16-June-2016,62.00,63.40,60.40,61.55,62.157032173976008302,41431,428,2575228.00,7910,19.09,3.00,-0.45
15-June-2016,63.50,64.30,62.00,62.60,63.472693131628362116,37811,424,2399966.00,4702,12.44,2.30,-0.90
14-June-2016,63.00,64.50,62.50,63.20,63.609596310800424550,27323,379,1738005.00,3179,11.63,2.00,0.20
13-June-2016,63.55,64.10,61.50,63.25,62.658782027478648347,26930,325,1687401.00,2357,8.75,2.60,-0.30
10-June-2016,65.40,67.30,63.70,64.20,65.554874612566920259,14196,279,930617.00,7135,50.26,3.60,-1.20
9-June-2016,65.75,67.45,64.65,65.00,65.707742502196009536,7969,129,523625.00,4107,51.54,2.80,-0.75
8-June-2016,67.40,67.40,64.20,65.00,65.439590212513758360,11811,144,772907.00,9455,80.05,3.20,-2.40
7-June-2016,65.10,68.70,64.50,64.95,66.169097239743654438,19817,267,1311273.00,5674,28.63,4.20,-0.15
6-June-2016,65.70,67.10,63.50,64.20,64.930493809455518906,20919,315,1358281.00,9445,45.15,3.60,-1.50
3-June-2016,63.60,71.40,63.60,65.00,67.561010298147994352,96328,1309,6508017.00,36375,37.76,7.80,1.40
2-June-2016,67.40,67.80,62.25,63.00,65.159271532889527552,170495,1978,11109330.00,62132,36.44,5.55,-4.40
1-June-2016,51.95,61.60,51.90,61.60,58.135781506836942974,276805,380,16092275.00,204973,74.05,9.70,9.65
31-May-2016,50.50,51.60,49.15,51.35,50.590033827738745771,7686,29,388835.00,6670,86.78,2.45,0.85
30-May-2016,51.50,52.00,50.00,50.00,50.309611048478015783,7096,30,356997.00,5197,73.24,2.00,-1.50
27-May-2016,54.00,54.00,50.00,51.50,51.798745835782872819,45927,68,2378961.00,41178,89.66,4.00,-2.50
26-May-2016,54.55,55.00,52.25,53.85,54.195827592993505215,5081,38,275369.00,3515,69.18,2.75,-0.70
25-May-2016,54.80,55.25,54.80,55.20,55.126245847176079734,301,7,16593.00,251,83.39,0.45,0.40
24-May-2016,59.05,59.05,52.45,53.20,55.001825372680255552,6574,98,361582.00,1951,29.68,6.60,-5.85
23-May-2016,60.00,62.70,58.85,60.05,60.038834951456310679,2575,37,154600.00,1818,70.60,3.85,0.05
20-May-2016,56.50,57.50,52.50,56.95,56.018199233716475095,5220,22,292415.00,3400,65.13,5.00,0.45
19-May-2016,59.00,59.00,59.00,59.00,59.000000000000000000,70,1,4130.00,70,100.00,0.00,0.00
18-May-2016,57.00,58.85,57.00,57.00,57.079069767441860465,430,5,24544.00,400,93.02,1.85,0.00
17-May-2016,58.00,59.50,57.00,57.15,58.869509043927648578,774,7,45565.00,639,82.56,2.50,-0.85
16-May-2016,58.00,59.00,55.45,56.35,56.348837209302325581,43,6,2423.00,40,93.02,3.55,-1.65
13-May-2016,54.60,54.75,54.60,54.75,54.709090909090909090,55,4,3009.00,55,100.00,0.15,0.15
11-May-2016,59.95,59.95,53.05,53.05,59.182222222222222222,450,2,26632.00,400,88.89,6.90,-6.90
10-May-2016,55.00,55.00,54.25,54.25,54.666666666666666666,450,2,24600.00,250,55.56,0.75,-0.75
9-May-2016,54.50,54.50,52.80,53.00,53.367888138862102217,2074,14,110685.00,1774,85.54,1.70,-1.50
6-May-2016,54.00,55.40,52.90,55.40,54.419637959407569939,1823,9,99207.00,1100,60.34,2.50,1.40
5-May-2016,54.00,54.00,52.35,53.45,53.363582443653618030,3372,10,179942.00,1918,56.88,1.65,-0.55
4-May-2016,53.45,55.00,53.00,53.45,53.546546546546546546,3330,23,178310.00,2528,75.92,2.00,0.00
3-May-2016,57.00,59.50,57.00,57.80,57.500840336134453781,595,14,34213.00,587,98.66,2.50,0.80
2-May-2016,50.55,57.00,50.55,55.00,55.362507759155803848,1611,10,89189.00,1250,77.59,6.45,4.45
28-April-2016,53.10,54.50,53.05,54.00,53.340702604482132041,3302,15,176131.00,3060,92.67,1.45,0.90
27-April-2016,59.85,59.85,54.40,54.40,57.334615384615384615,260,3,14907.00,200,76.92,5.45,-5.45
26-April-2016,53.25,55.80,53.25,55.80,54.392380952380952380,525,3,28556.00,125,23.81,2.55,2.55
25-April-2016,57.50,57.50,52.20,54.00,53.694589877835951134,573,10,30767.00,320,55.85,5.30,-3.50
22-April-2016,56.00,57.00,54.00,54.25,54.630136986301369863,73,12,3988.00,63,86.30,3.00,-1.75
21-April-2016,59.00,59.00,54.00,54.00,55.004184100418410041,717,11,39438.00,716,99.86,5.00,-5.00
20-April-2016,59.00,59.00,56.50,57.10,57.110139860139860139,572,16,32667.00,550,96.15,2.50,-1.90
18-April-2016,58.50,59.85,57.25,58.50,58.371781668383110195,1942,21,113358.00,1580,81.36,2.60,0.00
13-April-2016,56.75,58.95,55.00,57.35,56.994865211810012836,6232,42,355192.00,3721,59.71,3.95,0.60
12-April-2016,57.95,57.95,53.50,55.00,54.873804100227790432,2195,16,120448.00,1093,49.79,4.45,-2.95
11-April-2016,56.95,56.95,56.95,56.95,56.900000000000000000,10,1,569.00,10,100.00,0.00,0.00
8-April-2016,56.00,56.00,56.00,56.00,56.000000000000000000,50,2,2800.00,50,100.00,0.00,0.00
7-April-2016,57.95,57.95,55.00,56.05,56.038628038628038628,6006,20,336568.00,2706,45.05,2.95,-1.90
6-April-2016,61.60,61.60,57.00,58.10,58.526315789473684210,19,7,1112.00,15,78.95,4.60,-3.50
5-April-2016,56.00,56.00,54.50,54.55,55.128878281622911694,419,8,23099.00,250,59.67,1.50,-1.45
4-April-2016,54.95,57.85,54.95,56.00,56.171612903225806451,1550,27,87066.00,1045,67.42,2.90,1.05
1-April-2016,55.25,57.20,53.30,54.20,54.987755102040816326,245,13,13472.00,175,71.43,3.90,-1.05
31-March-2016,51.50,54.00,51.20,54.00,52.709897610921501706,586,8,30888.00,356,60.75,2.80,2.50
30-March-2016,55.00,55.00,51.50,52.50,52.634275618374558303,566,17,29791.00,424,74.91,3.50,-2.50
29-March-2016,52.35,54.45,52.05,53.10,52.852941176470588235,136,5,7188.00,86,63.24,2.40,0.75
28-March-2016,52.50,53.50,52.50,53.50,52.537872340425531914,1175,5,61732.00,1100,93.62,1.00,1.00
23-March-2016,56.25,56.25,52.50,54.15,54.699379582628313592,1773,31,96982.00,410,23.12,3.75,-2.10
22-March-2016,53.60,58.95,52.55,55.10,55.897756686798964624,30134,89,1684423.00,4386,14.55,6.40,1.50
21-March-2016,50.65,54.60,50.65,51.20,52.764135702746365105,1238,20,65322.00,805,65.02,3.95,0.55
18-March-2016,52.25,53.00,52.00,53.00,52.095238095238095238,1050,4,54700.00,1050,100.00,1.00,0.75
17-March-2016,52.00,52.00,51.70,52.00,51.994475138121546961,181,10,9411.00,180,99.45,0.30,0.00
16-March-2016,51.00,53.00,50.55,52.85,52.123076923076923076,585,14,30492.00,445,76.07,2.45,1.85
15-March-2016,53.00,53.00,51.00,51.30,51.131059683313032886,4105,14,209893.00,2554,62.22,2.00,-1.70
14-March-2016,50.55,53.40,50.55,53.25,51.474190921718582855,62633,14,3223983.00,56238,89.79,2.85,2.70
11-March-2016,50.55,53.00,50.55,52.90,52.207567567567567567,3700,25,193168.00,3240,87.57,2.45,2.35
9-March-2016,51.00,54.00,51.00,51.05,51.261477045908183632,1002,8,51364.00,500,49.90,3.00,0.05
8-March-2016,54.80,54.80,53.90,53.90,54.687719298245614035,285,5,15586.00,280,98.25,0.90,-0.90
4-March-2016,59.95,59.95,51.70,53.00,52.886682242990654205,1712,17,90542.00,1650,96.38,8.25,-6.95
3-March-2016,53.50,54.90,49.80,53.80,51.704386659943816178,13883,76,717812.00,7475,53.84,5.10,0.30
2-March-2016,52.00,54.30,51.50,51.50,52.183372921615201900,2105,16,109846.00,2004,95.20,2.80,-0.50
1-March-2016,53.50,56.00,51.20,52.65,52.426374650512581547,2146,30,112507.00,1600,74.56,4.80,-0.85
29-February-2016,49.00,52.60,48.00,48.30,48.904584882280049566,807,17,39466.00,402,49.81,4.60,-0.70
26-February-2016,47.65,49.85,45.80,47.95,46.134182464454976303,16880,49,778745.00,16844,99.79,4.05,0.30
25-February-2016,52.00,52.50,48.25,48.50,48.607981220657276995,426,27,20707.00,217,50.94,4.25,-3.50
24-February-2016,54.00,54.80,51.00,52.75,51.237410071942446043,139,8,7122.00,131,94.24,3.80,-1.25
23-February-2016,51.00,51.00,50.25,50.25,50.530487804878048780,328,5,16574.00,328,100.00,0.75,-0.75
22-February-2016,50.00,53.00,49.50,51.50,50.877323420074349442,807,19,41058.00,801,99.26,3.50,1.50
19-February-2016,49.05,54.00,49.05,53.00,51.691912708600770218,779,11,40268.00,550,70.60,4.95,3.95
18-February-2016,50.00,53.00,50.00,52.20,51.474535519125683060,4575,27,235496.00,3700,80.87,3.00,2.20
16-February-2016,57.95,57.95,48.40,49.80,50.054835493519441674,1003,12,50205.00,501,49.95,9.55,-8.15
12-February-2016,50.00,53.00,50.00,53.00,50.906412478336221837,577,13,29373.00,500,86.66,3.00,3.00
11-February-2016,58.05,58.05,55.00,55.00,56.813346228239845261,2068,17,117490.00,1718,83.08,3.05,-3.05
10-February-2016,57.00,60.00,57.00,59.30,57.917070952092177077,19788,23,1146063.00,17949,90.71,3.00,2.30
9-February-2016,60.00,60.00,60.00,60.00,60.000000000000000000,1300,3,78000.00,1300,100.00,0.00,0.00
8-February-2016,63.00,64.80,60.60,62.45,62.759514170040485829,1235,11,77508.00,1185,95.95,4.20,-0.55
5-February-2016,62.75,67.95,62.75,67.25,63.505555555555555555,180,8,11431.00,180,100.00,5.20,4.50
4-February-2016,62.05,63.50,61.25,62.90,62.415000000000000000,800,11,49932.00,350,43.75,2.25,0.85
3-February-2016,66.75,66.75,63.50,63.55,64.738762886597938144,4850,14,313983.00,3625,74.74,3.25,-3.20
2-February-2016,65.50,69.90,65.10,65.10,67.372280419016921837,1241,9,83609.00,830,66.88,4.80,-0.40
1-February-2016,63.00,66.45,63.00,65.00,65.139630390143737166,487,11,31723.00,283,58.11,3.45,2.00
29-January-2016,64.00,66.00,63.10,63.85,63.783356449375866851,3605,24,229939.00,3055,84.74,2.90,-0.15
28-January-2016,65.65,67.10,63.95,66.65,65.688156972669936930,1427,32,93737.00,665,46.60,3.15,1.00
27-January-2016,62.50,65.00,62.00,64.95,64.444214876033057851,484,13,31191.00,409,84.50,3.00,2.45
25-January-2016,68.00,68.15,64.80,65.00,65.996385977593061076,2767,25,182612.00,1790,64.69,3.35,-3.00
22-January-2016,70.10,70.10,65.00,66.55,66.600269179004037685,743,14,49484.00,723,97.31,5.10,-3.55
21-January-2016,65.00,67.05,64.00,67.00,67.000814000814000814,2457,16,164621.00,2303,93.73,3.05,2.00
20-January-2016,65.00,66.00,65.00,65.90,65.803174603174603174,630,7,41456.00,589,93.49,1.00,0.90
19-January-2016,63.85,70.00,63.85,67.95,68.219537100068073519,2938,34,200429.00,2321,79.00,6.15,4.10
18-January-2016,65.00,71.00,65.00,68.00,67.883554015592129686,8081,59,548567.00,6545,80.99,6.00,3.00
15-January-2016,73.20,73.20,71.00,71.05,71.857843137254901960,3468,19,249203.00,2554,73.64,2.20,-2.15
14-January-2016,75.50,75.55,74.95,75.50,75.397877984084880636,377,12,28425.00,275,72.94,0.60,0.00
13-January-2016,76.05,77.65,71.40,77.00,75.459675881792183031,5245,27,395786.00,4894,93.31,6.25,0.95
12-January-2016,78.00,80.40,76.10,77.05,77.660397635679742074,11166,36,867156.00,6630,59.38,4.30,-0.95
11-January-2016,76.35,77.30,75.00,75.25,75.937391304347826086,575,11,43664.00,525,91.30,2.30,-1.10
8-January-2016,78.00,78.00,75.05,77.00,77.382284382284382284,1287,17,99591.00,1262,98.06,2.95,-1.00
7-January-2016,79.75,79.75,73.25,75.00,74.848645281843662410,3211,43,240339.00,2001,62.32,6.50,-4.75
6-January-2016,81.15,81.15,77.60,79.00,79.343949044585987261,1884,11,149484.00,1550,82.27,3.55,-2.15
5-January-2016,79.85,80.95,77.35,79.00,79.521441124780316344,5690,17,452477.00,2330,40.95,3.60,-0.85
4-January-2016,77.00,81.50,76.15,77.95,78.075403486120077469,7745,52,604694.00,6660,85.99,5.35,0.95
