Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
14-September-2016,295.00,308.30,270.00,286.75,297.971434133047836877,20549,556,6123015.00,6775,32.97,38.30,-8.25
12-September-2016,239.60,289.30,239.60,280.30,275.020467020187924458,10749,372,2956195.00,2460,22.89,49.70,40.70
9-September-2016,219.40,243.90,212.00,241.10,234.893813930832927423,4106,195,964474.00,1610,39.21,31.90,21.70
8-September-2016,177.90,213.00,177.90,203.25,198.430205949656750572,2622,122,520284.00,1274,48.59,35.10,25.35
7-September-2016,167.10,177.95,167.10,177.95,168.045454545454545454,22,2,3697.00,22,100.00,10.85,10.85
6-September-2016,166.05,187.50,166.05,173.90,173.683200000000000000,625,7,108552.00,22,3.52,21.45,7.85
31-August-2016,176.00,176.00,176.00,176.00,176.000000000000000000,6,2,1056.00,6,100.00,0.00,0.00
25-August-2016,189.95,189.95,178.00,179.00,180.229357798165137614,109,5,19645.00,65,59.63,11.95,-10.95
24-August-2016,185.00,185.00,185.00,185.00,185.000000000000000000,10,1,1850.00,10,100.00,0.00,0.00
23-August-2016,182.70,199.50,182.55,184.75,190.355527638190954773,796,23,151523.00,170,21.36,16.95,2.05
22-August-2016,177.20,190.00,177.20,185.60,183.907608695652173913,736,10,135356.00,75,10.19,12.80,8.40
19-August-2016,187.95,187.95,185.00,185.00,185.487951807228915662,332,5,61582.00,332,100.00,2.95,-2.95
18-August-2016,190.00,190.00,185.10,185.10,185.580000000000000000,50,2,9279.00,50,100.00,4.90,-4.90
16-August-2016,185.00,188.50,180.00,183.45,184.803030303030303030,528,15,97576.00,390,73.86,8.50,-1.55
8-August-2016,184.90,184.90,184.90,184.90,184.900000000000000000,100,2,18490.00,100,100.00,0.00,0.00
5-August-2016,190.00,190.00,190.00,190.00,190.000000000000000000,22,2,4180.00,22,100.00,0.00,0.00
2-August-2016,176.00,197.50,176.00,188.00,187.393700787401574803,635,8,118995.00,30,4.72,21.50,12.00
29-July-2016,188.00,189.95,183.05,183.15,184.061538461538461538,130,6,23928.00,105,80.77,6.90,-4.85
28-July-2016,187.90,190.00,180.50,185.50,185.891203703703703703,432,16,80305.00,365,84.49,9.50,-2.40
25-July-2016,170.00,171.00,168.25,171.00,169.800000000000000000,35,5,5943.00,20,57.14,2.75,1.00
22-July-2016,164.50,182.00,164.50,175.00,173.679458239277652370,443,11,76940.00,43,9.71,17.50,10.50
19-July-2016,176.50,185.00,172.00,172.00,177.247390396659707724,958,25,169803.00,205,21.40,13.00,-4.50
18-July-2016,180.50,193.50,180.00,183.15,186.486458333333333333,960,14,179027.00,94,9.79,13.50,2.65
15-July-2016,192.60,194.00,180.00,180.00,189.947826086956521739,115,6,21844.00,85,73.91,14.00,-12.60
14-July-2016,176.60,192.60,176.60,192.60,184.600000000000000000,100,2,18460.00,50,50.00,16.00,16.00
12-July-2016,190.00,206.00,178.00,184.25,196.907766990291262135,412,36,81126.00,227,55.10,28.00,-5.75
11-July-2016,177.00,192.75,171.00,181.35,181.844847112117780294,883,32,160569.00,333,37.71,21.75,4.35
8-July-2016,177.40,177.40,163.00,163.00,167.342342342342342342,111,7,18575.00,111,100.00,14.40,-14.40
5-July-2016,178.00,178.00,159.50,163.05,165.380647911338448422,2346,39,387983.00,110,4.69,18.50,-14.95
4-July-2016,186.00,186.00,186.00,186.00,186.000000000000000000,1,1,186.00,1,100.00,0.00,0.00
28-June-2016,168.00,168.00,168.00,168.00,168.000000000000000000,1,1,168.00,1,100.00,0.00,0.00
27-June-2016,169.50,169.50,157.50,166.65,162.061572292468389224,1819,23,294790.00,39,2.14,12.00,-2.85
23-June-2016,156.10,169.90,155.20,169.90,167.032000000000000000,125,4,20879.00,110,88.00,14.70,13.80
22-June-2016,174.90,174.90,167.45,167.45,169.042857142857142857,210,6,35499.00,10,4.76,7.45,-7.45
17-June-2016,162.00,178.90,162.00,177.50,170.562043795620437956,411,16,70101.00,5,1.22,16.90,15.50
16-June-2016,165.00,173.95,159.60,170.40,165.053878034339846062,1689,18,278776.00,75,4.44,14.35,5.40
15-June-2016,164.00,164.00,160.45,161.60,161.586206896551724137,29,4,4686.00,15,51.72,3.55,-2.40
13-June-2016,158.00,177.95,158.00,162.05,166.159029649595687331,371,18,61645.00,124,33.42,19.95,4.05
10-June-2016,157.90,169.75,157.90,169.75,163.825000000000000000,40,2,6553.00,20,50.00,11.85,11.85
9-June-2016,169.00,169.00,160.20,160.90,164.579545454545454545,440,5,72415.00,20,4.55,8.80,-8.10
7-June-2016,166.90,167.00,165.00,165.00,166.712500000000000000,160,13,26674.00,160,100.00,2.00,-1.90
6-June-2016,157.80,165.00,157.80,165.00,163.560000000000000000,125,10,20445.00,100,80.00,7.20,7.20
3-June-2016,160.00,167.50,156.50,167.50,161.904761904761904761,210,4,34000.00,10,4.76,11.00,7.50
2-June-2016,165.10,175.00,160.00,165.40,165.504297994269340974,349,18,57761.00,38,10.89,15.00,0.30
1-June-2016,165.10,165.10,165.10,165.10,165.100000000000000000,20,1,3302.00,20,100.00,0.00,0.00
31-May-2016,172.00,172.00,172.00,172.00,172.000000000000000000,1,1,172.00,1,100.00,0.00,0.00
30-May-2016,161.00,182.85,160.10,166.15,170.763754045307443365,618,28,105532.00,120,19.42,22.75,5.15
27-May-2016,169.10,174.00,169.10,170.10,171.055555555555555555,180,13,30790.00,155,86.11,4.90,1.00
26-May-2016,180.00,180.00,175.00,175.00,176.428571428571428571,7,3,1235.00,7,100.00,5.00,-5.00
25-May-2016,171.00,184.20,171.00,173.05,177.476923076923076923,325,10,57680.00,10,3.08,13.20,2.05
24-May-2016,185.00,185.00,185.00,185.00,185.000000000000000000,2,2,370.00,1,50.00,0.00,0.00
23-May-2016,189.00,189.00,189.00,189.00,189.000000000000000000,100,2,18900.00,100,100.00,0.00,0.00
19-May-2016,189.80,189.80,181.00,181.00,189.181818181818181818,33,4,6243.00,30,90.91,8.80,-8.80
18-May-2016,170.20,186.00,170.20,175.05,177.073333333333333333,150,6,26561.00,50,33.33,15.80,4.85
17-May-2016,177.00,188.50,170.00,180.10,177.974504249291784702,706,14,125650.00,241,34.14,18.50,3.10
16-May-2016,172.50,172.50,172.50,172.50,172.500000000000000000,100,1,17250.00,100,100.00,0.00,0.00
13-May-2016,180.50,189.30,180.00,180.00,184.943127962085308056,211,4,39023.00,10,4.74,9.30,-0.50
12-May-2016,185.00,185.00,185.00,185.00,185.000000000000000000,16,2,2960.00,16,100.00,0.00,0.00
10-May-2016,171.00,204.00,171.00,190.00,187.907232704402515723,636,15,119509.00,211,33.18,33.00,19.00
9-May-2016,195.00,197.50,172.10,186.35,181.061761447562776957,21664,52,3922522.00,290,1.34,25.40,-8.65
6-May-2016,156.50,198.00,156.50,198.00,177.250000000000000000,200,4,35450.00,0,0.00,41.50,41.50
5-May-2016,181.00,181.00,181.00,181.00,181.000000000000000000,100,1,18100.00,100,100.00,0.00,0.00
28-April-2016,181.00,181.20,178.00,178.00,178.887267904509283819,754,22,134881.00,754,100.00,3.20,-3.00
25-April-2016,180.00,180.10,180.00,180.10,180.083333333333333333,60,2,10805.00,60,100.00,0.10,0.10
20-April-2016,186.00,187.00,186.00,187.00,186.666666666666666666,3,3,560.00,2,66.67,1.00,1.00
13-April-2016,185.00,185.00,185.00,185.00,185.000000000000000000,100,2,18500.00,100,100.00,0.00,0.00
12-April-2016,195.80,195.80,185.05,185.10,185.197802197802197802,91,4,16853.00,91,100.00,10.75,-10.70
11-April-2016,185.00,185.00,180.00,180.00,183.378378378378378378,37,7,6785.00,36,97.30,5.00,-5.00
7-April-2016,181.10,181.10,181.10,181.10,181.100000000000000000,30,1,5433.00,30,100.00,0.00,0.00
6-April-2016,187.00,187.00,187.00,187.00,187.000000000000000000,6,1,1122.00,6,100.00,0.00,0.00
4-April-2016,198.00,198.00,198.00,198.00,198.000000000000000000,90,1,17820.00,90,100.00,0.00,0.00
1-April-2016,202.00,205.00,191.20,191.80,198.212871287128712871,202,14,40039.00,61,30.20,13.80,-10.20
31-March-2016,169.95,199.50,169.95,199.25,189.371687136393018745,1547,43,292958.00,1174,75.89,29.55,29.30
30-March-2016,170.00,171.50,170.00,171.50,170.045454545454545454,22,4,3741.00,20,90.91,1.50,1.50
29-March-2016,188.00,190.00,181.05,183.05,186.210389610389610389,385,14,71691.00,245,63.64,8.95,-4.95
28-March-2016,175.00,188.00,175.00,179.95,183.317794201250710631,5277,22,967368.00,22,0.42,13.00,4.95
22-March-2016,190.80,190.80,190.80,190.80,190.666666666666666666,3,1,572.00,3,100.00,0.00,0.00
21-March-2016,184.60,184.60,179.80,179.80,182.278000000000000000,1000,31,182278.00,0,0.00,4.80,-4.80
18-March-2016,180.00,185.10,176.10,176.15,181.606508875739644970,338,10,61383.00,119,35.21,9.00,-3.85
17-March-2016,182.00,182.00,175.50,177.95,178.684210526315789473,19,8,3395.00,12,63.16,6.50,-4.05
16-March-2016,183.00,183.00,183.00,183.00,183.000000000000000000,2,1,366.00,2,100.00,0.00,0.00
11-March-2016,180.00,199.00,172.00,182.70,187.031743447826794725,6143,19,1148936.00,72,1.17,27.00,2.70
10-March-2016,190.00,190.00,190.00,190.00,190.000000000000000000,1,1,190.00,1,100.00,0.00,0.00
9-March-2016,185.00,190.00,181.00,190.00,186.333333333333333333,6,6,1118.00,4,66.67,9.00,5.00
4-March-2016,189.05,197.90,189.05,197.00,194.437500000000000000,64,4,12444.00,64,100.00,8.85,7.95
3-March-2016,186.00,195.00,185.20,195.00,186.326923076923076923,104,77,19378.00,100,96.15,9.80,9.00
2-March-2016,196.30,234.80,196.30,204.00,208.571428571428571428,308,10,64240.00,305,99.03,38.50,7.70
1-March-2016,180.00,204.80,180.00,196.30,196.534772182254196642,417,19,81955.00,383,91.85,24.80,16.30
29-February-2016,180.00,189.95,177.00,187.00,187.851752021563342318,742,46,139386.00,491,66.17,12.95,7.00
26-February-2016,178.75,193.80,166.10,170.00,172.522514939819880481,11881,44,2049740.00,4734,39.85,27.70,-8.75
25-February-2016,165.20,182.75,165.20,170.20,175.048586387434554973,14325,51,2507571.00,280,1.95,17.55,5.00
24-February-2016,172.00,175.00,165.00,172.50,172.418952618453865336,401,20,69140.00,301,75.06,10.00,0.50
23-February-2016,173.05,178.00,163.00,166.95,170.543713046905794245,12685,21,2163347.00,308,2.43,15.00,-6.10
22-February-2016,183.95,183.95,183.90,183.90,183.920000000000000000,100,2,18392.00,0,0.00,0.05,-0.05
19-February-2016,179.00,179.00,178.00,178.05,178.040000000000000000,25,3,4451.00,25,100.00,1.00,-0.95
18-February-2016,170.10,192.25,170.00,176.65,172.933701657458563535,181,15,31301.00,108,59.67,22.25,6.55
17-February-2016,168.00,196.90,145.00,192.35,166.744766876503403449,19539,69,3258026.00,866,4.43,51.90,24.35
16-February-2016,175.00,175.00,175.00,175.00,175.000000000000000000,50,2,8750.00,50,100.00,0.00,0.00
12-February-2016,170.00,185.00,170.00,183.00,183.888888888888888888,18,5,3310.00,15,83.33,15.00,13.00
11-February-2016,171.60,214.90,166.00,169.70,193.504497457958545170,2557,43,494791.00,992,38.80,48.90,-1.90
10-February-2016,181.00,205.10,171.10,186.45,187.457574180114523685,17289,32,3240954.00,207,1.20,34.00,5.45
8-February-2016,185.00,192.95,184.60,190.65,188.783018867924528301,106,4,20011.00,21,19.81,8.35,5.65
5-February-2016,190.95,225.00,180.05,181.10,199.658647471111953021,5279,9,1053998.00,70,1.33,44.95,-9.85
3-February-2016,190.10,194.75,184.90,194.75,188.250000000000000000,208,8,39156.00,34,16.35,9.85,4.65
2-February-2016,189.20,204.80,189.20,197.15,197.148431372549019607,5100,6,1005457.00,100,1.96,15.60,7.95
1-February-2016,190.00,200.90,190.00,200.90,190.624000000000000000,125,6,23828.00,124,99.20,10.90,10.90
29-January-2016,190.00,190.00,180.65,181.20,186.010989010989010989,91,11,16927.00,16,17.58,9.35,-8.80
27-January-2016,200.00,200.00,165.20,195.90,180.028409090909090909,528,13,95055.00,417,78.98,34.80,-4.10
25-January-2016,190.05,202.00,190.05,197.45,198.597359735973597359,303,28,60175.00,110,36.30,11.95,7.40
22-January-2016,197.00,218.00,197.00,199.00,199.991304347826086956,230,10,45998.00,220,95.65,21.00,2.00
21-January-2016,230.00,230.10,185.00,190.90,209.478200692041522491,1445,35,302696.00,1048,72.53,45.10,-39.10
20-January-2016,229.40,229.40,215.00,215.00,226.282157676348547717,241,13,54534.00,241,100.00,14.40,-14.40
19-January-2016,251.90,251.90,225.00,225.00,233.737373737373737373,99,6,23140.00,95,95.96,26.90,-26.90
18-January-2016,230.45,233.40,215.50,230.60,226.808528784648187633,2345,94,531866.00,1425,60.77,17.90,0.15
15-January-2016,241.00,244.00,223.00,228.85,234.646772228989037758,821,57,192645.00,411,50.06,21.00,-12.15
14-January-2016,241.60,247.65,240.00,247.00,244.972222222222222222,360,20,88190.00,120,33.33,7.65,5.40
13-January-2016,274.80,274.95,230.00,242.70,256.689666778862335913,2971,101,762625.00,2543,85.59,44.95,-32.10
12-January-2016,271.85,274.50,271.00,271.60,272.235294117647058823,170,15,46280.00,37,21.76,3.50,-0.25
11-January-2016,271.85,271.85,271.15,271.15,271.200000000000000000,90,4,24408.00,90,100.00,0.70,-0.70
8-January-2016,271.75,273.20,270.00,270.00,271.179543782192788815,1359,36,368533.00,803,59.09,3.20,-1.75
7-January-2016,275.00,275.10,272.30,275.00,273.357995226730310262,419,14,114537.00,170,40.57,2.80,0.00
6-January-2016,271.85,275.50,271.25,274.90,272.034653465346534653,202,12,54951.00,26,12.87,4.25,3.05
5-January-2016,274.90,275.10,271.40,272.20,272.817001180637544273,847,29,231076.00,558,65.88,3.70,-2.70
4-January-2016,274.90,274.90,271.95,271.95,272.658015267175572519,655,11,178591.00,595,90.84,2.95,-2.95
1-January-2016,274.35,274.65,272.00,274.40,273.325459317585301837,381,24,104137.00,291,76.38,2.65,0.05
31-December-2015,274.90,274.90,272.10,272.10,273.928767123287671232,365,11,99984.00,186,50.96,2.80,-2.80
30-December-2015,272.15,275.30,272.05,272.05,273.098705501618122977,618,35,168775.00,257,41.59,3.25,-0.10
29-December-2015,275.00,275.00,271.95,272.05,273.533812949640287769,695,21,190106.00,587,84.46,3.05,-2.95
28-December-2015,274.95,274.95,271.25,271.25,274.170278637770897832,323,9,88557.00,252,78.02,3.70,-3.70
24-December-2015,272.15,275.50,272.10,272.10,273.952941176470588235,510,14,139716.00,398,78.04,3.40,-0.05
23-December-2015,272.00,273.00,269.70,271.95,272.218362282878411910,403,23,109704.00,197,48.88,3.30,-0.05
22-December-2015,272.00,275.00,268.95,268.95,271.511848341232227488,633,285,171867.00,570,90.05,6.05,-3.05
21-December-2015,273.00,276.90,270.10,274.70,273.779174147217235188,1114,28,304990.00,634,56.91,6.80,1.70
18-December-2015,272.05,274.95,272.00,272.10,272.891666666666666666,360,16,98241.00,114,31.67,2.95,0.05
17-December-2015,271.80,273.95,271.50,272.80,273.213166144200626959,638,25,174310.00,187,29.31,2.45,1.00
16-December-2015,272.00,275.00,271.75,274.95,273.690690690690690690,333,20,91139.00,261,78.38,3.25,2.95
15-December-2015,271.75,274.85,271.70,273.75,273.156756756756756756,370,27,101068.00,226,61.08,3.15,2.00
14-December-2015,271.75,275.00,271.50,271.60,272.444889779559118236,499,17,135950.00,449,89.98,3.50,-0.15
11-December-2015,274.00,274.95,271.85,271.85,273.272577996715927750,609,34,166423.00,444,72.91,3.10,-2.15
10-December-2015,274.90,274.95,271.65,272.30,273.240793201133144475,706,18,192908.00,596,84.42,3.30,-2.60
9-December-2015,272.40,275.05,272.10,274.90,273.349532710280373831,535,49,146242.00,165,30.84,2.95,2.50
8-December-2015,274.50,275.70,272.10,272.15,274.032723772858517805,1039,46,284720.00,529,50.91,3.60,-2.35
7-December-2015,275.90,276.00,274.15,274.70,275.275423728813559322,472,39,129930.00,60,12.71,1.85,-1.20
4-December-2015,275.90,276.05,274.20,276.05,275.822398190045248868,884,49,243827.00,75,8.48,1.85,0.15
3-December-2015,275.50,276.00,274.20,276.00,275.561503416856492027,878,11,241943.00,141,16.06,1.80,0.50
2-December-2015,275.00,275.85,274.60,275.85,275.356633380884450784,701,10,193025.00,101,14.41,1.25,0.85
1-December-2015,274.20,277.00,274.15,276.50,276.403282532239155920,853,16,235772.00,165,19.34,2.85,2.30
30-November-2015,274.30,276.80,273.85,273.95,275.236548223350253807,985,29,271108.00,526,53.40,2.95,-0.35
27-November-2015,283.00,283.00,275.15,275.15,280.116374871266735324,971,16,271993.00,199,20.49,7.85,-7.85
26-November-2015,276.00,277.00,270.00,276.95,275.215559157212317666,1234,45,339616.00,610,49.43,7.00,0.95
24-November-2015,276.00,276.05,272.15,272.20,275.090124640460210930,1043,20,286919.00,247,23.68,3.90,-3.80
23-November-2015,274.00,276.00,274.00,274.50,274.653652392947103274,794,13,218075.00,270,34.01,2.00,0.50
20-November-2015,279.50,279.95,260.00,269.40,279.326848249027237354,771,20,215361.00,254,32.94,19.95,-10.10
19-November-2015,279.00,279.75,279.00,279.75,279.324956672443674176,1154,8,322341.00,254,22.01,0.75,0.75
18-November-2015,278.20,280.85,277.15,280.45,279.877467105263157894,1216,22,340331.00,389,31.99,3.70,2.25
17-November-2015,278.20,281.00,278.20,279.95,280.122011541632316570,1213,35,339788.00,340,28.03,2.80,1.75
16-November-2015,277.20,282.90,277.05,280.85,279.566340160284951024,1123,35,313953.00,296,26.36,5.85,3.65
13-November-2015,279.00,279.95,275.10,276.90,278.911306042884990253,1026,23,286163.00,301,29.34,4.85,-2.10
11-November-2015,279.50,279.50,275.10,275.25,277.487804878048780487,164,18,45508.00,52,31.71,4.40,-4.25
10-November-2015,275.80,276.00,273.25,275.95,275.665163472378804960,887,19,244515.00,229,25.82,2.75,0.15
9-November-2015,275.80,275.80,275.60,275.60,275.775119617224880382,836,13,230548.00,276,33.01,0.20,-0.20
6-November-2015,272.80,272.90,272.45,272.80,272.821867321867321867,814,13,222077.00,207,25.43,0.45,0.00
5-November-2015,270.50,270.50,268.20,269.75,270.396226415094339622,742,15,200634.00,242,32.61,2.30,-0.75
4-November-2015,269.80,270.25,267.20,270.10,269.469135802469135802,810,25,218270.00,295,36.42,3.05,0.30
3-November-2015,267.90,268.70,267.60,267.65,268.162520729684908789,603,8,161702.00,200,33.17,1.10,-0.25
2-November-2015,268.00,268.00,265.25,265.40,267.851315789473684210,760,13,203567.00,183,24.08,2.75,-2.60
30-October-2015,267.00,267.50,266.95,266.95,267.199066874027993779,643,11,171809.00,253,39.35,0.55,-0.05
29-October-2015,270.70,270.70,263.40,267.90,265.397404703974047039,1233,55,327235.00,285,23.11,7.30,-2.80
28-October-2015,261.70,264.85,261.70,263.80,262.008112869078979265,185631,14,48636828.00,185160,99.75,3.15,2.10
27-October-2015,265.00,265.40,262.10,262.80,262.509781574406089896,186013,40,48830232.00,185349,99.64,3.30,-2.20
26-October-2015,263.25,264.00,262.00,262.65,263.444212721584984358,959,20,252643.00,255,26.59,2.00,-0.60
23-October-2015,262.00,264.00,261.50,263.00,262.543771043771043771,594,20,155951.00,60,10.10,2.50,1.00
21-October-2015,262.40,262.45,260.45,260.45,262.125429553264604810,582,11,152557.00,181,31.10,2.00,-1.95
20-October-2015,261.15,263.80,260.30,263.00,262.706976744186046511,645,24,169446.00,82,12.71,3.50,1.85
19-October-2015,260.95,262.00,258.25,262.00,261.358441558441558441,770,16,201246.00,262,34.03,3.75,1.05
16-October-2015,258.00,260.10,255.25,257.00,258.520064205457463884,623,27,161058.00,114,18.30,4.85,-1.00
15-October-2015,256.00,259.00,255.10,255.25,257.594431903686982693,1329,32,342343.00,138,10.38,3.90,-0.75
14-October-2015,257.05,260.00,250.10,255.75,257.622009569377990430,627,19,161529.00,570,90.91,9.90,-1.30
13-October-2015,259.50,261.00,256.20,256.65,259.656195462478184991,573,15,148783.00,93,16.23,4.80,-2.85
12-October-2015,283.00,283.00,256.50,258.65,259.584313725490196078,510,14,132388.00,221,43.33,26.50,-24.35
9-October-2015,255.50,259.00,255.50,259.00,256.966135458167330677,502,14,128997.00,101,20.12,3.50,3.50
8-October-2015,258.90,258.90,252.00,256.15,255.861016949152542372,885,23,226437.00,260,29.38,6.90,-2.75
7-October-2015,256.00,257.75,254.50,257.75,256.513452914798206278,446,12,114405.00,206,46.19,3.25,1.75
