Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
30-December-2016,103.55,104.60,102.70,102.90,103.784970484844465079,15077,188,1564766.00,9258,61.40,1.90,-0.65
29-December-2016,104.00,104.00,102.20,102.60,102.885695501080116464,10647,126,1095424.00,4820,45.27,1.80,-1.40
28-December-2016,104.00,104.80,101.85,102.15,102.832700437056674070,13957,224,1435236.00,8104,58.06,2.95,-1.85
27-December-2016,101.55,103.60,100.10,102.95,101.758614864864864864,5920,98,602411.00,2696,45.54,3.50,1.40
26-December-2016,103.85,103.85,101.10,102.00,102.445662689455014511,9303,144,953052.00,5084,54.65,2.75,-1.85
23-December-2016,102.45,105.00,102.20,103.85,103.680887779754161467,37667,373,3905348.00,15049,39.95,2.80,1.40
22-December-2016,104.00,104.05,101.40,102.25,102.533911107577323686,12577,205,1289569.00,6309,50.16,2.65,-1.75
21-December-2016,106.95,107.00,102.00,104.10,104.829272448457999659,29345,438,3076215.00,15370,52.38,5.00,-2.85
20-December-2016,111.00,111.50,106.00,106.65,107.736513249651324965,17925,238,1931177.00,8415,46.95,5.50,-4.35
19-December-2016,110.30,111.00,108.35,110.05,109.908360948253887331,39230,532,4311705.00,18662,47.57,2.65,-0.25
16-December-2016,104.65,110.60,104.00,107.10,108.172800296858970161,91626,1160,9911441.00,24625,26.88,6.60,2.45
15-December-2016,101.50,104.65,100.20,102.65,102.982496297293658273,14854,209,1529702.00,5825,39.22,4.45,1.15
14-December-2016,104.40,105.00,101.60,102.50,103.703292574629414577,29278,374,3036225.00,13595,46.43,3.40,-1.90
13-December-2016,104.65,105.85,102.05,103.10,104.121527411006654695,37868,475,3942874.00,7649,20.20,3.80,-1.55
12-December-2016,105.05,105.05,103.20,104.05,104.342553679223657064,13087,158,1365531.00,7337,56.06,1.85,-1.00
9-December-2016,108.00,108.00,104.00,105.90,105.997113135234682196,20091,237,2129588.00,8247,41.05,4.00,-2.10
8-December-2016,104.80,108.00,104.80,106.85,106.959241763565891472,16512,245,1766111.00,6142,37.20,3.20,2.05
7-December-2016,104.05,109.00,102.10,102.85,105.117774070075571694,20378,362,2142090.00,8123,39.86,6.90,-1.20
6-December-2016,103.90,108.30,103.30,105.55,106.067179011527759374,15094,240,1600978.00,7803,51.70,5.00,1.65
5-December-2016,103.70,104.20,100.50,102.70,102.856014470907446487,16585,247,1705867.00,6833,41.20,3.70,-1.00
2-December-2016,105.00,106.00,103.50,104.20,104.996913716326440633,22681,240,2381435.00,10173,44.85,2.50,-0.80
1-December-2016,110.00,111.55,106.50,106.85,108.356912980374834353,15847,202,1717132.00,7830,49.41,5.05,-3.15
30-November-2016,111.50,114.30,109.60,110.20,111.953046490490971138,58313,690,6528318.00,25298,43.38,4.70,-1.30
29-November-2016,109.50,110.90,108.10,108.60,109.329397874852420306,16940,224,1852040.00,8501,50.18,2.80,-0.90
28-November-2016,106.90,111.30,106.00,108.40,109.650725065340190540,47444,645,5202269.00,17198,36.25,5.30,1.50
25-November-2016,106.00,108.00,104.00,106.50,106.782103546677537708,39248,420,4190984.00,13527,34.47,4.00,0.50
24-November-2016,106.35,108.00,103.15,105.10,106.040368888115538541,34482,462,3656484.00,11500,33.35,4.85,-1.25
23-November-2016,101.35,109.35,100.70,106.35,106.427809113268383407,115063,1515,12245903.00,29600,25.73,8.65,5.00
22-November-2016,102.80,104.65,98.30,100.50,100.765527421369365277,35228,528,3549768.00,12375,35.13,6.35,-2.30
21-November-2016,105.35,106.50,98.20,101.50,102.293904846825042990,78505,1102,8030583.00,33106,42.17,8.30,-3.85
18-November-2016,98.30,104.00,98.30,102.45,100.957756179689293640,26134,344,2638430.00,14625,55.96,5.70,4.15
17-November-2016,98.00,100.95,97.00,97.80,98.488029555452932455,41143,522,4052093.00,18788,45.67,3.95,-0.20
16-November-2016,99.85,103.45,95.50,96.90,99.269882866087445917,56858,631,5644287.00,25541,44.92,7.95,-2.95
15-November-2016,111.00,111.00,91.10,97.55,99.608367219732272713,67382,920,6711811.00,36085,53.55,19.90,-13.45
11-November-2016,119.20,119.20,109.10,110.95,114.415880936493660970,34469,627,3943801.00,17575,50.99,10.10,-8.25
10-November-2016,121.00,124.40,118.15,119.25,121.379230926212063788,34301,488,4163429.00,19162,55.86,6.25,-1.75
9-November-2016,109.00,119.00,96.75,117.45,109.814279782053379305,79469,970,8726831.00,27453,34.55,22.25,8.45
8-November-2016,120.90,121.00,116.80,117.30,118.181603850813713612,30539,391,3609148.00,13252,43.39,4.20,-3.60
7-November-2016,120.90,123.90,119.05,119.90,121.412329685056957784,40293,455,4892067.00,17267,42.85,4.85,-1.00
4-November-2016,124.90,124.90,114.15,117.25,118.954741591872965775,81112,1162,9648657.00,34331,42.33,10.75,-7.65
3-November-2016,128.95,132.50,123.00,124.95,129.317821770349219244,83701,1338,10824031.00,31507,37.64,9.50,-4.00
2-November-2016,123.80,132.00,119.20,128.00,126.011660018410555385,146655,2158,18480240.00,44126,30.09,12.80,4.20
1-November-2016,124.85,127.00,122.35,125.45,124.732054067690404693,122883,1410,15327449.00,65601,53.38,4.65,0.60
30-October-2016,121.75,123.90,121.50,122.95,122.632001271152776674,37761,450,4630707.00,21898,57.99,2.40,1.20
28-October-2016,118.10,121.35,117.00,120.80,119.940593952716536281,92802,1228,11130727.00,56147,60.50,4.35,2.70
27-October-2016,122.00,122.10,116.00,116.65,118.613698919246902398,113717,1478,13488394.00,58267,51.24,6.10,-5.35
26-October-2016,115.40,118.85,113.00,115.80,116.671407352395098403,53860,816,6283922.00,23988,44.54,5.85,0.40
25-October-2016,118.00,119.05,115.00,115.35,116.863411821030640668,91904,1239,10740215.00,36645,39.87,4.05,-2.65
24-October-2016,109.50,121.60,109.50,117.90,117.602418422404933196,311360,4537,36616689.00,69892,22.45,12.10,8.40
21-October-2016,111.00,111.80,108.50,109.30,109.892844149665575238,35733,601,3926801.00,15120,42.31,3.30,-1.70
20-October-2016,115.55,115.60,111.00,111.85,113.022042195770482840,40241,579,4548120.00,21080,52.38,4.60,-3.70
19-October-2016,115.00,117.00,113.10,114.75,115.035996217868373023,45477,704,5231492.00,16998,37.38,3.90,-0.25
18-October-2016,118.60,118.70,114.05,114.95,115.884535773959450360,40099,500,4646854.00,19706,49.14,4.65,-3.65
