Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
14-September-2016,572.35,573.05,567.00,570.00,570.496315561335067186,4614,326,2632270.00,1907,41.33,6.05,-2.35
12-September-2016,575.00,577.95,564.00,565.90,568.328567343437231913,3497,305,1987445.00,1895,54.19,13.95,-9.10
9-September-2016,578.00,589.15,571.00,577.45,579.894696189495365602,3884,285,2252311.00,1730,44.54,18.15,-0.55
8-September-2016,580.00,597.20,580.00,584.35,588.881246325690770135,18711,842,11018557.00,8880,47.46,17.20,4.35
7-September-2016,571.60,589.00,567.05,577.25,579.453284593054510267,9301,533,5389495.00,3194,34.34,21.95,5.65
6-September-2016,574.95,576.00,568.10,569.35,571.200073624148720780,5433,275,3103330.00,2945,54.21,7.90,-5.60
2-September-2016,576.60,577.95,566.15,568.90,571.559872029250457038,2188,151,1250573.00,1101,50.32,11.80,-7.70
1-September-2016,572.50,584.50,569.00,570.20,576.203026634382566585,8260,795,4759437.00,2616,31.67,15.50,-2.30
31-August-2016,571.95,593.90,564.20,573.30,580.088468561772641792,36691,2463,21284026.00,6787,18.50,29.70,1.35
30-August-2016,571.95,574.85,565.10,565.95,569.865898463593854375,5988,336,3412357.00,3326,55.54,9.75,-6.00
29-August-2016,570.85,579.55,566.25,568.45,572.833333333333333333,5904,393,3382008.00,2849,48.26,13.30,-2.40
26-August-2016,575.00,575.00,565.85,571.25,570.012182090190211583,9358,481,5334174.00,4091,43.72,9.15,-3.75
25-August-2016,572.90,584.00,559.95,561.15,567.232631942048982407,14495,725,8222037.00,7685,53.02,24.05,-11.75
24-August-2016,573.10,573.10,561.00,568.05,565.800469483568075117,13206,697,7471961.00,7125,53.95,12.10,-5.05
23-August-2016,564.50,575.50,557.00,565.30,566.599383825417201540,19475,903,11034523.00,6488,33.31,18.50,0.80
22-August-2016,516.00,584.95,516.00,564.75,564.184907792113127778,109752,5521,61920422.00,17373,15.83,68.95,48.75
19-August-2016,523.00,523.00,504.00,505.90,511.061742983751846381,3385,248,1729944.00,2241,66.20,19.00,-17.10
18-August-2016,515.00,523.55,509.05,520.15,519.254143646408839779,5611,334,2913535.00,2959,52.74,14.50,5.15
17-August-2016,504.90,512.00,500.05,509.35,506.126850937808489634,4052,341,2050826.00,2123,52.39,11.95,4.45
16-August-2016,505.50,510.00,499.00,501.85,503.988286066584463625,3244,262,1634938.00,1100,33.91,11.00,-3.65
12-August-2016,508.00,527.00,495.00,502.70,505.471796227745460955,11346,697,5735083.00,5498,48.46,32.00,-5.30
11-August-2016,509.10,516.90,505.00,508.00,510.164172723386062419,2339,166,1193274.00,1462,62.51,11.90,-1.10
10-August-2016,523.00,524.00,508.45,510.50,514.119205298013245033,2416,244,1242112.00,1204,49.83,15.55,-12.50
9-August-2016,530.00,533.45,519.00,520.70,523.139913455594477642,4853,503,2538798.00,1940,39.98,14.45,-9.30
8-August-2016,522.00,533.00,522.00,524.80,526.421870361207323107,10105,674,5319493.00,4750,47.01,11.00,2.80
5-August-2016,492.75,521.85,492.75,511.80,513.499591206395348837,22016,1208,11305207.00,5020,22.80,29.10,19.05
4-August-2016,500.30,500.30,491.00,492.75,496.542297196725378318,4031,292,2001562.00,1997,49.54,9.30,-7.55
3-August-2016,501.25,505.00,495.00,496.75,499.128298232873396272,4131,242,2061899.00,2179,52.75,10.00,-4.50
2-August-2016,505.00,512.95,490.50,501.80,506.173253635471496119,11209,471,5673696.00,3115,27.79,22.45,-3.20
1-August-2016,508.25,515.40,493.00,497.05,504.991396332863187588,7090,455,3580389.00,3052,43.05,22.40,-11.20
29-July-2016,515.30,517.95,503.40,506.45,509.550578654093441920,4666,300,2377563.00,2001,42.88,14.55,-8.85
28-July-2016,523.25,526.95,503.45,512.90,514.502576261912361497,21931,1026,11283556.00,7332,33.43,23.50,-10.35
27-July-2016,515.00,551.30,506.55,522.35,530.833013333899078189,94271,3459,50042159.00,16059,17.03,44.75,7.35
26-July-2016,494.00,525.00,493.00,502.55,513.370316488704674590,36431,1591,18702594.00,9746,26.75,32.00,8.55
25-July-2016,481.50,493.80,480.00,490.50,488.479915878023133543,4755,255,2322722.00,1752,36.85,13.80,9.00
22-July-2016,474.00,480.00,474.00,478.05,476.883366733466933867,2495,104,1189824.00,1713,68.66,6.00,4.05
21-July-2016,480.00,480.00,474.00,477.60,476.597275436355896126,2349,127,1119527.00,1156,49.21,6.00,-2.40
20-July-2016,473.50,488.00,469.00,476.15,480.022682575062278746,15254,768,7322266.00,4712,30.89,19.00,2.65
19-July-2016,470.00,485.00,467.00,467.90,476.277711818672423097,9265,380,4412713.00,2093,22.59,18.00,-2.10
18-July-2016,480.95,481.00,472.00,473.35,477.188146754468485418,3189,213,1521753.00,1558,48.86,9.00,-7.60
15-July-2016,480.00,495.00,477.00,479.20,486.968485850790150679,10884,598,5300165.00,3861,35.47,18.00,-0.80
14-July-2016,477.05,483.00,473.00,475.85,475.827235772357723577,4920,237,2341070.00,2225,45.22,10.00,-1.20
13-July-2016,478.05,487.50,471.50,480.15,480.333619210977701543,3498,377,1680207.00,1339,38.28,16.00,2.10
12-July-2016,485.05,489.85,476.00,477.55,481.104996379435191889,2762,178,1328812.00,1357,49.13,13.85,-7.50
11-July-2016,482.00,487.00,482.00,485.20,485.330339203403852972,8461,361,4106380.00,5032,59.47,5.00,3.20
8-July-2016,485.00,486.20,474.00,476.00,477.912663755458515283,2290,138,1094420.00,1527,66.68,12.20,-9.00
7-July-2016,486.25,490.00,475.00,477.25,480.931761164074259909,1993,160,958497.00,915,45.91,15.00,-9.00
5-July-2016,485.00,486.00,480.60,484.65,483.942324755989352262,4508,201,2181612.00,2256,50.04,5.40,-0.35
4-July-2016,480.00,495.00,477.00,486.80,489.094873162923800746,20617,867,10083669.00,7714,37.42,18.00,6.80
1-July-2016,460.00,476.00,460.00,471.95,468.213117066290550070,14180,513,6639262.00,7394,52.14,16.00,11.95
30-June-2016,450.00,460.00,445.00,456.95,453.570473063358871458,8223,391,3729710.00,3857,46.91,15.00,6.95
29-June-2016,448.55,452.00,445.00,446.65,447.423739837398373983,3075,172,1375828.00,1237,40.23,7.00,-1.90
28-June-2016,444.50,454.85,440.00,448.55,446.397922929762230117,3659,218,1633370.00,2269,62.01,14.85,4.05
27-June-2016,439.35,443.90,435.25,439.55,439.967729831144465290,2665,138,1172514.00,1400,52.53,8.65,0.20
24-June-2016,430.00,448.80,410.00,439.10,423.161423414130995358,23268,1201,9846120.00,7851,33.74,38.80,9.10
23-June-2016,442.55,445.50,436.60,440.95,442.147991543340380549,4730,216,2091360.00,3083,65.18,8.90,-1.60
22-June-2016,440.00,447.00,436.00,441.10,441.450963093662696662,6801,273,3002308.00,4904,72.11,11.00,1.10
21-June-2016,437.00,445.40,434.50,442.45,439.301101005265677357,2089,150,917700.00,1248,59.74,10.90,5.45
20-June-2016,432.00,440.00,420.00,437.45,433.024266365688487584,1772,162,767319.00,1017,57.39,20.00,5.45
17-June-2016,448.45,450.00,432.30,436.25,441.440272028385570668,3382,243,1492951.00,1310,38.73,17.70,-12.20
16-June-2016,438.70,449.00,429.80,443.40,441.058433969614335800,7701,585,3396591.00,2331,30.27,19.20,4.70
15-June-2016,429.45,441.00,426.00,434.20,431.923587158397452905,3769,246,1627920.00,1485,39.40,15.00,4.75
14-June-2016,428.70,440.00,422.20,424.20,427.001116382919341334,3583,279,1529945.00,1632,45.55,17.80,-4.50
13-June-2016,438.75,440.45,422.20,426.75,430.251637764932562620,7785,552,3349509.00,3837,49.29,18.25,-12.00
10-June-2016,440.60,452.10,437.55,439.15,446.379644588045234248,9285,325,4144635.00,6336,68.24,14.55,-1.45
9-June-2016,450.00,455.00,438.00,442.30,446.233745754488112566,8244,355,3678751.00,5029,61.00,17.00,-7.70
8-June-2016,455.00,466.10,448.00,451.55,457.734229967796931236,10558,445,4832758.00,4615,43.71,18.10,-3.45
7-June-2016,443.75,454.00,442.00,450.35,448.276688918558077436,18725,856,8393981.00,8909,47.58,12.00,6.60
6-June-2016,413.00,442.40,413.00,439.35,432.007756232686980609,25270,1073,10916836.00,10656,42.17,29.40,26.35
3-June-2016,398.85,419.00,397.15,413.10,411.544761420674756973,15739,746,6477303.00,8372,53.19,21.85,14.25
2-June-2016,391.20,397.50,391.10,393.70,394.981551817688551275,1843,98,727951.00,775,42.05,6.40,2.50
1-June-2016,389.25,399.35,388.00,392.70,394.669818967846527965,7402,338,2921346.00,2451,33.11,11.35,3.45
31-May-2016,389.00,389.00,382.90,384.65,384.573027989821882951,1965,90,755686.00,1031,52.47,6.10,-4.35
30-May-2016,395.00,396.00,379.25,382.25,383.448116691285081240,10832,310,4153510.00,7560,69.79,16.75,-12.75
27-May-2016,400.00,400.00,389.90,391.85,393.162958843159065628,5394,239,2120721.00,3100,57.47,10.10,-8.15
26-May-2016,400.00,405.90,397.00,399.85,399.946234352554894315,4873,115,1948938.00,4041,82.93,8.90,-0.15
25-May-2016,400.00,406.00,399.20,401.20,401.759925558312655086,1612,116,647637.00,950,58.93,6.80,1.20
24-May-2016,411.00,411.30,396.20,399.10,402.203927492447129909,1986,177,798777.00,1030,51.86,15.10,-11.90
23-May-2016,407.45,414.00,402.50,405.50,408.703153037682645475,3901,213,1594351.00,1463,37.50,11.50,-1.95
20-May-2016,409.00,412.50,401.10,402.20,404.830589849108367626,2916,210,1180486.00,1596,54.73,11.40,-6.80
19-May-2016,414.60,422.50,405.20,408.10,416.186462093862815884,11080,527,4611346.00,2819,25.44,17.30,-6.50
18-May-2016,413.70,415.60,411.70,412.60,413.444530945893343713,2569,131,1062139.00,1571,61.15,3.90,-1.10
17-May-2016,412.40,417.60,409.20,411.00,413.057931034482758620,1450,126,598934.00,666,45.93,8.40,-1.40
16-May-2016,413.40,416.20,402.20,411.10,412.494131736526946107,4175,248,1722163.00,2519,60.34,14.00,-2.30
13-May-2016,416.00,419.90,408.00,410.80,413.460228452751817237,4815,290,1990811.00,2365,49.12,11.90,-5.20
12-May-2016,415.00,420.60,415.00,416.00,416.995594713656387665,2270,187,946580.00,706,31.10,5.60,1.00
11-May-2016,405.00,423.10,403.80,414.60,412.977701149425287356,13050,729,5389359.00,2951,22.61,19.30,9.60
10-May-2016,409.70,416.00,407.00,412.00,412.926591375770020533,1948,123,804381.00,524,26.90,9.00,2.30
9-May-2016,412.40,417.30,408.70,410.70,412.615853658536585365,4100,194,1691725.00,2220,54.15,8.60,-1.70
6-May-2016,419.90,419.90,410.10,411.50,413.311730926989335520,1219,119,503827.00,675,55.37,9.80,-8.40
5-May-2016,414.00,425.00,407.70,414.20,423.648199576370910802,84980,504,36001624.00,75523,88.87,17.30,0.20
4-May-2016,417.60,421.00,406.00,407.80,415.222296618680950786,2987,260,1240269.00,1444,48.34,15.00,-9.80
3-May-2016,421.30,430.10,415.10,420.00,425.256004927119687949,4871,340,2071422.00,2144,44.02,15.00,-1.30
2-May-2016,415.40,429.00,406.60,419.80,420.848180561953017042,10855,624,4568307.00,4002,36.87,22.40,4.40
29-April-2016,425.00,436.10,411.20,420.80,424.303232426885582349,19490,1080,8269670.00,6955,35.68,24.90,-4.20
28-April-2016,407.00,423.00,405.70,420.30,418.529856865960936335,53656,2277,22456638.00,14789,27.56,17.30,13.30
27-April-2016,393.00,407.00,392.10,403.40,403.131414800113410830,7054,378,2843689.00,4316,61.19,14.90,10.40
26-April-2016,390.90,398.00,387.50,394.10,393.841602352076442484,2721,127,1071643.00,1692,62.18,10.50,3.20
25-April-2016,398.00,398.80,390.20,393.20,394.667375886524822695,2820,148,1112962.00,1153,40.89,8.60,-4.80
22-April-2016,396.00,402.50,393.40,396.30,399.103887546672523610,4553,261,1817120.00,2579,56.64,9.10,0.30
21-April-2016,402.00,410.00,395.00,397.70,403.937583370386838594,17992,771,7267645.00,3447,19.16,15.00,-4.30
20-April-2016,390.00,406.00,387.50,398.30,400.998737132141900424,26131,1158,10478498.00,9042,34.60,18.50,8.30
18-April-2016,370.00,387.40,370.00,382.30,382.852502194907813871,11390,644,4360690.00,3513,30.84,17.40,12.30
13-April-2016,375.00,378.50,367.50,368.70,371.778918814183297810,5161,270,1918751.00,2946,57.08,11.00,-6.30
12-April-2016,376.00,376.00,365.10,370.70,370.779874213836477987,1272,129,471632.00,727,57.15,10.90,-5.30
11-April-2016,374.70,379.00,372.20,376.30,375.013020833333333333,768,38,288010.00,694,90.36,6.80,1.60
8-April-2016,375.90,382.00,365.50,374.40,376.232738417162430142,5547,291,2086963.00,2110,38.04,16.50,-1.50
7-April-2016,365.00,380.60,364.80,377.50,372.969569337685584921,9497,482,3542092.00,4026,42.39,15.80,12.50
6-April-2016,362.00,366.00,355.00,360.70,362.640608034744842562,6447,259,2337944.00,3203,49.68,11.00,-1.30
5-April-2016,352.40,357.00,352.00,355.30,354.585278276481149012,4456,230,1580032.00,2962,66.47,5.00,2.90
4-April-2016,354.00,362.00,354.00,360.10,357.937256292095001772,11284,372,4038964.00,6905,61.19,8.00,6.10
1-April-2016,343.80,355.70,343.80,350.20,349.455006337135614702,7101,334,2481480.00,3390,47.74,11.90,6.40
31-March-2016,343.00,344.00,338.00,338.50,340.435161009573542210,2298,136,782320.00,1703,74.11,6.00,-4.50
30-March-2016,338.90,349.00,337.10,343.90,344.772993311036789297,2392,127,824697.00,1469,61.41,11.90,5.00
29-March-2016,344.50,345.50,336.00,339.40,339.869401580730146782,2657,152,903033.00,1381,51.98,9.50,-5.10
28-March-2016,338.00,350.00,334.30,339.70,342.167725540025412960,9444,599,3231432.00,3205,33.94,15.70,1.70
23-March-2016,330.00,335.00,328.50,331.80,332.527117229870671672,4794,183,1594135.00,3688,76.93,6.50,1.80
22-March-2016,329.00,334.00,328.40,330.10,331.244609856262833675,3896,191,1290529.00,2584,66.32,5.60,1.10
21-March-2016,329.90,330.60,326.30,328.90,329.556701030927835051,1067,64,351637.00,827,77.51,4.30,-1.00
18-March-2016,326.00,328.00,325.00,327.00,326.359599749843652282,1599,83,521849.00,1150,71.92,3.00,1.00
17-March-2016,326.00,332.00,323.20,324.90,325.843816254416961130,1415,113,461069.00,768,54.28,8.80,-1.10
16-March-2016,326.00,326.80,323.10,325.70,324.972881355932203389,2065,94,671069.00,1366,66.15,3.70,-0.30
15-March-2016,328.50,331.10,324.00,324.40,327.033868092691622103,1683,105,550398.00,1048,62.27,7.10,-4.10
14-March-2016,332.00,336.10,325.90,326.20,328.348299319727891156,2205,138,724008.00,1545,70.07,10.20,-5.80
11-March-2016,335.00,338.10,328.00,330.80,333.187093275488069414,1844,133,614397.00,1245,67.52,10.10,-4.20
10-March-2016,339.70,345.00,333.70,335.70,337.561250640697078421,3902,241,1317164.00,814,20.86,11.30,-4.00
9-March-2016,338.00,340.60,332.90,336.30,337.273384030418250950,2630,258,887029.00,1266,48.14,7.70,-1.70
8-March-2016,338.00,347.80,338.00,339.20,342.226403641881638846,3295,238,1127636.00,1691,51.32,9.80,1.20
4-March-2016,330.00,354.00,330.00,339.10,340.093919008046431869,7581,377,2578252.00,3282,43.29,24.00,9.10
3-March-2016,319.00,335.00,319.00,324.40,328.221402214022140221,6775,363,2223700.00,1870,27.60,16.00,5.40
2-March-2016,310.00,319.10,310.00,317.00,316.454015099519560741,2914,175,922147.00,1615,55.42,9.10,7.00
1-March-2016,290.10,309.70,290.10,307.50,302.643728648121034651,4098,274,1240234.00,1832,44.70,19.60,17.40
29-February-2016,290.00,298.70,286.80,295.10,292.251632047477744807,1685,151,492444.00,881,52.28,11.90,5.10
26-February-2016,295.00,295.00,288.00,292.60,290.967995508141493542,1781,77,518214.00,1402,78.72,7.00,-2.40
25-February-2016,291.40,301.00,291.40,292.10,293.959862946647087616,2043,123,600560.00,1438,70.39,9.60,0.70
24-February-2016,297.00,297.00,290.00,294.00,293.673491379310344827,4640,252,1362645.00,2894,62.37,7.00,-3.00
23-February-2016,306.40,306.40,297.50,298.50,299.870032073629898201,7171,387,2150368.00,4664,65.04,8.90,-7.90
22-February-2016,304.70,312.00,303.20,310.30,307.970811796898753420,3289,215,1012916.00,1933,58.77,8.80,5.60
19-February-2016,296.40,301.20,296.00,297.50,297.770100502512562814,796,68,237025.00,407,51.13,5.20,1.10
18-February-2016,295.00,306.10,295.00,298.50,299.470338983050847457,4720,323,1413500.00,2646,56.06,11.10,3.50
17-February-2016,295.00,296.90,284.00,289.60,288.621010638297872340,6016,503,1736344.00,2599,43.20,12.90,-5.40
16-February-2016,319.90,319.90,300.00,300.60,306.524057971014492753,3450,205,1057508.00,1514,43.88,19.90,-19.30
15-February-2016,302.10,316.80,296.00,313.30,309.690374003678724708,4893,487,1515315.00,1968,40.22,20.80,11.20
12-February-2016,310.20,310.20,286.30,298.80,294.106397490110489701,7331,653,2156094.00,3093,42.19,23.90,-11.40
11-February-2016,324.20,324.20,302.00,305.40,312.588527169308967687,8263,557,2582919.00,4974,60.20,22.20,-18.80
10-February-2016,330.00,332.00,321.90,327.90,326.896300249021700462,5622,464,1837811.00,2756,49.02,10.10,-2.10
9-February-2016,335.00,335.10,329.20,330.10,331.651894210150107219,4197,245,1391943.00,2387,56.87,5.90,-4.90
8-February-2016,340.20,344.80,336.00,337.00,340.459612125776689888,5311,331,1808181.00,2573,48.45,8.80,-3.20
5-February-2016,338.50,344.00,333.90,340.50,336.793772222820816722,9281,256,3125783.00,6201,66.81,10.10,2.00
4-February-2016,343.90,355.00,333.00,334.70,343.423513277646178780,8021,573,2754600.00,2452,30.57,22.00,-9.20
3-February-2016,345.00,346.20,334.10,341.50,339.718706310000932053,10729,741,3644842.00,2854,26.60,12.10,-3.50
2-February-2016,362.70,367.00,347.90,352.90,360.323886898669396110,15632,936,5632583.00,5739,36.71,19.10,-9.80
1-February-2016,357.40,369.00,353.40,360.60,362.571061792863359442,22980,1291,8331883.00,7074,30.78,15.60,3.20
29-January-2016,345.00,360.00,344.80,355.20,353.695194793616831594,11217,705,3967399.00,5230,46.63,15.20,10.20
28-January-2016,350.70,351.00,337.60,342.40,344.993009813146928350,14878,848,5132806.00,6122,41.15,13.40,-8.30
27-January-2016,330.00,354.70,330.00,344.50,345.203322573958364180,33769,1793,11657171.00,7295,21.60,24.70,14.50
25-January-2016,327.00,339.90,325.00,329.90,332.716155344533722912,16428,1005,5465861.00,7322,44.57,14.90,2.90
22-January-2016,318.00,323.00,313.20,317.50,317.326614891518737672,16224,797,5148307.00,8881,54.74,9.80,-0.50
21-January-2016,319.00,328.80,306.00,311.50,315.767391796963516881,8826,404,2786963.00,4419,50.07,22.80,-7.50
20-January-2016,325.00,325.00,311.00,316.60,317.790396426577331099,8955,615,2845813.00,3326,37.14,14.00,-8.40
19-January-2016,322.00,334.50,321.50,325.30,325.713000223563603845,17892,1158,5827657.00,10455,58.43,13.00,3.30
18-January-2016,366.00,366.00,311.40,317.10,336.566412535437897479,104408,4555,35140226.00,22194,21.26,54.60,-48.90
