Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
30-December-2016,453.05,462.15,453.05,461.70,460.621052631578947368,190,24,87518.00,164,86.32,9.10,8.65
29-December-2016,457.80,459.90,450.00,459.75,458.318181818181818181,66,13,30249.00,40,60.61,9.90,1.95
28-December-2016,451.00,455.00,450.05,454.20,451.529832935560859188,838,7,378382.00,811,96.78,4.95,3.20
27-December-2016,459.90,459.90,450.15,453.70,456.850746268656716417,201,10,91827.00,100,49.75,9.75,-6.20
26-December-2016,437.00,459.95,435.00,451.25,446.729979466119096509,974,55,435115.00,759,77.93,24.95,14.25
23-December-2016,440.00,448.50,422.05,448.15,442.750000000000000000,144,34,63756.00,57,39.58,26.45,8.15
22-December-2016,440.00,447.95,425.75,443.00,434.133105802047781569,293,27,127201.00,243,82.94,22.20,3.00
21-December-2016,445.70,449.75,438.00,441.35,442.411057692307692307,416,25,184043.00,214,51.44,11.75,-4.35
20-December-2016,449.75,454.15,433.00,435.70,442.367557715674362089,1646,73,728137.00,533,32.38,21.15,-14.05
19-December-2016,445.80,448.00,440.30,441.20,441.727506426735218508,389,36,171832.00,307,78.92,7.70,-4.60
16-December-2016,447.00,456.95,445.00,450.80,448.855421686746987951,249,35,111765.00,155,62.25,11.95,3.80
15-December-2016,454.00,454.00,450.00,450.00,452.000000000000000000,20,2,9040.00,10,50.00,4.00,-4.00
14-December-2016,457.45,462.00,445.00,447.55,450.072509679690249912,2841,63,1278656.00,302,10.63,17.00,-9.90
13-December-2016,450.00,453.50,450.00,450.00,450.200000000000000000,320,6,144064.00,320,100.00,3.50,0.00
12-December-2016,455.20,455.20,445.70,447.45,450.041379310344827586,2320,49,1044096.00,204,8.79,9.50,-7.75
9-December-2016,455.65,464.90,455.05,455.15,457.432203389830508474,472,49,215908.00,160,33.90,9.85,-0.50
8-December-2016,452.50,467.90,452.50,462.75,461.029988893002591632,2701,80,1245242.00,144,5.33,15.40,10.25
7-December-2016,460.00,468.40,458.00,465.65,459.963280810354530106,14216,23,6538838.00,11134,78.32,10.40,5.65
6-December-2016,458.00,468.50,455.00,464.65,462.318656377666817975,2203,24,1018488.00,30,1.36,13.50,6.65
5-December-2016,455.00,465.00,425.00,458.80,460.524970963995354239,861,53,396512.00,594,68.99,40.00,3.80
2-December-2016,465.00,473.90,455.30,455.85,458.611521418020679468,1354,96,620960.00,750,55.39,18.60,-9.15
1-December-2016,478.00,479.45,465.55,470.00,470.078431372549019607,102,17,47948.00,69,67.65,13.90,-8.00
30-November-2016,483.00,484.75,468.05,482.10,478.877887788778877887,303,48,145100.00,128,42.24,16.70,-0.90
29-November-2016,460.00,488.00,460.00,480.30,477.222155328115593016,1661,41,792666.00,1506,90.67,28.00,20.30
28-November-2016,447.50,474.00,447.50,465.10,463.947787610619469026,1130,126,524261.00,645,57.08,26.50,17.60
25-November-2016,446.70,447.00,444.90,445.00,445.340000000000000000,100,9,44534.00,60,60.00,2.10,-1.70
24-November-2016,439.80,449.00,435.50,437.50,443.797342192691029900,602,36,267166.00,175,29.07,13.50,-2.30
23-November-2016,429.60,450.00,429.60,447.15,442.735483870967741935,155,36,68624.00,105,67.74,20.40,17.55
22-November-2016,427.10,430.00,426.00,428.80,427.629761904761904761,840,44,359209.00,425,50.60,4.00,1.70
21-November-2016,439.00,448.00,427.25,436.70,434.571129707112970711,478,72,207725.00,243,50.84,20.75,-2.30
18-November-2016,440.00,445.40,435.00,438.70,439.702531645569620253,474,50,208419.00,306,64.56,10.40,-1.30
17-November-2016,445.35,458.00,440.00,451.75,443.302961275626423690,878,35,389220.00,783,89.18,18.00,6.40
16-November-2016,450.00,455.00,430.00,436.90,439.330177514792899408,845,62,371234.00,512,60.59,25.00,-13.10
15-November-2016,460.50,460.50,435.90,441.35,445.607843137254901960,969,136,431794.00,489,50.46,24.60,-19.15
11-November-2016,471.00,475.65,462.00,468.90,468.257575757575757575,1056,102,494480.00,567,53.69,13.65,-2.10
10-November-2016,465.00,480.00,465.00,475.95,476.659605911330049261,2030,77,967619.00,1113,54.83,15.00,10.95
9-November-2016,458.25,472.50,448.85,456.85,459.008403361344537815,1190,175,546220.00,591,49.66,23.65,-1.40
8-November-2016,470.00,472.00,459.00,464.90,464.114705882352941176,680,47,315598.00,323,47.50,13.00,-5.10
