Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
30-December-2016,3.40,3.56,3.40,3.54,3.482976386600768808,7284,16,25370.00,3431,47.10,0.16,0.14
29-December-2016,3.47,3.58,3.40,3.44,3.438560314931108819,10669,18,36686.00,8031,75.27,0.18,-0.03
28-December-2016,3.43,3.69,3.25,3.50,3.443588198335662721,77989,96,268562.00,43181,55.37,0.44,0.07
27-December-2016,3.25,3.41,3.18,3.37,3.322669784249123179,9409,42,31263.00,7394,78.58,0.23,0.12
26-December-2016,3.33,3.50,2.80,3.18,3.304031792398356034,29441,56,97274.00,22477,76.35,0.70,-0.15
23-December-2016,3.90,3.94,3.10,3.10,3.275948011667835911,216664,91,709780.00,148207,68.40,0.84,-0.80
22-December-2016,3.85,3.90,3.77,3.87,3.856736526946107784,6680,9,25763.00,2380,35.63,0.13,0.02
21-December-2016,3.81,4.33,3.81,3.99,3.956426848412911130,26117,25,103330.00,16000,61.26,0.52,0.18
20-December-2016,4.00,4.12,4.00,4.12,4.025895169211536744,11199,8,45086.00,8954,79.95,0.12,0.12
19-December-2016,4.00,4.20,4.00,4.00,4.036738351254480286,7812,18,31535.00,6301,80.66,0.20,0.00
16-December-2016,4.44,4.44,4.00,4.00,4.102650969763699500,11807,10,48440.00,7006,59.34,0.44,-0.44
15-December-2016,3.94,3.94,3.82,3.82,3.856965944272445820,1615,4,6229.00,1000,61.92,0.12,-0.12
14-December-2016,4.00,4.00,3.83,3.83,3.884134797425217720,10564,12,41032.00,9254,87.60,0.17,-0.17
13-December-2016,3.95,4.15,3.80,4.06,3.868735783990021278,13629,14,52727.00,9005,66.07,0.35,0.11
12-December-2016,3.97,4.49,3.88,3.99,3.939823008849557522,10170,22,40068.00,7700,75.71,0.61,0.02
9-December-2016,4.25,4.25,3.91,3.95,4.124262715486536543,35095,39,144741.00,34202,97.46,0.34,-0.30
8-December-2016,4.45,4.45,4.03,4.13,4.148013640993843837,22579,29,93658.00,12305,54.50,0.42,-0.32
7-December-2016,3.27,4.20,3.27,4.00,4.053566168735535451,23765,47,96333.00,23765,100.00,0.93,0.73
6-December-2016,4.08,4.08,4.08,4.08,4.080000000000000000,2000,2,8160.00,2000,100.00,0.00,0.00
5-December-2016,4.08,4.08,4.08,4.08,4.076923076923076923,91,4,371.00,84,92.31,0.00,0.00
2-December-2016,4.10,4.10,3.92,4.04,3.995252067217924779,18745,33,74891.00,14951,79.76,0.18,-0.06
1-December-2016,4.39,4.39,3.95,4.00,4.012623587570621468,11328,55,45455.00,3684,32.52,0.44,-0.39
30-November-2016,4.02,4.60,4.02,4.22,4.418561968302785287,120957,222,534456.00,52512,43.41,0.58,0.20
29-November-2016,3.51,4.35,3.51,3.97,4.156177304738536056,31381,77,130425.00,15802,50.36,0.84,0.46
28-November-2016,3.55,3.70,3.55,3.70,3.679245283018867924,583,5,2145.00,501,85.93,0.15,0.15
25-November-2016,3.41,3.79,3.41,3.79,3.610850499694064858,4903,17,17704.00,4000,81.58,0.38,0.38
24-November-2016,3.11,3.70,3.11,3.51,3.528227206443996944,14401,19,50810.00,10201,70.84,0.59,0.40
23-November-2016,3.66,3.88,3.62,3.75,3.813559322033898305,708,13,2700.00,355,50.14,0.26,0.09
22-November-2016,4.12,4.12,3.73,3.73,3.988278428976167990,18001,12,71793.00,13001,72.22,0.39,-0.39
21-November-2016,3.60,3.79,3.60,3.79,3.601881188118811881,10100,6,36379.00,10100,100.00,0.19,0.19
18-November-2016,3.90,3.90,3.90,3.90,3.900000000000000000,200,2,780.00,100,50.00,0.00,0.00
17-November-2016,3.60,3.95,3.50,3.91,3.536618888670724523,20372,18,72048.00,19930,97.83,0.45,0.31
16-November-2016,3.65,3.99,3.65,3.66,3.767269595176571920,11610,18,43738.00,3500,30.15,0.34,0.01
15-November-2016,3.80,3.80,3.66,3.69,3.719580960013739015,34937,28,129951.00,27799,79.57,0.14,-0.11
11-November-2016,3.99,4.05,3.58,3.78,3.880028685124513126,71117,74,275936.00,55143,77.54,0.47,-0.21
10-November-2016,4.15,4.15,4.00,4.09,4.015522511075242968,29119,16,116928.00,26094,89.61,0.15,-0.06
9-November-2016,3.50,4.05,3.26,3.91,3.586190411146018303,14642,25,52509.00,6000,40.98,0.79,0.41
8-November-2016,4.10,4.10,3.95,4.04,4.039819260096018073,10623,11,42915.00,10423,98.12,0.15,-0.06
7-November-2016,4.00,4.33,3.79,4.00,3.903450000000000000,20000,21,78069.00,15008,75.04,0.54,0.00
4-November-2016,3.89,4.00,3.75,3.77,3.912391475927387529,3801,9,14871.00,3500,92.08,0.25,-0.12
3-November-2016,4.00,4.18,3.95,3.95,3.988304093567251461,5301,10,21142.00,5000,94.32,0.23,-0.05
