Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
30-December-2016,19.30,20.70,19.30,20.55,20.425948282286310455,67095,347,1370479.00,36465,54.35,1.40,1.25
29-December-2016,19.50,19.70,19.30,19.35,19.418683703976737518,24417,160,474146.00,17576,71.98,0.40,-0.15
28-December-2016,19.45,20.00,19.20,19.40,19.723405782795197157,55717,316,1098929.00,28725,51.56,0.80,-0.05
27-December-2016,20.20,20.20,18.50,19.50,19.259722926620932653,37463,220,721527.00,19619,52.37,1.70,-0.70
26-December-2016,20.20,20.20,19.45,19.85,19.784384887399962776,42984,159,850412.00,28235,65.69,0.75,-0.35
23-December-2016,20.20,20.50,19.90,20.05,20.235383003586251359,49634,271,1004363.00,28182,56.78,0.60,-0.15
22-December-2016,21.00,21.20,20.10,20.20,20.399720916007187368,52314,281,1067191.00,29937,57.23,1.10,-0.80
21-December-2016,21.00,21.45,20.90,21.15,21.193497312847044131,44843,204,950380.00,22229,49.57,0.55,0.15
20-December-2016,21.00,21.25,20.80,20.90,21.007638888888888888,30240,159,635271.00,19910,65.84,0.45,-0.10
19-December-2016,21.20,21.25,20.95,21.00,21.058689047318232409,33243,174,700054.00,20495,61.65,0.30,-0.20
16-December-2016,21.45,21.65,21.00,21.10,21.335010284062482628,35978,189,767591.00,22432,62.35,0.65,-0.35
15-December-2016,21.30,21.60,21.05,21.20,21.281409575812730673,39558,202,841850.00,23733,60.00,0.55,-0.10
14-December-2016,21.80,22.40,21.25,21.35,21.510090683301565297,86565,440,1862021.00,50576,58.43,1.15,-0.45
13-December-2016,21.60,22.00,21.25,21.30,21.307709235937988450,1772186,326,37761224.00,1746667,98.56,0.75,-0.30
12-December-2016,21.90,22.20,21.65,21.75,21.785439851616322204,30192,149,657746.00,17905,59.30,0.55,-0.15
9-December-2016,22.75,22.75,21.85,22.05,22.116227624084621643,39328,311,869787.00,22542,57.32,0.90,-0.70
8-December-2016,21.90,22.00,21.60,21.90,21.860488183543212006,23188,149,506901.00,16646,71.79,0.40,0.00
7-December-2016,22.00,22.35,21.35,21.50,21.829076047292366077,34255,229,747755.00,13643,39.83,1.00,-0.50
6-December-2016,21.90,22.00,21.60,21.85,21.807700080840743734,19792,179,431618.00,9926,50.15,0.40,-0.05
5-December-2016,21.55,21.85,21.40,21.75,21.618992517164236673,12963,115,280247.00,6592,50.85,0.45,0.20
2-December-2016,22.10,22.10,21.70,21.80,21.883267600525862459,44118,204,965446.00,28253,64.04,0.40,-0.30
1-December-2016,22.25,22.65,22.00,22.55,22.419561375232039838,89963,397,2016931.00,55239,61.40,0.65,0.30
30-November-2016,22.55,22.80,21.90,22.30,22.245121407372095526,65029,358,1446578.00,33318,51.24,0.90,-0.25
29-November-2016,21.85,23.70,21.70,22.30,22.846546894428409982,353059,1645,8066179.00,136014,38.52,2.00,0.45
28-November-2016,20.10,20.90,19.95,20.60,20.365255455657361114,93206,401,1898164.00,48950,52.52,0.95,0.50
25-November-2016,20.35,20.45,19.80,20.05,20.109968867145307834,78695,374,1582554.00,54292,68.99,0.65,-0.30
24-November-2016,19.55,20.35,19.25,19.90,19.666542056074766355,56175,264,1104768.00,36467,64.92,1.10,0.35
23-November-2016,19.45,19.80,19.25,19.60,19.525687366167023554,58375,240,1139812.00,31235,53.51,0.55,0.15
22-November-2016,19.50,19.75,18.90,19.35,19.215073198728766372,116737,412,2243110.00,80061,68.58,0.85,-0.15
21-November-2016,20.20,20.25,19.00,19.10,19.329803508294805548,117664,364,2274422.00,75496,64.16,1.25,-1.10
18-November-2016,20.05,20.45,19.80,20.10,20.096266487175447892,69827,307,1403262.00,32817,47.00,0.65,0.05
17-November-2016,20.85,20.85,19.60,19.75,20.014684361072307589,60132,320,1203523.00,33103,55.05,1.25,-1.10
16-November-2016,21.00,22.00,19.80,20.05,20.502237930316622191,211356,738,4333271.00,77437,36.64,2.20,-0.95
15-November-2016,22.00,22.00,20.25,20.45,20.694276089036886043,128531,619,2659856.00,71801,55.86,1.75,-1.55
11-November-2016,23.10,23.10,21.90,22.05,22.265750866704784789,138167,576,3076392.00,77555,56.13,1.20,-1.05
10-November-2016,22.55,23.40,22.55,22.95,23.077359078757191305,105857,413,2442900.00,57769,54.57,0.85,0.40
9-November-2016,19.00,22.50,19.00,22.20,21.093854366477821891,336255,1461,7092914.00,158178,47.04,3.50,3.20
8-November-2016,23.95,24.25,23.45,23.65,23.646857944324175991,65594,323,1551092.00,43577,66.43,0.80,-0.30
7-November-2016,24.00,24.25,23.60,23.70,23.844466235644123855,60167,301,1434650.00,29172,48.49,0.65,-0.30
4-November-2016,24.00,24.30,23.05,23.40,23.561221522055259331,103150,521,2430340.00,57519,55.76,1.25,-0.60
3-November-2016,24.75,25.05,24.00,24.05,24.506917558247644422,144126,727,3532084.00,75114,52.12,1.05,-0.70
2-November-2016,25.15,25.25,24.25,24.40,24.695233029460638909,257564,998,6360603.00,193270,75.04,1.00,-0.75
1-November-2016,25.95,26.15,25.55,25.70,25.834910539404476330,90878,425,2347825.00,59837,65.84,0.60,-0.25
30-October-2016,25.50,26.45,25.40,26.00,25.960475590671399671,52398,272,1360277.00,34904,66.61,1.05,0.50
28-October-2016,25.35,25.50,25.10,25.30,25.352886903316661001,82372,307,2088368.00,45846,55.66,0.40,-0.05
27-October-2016,25.85,25.85,25.10,25.20,25.361365269926374885,102954,472,2611054.00,49304,47.89,0.75,-0.65
26-October-2016,26.00,26.05,25.60,25.70,25.737089956596155119,105751,367,2721723.00,66084,62.49,0.45,-0.30
25-October-2016,26.80,26.80,26.25,26.40,26.448158228320035791,53644,229,1418785.00,29753,55.46,0.55,-0.40
24-October-2016,26.10,27.05,26.10,26.60,26.755988375241430350,55399,239,1482255.00,37093,66.96,0.95,0.50
21-October-2016,26.00,27.15,26.00,26.75,26.716393337467125660,93538,456,2498998.00,45796,48.96,1.15,0.75
20-October-2016,26.85,27.15,25.90,26.65,26.599587248616843769,273288,910,7269348.00,168031,61.48,1.25,-0.20
19-October-2016,26.30,26.65,25.95,26.35,26.350910058049446101,86478,562,2278774.00,34202,39.55,0.70,0.05
18-October-2016,25.75,26.25,25.70,26.05,26.031044596962334104,103303,422,2689085.00,62215,60.23,0.55,0.30
17-October-2016,26.20,26.75,25.65,25.75,26.053449538596748205,68270,328,1778669.00,44108,64.61,1.10,-0.45
14-October-2016,26.60,26.80,26.00,26.30,26.373717567584662677,79049,282,2084816.00,57880,73.22,0.80,-0.30
13-October-2016,27.30,27.30,26.35,26.75,26.763915695205743843,142483,589,3813403.00,67315,47.24,0.95,-0.55
10-October-2016,27.65,28.10,27.20,27.35,27.580449251247920133,120200,537,3315170.00,67876,56.47,0.90,-0.30
7-October-2016,27.80,28.35,27.10,27.30,27.654638176827378580,361392,1529,9994165.00,153146,42.38,1.25,-0.50
6-October-2016,27.25,27.60,26.60,27.35,27.217892275283613242,258715,907,7041677.00,132117,51.07,1.00,0.10
