Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
30-December-2016,1701.00,1715.00,1685.10,1715.00,1702.558139534883720930,86,14,146420.00,69,80.23,29.90,14.00
29-December-2016,1715.00,1759.95,1700.00,1700.00,1703.784615384615384615,130,23,221492.00,123,94.62,59.95,-15.00
28-December-2016,1707.00,1720.00,1692.10,1697.30,1704.393939393939393939,99,11,168735.00,84,84.85,27.90,-9.70
27-December-2016,1715.00,1715.00,1701.00,1708.00,1708.000000000000000000,10,2,17080.00,10,100.00,14.00,-7.00
26-December-2016,1666.00,1815.00,1666.00,1726.20,1741.802631578947368421,76,19,132377.00,39,51.32,149.00,60.20
23-December-2016,1726.10,1726.20,1720.00,1722.50,1722.575757575757575757,33,8,56845.00,30,90.91,6.20,-3.60
22-December-2016,1740.00,1771.00,1735.00,1735.00,1746.421052631578947368,19,8,33182.00,17,89.47,36.00,-5.00
21-December-2016,1735.00,1776.00,1735.00,1746.90,1762.415730337078651685,89,18,156855.00,52,58.43,41.00,11.90
20-December-2016,1779.00,1779.00,1779.00,1779.00,1779.000000000000000000,5,1,8895.00,5,100.00,0.00,0.00
19-December-2016,1757.00,1757.00,1750.00,1750.00,1755.009615384615384615,104,5,182521.00,104,100.00,7.00,-7.00
15-December-2016,1751.00,1751.00,1751.00,1751.00,1751.000000000000000000,1,1,1751.00,1,100.00,0.00,0.00
14-December-2016,1750.00,1777.55,1740.00,1749.80,1749.789473684210526315,19,6,33246.00,17,89.47,37.55,-0.20
13-December-2016,1778.00,1780.00,1760.00,1760.00,1772.000000000000000000,26,4,46072.00,26,100.00,20.00,-18.00
12-December-2016,1765.00,1774.00,1730.00,1770.85,1744.447236180904522613,199,27,347145.00,159,79.90,44.00,5.85
9-December-2016,1763.00,1780.00,1763.00,1780.00,1777.487804878048780487,41,10,72877.00,35,85.37,17.00,17.00
8-December-2016,1761.00,1779.00,1760.25,1779.00,1770.545454545454545454,11,7,19476.00,9,81.82,18.75,18.00
7-December-2016,1780.00,1780.00,1760.00,1761.40,1763.954545454545454545,22,4,38807.00,22,100.00,20.00,-18.60
6-December-2016,1800.00,1800.00,1750.00,1790.00,1763.219047619047619047,105,11,185138.00,94,89.52,50.00,-10.00
5-December-2016,1785.00,1819.00,1765.00,1817.45,1793.867346938775510204,98,29,175799.00,53,54.08,54.00,32.45
2-December-2016,1790.00,1790.00,1790.00,1790.00,1790.000000000000000000,2,2,3580.00,2,100.00,0.00,0.00
1-December-2016,1765.00,1765.00,1765.00,1765.00,1765.000000000000000000,1,1,1765.00,1,100.00,0.00,0.00
30-November-2016,1776.00,1776.00,1775.00,1775.00,1775.400000000000000000,25,3,44385.00,25,100.00,1.00,-1.00
29-November-2016,1785.00,1785.00,1753.00,1762.00,1765.714285714285714285,42,13,74160.00,35,83.33,32.00,-23.00
28-November-2016,1809.90,1810.00,1752.00,1758.30,1766.536585365853658536,82,23,144856.00,64,78.05,58.00,-51.60
25-November-2016,1800.00,1821.00,1730.00,1796.30,1794.729166666666666666,48,21,86147.00,39,81.25,91.00,-3.70
24-November-2016,1775.00,1871.95,1765.50,1835.15,1815.505882352941176470,85,20,154318.00,76,89.41,106.45,60.15
23-November-2016,1700.05,1749.00,1700.00,1725.65,1724.662500000000000000,80,6,137973.00,79,98.75,49.00,25.60
22-November-2016,1745.00,1745.00,1745.00,1745.00,1745.000000000000000000,5,2,8725.00,5,100.00,0.00,0.00
21-November-2016,1770.00,1775.45,1706.10,1719.00,1743.867647058823529411,68,14,118583.00,38,55.88,69.35,-51.00
18-November-2016,1773.10,1815.00,1700.00,1724.25,1725.446254071661237785,307,47,529712.00,237,77.20,115.00,-48.85
17-November-2016,1805.00,1805.00,1741.00,1741.00,1787.045845272206303724,349,30,623679.00,326,93.41,64.00,-64.00
16-November-2016,1939.15,1939.15,1850.00,1850.00,1894.500000000000000000,4,2,7578.00,2,50.00,89.15,-89.15
15-November-2016,1883.00,1883.00,1775.00,1791.75,1797.910958904109589041,292,33,524990.00,267,91.44,108.00,-91.25
11-November-2016,1985.00,1985.00,1870.50,1879.35,1910.795454545454545454,88,14,168150.00,55,62.50,114.50,-105.65
10-November-2016,1950.00,2050.00,1950.00,1968.50,1987.153005464480874316,183,31,363649.00,121,66.12,100.00,18.50
9-November-2016,1950.00,1950.00,1860.00,1890.00,1885.673758865248226950,141,11,265880.00,119,84.40,90.00,-60.00
8-November-2016,1905.10,1905.10,1905.10,1905.10,1905.000000000000000000,1,1,1905.00,1,100.00,0.00,0.00
7-November-2016,1950.65,1960.00,1900.00,1920.15,1927.370786516853932584,178,23,343072.00,152,85.39,60.00,-30.50
4-November-2016,2040.00,2050.00,1950.00,1959.00,2000.905138339920948616,253,25,506229.00,243,96.05,100.00,-81.00
3-November-2016,2010.00,2078.75,2010.00,2056.55,2052.736526946107784431,167,23,342807.00,129,77.25,68.75,46.55
2-November-2016,2050.00,2099.95,2000.00,2031.35,2021.488095238095238095,84,14,169805.00,52,61.90,99.95,-18.65
1-November-2016,2052.00,2098.00,2027.10,2027.10,2066.584112149532710280,214,9,442249.00,12,5.61,70.90,-24.90
30-October-2016,2060.00,2150.00,1975.00,2051.00,2053.720930232558139534,43,8,88310.00,34,79.07,175.00,-9.00
28-October-2016,2010.00,2050.00,1951.05,2048.80,2012.440000000000000000,75,15,150933.00,64,85.33,98.95,38.80
27-October-2016,2008.00,2008.00,1930.00,1950.00,1985.405405405405405405,74,12,146920.00,61,82.43,78.00,-58.00
26-October-2016,1971.50,2020.00,1970.10,1974.40,1992.003039513677811550,329,55,655369.00,272,82.67,49.90,2.90
25-October-2016,2032.00,2070.00,2015.00,2042.30,2032.747368421052631578,190,39,386222.00,152,80.00,55.00,10.30
24-October-2016,2075.00,2080.00,2041.00,2057.25,2062.527777777777777777,36,16,74251.00,26,72.22,39.00,-17.75
21-October-2016,2010.00,2040.00,2000.00,2040.00,2014.433333333333333333,90,9,181299.00,80,88.89,40.00,30.00
20-October-2016,2050.00,2050.00,2010.00,2010.00,2024.285714285714285714,105,12,212550.00,105,100.00,40.00,-40.00
19-October-2016,2045.00,2050.00,2010.00,2050.00,2029.823529411764705882,68,12,138028.00,65,95.59,40.00,5.00
18-October-2016,2010.00,2015.10,2000.00,2010.00,2007.040372670807453416,322,22,646267.00,302,93.79,15.10,0.00
17-October-2016,1999.00,1999.00,1960.00,1960.00,1979.500000000000000000,10,3,19795.00,10,100.00,39.00,-39.00
14-October-2016,2025.00,2025.00,1915.00,1997.00,1956.601503759398496240,133,7,260228.00,83,62.41,110.00,-28.00
13-October-2016,1999.00,2024.00,1990.00,2000.00,2003.089041095890410958,146,18,292451.00,136,93.15,34.00,1.00
10-October-2016,2045.00,2047.00,2025.00,2025.00,2033.923076923076923076,117,18,237969.00,117,100.00,22.00,-20.00
7-October-2016,2054.00,2054.00,2045.00,2045.00,2045.126760563380281690,71,2,145204.00,71,100.00,9.00,-9.00
6-October-2016,1985.00,2019.90,1985.00,2019.90,1996.600000000000000000,15,2,29949.00,10,66.67,34.90,34.90
5-October-2016,2015.00,2030.00,1985.00,2017.30,2017.291666666666666666,24,6,48415.00,20,83.33,45.00,2.30
4-October-2016,1970.00,2020.00,1960.30,2019.00,1999.320000000000000000,125,20,249915.00,105,84.00,59.70,49.00
3-October-2016,1950.00,1960.00,1934.00,1960.00,1951.021739130434782608,46,8,89747.00,36,78.26,26.00,10.00
30-September-2016,1900.00,1968.00,1871.00,1968.00,1897.814189189189189189,296,15,561753.00,286,96.62,97.00,68.00
29-September-2016,1982.00,2020.00,1835.00,1841.00,1941.490099009900990099,606,48,1176543.00,485,80.03,185.00,-141.00
28-September-2016,1990.10,1990.10,1981.10,1989.70,1989.756756756756756756,74,9,147242.00,74,100.00,9.00,-0.40
27-September-2016,2020.00,2020.00,1990.00,1990.00,1993.421052631578947368,19,6,37875.00,19,100.00,30.00,-30.00
26-September-2016,1981.00,1990.00,1981.00,1990.00,1987.000000000000000000,9,5,17883.00,8,88.89,9.00,9.00
23-September-2016,1976.00,2010.00,1976.00,1991.00,2003.307692307692307692,65,6,130215.00,60,92.31,34.00,15.00
22-September-2016,2020.00,2020.00,2020.00,2020.00,2020.000000000000000000,20,3,40400.00,20,100.00,0.00,0.00
21-September-2016,1982.00,1999.00,1970.00,1972.00,1980.449612403100775193,129,15,255478.00,110,85.27,29.00,-10.00
20-September-2016,2000.00,2000.00,1975.00,1975.00,1987.111111111111111111,45,11,89420.00,45,100.00,25.00,-25.00
19-September-2016,2025.00,2025.00,2019.95,2020.00,2020.381578947368421052,76,11,153549.00,76,100.00,5.05,-5.00
16-September-2016,2010.00,2045.95,1990.00,1998.35,2013.283582089552238805,67,15,134890.00,55,82.09,55.95,-11.65
15-September-2016,1976.00,1990.00,1975.00,1990.00,1975.761904761904761904,21,3,41491.00,20,95.24,15.00,14.00
14-September-2016,2049.95,2049.95,2000.00,2003.50,2012.000000000000000000,16,6,32192.00,14,87.50,49.95,-46.45
