Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
30-December-2016,270.95,300.00,270.95,297.45,290.937583892617449664,5960,357,1733988.00,2733,45.86,29.05,26.50
29-December-2016,263.45,269.85,262.95,269.45,266.182741116751269035,197,37,52438.00,132,67.01,6.90,6.00
28-December-2016,266.30,266.30,264.00,265.95,266.150485436893203883,206,7,54827.00,205,99.51,2.30,-0.35
27-December-2016,265.00,268.50,260.00,268.20,264.646616541353383458,133,11,35198.00,36,27.07,8.50,3.20
26-December-2016,272.50,272.50,267.00,268.50,269.429447852760736196,163,18,43917.00,81,49.69,5.50,-4.00
23-December-2016,275.00,276.00,273.85,276.00,275.155462184873949579,238,5,65487.00,228,95.80,2.15,1.00
22-December-2016,275.00,281.60,275.00,278.50,275.846698113207547169,424,9,116959.00,386,91.04,6.60,3.50
21-December-2016,273.00,290.05,270.00,276.85,280.673364245234415249,1941,84,544787.00,1100,56.67,20.05,3.85
20-December-2016,276.00,276.00,272.05,272.05,275.594805194805194805,385,7,106104.00,381,98.96,3.95,-3.95
19-December-2016,276.00,284.00,276.00,279.70,278.818791946308724832,149,11,41544.00,140,93.96,8.00,3.70
16-December-2016,278.55,281.20,276.00,279.00,280.149848637739656912,1982,83,555257.00,1858,93.74,5.20,0.45
15-December-2016,282.15,291.60,279.00,281.50,281.601085481682496607,737,60,207540.00,462,62.69,12.60,-0.65
14-December-2016,285.90,286.20,283.00,285.05,285.092948717948717948,624,54,177898.00,420,67.31,3.20,-0.85
13-December-2016,289.95,289.95,286.00,286.60,288.000000000000000000,558,76,160704.00,290,51.97,3.95,-3.35
12-December-2016,293.30,295.50,289.95,290.80,291.864130434782608695,368,82,107406.00,258,70.11,5.55,-2.50
9-December-2016,295.10,295.20,290.00,291.15,292.284634760705289672,794,153,232074.00,420,52.90,5.20,-3.95
8-December-2016,302.10,302.10,294.60,295.95,297.184636742248958815,2161,195,642216.00,1454,67.28,7.50,-6.15
7-December-2016,298.00,298.00,293.80,295.05,295.655339805825242718,206,49,60905.00,122,59.22,4.20,-2.95
6-December-2016,299.00,299.00,290.35,294.25,294.375939849624060150,399,44,117456.00,258,64.66,8.65,-4.75
5-December-2016,306.00,306.00,289.00,297.60,295.810550635348479014,2597,212,768220.00,1588,61.15,17.00,-8.40
2-December-2016,300.00,308.50,295.90,301.40,298.013942291105224621,260861,81,77740215.00,260597,99.90,12.60,1.40
30-November-2016,304.00,309.00,300.80,301.90,302.473684210526315789,19,5,5747.00,15,78.95,8.20,-2.10
29-November-2016,310.00,310.25,306.00,307.00,307.894736842105263157,114,17,35100.00,51,44.74,4.25,-3.00
28-November-2016,296.00,321.95,296.00,316.25,312.244031830238726790,754,47,235432.00,429,56.90,25.95,20.25
25-November-2016,291.00,292.20,287.55,288.75,288.289575289575289575,259,40,74667.00,100,38.61,4.65,-2.25
24-November-2016,297.65,297.65,289.50,291.00,291.895522388059701492,335,99,97785.00,168,50.15,8.15,-6.65
23-November-2016,296.00,296.25,285.00,295.30,290.959143968871595330,514,151,149553.00,179,34.82,11.25,-0.70
22-November-2016,300.00,302.75,281.00,293.60,292.248989898989898989,1980,119,578653.00,1543,77.93,21.75,-6.40
21-November-2016,305.00,305.00,294.60,297.00,297.022222222222222222,405,20,120294.00,240,59.26,10.40,-8.00
18-November-2016,312.70,315.85,306.00,306.00,310.912162162162162162,296,34,92030.00,144,48.65,9.85,-6.70
17-November-2016,307.40,333.70,307.40,320.95,325.764335664335664335,1430,134,465843.00,593,41.47,26.30,13.55
16-November-2016,296.70,325.90,290.00,315.60,307.649504950495049504,505,33,155363.00,263,52.08,35.90,18.90
15-November-2016,309.00,309.00,290.00,301.65,298.788199697428139183,661,79,197499.00,338,51.13,19.00,-7.35
11-November-2016,315.00,317.00,305.75,309.00,310.485294117647058823,68,14,21113.00,25,36.76,11.25,-6.00
