Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
30-December-2016,910.00,940.00,910.00,931.35,923.571428571428571428,420,46,387900.00,399,95.00,30.00,21.35
29-December-2016,875.00,920.00,873.00,903.70,890.267705382436260623,1412,67,1257058.00,1043,73.87,47.00,28.70
28-December-2016,860.60,880.00,860.00,865.05,867.012679628064243448,1183,87,1025676.00,617,52.16,20.00,4.45
27-December-2016,859.00,866.00,858.80,862.55,861.133333333333333333,30,11,25834.00,15,50.00,7.20,3.55
26-December-2016,860.00,860.00,855.00,859.00,858.887755102040816326,98,25,84171.00,95,96.94,5.00,-1.00
23-December-2016,860.00,882.00,855.10,866.65,865.079439252336448598,214,32,185127.00,183,85.51,26.90,6.65
22-December-2016,880.00,890.00,860.00,862.10,875.516759776536312849,358,35,313435.00,99,27.65,30.00,-17.90
21-December-2016,876.95,879.00,869.00,873.25,875.391111111111111111,225,16,196963.00,198,88.00,10.00,-3.70
20-December-2016,880.00,880.15,853.00,877.00,868.971223021582733812,278,30,241574.00,98,35.25,27.15,-3.00
19-December-2016,881.50,881.50,879.00,880.15,880.817307692307692307,104,11,91605.00,102,98.08,2.50,-1.35
16-December-2016,881.85,895.00,881.80,893.00,891.496000000000000000,125,13,111437.00,97,77.60,13.20,11.15
15-December-2016,900.00,900.00,877.00,886.90,886.340136054421768707,1029,62,912044.00,565,54.91,23.00,-13.10
14-December-2016,915.00,915.00,880.00,885.00,891.601941747572815533,103,29,91835.00,78,75.73,35.00,-30.00
13-December-2016,899.55,905.20,890.00,898.20,900.266144814090019569,511,60,460036.00,272,53.23,15.20,-1.35
12-December-2016,919.00,919.00,895.50,896.70,901.645962732919254658,161,30,145165.00,100,62.11,23.50,-22.30
9-December-2016,920.00,929.95,901.05,910.30,909.888888888888888888,207,58,188347.00,155,74.88,28.90,-9.70
8-December-2016,920.00,920.00,880.00,910.85,907.623853211009174311,545,114,494655.00,330,60.55,40.00,-9.15
7-December-2016,893.55,903.00,890.00,901.00,898.328571428571428571,140,21,125766.00,127,90.71,13.00,7.45
6-December-2016,890.00,919.00,890.00,893.55,895.253125000000000000,320,47,286481.00,212,66.25,29.00,3.55
5-December-2016,880.00,900.00,875.00,885.00,898.590361445783132530,1079,27,969579.00,1065,98.70,25.00,5.00
2-December-2016,899.00,899.00,869.95,874.85,878.134285714285714285,350,88,307347.00,319,91.14,29.05,-24.15
1-December-2016,895.00,900.05,889.05,899.85,895.883333333333333333,300,55,268765.00,242,80.67,11.00,4.85
30-November-2016,890.00,900.00,871.00,892.15,891.978165938864628820,458,57,408526.00,448,97.82,29.00,2.15
