Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
30-December-2016,678.95,683.00,670.95,671.00,676.803493449781659388,458,61,309976.00,350,76.42,12.05,-7.95
29-December-2016,674.60,674.60,655.00,670.90,666.474522292993630573,314,86,209273.00,197,62.74,19.60,-3.70
28-December-2016,664.35,667.05,655.00,659.00,658.062330623306233062,369,48,242825.00,330,89.43,12.05,-5.35
27-December-2016,681.45,681.45,658.00,660.20,660.798029556650246305,406,33,268284.00,287,70.69,23.45,-21.25
26-December-2016,689.85,689.85,658.00,659.75,661.516501650165016501,606,68,400879.00,359,59.24,31.85,-30.10
23-December-2016,688.55,688.55,659.95,661.65,663.171352074966532797,747,91,495389.00,678,90.76,28.60,-26.90
22-December-2016,690.00,690.00,665.00,667.55,670.714620797498045347,1279,120,857844.00,1040,81.31,25.00,-22.45
21-December-2016,689.75,694.15,675.05,680.35,680.801169590643274853,513,49,349251.00,423,82.46,19.10,-9.40
20-December-2016,683.00,683.00,677.60,681.20,679.685217391304347826,575,68,390819.00,425,73.91,5.40,-1.80
19-December-2016,684.00,684.00,677.10,678.00,679.276481149012567324,557,34,378357.00,478,85.82,6.90,-6.00
16-December-2016,685.00,685.00,677.05,682.85,681.015015015015015015,333,50,226778.00,221,66.37,7.95,-2.15
15-December-2016,685.00,685.00,676.65,680.15,679.570477247502774694,901,63,612293.00,652,72.36,8.35,-4.85
14-December-2016,681.00,682.60,668.15,681.10,675.758314855875831485,451,58,304767.00,256,56.76,14.45,0.10
13-December-2016,672.10,683.00,666.95,676.60,672.680688336520076481,523,55,351812.00,501,95.79,16.05,4.50
12-December-2016,670.50,670.50,660.00,664.70,663.525554808338937457,2974,95,1973325.00,1288,43.31,10.50,-5.80
9-December-2016,672.10,672.10,660.00,662.00,666.790209790209790209,286,47,190702.00,147,51.40,12.10,-10.10
8-December-2016,660.00,666.90,656.45,659.95,659.523650062787777312,2389,239,1575602.00,1100,46.04,10.45,-0.05
7-December-2016,621.05,664.95,621.05,656.45,652.416197975253093363,889,107,579998.00,545,61.30,43.90,35.40
6-December-2016,645.00,674.95,645.00,659.70,658.214876033057851239,121,18,79644.00,94,77.69,29.95,14.70
5-December-2016,662.25,662.25,645.50,652.00,651.056200650255457501,2153,158,1401724.00,1551,72.04,16.75,-10.25
2-December-2016,667.00,675.00,652.00,653.00,654.566909975669099756,2466,157,1614162.00,2274,92.21,23.00,-14.00
1-December-2016,687.15,687.20,664.70,666.00,668.549342105263157894,304,48,203239.00,270,88.82,22.50,-21.15
30-November-2016,680.00,680.00,655.00,659.25,666.535819430814524043,1019,118,679200.00,830,81.45,25.00,-20.75
29-November-2016,689.90,689.90,653.00,669.15,666.361702127659574468,1269,126,845613.00,662,52.17,36.90,-20.75
28-November-2016,646.05,679.95,636.05,664.10,656.620512820512820512,1560,144,1024328.00,1112,71.28,43.90,18.05
25-November-2016,661.95,661.95,632.05,636.95,637.108825481088254810,1507,187,960123.00,899,59.65,29.90,-25.00
24-November-2016,645.00,651.80,630.00,633.50,638.960309278350515463,1940,293,1239583.00,1192,61.44,21.80,-11.50
23-November-2016,682.75,682.80,651.50,655.35,657.549703264094955489,1348,260,886377.00,661,49.04,31.30,-27.40
22-November-2016,668.75,680.05,659.00,672.35,663.151515151515151515,957,62,634636.00,818,85.48,21.05,3.60
21-November-2016,684.40,684.40,651.35,653.70,660.188405797101449275,690,114,455530.00,342,49.57,33.05,-30.70
18-November-2016,684.00,684.00,670.00,673.55,676.992082508594645275,47995,53,32492235.00,47812,99.62,14.00,-10.45
17-November-2016,672.65,680.00,660.00,676.55,668.955633802816901408,1420,96,949917.00,959,67.54,20.00,3.90
16-November-2016,690.10,690.15,656.50,665.00,663.703617810760667903,2156,145,1430945.00,1166,54.08,33.65,-25.10
15-November-2016,680.10,680.10,650.00,664.95,662.929541595925297113,1178,179,780931.00,611,51.87,30.10,-15.15
11-November-2016,692.80,700.00,679.80,680.70,685.982767359351241763,1973,101,1353444.00,572,28.99,20.20,-12.10
10-November-2016,695.00,704.50,686.00,692.90,693.828612122171229624,6319,392,4384303.00,4378,69.28,18.50,-2.10
