Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
30-December-2016,80.50,83.00,79.70,80.10,80.846965699208443271,1516,28,122564.00,1061,69.99,3.30,-0.40
29-December-2016,82.50,82.50,78.60,78.85,80.201040612805318687,6919,78,554911.00,3286,47.49,3.90,-3.65
28-December-2016,79.00,80.95,77.50,77.90,79.452282157676348547,3856,67,306368.00,2110,54.72,3.45,-1.10
27-December-2016,77.10,79.50,76.60,78.85,78.341382181515403830,3603,56,282264.00,1155,32.06,2.90,1.75
26-December-2016,78.15,79.85,76.25,77.40,78.107142857142857142,2996,90,234009.00,1644,54.87,3.60,-0.75
23-December-2016,81.90,82.55,79.15,79.90,80.750669728281668580,5226,135,422003.00,2567,49.12,3.40,-2.00
22-December-2016,89.45,89.45,80.00,80.65,82.404001250390747108,15995,352,1318052.00,6076,37.99,9.45,-8.80
21-December-2016,80.00,94.80,79.90,87.80,89.605968559090548459,88229,1226,7905845.00,18501,20.97,14.90,7.80
20-December-2016,78.80,79.75,78.20,79.75,78.329365079365079365,252,9,19739.00,252,100.00,1.55,0.95
19-December-2016,85.90,85.90,78.30,79.00,78.731543624161073825,447,11,35193.00,446,99.78,7.60,-6.90
16-December-2016,84.30,84.30,78.90,79.70,79.912987012987012987,770,30,61533.00,713,92.60,5.40,-4.60
15-December-2016,80.85,82.75,80.20,80.50,80.871794871794871794,156,13,12616.00,115,73.72,2.55,-0.35
14-December-2016,83.90,83.90,79.20,80.85,81.419881979119382660,2203,32,179368.00,1284,58.28,4.70,-3.05
13-December-2016,84.00,84.00,82.40,82.65,83.069780119934581137,11006,19,914266.00,1001,9.10,1.60,-1.35
12-December-2016,84.60,84.60,82.25,82.30,83.574860335195530726,1790,20,149599.00,790,44.13,2.35,-2.30
9-December-2016,83.10,86.00,83.10,85.40,84.963953210790164717,4189,34,355914.00,3596,85.84,2.90,2.30
8-December-2016,84.80,87.00,82.60,84.15,85.288625416821044831,2699,70,230194.00,888,32.90,4.40,-0.65
7-December-2016,84.50,84.50,82.35,83.90,82.805970149253731343,134,3,11096.00,119,88.81,2.15,-0.60
6-December-2016,82.05,82.05,82.00,82.00,82.000000000000000000,500,4,41000.00,500,100.00,0.05,-0.05
5-December-2016,82.95,83.00,81.00,82.70,82.284974093264248704,965,12,79405.00,865,89.64,2.00,-0.25
2-December-2016,80.55,83.20,80.20,81.75,81.913261888814467515,2986,68,244593.00,1167,39.08,3.00,1.20
1-December-2016,87.00,87.00,84.00,84.85,84.930635838150289017,692,17,58772.00,351,50.72,3.00,-2.15
30-November-2016,86.45,86.80,83.15,83.90,85.524739859842854109,4709,84,402736.00,2522,53.56,3.65,-2.55
29-November-2016,83.10,87.50,83.10,86.45,85.282648125755743651,3308,56,282115.00,1657,50.09,4.40,3.35
28-November-2016,82.35,86.00,82.35,84.70,84.764073144496235209,2789,59,236407.00,1490,53.42,3.65,2.35
25-November-2016,87.45,87.45,81.00,85.60,84.999733617474693660,3754,69,319089.00,2676,71.28,6.45,-1.85
24-November-2016,79.35,84.40,79.35,82.00,81.154551870148200423,4251,71,344988.00,2663,62.64,5.05,2.65
23-November-2016,79.60,82.35,77.75,81.70,80.969277108433734939,1660,26,134409.00,1165,70.18,4.60,2.10
22-November-2016,77.00,79.00,76.80,77.75,77.491854419410745233,2885,54,223564.00,610,21.14,2.20,0.75
21-November-2016,78.50,78.90,76.00,77.85,77.480380499405469678,1682,27,130322.00,684,40.67,2.90,-0.65
18-November-2016,79.50,80.15,75.15,78.70,78.407995516532785354,5353,50,419718.00,1252,23.39,5.00,-0.80
17-November-2016,80.50,82.35,80.00,80.60,81.073652694610778443,3340,65,270786.00,1235,36.98,2.35,0.10
16-November-2016,84.75,84.95,78.00,79.70,81.741854636591478696,5586,108,456610.00,2175,38.94,6.95,-5.05
15-November-2016,86.50,86.50,79.80,81.05,82.968594527363184079,3216,67,266827.00,1878,58.40,6.70,-5.45
11-November-2016,91.60,92.40,87.30,88.65,90.241740895253128875,8869,116,800354.00,4689,52.87,5.10,-2.95
10-November-2016,88.50,99.80,88.50,94.10,94.947511100724468333,21395,316,2031402.00,5453,25.49,11.30,5.60
9-November-2016,73.60,86.95,73.60,84.70,80.652219088615110583,6737,101,543354.00,3021,44.84,13.35,11.10
8-November-2016,91.00,92.00,89.40,90.05,90.604223699648025029,2557,45,231675.00,1581,61.83,2.60,-0.95
7-November-2016,94.75,95.40,88.30,90.10,91.268258214303739968,19813,194,1808298.00,9558,48.24,7.10,-4.65
