Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
30-December-2016,34.00,35.00,34.00,34.05,34.316863587540279269,931,14,31949.00,752,80.77,1.00,0.05
29-December-2016,34.60,34.85,33.65,34.20,34.312584573748308525,739,32,25357.00,396,53.59,1.20,-0.40
28-December-2016,34.10,34.30,32.80,33.75,33.327945692581218684,12374,30,412400.00,1863,15.06,1.50,-0.35
27-December-2016,32.40,33.40,31.85,33.15,32.924492862509391435,2662,42,87645.00,2371,89.07,1.55,0.75
26-December-2016,33.15,33.15,32.70,32.80,32.984409799554565701,898,14,29620.00,698,77.73,0.45,-0.35
23-December-2016,35.40,35.40,33.60,33.90,33.890060851926977687,2465,27,83539.00,2454,99.55,1.80,-1.50
22-December-2016,34.85,34.85,34.00,34.15,34.433189655172413793,11136,61,383448.00,8061,72.39,0.85,-0.70
21-December-2016,35.70,35.70,35.05,35.10,35.084112149532710280,2247,11,78834.00,1745,77.66,0.65,-0.60
20-December-2016,34.35,36.65,34.35,35.05,35.173333333333333333,1500,18,52760.00,1295,86.33,2.30,0.70
19-December-2016,35.95,36.70,35.10,35.70,35.742279618192026951,5343,66,190971.00,3300,61.76,1.60,-0.25
16-December-2016,35.25,36.10,35.00,35.80,35.529228855721393034,3216,25,114262.00,2950,91.73,1.10,0.55
15-December-2016,34.60,36.35,34.55,35.70,35.847639201163867213,7561,69,271044.00,5861,77.52,1.80,1.10
14-December-2016,36.10,36.85,35.00,35.95,36.218213485941776561,4019,59,145561.00,2693,67.01,1.85,-0.15
13-December-2016,35.25,36.40,35.25,35.55,35.829772329246935201,2855,47,102294.00,2044,71.59,1.15,0.30
12-December-2016,35.50,36.30,35.20,35.50,35.545370370370370370,1080,11,38389.00,604,55.93,1.10,0.00
9-December-2016,35.25,36.40,35.25,35.45,35.471287128712871287,2525,15,89565.00,2520,99.80,1.15,0.20
8-December-2016,34.55,36.25,34.55,35.65,35.435980551053484602,617,20,21864.00,382,61.91,1.70,1.10
7-December-2016,35.15,36.40,35.15,35.45,35.501861504095309009,4029,40,143037.00,2809,69.72,1.25,0.30
6-December-2016,34.90,36.00,34.85,35.45,35.383735705209656925,1574,51,55694.00,472,29.99,1.15,0.55
5-December-2016,36.00,36.00,34.50,35.25,35.291698400609291698,1313,32,46338.00,581,44.25,1.50,-0.75
2-December-2016,35.40,36.30,35.40,35.75,35.798327965462893167,14593,111,522405.00,1948,13.35,0.90,0.35
1-December-2016,35.30,37.10,35.00,36.05,36.179983525535420098,12140,132,439225.00,7514,61.89,2.10,0.75
30-November-2016,34.50,35.20,34.50,34.80,34.850024912805181863,12042,53,419664.00,1676,13.92,0.70,0.30
29-November-2016,33.20,35.45,33.20,34.95,35.006406685236768802,10770,58,377019.00,6461,59.99,2.25,1.75
28-November-2016,30.85,35.50,30.25,34.65,34.110954528372792183,10644,217,363077.00,7041,66.15,5.25,3.80
25-November-2016,31.35,32.60,30.45,32.15,32.028957528957528957,17612,138,564094.00,9446,53.63,2.15,0.80
24-November-2016,31.25,31.40,30.05,30.90,30.743549648162627052,2558,24,78642.00,2132,83.35,1.35,-0.35
23-November-2016,29.40,31.80,29.40,30.50,30.808698320165682288,13037,139,401653.00,6159,47.24,2.40,1.10
22-November-2016,27.00,28.85,27.00,28.65,28.132389954695452765,17879,234,502979.00,12146,67.93,1.85,1.65
21-November-2016,33.55,33.55,26.50,27.60,28.878093314168058738,25741,187,743351.00,19707,76.56,7.05,-5.95
18-November-2016,32.60,32.60,31.40,31.50,31.895745496358758144,7827,65,249648.00,6376,81.46,1.20,-1.10
17-November-2016,34.00,34.95,32.95,33.05,33.358842566152674662,10506,55,350468.00,7891,75.11,2.00,-0.95
16-November-2016,35.10,35.25,34.00,34.10,34.458771929824561403,1140,21,39283.00,1012,88.77,1.25,-1.00
15-November-2016,38.00,38.00,34.00,34.50,35.274893503727369542,7512,65,264985.00,4528,60.28,4.00,-3.50
11-November-2016,37.50,40.25,37.50,38.30,38.175856929955290611,1342,17,51232.00,951,70.86,2.75,0.80
10-November-2016,38.80,39.80,38.80,39.00,39.101654846335697399,9729,74,380420.00,5844,60.07,1.00,0.20
9-November-2016,35.20,38.00,35.05,37.75,36.598330550918196994,8985,68,328836.00,5804,64.60,2.95,2.55
8-November-2016,38.55,39.20,38.00,38.15,38.435600000000000000,5000,49,192178.00,3836,76.72,1.20,-0.40
7-November-2016,39.40,40.00,38.30,38.65,39.067272989750252634,6927,70,270619.00,4340,62.65,1.70,-0.75
4-November-2016,39.35,39.85,36.25,38.20,37.845749884157957061,19423,188,735078.00,10974,56.50,3.60,-1.15
3-November-2016,40.50,41.60,39.60,39.60,40.398295050911674165,8446,78,341204.00,5775,68.38,2.00,-0.90
2-November-2016,39.80,41.50,39.80,40.40,40.525968177724407084,16655,129,674960.00,8418,50.54,1.70,0.60
1-November-2016,42.35,42.70,41.10,41.35,42.255882352941176470,10540,101,445377.00,7481,70.98,1.60,-1.00
30-October-2016,41.20,42.50,41.20,42.15,42.096160746322210261,5574,43,234644.00,4554,81.70,1.30,0.95
28-October-2016,39.50,41.85,39.45,41.30,41.151683657707754093,6474,65,266416.00,5440,84.03,2.40,1.80
27-October-2016,40.30,40.95,40.25,40.35,40.406506736772921459,3043,39,122957.00,2174,71.44,0.70,0.05
26-October-2016,40.25,41.70,40.25,41.00,40.961265103056147832,5628,52,230530.00,4532,80.53,1.45,0.75
25-October-2016,40.90,41.65,40.60,41.25,41.149409502883823125,3641,35,149825.00,2532,69.54,1.05,0.35
24-October-2016,40.75,42.50,40.45,41.10,41.084513340289163809,6709,44,275636.00,5064,75.48,2.05,0.35
21-October-2016,42.85,42.95,40.15,40.50,41.077445714548042051,21783,160,894790.00,16848,77.34,2.80,-2.35
20-October-2016,42.85,43.00,41.85,42.10,42.263174177580695060,9697,108,409826.00,7434,76.66,1.15,-0.75
