Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
30-December-2016,308.00,309.75,301.20,302.00,304.325569809440777182,8029,310,2443430.00,4656,57.99,8.55,-6.00
29-December-2016,308.55,314.50,305.05,306.50,308.975117951022242192,17804,765,5500993.00,6602,37.08,9.45,-2.05
28-December-2016,289.00,328.85,289.00,305.60,313.784296404601622549,98487,3824,30903674.00,21273,21.60,39.85,16.60
27-December-2016,285.00,293.20,281.50,290.35,287.299651567944250871,4592,211,1319280.00,2388,52.00,11.70,5.35
26-December-2016,289.20,290.45,283.25,285.30,286.921517462866318747,4982,301,1429443.00,2579,51.77,7.20,-3.90
23-December-2016,294.00,296.00,290.00,291.55,291.662963739258017187,4771,187,1391524.00,2923,61.27,6.00,-2.45
22-December-2016,294.00,296.80,286.95,293.35,290.654188149144436972,13383,564,3889825.00,8394,62.72,9.85,-0.65
21-December-2016,300.00,307.00,292.00,295.45,300.969381628977386431,4997,279,1503944.00,2876,57.55,15.00,-4.55
20-December-2016,311.00,312.05,298.10,303.50,304.935626380561691385,6338,352,1932682.00,2358,37.20,13.95,-7.50
19-December-2016,311.05,313.95,309.00,310.60,311.351393673661133730,3193,201,994145.00,1763,55.21,4.95,-0.45
16-December-2016,314.20,315.00,307.95,312.75,311.543391321735652869,10002,412,3116057.00,5385,53.84,7.05,-1.45
15-December-2016,308.75,313.40,308.40,310.25,310.922120750887874175,7884,251,2451310.00,6265,79.46,5.00,1.50
14-December-2016,314.95,315.00,307.00,308.15,310.914088267629967017,6367,172,1979590.00,4771,74.93,8.00,-6.80
13-December-2016,312.00,317.50,310.50,312.30,313.477485756294798750,10882,297,3411262.00,6869,63.12,7.00,0.30
12-December-2016,306.00,313.15,306.00,312.45,308.974941938638308275,8181,130,2527724.00,5784,70.70,7.15,6.45
9-December-2016,308.95,310.00,303.95,306.95,306.557546012269938650,4075,167,1249222.00,2548,62.53,6.05,-2.00
8-December-2016,308.05,314.20,305.50,309.90,310.131828113619810633,5492,273,1703244.00,2286,41.62,8.70,1.85
7-December-2016,302.00,308.00,300.30,303.95,303.940266282835552356,5558,232,1689300.00,1637,29.45,7.70,1.95
6-December-2016,304.10,307.70,299.00,304.15,302.630655957161981258,7470,320,2260651.00,4088,54.73,8.70,0.05
5-December-2016,306.60,315.00,304.15,304.95,306.863117134559535333,5165,211,1584948.00,2552,49.41,10.85,-1.65
2-December-2016,307.00,310.00,303.00,304.50,306.424657534246575342,9855,388,3019815.00,5338,54.17,7.00,-2.50
1-December-2016,318.40,323.25,309.95,313.40,315.043033158180829860,11038,389,3477445.00,5975,54.13,13.30,-5.00
30-November-2016,297.00,320.00,295.90,316.70,315.173789816904941058,39870,1575,12565979.00,18171,45.58,24.10,19.70
29-November-2016,293.45,297.40,290.10,294.30,294.664269160073523535,12513,447,3687134.00,5667,45.29,7.30,0.85
28-November-2016,294.95,299.90,290.00,293.45,294.474572353213129912,12978,460,3821691.00,5753,44.33,9.90,-1.50
25-November-2016,297.00,300.00,292.95,294.20,295.862070847661153867,18321,851,5420489.00,12377,67.56,7.05,-2.80
24-November-2016,290.00,300.00,287.50,294.55,292.753961267605633802,15904,430,4655959.00,8721,54.84,12.50,4.55
23-November-2016,290.75,292.00,282.00,290.60,286.460248494549889473,13119,441,3758072.00,6179,47.10,10.00,-0.15
22-November-2016,290.00,296.00,282.80,284.50,285.690467393312396083,10826,425,3092885.00,5589,51.63,13.20,-5.50
21-November-2016,302.25,304.85,281.40,286.35,290.106010928961748633,11895,600,3450811.00,6030,50.69,23.45,-15.90
18-November-2016,290.00,300.00,283.95,294.50,290.096732196328603046,7681,480,2228233.00,3147,40.97,16.05,4.50
17-November-2016,299.75,301.60,287.70,288.50,293.542787742899850523,5352,263,1571041.00,3185,59.51,13.90,-11.25
16-November-2016,299.20,303.00,290.35,297.00,298.395044362692057996,18484,605,5515534.00,11520,62.32,12.65,-2.20
15-November-2016,308.00,308.00,286.00,289.95,293.236790285526747620,24376,831,7147940.00,14680,60.22,22.00,-18.05
11-November-2016,311.00,312.00,300.00,303.30,304.250974411116759871,11802,1264,3590770.00,7414,62.82,12.00,-7.70
10-November-2016,317.00,319.85,307.30,312.40,315.097911520323377498,17812,721,5612524.00,9601,53.90,12.55,-4.60
9-November-2016,299.90,310.00,280.00,306.20,297.673181006212173727,37507,1534,11164828.00,17377,46.33,30.00,6.30
8-November-2016,319.90,319.90,302.00,315.00,313.487702306613992608,15694,685,4919876.00,7574,48.26,17.90,-4.90
7-November-2016,322.80,330.75,313.00,314.45,320.279964262805827911,43652,2175,13980861.00,25382,58.15,17.75,-8.35
4-November-2016,320.45,329.30,307.95,313.45,316.024886001251750961,33553,997,10603583.00,18182,54.19,21.35,-7.00
3-November-2016,335.95,336.00,318.00,320.75,326.974612129760225669,26942,775,8809350.00,17693,65.67,18.00,-15.20
2-November-2016,350.50,350.50,334.00,335.35,339.810776361529548088,25890,813,8797701.00,18846,72.79,16.50,-15.15
1-November-2016,367.00,374.00,348.00,350.70,359.502086557865245586,51041,1354,18349346.00,31273,61.27,26.00,-16.30
30-October-2016,364.30,370.35,361.10,365.30,366.739658152487036681,26035,716,9548067.00,16370,62.88,9.25,1.00
28-October-2016,326.10,373.80,326.10,360.90,355.765030080348851294,198136,6519,70489860.00,57834,29.19,47.70,34.80
27-October-2016,323.00,324.00,315.00,315.65,317.898406809253601047,9164,238,2913221.00,5824,63.55,9.00,-7.35
26-October-2016,320.00,326.50,318.00,320.75,323.528802638643859783,13037,330,4217845.00,9244,70.91,8.50,0.75
25-October-2016,317.60,321.90,316.00,318.60,318.445408862494289629,6567,166,2091231.00,4248,64.69,5.90,1.00
24-October-2016,318.55,321.00,314.95,315.95,317.074409852890865549,11692,365,3707234.00,5423,46.38,6.05,-2.60
21-October-2016,322.00,324.00,314.25,316.00,317.894271159174188935,11189,287,3556919.00,7666,68.51,9.75,-6.00
20-October-2016,327.00,332.50,319.15,322.35,325.157287722505113809,22977,596,7471139.00,13976,60.83,13.35,-4.65
19-October-2016,320.00,328.00,315.20,327.15,322.903328269576025410,21723,624,7014429.00,14532,66.90,12.80,7.15
18-October-2016,316.90,324.00,315.55,318.85,318.920553974985238069,18629,584,5941171.00,12931,69.41,8.45,1.95
17-October-2016,318.00,324.90,309.00,314.95,316.247926062023272646,35922,910,11360258.00,25122,69.93,15.90,-3.05
14-October-2016,295.60,309.90,295.60,306.30,303.189415508290068665,17913,276,5431032.00,13651,76.21,14.30,10.70
13-October-2016,301.00,304.90,295.00,295.80,299.520432453878198770,10082,240,3019765.00,8324,82.56,9.90,-5.20
10-October-2016,307.85,307.85,295.00,304.35,304.334572490706319702,7263,228,2210382.00,4127,56.82,12.85,-3.50
7-October-2016,314.80,314.80,304.00,306.55,308.052219725730223909,12907,351,3976030.00,7064,54.73,10.80,-8.25
6-October-2016,304.00,331.00,296.00,299.75,307.507000479783661185,22927,477,7050213.00,14839,64.72,35.00,-4.25
5-October-2016,303.00,304.00,295.00,301.55,300.062760509705847326,8397,244,2519627.00,4890,58.24,9.00,-1.45
5-October-2016,303.00,304.00,295.00,301.55,300.062760509705847326,8397,244,2519627.00,4890,58.24,9.00,-1.45
4-October-2016,300.50,309.40,297.00,302.80,303.583694866232827187,5532,233,1679425.00,3543,64.05,12.40,2.30
3-October-2016,292.30,305.00,290.00,300.35,298.327529363280445085,9706,590,2895567.00,5898,60.77,15.00,8.05
30-September-2016,290.00,295.00,285.50,293.15,290.740951546993578517,13704,613,3984314.00,7586,55.36,9.50,3.15
29-September-2016,308.10,310.00,280.00,290.80,296.526989608105026549,30697,761,9102489.00,20148,65.64,30.00,-17.30
28-September-2016,308.80,313.70,305.10,306.65,309.141671537112799532,8555,389,2644707.00,5860,68.50,8.60,-2.15
27-September-2016,319.00,319.00,309.10,310.85,313.425646058227019954,15285,288,4790711.00,12886,84.30,9.90,-8.15
26-September-2016,310.00,320.00,302.20,316.85,311.956941320793293804,24455,474,7628907.00,9015,36.86,17.80,6.85
