Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
30-December-2016,46.80,46.80,44.95,45.35,45.764497041420118343,1690,29,77342.00,1051,62.19,1.85,-1.45
29-December-2016,45.00,45.10,45.00,45.10,45.085798816568047337,338,16,15239.00,338,100.00,0.10,0.10
28-December-2016,46.10,46.10,44.90,44.90,45.020036429872495446,1098,56,49432.00,949,86.43,1.20,-1.20
27-December-2016,44.60,45.85,44.60,45.85,45.706250000000000000,160,9,7313.00,140,87.50,1.25,1.25
26-December-2016,45.20,45.20,44.70,44.70,44.798076923076923076,208,10,9318.00,208,100.00,0.50,-0.50
23-December-2016,44.60,46.75,44.60,45.35,45.762177650429799426,1047,35,47913.00,760,72.59,2.15,0.75
22-December-2016,46.00,46.30,44.65,45.60,45.679945054945054945,1456,25,66510.00,602,41.35,1.65,-0.40
21-December-2016,45.35,46.10,45.30,46.00,45.993956743002544529,3144,18,144605.00,3100,98.60,0.80,0.65
20-December-2016,46.10,46.40,45.10,45.35,45.636540060992514555,3607,73,164611.00,2770,76.80,1.30,-0.75
19-December-2016,46.80,46.80,45.50,46.60,46.026262626262626262,495,9,22783.00,324,65.45,1.30,-0.20
16-December-2016,46.30,46.50,45.50,45.95,45.811370647862494490,2269,56,103946.00,1995,87.92,1.00,-0.35
15-December-2016,45.80,45.80,45.60,45.80,45.799001248439450686,801,3,36685.00,501,62.55,0.20,0.00
14-December-2016,47.05,47.05,45.30,46.15,46.395961369622475856,3417,72,158535.00,3241,94.85,1.75,-0.90
13-December-2016,46.40,47.20,45.00,46.90,45.750000000000000000,760,19,34770.00,600,78.95,2.20,0.50
12-December-2016,47.65,47.65,46.70,46.70,47.257606490872210953,493,10,23298.00,343,69.57,0.95,-0.95
9-December-2016,47.15,47.35,46.45,46.95,46.932283464566929133,1905,62,89406.00,1390,72.97,0.90,-0.20
8-December-2016,47.95,47.95,47.00,47.10,47.207142857142857142,700,3,33045.00,700,100.00,0.95,-0.85
7-December-2016,46.90,48.25,46.85,47.20,47.501573226544622425,6992,122,332131.00,1970,28.18,1.40,0.30
6-December-2016,46.50,47.50,45.70,46.55,46.660627485638532920,4526,105,211186.00,2680,59.21,1.80,0.05
5-December-2016,46.00,46.00,46.00,46.00,46.000000000000000000,50,1,2300.00,50,100.00,0.00,0.00
2-December-2016,47.20,47.20,45.60,46.20,46.550932568149210903,697,42,32446.00,462,66.28,1.60,-1.00
1-December-2016,48.00,48.00,48.00,48.00,48.000000000000000000,180,4,8640.00,180,100.00,0.00,0.00
30-November-2016,47.50,48.40,46.00,48.25,47.642902813299232736,3128,105,149027.00,1908,61.00,2.40,0.75
29-November-2016,46.95,47.55,46.15,46.60,47.065625000000000000,640,30,30122.00,562,87.81,1.40,-0.35
28-November-2016,46.50,46.60,45.15,46.25,46.175203915171288743,3065,70,141527.00,2541,82.90,1.45,-0.25
25-November-2016,44.95,46.30,44.95,46.20,45.296148738379814077,753,22,34108.00,674,89.51,1.35,1.25
24-November-2016,43.50,44.00,43.50,43.55,43.517647058823529411,1530,35,66582.00,1320,86.27,0.50,0.05
23-November-2016,43.50,44.90,42.20,44.05,43.995331695331695331,4070,79,179061.00,2763,67.89,2.70,0.55
22-November-2016,42.00,43.50,42.00,43.50,42.726682408500590318,1694,49,72379.00,1153,68.06,1.50,1.50
21-November-2016,44.10,44.75,42.40,43.05,43.576142752383280371,8182,81,356540.00,2479,30.30,2.35,-1.05
18-November-2016,44.00,44.75,42.25,44.50,44.007919746568109820,5682,57,250053.00,3436,60.47,2.50,0.50
17-November-2016,46.50,47.70,44.10,44.40,44.972086840939299955,4514,113,203004.00,2422,53.66,3.60,-2.10
16-November-2016,45.50,48.00,45.50,47.00,46.986813186813186813,2730,29,128274.00,422,15.46,2.50,1.50
15-November-2016,45.10,46.00,45.10,45.60,45.525298465036952814,1759,49,80079.00,1459,82.94,0.90,0.50
11-November-2016,47.60,48.00,46.60,47.20,47.385168912102938868,44609,77,2113805.00,43494,97.50,1.40,-0.40
10-November-2016,47.00,50.00,47.00,49.65,49.001221374045801526,6550,63,320958.00,5256,80.24,3.00,2.65
9-November-2016,43.00,47.35,40.20,45.45,45.068040352006868426,18636,229,839888.00,11970,64.23,7.15,2.45
8-November-2016,50.30,50.30,48.35,50.00,49.976500721647388856,98386,295,4916988.00,95079,96.64,1.95,-0.30
7-November-2016,50.40,50.90,50.00,50.35,50.397229381443298969,3104,51,156433.00,999,32.18,0.90,-0.05
4-November-2016,48.50,50.90,48.40,49.45,49.174295774647887323,7952,132,391034.00,5486,68.99,2.50,0.95
3-November-2016,52.95,52.95,50.00,50.65,51.680755351228434425,20229,224,1045450.00,15964,78.92,2.95,-2.30
2-November-2016,53.05,53.05,52.00,52.35,52.582453494218200100,3978,74,209173.00,3472,87.28,1.05,-0.70
1-November-2016,53.95,54.00,52.50,52.55,53.242831635332423064,9521,139,506925.00,8133,85.42,1.50,-1.40
30-October-2016,53.20,54.50,52.80,54.15,53.638126870873826218,24387,146,1308073.00,22358,91.68,1.70,0.95
28-October-2016,53.60,55.45,52.90,53.25,53.931291028446389496,20565,303,1109097.00,13867,67.43,2.55,-0.35
