Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
3-November-2016,158.25,159.50,153.10,155.15,157.107854630715123094,2559,79,402039.00,1885,73.66,6.40,-3.10
2-November-2016,151.20,158.90,150.00,156.50,154.815447017069460875,5917,74,916043.00,3071,51.90,8.90,5.30
1-November-2016,154.05,154.05,153.00,153.00,153.456582633053221288,714,47,109568.00,500,70.03,1.05,-1.05
30-October-2016,157.55,160.00,155.00,155.80,157.776811594202898550,1035,30,163299.00,770,74.40,5.00,-1.75
28-October-2016,158.00,158.00,151.00,154.05,154.420669987146529562,24896,84,3844457.00,18982,76.25,7.00,-3.95
27-October-2016,163.00,163.00,155.05,155.25,155.916666666666666666,252,8,39291.00,240,95.24,7.95,-7.75
26-October-2016,163.20,163.20,155.05,156.05,157.221928665785997357,757,28,119017.00,327,43.20,8.15,-7.15
25-October-2016,159.95,161.45,157.15,158.00,159.170868347338935574,357,21,56824.00,145,40.62,4.30,-1.95
24-October-2016,162.10,162.10,155.10,158.25,158.272346196523240044,8111,37,1283747.00,7032,86.70,7.00,-3.85
21-October-2016,163.20,163.20,159.00,160.00,159.826086956521739130,23,8,3676.00,15,65.22,4.20,-3.20
20-October-2016,160.00,163.10,145.00,160.85,158.802181603773584905,6784,85,1077314.00,1501,22.13,18.10,0.85
19-October-2016,163.20,163.95,160.55,161.90,161.871337579617834394,785,32,127069.00,549,69.94,3.40,-1.30
18-October-2016,158.75,164.00,156.25,161.65,158.990386427898209236,5305,105,843444.00,1871,35.27,7.75,2.90
17-October-2016,163.20,163.20,155.00,157.00,156.140036851803106080,3799,39,593176.00,3601,94.79,8.20,-6.20
14-October-2016,160.95,160.95,154.00,154.45,156.155704697986577181,745,33,116336.00,526,70.60,6.95,-6.50
13-October-2016,162.75,162.75,154.05,154.75,155.887857695282289249,1293,28,201563.00,1050,81.21,8.70,-8.00
10-October-2016,163.20,163.20,157.45,158.25,159.139384116693679092,617,68,98189.00,265,42.95,5.75,-4.95
7-October-2016,163.20,163.20,162.00,162.70,162.649116209101165851,2659,16,432484.00,100,3.76,1.20,-0.50
6-October-2016,163.20,163.75,160.50,161.15,162.031938948558507631,3538,53,573269.00,700,19.79,3.25,-2.05
5-October-2016,165.00,166.85,160.05,162.20,164.051895670879268620,3719,78,610109.00,345,9.28,6.80,-2.80
5-October-2016,165.00,166.85,160.05,162.20,164.051895670879268620,3719,78,610109.00,345,9.28,6.80,-2.80
4-October-2016,167.80,167.90,163.10,163.50,164.251290877796901893,11039,124,1813170.00,864,7.83,4.80,-4.30
3-October-2016,164.00,168.90,162.30,167.30,166.488685714285714285,8750,142,1456776.00,7001,80.01,6.60,3.30
30-September-2016,160.25,168.80,155.45,166.05,163.260290761558617192,23662,271,3863065.00,9927,41.95,13.35,5.80
29-September-2016,161.20,161.50,150.00,156.15,156.665600365588940934,8753,137,1371294.00,773,8.83,11.50,-5.05
28-September-2016,158.95,158.95,156.50,157.85,157.281374900079936051,1251,27,196759.00,800,63.95,2.45,-1.10
27-September-2016,163.30,170.00,157.00,161.95,160.290174854288093255,2402,78,385017.00,1653,68.82,13.00,-1.35
26-September-2016,161.00,161.50,156.80,157.30,159.739667961850936064,2831,98,452223.00,2340,82.66,4.70,-3.70
23-September-2016,163.50,163.95,162.00,163.20,163.348897911832946635,3448,49,563227.00,807,23.40,1.95,-0.30
22-September-2016,166.00,166.00,161.90,163.15,164.407561436672967863,5290,118,869716.00,1135,21.46,4.10,-2.85
21-September-2016,162.50,169.00,162.00,164.35,164.866492146596858638,11460,48,1889370.00,1214,10.59,7.00,1.85
20-September-2016,163.00,163.85,162.10,162.40,162.743951612903225806,2480,48,403605.00,2203,88.83,1.75,-0.60
19-September-2016,164.00,165.95,162.00,163.40,163.661513687600644122,3105,69,508169.00,2154,69.37,3.95,-0.60
16-September-2016,161.30,168.00,160.00,164.20,163.489818483368653828,10853,139,1774355.00,1367,12.60,8.00,2.90
15-September-2016,161.90,162.80,159.95,160.30,161.063155327968788100,8202,98,1321040.00,2226,27.14,2.85,-1.60
14-September-2016,159.00,160.40,155.25,159.05,158.562301335028607755,3146,105,498837.00,2405,76.45,5.15,0.05
12-September-2016,155.50,160.00,150.75,159.25,158.937796086508753861,4855,99,771643.00,4001,82.41,9.25,3.75
9-September-2016,157.70,159.50,155.20,158.95,157.551648351648351648,910,31,143372.00,778,85.49,4.30,1.25
8-September-2016,158.00,159.90,158.00,158.05,158.463414634146341463,779,28,123443.00,653,83.83,1.90,0.05
7-September-2016,159.10,160.85,156.15,156.95,159.554592720970537261,1154,61,184126.00,867,75.13,4.70,-2.15
6-September-2016,163.00,163.00,159.50,160.55,160.806345009914077990,1513,63,243300.00,823,54.40,3.50,-2.45
2-September-2016,162.70,163.95,162.70,163.70,163.323308270676691729,133,12,21722.00,100,75.19,1.25,1.00
1-September-2016,164.05,165.15,163.70,164.00,164.435874439461883408,1115,27,183346.00,1020,91.48,1.45,-0.05
31-August-2016,162.75,165.00,162.50,162.90,162.762224352828379674,1043,52,169761.00,745,71.43,2.50,0.15
30-August-2016,168.30,168.30,162.40,163.70,164.961325966850828729,362,35,59716.00,184,50.83,5.90,-4.60
29-August-2016,165.35,167.00,163.00,164.75,164.445652173913043478,736,38,121032.00,407,55.30,4.00,-0.60
26-August-2016,170.15,170.15,165.25,166.60,168.685932388222464558,917,31,154685.00,745,81.24,4.90,-3.55
25-August-2016,168.00,171.50,166.50,169.55,168.645927846187081443,4629,113,780662.00,1982,42.82,5.00,1.55
24-August-2016,169.75,169.75,167.00,167.00,167.551515151515151515,660,15,110584.00,464,70.30,2.75,-2.75
23-August-2016,169.55,169.75,169.55,169.75,169.682758620689655172,145,3,24604.00,145,100.00,0.20,0.20
22-August-2016,173.00,173.00,168.30,168.35,172.592319054652880354,7447,15,1285295.00,7256,97.44,4.70,-4.65
19-August-2016,175.80,179.35,171.95,172.10,173.164513677811550151,2632,48,455769.00,2154,81.84,7.40,-3.70
18-August-2016,171.20,174.50,171.20,173.95,173.672281776416539050,653,25,113408.00,303,46.40,3.30,2.75
17-August-2016,174.85,174.85,172.55,172.80,172.781138790035587188,1124,23,194206.00,1120,99.64,2.30,-2.05
16-August-2016,173.05,174.20,173.05,174.20,173.972370957378453630,4669,11,812277.00,4669,100.00,1.15,1.15
12-August-2016,178.35,179.65,174.10,175.40,176.660160734787600459,871,58,153871.00,315,36.17,5.55,-2.95
11-August-2016,180.00,180.00,176.50,177.00,179.581699346405228758,306,15,54952.00,251,82.03,3.50,-3.00
10-August-2016,181.50,182.60,179.05,179.15,181.025974025974025974,154,19,27878.00,98,63.64,3.55,-2.35
9-August-2016,184.00,186.00,183.00,183.00,184.125230202578268876,9774,26,1799640.00,5048,51.65,3.00,-1.00
8-August-2016,185.50,185.50,181.65,185.00,184.948127307895199577,5687,21,1051800.00,5684,99.95,3.85,-0.50
5-August-2016,183.25,188.00,182.80,187.20,187.419534883720930232,2150,61,402952.00,1520,70.70,5.20,3.95
4-August-2016,190.50,194.90,183.75,184.20,185.502598752598752598,1924,103,356907.00,1220,63.41,11.15,-6.30
3-August-2016,185.85,188.00,184.15,187.70,187.290470297029702970,8080,140,1513307.00,5131,63.50,3.85,1.85
2-August-2016,186.45,188.00,184.20,184.30,187.954370179948586118,15560,34,2924570.00,15386,98.88,3.80,-2.15
1-August-2016,184.65,198.00,184.65,189.85,188.713965509354558345,43722,304,8250952.00,32186,73.62,13.35,5.20
29-July-2016,184.55,187.30,182.35,182.80,186.001954270080125073,5117,86,951772.00,2212,43.23,4.95,-1.75
28-July-2016,186.05,188.15,184.10,184.30,186.144188756189921351,3433,54,639033.00,2033,59.22,4.05,-1.75
27-July-2016,192.45,192.45,184.05,186.90,187.036454125327214555,30943,218,5787469.00,15488,50.05,8.40,-5.55
26-July-2016,183.50,194.90,182.80,191.35,189.549302643128840339,10253,328,1943449.00,6121,59.70,12.10,7.85
25-July-2016,182.30,188.00,181.00,185.00,183.884723523898781630,8536,167,1569640.00,6094,71.39,7.00,2.70
22-July-2016,175.95,184.35,175.60,181.05,179.360285508129290939,231447,145,41512400.00,29080,12.56,8.75,5.10
21-July-2016,176.00,179.10,176.00,178.10,178.385276073619631901,815,21,145384.00,635,77.91,3.10,2.10
20-July-2016,179.00,180.40,178.35,178.40,179.606060606060606060,1122,35,201518.00,762,67.91,2.05,-0.60
19-July-2016,178.00,180.85,177.00,179.30,179.197674418604651162,688,37,123288.00,382,55.52,3.85,1.30
18-July-2016,179.00,180.90,176.05,178.60,179.614384971693257848,7772,95,1395963.00,3829,49.27,4.85,-0.40
15-July-2016,175.45,179.55,171.60,177.15,176.972886369238353463,8114,105,1435958.00,5605,69.08,7.95,1.70
14-July-2016,168.50,175.50,168.50,175.00,174.384262896046085362,7638,118,1331947.00,5324,69.70,7.00,6.50
13-July-2016,173.00,175.00,166.10,172.50,170.544346260841106201,24444,244,4168786.00,9985,40.85,8.90,-0.50
12-July-2016,170.50,176.00,170.00,171.75,172.074638147764495086,71438,532,12292668.00,32952,46.13,6.00,1.25
11-July-2016,161.00,177.00,156.90,170.15,163.855968760663674935,310634,976,50899235.00,168636,54.29,20.10,9.15
8-July-2016,157.40,162.45,157.40,161.45,161.498813961369027448,2951,102,476583.00,1671,56.62,5.05,4.05
7-July-2016,153.25,158.45,153.20,158.00,157.500372091484893085,60469,147,9523890.00,57855,95.68,5.25,4.75
5-July-2016,156.30,158.50,155.00,155.25,156.878481012658227848,1185,46,185901.00,656,55.36,3.50,-1.05
4-July-2016,158.00,159.00,155.00,155.95,156.160669646238921293,13201,45,2061477.00,10083,76.38,4.00,-2.05
1-July-2016,158.80,159.00,155.70,156.05,157.348517715112075198,1383,57,217613.00,790,57.12,3.30,-2.75
30-June-2016,153.00,163.00,152.95,161.05,158.648435748198843750,102573,1061,16273046.00,35373,34.49,10.05,8.05
29-June-2016,143.20,152.90,143.20,151.35,150.650640305549314760,26706,260,4023276.00,6142,23.00,9.70,8.15
28-June-2016,144.00,144.00,141.55,142.10,142.648568608094768015,1013,39,144503.00,748,73.84,2.45,-1.90
27-June-2016,139.00,151.00,139.00,142.90,145.781662172101005148,20395,630,2973217.00,2070,10.15,12.00,3.90
24-June-2016,141.90,142.50,137.25,140.30,139.092880762497568566,10282,152,1430153.00,7748,75.35,5.25,-1.60
23-June-2016,148.25,148.25,143.35,143.95,145.636028443508032657,3797,78,552980.00,2210,58.20,4.90,-4.30
22-June-2016,155.05,157.00,147.05,148.95,151.540236976571274895,63213,1283,9579313.00,19049,30.13,9.95,-6.10
21-June-2016,145.00,149.00,144.00,147.90,144.883340356791684225,14238,62,2062849.00,9014,63.31,5.00,2.90
20-June-2016,143.95,144.05,142.10,144.00,143.761195265292608227,12081,32,1736779.00,7270,60.18,1.95,0.05
17-June-2016,150.65,150.65,142.10,142.10,143.759936406995230524,1887,138,271275.00,1277,67.67,8.55,-8.55
16-June-2016,150.00,151.40,143.45,145.00,146.973400886637112096,4737,278,696213.00,1585,33.46,7.95,-5.00
15-June-2016,142.30,152.20,142.10,148.05,149.530209879160483358,4717,207,705334.00,1279,27.11,10.10,5.75
14-June-2016,145.55,150.00,141.55,143.05,144.339772054470100651,13512,134,1950319.00,7120,52.69,8.45,-2.50
13-June-2016,137.45,149.00,134.10,143.35,142.152924458224332267,30963,163,4401481.00,16756,54.12,14.90,5.90
10-June-2016,135.05,138.90,135.00,135.50,136.519512195121951219,410,27,55973.00,180,43.90,3.90,0.45
9-June-2016,137.00,137.00,137.00,137.00,137.000000000000000000,4,4,548.00,0,0.00,0.00,0.00
8-June-2016,139.80,141.50,135.80,136.05,139.791647259742276044,19323,17,2701194.00,18754,97.06,5.70,-3.75
7-June-2016,136.30,139.35,135.50,135.50,137.775754501648490996,19715,33,2716249.00,16709,84.75,3.85,-0.80
6-June-2016,138.00,138.00,135.00,135.20,135.893085014657699603,5799,27,788044.00,5650,97.43,3.00,-2.80
3-June-2016,137.00,137.10,135.45,135.65,135.677272727272727272,660,14,89547.00,558,84.55,1.65,-1.35
2-June-2016,137.70,138.00,137.00,137.05,137.925182481751824817,2740,14,377915.00,2740,100.00,1.00,-0.65
1-June-2016,144.90,147.40,138.10,138.15,141.652572592969943963,1963,42,278064.00,1417,72.19,9.30,-6.75
31-May-2016,139.90,144.00,136.05,142.70,140.933987603305785123,19360,78,2728482.00,14799,76.44,7.95,2.80
30-May-2016,142.90,142.90,136.20,136.70,142.240061633281972265,12980,28,1846276.00,12900,99.38,6.70,-6.20
27-May-2016,139.00,142.00,139.00,140.70,140.345864661654135338,798,20,111996.00,645,80.83,3.00,1.70
26-May-2016,144.90,144.90,136.70,141.50,141.160621761658031088,1930,57,272440.00,1587,82.23,8.20,-3.40
25-May-2016,140.95,142.90,136.30,137.40,141.029778018408229561,3694,70,520964.00,3304,89.44,6.60,-3.55
24-May-2016,139.00,139.40,136.20,137.05,139.256077795786061588,8021,34,1116973.00,7700,96.00,3.20,-1.95
23-May-2016,137.20,145.00,136.15,141.40,141.022801670617451179,8859,106,1249321.00,7978,90.06,8.85,4.20
20-May-2016,140.00,142.00,136.00,136.10,140.204581871724914468,23091,31,3237464.00,22644,98.06,6.00,-3.90
19-May-2016,140.20,143.00,137.10,137.50,139.291304347826086956,1380,41,192222.00,1090,78.99,5.90,-2.70
18-May-2016,141.50,141.50,140.00,140.30,140.525000000000000000,640,26,89936.00,405,63.28,1.50,-1.20
17-May-2016,140.20,140.20,139.00,139.50,139.569105691056910569,369,7,51501.00,351,95.12,1.20,-0.70
16-May-2016,139.00,142.00,139.00,140.40,141.371761658031088082,772,10,109139.00,641,83.03,3.00,1.40
13-May-2016,142.80,147.00,138.90,140.00,146.182054309327036599,12705,49,1857243.00,12300,96.81,8.10,-2.80
12-May-2016,139.40,141.00,138.70,140.20,139.913705583756345177,197,10,27563.00,125,63.45,2.30,0.80
11-May-2016,144.00,144.00,139.00,139.60,142.326193501542929751,5509,53,784075.00,4750,86.22,5.00,-4.40
10-May-2016,149.00,151.80,142.70,143.70,146.660547366927402046,56379,591,8268575.00,31278,55.48,9.10,-5.30
9-May-2016,143.80,145.90,143.80,145.00,145.052173913043478260,115,9,16681.00,83,72.17,2.10,1.20
6-May-2016,147.20,149.50,145.10,145.90,146.532903225806451612,3100,80,454252.00,2629,84.81,4.40,-1.30
5-May-2016,149.80,150.00,146.20,149.90,149.871055048088540911,41382,54,6201964.00,41042,99.18,3.80,0.10
4-May-2016,148.90,151.10,147.00,147.90,149.807976707643959700,21638,149,3241545.00,18270,84.43,4.10,-1.00
3-May-2016,146.00,149.20,143.30,147.50,147.409141335700022187,9014,129,1328746.00,5815,64.51,5.90,1.50
2-May-2016,147.00,151.00,141.70,145.70,147.422253612952298163,27609,750,4070181.00,5843,21.16,9.30,-1.30
29-April-2016,139.40,147.00,137.00,144.10,143.083594239198497182,15970,240,2285045.00,4864,30.46,10.00,4.70
28-April-2016,137.10,142.50,135.20,137.40,137.722175468125394487,9506,94,1309187.00,4907,51.62,7.30,0.30
27-April-2016,138.60,140.10,135.00,138.50,138.478539362750465345,18266,56,2529449.00,12965,70.98,5.10,-0.10
26-April-2016,129.00,139.40,129.00,135.10,136.029266644136532612,14795,120,2012553.00,5842,39.49,10.40,6.10
25-April-2016,133.00,133.00,129.00,129.00,130.250998003992015968,2004,14,261023.00,1202,59.98,4.00,-4.00
22-April-2016,134.00,135.00,132.90,133.00,134.336000000000000000,1250,18,167920.00,928,74.24,2.10,-1.00
21-April-2016,135.00,135.00,132.00,133.60,133.720759602934829520,2317,28,309831.00,1735,74.88,3.00,-1.40
20-April-2016,137.00,137.00,133.20,133.50,134.116230366492146596,955,19,128081.00,643,67.33,3.80,-3.50
18-April-2016,135.20,139.00,133.20,134.50,134.978049212249955744,5649,40,762491.00,2706,47.90,5.80,-0.70
13-April-2016,138.50,138.50,136.60,137.00,137.304812834224598930,1122,34,154056.00,239,21.30,1.90,-1.50
12-April-2016,138.60,141.30,137.00,137.80,139.642925278219395866,3145,101,439177.00,1668,53.04,4.30,-0.80
11-April-2016,135.00,139.20,135.00,136.90,136.841610738255033557,745,23,101947.00,341,45.77,4.20,1.90
8-April-2016,136.00,139.00,134.60,137.30,137.501208450624129204,35169,28,4835780.00,35102,99.81,4.40,1.30
7-April-2016,140.00,140.00,132.60,132.80,133.449101796407185628,334,16,44572.00,200,59.88,7.40,-7.20
6-April-2016,138.00,138.20,134.70,136.30,136.797149643705463182,4210,39,575916.00,2320,55.11,3.50,-1.70
5-April-2016,139.00,139.00,135.20,135.60,136.140873707447426513,17214,44,2343529.00,5636,32.74,3.80,-3.40
4-April-2016,140.10,141.00,138.30,138.80,139.052000538865687727,7423,40,1032183.00,3810,51.33,2.70,-1.30
1-April-2016,142.00,142.00,139.90,140.10,140.109061313076505697,14744,68,2065768.00,6787,46.03,2.10,-1.90
31-March-2016,137.20,150.00,137.20,145.90,145.361084885417560724,11651,121,1693602.00,8142,69.88,12.80,8.70
30-March-2016,138.80,140.00,137.40,138.10,139.941770740002559929,109378,181,15306551.00,107560,98.34,2.60,-0.70
29-March-2016,143.80,144.50,136.50,138.40,139.801939986732720780,566808,613,79240858.00,19869,3.51,8.00,-5.40
28-March-2016,146.00,147.60,141.00,143.60,145.238681265385922787,461867,262,67080954.00,3215,0.70,6.60,-2.40
23-March-2016,139.00,149.00,136.50,147.00,144.615800349705929105,50328,543,7278224.00,21371,42.46,12.50,8.00
22-March-2016,141.00,142.20,135.00,138.40,139.220502271961324361,86049,301,11979785.00,14571,16.93,7.20,-2.60
21-March-2016,145.90,146.80,139.80,145.80,143.154621583188497392,94935,254,13590384.00,12681,13.36,7.00,-0.10
18-March-2016,143.90,147.00,138.10,144.90,144.252990755845568243,7356,161,1061125.00,2806,38.15,8.90,1.00
17-March-2016,136.00,144.00,136.00,142.90,141.619794772021213167,95601,258,13538994.00,14595,15.27,8.00,6.90
16-March-2016,157.40,157.40,133.10,136.10,138.525664623313433313,62479,268,8654945.00,31000,49.62,24.30,-21.30
15-March-2016,144.00,150.50,143.50,148.10,147.427266286310922176,26817,117,3953557.00,21059,78.53,7.00,4.10
14-March-2016,146.00,147.40,145.80,146.50,146.422300410488397419,11937,18,1747843.00,10130,84.86,1.60,0.50
11-March-2016,148.90,149.00,145.90,146.00,146.219522053251149396,19793,70,2894123.00,19174,96.87,3.10,-2.90
10-March-2016,142.00,158.80,140.30,146.60,151.279213607245416390,4527,170,684841.00,700,15.46,18.50,4.60
9-March-2016,144.20,145.00,143.70,144.00,144.555966697502312673,1081,19,156265.00,1002,92.69,1.30,-0.20
8-March-2016,151.90,152.00,145.10,146.60,147.420138888888888888,1440,50,212285.00,1000,69.44,6.90,-5.30
4-March-2016,158.00,158.00,148.00,151.30,150.693351994401679496,7145,158,1076704.00,2340,32.75,10.00,-6.70
3-March-2016,138.00,158.00,138.00,148.00,145.807431961207427038,243758,525,35541728.00,120957,49.62,20.00,10.00
2-March-2016,139.10,149.00,137.00,137.60,139.758556759840273816,7012,100,979987.00,4724,67.37,12.00,-1.50
1-March-2016,140.00,140.00,138.50,138.70,139.299270072992700729,685,11,95420.00,680,99.27,1.50,-1.30
29-February-2016,143.90,143.90,139.00,140.00,139.995068738792588164,6692,72,936847.00,5315,79.42,4.90,-3.90
26-February-2016,145.90,147.00,144.00,145.60,145.452729257641921397,9160,50,1332347.00,5225,57.04,3.00,-0.30
25-February-2016,140.40,145.00,140.00,144.90,143.074889750100227181,37415,42,5353147.00,36245,96.87,5.00,4.50
24-February-2016,147.00,147.00,142.00,143.40,143.947565543071161048,4806,29,691812.00,1710,35.58,5.00,-3.60
23-February-2016,147.00,149.00,143.60,147.90,148.269978607083432374,21035,52,3118859.00,8172,38.85,5.40,0.90
22-February-2016,152.50,152.50,147.10,148.00,148.764285714285714285,2940,41,437367.00,2310,78.57,5.40,-4.50
19-February-2016,152.20,154.00,147.10,152.70,151.972950440018527095,10795,70,1640548.00,8142,75.42,6.90,0.50
18-February-2016,153.60,157.00,150.00,154.90,153.498619737750172532,2898,55,444839.00,424,14.63,7.00,1.30
17-February-2016,148.90,157.90,147.00,156.40,154.340732519422863485,2703,51,417183.00,1385,51.24,10.90,7.50
16-February-2016,162.20,162.20,150.00,151.00,152.541798941798941798,1890,40,288304.00,1062,56.19,12.20,-11.20
15-February-2016,158.90,163.50,157.00,161.70,161.192232852278255229,12334,55,1988145.00,720,5.84,6.50,2.80
12-February-2016,158.00,160.00,136.90,159.10,153.200322956849376513,33441,247,5123172.00,25231,75.45,23.10,1.10
11-February-2016,162.00,162.00,150.00,157.30,156.714905660377358490,5300,67,830589.00,2500,47.17,12.00,-4.70
10-February-2016,158.00,165.00,157.00,159.50,159.516404199475065616,1524,35,243103.00,637,41.80,8.00,1.50
9-February-2016,165.00,165.00,159.80,159.80,160.010174418604651162,5504,15,880696.00,5503,99.98,5.20,-5.20
8-February-2016,165.10,165.10,161.30,163.90,164.717148892272928231,20357,29,3353147.00,15310,75.21,3.80,-1.20
5-February-2016,166.00,167.40,165.00,165.00,165.018148174507152515,14051,29,2318670.00,13950,99.28,2.40,-1.00
4-February-2016,168.80,173.70,165.00,167.90,169.300663155841622781,10254,55,1736009.00,5206,50.77,8.70,-0.90
3-February-2016,170.00,170.00,165.00,167.30,165.033635496183206106,8384,38,1383642.00,8328,99.33,5.00,-2.70
2-February-2016,170.00,170.00,165.00,168.00,165.187843137254901960,5100,25,842458.00,5035,98.73,5.00,-2.00
1-February-2016,172.70,175.00,167.10,167.60,169.625008605851979345,58100,76,9855213.00,57075,98.24,7.90,-5.10
29-January-2016,175.00,175.00,168.00,170.80,170.936707159750591270,37208,92,6360213.00,18000,48.38,7.00,-4.20
28-January-2016,164.30,168.50,162.60,166.30,165.534864973800886739,9924,84,1642768.00,5150,51.89,5.90,2.00
27-January-2016,165.30,168.00,163.20,164.80,165.012826718296224588,4132,26,681833.00,2603,63.00,4.80,-0.50
25-January-2016,167.00,171.70,166.50,171.70,170.948959313879301328,9561,26,1634443.00,4050,42.36,5.20,4.70
22-January-2016,164.70,169.60,164.60,169.20,169.141791767554479418,10325,17,1746389.00,242,2.34,5.00,4.50
21-January-2016,167.60,169.00,164.00,164.60,165.743718592964824120,1393,38,230881.00,771,55.35,5.00,-3.00
20-January-2016,162.20,168.00,160.00,167.50,166.353053852889667250,18272,101,3039603.00,4028,22.04,8.00,5.30
19-January-2016,165.00,171.60,160.60,169.80,169.411303262613656623,5609,84,950228.00,2510,44.75,11.00,4.80
18-January-2016,169.40,171.00,156.40,158.50,165.737350199733688415,3004,81,497875.00,602,20.04,14.60,-10.90
15-January-2016,175.00,175.00,156.50,165.20,169.722150853367590383,5449,65,924816.00,3247,59.59,18.50,-9.80
14-January-2016,168.00,172.60,160.00,171.40,170.385060312438204469,20228,126,3446549.00,1170,5.78,12.60,3.40
13-January-2016,175.00,177.00,160.00,171.70,169.530285597774638451,68663,551,11640458.00,36192,52.71,17.00,-3.30
12-January-2016,178.90,180.00,169.10,172.70,174.260091552226383687,14418,172,2512482.00,4129,28.64,10.90,-6.20
