Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
30-December-2016,62.70,69.10,56.00,58.75,59.997042539289521647,29079,371,1744654.00,8036,27.64,13.10,-3.95
29-December-2016,59.50,61.50,58.90,59.65,60.177363328095277479,24182,368,1455209.00,8164,33.76,2.60,0.15
28-December-2016,60.75,62.05,58.70,59.10,60.563966074026757514,28179,431,1706632.00,14482,51.39,3.35,-1.65
27-December-2016,57.65,60.60,55.10,60.05,58.783298883836295990,24190,385,1421968.00,8525,35.24,5.50,2.40
26-December-2016,59.00,59.60,56.70,57.20,57.927408070744948788,17867,232,1034989.00,7013,39.25,2.90,-1.80
23-December-2016,58.85,60.60,57.85,59.35,59.467504070714119562,21495,323,1278254.00,11981,55.74,2.75,0.50
22-December-2016,59.90,60.15,58.00,58.40,58.976510221976094882,21669,287,1277962.00,10605,48.94,2.15,-1.50
21-December-2016,62.15,62.30,59.00,59.40,60.191395663956639566,20664,292,1243795.00,11788,57.05,3.30,-2.75
20-December-2016,62.35,63.00,60.45,60.80,61.356247567146749708,12845,179,788121.00,5986,46.60,2.55,-1.55
19-December-2016,63.15,64.55,61.50,62.00,62.815593149101607649,19034,241,1195632.00,9706,50.99,3.05,-1.15
16-December-2016,65.00,65.40,62.85,63.05,63.558426306517909571,27248,231,1731840.00,11376,41.75,2.55,-1.95
15-December-2016,62.00,67.00,62.00,64.10,65.112901150371876367,38857,579,2530092.00,10851,27.93,5.00,2.10
14-December-2016,64.00,65.00,61.20,63.10,63.240122816649382866,49179,592,3110086.00,15328,31.17,3.80,-0.90
13-December-2016,67.65,67.65,65.55,66.15,66.728965214115283184,31852,401,2125451.00,15740,49.42,2.10,-1.50
12-December-2016,63.00,69.75,63.00,66.35,67.429855356046654389,104256,1323,7029967.00,33729,32.35,6.75,3.35
9-December-2016,64.50,65.20,63.10,63.75,63.982855258819650511,21231,180,1358420.00,15795,74.40,2.10,-0.75
8-December-2016,66.00,66.00,63.65,64.10,64.702254338201618238,19651,224,1271464.00,9577,48.74,2.35,-1.90
7-December-2016,64.00,66.00,63.30,63.45,64.473901503981126511,13564,205,874524.00,6680,49.25,2.70,-0.55
6-December-2016,67.90,67.90,64.30,64.70,65.752491758774481287,25785,394,1695428.00,7627,29.58,3.60,-3.20
5-December-2016,63.50,68.00,63.00,65.15,66.012590104688389998,50913,832,3360899.00,13854,27.21,5.00,1.65
2-December-2016,64.60,64.65,61.10,61.95,62.877565383857436446,35521,445,2233474.00,12687,35.72,3.55,-2.65
1-December-2016,70.00,70.95,64.05,64.65,66.288510207524886114,82978,877,5500488.00,35902,43.27,6.90,-5.35
30-November-2016,70.10,75.70,67.50,69.85,72.344477443440220145,155897,1766,11278287.00,42097,27.00,8.20,-0.25
29-November-2016,71.10,73.00,68.10,69.10,70.196747076023391812,82080,1075,5761749.00,27466,33.46,4.90,-2.00
28-November-2016,71.00,75.90,69.60,72.20,72.930869802337750394,203529,2533,14843547.00,62020,30.47,6.30,1.20
25-November-2016,55.25,65.00,55.05,65.00,62.678767725150329950,116078,1315,7275626.00,29435,25.36,9.95,9.75
24-November-2016,54.00,56.30,53.70,54.20,54.784484183386771559,30253,236,1657395.00,9518,31.46,2.60,0.20
23-November-2016,52.60,55.70,52.45,54.40,53.652113358362601429,16514,260,886011.00,8300,50.26,3.25,1.80
