Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
30-December-2016,797.00,812.85,795.00,801.65,803.336782203828246249,1933,84,1552850.00,1568,81.12,17.85,4.65
29-December-2016,776.00,786.00,776.00,782.00,781.481481481481481481,135,12,105500.00,124,91.85,10.00,6.00
28-December-2016,779.00,784.00,775.00,783.15,779.607609443043777217,4363,96,3401428.00,3319,76.07,9.00,4.15
27-December-2016,773.75,779.00,765.10,771.20,771.958333333333333333,240,21,185270.00,217,90.42,13.90,-2.55
26-December-2016,779.50,779.50,771.10,776.45,775.341614906832298136,322,11,249660.00,315,97.83,8.40,-3.05
23-December-2016,774.00,780.10,765.00,771.30,774.250000000000000000,352,34,272536.00,192,54.55,15.10,-2.70
22-December-2016,780.00,780.00,760.00,767.30,766.604557640750670241,1492,154,1143774.00,631,42.29,20.00,-12.70
21-December-2016,794.65,794.65,785.00,791.10,790.296551724137931034,435,38,343779.00,152,34.94,9.65,-3.55
20-December-2016,778.70,795.00,778.70,795.00,791.407656859269762495,2821,66,2232561.00,2616,92.73,16.30,16.30
19-December-2016,791.50,791.50,777.00,777.75,784.052631578947368421,1045,81,819335.00,524,50.14,14.50,-13.75
16-December-2016,790.30,793.20,783.15,785.10,787.986570247933884297,968,73,762771.00,195,20.14,10.05,-5.20
15-December-2016,790.00,792.70,784.00,788.80,788.307363013698630136,1168,55,920743.00,882,75.51,8.70,-1.20
14-December-2016,795.00,797.50,788.00,788.20,792.414566313227881105,5753,16,4558761.00,721,12.53,9.50,-6.80
13-December-2016,782.00,795.00,782.00,790.55,789.605504587155963302,763,14,602469.00,730,95.67,13.00,8.55
12-December-2016,800.00,800.00,777.70,781.70,782.275735294117647058,272,20,212779.00,155,56.99,22.30,-18.30
9-December-2016,791.00,798.00,783.00,793.60,792.830788804071246819,786,64,623165.00,553,70.36,15.00,2.60
8-December-2016,785.00,791.00,785.00,791.00,785.626086956521739130,115,5,90347.00,115,100.00,6.00,6.00
7-December-2016,780.00,787.00,776.00,778.05,782.664031620553359683,253,13,198014.00,157,62.06,11.00,-1.95
6-December-2016,772.20,787.95,772.20,782.00,781.566666666666666666,210,10,164129.00,175,83.33,15.75,9.80
5-December-2016,786.00,791.80,777.00,780.10,784.045454545454545454,418,49,327731.00,62,14.83,14.80,-5.90
2-December-2016,800.00,800.00,773.20,776.55,784.354838709677419354,527,64,413355.00,195,37.00,26.80,-23.45
1-December-2016,789.10,802.40,786.00,793.75,791.720833333333333333,1200,109,950065.00,182,15.17,16.40,4.65
30-November-2016,788.55,806.00,788.55,804.80,802.285714285714285714,434,45,348192.00,258,59.45,17.45,16.25
29-November-2016,800.00,805.00,784.00,787.75,799.195272353545734840,973,100,777617.00,681,69.99,21.00,-12.25
28-November-2016,782.30,798.70,780.15,790.45,791.094771241830065359,1836,71,1452450.00,317,17.27,18.55,8.15
25-November-2016,755.10,787.50,755.10,776.95,777.141632264210860590,3149,179,2447219.00,1378,43.76,32.40,21.85
24-November-2016,780.95,790.00,771.50,778.45,779.986678126342930812,2327,141,1815029.00,1180,50.71,18.50,-2.50
23-November-2016,757.00,777.55,757.00,770.00,763.898255813953488372,344,32,262781.00,184,53.49,20.55,13.00
22-November-2016,760.00,770.35,741.50,743.10,753.159713168187744458,1534,90,1155347.00,919,59.91,28.85,-16.90
21-November-2016,781.85,781.85,741.50,751.45,760.835294117647058823,2805,154,2134143.00,1942,69.23,40.35,-30.40
18-November-2016,769.35,777.30,762.00,773.90,769.228764044943820224,2225,134,1711534.00,1145,51.46,15.30,4.55
17-November-2016,771.90,781.90,761.50,767.50,768.581160639192598822,1189,91,913843.00,389,32.72,20.40,-4.40
16-November-2016,785.00,792.00,755.80,770.30,780.184123484013230429,2721,197,2122881.00,1297,47.67,36.20,-14.70
15-November-2016,792.25,800.00,750.00,777.75,778.752081406105457909,5405,299,4209155.00,3257,60.26,50.00,-14.50
11-November-2016,852.00,857.00,800.30,814.45,824.844547563805104408,5603,388,4621604.00,1220,21.77,56.70,-37.55
10-November-2016,860.00,874.00,848.00,854.40,857.859945940534588046,9989,369,8569163.00,5650,56.56,26.00,-5.60
9-November-2016,800.00,850.00,750.00,839.45,813.712225769904212586,9709,621,7900332.00,4827,49.72,100.00,39.45
8-November-2016,800.00,869.70,786.15,850.60,840.950993747598588843,28629,2138,24075586.00,8444,29.49,83.55,50.60
7-November-2016,786.00,817.00,786.00,805.45,805.114734299516908212,1656,118,1333270.00,1171,70.71,31.00,19.45
4-November-2016,807.00,807.00,780.05,783.90,788.287246722288438617,839,99,661373.00,403,48.03,26.95,-23.10
3-November-2016,816.05,829.00,806.35,810.70,815.048780487804878048,1845,201,1503765.00,840,45.53,22.65,-5.35
2-November-2016,791.35,815.00,791.35,804.85,804.263694267515923566,785,53,631347.00,583,74.27,23.65,13.50
1-November-2016,816.00,825.70,800.25,811.30,813.839244851258581235,1748,118,1422591.00,1442,82.49,25.45,-4.70
30-October-2016,802.00,816.30,800.00,805.60,805.129853321829163071,2318,87,1866291.00,1336,57.64,16.30,3.60
28-October-2016,790.50,793.50,784.05,787.55,787.626388888888888888,720,54,567091.00,567,78.75,9.45,-2.95
27-October-2016,794.30,794.40,782.00,787.05,785.805642633228840125,319,40,250672.00,203,63.64,12.40,-7.25
26-October-2016,782.00,808.00,782.00,792.25,793.984072810011376564,2637,99,2093736.00,1091,41.37,26.00,10.25
25-October-2016,790.55,805.95,789.00,800.00,799.686689091782796732,2081,216,1664148.00,1151,55.31,16.95,9.45
24-October-2016,800.00,825.00,800.00,808.00,812.642968344577062791,3854,299,3131926.00,1442,37.42,25.00,8.00
21-October-2016,788.10,803.00,785.00,799.85,797.592713876381498158,2443,203,1948519.00,1747,71.51,18.00,11.75
