Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
6-December-2016,106.00,110.00,106.00,107.55,108.579996178309174787,36633,646,3977611.00,21907,59.80,4.00,1.55
5-December-2016,95.75,104.00,95.75,102.75,100.144813059505002632,13293,195,1331225.00,4624,34.79,8.25,7.00
2-December-2016,100.00,102.00,96.40,97.30,97.966760185411075872,16396,146,1606263.00,12523,76.38,5.60,-2.70
1-December-2016,108.55,108.60,101.00,101.50,104.539637425103702565,13018,201,1360897.00,8050,61.84,7.60,-7.05
30-November-2016,108.05,112.00,106.05,108.10,109.310141509433962264,28832,492,3151630.00,12585,43.65,5.95,0.05
29-November-2016,115.00,115.00,104.00,104.85,108.874169829222011385,16864,422,1836054.00,9626,57.08,11.00,-10.15
28-November-2016,98.50,112.65,98.50,110.30,107.701887190300474433,47425,655,5107762.00,23533,49.62,14.15,11.80
25-November-2016,94.95,98.70,92.55,95.65,95.697783963173107804,18682,399,1787826.00,9428,50.47,6.15,0.70
24-November-2016,85.00,95.00,85.00,90.75,89.549149010072941993,17274,384,1546872.00,8056,46.64,10.00,5.75
23-November-2016,79.90,87.95,76.00,86.00,82.932299718104937710,21994,324,1824013.00,12282,55.84,11.95,6.10
22-November-2016,80.00,81.00,73.10,75.15,75.278558638114160963,40767,378,3068881.00,24164,59.27,7.90,-4.85
21-November-2016,88.50,89.75,80.20,80.75,84.102924201616006156,10396,145,874334.00,7397,71.15,9.55,-7.75
18-November-2016,89.95,89.95,87.10,87.90,88.177681992337164750,6264,78,552345.00,5039,80.44,2.85,-2.05
17-November-2016,88.00,92.00,84.90,87.50,87.091644730428000389,10257,104,893299.00,4081,39.79,7.10,-0.50
16-November-2016,88.00,92.85,85.15,87.95,89.839495378466150387,16012,240,1438510.00,6951,43.41,7.70,-0.05
15-November-2016,94.40,95.50,84.55,86.65,90.637396843781670768,27628,390,2504130.00,16016,57.97,10.95,-7.75
11-November-2016,103.20,104.80,98.30,99.50,101.920680001622915567,24647,312,2512039.00,12607,51.15,6.50,-3.70
10-November-2016,112.00,112.00,99.00,106.85,107.461916185621111027,106712,1425,11467476.00,54485,51.06,13.00,-5.15
9-November-2016,89.00,103.70,73.50,102.35,96.426252556237218813,156480,1235,15088780.00,97668,62.42,30.20,13.35
8-November-2016,92.80,92.80,83.10,86.45,87.913784032618703143,15206,154,1336817.00,11268,74.10,9.70,-6.35
7-November-2016,84.95,88.70,84.95,87.60,87.692909760589318600,6516,45,571407.00,5700,87.48,3.75,2.65
4-November-2016,90.00,93.00,82.50,84.85,87.247751257171187761,14119,142,1231851.00,8101,57.38,10.50,-5.15
3-November-2016,85.95,93.50,85.95,87.75,89.765897737290625918,68060,415,6109467.00,48392,71.10,7.55,1.80
2-November-2016,80.00,85.90,80.00,84.15,84.092775453277545327,17925,101,1507363.00,14878,83.00,5.90,4.15
1-November-2016,81.00,86.00,81.00,82.05,82.882640738217625565,16147,84,1338306.00,10670,66.08,5.00,1.05
30-October-2016,81.50,83.90,80.00,83.30,83.086454271208888234,13591,43,1129228.00,13450,98.96,3.90,1.80
28-October-2016,77.00,77.05,77.00,77.00,77.005000000000000000,200,3,15401.00,200,100.00,0.05,0.00
27-October-2016,80.00,80.00,77.00,77.20,79.548018292682926829,1312,7,104367.00,1292,98.48,3.00,-2.80
26-October-2016,74.35,79.25,74.35,79.25,76.314465408805031446,318,7,24268.00,204,64.15,4.90,4.90
25-October-2016,78.45,78.45,77.80,77.85,78.024390243902439024,410,6,31990.00,310,75.61,0.65,-0.60
24-October-2016,80.35,81.25,78.20,79.20,80.016592002654720424,6027,25,482260.00,5795,96.15,3.05,-1.15
21-October-2016,81.80,83.50,80.45,82.15,82.180434782608695652,1380,17,113409.00,1320,95.65,3.05,0.35
20-October-2016,80.90,82.40,80.00,81.15,80.659515295987286452,2517,33,203020.00,2361,93.80,2.40,0.25
19-October-2016,81.40,83.90,80.55,80.90,82.004279600570613409,4206,23,344910.00,3141,74.68,3.35,-0.50
18-October-2016,82.50,84.00,81.35,82.60,82.763277068752573075,2429,39,201032.00,1932,79.54,2.65,0.10
17-October-2016,83.75,83.90,83.00,83.35,83.301399354144241119,4645,27,386935.00,4184,90.08,0.90,-0.40
14-October-2016,87.00,87.00,80.30,81.80,83.384235303271991596,25703,122,2143225.00,21903,85.22,6.70,-5.20
13-October-2016,86.45,89.00,80.00,83.75,85.317220882633320248,35666,296,3042924.00,20283,56.87,9.00,-2.70
10-October-2016,84.00,87.20,80.00,82.70,83.549479102224641805,40411,460,3376318.00,24882,61.57,7.20,-1.30
7-October-2016,70.00,80.70,70.00,78.85,76.287600519717666889,28477,169,2172442.00,18586,65.27,10.70,8.85
6-October-2016,71.65,72.00,65.65,69.90,69.828509518650363720,6461,55,451162.00,5487,84.92,6.35,-1.75
5-October-2016,69.10,72.00,67.10,67.70,68.586144029170464904,2194,45,150478.00,1028,46.86,4.90,-1.40
4-October-2016,72.85,72.85,67.00,68.60,69.111641791044776119,3350,34,231524.00,3283,98.00,5.85,-4.25
3-October-2016,63.10,67.10,63.10,67.00,66.341057367829021372,4445,23,294886.00,3484,78.38,4.00,3.90
30-September-2016,64.00,64.85,62.50,64.85,62.610644257703081232,714,9,44704.00,704,98.60,2.35,0.85
29-September-2016,70.00,70.00,60.15,60.85,63.734107579462102689,3272,26,208538.00,2859,87.38,9.85,-9.15
28-September-2016,68.35,68.35,64.50,65.85,66.340206185567010309,873,13,57915.00,862,98.74,3.85,-2.50
27-September-2016,64.00,64.50,64.00,64.00,64.140449438202247191,356,4,22834.00,356,100.00,0.50,0.00
26-September-2016,67.40,67.40,63.40,64.05,63.733990147783251231,203,7,12938.00,200,98.52,4.00,-3.35
23-September-2016,62.95,67.75,62.95,65.00,64.902336860670194003,9072,58,588794.00,6372,70.24,4.80,2.05
22-September-2016,69.60,69.60,65.10,67.05,66.985792349726775956,7320,44,490336.00,5555,75.89,4.50,-2.55
21-September-2016,64.50,65.00,64.05,64.20,64.464664310954063604,1132,9,72974.00,1018,89.93,0.95,-0.30
20-September-2016,67.00,69.50,62.50,64.05,63.637375512595196250,1707,30,108629.00,1269,74.34,7.00,-2.95
19-September-2016,64.20,66.95,62.25,64.30,64.114241001564945226,6390,29,409690.00,5100,79.81,4.70,0.10
16-September-2016,62.00,69.70,62.00,63.30,65.256527144633236634,2413,39,157464.00,1853,76.79,7.70,1.30
15-September-2016,60.00,63.00,60.00,63.00,61.605504587155963302,545,5,33575.00,545,100.00,3.00,3.00
14-September-2016,61.80,61.80,58.50,58.55,59.177410761854022376,1877,12,111076.00,1877,100.00,3.30,-3.25
12-September-2016,57.00,60.00,56.25,59.90,57.691176470588235294,1836,14,105921.00,1107,60.29,3.75,2.90
9-September-2016,62.00,62.00,58.30,59.55,60.324534161490683229,644,14,38849.00,592,91.93,3.70,-2.45
8-September-2016,63.00,66.00,59.90,61.00,61.851010101010101010,1980,31,122465.00,1600,80.81,6.10,-2.00
7-September-2016,62.10,68.45,61.80,61.80,62.741830065359477124,1224,19,76796.00,1210,98.86,6.65,-0.30
6-September-2016,63.00,66.00,62.00,62.95,62.922727272727272727,3080,25,193802.00,2798,90.84,4.00,-0.05
2-September-2016,65.90,65.90,62.00,62.45,63.328744493392070484,3632,35,230010.00,2975,81.91,3.90,-3.45
1-September-2016,65.55,67.95,62.00,62.60,65.017024426350851221,4053,50,263514.00,3603,88.90,5.95,-2.95
31-August-2016,66.00,67.70,64.25,64.85,64.824478178368121442,1054,27,68325.00,741,70.30,3.45,-1.15
30-August-2016,66.60,68.75,65.00,66.10,67.236989591673338670,4996,118,335916.00,3180,63.65,3.75,-0.50
29-August-2016,55.50,72.00,55.50,66.40,68.217106101133613552,15702,190,1071145.00,4756,30.29,16.50,10.90
26-August-2016,66.85,66.85,59.30,60.10,60.859095688748685594,3804,23,231508.00,682,17.93,7.55,-6.75
25-August-2016,56.00,63.90,56.00,61.00,60.595250387196695921,1937,11,117373.00,1137,58.70,7.90,5.00
24-August-2016,57.65,62.90,57.10,59.55,59.729813664596273291,1932,16,115398.00,151,7.82,5.80,1.90
23-August-2016,57.90,63.95,57.90,60.10,60.527506426735218508,1945,22,117726.00,1662,85.45,6.05,2.20
22-August-2016,53.40,61.00,53.40,60.20,59.037242472266244057,1262,22,74505.00,1102,87.32,7.60,6.80
19-August-2016,57.00,57.00,54.90,55.95,55.369230769230769230,1300,10,71980.00,1000,76.92,2.10,-1.05
18-August-2016,51.80,59.80,51.80,57.75,56.864958448753462603,1444,17,82113.00,350,24.24,8.00,5.95
17-August-2016,56.95,57.30,54.60,55.30,56.493184979137691237,3595,57,203093.00,1610,44.78,2.70,-1.65
16-August-2016,60.00,64.50,55.50,59.45,59.855961785779900790,5443,85,325796.00,1991,36.58,9.00,-0.55
12-August-2016,60.05,66.50,59.25,62.05,61.895581570996978851,5296,64,327799.00,2772,52.34,7.25,2.00
11-August-2016,62.65,62.90,59.25,61.30,61.344075940466424469,8533,51,523449.00,2968,34.78,3.65,-1.35
10-August-2016,62.55,66.45,62.50,64.95,64.663599182004089979,2934,34,189723.00,1806,61.55,3.95,2.40
9-August-2016,63.60,64.70,63.00,64.70,63.315980629539951573,1652,16,104598.00,1652,100.00,1.70,1.10
8-August-2016,59.75,72.00,59.75,63.15,63.421588089330024813,4030,49,255589.00,3504,86.95,12.25,3.40
5-August-2016,61.05,65.95,61.05,62.95,62.447281713344316309,1214,17,75811.00,1000,82.37,4.90,1.90
4-August-2016,66.00,66.00,57.30,61.10,61.657018022938285090,1831,44,112894.00,223,12.18,8.70,-4.90
3-August-2016,63.25,63.45,61.10,62.10,62.519299499642601858,2798,35,174929.00,1166,41.67,2.35,-1.15
2-August-2016,64.50,66.00,63.60,64.00,64.955652173913043478,1150,20,74699.00,700,60.87,2.40,-0.50
1-August-2016,65.05,66.00,64.15,65.55,65.277495769881556683,1182,22,77158.00,884,74.79,1.85,0.50
29-July-2016,68.00,68.30,63.50,64.95,66.763469119579500657,1522,24,101614.00,1242,81.60,4.80,-3.05
28-July-2016,70.90,72.60,68.00,69.60,69.844906234161175874,1973,33,137804.00,1553,78.71,4.60,-1.30
27-July-2016,67.00,70.00,63.90,69.60,66.952985813262949521,6062,107,405869.00,2266,37.38,6.10,2.60
26-July-2016,73.90,75.10,66.20,66.95,69.726429240862230552,21340,300,1487962.00,9921,46.49,8.90,-6.95
25-July-2016,61.00,70.30,61.00,70.30,67.795201943516550258,32930,241,2232496.00,14464,43.92,9.30,9.30
22-July-2016,58.50,59.95,58.50,58.60,59.055384615384615384,650,12,38386.00,350,53.85,1.45,0.10
21-July-2016,58.50,62.70,58.50,60.50,59.586579599189371763,4441,23,264624.00,311,7.00,4.20,2.00
20-July-2016,60.95,62.90,60.00,61.05,61.018389573290483842,5601,18,341764.00,1116,19.93,2.90,0.10
19-July-2016,60.00,62.00,60.00,61.75,61.574918566775244299,614,8,37807.00,614,100.00,2.00,1.75
18-July-2016,60.00,61.00,58.50,59.95,59.782222222222222222,450,7,26902.00,450,100.00,2.50,-0.05
15-July-2016,56.25,60.50,56.25,60.30,60.286417231454832420,10771,32,649345.00,10671,99.07,4.25,4.05
14-July-2016,61.00,61.00,57.00,59.35,59.301955104996379435,1381,34,81896.00,1050,76.03,4.00,-1.65
13-July-2016,60.00,61.00,58.00,59.45,59.507692307692307692,2080,25,123776.00,1813,87.16,3.00,-0.55
12-July-2016,58.55,60.00,58.50,60.00,59.224096385542168674,830,15,49156.00,610,73.49,1.50,1.45
11-July-2016,59.65,60.70,56.05,59.65,59.041690140845070422,3550,47,209598.00,2455,69.15,4.65,0.00
8-July-2016,59.00,61.60,59.00,61.60,60.174785100286532951,349,7,21001.00,349,100.00,2.60,2.60
7-July-2016,60.55,63.00,60.55,61.75,62.440140172029308697,15695,18,979998.00,9229,58.80,2.45,1.20
5-July-2016,64.00,65.50,61.00,62.80,63.518768996960486322,13160,193,835907.00,7110,54.03,4.50,-1.20
4-July-2016,55.25,65.75,55.00,63.90,63.029601505275183119,29762,360,1875887.00,13559,45.56,10.75,8.65
1-July-2016,55.00,56.40,54.05,54.80,55.590206896551724137,7250,29,403029.00,6599,91.02,2.35,-0.20
30-June-2016,55.50,56.95,53.80,55.50,54.969525159461374911,4233,32,232686.00,2600,61.42,3.15,0.00
29-June-2016,56.40,56.40,54.05,55.70,54.476258992805755395,695,7,37861.00,685,98.56,2.35,-0.70
28-June-2016,55.75,56.00,53.50,54.05,54.913807531380753138,2390,46,131244.00,1652,69.12,2.50,-1.70
27-June-2016,48.10,58.80,48.10,56.65,56.270566727605118829,6564,107,369360.00,5014,76.39,10.70,8.55
24-June-2016,47.55,49.90,45.30,49.15,47.643137254901960784,3060,63,145788.00,2204,72.03,4.60,1.60
23-June-2016,51.00,51.00,51.00,51.00,51.000000000000000000,100,1,5100.00,100,100.00,0.00,0.00
22-June-2016,56.00,56.00,49.20,51.00,51.479452054794520547,1241,22,63886.00,940,75.75,6.80,-5.00
21-June-2016,50.90,52.90,48.50,48.80,49.190402897238569488,11045,58,543308.00,10995,99.55,4.40,-2.10
20-June-2016,48.60,52.50,48.60,51.50,51.409277504105090311,2436,53,125233.00,2110,86.62,3.90,2.90
17-June-2016,51.60,54.00,51.60,52.00,52.710095497953615279,1466,31,77273.00,1366,93.18,2.40,0.40
16-June-2016,53.00,54.70,50.50,52.20,52.904580152671755725,1572,24,83166.00,1446,91.98,4.20,-0.80
15-June-2016,47.80,54.00,47.10,53.50,50.890364583333333333,7680,55,390838.00,6008,78.23,6.90,5.70
14-June-2016,47.00,50.00,47.00,48.85,48.587939698492462311,1990,24,96690.00,1320,66.33,3.00,1.85
13-June-2016,47.80,48.00,46.50,47.85,47.338095238095238095,1050,10,49705.00,600,57.14,1.50,0.05
10-June-2016,47.50,48.20,47.10,47.25,47.369395711500974658,3078,37,145803.00,2821,91.65,1.10,-0.25
9-June-2016,46.00,47.00,46.00,46.60,46.688793718772305496,1401,17,65411.00,1100,78.52,1.00,0.60
8-June-2016,47.55,47.55,45.55,47.00,46.639021479713603818,1676,30,78167.00,1360,81.15,2.00,-0.55
7-June-2016,43.60,47.70,43.55,46.75,46.141785150078988941,5064,60,233662.00,2751,54.32,4.15,3.15
6-June-2016,46.90,47.85,46.00,46.50,46.737047386191640470,17178,99,802849.00,9268,53.95,1.85,-0.40
3-June-2016,43.10,46.25,43.10,45.90,44.526444902364831714,10191,9,453769.00,145,1.42,3.15,2.80
2-June-2016,44.00,45.00,44.00,44.70,44.630016380016380016,4884,16,217973.00,3082,63.10,1.00,0.70
1-June-2016,45.00,45.00,43.05,45.00,44.938750000000000000,1600,14,71902.00,1550,96.88,1.95,0.00
31-May-2016,44.40,45.80,44.00,45.20,44.827922077922077922,1540,18,69035.00,1537,99.81,1.80,0.80
30-May-2016,48.50,49.35,45.00,45.35,46.282241685707032241,15756,224,729223.00,12155,77.15,4.35,-3.15
27-May-2016,44.05,48.45,44.05,47.10,46.325403016120644825,7692,63,356335.00,3698,48.08,4.40,3.05
26-May-2016,46.90,47.00,43.55,44.60,44.805871512994852894,15737,156,705110.00,9879,62.78,3.45,-2.30
25-May-2016,42.00,45.75,42.00,45.75,44.674440638437431674,13721,194,612978.00,7416,54.05,3.75,3.75
24-May-2016,37.00,39.00,37.00,38.15,37.541296479104968739,3039,14,114088.00,1669,54.92,2.00,1.15
23-May-2016,39.00,39.00,39.00,39.00,39.000000000000000000,125,3,4875.00,100,80.00,0.00,0.00
20-May-2016,39.95,39.95,36.10,36.75,37.381877462301317755,7361,9,275168.00,1335,18.14,3.85,-3.20
19-May-2016,38.90,39.00,38.90,39.00,38.998003992015968063,501,3,19538.00,500,99.80,0.10,0.10
18-May-2016,33.70,39.50,33.70,38.50,37.232026828757073988,4771,12,177634.00,810,16.98,5.80,4.80
16-May-2016,33.50,39.20,33.50,38.00,37.978991596638655462,1190,7,45195.00,1090,91.60,5.70,4.50
12-May-2016,39.00,39.00,36.15,38.15,37.230065359477124183,1530,13,56962.00,1030,67.32,2.85,-0.85
11-May-2016,37.00,38.50,37.00,38.45,38.397674418604651162,2150,9,82555.00,2100,97.67,1.50,1.45
10-May-2016,39.85,39.90,36.50,38.50,38.147651006711409395,447,10,17052.00,432,96.64,3.40,-1.35
9-May-2016,42.00,42.00,35.10,38.15,37.098103057757644394,7064,16,262061.00,1059,14.99,6.90,-3.85
6-May-2016,40.00,40.00,36.30,37.25,37.526717557251908396,655,8,24580.00,550,83.97,3.70,-2.75
5-May-2016,39.70,39.70,37.10,38.05,38.005239520958083832,1336,18,50775.00,1229,91.99,2.60,-1.65
4-May-2016,39.80,39.80,34.95,36.50,36.227340267459138187,673,10,24381.00,511,75.93,4.85,-3.30
3-May-2016,37.50,38.35,34.20,37.45,37.470809792843691148,531,13,19897.00,500,94.16,4.15,-0.05
2-May-2016,38.95,38.95,36.10,36.40,36.451612903225806451,248,11,9040.00,220,88.71,2.85,-2.55
29-April-2016,38.50,38.50,36.50,37.50,36.953314659197012138,1071,17,39577.00,929,86.74,2.00,-1.00
28-April-2016,35.95,38.65,34.30,37.10,36.837981407702523240,1506,49,55478.00,991,65.80,4.35,1.15
27-April-2016,36.60,36.60,32.50,33.30,34.237962962962962962,2160,15,73954.00,352,16.30,4.10,-3.30
26-April-2016,35.00,38.00,32.60,33.45,34.885328836424957841,3558,15,124122.00,434,12.20,5.40,-1.55
25-April-2016,31.05,36.60,31.05,34.50,33.156386292834890965,1605,19,53216.00,1485,92.52,5.55,3.45
18-April-2016,32.15,32.15,32.15,32.15,32.150000000000000000,200,1,6430.00,200,100.00,0.00,0.00
13-April-2016,38.95,38.95,33.00,33.00,34.075000000000000000,120,5,4089.00,120,100.00,5.95,-5.95
12-April-2016,29.05,35.00,29.00,34.70,32.609691629955947136,2270,50,74024.00,1638,72.16,6.00,5.65
11-April-2016,31.00,33.00,29.20,30.90,31.757357973990417522,2922,16,92795.00,670,22.93,3.80,-0.10
8-April-2016,32.50,34.30,29.15,31.20,32.094567404426559356,2485,42,79755.00,1769,71.19,5.15,-1.30
7-April-2016,28.10,31.75,28.10,31.75,31.377490039840637450,1004,18,31503.00,900,89.64,3.65,3.65
5-April-2016,28.50,28.50,28.50,28.50,28.500000000000000000,100,1,2850.00,100,100.00,0.00,0.00
4-April-2016,27.55,27.55,27.55,27.55,27.540000000000000000,50,1,1377.00,50,100.00,0.00,0.00
31-March-2016,28.00,31.30,26.25,27.50,27.156972111553784860,5020,8,136328.00,3340,66.53,5.05,-0.50
30-March-2016,31.95,31.95,27.00,28.20,29.395025102692834322,4382,15,128809.00,742,16.93,4.95,-3.75
29-March-2016,28.15,29.25,26.80,28.45,28.443749398517948224,10391,15,295559.00,8926,85.90,2.45,0.30
28-March-2016,28.00,28.00,28.00,28.00,28.000000000000000000,10,1,280.00,10,100.00,0.00,0.00
23-March-2016,26.00,28.10,23.55,27.65,25.993548387096774193,775,11,20145.00,103,13.29,4.55,1.65
22-March-2016,27.95,27.95,25.80,26.90,26.544933171324422843,20575,16,546162.00,15000,72.90,2.15,-1.05
21-March-2016,25.05,28.15,25.05,26.70,26.528013245033112582,15100,6,400573.00,13502,89.42,3.10,1.65
18-March-2016,27.00,27.95,25.70,26.30,26.384170787117466256,29932,31,789731.00,26202,87.54,2.25,-0.70
17-March-2016,26.85,26.85,25.50,26.25,25.903317307692307692,20800,20,538789.00,11043,53.09,1.35,-0.60
16-March-2016,27.00,27.50,25.80,26.75,26.588782838782838782,42328,24,1125450.00,15500,36.62,1.70,-0.25
15-March-2016,25.60,29.25,25.60,26.85,26.924685504016274512,66853,33,1799996.00,49250,73.67,3.65,1.25
14-March-2016,30.85,30.85,26.20,27.00,27.231755725190839694,26200,11,713472.00,16185,61.77,4.65,-3.85
10-March-2016,26.20,30.95,26.20,27.30,27.366666666666666666,420,5,11494.00,420,100.00,4.75,1.10
3-March-2016,27.60,28.75,27.60,28.75,28.297332465842550422,1537,13,43493.00,1532,99.67,1.15,1.15
2-March-2016,27.65,27.65,27.50,27.55,27.574000000000000000,1000,5,27574.00,1000,100.00,0.15,-0.10
1-March-2016,28.00,28.00,26.00,27.20,27.726081258191349934,763,10,21155.00,690,90.43,2.00,-0.80
29-February-2016,26.20,26.20,25.25,25.80,25.819277108433734939,166,2,4286.00,166,100.00,0.95,-0.40
25-February-2016,25.95,27.40,25.65,25.75,25.797391304347826086,2300,8,59334.00,2250,97.83,1.75,-0.20
24-February-2016,26.85,26.95,26.00,26.65,26.665844298245614035,3648,21,97277.00,2998,82.18,0.95,-0.20
23-February-2016,26.05,28.80,26.05,28.80,27.267726550079491255,3145,10,85757.00,1155,36.72,2.75,2.75
22-February-2016,26.60,26.60,26.60,26.60,26.600000000000000000,50,1,1330.00,50,100.00,0.00,0.00
19-February-2016,25.25,28.00,25.25,27.95,27.831264367816091954,2175,10,60533.00,2150,98.85,2.75,2.70
18-February-2016,28.00,28.00,26.15,26.25,26.606060606060606060,26466,17,704156.00,15620,59.02,1.85,-1.75
17-February-2016,25.55,26.00,25.15,25.55,25.632080536912751677,29800,25,763836.00,21650,72.65,0.85,0.00
16-February-2016,26.70,29.65,26.70,27.25,27.173011507563146848,27634,23,750899.00,25101,90.83,2.95,0.55
15-February-2016,31.40,31.40,26.25,27.50,27.356391442715700141,22624,31,618911.00,12520,55.34,5.15,-3.90
12-February-2016,29.10,32.00,26.10,27.25,27.781190747061054228,73836,68,2051252.00,64006,86.69,5.90,-1.85
11-February-2016,30.00,34.00,30.00,30.05,31.198386421585416904,52554,29,1639600.00,49780,94.72,4.00,0.05
10-February-2016,32.35,36.00,32.35,32.70,32.800181503176305585,48484,43,1590284.00,37390,77.12,3.65,0.35
9-February-2016,33.75,33.75,33.75,33.75,33.750000000000000000,11000,2,371250.00,11000,100.00,0.00,0.00
8-February-2016,34.65,34.65,34.65,34.65,34.650000000000000000,100,2,3465.00,100,100.00,0.00,0.00
5-February-2016,33.40,39.45,32.25,35.30,33.756189047261815453,13330,27,449970.00,10420,78.17,7.20,1.90
4-February-2016,38.00,38.00,37.00,37.00,37.476190476190476190,210,4,7870.00,200,95.24,1.00,-1.00
3-February-2016,36.50,38.00,36.25,36.40,37.152635798757265985,49890,11,1853545.00,29840,59.81,1.75,-0.10
2-February-2016,37.25,39.00,37.00,38.05,37.450686731589653124,55553,17,2080498.00,33033,59.46,2.00,0.80
1-February-2016,42.80,42.80,37.75,38.25,38.181909547738693467,21890,25,835802.00,21300,97.30,5.05,-4.55
28-January-2016,42.00,42.00,41.80,41.80,41.900000000000000000,10,2,419.00,5,50.00,0.20,-0.20
27-January-2016,41.30,41.30,41.30,41.30,41.300000000000000000,30,2,1239.00,30,100.00,0.00,0.00
25-January-2016,38.15,38.20,36.20,38.15,36.606230529595015576,1605,21,58753.00,1163,72.46,2.00,0.00
22-January-2016,35.60,35.60,35.60,35.60,35.600000000000000000,100,1,3560.00,100,100.00,0.00,0.00
21-January-2016,35.25,35.25,35.20,35.20,35.215000000000000000,1000,2,35215.00,1000,100.00,0.05,-0.05
20-January-2016,36.10,36.10,36.10,36.10,36.000000000000000000,5,1,180.00,5,100.00,0.00,0.00
18-January-2016,36.55,38.00,36.55,38.00,37.340909090909090909,220,6,8215.00,110,50.00,1.45,1.45
15-January-2016,38.60,39.10,38.50,38.75,38.703296703296703296,455,4,17610.00,255,56.04,0.60,0.15
14-January-2016,44.00,44.00,40.10,40.15,42.353010625737898465,847,8,35873.00,671,79.22,3.90,-3.85
13-January-2016,41.60,43.00,41.20,42.95,42.076171875000000000,4096,29,172344.00,3144,76.76,1.80,1.35
12-January-2016,41.05,46.15,41.05,45.75,44.826771653543307086,2921,25,130939.00,2000,68.47,5.10,4.70
11-January-2016,44.40,45.80,43.00,43.05,44.240657216494845360,3104,16,137323.00,2200,70.88,2.80,-1.35
7-January-2016,44.85,44.85,41.30,41.70,42.160493827160493827,1215,17,51225.00,1040,85.60,3.55,-3.15
6-January-2016,47.00,47.00,42.10,42.10,43.492173913043478260,575,9,25008.00,460,80.00,4.90,-4.90
5-January-2016,41.25,43.80,41.25,43.00,42.804444444444444444,450,6,19262.00,390,86.67,2.55,1.75
4-January-2016,44.60,45.95,41.00,42.25,42.678185745140388768,463,13,19760.00,331,71.49,4.95,-2.35
1-January-2016,46.90,46.90,41.15,42.45,42.133333333333333333,630,14,26544.00,405,64.29,5.75,-4.45
31-December-2015,44.00,44.00,43.60,43.60,43.688888888888888888,45,2,1966.00,45,100.00,0.40,-0.40
30-December-2015,42.00,44.00,41.25,43.30,41.386090736212985601,18405,19,761711.00,17340,94.21,2.75,1.30
29-December-2015,43.20,44.25,41.25,42.65,41.939380382507549491,17882,22,749960.00,16022,89.60,3.00,-0.55
28-December-2015,41.00,42.40,41.00,42.40,41.361475409836065573,12200,15,504610.00,11950,97.95,1.40,1.40
24-December-2015,39.90,41.20,39.55,40.40,39.796163236832926403,14335,17,570478.00,13200,92.08,1.65,0.50
23-December-2015,40.95,41.55,39.00,41.00,40.454904380012338062,16210,25,655774.00,15350,94.69,2.55,0.05
22-December-2015,39.00,39.60,38.00,39.60,38.551481225234291464,15899,20,612930.00,15600,98.12,1.60,0.60
21-December-2015,39.90,39.90,37.50,37.75,37.707802300279763755,16085,14,606530.00,15475,96.21,2.40,-2.15
18-December-2015,38.75,41.00,38.00,38.10,38.172134522992450240,7285,17,278084.00,6985,95.88,3.00,-0.65
