Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
30-December-2016,15.16,15.26,14.90,15.03,15.092432568887508010,51497,265,777215.00,22168,43.05,0.36,-0.13
29-December-2016,15.20,15.59,15.10,15.19,15.251602201613511271,26526,154,404564.00,18893,71.22,0.49,-0.01
28-December-2016,14.70,15.42,14.70,15.25,15.285776133988100392,80843,279,1235748.00,43177,53.41,0.72,0.55
27-December-2016,14.51,14.80,14.50,14.74,14.675153587940971562,31578,213,463412.00,21415,67.82,0.30,0.23
26-December-2016,14.90,15.00,14.36,14.46,14.649735575696770792,58807,210,861507.00,36196,61.55,0.64,-0.44
23-December-2016,15.19,15.19,14.85,14.99,15.012541783660917234,37395,115,561394.00,22115,59.14,0.34,-0.20
22-December-2016,15.10,15.21,14.81,14.99,14.962232253655378306,55603,292,831945.00,36042,64.82,0.40,-0.11
21-December-2016,16.00,16.00,15.16,15.22,15.546922286888052036,73025,345,1135314.00,45106,61.77,0.84,-0.78
20-December-2016,16.00,16.10,15.32,15.69,15.808309851164022164,105754,402,1671792.00,54595,51.62,0.78,-0.31
19-December-2016,15.80,16.18,15.70,15.92,16.006496273737384236,96209,305,1539969.00,51912,53.96,0.48,0.12
16-December-2016,16.00,16.04,15.25,15.50,15.495811727163940965,65182,232,1010048.00,43206,66.29,0.79,-0.50
15-December-2016,15.50,16.00,15.15,15.59,15.777820370967320375,114781,597,1810994.00,52516,45.75,0.85,0.09
14-December-2016,14.93,16.05,14.78,15.43,15.462372992635028882,188867,819,2920332.00,80010,42.36,1.27,0.50
13-December-2016,15.70,15.70,14.77,14.85,15.021500862832890256,42882,147,644152.00,30102,70.20,0.93,-0.85
12-December-2016,15.30,15.30,14.95,15.00,15.063599803159627360,58931,254,887713.00,33180,56.30,0.35,-0.30
9-December-2016,15.95,15.99,15.25,15.39,15.470463287215109937,52257,422,808440.00,28698,54.92,0.74,-0.56
8-December-2016,14.87,15.75,14.62,15.53,15.431033887180904349,115796,648,1786852.00,75392,65.11,1.13,0.66
7-December-2016,15.20,15.40,14.62,14.71,14.871863089173176346,52998,266,788179.00,26209,49.45,0.78,-0.49
6-December-2016,15.95,15.95,15.00,15.10,15.257618238749155802,97726,385,1491066.00,43595,44.61,0.95,-0.85
5-December-2016,14.57,16.20,14.30,15.46,15.436051197018438256,452917,1587,6991250.00,182764,40.35,1.90,0.89
2-December-2016,14.00,14.46,13.91,14.23,14.256837311066955415,44791,160,638578.00,25256,56.39,0.55,0.23
1-December-2016,14.62,14.83,14.23,14.29,14.359976145329989601,65396,316,939085.00,29149,44.57,0.60,-0.33
30-November-2016,14.73,14.75,14.50,14.57,14.616605731807996225,42395,176,619671.00,27059,63.83,0.25,-0.16
29-November-2016,14.40,15.00,14.25,14.49,14.689583778014941302,46850,201,688207.00,31595,67.44,0.75,0.09
28-November-2016,14.50,15.00,14.37,14.62,14.675888299469522570,49955,196,733134.00,22705,45.45,0.63,0.12
25-November-2016,14.35,15.00,14.31,14.48,14.570266422615415904,93423,452,1361198.00,45538,48.74,0.69,0.13
24-November-2016,14.14,14.60,13.20,14.35,14.034313454728456661,162939,597,2286737.00,61838,37.95,1.40,0.21
23-November-2016,13.40,14.49,13.40,14.05,13.967646629010019887,157387,642,2198326.00,62318,39.60,1.09,0.65
22-November-2016,12.60,13.77,11.96,13.29,12.789300462632347005,128828,655,1647620.00,68494,53.17,1.81,0.69
21-November-2016,13.06,13.09,12.09,12.19,12.483238639005384093,107539,409,1342435.00,63241,58.81,1.00,-0.87
18-November-2016,13.60,13.75,12.91,13.07,13.276215314489791123,85122,252,1130098.00,56349,66.20,0.84,-0.53
17-November-2016,13.56,14.10,13.35,13.48,13.733909397598851394,113529,550,1559197.00,55147,48.58,0.75,-0.08
16-November-2016,14.22,14.40,13.60,13.77,13.945400168386132019,79579,399,1109761.00,48595,61.07,0.80,-0.45
15-November-2016,14.50,15.18,13.50,13.94,13.997819887191837252,157790,427,2208716.00,92528,58.64,1.68,-0.56
11-November-2016,14.50,15.61,14.50,14.69,14.935985465919214474,257051,841,3839310.00,158392,61.62,1.11,0.19
10-November-2016,15.02,16.90,15.02,16.05,16.308695377869608763,253606,1362,4135983.00,113077,44.59,1.88,1.03
9-November-2016,14.00,15.18,12.71,14.90,14.034498234762187250,450081,1412,6316661.00,197380,43.85,2.47,0.90
8-November-2016,16.26,16.58,15.50,15.85,15.830881099037523618,293202,790,4641646.00,166234,56.70,1.08,-0.41
7-November-2016,16.55,16.90,16.00,16.22,16.484264233190964730,181688,549,2994993.00,92066,50.67,0.90,-0.33
4-November-2016,17.50,17.59,15.81,16.13,16.302362090793995297,552900,1647,9013576.00,295499,53.45,1.78,-1.37
3-November-2016,18.00,18.92,17.20,17.67,18.094298883314748625,436739,1197,7902486.00,214762,49.17,1.72,-0.33
2-November-2016,18.17,20.00,17.16,18.38,18.743553040472888282,1078648,3332,20217696.00,341222,31.63,2.84,0.21
1-November-2016,17.14,19.85,17.00,18.61,18.473943497582942309,1353712,3703,25008399.00,570887,42.17,2.85,1.47
30-October-2016,16.45,17.30,16.40,16.94,17.026293114213641699,320312,658,5453726.00,247953,77.41,0.90,0.49
28-October-2016,14.67,16.72,14.50,16.21,15.443725680706533733,1925683,2511,29739720.00,1283429,66.65,2.22,1.54
27-October-2016,14.64,14.99,14.50,14.55,14.703868023613777117,55222,241,811977.00,33835,61.27,0.49,-0.09
26-October-2016,15.00,15.05,14.65,14.72,14.844341268350285821,37261,120,553115.00,23925,64.21,0.40,-0.28
25-October-2016,15.26,15.85,14.94,15.03,15.267974311113923249,158045,548,2413027.00,82767,52.37,0.91,-0.23
24-October-2016,14.90,15.64,14.90,15.11,15.296636683613609698,153420,505,2346810.00,82791,53.96,0.74,0.21
21-October-2016,15.00,15.07,14.70,14.88,14.913499158709886679,49329,91,735668.00,38879,78.82,0.37,-0.12
20-October-2016,15.10,15.60,15.00,15.11,15.266659508982893135,83826,253,1279743.00,56140,66.97,0.60,0.01
19-October-2016,15.15,15.35,15.01,15.10,15.167021211937032759,82265,244,1247715.00,57435,69.82,0.34,-0.05
18-October-2016,14.45,15.18,14.43,15.04,14.967642780956074856,103130,296,1543613.00,60369,58.54,0.75,0.59
17-October-2016,14.80,15.09,14.40,14.48,14.829118673383202603,594354,256,8813746.00,565531,95.15,0.69,-0.32
14-October-2016,14.95,15.15,14.70,14.78,14.938754678462061925,76414,229,1141530.00,33916,44.38,0.45,-0.17
13-October-2016,14.70,15.61,14.40,14.59,14.779793141322919209,131104,416,1937690.00,67374,51.39,1.21,-0.11
10-October-2016,15.28,15.95,14.64,14.84,15.076189701897018970,184500,568,2781557.00,98011,53.12,1.31,-0.44
7-October-2016,15.60,16.15,14.85,15.35,15.449755713553836734,160058,584,2472857.00,81412,50.86,1.30,-0.25
6-October-2016,16.30,16.80,14.72,15.46,15.905555820626946854,880266,2603,14001120.00,424952,48.28,2.08,-0.84
5-October-2016,13.00,15.60,13.00,15.60,15.191297481665022445,1569132,2371,23837151.00,500306,31.88,2.60,2.60
5-October-2016,13.00,15.60,13.00,15.60,15.191297481665022445,1569132,2371,23837151.00,500306,31.88,2.60,2.60
4-October-2016,13.20,13.20,12.70,13.00,13.003356525009402030,106360,281,1383037.00,62476,58.74,0.50,-0.20
3-October-2016,12.00,13.18,11.81,12.88,12.793897954908292337,276858,750,3542093.00,101535,36.67,1.37,0.88
30-September-2016,12.04,12.20,11.52,11.67,11.778113818367694666,70428,223,829509.00,43803,62.20,0.68,-0.37
29-September-2016,12.70,12.84,11.50,11.84,12.189163104922101199,261108,567,3182688.00,145695,55.80,1.34,-0.86
28-September-2016,12.60,13.84,12.51,12.58,12.975663009164615406,215721,605,2799123.00,72384,33.55,1.33,-0.02
27-September-2016,13.00,13.00,12.56,12.66,12.771825170029147853,139976,204,1787749.00,100942,72.11,0.44,-0.34
26-September-2016,12.85,13.06,12.63,12.69,12.751916348118034908,148329,161,1891479.00,127182,85.74,0.43,-0.16
23-September-2016,13.30,13.30,12.90,12.95,13.028154205607476635,25680,112,334563.00,16229,63.20,0.40,-0.35
22-September-2016,13.44,13.45,13.06,13.33,13.247069686321783067,38989,115,516490.00,22469,57.63,0.39,-0.11
21-September-2016,12.56,13.41,12.56,13.02,12.996804139400395677,98565,268,1281030.00,43872,44.51,0.85,0.46
20-September-2016,12.56,12.80,12.45,12.53,12.591256289267186318,38359,128,482988.00,27313,71.20,0.35,-0.03
19-September-2016,12.72,12.81,12.55,12.70,12.699957662997459779,47240,126,599946.00,23930,50.66,0.26,-0.02
16-September-2016,12.77,13.00,12.60,12.72,12.786236519831840614,21884,73,279814.00,17400,79.51,0.40,-0.05
15-September-2016,12.70,12.93,12.70,12.85,12.870082226438962681,15810,59,203476.00,12464,78.84,0.23,0.15
14-September-2016,12.72,13.18,12.69,12.79,12.783985511639185257,131968,167,1687077.00,101075,76.59,0.49,0.07
12-September-2016,12.71,12.99,12.67,12.74,12.778578760174730861,125679,318,1605999.00,77345,61.54,0.32,0.03
9-September-2016,12.50,13.75,12.50,13.19,12.882118746303345814,383793,648,4944067.00,306723,79.92,1.25,0.69
8-September-2016,13.00,13.10,12.55,12.75,12.899165154264972776,110200,442,1421488.00,66016,59.91,0.55,-0.25
7-September-2016,13.79,13.79,12.50,12.76,12.774324475155500086,197106,518,2517896.00,80804,41.00,1.29,-1.03
6-September-2016,13.42,13.75,13.35,13.45,13.490164053426248548,27552,107,371681.00,20147,73.12,0.40,0.03
2-September-2016,13.41,13.65,13.35,13.42,13.466101128849108276,29942,119,403202.00,22079,73.74,0.30,0.01
1-September-2016,13.60,13.80,13.45,13.57,13.643838881385556526,50348,99,686940.00,38893,77.25,0.35,-0.03
31-August-2016,13.60,13.80,13.05,13.70,13.659146676977529259,67243,164,918482.00,49256,73.25,0.75,0.10
30-August-2016,13.05,13.60,13.00,13.50,13.333952874351870348,115139,366,1535258.00,79326,68.90,0.60,0.45
29-August-2016,13.00,13.50,12.85,13.00,13.158889568971071451,124168,396,1633913.00,73065,58.84,0.65,0.00
26-August-2016,13.50,13.90,12.80,13.15,13.312318661645780603,194388,367,2587755.00,119492,61.47,1.10,-0.35
25-August-2016,14.10,14.50,13.10,13.65,13.917540423494592065,459510,1111,6395249.00,327351,71.24,1.40,-0.45
24-August-2016,15.00,15.00,14.15,14.20,14.513107017301848066,239223,545,3471869.00,182796,76.41,0.85,-0.80
23-August-2016,14.90,15.25,14.65,14.95,14.946330125706835220,141122,927,2109256.00,67645,47.93,0.60,0.05
22-August-2016,15.80,15.80,14.90,14.95,15.144007964415866723,109487,464,1658072.00,64660,59.06,0.90,-0.85
19-August-2016,14.85,16.45,14.80,16.00,15.896484873572734485,289890,880,4608232.00,152810,52.71,1.65,1.15
18-August-2016,14.95,15.20,14.55,14.75,14.777850678666316742,678242,856,10022959.00,558344,82.32,0.65,-0.20
17-August-2016,14.75,15.15,14.70,14.85,14.960729312762973352,53475,213,800025.00,35467,66.32,0.45,0.10
16-August-2016,15.00,15.20,14.40,14.85,14.848940670240309229,54846,216,814405.00,31473,57.38,0.80,-0.15
12-August-2016,15.00,15.40,15.00,15.05,15.128646507730977225,39387,167,595872.00,21990,55.83,0.40,0.05
11-August-2016,15.30,15.55,14.90,15.00,15.121963685927079783,41086,147,621301.00,19516,47.50,0.65,-0.30
10-August-2016,16.00,16.00,14.95,15.15,15.341779419841230216,120174,562,1843683.00,61896,51.51,1.05,-0.85
9-August-2016,16.85,17.15,15.75,15.90,16.004683855163627187,162473,565,2600329.00,95558,58.81,1.40,-0.95
8-August-2016,17.15,17.15,16.75,16.85,16.939292909778378825,181165,189,3068807.00,157679,87.04,0.40,-0.30
5-August-2016,17.20,17.55,16.45,16.85,16.976651803810295905,172690,665,2931698.00,74866,43.35,1.10,-0.35
4-August-2016,16.40,17.00,16.20,16.70,16.726232212180697276,159449,630,2666981.00,71675,44.95,0.80,0.30
3-August-2016,16.65,16.75,15.50,16.10,16.110669368836483171,103127,462,1661445.00,67011,64.98,1.25,-0.55
2-August-2016,16.70,17.00,16.00,16.60,16.632015117229613657,168814,901,2807717.00,84294,49.93,1.00,-0.10
1-August-2016,16.25,17.05,16.00,16.80,16.730949443780378727,365593,1246,6116718.00,192554,52.67,1.05,0.55
29-July-2016,16.65,17.20,15.50,15.70,16.187725113379363160,250707,1004,4058376.00,152720,60.92,1.70,-0.95
28-July-2016,15.65,17.50,15.40,16.90,16.897560357461625767,181502,599,3066941.00,95060,52.37,2.10,1.25
27-July-2016,15.45,15.60,15.35,15.45,15.451514998229551317,19769,89,305461.00,8649,43.75,0.25,0.00
26-July-2016,15.65,15.95,15.40,15.45,15.548579626972740315,34850,139,541868.00,22219,63.76,0.55,-0.20
25-July-2016,15.40,16.10,15.40,15.65,15.819998033625012289,101710,405,1609052.00,57694,56.72,0.70,0.25
22-July-2016,15.25,15.70,15.00,15.45,15.323095168941814309,41316,265,633089.00,17889,43.30,0.70,0.20
21-July-2016,15.50,15.80,15.25,15.40,15.505805160659857139,42979,114,666424.00,27810,64.71,0.55,-0.10
20-July-2016,15.00,15.70,15.00,15.40,15.314951794261112510,43667,171,668758.00,20180,46.21,0.70,0.40
19-July-2016,15.95,16.05,15.50,15.60,15.783340407470288624,47120,198,743711.00,29651,62.93,0.55,-0.35
18-July-2016,15.95,16.65,15.80,15.90,16.266339649688661918,89292,260,1452454.00,50310,56.34,0.85,-0.05
15-July-2016,15.65,16.55,15.65,15.95,16.219912783930723748,193313,721,3135520.00,83345,43.11,0.90,0.30
