Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
30-December-2016,50.70,50.90,48.00,50.55,49.488142901139513396,6494,46,321376.00,5543,85.36,2.90,-0.15
29-December-2016,50.25,51.10,50.20,51.10,50.672566371681415929,452,8,22904.00,252,55.75,0.90,0.85
28-December-2016,52.45,52.45,49.10,51.05,50.735063367531683765,3314,32,168136.00,1959,59.11,3.35,-1.40
27-December-2016,50.25,50.50,50.20,50.50,50.328125000000000000,192,8,9663.00,160,83.33,0.30,0.25
26-December-2016,50.00,51.85,48.00,50.60,50.158792650918635170,1524,19,76442.00,1374,90.16,3.85,0.60
23-December-2016,52.00,52.00,50.15,50.45,50.651948051948051948,385,9,19501.00,300,77.92,1.85,-1.55
22-December-2016,52.30,52.30,50.00,51.25,50.675705677132889311,6306,32,319561.00,5852,92.80,2.30,-1.05
21-December-2016,54.00,54.50,53.10,54.50,53.936183318960206973,8117,12,437800.00,8017,98.77,1.40,0.50
20-December-2016,54.15,55.10,54.10,54.30,54.806603773584905660,1696,9,92952.00,1650,97.29,1.00,0.15
19-December-2016,53.25,54.10,53.25,54.10,53.487109905020352781,737,6,39420.00,712,96.61,0.85,0.85
16-December-2016,54.60,55.65,54.00,55.00,54.765567765567765567,819,31,44853.00,403,49.21,1.65,0.40
15-December-2016,57.00,58.00,56.00,56.30,56.866840731070496083,383,26,21780.00,260,67.89,2.00,-0.70
14-December-2016,55.50,58.95,55.50,57.30,57.189644012944983818,1545,43,88358.00,824,53.33,3.45,1.80
13-December-2016,58.60,58.60,56.10,57.85,56.168674698795180722,83,6,4662.00,82,98.80,2.50,-0.75
12-December-2016,56.55,57.90,56.55,57.90,57.489005235602094240,955,18,54902.00,895,93.72,1.35,1.35
9-December-2016,57.45,58.05,56.75,57.90,57.815258696287635194,3421,17,197786.00,3420,99.97,1.30,0.45
8-December-2016,58.90,58.90,56.60,57.70,57.602298378822080853,4873,41,280696.00,3684,75.60,2.30,-1.20
7-December-2016,54.90,58.00,54.90,57.90,56.840072202166064981,5540,65,314894.00,5132,92.64,3.10,3.00
6-December-2016,54.60,55.00,52.40,54.55,54.208121827411167512,1576,16,85432.00,1261,80.01,2.60,-0.05
5-December-2016,54.00,54.00,54.00,54.00,54.000000000000000000,200,1,10800.00,200,100.00,0.00,0.00
2-December-2016,51.00,54.00,50.65,53.00,52.596916299559471365,454,8,23879.00,304,66.96,3.35,2.00
1-December-2016,52.05,54.45,51.05,51.60,51.799334284355682358,2103,24,108934.00,1510,71.80,3.40,-0.45
30-November-2016,52.90,53.50,52.90,53.50,53.093971631205673758,2256,25,119780.00,2209,97.92,0.60,0.60
29-November-2016,54.00,54.50,53.10,53.50,53.502849627356422621,2281,32,122040.00,2100,92.06,1.40,-0.50
28-November-2016,51.65,52.00,51.00,51.75,51.452086553323029366,1294,18,66579.00,1108,85.63,1.00,0.10
25-November-2016,48.10,51.90,48.10,51.70,51.208053691275167785,298,9,15260.00,292,97.99,3.80,3.60
24-November-2016,48.50,50.70,48.50,50.70,50.442307692307692307,2080,8,104920.00,2070,99.52,2.20,2.20
23-November-2016,48.80,50.40,48.05,50.35,49.546076642335766423,2192,36,108605.00,1327,60.54,2.35,1.55
22-November-2016,48.25,49.55,47.00,49.15,48.229110512129380053,742,18,35786.00,695,93.67,2.55,0.90
21-November-2016,50.60,50.65,47.15,48.25,48.369055592766242464,7465,45,361075.00,6372,85.36,3.50,-2.35
18-November-2016,50.30,52.30,50.30,51.65,51.397560975609756097,410,8,21073.00,300,73.17,2.00,1.35
17-November-2016,53.95,54.00,51.00,52.45,52.154346540508574807,5073,38,264579.00,3593,70.83,3.00,-1.50
16-November-2016,54.00,54.00,52.50,53.10,53.040372670807453416,2254,29,119553.00,1740,77.20,1.50,-0.90
15-November-2016,54.00,56.00,52.30,52.50,53.226067746686303387,6790,63,361405.00,5090,74.96,3.70,-1.50
11-November-2016,56.00,56.00,54.25,54.55,55.410714285714285714,840,14,46545.00,575,68.45,1.75,-1.45
10-November-2016,56.75,57.90,55.40,55.80,56.405619596541786743,1388,19,78291.00,1263,90.99,2.50,-0.95
9-November-2016,48.30,58.00,48.00,55.50,52.081251975972178311,3163,49,164733.00,2159,68.26,10.00,7.20
8-November-2016,58.45,59.15,58.15,58.25,58.268671193016488845,3093,57,180225.00,2215,71.61,1.00,-0.20
7-November-2016,60.40,61.00,58.15,59.10,60.298572996706915477,10021,148,604252.00,4964,49.54,2.85,-1.30
4-November-2016,60.00,65.75,58.35,58.90,62.941358694432181259,133643,1427,8411672.00,41357,30.95,7.40,-1.10
3-November-2016,57.50,58.00,57.00,57.75,57.473718155433731054,3101,17,178226.00,2625,84.65,1.00,0.25
2-November-2016,55.90,59.00,55.90,58.20,58.204355108877721943,1791,21,104244.00,1460,81.52,3.10,2.30
1-November-2016,55.60,58.40,55.00,57.90,56.416154721274175199,4395,60,247949.00,2841,64.64,3.40,2.30
30-October-2016,56.95,57.80,55.20,56.65,56.428571428571428571,392,16,22120.00,252,64.29,2.60,-0.30
28-October-2016,54.40,56.45,54.40,55.25,55.139512508017960230,3118,49,171925.00,2063,66.16,2.05,0.85
27-October-2016,55.45,56.20,54.70,54.70,55.105532373132319289,7429,32,409379.00,6391,86.03,1.50,-0.75
