Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
30-December-2016,610.00,627.50,605.00,611.85,614.129441624365482233,394,59,241967.00,165,41.88,22.50,1.85
29-December-2016,616.00,616.00,591.50,601.40,603.219137625516834022,3386,252,2042500.00,1500,44.30,24.50,-14.60
28-December-2016,605.00,627.95,597.40,603.95,613.859848484848484848,1584,205,972354.00,506,31.94,30.55,-1.05
27-December-2016,600.00,605.00,584.50,600.85,597.831193662933624692,3661,325,2188660.00,2205,60.23,20.50,0.85
26-December-2016,627.00,627.00,591.25,601.70,610.573353017161837977,5419,555,3308697.00,2596,47.91,35.75,-25.30
23-December-2016,625.00,633.00,618.10,631.80,629.394736842105263157,1520,145,956680.00,703,46.25,14.90,6.80
22-December-2016,620.00,632.00,618.50,629.15,625.049147839873166864,5046,144,3153998.00,1455,28.83,13.50,9.15
21-December-2016,635.00,637.00,609.00,622.25,620.329497614369912994,3563,259,2210234.00,1936,54.34,28.00,-12.75
20-December-2016,614.00,636.00,605.00,626.15,621.275703434256980849,9347,156,5807064.00,551,5.89,31.00,12.15
19-December-2016,621.50,626.00,611.50,617.20,618.870714985308521057,1021,107,631867.00,383,37.51,14.50,-4.30
16-December-2016,620.00,629.00,615.00,625.55,624.776470588235294117,1020,155,637272.00,651,63.82,14.00,5.55
15-December-2016,631.50,640.00,617.80,621.40,623.888765294771968854,1798,192,1121752.00,861,47.89,22.20,-10.10
14-December-2016,643.50,644.50,627.55,631.50,639.572222908686519214,8093,178,5176058.00,1181,14.59,16.95,-12.00
13-December-2016,642.00,650.00,640.00,645.80,645.917989417989417989,2268,168,1464942.00,1505,66.36,10.00,3.80
12-December-2016,641.00,646.00,630.00,641.80,641.481257014590347923,4455,117,2857799.00,787,17.67,16.00,0.80
9-December-2016,622.05,647.00,618.00,642.75,637.157528593326258695,8481,678,5403733.00,4155,48.99,29.00,20.70
8-December-2016,619.60,631.00,613.50,616.95,619.547801147227533460,2092,129,1296094.00,1022,48.85,17.50,-2.65
7-December-2016,630.60,634.00,602.30,609.15,619.185613359023763648,1557,147,964072.00,722,46.37,31.70,-21.45
6-December-2016,626.00,631.00,622.05,627.60,626.087780898876404494,1424,63,891549.00,785,55.13,8.95,1.60
5-December-2016,617.00,631.00,608.05,628.60,623.650583031765178930,2487,160,1551019.00,1723,69.28,22.95,11.60
2-December-2016,625.00,630.40,615.35,622.00,620.560183066361556064,2185,178,1355924.00,767,35.10,15.05,-3.00
1-December-2016,626.00,632.85,623.50,629.70,629.688477638246309759,4539,144,2858156.00,3774,83.15,9.35,3.70
30-November-2016,622.00,634.00,616.65,622.85,627.722533240027991602,8574,190,5382093.00,1526,17.80,17.35,0.85
29-November-2016,620.00,621.00,612.80,616.20,618.405128205128205128,975,74,602945.00,773,79.28,8.20,-3.80
28-November-2016,611.00,620.00,608.80,610.75,614.487765089722675367,1226,98,753362.00,643,52.45,11.20,-0.25
25-November-2016,610.00,618.00,608.30,611.65,613.137553256238587948,3286,209,2014770.00,1794,54.60,9.70,1.65
24-November-2016,600.00,615.85,590.00,610.85,608.891328210757409440,2733,218,1664100.00,1532,56.06,25.85,10.85
23-November-2016,572.00,597.50,571.90,593.95,589.421665947345705653,4634,281,2731380.00,2791,60.23,25.60,21.95
22-November-2016,560.60,569.70,550.00,566.30,560.064955894145950280,1247,136,698401.00,490,39.29,19.70,5.70
21-November-2016,586.00,595.00,555.00,560.80,570.447459430699654163,3759,224,2144312.00,2252,59.91,40.00,-25.20
18-November-2016,579.30,608.95,565.00,586.00,589.781787895613548028,5403,392,3186591.00,2155,39.89,43.95,6.70
17-November-2016,597.00,620.50,563.00,576.80,580.963148755546980513,5183,398,3011132.00,1881,36.29,57.50,-20.20
16-November-2016,555.10,597.00,553.10,595.05,578.724393530997304582,10388,579,6011789.00,5884,56.64,43.90,39.95
15-November-2016,531.00,557.00,489.00,550.40,523.549673954737245876,10428,680,5459576.00,5015,48.09,68.00,19.40
11-November-2016,550.00,557.05,515.75,519.80,528.790755467196819085,2012,145,1063927.00,1155,57.41,41.30,-30.20
10-November-2016,544.30,555.00,543.00,548.55,549.603066439522998296,1174,93,645234.00,619,52.73,12.00,4.25
9-November-2016,506.65,549.90,497.50,543.80,530.295934741909601497,7478,326,3965553.00,3851,51.50,52.40,37.15
8-November-2016,548.45,555.55,546.60,552.70,550.684743311641359363,1383,106,761597.00,779,56.33,8.95,4.25
7-November-2016,534.50,553.45,534.20,544.45,544.234269119070667957,17561,498,9557298.00,12708,72.36,19.25,9.95
4-November-2016,551.80,567.30,510.00,524.45,525.355295566502463054,3248,277,1706354.00,1449,44.61,57.30,-27.35
