Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
30-December-2016,235.00,235.10,232.90,232.90,234.662857142857142857,175,15,41066.00,153,87.43,2.20,-2.10
29-December-2016,239.90,240.00,235.10,235.10,239.914473684210526315,152,4,36467.00,151,99.34,4.90,-4.80
28-December-2016,238.35,240.00,237.00,240.00,238.781609195402298850,87,12,20774.00,83,95.40,3.00,1.65
27-December-2016,231.00,238.50,231.00,238.35,237.415331807780320366,874,21,207501.00,150,17.16,7.50,7.35
26-December-2016,237.10,238.00,230.50,237.15,236.913200723327305605,553,10,131013.00,300,54.25,7.50,0.05
23-December-2016,232.50,236.75,228.50,231.05,233.450000000000000000,80,15,18676.00,50,62.50,8.25,-1.45
22-December-2016,224.00,224.00,224.00,224.00,224.000000000000000000,250,2,56000.00,250,100.00,0.00,0.00
21-December-2016,225.00,238.50,225.00,234.20,231.016375838926174496,3725,26,860536.00,425,11.41,13.50,9.20
20-December-2016,230.00,230.00,224.10,224.80,225.260623229461756373,706,17,159034.00,700,99.15,5.90,-5.20
19-December-2016,230.00,232.50,230.00,230.00,231.000000000000000000,45,4,10395.00,30,66.67,2.50,0.00
16-December-2016,237.00,237.00,225.00,230.00,228.517241379310344827,261,16,59643.00,253,96.93,12.00,-7.00
15-December-2016,230.50,230.50,230.00,230.45,230.433070866141732283,127,11,29265.00,125,98.43,0.50,-0.05
13-December-2016,235.00,235.00,230.10,235.00,234.462857142857142857,175,10,41031.00,170,97.14,4.90,0.00
12-December-2016,242.50,242.50,236.50,236.80,238.483779971791255289,3545,19,845425.00,600,16.93,6.00,-5.70
9-December-2016,240.00,240.00,234.00,236.15,237.541889483065953654,561,18,133261.00,515,91.80,6.00,-3.85
7-December-2016,240.00,240.00,236.10,236.10,238.666666666666666666,3,3,716.00,2,66.67,3.90,-3.90
6-December-2016,246.00,246.00,240.50,240.50,241.800000000000000000,15,8,3627.00,11,73.33,5.50,-5.50
2-December-2016,240.00,245.50,237.05,245.50,242.223002159827213822,1852,17,448597.00,446,24.08,8.45,5.50
1-December-2016,235.00,248.00,230.00,240.00,242.167676767676767676,495,42,119873.00,340,68.69,18.00,5.00
30-November-2016,236.95,241.95,236.95,239.50,239.443223443223443223,273,16,65368.00,246,90.11,5.00,2.55
29-November-2016,238.00,240.35,232.00,232.00,235.321428571428571428,28,16,6589.00,10,35.71,8.35,-6.00
28-November-2016,234.50,237.00,233.25,233.95,235.744827586206896551,290,19,68366.00,232,80.00,3.75,-0.55
25-November-2016,230.00,234.50,230.00,234.35,233.452830188679245283,53,9,12373.00,50,94.34,4.50,4.35
24-November-2016,231.80,232.00,230.00,231.50,230.409807355516637478,2284,18,526256.00,1716,75.13,2.00,-0.30
23-November-2016,230.00,234.00,225.05,230.00,230.126272912423625254,491,21,112992.00,410,83.50,8.95,0.00
22-November-2016,221.80,225.50,221.80,225.50,224.621621621621621621,148,5,33244.00,128,86.49,3.70,3.70
21-November-2016,242.50,242.80,220.05,220.25,225.853515625000000000,1536,47,346911.00,929,60.48,22.75,-22.25
17-November-2016,242.00,246.95,231.15,237.20,237.262317643820533993,3633,36,861974.00,446,12.28,15.80,-4.80
16-November-2016,240.00,247.30,240.00,245.00,242.791171477079796264,1178,20,286008.00,1017,86.33,7.30,5.00
15-November-2016,245.75,249.80,232.50,240.65,244.207958176009294220,10329,80,2522424.00,2654,25.69,17.30,-5.10
11-November-2016,250.00,255.80,248.10,250.00,250.661593554162936436,1117,52,279989.00,867,77.62,7.70,0.00
10-November-2016,255.00,255.50,254.00,254.00,254.666666666666666666,3,3,764.00,0,0.00,1.50,-1.00
9-November-2016,250.00,251.10,241.15,251.10,248.047368421052631578,190,4,47129.00,125,65.79,9.95,1.10
8-November-2016,258.90,259.50,257.00,257.00,257.666666666666666666,6,4,1546.00,0,0.00,2.50,-1.90
7-November-2016,255.00,257.50,251.40,251.40,253.780303030303030303,132,8,33499.00,130,98.48,6.10,-3.60
4-November-2016,254.50,259.40,244.00,252.90,254.079045092838196286,5655,51,1436817.00,1122,19.84,15.40,-1.60
3-November-2016,260.00,260.00,253.00,253.50,255.167664670658682634,1837,46,468743.00,1818,98.97,7.00,-6.50
2-November-2016,262.35,262.35,258.10,258.10,258.407407407407407407,54,4,13954.00,53,98.15,4.25,-4.25
1-November-2016,259.05,260.00,255.10,259.35,259.318996415770609318,279,9,72350.00,276,98.92,4.90,0.30
30-October-2016,264.25,265.00,264.25,264.90,264.962962962962962962,54,6,14308.00,50,92.59,0.75,0.65
28-October-2016,263.90,263.90,259.40,260.00,260.057185479860765788,2011,17,522975.00,2005,99.70,4.50,-3.90
27-October-2016,260.00,265.00,259.10,260.00,260.607655502392344497,418,10,108934.00,366,87.56,5.90,0.00
26-October-2016,258.00,274.95,256.00,261.25,261.634047715325515568,2473,56,647021.00,2088,84.43,18.95,3.25
25-October-2016,261.65,263.00,258.15,259.05,260.037605525709900230,3909,25,1016487.00,3894,99.62,4.85,-2.60
