Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
30-December-2016,16.70,16.70,16.30,16.35,16.497717210846707249,14456,53,238491.00,10586,73.23,0.40,-0.35
29-December-2016,16.90,16.90,16.20,16.50,16.440307567786321327,2471,28,40624.00,2334,94.46,0.70,-0.40
28-December-2016,17.00,17.00,16.65,16.90,16.840105342362678705,7974,33,134283.00,4952,62.10,0.35,-0.10
27-December-2016,16.30,16.85,16.10,16.80,16.533961187214611872,3504,26,57935.00,3504,100.00,0.75,0.50
26-December-2016,16.25,16.90,16.00,16.05,16.212505989458552946,4174,38,67671.00,3380,80.98,0.90,-0.20
23-December-2016,17.00,17.00,16.35,16.60,16.766055045871559633,218,16,3655.00,43,19.72,0.65,-0.40
22-December-2016,16.90,17.00,16.35,16.50,16.555154382470119521,8032,58,132971.00,6376,79.38,0.65,-0.40
21-December-2016,17.80,17.80,17.00,17.20,17.110634239389604196,4194,33,71762.00,3983,94.97,0.80,-0.60
20-December-2016,17.55,17.85,17.00,17.05,17.296595418784376523,14363,65,248431.00,11980,83.41,0.85,-0.50
19-December-2016,17.05,17.75,17.05,17.65,17.528314362631653520,21173,75,371127.00,14814,69.97,0.70,0.60
16-December-2016,17.10,17.45,17.00,17.45,17.359947802131412967,41381,124,718372.00,35930,86.83,0.45,0.35
15-December-2016,17.50,17.50,16.75,16.95,17.185458556036311190,11787,43,202565.00,9158,77.70,0.75,-0.55
14-December-2016,17.70,17.70,16.85,17.00,17.063842662632375189,6610,37,112792.00,5933,89.76,0.85,-0.70
13-December-2016,17.00,17.50,16.75,17.45,17.260137176161199758,28139,48,485683.00,26675,94.80,0.75,0.45
12-December-2016,17.00,17.35,16.95,17.00,17.063886974500344589,14510,41,247597.00,13860,95.52,0.40,0.00
9-December-2016,17.00,17.00,16.70,17.00,16.972035909606851718,9691,27,164476.00,8858,91.40,0.30,0.00
8-December-2016,16.70,17.25,16.70,17.00,17.063302752293577981,8720,31,148792.00,8302,95.21,0.55,0.30
7-December-2016,17.00,17.20,16.70,16.75,16.775080906148867313,4944,26,82936.00,3940,79.69,0.50,-0.25
6-December-2016,17.35,17.40,16.70,16.75,17.075334335680936931,12637,36,215781.00,10437,82.59,0.70,-0.60
5-December-2016,16.70,17.15,16.65,17.15,17.065909213289537450,18571,61,316931.00,15574,83.86,0.50,0.45
2-December-2016,17.30,17.30,16.10,16.35,16.442175732217573221,23900,77,392968.00,16458,68.86,1.20,-0.95
1-December-2016,17.50,17.50,16.60,16.65,16.766874789065136685,23704,64,397442.00,19603,82.70,0.90,-0.85
30-November-2016,17.85,17.85,16.60,16.80,16.897692098832473527,55245,165,933513.00,44261,80.12,1.25,-1.05
