Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
30-December-2016,19.65,19.95,19.20,19.20,19.315801961404618791,12644,65,244229.00,9650,76.32,0.75,-0.45
29-December-2016,19.40,20.25,19.30,19.55,19.763824398480371464,42642,134,842769.00,30879,72.41,0.95,0.15
28-December-2016,19.30,19.75,18.95,19.15,19.283951657051417021,23747,225,457936.00,8430,35.50,0.80,-0.15
27-December-2016,18.25,18.80,18.25,18.60,18.583781566232108669,21938,111,407691.00,9859,44.94,0.55,0.35
26-December-2016,18.05,18.70,17.80,18.35,18.268174397387880533,20826,80,380453.00,13424,64.46,0.90,0.30
23-December-2016,18.25,19.20,18.25,18.50,18.762998790810157194,13232,103,248272.00,6716,50.76,0.95,0.25
22-December-2016,18.60,18.85,18.20,18.50,18.541967240940337774,11783,74,218480.00,8143,69.11,0.65,-0.10
21-December-2016,19.15,19.40,18.65,18.70,18.995011135857461024,22450,127,426438.00,14689,65.43,0.75,-0.45
20-December-2016,19.45,20.35,19.10,19.20,19.647869169419157335,24826,244,487778.00,8875,35.75,1.25,-0.25
19-December-2016,19.40,19.40,18.90,19.05,19.068468228611998580,45072,221,859454.00,27060,60.04,0.50,-0.35
16-December-2016,20.30,20.55,19.40,19.55,19.832840115084258117,24330,177,482533.00,13133,53.98,1.15,-0.75
15-December-2016,20.50,21.40,20.00,20.50,20.697228144989339019,95207,1092,1970521.00,44868,47.13,1.40,0.00
14-December-2016,19.45,21.80,19.35,20.55,20.628620944590066345,208302,1385,4296983.00,56454,27.10,2.45,1.10
13-December-2016,18.30,18.50,18.15,18.25,18.299904792129482703,3151,19,57663.00,2171,68.90,0.35,-0.05
12-December-2016,18.50,18.80,18.35,18.40,18.480087687248812568,5474,25,101160.00,3632,66.35,0.45,-0.10
9-December-2016,18.20,18.70,18.20,18.45,18.513660776835058768,12847,53,237845.00,9000,70.06,0.50,0.25
8-December-2016,18.55,18.80,17.70,18.20,18.278317953799467393,16147,93,295140.00,10083,62.45,1.10,-0.35
7-December-2016,18.80,18.90,18.30,18.60,18.563209237507465657,5023,45,93243.00,3519,70.06,0.60,-0.20
6-December-2016,18.95,19.00,18.25,18.85,18.800116076610562971,25845,114,485889.00,15119,58.50,0.75,-0.10
5-December-2016,18.25,18.60,18.05,18.45,18.377824344023323615,10976,42,201715.00,8970,81.72,0.55,0.20
2-December-2016,18.00,18.70,17.90,18.30,18.159968995945623658,16772,77,304579.00,13236,78.92,0.80,0.30
1-December-2016,19.30,19.30,18.00,18.10,18.314685625416574094,22505,162,412172.00,14885,66.14,1.30,-1.20
30-November-2016,19.10,19.10,18.55,19.05,18.808774943835073344,7567,49,142326.00,4397,58.11,0.55,-0.05
29-November-2016,18.20,19.25,18.20,18.90,18.792512998266897746,14425,126,271082.00,9071,62.88,1.05,0.70
28-November-2016,17.65,18.10,17.50,17.95,17.853713915017839766,12332,77,220172.00,11442,92.78,0.60,0.30
25-November-2016,17.05,17.95,17.05,17.75,17.723876514263384134,12795,82,226777.00,9250,72.29,0.90,0.70
24-November-2016,17.85,18.00,16.90,17.05,17.414713406623798658,14463,128,251869.00,10704,74.01,1.10,-0.80
