Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
30-December-2016,302.00,330.00,302.00,320.60,322.627204142011834319,473200,11398,152667193.00,45215,9.56,28.00,18.60
29-December-2016,294.70,302.00,294.70,298.20,298.956474844019646887,60264,1569,18016313.00,8572,14.22,7.30,3.50
28-December-2016,290.00,305.55,289.20,293.70,299.282831400268803822,200890,5961,60122928.00,23837,11.87,16.35,3.70
27-December-2016,280.75,291.90,280.00,288.15,287.186373337948141097,138684,3697,39828155.00,16644,12.00,11.90,7.40
26-December-2016,283.00,296.75,275.25,277.85,288.162757942736299502,242108,6047,69766509.00,13969,5.77,21.50,-5.15
23-December-2016,265.00,304.45,254.95,288.60,290.647101010122191862,476873,15744,138601755.00,47515,9.96,49.50,23.60
22-December-2016,274.55,274.55,261.00,264.70,266.408172545962450464,30786,705,8201642.00,12640,41.06,13.55,-9.85
21-December-2016,284.00,284.00,272.30,274.45,276.091277964614709752,27356,702,7552753.00,6623,24.21,11.70,-9.55
20-December-2016,288.45,289.95,278.10,280.65,283.550126368997472620,16618,430,4712036.00,8397,50.53,11.85,-7.80
19-December-2016,288.50,292.85,287.45,288.30,290.345814132104454685,20832,674,6048484.00,4979,23.90,5.40,-0.20
16-December-2016,290.00,291.85,286.40,287.00,288.798965767767853327,23399,673,6757607.00,5792,24.75,5.45,-3.00
15-December-2016,293.00,294.00,284.00,286.50,290.260199516864990605,44708,982,12976953.00,10494,23.47,10.00,-6.50
14-December-2016,296.00,296.90,287.95,289.45,291.874538104803710041,40323,747,11769257.00,11938,29.61,8.95,-6.55
13-December-2016,298.00,300.00,293.10,294.80,296.447323137603681289,51721,1297,15332552.00,10946,21.16,6.90,-3.20
12-December-2016,296.00,299.65,291.00,294.15,294.972074468085106382,51888,1513,15305511.00,11245,21.67,8.65,-1.85
9-December-2016,303.00,304.85,294.00,295.10,299.987381703470031545,35187,806,10555656.00,11258,31.99,10.85,-7.90
8-December-2016,302.00,305.00,299.10,301.65,301.417643661565116950,34630,720,10438093.00,15610,45.08,5.90,-0.35
7-December-2016,295.50,304.30,293.05,296.45,299.472860545290426422,91951,2531,27536829.00,17093,18.59,11.25,0.95
6-December-2016,289.00,296.40,287.10,288.65,291.276940316426989674,37481,1033,10917351.00,7100,18.94,9.30,-0.35
5-December-2016,293.30,293.30,285.85,287.55,288.756398081184405970,41067,1358,11858359.00,13081,31.85,7.45,-5.75
2-December-2016,298.80,305.20,291.40,293.20,298.586948761601405898,72836,1908,21747879.00,12890,17.70,13.80,-5.60
1-December-2016,290.05,311.70,287.30,297.25,302.261534476403016747,200746,5723,60677794.00,32140,16.01,24.40,7.20
30-November-2016,290.95,294.00,286.30,288.55,290.223584449104694305,49592,1160,14392768.00,9051,18.25,7.70,-2.40
29-November-2016,290.50,294.05,285.00,288.20,289.605956112852664576,35090,758,10162273.00,11639,33.17,9.05,-2.30
28-November-2016,286.00,295.00,285.25,288.55,290.142391522622302547,64737,1362,18782948.00,16890,26.09,9.75,2.55
25-November-2016,289.50,293.65,283.00,284.80,288.638859331772717599,79883,1759,23057338.00,25141,31.47,10.65,-4.70
24-November-2016,279.55,291.00,271.00,285.15,284.652462459026324114,148571,3895,42291101.00,27611,18.58,20.00,5.60
23-November-2016,271.50,287.55,263.10,279.25,276.825974206798127295,172371,4043,47716770.00,25519,14.80,24.45,7.75
22-November-2016,269.90,272.00,257.15,264.80,263.187293145062219074,69191,1789,18210192.00,18701,27.03,14.85,-5.10
21-November-2016,263.90,274.90,259.90,262.25,267.035188197550946635,265572,5585,70917069.00,61597,23.19,15.00,-1.65
18-November-2016,225.70,265.60,221.00,255.75,251.203354267427031449,207795,6343,52198801.00,35321,17.00,44.60,30.05
17-November-2016,234.90,237.30,223.60,226.30,228.632261674636280394,19658,583,4494453.00,5302,26.97,13.70,-8.60
16-November-2016,230.00,239.85,226.65,231.75,233.837288657413346332,38977,1069,9114276.00,9429,24.19,13.20,1.75
15-November-2016,244.40,244.40,223.00,225.60,228.557865731462925851,35928,714,8211627.00,18702,52.05,21.40,-18.80
11-November-2016,252.00,255.00,241.55,243.45,247.972088754521405819,18523,466,4593187.00,7279,39.30,13.45,-8.55
10-November-2016,252.00,260.30,250.50,252.55,254.481067759178055884,31243,1400,7950752.00,11571,37.04,9.80,0.55
9-November-2016,221.00,247.70,207.00,243.10,233.774986576109829190,68907,1500,16108733.00,25760,37.38,40.70,22.10
8-November-2016,258.65,262.95,256.50,257.90,259.460715479772651287,17946,531,4656282.00,5300,29.53,6.45,-0.75
7-November-2016,259.15,266.05,255.50,257.10,261.603181203867345877,19238,587,5032722.00,4861,25.27,10.55,-2.05
4-November-2016,266.00,267.35,255.00,257.70,259.973543532295958323,29369,736,7635163.00,8740,29.76,12.35,-8.30
3-November-2016,273.00,275.00,262.10,264.45,269.869869370679743451,72189,1682,19481636.00,18934,26.23,12.90,-8.55
