Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
18-August-2016,4347.00,4415.00,4320.00,4375.00,4372.989445910290237467,758,138,3314726.00,527,69.53,95.00,28.00
17-August-2016,4300.00,4354.95,4255.00,4282.20,4299.020671834625322997,774,159,3327442.00,610,78.81,99.95,-17.80
16-August-2016,4400.00,4545.00,4310.00,4325.05,4352.624098867147270854,971,206,4226398.00,612,63.03,235.00,-74.95
12-August-2016,4600.00,4657.95,4399.95,4475.90,4515.673321234119782214,2204,349,9952544.00,1506,68.33,258.00,-124.10
11-August-2016,4699.00,4894.00,4455.55,4561.90,4739.743419403359237904,7978,1587,37813673.00,2488,31.19,438.45,-137.10
10-August-2016,4899.95,4899.95,4620.00,4667.65,4693.187797902764537654,1049,261,4923154.00,697,66.44,279.95,-232.30
9-August-2016,4601.00,4840.00,4601.00,4714.35,4742.403365503588220737,4041,787,19164052.00,2298,56.87,239.00,113.35
8-August-2016,4360.00,4578.00,4330.00,4550.70,4508.072683943997616919,3357,549,15133600.00,2217,66.04,248.00,190.70
5-August-2016,4350.00,4397.95,4300.00,4360.70,4349.527339003645200486,823,131,3579661.00,673,81.77,97.95,10.70
4-August-2016,4400.00,4405.00,4350.00,4358.80,4369.005555555555555555,540,99,2359263.00,386,71.48,55.00,-41.20
3-August-2016,4410.00,4430.00,4330.00,4355.80,4384.701011959521619135,1087,190,4766170.00,726,66.79,100.00,-54.20
2-August-2016,4450.00,4499.00,4400.00,4407.90,4438.180451127819548872,2793,436,12395838.00,2091,74.87,99.00,-42.10
1-August-2016,4055.05,4540.60,4055.05,4349.90,4398.430306650736758263,5022,810,22088917.00,2930,58.34,485.55,294.85
29-July-2016,4105.80,4106.00,4050.00,4067.50,4078.069518716577540106,374,69,1525198.00,245,65.51,56.00,-38.30
28-July-2016,4120.00,4120.00,4016.00,4036.95,4061.921815889029003783,793,118,3221104.00,606,76.42,104.00,-83.05
27-July-2016,4075.30,4149.85,4075.30,4104.75,4121.279389312977099236,655,109,2699438.00,502,76.64,74.55,29.45
26-July-2016,4101.00,4150.00,4078.00,4109.00,4117.298245614035087719,912,142,3754976.00,681,74.67,72.00,8.00
25-July-2016,3975.15,4099.00,3950.00,4080.60,4029.284875183553597650,681,137,2743943.00,560,82.23,149.00,105.45
22-July-2016,4000.00,4000.10,3945.00,3953.90,3970.890410958904109589,657,113,2608875.00,580,88.28,55.10,-46.10
21-July-2016,4035.00,4035.00,3955.00,3986.50,3993.952076677316293929,313,65,1250107.00,294,93.93,80.00,-48.50
20-July-2016,4001.10,4065.80,3960.00,4018.75,3992.719197707736389684,349,100,1393459.00,309,88.54,105.80,17.65
19-July-2016,4049.90,4050.00,3977.10,3990.15,3991.521739130434782608,115,37,459025.00,96,83.48,72.90,-59.75
18-July-2016,4066.00,4079.30,3973.00,4003.80,4028.033783783783783783,296,74,1192298.00,243,82.09,106.30,-62.20
15-July-2016,3969.05,4080.00,3969.05,4020.50,4021.828502415458937198,414,74,1665037.00,306,73.91,110.95,51.45
14-July-2016,3949.90,4050.00,3930.05,4050.00,3991.678899082568807339,436,111,1740372.00,389,89.22,119.95,100.10
13-July-2016,4085.00,4085.00,3880.00,3903.10,3939.251016260162601626,984,177,3876223.00,727,73.88,205.00,-181.90
12-July-2016,4115.00,4175.00,3990.00,4029.40,4073.457271364317841079,1334,197,5433992.00,871,65.29,185.00,-85.60
11-July-2016,4115.00,4184.00,4115.00,4144.45,4146.758620689655172413,435,105,1803840.00,272,62.53,69.00,29.45
8-July-2016,4150.00,4190.00,4060.65,4087.75,4110.157289002557544757,782,184,3214143.00,526,67.26,129.35,-62.25
7-July-2016,3950.00,4189.95,3950.00,4143.50,4071.290705339485827290,3034,573,12352296.00,1647,54.28,239.95,193.50
5-July-2016,4034.00,4034.00,3840.00,3882.75,3903.935732647814910025,778,133,3037262.00,588,75.58,194.00,-151.25
4-July-2016,3939.95,3960.05,3893.00,3902.00,3915.885431400282885431,707,134,2768531.00,585,82.74,67.05,-37.95
1-July-2016,3941.90,3941.90,3860.00,3900.15,3894.915789473684210526,665,119,2590119.00,553,83.16,81.90,-41.75
30-June-2016,3965.00,3965.00,3851.00,3869.40,3897.715447154471544715,492,136,1917676.00,406,82.52,114.00,-95.60
29-June-2016,3910.00,3950.00,3875.00,3883.60,3912.606012658227848101,632,124,2472767.00,449,71.04,75.00,-26.40
28-June-2016,3920.00,3999.80,3870.05,3882.65,3929.003546099290780141,1128,215,4431916.00,769,68.17,129.75,-37.35
27-June-2016,3760.00,3975.00,3730.00,3922.60,3902.464801864801864801,2145,432,8370787.00,1490,69.46,245.00,162.60
24-June-2016,3699.00,3750.00,3600.00,3677.50,3660.659178931061192873,2582,507,9451822.00,1982,76.76,150.00,-21.50
23-June-2016,3845.00,3845.00,3682.00,3790.45,3747.797166773985833869,1553,310,5820329.00,1153,74.24,163.00,-54.55
22-June-2016,3995.00,3995.00,3750.00,3836.75,3859.137998691955526487,1529,318,5900622.00,1202,78.61,245.00,-158.25
21-June-2016,3955.00,3990.00,3901.00,3923.75,3949.093896713615023474,852,159,3364628.00,465,54.58,89.00,-31.25
20-June-2016,3935.40,3957.15,3900.00,3936.40,3931.134438305709023941,543,98,2134606.00,347,63.90,57.15,1.00
17-June-2016,4034.90,4034.90,3901.00,3935.40,3965.059080962800875273,457,116,1812032.00,311,68.05,133.90,-99.50
16-June-2016,4012.00,4039.70,3925.00,3936.80,3968.500000000000000000,424,124,1682644.00,364,85.85,114.70,-75.20
15-June-2016,4008.50,4057.70,4001.00,4011.30,4020.256972111553784860,502,135,2018169.00,358,71.31,56.70,2.80
14-June-2016,4001.00,4065.00,4000.00,4011.70,4023.846484935437589670,697,144,2804621.00,442,63.41,65.00,10.70
13-June-2016,3960.15,4049.00,3960.00,4021.90,4011.144028103044496487,854,204,3425517.00,551,64.52,89.00,61.75
10-June-2016,4026.00,4059.95,3950.00,3967.95,3996.970355731225296442,1012,252,4044934.00,868,85.77,109.95,-58.05
9-June-2016,4070.00,4099.00,4050.00,4066.55,4066.276836158192090395,531,127,2159193.00,427,80.41,49.00,-3.45
8-June-2016,4152.00,4152.00,4055.00,4073.70,4094.616129032258064516,620,119,2538662.00,466,75.16,97.00,-78.30
7-June-2016,4151.00,4188.00,4025.00,4055.30,4091.710503842869342442,1171,265,4791393.00,991,84.63,163.00,-95.70
6-June-2016,4200.00,4230.00,4140.00,4148.80,4185.708978328173374613,969,175,4055952.00,721,74.41,90.00,-51.20
3-June-2016,4180.00,4300.00,4125.00,4156.45,4170.857819905213270142,1266,222,5280306.00,1006,79.46,175.00,-23.55
2-June-2016,4220.00,4249.00,4162.35,4189.25,4199.894613583138173302,854,177,3586710.00,593,69.44,86.65,-30.75
1-June-2016,4255.00,4275.00,4145.00,4198.75,4192.697774587221823402,1393,317,5840428.00,969,69.56,130.00,-56.25
31-May-2016,4470.00,4500.10,4000.05,4175.70,4221.298811544991511035,2945,483,12431725.00,1665,56.54,500.05,-294.30
30-May-2016,4320.00,4440.00,4271.00,4395.10,4325.563837638376383763,1355,274,5861139.00,917,67.68,169.00,75.10
27-May-2016,4417.35,4481.00,4320.00,4358.00,4403.146539027982326951,1358,256,5979473.00,940,69.22,161.00,-59.35
26-May-2016,4302.00,4485.00,4302.00,4417.35,4429.810650887573964497,1014,224,4491828.00,679,66.96,183.00,115.35
25-May-2016,4320.50,4550.00,4300.00,4405.50,4376.147712966848510281,2383,333,10428360.00,1592,66.81,250.00,85.00
24-May-2016,4450.00,4618.00,4220.00,4309.75,4378.371504660452729693,3004,531,13152628.00,1893,63.02,398.00,-140.25
23-May-2016,4399.00,4575.00,4351.00,4427.75,4472.509491268033409263,3951,817,17670885.00,2683,67.91,224.00,28.75
20-May-2016,4288.00,4450.00,4110.00,4184.00,4296.116512345679012345,3888,884,16703301.00,2222,57.15,340.00,-104.00
19-May-2016,4730.00,4730.00,3983.00,4108.00,4251.898469578200821201,8037,1723,34172508.00,4409,54.86,747.00,-622.00
18-May-2016,4615.00,4989.00,4590.00,4721.00,4783.516759083009186460,12083,2296,57799233.00,6322,52.32,399.00,106.00
17-May-2016,4049.50,4674.00,4049.50,4553.00,4436.284872298624754420,12216,2216,54193656.00,5495,44.98,624.50,503.50
16-May-2016,3751.00,4049.00,3711.00,4004.00,3912.104028399444358697,6479,816,25346522.00,4929,76.08,338.00,253.00
13-May-2016,3640.00,3749.00,3620.00,3694.50,3698.332650273224043715,2928,394,10828718.00,2136,72.95,129.00,54.50
12-May-2016,3600.00,3679.50,3575.00,3623.50,3642.006491590439657716,3389,386,12342760.00,2443,72.09,104.50,23.50
11-May-2016,3300.00,3549.00,3299.00,3515.50,3464.726763941635018988,5003,699,17334028.00,3372,67.40,250.00,215.50
10-May-2016,3295.00,3329.50,3250.00,3287.00,3303.016475644699140401,1396,131,4611011.00,1283,91.91,79.50,-8.00
9-May-2016,3110.00,3300.00,3110.00,3291.50,3255.434657455382843983,1737,199,5654690.00,1653,95.16,190.00,181.50
6-May-2016,3175.00,3210.00,3099.00,3193.50,3143.518754988028731045,1253,145,3938829.00,827,66.00,111.00,18.50
5-May-2016,3194.00,3210.00,3150.00,3167.50,3183.320754716981132075,424,78,1349728.00,380,89.62,60.00,-26.50
4-May-2016,3205.00,3245.00,3193.50,3207.50,3213.428571428571428571,224,56,719808.00,197,87.95,51.50,2.50
3-May-2016,3200.50,3290.00,3170.00,3232.50,3227.606616003576218149,2237,174,7220156.00,1886,84.31,120.00,32.00
2-May-2016,3130.00,3188.50,3100.00,3176.50,3150.841514726507713884,713,122,2246550.00,504,70.69,88.50,46.50
29-April-2016,3205.00,3240.00,3175.00,3187.50,3201.928346456692913385,1270,145,4066449.00,1151,90.63,65.00,-17.50
28-April-2016,3260.00,3300.00,3152.00,3202.00,3233.259259259259259259,1242,197,4015708.00,1027,82.69,148.00,-58.00
27-April-2016,3290.00,3349.00,3215.00,3254.50,3281.253464551114681662,4979,472,16337361.00,2994,60.13,134.00,-35.50
26-April-2016,3100.00,3280.00,3051.00,3225.00,3219.458106223856002028,7889,914,25398305.00,5190,65.79,229.00,125.00
25-April-2016,2900.00,2999.00,2889.00,2959.50,2932.319496855345911949,1590,141,4662388.00,1262,79.37,110.00,59.50
22-April-2016,2880.00,2938.50,2819.00,2844.50,2884.902411021814006888,1742,182,5025500.00,1310,75.20,119.50,-35.50
21-April-2016,2948.00,2980.00,2922.00,2936.00,2954.500469483568075117,1065,174,3146543.00,868,81.50,58.00,-12.00
20-April-2016,2922.00,2922.00,2850.00,2912.50,2895.276615104640582347,1099,151,3181909.00,871,79.25,72.00,-9.50
18-April-2016,2825.00,2870.00,2825.00,2855.00,2846.719945355191256830,732,97,2083799.00,508,69.40,45.00,30.00
13-April-2016,2800.00,2850.00,2800.00,2821.00,2827.340989399293286219,566,106,1600275.00,438,77.39,50.00,21.00
12-April-2016,2829.50,2850.00,2795.00,2810.50,2819.690706319702602230,1345,162,3792484.00,1155,85.87,55.00,-19.00
11-April-2016,2847.50,2847.50,2800.00,2810.50,2812.504122497055359246,849,121,2387816.00,639,75.27,47.50,-37.00
8-April-2016,2780.00,2819.00,2760.50,2808.00,2791.272452068617558022,991,92,2766151.00,893,90.11,58.50,28.00
7-April-2016,2740.00,2800.00,2738.50,2763.50,2763.475524475524475524,1144,107,3161416.00,1026,89.69,61.50,23.50
6-April-2016,2730.00,2760.00,2720.00,2748.00,2743.931276297335203366,713,82,1956423.00,633,88.78,40.00,18.00
5-April-2016,2774.00,2799.00,2705.00,2715.00,2728.169628432956381260,619,85,1688737.00,404,65.27,94.00,-59.00
4-April-2016,2780.00,2800.00,2730.00,2753.50,2761.427803379416282642,1302,172,3595379.00,1039,79.80,70.00,-26.50
1-April-2016,2750.00,2797.00,2700.00,2757.50,2752.446202531645569620,316,82,869773.00,237,75.00,97.00,7.50
31-March-2016,2794.00,2814.00,2650.00,2700.00,2730.140413399857448325,1403,174,3830387.00,1163,82.89,164.00,-94.00
30-March-2016,2809.50,2809.50,2725.00,2770.00,2767.402088772845953002,383,82,1059915.00,296,77.28,84.50,-39.50
29-March-2016,2787.50,2787.50,2700.00,2705.00,2722.743956043956043956,910,125,2477697.00,692,76.04,87.50,-82.50
28-March-2016,2826.00,2882.00,2700.00,2711.50,2760.264084507042253521,852,132,2351745.00,563,66.08,182.00,-114.50
23-March-2016,2811.00,2890.00,2810.00,2820.00,2844.722962962962962962,675,170,1920188.00,452,66.96,80.00,9.00
22-March-2016,2630.00,2825.00,2600.00,2789.50,2758.196011396011396011,3510,504,9681268.00,2497,71.14,225.00,159.50
21-March-2016,2621.00,2642.00,2541.00,2585.50,2574.009055118110236220,2540,224,6537983.00,2206,86.85,101.00,-35.50
18-March-2016,2630.00,2698.00,2580.00,2605.00,2608.937963324229418650,2563,213,6686708.00,2317,90.40,118.00,-25.00
17-March-2016,2690.00,2788.00,2615.00,2628.00,2684.672277748553392951,1901,219,5103562.00,1455,76.54,173.00,-62.00
16-March-2016,2750.00,2790.00,2650.00,2719.00,2688.410179640718562874,2338,272,6285503.00,1684,72.03,140.00,-31.00
15-March-2016,2790.00,2800.00,2742.00,2753.00,2770.163706563706563706,1295,167,3587362.00,1191,91.97,58.00,-37.00
14-March-2016,2976.00,3000.00,2751.00,2791.00,2842.789693593314763231,2872,320,8164492.00,2235,77.82,249.00,-185.00
11-March-2016,3067.00,3067.00,2910.00,2975.50,2964.443100995732574679,1406,225,4168007.00,868,61.74,157.00,-91.50
10-March-2016,3180.00,3180.00,3002.00,3067.50,3105.016393442622950819,1952,356,6060992.00,1217,62.35,178.00,-112.50
9-March-2016,3011.00,3249.00,2965.00,3145.00,3136.614471968709256844,7670,1014,24057833.00,4433,57.80,284.00,134.00
8-March-2016,2600.00,3029.00,2544.50,2986.50,2790.710043230374036714,15961,1108,44542523.00,13325,83.48,484.50,386.50
4-March-2016,2465.50,2545.00,2465.50,2536.00,2507.043523555967125824,8639,129,21658349.00,8583,99.35,79.50,70.50
3-March-2016,2539.50,2553.00,2486.00,2501.50,2512.987261146496815286,785,147,1972695.00,696,88.66,67.00,-38.00
2-March-2016,2540.50,2595.00,2494.00,2525.00,2564.172008547008547008,936,160,2400065.00,766,81.84,101.00,-15.50
1-March-2016,2422.00,2545.00,2420.00,2541.00,2523.311804008908685968,449,108,1132967.00,372,82.85,125.00,119.00
29-February-2016,2524.50,2545.00,2440.00,2455.50,2498.714285714285714285,1155,161,2886015.00,733,63.46,105.00,-69.00
26-February-2016,2606.00,2619.50,2505.00,2508.00,2525.193197278911564625,735,161,1856017.00,487,66.26,114.50,-98.00
25-February-2016,2548.00,2589.50,2507.00,2565.50,2545.543286219081272084,20376,121,51867990.00,20231,99.29,82.50,17.50
24-February-2016,2558.00,2560.00,2500.00,2534.50,2543.151177199504337050,807,95,2052323.00,609,75.46,60.00,-23.50
23-February-2016,2530.00,2636.50,2501.00,2517.50,2532.845833333333333333,720,129,1823649.00,549,76.25,135.50,-12.50
22-February-2016,2687.50,2687.50,2541.00,2566.00,2592.146853146853146853,715,130,1853385.00,646,90.35,146.50,-121.50
19-February-2016,2540.50,2649.50,2535.50,2588.50,2605.884803921568627450,816,237,2126402.00,459,56.25,114.00,48.00
18-February-2016,2475.00,2780.00,2455.00,2620.50,2491.334681504591287007,870562,1578,2168861303.00,865092,99.37,325.00,145.50
17-February-2016,2411.00,2487.00,2380.00,2457.00,2440.240584847142224191,2257,97,5507623.00,1366,60.52,107.00,46.00
16-February-2016,2590.00,2590.00,2450.50,2453.50,2480.187012485208529546,82818,209,205404128.00,82012,99.03,139.50,-136.50
15-February-2016,2494.00,2667.50,2370.50,2523.50,2502.110169491525423728,708,151,1771494.00,471,66.53,297.00,29.50
12-February-2016,2400.00,2489.50,2366.00,2420.00,2423.076335877862595419,1048,141,2539384.00,967,92.27,123.50,20.00
11-February-2016,2678.00,2678.00,2449.00,2459.50,2523.272076372315035799,2933,253,7400757.00,2163,73.75,229.00,-218.50
