Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
20-October-2016,12.40,13.10,11.70,11.88,12.374781771302537976,160955,597,1991783.00,80998,50.32,1.40,-0.52
19-October-2016,10.77,11.38,10.23,11.38,11.087116775379060595,93059,251,1031756.00,66446,71.40,1.15,0.61
18-October-2016,9.67,9.92,9.35,9.49,9.597408536585365853,6560,22,62959.00,5554,84.66,0.57,-0.18
17-October-2016,9.72,9.90,9.60,9.74,9.740168539325842696,3560,18,34675.00,2215,62.22,0.30,0.02
14-October-2016,10.35,10.35,9.60,9.75,9.968425904586310209,13017,46,129759.00,11211,86.13,0.75,-0.60
13-October-2016,10.45,10.45,9.20,9.63,9.556194072736228552,12181,44,116404.00,8700,71.42,1.25,-0.82
10-October-2016,10.09,10.09,9.50,9.52,9.717771277734179924,14017,49,136214.00,9525,67.95,0.59,-0.57
7-October-2016,9.70,10.20,9.27,9.87,9.744851258581235697,21850,58,212925.00,14923,68.30,0.93,0.17
6-October-2016,10.90,11.10,9.55,9.70,10.195816517933268913,17593,88,179375.00,12763,72.55,1.55,-1.20
5-October-2016,10.49,11.30,9.75,10.51,10.329672453997366100,82767,205,854956.00,62942,76.05,1.55,0.02
5-October-2016,10.49,11.30,9.75,10.51,10.329672453997366100,82767,205,854956.00,62942,76.05,1.55,0.02
4-October-2016,10.19,11.10,10.15,10.36,10.843559080678007625,195927,516,2124546.00,90681,46.28,0.95,0.17
3-October-2016,8.20,9.25,8.00,9.25,8.819519275174279242,45473,138,401050.00,31168,68.54,1.25,1.05
30-September-2016,8.20,8.20,7.71,7.71,8.001326530612244897,9800,6,78413.00,9800,100.00,0.49,-0.49
29-September-2016,8.30,8.78,7.50,8.00,8.201792933731763051,22756,48,186640.00,22604,99.33,1.28,-0.30
28-September-2016,8.10,8.44,8.10,8.32,8.281325156325156325,16632,49,137735.00,11669,70.16,0.34,0.22
27-September-2016,8.00,8.15,7.95,8.14,8.017897091722595078,8046,16,64512.00,8024,99.73,0.20,0.14
26-September-2016,8.00,8.00,7.80,7.81,7.822634431012922050,4798,16,37533.00,4599,95.85,0.20,-0.19
23-September-2016,7.50,8.40,7.50,8.01,8.004842615012106537,5369,30,42978.00,3146,58.60,0.90,0.51
22-September-2016,8.00,8.00,8.00,8.00,8.000000000000000000,8000,2,64000.00,8000,100.00,0.00,0.00
21-September-2016,7.90,8.09,7.80,8.00,7.979763790868500648,13886,33,110807.00,12886,92.80,0.29,0.10
20-September-2016,7.60,8.44,7.35,7.76,7.865743318485523385,14368,52,113015.00,8697,60.53,1.09,0.16
19-September-2016,7.22,7.79,7.22,7.30,7.330360934182590233,2355,13,17263.00,2051,87.09,0.57,0.08
16-September-2016,7.34,7.50,7.22,7.30,7.359887257083518765,6741,25,49613.00,4951,73.45,0.28,-0.04
15-September-2016,7.11,7.85,7.11,7.34,7.390662410215482841,2506,12,18521.00,2205,87.99,0.74,0.23
14-September-2016,7.41,7.86,7.16,7.26,7.331410131038529239,10226,40,74971.00,6609,64.63,0.70,-0.15
12-September-2016,7.99,7.99,7.49,7.80,7.892590750870213823,2011,5,15872.00,1011,50.27,0.50,-0.19
9-September-2016,7.75,7.75,7.40,7.69,7.687500000000000000,800,3,6150.00,800,100.00,0.35,-0.06
8-September-2016,8.05,8.15,7.95,7.97,8.043203722166832834,3009,14,24202.00,3001,99.73,0.20,-0.08
7-September-2016,7.90,8.73,7.90,8.05,8.174501127160390748,11977,52,97906.00,7813,65.23,0.83,0.15
6-September-2016,7.50,7.85,7.50,7.65,7.767667218151737177,4231,13,32865.00,4211,99.53,0.35,0.15
2-September-2016,7.08,7.65,7.08,7.61,7.492058449809402795,9444,19,70755.00,7941,84.09,0.57,0.53
1-September-2016,7.36,7.70,7.28,7.30,7.377911693127824776,8629,29,63664.00,7615,88.25,0.42,-0.06
31-August-2016,7.51,7.75,7.35,7.48,7.502699055330634278,2964,14,22238.00,2534,85.49,0.40,-0.03
30-August-2016,8.10,8.10,7.44,7.95,7.563892145369284876,2559,12,19356.00,2002,78.23,0.66,-0.15
29-August-2016,7.50,7.87,7.50,7.64,7.549691040164778578,3884,22,29323.00,3482,89.65,0.37,0.14
26-August-2016,8.39,8.39,7.80,7.89,8.062215071064628586,3729,18,30064.00,3479,93.30,0.59,-0.50
25-August-2016,7.74,8.48,7.51,8.11,8.012585544984142880,29955,88,240017.00,19008,63.46,0.97,0.37
24-August-2016,7.55,7.55,7.21,7.40,7.380952380952380952,1218,8,8990.00,1216,99.84,0.34,-0.15
23-August-2016,7.99,7.99,7.21,7.50,7.528185812931575643,7965,31,59962.00,7743,97.21,0.78,-0.49
22-August-2016,7.76,7.76,7.08,7.31,7.391429600288080662,8331,45,61578.00,5066,60.81,0.68,-0.45
19-August-2016,7.40,7.77,7.20,7.44,7.455037513397642015,18660,42,139111.00,13456,72.11,0.57,0.04
18-August-2016,7.10,7.25,6.80,7.20,6.975681650700073691,2714,19,18932.00,2003,73.80,0.45,0.10
17-August-2016,6.95,7.10,6.95,7.10,7.085106382978723404,329,7,2331.00,329,100.00,0.15,0.15
16-August-2016,7.50,7.50,6.66,7.25,7.059405940594059405,1818,20,12834.00,1767,97.19,0.84,-0.25
12-August-2016,6.73,7.13,6.73,6.91,6.900408163265306122,2450,7,16906.00,1325,54.08,0.40,0.18
11-August-2016,6.86,7.15,6.46,6.90,6.886560533135875601,13505,43,93003.00,10601,78.50,0.69,0.04
10-August-2016,7.06,7.20,6.86,7.03,7.011684961303050230,19769,36,138614.00,14394,72.81,0.34,-0.03
9-August-2016,7.16,7.56,7.13,7.32,7.203674121405750798,2504,16,18038.00,2152,85.94,0.43,0.16
8-August-2016,7.23,7.49,7.00,7.49,7.149650487348626562,20314,72,145238.00,15135,74.51,0.49,0.26
5-August-2016,7.75,7.75,7.20,7.28,7.382777777777777777,9000,23,66445.00,6300,70.00,0.55,-0.47
4-August-2016,7.24,7.44,7.15,7.29,7.264904930712213986,6206,22,45086.00,4005,64.53,0.29,0.05
3-August-2016,7.40,7.43,7.11,7.40,7.237653577451216574,8302,29,60087.00,6800,81.91,0.32,0.00
2-August-2016,8.38,8.38,7.26,7.45,7.570702831647303087,22637,65,171378.00,19917,87.98,1.12,-0.93
1-August-2016,7.63,8.10,7.63,7.81,7.970344009489916963,11802,38,94066.00,9125,77.32,0.47,0.18
29-July-2016,7.63,7.89,7.62,7.72,7.720129461476220444,11123,32,85871.00,8731,78.50,0.27,0.09
28-July-2016,8.00,8.20,7.80,7.92,8.009712613092070250,7516,32,60201.00,5705,75.90,0.40,-0.08
27-July-2016,8.25,8.49,7.75,7.96,8.023055596089303954,27412,93,219928.00,14841,54.14,0.74,-0.29
26-July-2016,8.30,8.69,7.50,7.93,7.951231222991974758,58316,235,463684.00,37794,64.81,1.19,-0.37
25-July-2016,9.00,9.05,8.35,8.48,8.675746408161085296,18723,60,162436.00,17740,94.75,0.70,-0.52
22-July-2016,9.15,9.20,8.50,8.71,8.862230198838142917,21173,82,187640.00,15293,72.23,0.70,-0.44
21-July-2016,9.50,9.95,8.60,8.99,9.510326437030130223,222003,612,2111321.00,138862,62.55,1.35,-0.51
20-July-2016,7.70,8.88,7.09,8.88,7.801044092742479647,5224057,138,40753099.00,5213901,99.81,1.79,1.18
19-July-2016,7.55,7.74,7.29,7.40,7.464139344262295081,2928,17,21855.00,2912,99.45,0.45,-0.15
18-July-2016,7.69,8.33,7.60,7.71,7.743111831442463533,11106,51,85995.00,9096,81.90,0.73,0.02
15-July-2016,7.85,8.35,7.85,7.88,8.003229278794402583,4645,37,37175.00,4284,92.23,0.50,0.03
14-July-2016,7.90,8.15,7.60,7.99,8.057724820867885033,12421,65,100085.00,11721,94.36,0.55,0.09
13-July-2016,8.40,8.40,7.80,7.86,8.055319525579748628,11298,34,91009.00,5050,44.70,0.60,-0.54
12-July-2016,9.00,9.19,8.57,8.73,8.929999013028030003,40528,149,361915.00,34499,85.12,0.62,-0.27
11-July-2016,7.85,9.26,7.40,8.94,8.885820932769574114,280498,651,2492455.00,137634,49.07,1.86,1.09
8-July-2016,7.67,7.90,7.62,7.72,7.704082268619507634,16045,142,123612.00,12400,77.28,0.28,0.05
7-July-2016,7.95,8.29,7.86,8.04,8.028001611603545527,14892,111,119553.00,11160,74.94,0.43,0.09
5-July-2016,7.25,7.86,7.21,7.36,7.396646987587042082,26424,180,195449.00,20489,77.54,0.65,0.11
4-July-2016,7.61,7.85,7.38,7.56,7.647704530292922554,16489,88,126103.00,9959,60.40,0.47,-0.05
1-July-2016,7.97,8.00,7.56,7.95,7.855750085822176450,14565,80,114419.00,8904,61.13,0.44,-0.02
30-June-2016,8.49,9.00,7.80,8.11,8.354749827791345732,47907,181,400251.00,29938,62.49,1.20,-0.38
29-June-2016,7.40,8.60,6.99,8.17,8.080442272253825815,74886,189,605112.00,22804,30.45,1.61,0.77
28-June-2016,7.37,7.55,7.11,7.31,7.363908045977011494,26100,68,192198.00,20900,80.08,0.44,-0.06
27-June-2016,7.00,7.50,7.00,7.43,7.234186301832615488,11841,75,85660.00,10591,89.44,0.50,0.43
24-June-2016,7.09,7.11,6.39,6.96,6.819449766265614223,13049,64,88987.00,9971,76.41,0.72,-0.13
23-June-2016,7.96,7.96,7.25,7.59,7.468836904956649762,12226,48,91314.00,11353,92.86,0.71,-0.37
22-June-2016,7.69,8.49,7.30,7.46,7.815628163828808099,108650,294,849168.00,79514,73.18,1.19,-0.23
21-June-2016,6.41,7.63,6.41,7.31,7.078366349594205428,22918,93,162222.00,17982,78.46,1.22,0.90
20-June-2016,6.99,7.00,6.70,6.73,6.804916201117318435,8950,31,60904.00,7089,79.21,0.30,-0.26
17-June-2016,6.63,6.99,6.60,6.89,6.705814817316134260,14807,77,99293.00,10700,72.26,0.39,0.26
16-June-2016,7.94,7.94,6.64,6.97,7.102846418517360025,31970,107,227078.00,23743,74.27,1.30,-0.97
15-June-2016,6.12,7.54,6.05,7.54,7.432873901296213960,146195,344,1086649.00,73400,50.21,1.49,1.42
14-June-2016,5.80,6.40,5.76,6.29,6.040073633531577456,7062,45,42655.00,5262,74.51,0.64,0.49
13-June-2016,5.25,6.00,5.25,5.90,5.721856866537717601,10340,62,59164.00,7150,69.15,0.75,0.65
10-June-2016,6.44,6.44,5.90,5.94,6.026229508196721311,3050,8,18380.00,3050,100.00,0.54,-0.50
9-June-2016,5.65,6.18,5.36,5.99,5.820825049701789264,12072,62,70269.00,5661,46.89,0.82,0.34
8-June-2016,6.05,6.56,6.05,6.30,6.220858895705521472,6357,27,39546.00,4256,66.95,0.51,0.25
7-June-2016,6.55,6.80,6.00,6.57,6.439036102501418780,22907,93,147499.00,14460,63.12,0.80,0.02
6-June-2016,7.00,7.00,6.50,6.66,6.867940028753337440,19476,55,133760.00,16325,83.82,0.50,-0.34
3-June-2016,6.40,6.80,6.04,6.58,6.463751438434982738,8690,48,56170.00,5822,67.00,0.76,0.18
2-June-2016,5.61,6.70,5.55,6.28,6.014274442292518470,13941,48,83845.00,9720,69.72,1.15,0.67
1-June-2016,5.37,6.00,5.35,5.99,5.787208864504330052,18591,57,107590.00,16231,87.31,0.65,0.62
31-May-2016,5.02,5.80,5.01,5.78,5.391673746813933729,8239,46,44422.00,4849,58.85,0.79,0.76
30-May-2016,5.60,5.69,5.30,5.31,5.454571510461450272,3489,10,19031.00,2901,83.15,0.39,-0.29
27-May-2016,5.10,5.54,5.00,5.25,5.162615384615384615,6500,15,33557.00,4500,69.23,0.54,0.15
26-May-2016,5.24,5.77,5.23,5.42,5.363057324840764331,1570,19,8420.00,1060,67.52,0.54,0.18
25-May-2016,5.49,5.79,5.49,5.79,5.760000000000000000,100,2,576.00,100,100.00,0.30,0.30
24-May-2016,5.26,5.60,5.05,5.21,5.172813825106008480,12499,51,64655.00,8251,66.01,0.55,-0.05
23-May-2016,6.00,6.10,5.60,5.64,5.871664548919949174,2361,12,13863.00,1511,64.00,0.50,-0.36
20-May-2016,6.60,6.60,5.50,5.58,5.781136800679754930,22361,86,129272.00,12740,56.97,1.10,-1.02
19-May-2016,6.30,6.39,6.10,6.37,6.266477762720216828,16234,58,101730.00,11911,73.37,0.29,0.07
18-May-2016,5.94,5.94,5.21,5.33,5.594024604569420035,569,9,3183.00,416,73.11,0.73,-0.61
17-May-2016,5.91,6.00,5.46,5.46,5.894547726917669114,6401,26,37731.00,5885,91.94,0.54,-0.45
16-May-2016,5.48,5.49,5.33,5.33,5.448936170212765957,940,6,5122.00,940,100.00,0.16,-0.15
13-May-2016,5.85,5.85,5.15,5.15,5.641651705565529622,2785,8,15712.00,2685,96.41,0.70,-0.70
12-May-2016,5.29,5.30,5.05,5.05,5.162366548042704626,2248,15,11605.00,2208,98.22,0.25,-0.24
11-May-2016,5.40,5.40,5.02,5.05,5.242780748663101604,1870,11,9804.00,1870,100.00,0.38,-0.35
10-May-2016,4.81,5.49,4.81,5.33,5.092124814264487369,7403,17,37697.00,6610,89.29,0.68,0.52
9-May-2016,5.99,5.99,4.41,5.24,4.834009661835748792,5175,14,25016.00,4185,80.87,1.58,-0.75
6-May-2016,5.61,5.75,5.00,5.18,5.373924623221797121,47309,127,254235.00,29600,62.57,0.75,-0.43
5-May-2016,6.57,6.57,6.01,6.22,6.485405405405405405,925,6,5999.00,925,100.00,0.56,-0.35
4-May-2016,6.44,6.44,6.44,6.44,6.440000000000000000,500,1,3220.00,500,100.00,0.00,0.00
3-May-2016,5.67,5.90,5.67,5.90,5.764492753623188405,276,2,1591.00,276,100.00,0.23,0.23
2-May-2016,5.53,5.65,5.53,5.65,5.645161290322580645,217,4,1225.00,216,99.54,0.12,0.12
29-April-2016,5.90,5.90,5.82,5.82,5.860000000000000000,1000,2,5860.00,1000,100.00,0.08,-0.08
28-April-2016,5.73,6.59,5.73,6.10,6.322724785701258435,10966,23,69335.00,6214,56.67,0.86,0.37
27-April-2016,5.75,6.45,5.75,6.18,5.833017077798861480,527,10,3074.00,526,99.81,0.70,0.43
22-April-2016,5.90,6.15,5.83,5.98,5.986432926829268292,6560,25,39271.00,3500,53.35,0.32,0.08
21-April-2016,6.00,6.30,6.00,6.30,6.292941176470588235,5100,10,32094.00,5100,100.00,0.30,0.30
20-April-2016,6.00,6.35,5.90,5.99,6.107884796978281397,8472,22,51746.00,8472,100.00,0.45,-0.01
18-April-2016,6.00,6.00,6.00,6.00,6.000000000000000000,2402,7,14412.00,2401,99.96,0.00,0.00
13-April-2016,5.72,6.64,5.72,6.10,6.357468771037474755,13369,44,84993.00,7677,57.42,0.92,0.38
12-April-2016,5.60,6.20,5.60,6.19,5.972814966384098216,6842,16,40866.00,3100,45.31,0.60,0.59
11-April-2016,5.56,5.88,5.45,5.67,5.641781480294777314,3121,11,17608.00,279,8.94,0.43,0.11
7-April-2016,6.05,6.05,6.05,6.05,6.049651567944250871,2296,8,13890.00,2296,100.00,0.00,0.00
6-April-2016,5.65,6.13,5.65,6.05,5.842335766423357664,4795,10,28014.00,4295,89.57,0.48,0.40
5-April-2016,6.10,6.25,5.31,5.79,5.864327485380116959,3420,12,20056.00,3127,91.43,0.94,-0.31
4-April-2016,5.10,5.77,5.10,5.72,5.730362753499000285,3501,16,20062.00,3085,88.12,0.67,0.62
1-April-2016,4.75,5.25,4.75,5.25,5.237804878048780487,4100,3,21475.00,4100,100.00,0.50,0.50
31-March-2016,4.86,5.04,4.86,5.01,4.933948863636363636,2816,7,13894.00,1418,50.36,0.18,0.15
30-March-2016,5.13,5.30,5.13,5.30,5.245161290322580645,3100,7,16260.00,3000,96.77,0.17,0.17
29-March-2016,5.80,5.80,4.97,5.59,5.643960396039603960,2525,8,14251.00,2495,98.81,0.83,-0.21
28-March-2016,5.35,5.55,5.35,5.50,5.412763157894736842,7600,5,41137.00,7600,100.00,0.20,0.15
23-March-2016,4.92,5.53,4.92,5.53,5.069230769230769230,260,4,1318.00,260,100.00,0.61,0.61
22-March-2016,4.70,5.35,4.56,5.25,5.081732361709175223,12076,12,61367.00,11449,94.81,0.79,0.55
21-March-2016,5.23,5.28,4.63,5.00,5.177705392689106044,5526,17,28612.00,4024,72.82,0.65,-0.23
18-March-2016,4.80,4.80,4.80,4.80,4.800000000000000000,500,1,2400.00,500,100.00,0.00,0.00
17-March-2016,4.97,5.42,4.59,5.15,5.001698190548691222,51231,9,256242.00,1230,2.40,0.83,0.18
16-March-2016,5.55,5.55,4.97,4.97,5.434000000000000000,500,3,2717.00,400,80.00,0.58,-0.58
15-March-2016,5.05,5.05,5.05,5.05,5.050000000000000000,400,1,2020.00,400,100.00,0.00,0.00
14-March-2016,5.35,5.35,5.35,5.35,5.343750000000000000,32,1,171.00,32,100.00,0.00,0.00
11-March-2016,4.98,5.39,4.98,5.38,5.312811980033277870,1803,7,9579.00,1801,99.89,0.41,0.40
10-March-2016,4.51,5.00,4.51,5.00,4.994408602150537634,2325,5,11612.00,2325,100.00,0.49,0.49
9-March-2016,4.70,4.70,4.60,4.70,4.637500000000000000,1840,7,8533.00,1650,89.67,0.10,0.00
8-March-2016,5.00,5.00,4.70,4.87,4.934491295634062954,25447,26,125568.00,25021,98.33,0.30,-0.13
4-March-2016,5.05,5.05,5.05,5.05,5.050000000000000000,23000,17,116150.00,23000,100.00,0.00,0.00
3-March-2016,4.90,4.90,4.70,4.70,4.759512195121951219,4100,4,19514.00,4100,100.00,0.20,-0.20
2-March-2016,5.01,5.01,4.55,4.90,4.646842732327243844,10072,31,46803.00,9000,89.36,0.46,-0.11
1-March-2016,4.80,4.93,4.52,4.78,4.804379562043795620,685,6,3291.00,585,85.40,0.41,-0.02
29-February-2016,4.70,5.00,4.70,4.70,4.764318442153493699,3492,8,16637.00,3492,100.00,0.30,0.00
26-February-2016,4.75,5.00,4.75,4.90,4.944230094703612767,2851,20,14096.00,2559,89.76,0.25,0.15
24-February-2016,4.91,5.00,4.91,5.00,4.961702127659574468,1175,3,5830.00,1175,100.00,0.09,0.09
23-February-2016,5.55,5.55,5.10,5.10,5.149833518312985571,901,4,4640.00,899,99.78,0.45,-0.45
22-February-2016,5.30,5.30,5.30,5.30,5.298507462686567164,201,2,1065.00,201,100.00,0.00,0.00
19-February-2016,5.10,5.10,5.10,5.10,5.100000000000000000,1700,3,8670.00,1700,100.00,0.00,0.00
18-February-2016,4.73,5.19,4.73,4.86,4.973466395497327720,21143,14,105154.00,16001,75.68,0.46,0.13
17-February-2016,4.95,4.95,4.90,4.95,4.941636582430806257,6648,7,32852.00,6648,100.00,0.05,0.00
16-February-2016,5.15,5.15,5.14,5.15,5.143402225755166931,3145,4,16176.00,3145,100.00,0.01,0.00
15-February-2016,5.00,5.48,5.00,5.40,5.166666666666666666,2634,7,13609.00,2634,100.00,0.48,0.40
12-February-2016,5.25,5.30,5.23,5.23,5.244137931034482758,5800,15,30416.00,5300,91.38,0.07,-0.02
11-February-2016,5.61,5.62,5.50,5.50,5.586703858670385867,2151,12,12017.00,2150,99.95,0.12,-0.11
10-February-2016,5.88,5.96,5.67,5.71,5.805267358339984038,2506,14,14548.00,1402,55.95,0.29,-0.17
9-February-2016,5.72,6.62,5.72,6.25,5.977464788732394366,1775,7,10610.00,1475,83.10,0.90,0.53
8-February-2016,6.45,6.55,6.30,6.30,6.342263136119155978,19336,90,122634.00,17244,89.18,0.25,-0.15
5-February-2016,6.75,7.85,6.75,6.99,6.968208092485549132,5882,31,40987.00,5517,93.79,1.10,0.24
4-February-2016,7.35,7.50,7.31,7.31,7.373966803306229420,14881,42,109732.00,14879,99.99,0.19,-0.04
3-February-2016,7.71,8.03,7.63,7.69,7.764537199299028198,12554,27,97476.00,8151,64.93,0.40,-0.02
2-February-2016,8.00,8.03,7.60,8.03,7.953308517328710077,58833,70,467917.00,32070,54.51,0.43,0.03
1-February-2016,7.65,7.69,7.20,7.65,7.586627512988479783,4427,16,33586.00,3500,79.06,0.49,0.00
29-January-2016,7.65,7.69,7.26,7.33,7.372514619883040935,1710,10,12607.00,1450,84.80,0.43,-0.32
28-January-2016,7.10,7.50,7.10,7.44,7.266345943581893724,4573,17,33229.00,3500,76.54,0.40,0.34
27-January-2016,7.45,7.48,7.05,7.40,7.397840863654538184,2501,8,18502.00,1399,55.94,0.43,-0.05
25-January-2016,7.06,7.20,6.90,7.20,7.115274949083503054,14730,34,104808.00,11728,79.62,0.30,0.14
22-January-2016,6.52,7.20,6.52,7.03,6.877873992236488504,6698,37,46068.00,6144,91.73,0.68,0.51
21-January-2016,6.89,7.00,6.86,6.86,6.862955032119914346,6538,29,44870.00,6530,99.88,0.14,-0.03
20-January-2016,7.22,7.60,7.22,7.22,7.221784897025171624,10925,20,78898.00,9848,90.14,0.38,0.00
19-January-2016,7.60,8.04,7.60,7.60,7.600075079772258024,15983,31,121472.00,11799,73.82,0.44,0.00
18-January-2016,8.80,8.80,7.98,8.00,8.697297297297297297,5735,11,49879.00,5734,99.98,0.82,-0.80
15-January-2016,8.40,8.84,8.40,8.40,8.632041700684544369,31846,48,274896.00,22891,71.88,0.44,0.00
14-January-2016,8.90,9.30,8.84,8.84,8.985163391825154985,95170,165,855118.00,42405,44.56,0.46,-0.06
13-January-2016,9.52,9.52,8.62,9.30,8.787585204664198470,115604,155,1015880.00,85857,74.27,0.90,-0.22
12-January-2016,9.07,9.07,8.73,9.07,9.048689092712555565,81661,199,738925.00,72825,89.18,0.34,0.00
11-January-2016,7.85,8.64,7.82,8.64,8.432492220925709840,41136,75,346879.00,32076,77.98,0.82,0.79
8-January-2016,8.00,8.31,8.00,8.23,8.262197629000205578,58372,89,482281.00,38066,65.21,0.31,0.23
7-January-2016,8.50,8.55,7.92,7.92,8.085455687528551850,70048,151,566370.00,45127,64.42,0.63,-0.58
