Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
30-December-2016,14.40,14.40,14.10,14.20,14.256726059487470717,28174,26,401669.00,25755,91.41,0.30,-0.20
29-December-2016,14.00,14.30,13.75,13.95,13.977856379647028480,27141,86,379373.00,22056,81.26,0.55,-0.05
28-December-2016,14.00,14.50,13.95,14.00,14.100690424260143046,1805991,109,25465720.00,1328617,73.57,0.55,0.00
27-December-2016,13.70,14.90,13.60,14.05,14.008173550441934534,78179,72,1095145.00,67308,86.09,1.30,0.35
26-December-2016,15.05,15.05,13.85,14.00,14.213417500503659928,14891,71,211652.00,12131,81.47,1.20,-1.05
23-December-2016,15.60,16.45,14.30,14.65,15.439573492336313328,254251,230,3925527.00,42745,16.81,2.15,-0.95
22-December-2016,15.50,15.90,14.70,15.05,15.077359199426209911,29279,105,441450.00,27148,92.72,1.20,-0.45
21-December-2016,16.00,16.00,15.25,15.90,15.787968811415095201,109399,112,1727188.00,94240,86.14,0.75,-0.10
20-December-2016,16.45,18.00,15.80,16.00,17.216257086442038645,2987042,722,51425683.00,1517834,50.81,2.20,-0.45
19-December-2016,15.50,16.40,15.50,15.75,15.985337502505166569,464041,48,7417852.00,462316,99.63,0.90,0.25
16-December-2016,16.70,16.70,15.75,15.95,15.980827112348091417,361813,182,5782071.00,336617,93.04,0.95,-0.75
15-December-2016,17.00,17.00,16.15,16.75,16.739108490314652321,318987,68,5339558.00,312591,97.99,0.85,-0.25
14-December-2016,17.35,17.35,16.70,16.70,16.936227706719509998,11102,32,188026.00,8813,79.38,0.65,-0.65
13-December-2016,17.95,17.95,17.00,17.15,17.362315521264260868,69859,55,1212914.00,66219,94.79,0.95,-0.80
12-December-2016,17.45,18.00,16.65,17.95,17.964189491780069919,553776,136,9948137.00,530138,95.73,1.35,0.50
9-December-2016,17.50,17.80,16.50,16.90,16.977403520649966147,23632,104,401210.00,14290,60.47,1.30,-0.60
8-December-2016,18.15,18.15,17.15,17.35,17.355747333093611410,8343,34,144799.00,6912,82.85,1.00,-0.80
7-December-2016,17.60,17.85,17.15,17.35,17.365756446337567505,131470,29,2283076.00,129950,98.84,0.70,-0.25
6-December-2016,17.75,18.30,17.50,17.75,17.782918924646989735,339721,188,6041231.00,172271,50.71,0.80,0.00
5-December-2016,17.65,17.80,17.00,17.50,17.478331198381283202,519918,83,9087299.00,415344,79.89,0.80,-0.15
2-December-2016,17.50,17.95,16.65,17.55,17.533603729261488768,108976,129,1910742.00,86844,79.69,1.30,0.05
1-December-2016,18.00,18.05,17.30,17.55,17.799422297334614662,724248,103,12891196.00,406193,56.08,0.75,-0.45
30-November-2016,17.55,19.00,17.50,18.15,18.488421116389025527,1089656,345,20146019.00,503958,46.25,1.50,0.60
29-November-2016,17.25,18.45,17.00,17.90,17.813459113511455830,168124,302,2994870.00,89996,53.53,1.45,0.65
28-November-2016,17.20,18.15,17.00,17.10,17.429528263218690613,107348,297,1871025.00,47475,44.23,1.15,-0.10
25-November-2016,15.20,17.70,14.95,16.75,16.976670884753358022,172274,480,2924639.00,96540,56.04,2.75,1.55
24-November-2016,14.45,15.45,14.45,15.20,14.908891580467072926,369878,46,5514471.00,368534,99.64,1.00,0.75
23-November-2016,15.50,15.50,14.75,15.05,15.018965571649468269,31689,60,475936.00,24027,75.82,0.75,-0.45
22-November-2016,15.85,15.90,14.50,14.90,14.998610255959187263,56845,125,852596.00,43434,76.41,1.40,-0.95
21-November-2016,15.75,16.00,14.45,15.90,15.780461860978148624,483219,266,7625419.00,217099,44.93,1.55,0.15
18-November-2016,17.35,17.35,15.60,15.70,15.908027812895069532,12656,62,201332.00,10531,83.21,1.75,-1.65
17-November-2016,16.65,16.65,15.25,16.10,15.886301923050144124,143626,133,2281686.00,73872,51.43,1.40,-0.55
16-November-2016,17.00,17.00,14.35,15.25,15.233386496544391281,62073,153,945582.00,39898,64.28,2.65,-1.75
15-November-2016,16.20,17.90,15.25,15.50,16.195433999846778518,78318,162,1268394.00,65107,83.13,2.65,-0.70
11-November-2016,18.20,18.70,17.10,17.45,17.466363636363636363,19800,56,345834.00,18656,94.22,1.60,-0.75
10-November-2016,18.50,18.75,18.05,18.45,18.431455897980871413,49873,77,919232.00,42312,84.84,0.70,-0.05
9-November-2016,18.00,18.35,16.15,17.65,17.576989818114273703,204579,212,3595883.00,167103,81.68,2.20,-0.35
8-November-2016,18.75,19.20,18.00,18.95,18.581974977811155868,1406112,175,26128338.00,1131578,80.48,1.20,0.20
7-November-2016,18.20,18.75,17.75,18.20,18.334459890600727861,454482,114,8332682.00,275874,60.70,1.00,0.00
4-November-2016,18.15,18.80,17.45,18.75,18.685263224322656644,570464,161,10659270.00,545805,95.68,1.35,0.60
3-November-2016,18.80,19.00,17.10,18.45,18.737542851712972099,820854,257,15380787.00,611669,74.52,1.90,-0.35
2-November-2016,18.50,18.95,18.50,18.65,18.647273209197534954,30182,100,562812.00,27244,90.27,0.45,0.15
1-November-2016,19.15,19.20,18.50,19.20,19.180319443205139644,1120700,178,21495384.00,1073646,95.80,0.70,0.05
30-October-2016,19.30,19.40,18.80,18.90,19.050375966392487732,28327,60,539640.00,23022,81.27,0.60,-0.40
28-October-2016,19.30,19.40,18.90,19.10,19.252589097946170138,1197811,151,23060963.00,836950,69.87,0.50,-0.20
27-October-2016,19.30,19.70,18.80,19.15,19.326841039882226980,239104,313,4621125.00,107314,44.88,0.90,-0.15
26-October-2016,18.65,19.95,18.60,19.40,19.776728891842312418,1426593,420,28213343.00,845491,59.27,1.35,0.75
25-October-2016,18.30,19.40,18.30,19.15,19.070572413432913772,76588,195,1460577.00,61700,80.56,1.10,0.85
24-October-2016,20.40,20.45,18.75,19.15,19.535517119978426804,133499,374,2607972.00,87755,65.73,1.70,-1.25
21-October-2016,19.80,20.10,18.90,19.85,19.315816799841408920,3495783,589,67523904.00,1974114,56.47,1.20,0.05
20-October-2016,18.25,21.25,17.55,19.40,19.566883915276770156,1341167,1609,26242459.00,674066,50.26,3.70,1.15
19-October-2016,17.75,18.75,17.60,18.10,18.102589973253124434,210118,442,3803680.00,114333,54.41,1.15,0.35
18-October-2016,17.00,18.10,17.00,17.80,17.769148202255491286,2477243,424,44018498.00,1275981,51.51,1.10,0.80
17-October-2016,17.50,17.90,16.80,17.35,17.558664518814693546,1143468,406,20077771.00,558788,48.87,1.10,-0.15
14-October-2016,17.10,17.75,16.50,17.50,17.430381992088406369,1792812,587,31249398.00,1614266,90.04,1.25,0.40
13-October-2016,16.35,17.40,15.70,17.05,16.820100501598310175,1099286,529,18490101.00,412518,37.53,1.70,0.70
10-October-2016,16.60,16.85,16.10,16.40,16.443228829850376053,112883,269,1856161.00,70734,62.66,0.75,-0.20
