Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
30-December-2016,19.70,20.40,19.70,20.05,20.144095808383233532,20875,113,420508.00,10120,48.48,0.70,0.35
29-December-2016,19.70,20.35,19.20,19.75,19.721756774446917135,15278,108,301309.00,8031,52.57,1.15,0.05
28-December-2016,19.25,19.60,18.85,19.20,19.293085106382978723,24440,77,471523.00,16135,66.02,0.75,-0.05
27-December-2016,18.25,19.65,18.25,19.15,18.742496323847418043,23122,107,433364.00,8376,36.23,1.40,0.90
26-December-2016,18.50,18.60,18.10,18.20,18.427968434575151403,5449,81,100414.00,4009,73.57,0.50,-0.30
23-December-2016,18.85,18.85,18.25,18.55,18.583412472301361190,3159,27,58705.00,1735,54.92,0.60,-0.30
22-December-2016,21.00,21.00,17.80,18.35,18.284237726098191214,40248,210,735904.00,24364,60.53,3.20,-2.65
21-December-2016,19.10,19.50,18.85,19.00,19.259433962264150943,16536,100,318474.00,10620,64.22,0.65,-0.10
20-December-2016,21.00,22.50,19.00,19.25,19.444525761124121779,13664,78,265690.00,2546,18.63,3.50,-1.75
19-December-2016,19.35,19.50,19.00,19.05,19.143077873918417799,6472,32,123894.00,5671,87.62,0.50,-0.30
16-December-2016,19.55,19.70,19.15,19.40,19.527713711777397515,13441,487,262472.00,7438,55.34,0.55,-0.15
15-December-2016,19.50,19.85,19.35,19.65,19.557781367797522886,9285,56,181594.00,5125,55.20,0.50,0.15
14-December-2016,20.30,20.50,19.15,19.65,20.059731666972982907,16323,87,327435.00,9278,56.84,1.35,-0.65
13-December-2016,20.40,20.85,19.85,20.10,20.069426011944260119,12056,77,241957.00,6585,54.62,1.00,-0.30
12-December-2016,20.50,20.50,19.90,19.95,20.070669835572585730,41234,152,827594.00,24876,60.33,0.60,-0.55
9-December-2016,20.95,21.45,20.70,20.75,20.990663513008838541,8033,64,168618.00,5383,67.01,0.75,-0.20
8-December-2016,20.70,21.10,20.70,21.05,20.932823480777180653,9676,36,202546.00,7500,77.51,0.40,0.35
7-December-2016,21.30,21.35,20.35,20.40,20.976155176674079565,8094,64,169781.00,3377,41.72,1.00,-0.90
6-December-2016,21.20,21.35,20.90,21.10,21.117563291139240506,18960,93,400389.00,15200,80.17,0.45,-0.10
5-December-2016,20.90,21.55,20.60,20.95,20.970392156862745098,20400,187,427796.00,11957,58.61,0.95,0.05
2-December-2016,20.60,20.90,20.50,20.65,20.655961316397228637,13856,95,286209.00,7700,55.57,0.40,0.05
1-December-2016,21.30,21.70,21.05,21.20,21.417280517137702946,26608,117,569871.00,16003,60.14,0.65,-0.10
30-November-2016,20.30,22.35,20.30,21.35,21.653532661683457913,76925,486,1665698.00,28083,36.51,2.05,1.05
29-November-2016,20.20,20.75,20.20,20.45,20.518924768924768924,34188,204,701501.00,20554,60.12,0.55,0.25
