Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
23-November-2016,2.02,2.11,2.00,2.10,2.042376916999469679,184794,123,377419.00,128359,69.46,0.11,0.08
22-November-2016,2.02,2.07,2.01,2.04,2.020943530346428048,191324,89,386655.00,142115,74.28,0.06,0.02
21-November-2016,2.01,2.13,2.01,2.01,2.029581888518455267,269354,145,546676.00,186345,69.18,0.12,0.00
18-November-2016,2.05,2.13,2.02,2.11,2.060238228404667105,180583,140,372044.00,122930,68.07,0.11,0.06
17-November-2016,2.14,2.17,2.06,2.07,2.090486803287194666,202361,88,423033.00,172355,85.17,0.11,-0.07
16-November-2016,2.13,2.20,2.10,2.11,2.119897479938810015,149044,94,315958.00,111089,74.53,0.10,-0.02
15-November-2016,2.11,2.20,2.08,2.16,2.122546223514517452,718790,348,1525665.00,506836,70.51,0.12,0.05
11-November-2016,2.32,2.32,2.12,2.22,2.224512665811189738,399777,263,889309.00,253167,63.33,0.20,-0.10
10-November-2016,2.35,2.39,2.30,2.37,2.354538834446455693,240315,153,565831.00,163686,68.11,0.09,0.02
9-November-2016,2.07,2.35,2.00,2.31,2.207363462614084895,377241,305,832708.00,209701,55.59,0.35,0.24
8-November-2016,2.32,2.45,2.25,2.36,2.366697353457679304,646315,337,1529632.00,327316,50.64,0.20,0.04
7-November-2016,2.30,2.33,2.26,2.29,2.280307802433786685,279400,251,637118.00,161579,57.83,0.07,-0.01
4-November-2016,2.25,2.33,2.20,2.24,2.239783185341720886,407906,208,913621.00,216285,53.02,0.13,-0.01
3-November-2016,2.30,2.39,2.26,2.29,2.296944647054056244,234441,149,538498.00,152613,65.10,0.13,-0.01
2-November-2016,2.37,2.44,2.35,2.36,2.381707777680932043,206514,159,491856.00,144565,70.00,0.09,-0.01
1-November-2016,2.45,2.48,2.37,2.44,2.441449941143534826,226823,145,553777.00,160675,70.84,0.11,-0.01
30-October-2016,2.50,2.53,2.42,2.48,2.484614951111612048,70978,66,176353.00,68801,96.93,0.11,-0.02
28-October-2016,2.35,2.50,2.33,2.47,2.433038507720146792,1005227,351,2445756.00,585666,58.26,0.17,0.12
27-October-2016,2.50,2.52,2.33,2.37,2.396324092363299484,416659,321,998450.00,264933,63.59,0.19,-0.13
26-October-2016,2.51,2.54,2.47,2.50,2.511282431026571749,220121,204,552786.00,153461,69.72,0.07,-0.01
25-October-2016,2.50,2.54,2.43,2.48,2.483382642051608268,364709,212,905712.00,229474,62.92,0.11,-0.02
24-October-2016,2.36,2.51,2.32,2.49,2.443916934379014201,842322,377,2058565.00,492719,58.50,0.19,0.13
21-October-2016,2.32,2.50,2.31,2.34,2.371217001034341785,1342883,459,3184267.00,929836,69.24,0.19,0.02
20-October-2016,2.29,2.65,2.24,2.32,2.430066425779371933,1549549,813,3765507.00,738599,47.67,0.41,0.03
19-October-2016,2.29,2.34,2.25,2.25,2.271830092513595121,539164,324,1224889.00,378464,70.19,0.09,-0.04
18-October-2016,2.25,2.34,2.23,2.32,2.293541645810391430,159824,143,366563.00,89540,56.02,0.11,0.07
17-October-2016,2.35,2.37,2.23,2.29,2.308997096675881022,935135,360,2159224.00,714889,76.45,0.14,-0.06
14-October-2016,2.30,2.38,2.30,2.36,2.335787680847479833,267145,174,623994.00,167990,62.88,0.08,0.06
13-October-2016,2.40,2.44,2.28,2.33,2.349274155956582539,300340,226,705581.00,170019,56.61,0.16,-0.07
10-October-2016,2.49,2.49,2.33,2.43,2.422547131806438975,270571,152,655471.00,138866,51.32,0.16,-0.06
7-October-2016,2.52,2.53,2.30,2.49,2.436988518265698222,391143,277,953211.00,206770,52.86,0.23,-0.03
6-October-2016,2.68,2.68,2.26,2.52,2.520360928219019825,1890459,1128,4764639.00,777924,41.15,0.42,-0.16
5-October-2016,2.30,2.60,2.30,2.56,2.508153752833381221,1252920,727,3142516.00,672204,53.65,0.30,0.26
5-October-2016,2.30,2.60,2.30,2.56,2.508153752833381221,1252920,727,3142516.00,672204,53.65,0.30,0.26
4-October-2016,2.25,2.39,2.20,2.34,2.283339423737071733,361224,263,824797.00,172237,47.68,0.19,0.09
3-October-2016,2.06,2.27,2.06,2.22,2.170631730667822866,426685,216,926176.00,240811,56.44,0.21,0.16
30-September-2016,2.10,2.20,2.06,2.13,2.143913595350701119,566451,359,1214422.00,350666,61.91,0.14,0.03
29-September-2016,2.26,2.26,2.05,2.08,2.141510875246250954,870555,448,1864303.00,424731,48.79,0.21,-0.18
28-September-2016,2.22,2.28,2.13,2.26,2.200393011404306320,1261541,717,2775886.00,487897,38.67,0.15,0.04
27-September-2016,2.57,2.75,2.15,2.34,2.524356543102100764,3051603,1419,7703334.00,1069589,35.05,0.60,-0.23
26-September-2016,2.18,2.53,2.17,2.52,2.468220286708282957,2107508,1040,5201794.00,1433959,68.04,0.36,0.34
23-September-2016,2.08,2.18,2.05,2.11,2.100160592601166104,1105904,178,2322576.00,308215,27.87,0.13,0.03
22-September-2016,2.06,2.09,2.06,2.08,2.078013014114180184,599964,137,1246733.00,396262,66.05,0.03,0.02
21-September-2016,2.03,2.08,2.00,2.05,2.030522642133011165,632383,169,1284068.00,416473,65.86,0.08,0.02
20-September-2016,2.00,2.03,2.00,2.03,2.019315443429625442,134452,93,271501.00,119252,88.69,0.03,0.03
19-September-2016,2.04,2.04,2.00,2.02,2.022958920147377845,232328,138,469990.00,217749,93.72,0.04,-0.02
16-September-2016,2.00,2.03,1.99,2.03,2.015867860330033835,317119,131,639270.00,220503,69.53,0.04,0.03
15-September-2016,2.04,2.06,1.95,2.00,2.016732230999669513,562806,249,1135029.00,339186,60.27,0.11,-0.04
14-September-2016,2.03,2.05,2.00,2.03,2.026106987458407985,656376,240,1329888.00,434802,66.24,0.05,0.00
12-September-2016,2.12,2.12,2.02,2.05,2.058461882405544377,474138,263,975995.00,436269,92.01,0.10,-0.07
9-September-2016,2.13,2.13,2.06,2.07,2.085544328983240354,340759,187,710668.00,324302,95.17,0.07,-0.06
8-September-2016,2.15,2.18,2.10,2.13,2.136185551103383880,628657,228,1342928.00,470884,74.90,0.08,-0.02
7-September-2016,2.12,2.20,2.01,2.15,2.140722013373646087,1272054,494,2723114.00,719426,56.56,0.19,0.03
6-September-2016,2.15,2.15,2.00,2.06,2.077595473784286964,579557,337,1204085.00,360072,62.13,0.15,-0.09
2-September-2016,2.13,2.15,2.01,2.07,2.079905264783326281,498653,335,1037151.00,270390,54.22,0.14,-0.06
1-September-2016,2.14,2.22,2.01,2.12,2.131185631917290741,754450,579,1607873.00,330620,43.82,0.21,-0.02
31-August-2016,2.23,2.25,2.05,2.09,2.143909623060527606,1879506,657,4029491.00,1588666,84.53,0.20,-0.14
30-August-2016,2.25,2.31,2.16,2.19,2.220690287772783749,599605,381,1331537.00,441151,73.57,0.15,-0.06
29-August-2016,2.25,2.30,2.11,2.17,2.196502249058347182,311686,344,684619.00,204934,65.75,0.19,-0.08
26-August-2016,2.31,2.37,2.14,2.24,2.263285734933544279,2310862,489,5230141.00,1331064,57.60,0.23,-0.07
25-August-2016,2.25,2.37,2.10,2.26,2.297142988259894490,4009504,698,9210404.00,1743559,43.49,0.27,0.01
24-August-2016,2.62,2.62,2.25,2.28,2.315762626615566818,4350176,1471,10073975.00,2444744,56.20,0.37,-0.34
23-August-2016,2.82,2.87,2.61,2.80,2.768025763924709682,2588115,1231,7163969.00,963799,37.24,0.26,-0.02
22-August-2016,2.53,2.82,2.46,2.73,2.674244518912796293,3895167,1825,10416629.00,1515380,38.90,0.36,0.20
19-August-2016,2.17,2.42,2.01,2.42,2.368245798697686332,4747397,1348,11243003.00,1687996,35.56,0.41,0.25
18-August-2016,2.50,2.50,2.00,2.02,2.155710074692837661,2415091,823,5206236.00,1210017,50.10,0.50,-0.48
17-August-2016,2.50,2.52,2.40,2.45,2.455150356850686902,850776,268,2088783.00,498032,58.54,0.12,-0.05
16-August-2016,2.55,2.67,2.50,2.51,2.559874020129913742,833784,519,2134382.00,443308,53.17,0.17,-0.04
12-August-2016,2.48,2.94,2.40,2.57,2.633309983638851077,2037143,1055,5364429.00,770213,37.81,0.54,0.09
11-August-2016,2.56,2.56,2.43,2.45,2.502619698943755078,1040005,287,2602737.00,459092,44.14,0.13,-0.11
10-August-2016,2.55,2.55,2.50,2.51,2.513459381165032686,465326,128,1169578.00,310908,66.82,0.05,-0.04
9-August-2016,2.55,2.58,2.51,2.53,2.528635499188809124,758761,316,1918630.00,455702,60.06,0.07,-0.02
8-August-2016,2.59,2.73,2.50,2.51,2.518686721444784015,3580992,320,9019397.00,1668069,46.58,0.23,-0.08
5-August-2016,2.71,2.72,2.55,2.56,2.580033931586821044,2512703,462,6482859.00,1076943,42.86,0.17,-0.15
4-August-2016,2.70,2.75,2.66,2.66,2.704809996642872150,1289793,214,3488645.00,856760,66.43,0.09,-0.04
3-August-2016,2.71,2.78,2.65,2.67,2.721647022855108897,896211,285,2439170.00,488390,54.49,0.13,-0.04
2-August-2016,2.74,2.80,2.70,2.71,2.716350562550700102,453648,153,1232267.00,405084,89.29,0.10,-0.03
1-August-2016,2.75,2.85,2.68,2.71,2.723848328556896160,1290711,924,3515701.00,983908,76.23,0.17,-0.04
29-July-2016,2.80,2.83,2.70,2.73,2.740875895184058432,1059419,531,2903736.00,374962,35.39,0.13,-0.07
28-July-2016,2.76,3.03,2.75,2.83,2.871609798637730749,1591609,1217,4570480.00,375739,23.61,0.28,0.07
27-July-2016,2.70,2.84,2.70,2.76,2.753171791422743433,475047,407,1307886.00,249625,52.55,0.14,0.06
26-July-2016,3.00,3.00,2.75,2.78,2.834425378326848330,475713,642,1348373.00,270759,56.92,0.25,-0.22
25-July-2016,2.84,3.04,2.51,2.96,2.923099165241878708,874984,785,2557665.00,413117,47.21,0.53,0.12
22-July-2016,3.01,3.07,2.77,2.81,2.866989296594861287,964366,1080,2764827.00,556604,57.72,0.30,-0.20
21-July-2016,3.07,3.12,3.01,3.07,3.066131934165861613,564145,494,1729743.00,279236,49.50,0.11,0.00
20-July-2016,3.01,3.67,3.00,3.09,3.137482414494081056,2428136,1665,7618234.00,850975,35.05,0.67,0.08
19-July-2016,3.22,3.22,3.04,3.06,3.106105741613276872,318569,288,989509.00,113569,35.65,0.18,-0.16
18-July-2016,3.18,3.26,3.11,3.14,3.175053370827873558,339605,285,1078264.00,158679,46.72,0.15,-0.04
15-July-2016,3.30,3.34,3.06,3.09,3.160108852683529716,957992,666,3027359.00,446557,46.61,0.28,-0.21
14-July-2016,3.49,3.57,3.20,3.25,3.329947230330455047,1524171,1063,5075409.00,625928,41.07,0.37,-0.24
13-July-2016,3.18,3.48,3.11,3.42,3.330892134897627594,1120761,801,3733134.00,547598,48.86,0.37,0.24
12-July-2016,4.15,4.29,3.29,3.34,3.557826195561325431,2313934,1926,8232575.00,905188,39.12,1.00,-0.81
11-July-2016,3.45,4.14,3.35,4.11,3.873566267063010912,1636288,880,6338270.00,792038,48.40,0.79,0.66
8-July-2016,3.30,3.59,3.02,3.45,3.291445958841216398,1388525,1291,4570255.00,542584,39.08,0.57,0.15
7-July-2016,4.30,4.44,3.38,3.40,3.590591756476142968,2155025,1701,7737815.00,909207,42.19,1.06,-0.90
5-July-2016,4.17,4.35,4.12,4.22,4.286501580816486844,2925387,908,12539676.00,238281,8.15,0.23,0.05
4-July-2016,4.68,5.30,4.10,4.17,4.940490417637036845,6609591,2872,32654621.00,767502,11.61,1.20,-0.51
1-July-2016,3.80,4.50,3.72,4.50,3.903580424315239249,5435110,1207,21216389.00,668560,12.30,0.78,0.70
30-June-2016,3.87,3.87,3.72,3.75,3.777379445875329393,335845,181,1268614.00,215766,64.25,0.15,-0.12
29-June-2016,3.81,3.88,3.75,3.76,3.802923217280370683,264161,182,1004584.00,71522,27.08,0.13,-0.05
28-June-2016,3.83,4.05,3.73,3.79,3.797356039268677856,122846,212,466490.00,76623,62.37,0.32,-0.04
27-June-2016,3.85,3.85,3.70,3.79,3.752585558206413000,171433,163,643317.00,100692,58.74,0.15,-0.06
24-June-2016,3.75,3.87,3.67,3.84,3.806638251382551411,399081,264,1519157.00,211348,52.96,0.20,0.09
23-June-2016,3.89,3.93,3.78,3.84,3.841006982293845564,339430,303,1303753.00,86939,25.61,0.15,-0.05
22-June-2016,3.75,3.94,3.65,3.81,3.819646593146422567,486578,316,1858556.00,151984,31.24,0.29,0.06
21-June-2016,3.82,3.91,3.66,3.82,3.781863424812335044,530067,326,2004641.00,468348,88.36,0.25,0.00
20-June-2016,3.80,3.84,3.70,3.77,3.790230951497330783,210174,202,796608.00,186068,88.53,0.14,-0.03
17-June-2016,3.75,3.86,3.62,3.83,3.810444965000427665,724866,323,2762062.00,553716,76.39,0.24,0.08
16-June-2016,3.75,3.90,3.67,3.85,3.795488711410926759,289363,197,1098274.00,193608,66.91,0.23,0.10
15-June-2016,3.67,4.09,3.61,3.84,3.846420662966246622,475982,400,1830827.00,187435,39.38,0.48,0.17
14-June-2016,3.85,3.93,3.64,3.75,3.775616671207111151,613009,343,2314487.00,379064,61.84,0.29,-0.10
13-June-2016,4.00,4.09,3.71,4.03,3.913245934170649402,610761,310,2390058.00,536831,87.90,0.38,0.03
10-June-2016,4.00,4.19,3.91,4.06,4.052235267438384546,194026,126,786239.00,32128,16.56,0.28,0.06
9-June-2016,3.90,4.12,3.88,4.01,4.017044878081774831,59138,181,237560.00,27045,45.73,0.24,0.11
8-June-2016,4.09,4.19,3.85,4.09,4.033335439339135379,126622,194,510709.00,71857,56.75,0.34,0.00
7-June-2016,3.99,4.40,3.65,4.09,4.091998969120472330,426820,536,1746547.00,226853,53.15,0.75,0.10
6-June-2016,4.62,4.62,3.99,4.00,4.044940424948787592,284599,306,1151186.00,194418,68.31,0.63,-0.62
3-June-2016,4.43,4.96,4.43,4.43,4.529651397483899400,270021,397,1223101.00,189412,70.15,0.53,0.00
2-June-2016,4.92,4.92,4.92,4.92,4.919900187149095446,8015,28,39433.00,8011,99.95,0.00,0.00
1-June-2016,5.17,5.17,5.17,5.17,5.169965124585066599,23799,31,123040.00,23794,99.98,0.00,0.00
31-May-2016,5.44,5.44,5.44,5.44,5.439994382153975796,85442,35,464804.00,80519,94.24,0.00,0.00
30-May-2016,6.20,6.25,5.72,5.72,6.019175682393882720,337928,402,2034048.00,173860,51.45,0.53,-0.48
27-May-2016,5.89,6.02,5.86,6.02,5.984957492029755579,376400,282,2252738.00,255956,68.00,0.16,0.13
26-May-2016,5.67,5.74,5.45,5.74,5.694949253566726332,870406,437,4956918.00,221605,25.46,0.29,0.07
25-May-2016,5.37,5.47,5.21,5.47,5.440072961264661920,236838,168,1288416.00,121034,51.10,0.26,0.10
24-May-2016,5.19,5.21,4.93,5.21,5.193011719656532838,344720,159,1790135.00,290852,84.37,0.28,0.02
23-May-2016,5.00,5.01,4.95,4.97,4.979972989008838921,787087,381,3919672.00,498092,63.28,0.06,-0.03
20-May-2016,4.52,4.98,4.52,4.78,4.776732336003143554,783826,543,3744127.00,288143,36.76,0.46,0.26
19-May-2016,4.75,4.75,4.75,4.75,4.749956679951481545,5771,27,27412.00,5767,99.93,0.00,0.00
18-May-2016,5.00,5.00,4.99,4.99,4.990153744602436810,36359,41,181437.00,36351,99.98,0.01,-0.01
17-May-2016,5.16,5.26,5.11,5.25,5.114523214165033452,73985,63,378398.00,52511,70.98,0.15,0.09
16-May-2016,5.55,5.78,5.31,5.37,5.558951694877800857,113135,218,628912.00,77113,68.16,0.47,-0.18
13-May-2016,5.50,5.80,5.42,5.58,5.449453371098816740,37777,72,205864.00,31427,83.19,0.38,0.08
12-May-2016,5.75,5.95,5.70,5.70,5.728557119184824277,161732,195,926491.00,147335,91.10,0.25,-0.05
11-May-2016,6.42,6.49,6.00,6.00,6.147033806674836012,138730,227,852778.00,92146,66.42,0.49,-0.42
10-May-2016,6.69,6.93,6.27,6.31,6.640867575591399882,264415,283,1755945.00,166856,63.10,0.66,-0.38
9-May-2016,6.03,6.65,6.03,6.60,6.190521045399452384,296193,267,1833589.00,188191,63.54,0.62,0.57
6-May-2016,6.34,6.76,6.34,6.34,6.340433129206762957,168033,95,1065402.00,160342,95.42,0.42,0.00
5-May-2016,6.67,6.85,6.67,6.67,6.698786451729759101,38647,101,258888.00,27724,71.74,0.18,0.00
4-May-2016,7.05,7.29,7.02,7.02,7.038031142082439080,113223,93,796867.00,72060,63.64,0.27,-0.03
3-May-2016,7.41,7.75,7.38,7.38,7.457573057503325197,77439,190,577507.00,68898,88.97,0.37,-0.03
2-May-2016,7.61,8.26,7.61,7.76,7.776045521592835808,190503,409,1481360.00,75996,39.89,0.65,0.15
29-April-2016,8.01,8.01,8.01,8.01,8.009934219358303127,7449,24,59666.00,7449,100.00,0.00,0.00
28-April-2016,8.44,8.44,8.43,8.43,8.430537430300154229,8429,27,71061.00,8429,100.00,0.01,-0.01
27-April-2016,8.87,8.87,8.87,8.87,8.869968322645445414,12943,39,114804.00,12943,100.00,0.00,0.00
26-April-2016,9.33,9.33,9.33,9.33,9.329993827453587199,21061,57,196499.00,20404,96.88,0.00,0.00
25-April-2016,9.90,9.90,9.82,9.82,9.829784615384615384,8125,33,79867.00,8125,100.00,0.08,-0.08
22-April-2016,10.33,10.33,10.33,10.33,10.329995890462136212,26767,55,276503.00,26765,99.99,0.00,0.00
21-April-2016,11.37,11.38,10.87,10.87,10.977650223915513668,119688,228,1313893.00,96648,80.75,0.51,-0.50
20-April-2016,11.50,11.68,11.01,11.44,11.313760368491021776,267035,629,3021170.00,103282,38.68,0.67,-0.06
18-April-2016,11.51,12.42,11.50,11.50,11.605954361384137167,452643,731,5253354.00,201345,44.48,0.92,-0.01
13-April-2016,13.09,13.36,12.10,12.10,12.575975098000712732,962493,1224,12104288.00,444133,46.14,1.26,-0.99
12-April-2016,12.57,12.73,12.57,12.73,12.726563671066963794,200138,579,2547069.00,123790,61.85,0.16,0.16
11-April-2016,11.12,12.13,11.03,12.13,11.428823079735433908,180522,103,2063154.00,168734,93.47,1.10,1.01
8-April-2016,12.20,12.20,11.56,11.56,11.654881132038492444,51023,134,594667.00,39809,78.02,0.64,-0.64
7-April-2016,13.36,13.36,12.16,12.16,12.458133560820106923,311813,314,3884608.00,255062,81.80,1.20,-1.20
6-April-2016,12.75,12.79,12.16,12.79,12.747285498303662497,276478,216,3524344.00,61256,22.16,0.63,0.04
5-April-2016,11.20,12.23,11.07,12.19,12.114728140471907105,134518,152,1629649.00,121487,90.31,1.16,0.99
4-April-2016,12.25,12.25,11.65,11.65,11.653084503763482579,128870,42,1501733.00,127845,99.20,0.60,-0.60
1-April-2016,12.40,13.00,12.26,12.26,12.309001003353840126,250161,78,3079232.00,245903,98.30,0.74,-0.14
31-March-2016,14.00,14.20,12.90,12.90,12.968851725407262517,277094,140,3593591.00,177146,63.93,1.30,-1.10
30-March-2016,13.55,13.55,13.40,13.55,13.522312991755449309,132815,214,1795966.00,100268,75.49,0.15,0.00
29-March-2016,18.50,18.65,17.30,17.30,17.585142289109277111,259542,324,4564083.00,172056,66.29,1.35,-1.20
28-March-2016,19.60,19.80,18.00,18.20,19.046061728892289929,148974,564,2837368.00,85877,57.65,1.80,-1.40
23-March-2016,18.00,18.90,18.00,18.90,18.891407265025717692,337122,272,6368709.00,263451,78.15,0.90,0.90
22-March-2016,17.15,18.00,16.35,18.00,17.147249768409543045,263396,452,4516517.00,155528,59.05,1.65,0.85
21-March-2016,17.15,17.50,17.15,17.15,17.193775100401606425,1992,15,34250.00,1985,99.65,0.35,0.00
18-March-2016,18.35,18.45,18.05,18.05,18.152880839392224302,574225,217,10423838.00,312339,54.39,0.40,-0.30
17-March-2016,19.70,19.70,19.00,19.00,19.133537758537758537,16632,114,318229.00,11212,67.41,0.70,-0.70
16-March-2016,21.90,22.30,19.80,20.00,20.352314543666360933,361972,461,7366968.00,218778,60.44,2.50,-1.90
15-March-2016,24.95,24.95,21.60,21.95,21.983399716645726964,37409,216,822377.00,24085,64.38,3.35,-3.00
14-March-2016,25.20,25.20,22.60,22.80,24.101879084121247268,386252,552,9309399.00,94330,24.42,2.60,-2.40
11-March-2016,24.40,25.50,24.30,24.75,24.682866130723523243,143050,195,3530884.00,60698,42.43,1.20,0.35
10-March-2016,26.00,26.95,24.10,24.60,24.774177805066200664,127038,173,3147262.00,74221,58.42,2.85,-1.40
9-March-2016,28.00,28.00,24.25,26.30,26.006241689651762068,91001,465,2366594.00,38008,41.77,3.75,-1.70
8-March-2016,27.90,28.50,25.20,25.60,25.668920191875715548,276012,335,7084930.00,163363,59.19,3.30,-2.30
4-March-2016,30.45,30.85,27.80,27.95,28.677119460500963391,62280,512,1786011.00,14901,23.93,3.05,-2.50
3-March-2016,32.00,32.00,30.60,30.60,30.772776168804302854,12085,115,371889.00,7474,61.85,1.40,-1.40
2-March-2016,34.25,34.45,32.20,32.20,33.889785041748090246,56290,129,1907656.00,47178,83.81,2.25,-2.05
1-March-2016,33.75,34.60,32.35,33.85,33.776634541480710655,316159,295,10678787.00,50747,16.05,2.25,0.10
29-February-2016,33.30,34.25,32.75,33.65,33.716835006920109543,339590,295,11449900.00,35266,10.38,1.50,0.35
26-February-2016,35.05,35.70,32.35,33.85,34.831195153971946472,86834,390,3024532.00,60694,69.90,3.35,-1.20
25-February-2016,31.10,34.30,31.10,34.00,32.954096937668338886,156678,462,5163182.00,118198,75.44,3.20,2.90
24-February-2016,32.70,32.70,32.70,32.70,32.699931176875430144,1453,13,47513.00,1453,100.00,0.00,0.00
23-February-2016,34.40,36.65,34.40,34.40,35.862273846483245905,18682,42,669979.00,17384,93.05,2.25,0.00
22-February-2016,36.80,37.00,36.20,36.20,36.306217657205582562,25508,96,926099.00,20467,80.24,0.80,-0.60
19-February-2016,38.10,38.90,38.10,38.10,38.139317303700865344,31317,233,1194409.00,18820,60.10,0.80,0.00
18-February-2016,43.00,43.55,40.10,40.10,41.991961603651680679,357534,635,15013554.00,65139,18.22,3.45,-2.90
17-February-2016,44.80,46.20,42.10,42.20,45.215183240648502709,675587,645,30546790.00,41071,6.08,4.10,-2.60
16-February-2016,42.30,44.10,41.15,44.10,42.617356269604637501,180442,385,7689961.00,66741,36.99,2.95,1.80
15-February-2016,41.00,42.00,41.00,42.00,41.968386851271843807,68326,177,2867532.00,54633,79.96,1.00,1.00
12-February-2016,40.80,42.55,39.05,40.00,40.528012351166109148,42749,389,1732532.00,25153,58.84,3.50,-0.80
11-February-2016,46.50,46.50,42.00,43.35,43.290282902829028290,221136,855,9573040.00,55922,25.29,4.50,-3.15
10-February-2016,51.00,51.65,46.50,46.50,48.362628596120926058,60169,496,2909931.00,30303,50.36,5.15,-4.50
9-February-2016,50.85,52.90,50.00,51.65,51.598187221573012379,168581,377,8698474.00,27516,16.32,2.90,0.80
8-February-2016,51.70,54.30,51.55,52.45,52.620944408550801988,177995,850,9366265.00,28632,16.09,2.75,0.75
5-February-2016,54.00,56.10,49.30,50.80,52.598312645302269796,121729,1883,6402740.00,38610,31.72,6.80,-3.20
4-February-2016,50.55,54.65,46.20,53.15,51.641518937631526151,234269,3112,12098007.00,64639,27.59,8.45,2.60
3-February-2016,63.00,63.00,49.45,49.80,51.347060031838956503,584190,2228,29996439.00,441780,75.62,13.55,-13.20
2-February-2016,65.40,68.60,60.50,61.80,62.198781772785926440,523876,2433,32584449.00,396563,75.70,8.10,-3.60
1-February-2016,95.00,97.00,72.80,72.80,85.076666527403923628,837745,3698,71272552.00,102016,12.18,24.20,-22.20
29-January-2016,80.50,91.00,76.50,91.00,87.070981756059210857,735203,2659,64014847.00,312349,42.48,14.50,10.50
28-January-2016,81.80,82.80,75.70,75.85,77.377510596448458320,180485,909,13965480.00,86671,48.02,7.10,-5.95
27-January-2016,79.30,83.00,76.90,82.75,80.103256346445057019,246319,1242,19730954.00,63630,25.83,6.10,3.45
25-January-2016,73.45,80.00,73.45,77.95,79.184922033068109395,359319,1229,28452647.00,48440,13.48,6.55,4.50
22-January-2016,70.00,73.05,68.00,71.55,70.774070689774324085,130231,1111,9216978.00,40234,30.89,5.05,1.55
21-January-2016,56.95,68.20,55.00,66.70,60.928442166402982163,184564,1186,11245197.00,63547,34.43,13.20,9.75
20-January-2016,60.50,62.45,52.00,56.90,55.736703542176364216,188020,1154,10479615.00,64659,34.39,10.45,-3.60
19-January-2016,61.90,64.70,60.05,60.60,60.445615794950640779,213334,578,12895105.00,152518,71.49,4.65,-1.30
