Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
30-December-2016,1035.10,1100.00,1030.00,1093.45,1069.882960413080895008,581,119,621602.00,450,77.45,70.00,58.35
29-December-2016,1055.00,1065.30,1055.00,1065.00,1057.692307692307692307,156,8,165000.00,156,100.00,10.30,10.00
28-December-2016,1050.00,1065.00,1045.00,1055.00,1054.977272727272727272,132,21,139257.00,110,83.33,20.00,5.00
27-December-2016,1007.00,1049.90,1001.15,1030.15,1005.873786407766990291,206,16,207210.00,200,97.09,48.75,23.15
26-December-2016,1025.00,1025.00,1002.00,1010.60,1009.424778761061946902,226,34,228130.00,171,75.66,23.00,-14.40
23-December-2016,1049.80,1049.80,1011.00,1028.90,1034.661290322580645161,310,21,320745.00,259,83.55,38.80,-20.90
22-December-2016,1050.70,1054.95,1015.00,1047.85,1032.347322720694645441,691,128,713352.00,274,39.65,39.95,-2.85
21-December-2016,1050.00,1050.50,1030.00,1030.40,1041.125581395348837209,215,21,223842.00,197,91.63,20.50,-19.60
20-December-2016,1072.00,1082.45,1050.00,1051.60,1060.906930693069306930,505,103,535758.00,172,34.06,32.45,-20.40
19-December-2016,1040.00,1051.00,1040.00,1050.00,1046.012820512820512820,234,30,244767.00,131,55.98,11.00,10.00
16-December-2016,1050.05,1050.05,1044.00,1045.45,1045.950000000000000000,100,13,104595.00,86,86.00,6.05,-4.60
14-December-2016,1055.00,1055.00,1048.00,1050.00,1049.876106194690265486,226,22,237272.00,220,97.35,7.00,-5.00
12-December-2016,1065.00,1065.00,1061.00,1061.00,1063.666666666666666666,18,7,19146.00,15,83.33,4.00,-4.00
9-December-2016,1090.00,1090.00,1068.00,1068.40,1068.673469387755102040,147,8,157095.00,146,99.32,22.00,-21.60
8-December-2016,1061.85,1061.85,1060.00,1061.00,1061.200000000000000000,160,6,169792.00,160,100.00,1.85,-0.85
7-December-2016,1056.55,1056.55,1053.00,1053.00,1054.500000000000000000,2,2,2109.00,1,50.00,3.55,-3.55
6-December-2016,1060.00,1080.35,1040.00,1042.50,1058.228070175438596491,171,57,180957.00,99,57.89,40.35,-17.50
5-December-2016,1088.00,1145.90,1067.95,1068.65,1105.204946996466431095,283,49,312773.00,119,42.05,77.95,-19.35
2-December-2016,1072.05,1099.00,1040.10,1067.90,1070.800000000000000000,130,33,139204.00,105,80.77,58.90,-4.15
1-December-2016,1082.50,1111.00,1070.00,1084.95,1082.055555555555555555,108,28,116862.00,84,77.78,41.00,2.45
30-November-2016,1077.35,1077.35,1063.00,1063.00,1069.038461538461538461,52,17,55590.00,41,78.85,14.35,-14.35
29-November-2016,1095.45,1110.00,1077.40,1093.45,1099.964788732394366197,852,82,937170.00,447,52.46,32.60,-2.00
28-November-2016,1090.00,1098.00,1078.00,1093.35,1087.846153846153846153,234,19,254556.00,151,64.53,20.00,3.35
25-November-2016,1097.85,1099.90,1068.25,1083.80,1087.298507462686567164,67,13,72849.00,45,67.16,31.65,-14.05
24-November-2016,1098.95,1107.65,1052.50,1099.55,1081.899096385542168674,664,215,718381.00,374,56.33,55.15,0.60
23-November-2016,1099.00,1099.00,1082.00,1088.70,1097.892857142857142857,28,4,30741.00,27,96.43,17.00,-10.30
22-November-2016,1070.00,1115.55,1057.10,1103.20,1081.838046272493573264,1167,143,1262505.00,993,85.09,58.45,33.20
21-November-2016,1135.00,1135.00,1028.95,1063.15,1058.296137339055793991,233,42,246583.00,120,51.50,106.05,-71.85
18-November-2016,1103.50,1120.00,1082.50,1104.65,1093.531944444444444444,720,59,787343.00,177,24.58,37.50,1.15
17-November-2016,1130.50,1130.50,1087.50,1100.00,1100.000000000000000000,20,7,22000.00,17,85.00,43.00,-30.50
16-November-2016,1104.60,1123.85,1096.00,1106.50,1115.868217054263565891,258,71,287894.00,205,79.46,27.85,1.90
15-November-2016,1179.85,1179.85,1032.00,1097.60,1082.038867924528301886,2650,251,2867403.00,1743,65.77,147.85,-82.25
11-November-2016,1160.00,1174.55,1084.00,1137.70,1140.449283667621776504,1745,194,1990084.00,453,25.96,90.55,-22.30
10-November-2016,1190.00,1201.70,1165.00,1190.00,1190.649289099526066350,211,31,251227.00,119,56.40,36.70,0.00
9-November-2016,1195.00,1199.00,1106.25,1187.60,1149.935243472619193743,57029,121,65579657.00,56511,99.09,92.75,-7.40
8-November-2016,1181.60,1238.75,1144.00,1173.20,1193.044970106576553158,3847,649,4589644.00,427,11.10,94.75,-8.40
7-November-2016,1200.00,1207.00,1176.00,1176.00,1199.426666666666666666,75,26,89957.00,65,86.67,31.00,-24.00
4-November-2016,1264.00,1270.00,1185.00,1191.15,1240.653571428571428571,560,50,694766.00,482,86.07,85.00,-72.85
3-November-2016,1244.95,1264.00,1237.00,1241.75,1249.588936170212765957,1175,93,1468267.00,1081,92.00,27.00,-3.20
2-November-2016,1237.00,1250.00,1230.00,1246.00,1238.801104972375690607,543,52,672669.00,173,31.86,20.00,9.00
1-November-2016,1170.05,1250.00,1170.00,1237.10,1215.933705512909979064,1433,140,1742433.00,930,64.90,80.00,67.05
30-October-2016,1160.00,1210.00,1150.00,1190.05,1187.145652173913043478,460,49,546087.00,440,95.65,60.00,30.05
28-October-2016,1160.00,1176.00,1160.00,1170.00,1168.782241014799154334,473,68,552834.00,284,60.04,16.00,10.00
27-October-2016,1115.00,1157.85,1115.00,1146.20,1145.568548387096774193,992,84,1136404.00,734,73.99,42.85,31.20
