Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
5-December-2016,780.00,785.00,772.05,784.35,779.982539682539682539,630,82,491389.00,441,70.00,12.95,4.35
2-December-2016,763.50,794.00,754.00,771.65,771.801785245471252297,3809,292,2939793.00,1500,39.38,40.00,8.15
1-December-2016,750.00,763.55,747.30,760.00,758.264385692068429237,643,66,487564.00,491,76.36,16.25,10.00
30-November-2016,735.00,743.35,727.00,735.40,732.671232876712328767,219,46,160455.00,129,58.90,16.35,0.40
29-November-2016,725.95,730.50,717.00,725.15,725.243303571428571428,448,38,324909.00,418,93.30,13.50,-0.80
28-November-2016,726.00,726.00,720.00,724.55,725.253164556962025316,158,30,114590.00,121,76.58,6.00,-1.45
25-November-2016,725.00,728.00,715.00,725.35,723.462116830537883169,1729,181,1250866.00,1008,58.30,13.00,0.35
24-November-2016,726.00,726.00,700.70,704.90,711.238213399503722084,806,92,573258.00,425,52.73,25.30,-21.10
23-November-2016,715.00,731.20,711.75,718.30,721.594235033259423503,2255,383,1627195.00,1051,46.61,19.45,3.30
22-November-2016,739.50,739.50,685.35,707.00,706.934212127357533968,49310,90,34858926.00,49043,99.46,54.15,-32.50
21-November-2016,750.95,750.95,725.00,727.80,730.287801968386519534,3353,144,2448655.00,2598,77.48,25.95,-23.15
18-November-2016,748.20,787.00,735.00,738.95,755.611008610086100861,3252,289,2457247.00,1291,39.70,52.00,-9.25
17-November-2016,749.00,758.60,730.00,744.85,741.090109890109890109,1365,164,1011588.00,650,47.62,28.60,-4.15
16-November-2016,707.00,776.00,707.00,736.30,741.713148433487416538,3894,327,2888231.00,2310,59.32,69.00,29.30
15-November-2016,701.00,705.00,660.00,696.40,680.851573003495563323,3719,298,2532087.00,2238,60.18,45.00,-4.60
11-November-2016,725.50,730.00,665.00,713.00,703.955307262569832402,537,85,378024.00,327,60.89,65.00,-12.50
10-November-2016,691.00,729.80,690.00,720.90,710.881278538812785388,876,119,622732.00,483,55.14,39.80,29.90
9-November-2016,625.00,700.00,625.00,679.70,663.142469470827679782,5896,251,3909888.00,2034,34.50,75.00,54.70
8-November-2016,736.50,736.50,707.20,708.50,719.177038626609442060,1864,153,1340546.00,1495,80.20,29.30,-28.00
7-November-2016,715.00,741.75,714.25,726.45,721.872633390705679862,581,83,419408.00,417,71.77,27.50,11.45
4-November-2016,709.95,711.50,690.00,707.00,702.284278768233387358,3085,149,2166547.00,2498,80.97,21.50,-2.95
3-November-2016,726.00,729.95,705.65,715.55,721.822616407982261640,1353,155,976626.00,691,51.07,24.30,-10.45
2-November-2016,729.00,730.00,717.40,722.40,725.462012320328542094,487,66,353300.00,254,52.16,12.60,-6.60
1-November-2016,767.00,767.00,725.00,733.75,747.713511259382819015,2398,115,1793017.00,1931,80.53,42.00,-33.25
30-October-2016,762.85,770.00,740.00,750.15,759.736488647265749920,3127,166,2375696.00,2600,83.15,30.00,-12.70
28-October-2016,779.40,789.00,760.00,765.10,773.946643717728055077,581,100,449663.00,211,36.32,29.00,-14.30
27-October-2016,785.50,785.50,756.00,763.20,765.995826377295492487,1198,125,917663.00,411,34.31,29.50,-22.30
26-October-2016,780.00,790.00,760.00,785.50,778.291729323308270676,665,91,517564.00,287,43.16,30.00,5.50
25-October-2016,779.00,779.00,768.20,774.00,774.028368794326241134,282,41,218276.00,165,58.51,10.80,-5.00
24-October-2016,775.00,790.00,775.00,778.10,777.983703703703703703,675,67,525139.00,317,46.96,15.00,3.10
21-October-2016,780.00,780.00,775.00,778.75,776.322175732217573221,239,12,185541.00,184,76.99,5.00,-1.25
20-October-2016,785.00,785.00,775.00,779.00,777.793650793650793650,945,58,735015.00,700,74.07,10.00,-6.00
19-October-2016,792.70,792.70,774.00,783.40,779.286875725900116144,2583,201,2012898.00,1251,48.43,18.70,-9.30
18-October-2016,790.00,797.00,763.00,781.35,776.713690786048932847,1921,170,1492067.00,829,43.15,34.00,-8.65
17-October-2016,786.70,796.95,777.70,781.55,786.255033557046979865,149,39,117152.00,101,67.79,19.25,-5.15
14-October-2016,786.70,801.80,775.00,792.60,787.014245014245014245,1053,137,828726.00,420,39.89,26.80,5.90
13-October-2016,790.00,819.90,781.55,793.50,802.481964363320295523,2301,202,1846511.00,860,37.38,38.35,3.50
10-October-2016,783.00,796.85,777.35,792.85,791.025948103792415169,501,38,396304.00,407,81.24,19.50,9.85
7-October-2016,786.00,801.00,775.60,786.20,790.999415887850467289,1712,118,1354191.00,1120,65.42,25.40,0.20
6-October-2016,777.25,790.00,771.05,786.90,783.061691542288557213,1005,152,786977.00,476,47.36,18.95,9.65
5-October-2016,760.00,776.90,758.90,771.90,770.001618122977346278,3708,159,2855166.00,1041,28.07,18.00,11.90
4-October-2016,765.00,765.00,745.00,747.35,752.513998564249820531,1393,105,1048252.00,458,32.88,20.00,-17.65
3-October-2016,765.00,775.00,747.60,761.20,757.473711882229232386,1902,181,1440715.00,775,40.75,27.40,-3.80
30-September-2016,723.45,762.90,705.00,752.60,745.159703504043126684,4452,343,3317451.00,1354,30.41,57.90,29.15
29-September-2016,775.00,786.70,710.05,741.15,747.984833941255519293,5209,313,3896253.00,2086,40.05,76.65,-33.85
28-September-2016,774.60,774.60,760.05,766.70,765.090225563909774436,1064,129,814056.00,623,58.55,14.55,-7.90
27-September-2016,771.80,779.00,753.60,769.55,768.257625111045306485,3377,317,2594406.00,1329,39.35,25.40,-2.25
26-September-2016,738.00,770.00,738.00,764.00,760.631657355679702048,5370,327,4084592.00,1949,36.29,32.00,26.00
23-September-2016,708.05,744.05,702.95,725.25,726.723933378964179785,4383,315,3185231.00,2518,57.45,41.10,17.20
22-September-2016,705.00,707.95,700.60,703.05,703.877192982456140350,285,15,200605.00,172,60.35,7.35,-1.95
21-September-2016,707.80,707.80,700.00,704.15,700.841794569067296340,847,37,593613.00,755,89.14,7.80,-3.65
20-September-2016,706.65,708.00,700.00,704.50,701.154734411085450346,433,25,303600.00,375,86.61,8.00,-2.15
19-September-2016,698.65,707.90,695.20,700.05,700.474825716498838109,1291,67,904313.00,980,75.91,12.70,1.40
16-September-2016,710.00,714.85,697.00,698.70,703.594713656387665198,1816,54,1277728.00,872,48.02,17.85,-11.30
15-September-2016,700.00,709.95,695.00,707.40,704.244444444444444444,90,21,63382.00,43,47.78,14.95,7.40
14-September-2016,705.00,711.00,700.25,702.40,704.376585365853658536,1025,91,721986.00,646,63.02,10.75,-2.60
12-September-2016,690.00,710.00,675.25,695.00,694.986333202048050413,25390,82,17645703.00,25200,99.25,34.75,5.00
9-September-2016,714.20,714.20,700.00,702.80,704.438756855575868372,547,56,385328.00,281,51.37,14.20,-11.40
8-September-2016,717.00,717.00,705.00,707.20,710.773584905660377358,689,68,489723.00,454,65.89,12.00,-9.80
7-September-2016,710.00,717.00,699.45,712.15,707.763201778765981100,1799,67,1273266.00,764,42.47,17.55,2.15
6-September-2016,709.90,715.00,696.05,699.80,701.665461121157323688,1659,138,1164063.00,882,53.16,18.95,-10.10
2-September-2016,716.00,716.00,699.00,701.45,702.042746703046839472,2199,150,1543792.00,831,37.79,17.00,-14.55
1-September-2016,725.00,725.00,693.90,703.00,712.674070497344278126,2071,148,1475948.00,740,35.73,31.10,-22.00
31-August-2016,704.50,724.95,701.10,717.25,716.172371261177921677,3243,217,2322547.00,827,25.50,23.85,12.75
30-August-2016,701.00,705.00,690.05,700.00,698.158123370981754995,3453,222,2410740.00,1345,38.95,14.95,-1.00
29-August-2016,709.50,709.50,695.05,699.05,698.872380952380952380,525,75,366908.00,434,82.67,14.45,-10.45
26-August-2016,706.50,707.70,698.20,702.15,700.795594202898550724,8625,90,6044362.00,6757,78.34,9.50,-4.35
25-August-2016,709.00,709.00,702.00,707.00,705.114713829525915008,4071,46,2870522.00,3960,97.27,7.00,-2.00
24-August-2016,690.00,707.00,687.00,703.05,700.537433155080213903,1496,89,1048004.00,1065,71.19,20.00,13.05
23-August-2016,700.00,700.00,682.05,687.10,689.983680870353581142,1103,113,761052.00,647,58.66,17.95,-12.90
22-August-2016,706.00,706.00,681.40,698.30,689.288530465949820788,2790,226,1923115.00,770,27.60,24.60,-7.70
19-August-2016,720.00,726.40,696.05,697.30,703.408619749045280960,1833,139,1289348.00,1193,65.08,30.35,-22.70
18-August-2016,697.00,716.30,690.05,711.55,706.767410760209854953,9721,808,6870486.00,5778,59.44,26.25,14.55
17-August-2016,640.00,725.90,640.00,698.85,691.915965982799212030,20813,1758,14400847.00,6980,33.54,85.90,58.85
16-August-2016,624.90,645.00,624.90,640.70,637.202491103202846975,5620,276,3581078.00,3363,59.84,20.10,15.80
12-August-2016,618.50,625.00,613.70,622.20,618.721712538226299694,1308,108,809288.00,935,71.48,11.30,3.70
11-August-2016,610.70,618.45,598.50,614.65,605.625000000000000000,1136,111,687990.00,911,80.19,19.95,3.95
10-August-2016,606.00,615.00,605.00,610.50,609.264458724666337123,2023,110,1232542.00,1686,83.34,10.00,4.50
9-August-2016,617.00,621.00,607.30,610.70,611.721162579473206176,2202,178,1347010.00,1322,60.04,13.70,-6.30
8-August-2016,604.00,624.90,591.00,617.35,612.936613475177304964,4512,199,2765570.00,2260,50.09,33.90,13.35
5-August-2016,592.00,600.00,585.50,599.95,595.937500000000000000,1184,125,705590.00,744,62.84,14.50,7.95
4-August-2016,590.00,590.00,580.10,585.00,585.460055096418732782,363,24,212522.00,335,92.29,9.90,-5.00
3-August-2016,602.55,602.55,575.00,581.75,584.424856994279771190,1923,170,1123849.00,1020,53.04,27.55,-20.80
2-August-2016,599.95,605.00,595.00,599.70,599.650300601202404809,998,110,598451.00,531,53.21,10.00,-0.25
1-August-2016,600.00,603.00,588.50,592.25,592.733537519142419601,653,89,387055.00,495,75.80,14.50,-7.75
29-July-2016,596.30,602.65,588.55,598.30,597.575129533678756476,386,50,230664.00,344,89.12,14.10,2.00
28-July-2016,578.00,596.00,575.90,592.35,585.341904100069492703,1439,118,842307.00,1229,85.41,20.10,14.35
27-July-2016,577.00,578.00,574.50,575.70,575.145411203814064362,839,29,482547.00,772,92.01,3.50,-1.30
26-July-2016,575.00,577.95,575.00,575.50,575.319185059422750424,1767,44,1016589.00,1666,94.28,2.95,0.50
25-July-2016,578.15,584.00,573.00,575.25,575.157865628304826962,802803,590,461738460.00,750342,93.47,11.00,-2.90
22-July-2016,578.95,583.75,575.25,575.75,579.453853472882968601,1051,86,609006.00,841,80.02,8.50,-3.20
21-July-2016,578.50,580.00,570.00,570.80,572.926739926739926739,273,39,156409.00,140,51.28,10.00,-7.70
20-July-2016,575.00,577.00,570.00,572.20,570.710825506673257538,2023,92,1154548.00,1675,82.80,7.00,-2.80
19-July-2016,575.00,575.00,570.00,570.00,570.750830564784053156,602,65,343592.00,392,65.12,5.00,-5.00
18-July-2016,573.60,574.55,568.00,572.00,570.655963302752293577,872,86,497612.00,679,77.87,6.55,-1.60
15-July-2016,560.00,578.30,558.00,567.45,567.564108061749571183,9328,323,5294238.00,8035,86.14,20.30,7.45
14-July-2016,563.00,563.00,543.00,551.80,552.560954063604240282,1132,96,625499.00,760,67.14,20.00,-11.20
13-July-2016,570.00,570.00,555.05,555.35,560.125764192139737991,1145,93,641344.00,857,74.85,14.95,-14.65
12-July-2016,569.85,571.50,554.00,564.55,561.635811836115326251,1318,154,740236.00,545,41.35,17.50,-5.30
11-July-2016,569.00,573.95,556.70,564.55,565.495973154362416107,1490,101,842589.00,1017,68.26,17.25,-4.45
8-July-2016,572.00,572.00,551.05,560.55,564.741279579316389132,22820,95,12887396.00,22295,97.70,20.95,-11.45
7-July-2016,574.00,575.90,559.95,570.00,571.463126843657817109,678,77,387452.00,404,59.59,15.95,-4.00
5-July-2016,575.00,575.00,563.00,570.10,568.675045703839122486,2188,156,1244261.00,1265,57.82,12.00,-4.90
4-July-2016,558.95,574.00,555.00,571.10,567.814663951120162932,1473,91,836391.00,1001,67.96,19.00,12.15
1-July-2016,563.00,563.00,551.00,553.05,556.849056603773584905,848,82,472208.00,661,77.95,12.00,-9.95
30-June-2016,538.95,560.00,538.80,558.15,546.537512846865364850,1946,169,1063562.00,1745,89.67,21.20,19.20
29-June-2016,530.00,539.00,520.00,537.00,530.856772521062864549,1543,101,819112.00,689,44.65,19.00,7.00
28-June-2016,544.90,544.90,520.00,528.40,527.353870458135860979,1266,92,667630.00,900,71.09,24.90,-16.50
27-June-2016,548.00,550.00,532.00,537.20,538.134031413612565445,1910,132,1027836.00,1296,67.85,18.00,-10.80
24-June-2016,561.75,561.75,530.00,539.95,545.518244693536847126,4193,186,2287358.00,2710,64.63,31.75,-21.80
23-June-2016,560.00,560.00,555.00,556.10,555.971830985915492957,213,23,118422.00,173,81.22,5.00,-3.90
22-June-2016,565.00,565.70,555.00,556.65,558.429440389294403892,2466,178,1377087.00,1730,70.15,10.70,-8.35
21-June-2016,564.15,564.15,560.00,561.95,562.451060358890701468,1226,44,689565.00,1029,83.93,4.15,-2.20
20-June-2016,560.95,560.95,550.00,557.00,555.292418772563176895,831,88,461448.00,369,44.40,10.95,-3.95
17-June-2016,565.00,571.75,549.00,554.90,563.099622641509433962,1325,100,746107.00,712,53.74,22.75,-10.10
16-June-2016,565.75,565.75,555.05,561.85,561.666406858924395946,1283,97,720618.00,472,36.79,10.70,-3.90
15-June-2016,566.00,568.40,558.60,562.15,561.732849071832122679,1239,89,695987.00,913,73.69,9.80,-3.85
14-June-2016,561.00,565.95,556.45,562.00,562.171693735498839907,431,67,242296.00,237,54.99,9.50,1.00
13-June-2016,569.20,569.20,553.00,553.40,556.002612330198537095,1914,142,1064189.00,1113,58.15,16.20,-15.80
10-June-2016,571.00,576.55,563.50,566.10,566.481576692373607540,1167,130,661084.00,726,62.21,13.05,-4.90
9-June-2016,574.35,578.05,562.15,572.50,567.832492431886982845,991,147,562722.00,531,53.58,15.90,-1.85
8-June-2016,575.00,579.10,570.50,574.30,575.165407220822837951,1191,91,685022.00,978,82.12,8.60,-0.70
7-June-2016,575.00,577.50,561.15,569.55,570.787561915244909190,1817,118,1037121.00,712,39.19,16.35,-5.45
6-June-2016,580.00,582.10,568.00,571.55,572.923834537097833223,1523,95,872563.00,894,58.70,14.10,-8.45
3-June-2016,580.00,585.20,574.65,580.30,580.423835501468736886,2383,163,1383150.00,1753,73.56,10.55,0.30
2-June-2016,564.95,577.00,561.10,575.05,571.261470588235294117,3400,173,1942289.00,1927,56.68,15.90,10.10
1-June-2016,560.00,564.75,557.00,561.50,560.666836474783494651,1963,115,1100589.00,1508,76.82,7.75,1.50
31-May-2016,547.00,560.00,547.00,554.25,555.168977705274605764,7356,265,4083823.00,3762,51.14,13.00,7.25
30-May-2016,545.00,555.00,536.05,538.95,547.286117759693633317,20890,960,11432807.00,4626,22.14,18.95,-6.05
27-May-2016,530.00,545.00,520.00,538.65,534.145408658512910114,5151,221,2751383.00,1203,23.35,25.00,8.65
26-May-2016,576.90,576.90,520.00,524.55,529.171711807399539741,5649,191,2989291.00,3225,57.09,56.90,-52.35
25-May-2016,520.00,522.75,515.00,515.00,518.951048951048951048,286,15,148420.00,189,66.08,7.75,-5.00
24-May-2016,523.00,523.00,507.00,514.90,517.282317979197622585,673,44,348131.00,239,35.51,16.00,-8.10
23-May-2016,524.00,529.90,503.00,515.05,516.257918552036199095,442,63,228186.00,261,59.05,26.90,-8.95
20-May-2016,528.25,528.25,513.50,515.50,515.570000000000000000,200,24,103114.00,143,71.50,14.75,-12.75
19-May-2016,530.25,530.75,520.00,525.75,527.287581699346405228,1071,75,564725.00,514,47.99,10.75,-4.50
18-May-2016,527.75,527.75,520.00,524.75,522.435251798561151079,278,18,145237.00,204,73.38,7.75,-3.00
17-May-2016,530.00,531.00,520.00,520.00,526.790890269151138716,483,46,254440.00,310,64.18,11.00,-10.00
16-May-2016,528.00,530.00,515.00,526.25,521.164104694640631491,2407,41,1254442.00,1744,72.46,15.00,-1.75
13-May-2016,525.00,529.25,516.00,526.25,523.040582726326742976,961,76,502642.00,582,60.56,13.25,1.25
12-May-2016,530.00,530.00,517.00,520.00,520.773930753564154786,491,20,255700.00,402,81.87,13.00,-10.00
11-May-2016,525.00,529.00,517.75,525.25,523.731563421828908554,339,29,177545.00,235,69.32,11.25,0.25
10-May-2016,533.00,535.25,510.25,521.00,519.811377245508982035,1336,79,694468.00,946,70.81,25.00,-12.00
9-May-2016,516.50,540.00,516.50,525.00,529.300599700149925037,4002,85,2118261.00,3461,86.48,23.50,8.50
6-May-2016,520.00,521.25,510.00,516.50,517.030797101449275362,552,61,285401.00,323,58.51,11.25,-3.50
5-May-2016,531.00,534.25,513.00,517.00,518.064732142857142857,448,53,232093.00,281,62.72,21.25,-14.00
4-May-2016,536.00,536.00,522.00,523.25,528.111111111111111111,216,27,114072.00,137,63.43,14.00,-12.75
3-May-2016,548.00,548.00,530.00,531.00,532.118436661047636885,32034,60,17045882.00,31796,99.26,18.00,-17.00
2-May-2016,556.00,559.00,537.25,540.25,541.692307692307692307,962,74,521108.00,658,68.40,21.75,-15.75
29-April-2016,556.00,556.00,546.00,550.50,550.765648866982662236,63503,146,34975271.00,62200,97.95,10.00,-5.50
28-April-2016,557.00,557.00,545.00,547.50,550.639240506329113924,632,67,348004.00,468,74.05,12.00,-9.50
27-April-2016,560.00,560.00,552.50,555.75,555.823117338003502626,571,20,317375.00,159,27.85,7.50,-4.25
26-April-2016,545.00,560.50,545.00,556.00,553.617857142857142857,280,46,155013.00,167,59.64,15.50,11.00
25-April-2016,550.00,566.00,547.00,550.75,554.393140517020732019,3907,137,2166014.00,1366,34.96,19.00,0.75
22-April-2016,547.25,553.75,542.50,549.50,548.458895705521472392,815,69,446994.00,631,77.42,11.25,2.25
21-April-2016,563.75,563.75,547.00,555.25,553.539503386004514672,886,75,490436.00,613,69.19,16.75,-8.50
20-April-2016,573.50,573.50,550.00,558.75,560.353039134054954204,2402,184,1345968.00,1302,54.20,23.50,-14.75
18-April-2016,550.00,574.50,540.50,570.75,559.807991513437057991,2828,167,1583137.00,1563,55.27,34.00,20.75
13-April-2016,529.00,546.00,528.75,542.25,539.834252692408720777,3807,212,2055149.00,2223,58.39,17.25,13.25
12-April-2016,527.00,531.00,520.00,521.50,526.476190476190476190,2982,155,1569952.00,1633,54.76,11.00,-5.50
11-April-2016,525.00,525.00,511.00,515.50,515.433333333333333333,1200,81,618520.00,686,57.17,14.00,-9.50
8-April-2016,523.50,539.75,515.00,520.25,522.875833333333333333,1200,108,627451.00,581,48.42,24.75,-3.25
7-April-2016,506.00,527.75,494.25,522.25,521.070967741935483870,4340,339,2261448.00,1551,35.74,33.50,16.25
6-April-2016,519.75,519.75,500.00,503.75,505.610241820768136557,703,61,355444.00,509,72.40,19.75,-16.00
5-April-2016,525.00,525.50,510.00,517.00,517.095238095238095238,126,36,65154.00,72,57.14,15.50,-8.00
4-April-2016,528.25,529.75,516.00,520.75,522.841633466135458167,2008,129,1049866.00,1144,56.97,13.75,-7.50
1-April-2016,515.00,528.00,513.00,521.25,521.648687745401942550,4839,177,2524258.00,1416,29.26,15.00,6.25
31-March-2016,515.00,515.00,500.10,509.90,509.659938256946093564,4211,95,2146178.00,2597,61.67,14.90,-5.10
30-March-2016,525.00,525.00,507.80,508.50,512.763419483101391650,503,33,257920.00,381,75.75,17.20,-16.50
29-March-2016,515.00,524.90,501.00,507.60,511.320689655172413793,290,83,148283.00,75,25.86,23.90,-7.40
28-March-2016,518.80,530.00,508.90,524.40,524.082647462277091906,2916,94,1528225.00,682,23.39,21.10,5.60
23-March-2016,519.10,519.10,508.20,515.00,514.602080624187256176,769,49,395729.00,628,81.66,10.90,-4.10
22-March-2016,515.00,519.50,503.90,515.90,512.222426470588235294,1088,69,557298.00,508,46.69,15.60,0.90
21-March-2016,510.00,513.70,490.00,508.60,503.771593090211132437,521,49,262465.00,389,74.66,23.70,-1.40
18-March-2016,508.00,508.00,490.00,493.90,496.076177285318559556,1444,87,716334.00,900,62.33,18.00,-14.10
17-March-2016,510.00,510.00,490.70,498.50,498.377959183673469387,1225,103,610513.00,577,47.10,19.30,-11.50
16-March-2016,505.00,510.00,495.00,498.60,499.739130434782608695,437,36,218386.00,245,56.06,15.00,-6.40
15-March-2016,524.90,524.90,501.60,505.30,506.662348877374784110,1158,67,586715.00,722,62.35,23.30,-19.60
14-March-2016,520.00,527.80,510.10,517.10,519.512493059411438089,1801,132,935642.00,733,40.70,17.70,-2.90
11-March-2016,525.00,525.00,515.00,517.30,517.185388127853881278,1095,48,566318.00,563,51.42,10.00,-7.70
10-March-2016,527.80,534.90,515.00,517.00,520.456842105263157894,475,38,247217.00,310,65.26,19.90,-10.80
9-March-2016,526.30,526.60,514.00,521.00,522.007556675062972292,1191,88,621711.00,556,46.68,12.60,-5.30
8-March-2016,513.20,525.60,511.40,520.10,519.279411764705882352,3264,179,1694928.00,1005,30.79,14.20,6.90
4-March-2016,506.80,511.00,500.00,505.50,505.375155279503105590,805,46,406827.00,638,79.25,11.00,-1.30
3-March-2016,498.30,509.00,498.30,504.50,505.634103019538188277,563,47,284672.00,288,51.15,10.70,6.20
2-March-2016,510.00,517.00,500.00,501.90,505.582308607695358984,2521,189,1274573.00,1472,58.39,17.00,-8.10
1-March-2016,470.00,507.30,464.00,497.40,482.509747979077508321,2103,103,1014718.00,1422,67.62,43.30,27.40
29-February-2016,466.00,470.00,442.00,463.80,459.016194331983805668,3211,228,1473901.00,1479,46.06,28.00,-2.20
26-February-2016,460.00,465.00,445.00,462.30,455.205405405405405405,370,71,168426.00,212,57.30,20.00,2.30
25-February-2016,457.20,458.00,447.00,448.20,452.742765273311897106,311,39,140803.00,181,58.20,11.00,-9.00
24-February-2016,450.00,460.00,443.90,453.30,452.251509054325955734,2982,183,1348614.00,958,32.13,16.10,3.30
23-February-2016,453.80,453.80,443.60,448.50,450.861456483126110124,1126,145,507670.00,600,53.29,10.20,-5.30
22-February-2016,460.00,463.90,443.00,449.90,454.478949975235264982,2019,104,917593.00,1504,74.49,20.90,-10.10
19-February-2016,450.00,462.60,445.00,456.70,456.125116713352007469,5355,379,2442550.00,2187,40.84,17.60,6.70
18-February-2016,440.00,455.80,440.00,448.10,448.597969543147208121,2955,129,1325607.00,1176,39.80,15.80,8.10
17-February-2016,432.00,439.90,427.00,437.60,433.660351826792963464,739,75,320475.00,303,41.00,12.90,5.60
16-February-2016,455.00,455.00,432.50,438.30,444.616856950973807924,2978,129,1324069.00,2207,74.11,22.50,-16.70
15-February-2016,462.30,485.00,447.60,456.70,462.255044390637610976,2478,204,1145468.00,1463,59.04,37.40,-5.60
12-February-2016,445.00,458.50,408.00,446.20,432.901408450704225352,5538,155,2397408.00,1439,25.98,50.50,1.20
11-February-2016,480.00,484.00,435.00,444.60,467.481229773462783171,3090,162,1444517.00,2016,65.24,49.00,-35.40
10-February-2016,495.00,495.00,475.20,480.10,478.269932756964457252,2082,72,995758.00,1652,79.35,19.80,-14.90
9-February-2016,489.00,495.90,483.50,494.60,492.558469945355191256,915,56,450691.00,287,31.37,12.40,5.60
8-February-2016,501.30,501.30,479.90,484.50,484.089757831592979337,4501,272,2178888.00,2222,49.37,21.40,-16.80
5-February-2016,499.00,504.50,498.80,503.20,501.698555956678700361,554,36,277941.00,398,71.84,5.70,4.20
4-February-2016,501.30,505.00,491.10,499.10,499.826158940397350993,2416,61,1207580.00,1615,66.85,13.90,-2.20
3-February-2016,500.00,502.90,495.00,500.00,500.175000000000000000,560,64,280098.00,465,83.04,7.90,0.00
2-February-2016,498.00,504.50,491.20,500.20,499.925288408716352316,5461,158,2730092.00,4041,74.00,13.30,2.20
1-February-2016,500.00,517.20,490.50,493.30,503.821932681867535287,3684,290,1856080.00,1793,48.67,26.70,-6.70
29-January-2016,498.00,501.00,490.25,493.50,494.933628318584070796,452,58,223710.00,146,32.30,10.75,-4.50
28-January-2016,499.00,499.00,488.75,493.50,495.264030612244897959,784,91,388287.00,356,45.41,10.25,-5.50
27-January-2016,509.75,509.75,495.00,498.75,500.061302316712746687,41956,135,20980572.00,41016,97.76,14.75,-11.00
25-January-2016,502.50,502.50,490.00,496.50,499.964359478111933907,198510,207,99247925.00,196206,98.84,12.50,-6.00
22-January-2016,465.00,489.75,465.00,486.00,477.312414733969986357,733,135,349870.00,266,36.29,24.75,21.00
21-January-2016,470.00,479.75,460.00,461.25,464.286307053941908713,964,85,447572.00,591,61.31,19.75,-8.75
20-January-2016,475.00,475.00,460.00,464.00,465.879903923138510808,1249,100,581884.00,799,63.97,15.00,-11.00
19-January-2016,480.00,490.00,470.00,487.00,481.944020356234096692,786,108,378808.00,480,61.07,20.00,7.00
18-January-2016,494.00,495.00,461.00,476.75,477.029110155474694012,3023,283,1442059.00,1347,44.56,34.00,-17.25
15-January-2016,520.00,534.00,488.00,501.00,507.272842639593908629,6304,273,3197848.00,1464,23.22,46.00,-19.00
14-January-2016,517.50,518.75,495.25,509.25,507.043261475289631910,6819,304,3457528.00,3944,57.84,23.50,-8.25
13-January-2016,545.00,549.00,500.75,533.00,512.464665444546287809,21820,360,11181979.00,15115,69.27,48.25,-12.00
12-January-2016,539.00,562.00,534.00,540.50,543.103862660944206008,2330,128,1265432.00,1294,55.54,28.00,1.50
11-January-2016,552.00,552.00,533.00,533.50,534.810013410818059901,2237,102,1196370.00,1760,78.68,19.00,-18.50
