Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
24-October-2016,53.00,53.00,51.75,51.85,51.935312831389183457,943,5,48975.00,943,100.00,1.25,-1.15
21-October-2016,53.00,54.50,53.00,53.55,54.334686346863468634,2710,16,147247.00,2600,95.94,1.50,0.55
20-October-2016,52.50,54.70,52.45,53.00,52.855920114122681883,1402,17,74104.00,1356,96.72,2.25,0.50
19-October-2016,53.95,53.95,50.80,52.00,52.007382550335570469,1490,15,77491.00,1369,91.88,3.15,-1.95
18-October-2016,51.65,51.65,51.65,51.65,51.650000000000000000,200,1,10330.00,200,100.00,0.00,0.00
17-October-2016,54.00,54.00,48.10,52.70,52.483005366726296958,1118,15,58676.00,680,60.82,5.90,-1.30
14-October-2016,52.50,53.75,52.50,53.30,53.315789473684210526,76,3,4052.00,75,98.68,1.25,0.80
13-October-2016,53.00,54.25,53.00,54.25,53.019672131147540983,610,3,32342.00,610,100.00,1.25,1.25
10-October-2016,54.95,55.40,51.60,54.40,54.453366792137181095,2391,25,130198.00,1957,81.85,3.80,-0.55
7-October-2016,53.00,56.90,53.00,53.50,54.923759672280382339,4394,67,241335.00,2450,55.76,3.90,0.50
6-October-2016,52.10,54.80,52.10,53.50,53.696053736356003358,1191,13,63952.00,1000,83.96,2.70,1.40
5-October-2016,51.60,54.90,51.60,52.65,53.386986301369863013,2628,33,140301.00,1154,43.91,3.30,1.05
4-October-2016,54.00,54.00,51.40,52.45,52.768235294117647058,1700,16,89706.00,1525,89.71,2.60,-1.55
3-October-2016,52.00,53.90,52.00,53.90,53.637681159420289855,345,5,18505.00,345,100.00,1.90,1.90
30-September-2016,49.05,53.95,49.00,52.50,50.565348399246704331,2655,44,134251.00,1184,44.60,4.95,3.45
29-September-2016,54.10,54.10,51.45,51.45,51.759639459188783174,3994,13,206728.00,2494,62.44,2.65,-2.65
28-September-2016,52.50,54.45,51.20,52.55,52.606779661016949152,295,13,15519.00,252,85.42,3.25,0.05
27-September-2016,53.65,53.85,51.10,51.95,52.334261838440111420,4667,40,244244.00,2815,60.32,2.75,-1.70
26-September-2016,55.00,55.00,53.05,54.75,54.361823361823361823,351,10,19081.00,250,71.23,1.95,-0.25
23-September-2016,58.70,58.70,56.00,56.50,56.750217580504786771,1149,29,65206.00,784,68.23,2.70,-2.20
22-September-2016,58.00,59.00,55.30,58.50,57.680365296803652968,1752,27,101056.00,568,32.42,3.70,0.50
21-September-2016,59.00,62.50,57.00,57.05,58.361601884570082449,3396,60,198196.00,1627,47.91,5.50,-1.95
20-September-2016,59.20,67.00,58.00,58.65,62.385278946534514022,56803,653,3543671.00,15746,27.72,9.00,-0.55
19-September-2016,50.00,57.30,50.00,56.90,54.180151715903961794,68681,404,3721147.00,23191,33.77,7.30,6.90
16-September-2016,46.15,51.00,46.05,47.75,49.249033177284754732,9826,70,483921.00,2989,30.42,4.95,1.60
15-September-2016,46.05,46.05,46.05,46.05,46.046808510638297872,235,5,10821.00,235,100.00,0.00,0.00
14-September-2016,47.00,47.00,46.10,46.30,46.796661608497723823,659,11,30839.00,350,53.11,0.90,-0.70
12-September-2016,48.00,48.00,47.25,47.40,47.433442622950819672,1525,21,72336.00,1150,75.41,0.75,-0.60
9-September-2016,48.00,50.65,47.00,48.10,49.014004609111859599,5641,74,276488.00,2191,38.84,3.65,0.10
7-September-2016,45.75,50.80,45.60,47.70,47.457119239512295928,4839,46,229645.00,2195,45.36,5.20,1.95
6-September-2016,46.45,47.00,46.45,46.95,46.490909090909090909,55,5,2557.00,55,100.00,0.55,0.50
2-September-2016,48.45,50.00,47.15,47.50,48.438582677165354330,1270,28,61517.00,700,55.12,2.85,-0.95
1-September-2016,53.00,53.00,48.20,48.45,50.834259259259259259,1080,16,54901.00,195,18.06,4.80,-4.55
31-August-2016,50.00,53.35,49.00,51.25,51.848146605581007913,12005,133,622437.00,6062,50.50,4.35,1.25
30-August-2016,48.20,49.00,47.75,47.75,48.394575678040244969,1143,10,55315.00,1043,91.25,1.25,-0.45
29-August-2016,47.55,48.00,47.50,48.00,47.985250737463126843,1017,9,48801.00,1005,98.82,0.50,0.45
26-August-2016,49.00,49.90,47.60,47.60,48.685093780848963474,1013,10,49318.00,513,50.64,2.30,-1.40
25-August-2016,48.70,48.70,47.50,48.25,48.175070592981040742,2479,37,119426.00,1439,58.05,1.20,-0.45
24-August-2016,49.00,50.50,48.40,48.65,49.394598952035469568,2481,32,122548.00,1628,65.62,2.10,-0.35
23-August-2016,50.00,51.90,48.10,49.50,50.254196642685851318,2085,55,104780.00,1094,52.47,3.80,-0.50
22-August-2016,52.70,52.85,50.05,50.80,51.013313237879929665,3981,120,203084.00,1352,33.96,2.80,-1.90
19-August-2016,51.00,56.50,50.80,51.35,53.772141492245478380,45006,666,2420069.00,11042,24.53,5.70,0.35
18-August-2016,45.20,54.70,45.15,54.70,53.988938669096615789,39507,308,2132941.00,15434,39.07,9.55,9.50
17-August-2016,48.60,49.00,45.50,45.60,47.332711442786069651,3216,51,152222.00,1582,49.19,3.50,-3.00
16-August-2016,52.00,52.00,46.20,48.15,49.071043703851526641,5011,47,245895.00,2225,44.40,5.80,-3.85
12-August-2016,50.45,52.05,49.05,50.10,50.404963898916967509,11080,100,558487.00,6703,60.50,3.00,-0.35
11-August-2016,59.90,61.70,51.20,53.60,54.649064229856778841,11381,87,621961.00,4078,35.83,10.50,-6.30
10-August-2016,59.80,61.15,59.50,59.95,60.407263654006099251,3607,40,217889.00,1559,43.22,1.65,0.15
9-August-2016,62.95,63.00,60.15,60.35,61.223332945871595179,25809,73,1580113.00,15244,59.06,2.85,-2.60
8-August-2016,62.00,67.00,62.00,63.15,64.676267281105990783,1736,35,112278.00,797,45.91,5.00,1.15
5-August-2016,63.50,65.00,62.00,64.25,63.876612536044923357,6589,94,420883.00,3400,51.60,3.00,0.75
4-August-2016,65.00,65.95,62.40,63.25,64.528872099298434970,1853,43,119572.00,1259,67.94,3.55,-1.75
3-August-2016,67.00,67.00,62.50,63.85,65.168261376896149358,4285,46,279246.00,2415,56.36,4.50,-3.15
2-August-2016,71.00,72.00,67.00,67.75,68.398921577901806830,10571,84,723045.00,6319,59.78,5.00,-3.25
1-August-2016,69.10,71.75,68.55,69.00,69.819482363219394998,9157,110,639337.00,4202,45.89,3.20,-0.10
29-July-2016,67.00,72.00,65.70,68.90,69.715936684953682885,22238,477,1550343.00,5456,24.53,6.30,1.90
28-July-2016,66.40,69.55,65.65,66.05,67.663751214771622934,5145,40,348130.00,2159,41.96,3.90,-0.35
27-July-2016,70.80,70.80,65.60,69.10,68.553764794762024678,3971,60,272227.00,2687,67.67,5.20,-1.70
26-July-2016,71.00,75.90,67.55,68.45,71.915749811605124340,26540,299,1908644.00,12520,47.17,8.35,-2.55
25-July-2016,63.10,71.95,63.00,67.95,67.315321893635146647,24651,199,1659390.00,9012,36.56,8.95,4.85
22-July-2016,64.00,65.90,62.95,63.65,64.004953839225399684,4441,53,284246.00,1843,41.50,2.95,-0.35
21-July-2016,63.95,64.00,59.25,63.20,62.765750000000000000,12000,144,753189.00,3006,25.05,4.75,-0.75
20-July-2016,61.00,64.10,60.00,63.55,62.636786961583236321,5154,82,322830.00,2709,52.56,4.10,2.55
19-July-2016,61.35,63.25,59.80,60.30,61.195761856710393541,991,18,60645.00,655,66.09,3.45,-1.05
18-July-2016,66.00,66.00,62.05,62.25,63.939832444782939832,9191,97,587671.00,4300,46.78,3.95,-3.75
15-July-2016,68.00,68.50,63.60,64.15,65.292896336942013940,6743,82,440270.00,3772,55.94,4.90,-3.85
14-July-2016,67.60,70.80,65.50,68.35,68.802000207275365322,19298,272,1327741.00,5674,29.40,5.30,0.75
13-July-2016,67.10,69.75,65.10,65.70,66.724236641221374045,6288,41,419562.00,3710,59.00,4.65,-1.40
12-July-2016,67.05,72.00,66.50,68.00,69.855971978984238178,14275,97,997194.00,4535,31.77,5.50,0.95
11-July-2016,69.40,70.50,67.15,68.20,69.025896414342629482,3514,47,242557.00,1965,55.92,3.35,-1.20
8-July-2016,70.35,73.35,68.55,68.80,71.145326439578264395,19728,252,1403555.00,6951,35.23,4.80,-1.55
7-July-2016,63.75,74.00,62.95,70.00,70.841700128000561098,57031,675,4040173.00,13109,22.99,11.05,6.25
5-July-2016,66.40,66.85,63.00,64.30,64.769514237855946398,2985,54,193337.00,1841,61.68,3.85,-2.10
4-July-2016,67.10,69.00,66.50,67.60,68.057603342784659006,6701,50,456054.00,3660,54.62,2.50,0.50
1-July-2016,65.50,68.20,64.50,66.45,66.597593152712529763,15539,257,1034860.00,3427,22.05,3.70,0.95
30-June-2016,66.20,69.25,65.00,65.25,67.183612440191387559,6688,121,449324.00,3651,54.59,4.25,-0.95
29-June-2016,65.70,69.60,65.00,65.55,67.034411186366615687,9154,129,613633.00,3094,33.80,4.60,-0.15
28-June-2016,66.00,69.90,65.10,66.55,67.030443414956982131,25687,184,1721811.00,16799,65.40,4.80,0.55
27-June-2016,58.70,63.70,58.70,63.70,63.384126288094716071,9122,80,578190.00,6054,66.37,5.00,5.00
24-June-2016,56.20,58.70,56.00,57.95,57.264388722879043783,7697,90,440764.00,4831,62.76,2.70,1.75
23-June-2016,57.00,61.05,57.00,58.80,59.243479782951164011,11426,195,676916.00,4686,41.01,4.05,1.80
22-June-2016,61.25,62.20,56.00,58.30,59.130666872969209345,12926,126,764323.00,6853,53.02,6.20,-2.95
21-June-2016,63.00,64.30,59.70,61.55,61.637724208842682508,8753,139,539515.00,3943,45.05,4.60,-1.45
20-June-2016,57.70,63.85,57.70,63.30,62.220393311963960842,11543,160,718210.00,5522,47.84,6.15,5.60
17-June-2016,61.00,61.60,58.50,59.55,60.105848039577641586,27086,334,1628027.00,11680,43.12,3.10,-1.45
16-June-2016,70.00,71.85,60.20,64.15,65.521302065305180569,69336,1077,4542985.00,19587,28.25,11.65,-5.85
15-June-2016,59.80,66.05,58.00,66.05,63.314194669016692849,313188,3342,19829246.00,69145,22.08,8.05,6.25
14-June-2016,56.00,64.95,54.05,60.05,62.212972201736246680,207459,1748,12906641.00,52944,25.52,10.90,4.05
13-June-2016,49.00,54.30,45.70,54.15,52.498415761839995744,131609,841,6909264.00,52656,40.01,8.60,5.15
10-June-2016,43.35,47.00,42.50,45.25,44.903212520593080724,7284,50,327075.00,4422,60.71,4.50,1.90
9-June-2016,42.90,42.90,41.30,42.00,41.810126582278481012,79,7,3303.00,76,96.20,1.60,-0.90
8-June-2016,41.20,43.40,41.20,42.50,42.401442307692307692,2496,37,105834.00,1612,64.58,2.20,1.30
7-June-2016,42.50,43.20,41.30,42.80,42.445214105793450881,3176,22,134806.00,2776,87.41,1.90,0.30
6-June-2016,40.40,43.40,39.00,42.05,42.212829864835872130,9322,106,393508.00,3583,38.44,4.40,1.65
3-June-2016,35.50,41.25,35.50,38.50,38.276364996260284218,8022,86,307053.00,3922,48.89,5.75,3.00
2-June-2016,33.15,35.25,33.15,34.45,34.504761904761904761,1365,11,47099.00,1165,85.35,2.10,1.30
1-June-2016,36.15,36.15,33.55,35.10,35.404907975460122699,652,9,23084.00,650,99.69,2.60,-1.05
31-May-2016,36.00,36.00,31.05,33.45,33.220779220779220779,4389,27,145806.00,2820,64.25,4.95,-2.55
30-May-2016,38.00,38.00,36.00,36.45,37.184899845916795069,649,11,24133.00,646,99.54,2.00,-1.55
27-May-2016,35.50,36.90,35.10,35.85,35.660596026490066225,604,10,21539.00,512,84.77,1.80,0.35
26-May-2016,40.45,40.45,35.30,35.85,36.339447029838488913,3653,43,132748.00,1849,50.62,5.15,-4.60
25-May-2016,44.40,44.40,36.25,37.30,37.530873786407766990,2575,43,96642.00,1802,69.98,8.15,-7.10
24-May-2016,38.50,40.95,37.15,38.00,38.317993795243019648,1934,24,74107.00,1690,87.38,3.80,-0.50
23-May-2016,38.50,44.65,38.50,41.20,41.123595505617977528,178,10,7320.00,172,96.63,6.15,2.70
20-May-2016,40.05,43.75,37.50,38.25,39.633374384236453201,8120,66,321823.00,4408,54.29,6.25,-1.80
19-May-2016,45.00,45.00,42.00,43.35,43.033805888767720828,917,11,39462.00,716,78.08,3.00,-1.65
18-May-2016,43.90,45.95,42.10,42.50,43.589774078478002378,841,19,36659.00,790,93.94,3.85,-1.40
17-May-2016,47.90,47.90,43.80,43.80,44.915991156963890935,1357,14,60951.00,750,55.27,4.10,-4.10
16-May-2016,45.85,48.00,43.50,45.00,46.161947513812154696,2896,35,133685.00,1894,65.40,4.50,-0.85
13-May-2016,43.15,45.70,43.15,43.25,44.048122065727699530,2556,22,112587.00,1845,72.18,2.55,0.10
12-May-2016,45.25,47.80,44.65,45.45,45.534894398530762167,4356,52,198350.00,2373,54.48,3.15,0.20
11-May-2016,41.90,44.60,40.00,43.00,42.654921020656136087,3292,31,140420.00,1964,59.66,4.60,1.10
10-May-2016,42.00,42.50,40.30,40.70,41.344846921610407087,8917,48,368672.00,5286,59.28,2.20,-1.30
9-May-2016,44.00,44.00,42.15,42.80,42.900172612197928653,3476,34,149121.00,2296,66.05,1.85,-1.20
6-May-2016,42.00,42.70,39.80,41.35,41.493737957610789980,2076,19,86141.00,1275,61.42,2.90,-0.65
5-May-2016,40.70,41.90,40.70,41.35,41.534883720930232558,215,13,8930.00,158,73.49,1.20,0.65
4-May-2016,41.00,42.05,41.00,42.00,41.945921985815602836,1128,11,47315.00,1050,93.09,1.05,1.00
3-May-2016,46.00,46.00,42.00,42.95,42.653658536585365853,820,13,34976.00,461,56.22,4.00,-3.05
2-May-2016,39.50,42.75,39.50,42.25,41.140588235294117647,5100,28,209817.00,3650,71.57,3.25,2.75
29-April-2016,37.15,39.00,37.15,39.00,38.944444444444444444,72,6,2804.00,70,97.22,1.85,1.85
28-April-2016,35.60,39.10,35.60,38.60,37.063969896519285042,1063,16,39399.00,800,75.26,3.50,3.00
27-April-2016,39.00,39.00,38.50,38.50,38.768472906403940886,203,5,7870.00,203,100.00,0.50,-0.50
26-April-2016,39.90,40.00,38.30,38.60,39.020100502512562814,796,12,31060.00,482,60.55,1.70,-1.30
25-April-2016,39.25,41.20,39.25,39.25,39.813643926788685524,1202,12,47856.00,1200,99.83,1.95,0.00
22-April-2016,40.00,42.65,40.00,40.75,40.690191000323729362,3089,45,125692.00,2612,84.56,2.65,0.75
21-April-2016,38.05,40.50,36.50,38.95,38.788421778084079944,1451,30,56282.00,477,32.87,4.00,0.90
20-April-2016,42.00,44.40,38.60,39.55,41.134624650669750409,10377,118,426854.00,5588,53.85,5.80,-2.45
18-April-2016,39.75,41.15,36.70,41.15,40.041298890598429022,12349,68,494470.00,8449,68.42,4.45,1.40
13-April-2016,36.20,38.90,36.20,37.45,37.290875033449290875,7474,54,278712.00,3856,51.59,2.70,1.25
12-April-2016,41.25,41.25,37.75,38.90,38.773925726466958375,8913,98,345592.00,5529,62.03,3.50,-2.35
11-April-2016,45.00,45.00,40.90,41.90,42.370043054611375481,4413,56,186979.00,3223,73.03,4.10,-3.10
8-April-2016,45.75,46.85,45.00,45.40,45.612700228832951945,5244,39,239193.00,4181,79.73,1.85,-0.35
7-April-2016,46.00,50.00,44.75,45.90,47.458051420838971583,14780,156,701430.00,9240,62.52,5.25,-0.10
6-April-2016,40.15,46.80,40.15,46.05,43.725559330726328610,15599,114,682075.00,9884,63.36,6.65,5.90
5-April-2016,41.10,42.70,40.00,41.25,41.104623692203847451,2963,37,121793.00,2053,69.29,2.70,0.15
4-April-2016,39.50,43.10,39.00,41.05,41.560750892548658297,34732,318,1443488.00,22921,65.99,4.10,1.55
1-April-2016,30.15,40.35,30.15,40.25,39.488648475804732466,18764,123,740965.00,14730,78.50,10.20,10.10
31-March-2016,31.65,34.30,31.20,33.65,32.771322620519159456,4045,20,132560.00,3573,88.33,3.10,2.00
30-March-2016,31.70,33.00,30.00,32.90,32.605703698802355587,15113,57,492770.00,14319,94.75,3.00,1.20
29-March-2016,29.50,30.00,28.10,30.00,28.456533931575995513,1783,13,50738.00,1580,88.61,1.90,0.50
28-March-2016,30.50,30.50,30.50,30.50,30.500000000000000000,1540,9,46970.00,1540,100.00,0.00,0.00
23-March-2016,31.45,32.90,31.45,31.60,31.932578858656392968,4153,20,132616.00,3299,79.44,1.45,0.15
22-March-2016,35.45,35.45,31.30,32.70,32.791520210896309314,4552,10,149267.00,451,9.91,4.15,-2.75
21-March-2016,33.15,33.55,32.25,32.50,33.122729879564136876,10462,54,346530.00,9522,91.02,1.30,-0.65
18-March-2016,30.20,30.55,30.20,30.50,30.519255455712451861,1558,14,47549.00,1160,74.45,0.35,0.30
17-March-2016,30.10,31.65,30.10,31.55,31.106330161357054199,2417,24,75184.00,1573,65.08,1.55,1.45
16-March-2016,31.00,32.90,30.40,32.00,31.765729149731750934,12302,58,390782.00,10437,84.84,2.50,1.00
15-March-2016,28.50,30.35,28.50,30.00,29.548515981735159817,12264,50,362383.00,8824,71.95,1.85,1.50
14-March-2016,28.40,28.40,28.00,28.00,28.041666666666666666,48,3,1346.00,43,89.58,0.40,-0.40
11-March-2016,26.60,28.90,26.30,26.35,26.355140186915887850,107,4,2820.00,100,93.46,2.60,-0.25
10-March-2016,27.35,30.00,26.70,28.00,27.645739910313901345,446,11,12330.00,304,68.16,3.30,0.65
9-March-2016,29.00,30.00,29.00,29.45,29.709764309764309764,1485,17,44119.00,1080,72.73,1.00,0.45
8-March-2016,27.95,29.75,27.95,29.00,28.084084084084084084,666,7,18704.00,645,96.85,1.80,1.05
4-March-2016,21.00,25.00,21.00,25.00,24.492877492877492877,702,11,17194.00,601,85.61,4.00,4.00
3-March-2016,21.60,24.30,21.60,21.65,21.623762376237623762,101,2,2184.00,101,100.00,2.70,0.05
2-March-2016,22.95,22.95,22.00,22.90,22.258777633289986996,769,9,17117.00,760,98.83,0.95,-0.05
1-March-2016,21.10,22.80,20.30,20.60,21.014134275618374558,283,9,5947.00,262,92.58,2.50,-0.50
29-February-2016,20.25,22.50,20.25,20.25,20.255000000000000000,400,3,8102.00,400,100.00,2.25,0.00
26-February-2016,21.00,21.00,21.00,21.00,21.000000000000000000,211,2,4431.00,211,100.00,0.00,0.00
25-February-2016,20.00,20.70,20.00,20.70,20.645390070921985815,141,4,2911.00,141,100.00,0.70,0.70
24-February-2016,22.05,23.65,20.95,21.10,21.271595900439238653,1366,20,29057.00,870,63.69,2.70,-0.95
22-February-2016,20.55,22.30,20.55,22.30,20.558208955223880597,1005,5,20661.00,1005,100.00,1.75,1.75
19-February-2016,22.00,22.00,21.50,21.50,21.833333333333333333,300,3,6550.00,300,100.00,0.50,-0.50
15-February-2016,24.60,24.60,24.10,24.10,24.484615384615384615,650,3,15915.00,650,100.00,0.50,-0.50
12-February-2016,26.30,26.50,22.50,22.80,23.065349544072948328,1316,14,30354.00,1156,87.84,4.00,-3.50
11-February-2016,23.70,24.10,23.70,23.85,23.840909090909090909,660,8,15735.00,660,100.00,0.40,0.15
10-February-2016,25.80,27.00,24.20,26.95,25.361445783132530120,332,8,8420.00,321,96.69,2.80,1.15
8-February-2016,27.25,29.00,27.25,28.00,27.420689655172413793,145,3,3976.00,125,86.21,1.75,0.75
5-February-2016,27.50,29.95,27.50,29.95,28.460000000000000000,50,3,1423.00,40,80.00,2.45,2.45
4-February-2016,28.50,28.50,28.50,28.50,28.500000000000000000,100,1,2850.00,100,100.00,0.00,0.00
3-February-2016,29.50,29.50,29.50,29.50,29.500000000000000000,200,1,5900.00,200,100.00,0.00,0.00
2-February-2016,29.75,30.95,28.50,30.55,29.684782608695652173,1196,15,35503.00,1006,84.11,2.45,0.80
1-February-2016,30.00,31.00,30.00,30.00,30.001832172957127152,2729,13,81875.00,2729,100.00,1.00,0.00
29-January-2016,28.00,29.70,28.00,29.55,29.069692058346839546,1234,12,35872.00,1232,99.84,1.70,1.55
28-January-2016,28.00,29.00,28.00,29.00,28.440355329949238578,788,11,22411.00,788,100.00,1.00,1.00
27-January-2016,27.35,28.60,27.35,28.60,27.372549019607843137,51,2,1396.00,50,98.04,1.25,1.25
25-January-2016,27.70,29.90,27.70,29.90,27.715686274509803921,102,4,2827.00,102,100.00,2.20,2.20
22-January-2016,26.90,28.50,26.90,28.00,28.025000000000000000,1200,5,33630.00,1000,83.33,1.60,1.10
21-January-2016,26.00,28.25,25.10,27.00,26.157927984838913455,1583,14,41408.00,1280,80.86,3.15,1.00
20-January-2016,25.30,27.00,25.15,26.00,26.033333333333333333,1500,9,39050.00,900,60.00,1.85,0.70
19-January-2016,26.15,28.95,25.50,26.80,27.029886914378029079,1238,16,33463.00,938,75.77,3.45,0.65
18-January-2016,27.80,27.80,27.00,27.00,27.131070496083550913,1915,17,51956.00,1914,99.95,0.80,-0.80
15-January-2016,30.50,32.90,29.00,29.80,31.290886167146974063,5552,38,173727.00,3400,61.24,3.90,-0.70
14-January-2016,29.45,31.65,28.90,30.00,29.960958083832335329,4175,21,125087.00,4111,98.47,2.75,0.55
13-January-2016,30.95,30.95,27.60,29.45,29.792727272727272727,2200,15,65544.00,2050,93.18,3.35,-1.50
12-January-2016,34.50,34.50,30.00,30.00,30.705700828325483189,6157,37,189055.00,3632,58.99,4.50,-4.50
11-January-2016,30.25,33.40,30.00,33.30,31.933489162770930726,4706,31,150279.00,2708,57.54,3.40,3.05
8-January-2016,31.95,32.00,29.00,31.60,31.155704697986577181,2980,20,92844.00,2267,76.07,3.00,-0.35
7-January-2016,30.00,30.00,28.40,29.90,29.976530986431976530,5454,12,163492.00,4453,81.65,1.60,-0.10
6-January-2016,30.90,30.90,28.65,30.00,29.670750227801964159,9877,24,293058.00,8827,89.37,2.25,-0.90
5-January-2016,30.05,30.50,29.00,29.95,29.681286549707602339,1026,13,30453.00,1025,99.90,1.50,-0.10
4-January-2016,29.55,31.95,29.20,29.95,29.952197625922361244,3117,12,93361.00,2142,68.72,2.75,0.40
1-January-2016,29.60,29.65,28.20,29.55,29.528055676381035232,2299,10,67885.00,2282,99.26,1.45,-0.05
31-December-2015,27.60,27.60,27.10,27.10,27.109523809523809523,210,3,5693.00,205,97.62,0.50,-0.50
30-December-2015,28.95,28.95,26.80,26.80,28.314285714285714285,35,2,991.00,35,100.00,2.15,-2.15
29-December-2015,27.75,29.00,27.75,28.20,28.033333333333333333,750,3,21025.00,625,83.33,1.25,0.45
28-December-2015,31.40,31.40,28.65,29.20,29.869358669833729216,2526,12,75450.00,2506,99.21,2.75,-2.20
24-December-2015,29.95,30.75,29.95,30.10,30.012165450121654501,411,10,12335.00,310,75.43,0.80,0.15
