Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
30-December-2016,91.65,93.50,89.00,89.80,91.346460384435067979,2133,20,194842.00,128,6.00,4.50,-1.85
29-December-2016,89.05,91.30,89.05,90.05,89.986666666666666666,600,8,53992.00,0,0.00,2.25,1.00
28-December-2016,88.80,92.90,88.80,91.95,91.113636363636363636,2024,37,184414.00,625,30.88,4.10,3.15
27-December-2016,88.05,90.40,88.00,88.45,88.523506988564167725,787,11,69668.00,585,74.33,2.40,0.40
26-December-2016,88.90,91.20,85.60,90.35,88.401520202693692492,14998,31,1325846.00,550,3.67,5.60,1.45
23-December-2016,90.00,90.95,89.40,89.95,90.123893805309734513,1356,15,122208.00,910,67.11,1.55,-0.05
22-December-2016,92.95,93.00,88.20,89.00,90.433781190019193857,2084,38,188464.00,1016,48.75,4.80,-3.95
21-December-2016,93.15,96.65,92.10,94.85,93.316020025031289111,1598,48,149119.00,780,48.81,4.55,1.70
20-December-2016,93.25,98.00,91.30,92.20,93.971340839303991811,1954,29,183620.00,1237,63.31,6.70,-1.05
19-December-2016,96.65,98.90,94.25,96.70,96.773744405768274490,2011,30,194612.00,1010,50.22,4.65,0.05
16-December-2016,96.50,99.00,95.05,96.65,96.790076335877862595,2620,56,253590.00,1851,70.65,3.95,0.15
15-December-2016,98.35,102.60,97.15,98.00,99.523209787693414897,2779,90,276575.00,1455,52.36,5.45,-0.35
14-December-2016,91.40,107.75,91.35,99.45,101.818258003240404491,17899,323,1822445.00,7429,41.51,16.40,8.05
13-December-2016,94.90,97.65,92.50,93.40,93.804878048780487804,902,17,84612.00,200,22.17,5.15,-1.50
12-December-2016,94.70,97.75,94.70,97.75,95.473302570863546473,1517,21,144833.00,514,33.88,3.05,3.05
9-December-2016,96.20,98.00,93.30,94.80,95.454545454545454545,1056,16,100800.00,549,51.99,4.70,-1.40
8-December-2016,96.55,98.80,96.55,97.20,97.233898305084745762,1180,15,114736.00,1140,96.61,2.25,0.65
7-December-2016,95.15,97.00,95.00,96.50,96.387589498806682577,2095,29,201932.00,1526,72.84,2.00,1.35
6-December-2016,93.00,95.35,93.00,94.95,94.845851528384279475,2290,36,217197.00,2236,97.64,2.35,1.95
5-December-2016,92.50,92.95,91.10,92.55,92.372254335260115606,1730,18,159804.00,938,54.22,1.85,0.05
1-December-2016,92.15,92.80,91.75,91.80,92.128846942962659006,2437,30,224518.00,1550,63.60,1.05,-0.35
30-November-2016,86.05,91.90,85.75,90.35,89.212903225806451612,2790,37,248904.00,1780,63.80,6.15,4.30
29-November-2016,86.30,87.90,84.65,86.65,86.383333333333333333,2400,43,207320.00,1446,60.25,3.25,0.35
28-November-2016,81.75,85.65,81.50,84.40,83.523910283537875581,2363,50,197367.00,1039,43.97,4.15,2.65
25-November-2016,82.15,84.00,80.85,81.60,81.961158657011191573,3038,41,248998.00,795,26.17,3.15,-0.55
24-November-2016,81.35,85.20,78.45,80.50,80.914089347079037800,4365,46,353190.00,2558,58.60,6.75,-0.85
23-November-2016,77.95,82.40,77.95,82.20,80.261369315342328835,2001,44,160603.00,931,46.53,4.45,4.25
22-November-2016,75.50,77.60,73.50,77.00,75.690400843881856540,3792,27,287018.00,2090,55.12,4.10,1.50
21-November-2016,78.40,79.80,73.75,74.00,74.430858806404657933,3435,27,255670.00,3283,95.57,6.05,-4.40
18-November-2016,78.40,79.90,78.10,78.10,78.852040816326530612,196,8,15455.00,194,98.98,1.80,-0.30
17-November-2016,80.25,80.25,75.60,78.60,78.696663296258847320,4945,86,389155.00,3428,69.32,4.65,-1.65
16-November-2016,82.10,83.45,80.15,82.35,82.189912965855835750,4481,56,368293.00,3493,77.95,3.30,0.25
15-November-2016,88.05,88.05,80.00,81.40,83.631177707676130389,3804,61,318133.00,2668,70.14,8.05,-6.65
11-November-2016,93.90,94.70,88.40,88.60,90.523742227247032221,3538,88,320273.00,2472,69.87,6.30,-5.30
10-November-2016,102.00,102.00,95.00,95.60,98.559024390243902439,10250,193,1010230.00,5510,53.76,7.00,-6.40
9-November-2016,93.00,108.55,87.20,103.90,103.076092365880362297,60282,1234,6213633.00,9845,16.33,21.35,10.90
8-November-2016,100.10,101.70,97.60,99.85,99.956511942316358720,4438,169,443607.00,2754,62.05,4.10,-0.25
