Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
30-December-2016,1877.00,1931.00,1875.00,1912.45,1907.827693909422175950,1921,162,3664937.00,1636,85.16,56.00,35.45
29-December-2016,1875.00,1943.70,1875.00,1908.85,1904.412790697674418604,172,52,327559.00,127,73.84,68.70,33.85
28-December-2016,1968.80,1968.80,1871.50,1894.40,1908.247524752475247524,1313,189,2505529.00,1062,80.88,97.30,-74.40
27-December-2016,2089.80,2089.80,1896.70,1921.05,1921.951575710991544965,3903,297,7501377.00,3166,81.12,193.10,-168.75
26-December-2016,2001.00,2030.00,1975.00,1998.55,1997.699099099099099099,555,93,1108723.00,522,94.05,55.00,-2.45
23-December-2016,2049.00,2056.95,2000.00,2011.55,2027.266055045871559633,436,80,883888.00,294,67.43,56.95,-37.45
22-December-2016,2015.00,2061.00,2007.00,2018.70,2027.898969072164948453,485,91,983531.00,366,75.46,54.00,3.70
21-December-2016,2015.00,2065.00,2015.00,2036.20,2045.815000000000000000,200,43,409163.00,192,96.00,50.00,21.20
20-December-2016,2046.00,2099.95,2012.10,2030.55,2049.058333333333333333,480,84,983548.00,440,91.67,87.85,-15.45
19-December-2016,2061.00,2110.00,2055.00,2065.85,2076.037037037037037037,918,95,1905802.00,860,93.68,55.00,4.85
16-December-2016,2071.00,2120.00,2064.00,2069.15,2089.458000000000000000,500,68,1044729.00,336,67.20,56.00,-1.85
15-December-2016,2071.00,2149.00,2071.00,2094.15,2094.941532258064516129,496,65,1039091.00,405,81.65,78.00,23.15
14-December-2016,2111.00,2125.00,2090.10,2096.80,2102.031727379553466509,851,130,1788829.00,635,74.62,34.90,-14.20
13-December-2016,2100.00,2189.00,2057.00,2124.75,2148.545144804088586030,1174,228,2522392.00,878,74.79,132.00,24.75
12-December-2016,2060.00,2250.00,2057.00,2134.30,2156.387021110242376856,2558,306,5516038.00,2086,81.55,193.00,74.30
9-December-2016,2070.00,2149.90,2070.00,2077.45,2101.177152317880794701,604,107,1269111.00,511,84.60,79.90,7.45
8-December-2016,2065.00,2125.00,2051.00,2087.20,2097.462776659959758551,1491,116,3127317.00,1222,81.96,74.00,22.20
7-December-2016,2100.00,2235.00,2100.00,2136.10,2162.977099236641221374,131,82,283350.00,90,68.70,135.00,36.10
6-December-2016,2051.00,2179.40,2051.00,2157.40,2140.598944591029023746,758,154,1622574.00,584,77.04,128.40,106.40
5-December-2016,2007.00,2137.50,2007.00,2111.25,2064.468926553672316384,708,148,1461644.00,483,68.22,130.50,104.25
2-December-2016,2235.00,2235.00,2000.50,2038.60,2056.647770700636942675,1570,220,3228937.00,1220,77.71,234.50,-196.40
1-December-2016,2247.90,2247.90,2145.00,2154.00,2159.393846153846153846,325,64,701803.00,248,76.31,102.90,-93.90
30-November-2016,2250.00,2250.00,2150.00,2174.15,2172.835526315789473684,456,115,990813.00,359,78.73,100.00,-75.85
29-November-2016,2015.00,2200.05,2015.00,2142.80,2170.374060150375939849,532,133,1154639.00,290,54.51,185.05,127.80
28-November-2016,2151.00,2234.00,2101.00,2126.35,2142.314381270903010033,598,156,1281104.00,477,79.77,133.00,-24.65
25-November-2016,2199.90,2223.95,2140.00,2181.40,2196.012793176972281449,938,175,2059860.00,632,67.38,83.95,-18.50
24-November-2016,2180.00,2200.00,2078.00,2146.90,2163.667234042553191489,1175,166,2542309.00,655,55.74,122.00,-33.10
23-November-2016,2065.00,2189.00,2000.00,2170.90,2103.976022566995768688,2127,246,4475157.00,1330,62.53,189.00,105.90
22-November-2016,1975.00,2043.90,1925.00,1990.25,1982.027027027027027027,888,118,1760040.00,663,74.66,118.90,15.25
21-November-2016,2050.05,2147.85,1936.75,1950.35,1982.646396396396396396,1332,221,2640885.00,1012,75.98,211.10,-99.70
18-November-2016,2035.00,2168.00,2015.00,2050.40,2085.403647898493259318,1261,259,2629694.00,858,68.04,153.00,15.40
17-November-2016,2076.00,2158.00,2011.00,2038.40,2050.042440318302387267,1508,221,3091464.00,984,65.25,147.00,-37.60
16-November-2016,2180.00,2288.00,2080.00,2096.90,2150.343445287107258938,923,180,1984767.00,620,67.17,208.00,-83.10
15-November-2016,2331.00,2331.00,2116.50,2160.35,2171.596779964221824686,2795,367,6069613.00,1883,67.37,214.50,-170.65
11-November-2016,2474.95,2475.00,2333.40,2351.65,2389.543773119605425400,1622,264,3875840.00,1205,74.29,141.60,-123.30
10-November-2016,2336.00,2540.00,2336.00,2472.35,2499.626542432636615462,11913,325,29778051.00,10992,92.27,204.00,136.35
9-November-2016,2251.40,2455.95,2251.40,2399.55,2334.633247505632442870,6214,644,14507411.00,4166,67.04,204.55,148.15
8-November-2016,2670.00,2695.00,2478.00,2501.55,2593.944344455212515575,7223,860,18736060.00,5085,70.40,217.00,-168.45
7-November-2016,2400.00,2624.00,2400.00,2598.80,2561.921862125789618236,7282,672,18655915.00,5084,69.82,224.00,198.80
4-November-2016,2480.00,2518.00,2335.00,2395.80,2415.071253071253071253,5291,638,12778142.00,2858,54.02,183.00,-84.20
3-November-2016,2190.00,2422.50,2190.00,2422.50,2377.355452890942181156,7143,791,16981450.00,4501,63.01,232.50,232.50
2-November-2016,2152.25,2311.00,2115.00,2202.30,2231.424966200991437584,2219,383,4951532.00,1033,46.55,196.00,50.05
1-November-2016,2255.00,2279.95,2157.00,2179.60,2212.498851894374282433,1742,245,3854173.00,1369,78.59,122.95,-75.40
30-October-2016,2244.00,2300.00,2210.00,2240.50,2263.164383561643835616,1533,225,3469431.00,1315,85.78,90.00,-3.50
28-October-2016,2100.00,2250.00,2020.00,2186.45,2130.721382736493479610,4831,620,10293515.00,2707,56.03,230.00,86.45
27-October-2016,2463.00,2463.00,2158.45,2158.45,2238.628880308880308880,6475,568,14495122.00,4833,74.64,304.55,-304.55
26-October-2016,2467.80,2467.80,2370.00,2398.25,2411.743465373214766909,3711,655,8949980.00,2099,56.56,97.80,-69.55
25-October-2016,2448.00,2600.00,2340.00,2450.00,2488.664709615994922246,18906,1865,47050695.00,9438,49.92,260.00,2.00
24-October-2016,1980.00,2376.80,1980.00,2376.80,2252.294015611448395490,11530,737,25968950.00,8448,73.27,396.80,396.80
21-October-2016,1920.00,2025.95,1898.65,1980.70,1991.704280155642023346,4626,407,9213624.00,3531,76.33,127.30,60.70
20-October-2016,1710.00,1970.00,1706.10,1916.80,1901.025313892264074524,9876,770,18774526.00,5744,58.16,263.90,206.80
19-October-2016,1748.00,1748.00,1702.20,1703.75,1707.353086419753086419,405,31,691478.00,383,94.57,45.80,-44.25
18-October-2016,1699.00,1720.00,1682.00,1706.95,1703.750459840588595953,6524,99,11115268.00,6352,97.36,38.00,7.95
