Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
30-December-2016,71.85,71.95,70.00,70.30,70.258560794044665012,2015,24,141571.00,1945,96.53,1.95,-1.55
29-December-2016,69.10,70.95,69.05,70.00,69.841136244082062072,1901,28,132768.00,668,35.14,1.90,0.90
28-December-2016,70.10,72.50,69.95,70.10,70.975718332658842573,4942,75,350762.00,3230,65.36,2.55,0.00
27-December-2016,70.30,71.30,69.05,70.10,69.892120571126388154,1891,38,132166.00,1249,66.05,2.25,-0.20
26-December-2016,71.50,71.50,68.15,69.25,69.302658872336413350,5303,101,367512.00,3158,59.55,3.35,-2.25
23-December-2016,71.80,73.35,69.40,71.60,71.690517241379310344,1160,41,83161.00,657,56.64,3.95,-0.20
22-December-2016,75.80,75.80,72.00,73.45,73.922480620155038759,2193,81,162112.00,989,45.10,3.80,-2.35
21-December-2016,76.50,77.40,73.15,73.85,75.025609756097560975,3280,102,246084.00,1097,33.45,4.25,-2.65
20-December-2016,78.90,79.10,74.10,74.35,75.525408068986757006,9741,218,735693.00,3257,33.44,5.00,-4.55
19-December-2016,71.50,81.45,71.50,77.75,77.953412839380867800,19705,345,1536072.00,6622,33.61,9.95,6.25
16-December-2016,70.50,72.00,70.40,70.75,70.546948356807511737,852,18,60106.00,816,95.77,1.60,0.25
15-December-2016,72.00,72.00,71.20,71.20,71.911666666666666666,600,14,43147.00,590,98.33,0.80,-0.80
14-December-2016,73.05,73.05,70.95,71.10,71.400271370420624151,737,14,52622.00,600,81.41,2.10,-1.95
13-December-2016,73.15,74.10,71.50,72.30,73.461111111111111111,1260,34,92561.00,841,66.75,2.60,-0.85
12-December-2016,71.15,73.05,71.15,72.20,72.274774774774774774,444,20,32090.00,193,43.47,1.90,1.05
9-December-2016,71.95,73.45,71.40,73.20,72.476775956284153005,3660,51,265265.00,2320,63.39,2.05,1.25
8-December-2016,72.80,72.85,71.25,72.25,72.117834394904458598,3454,74,249095.00,2905,84.11,1.60,-0.55
7-December-2016,70.65,72.25,70.00,70.65,70.742410303587856485,1087,26,76897.00,797,73.32,2.25,0.00
6-December-2016,70.75,72.50,70.65,72.40,71.442868400315208825,1269,35,90661.00,859,67.69,1.85,1.65
5-December-2016,68.05,69.40,68.05,68.90,68.427083333333333333,3936,69,269329.00,2456,62.40,1.35,0.85
2-December-2016,69.05,70.10,68.35,70.10,69.027059530968129885,1663,50,114792.00,992,59.65,1.75,1.05
1-December-2016,71.10,71.10,69.00,70.25,69.639455782312925170,2940,48,204740.00,2107,71.67,2.10,-0.85
30-November-2016,71.05,72.65,70.00,71.75,71.243553008595988538,349,16,24864.00,314,89.97,2.65,0.70
29-November-2016,71.45,73.10,70.60,70.80,71.402777777777777777,1152,40,82256.00,937,81.34,2.50,-0.65
28-November-2016,70.00,72.80,69.90,72.40,71.488081507112648981,5202,78,371881.00,3528,67.82,2.90,2.40
25-November-2016,70.00,71.00,68.05,70.60,70.354945968412302576,1203,39,84637.00,748,62.18,2.95,0.60
24-November-2016,66.45,68.80,66.45,68.25,67.845827439886845827,2121,54,143901.00,916,43.19,2.35,1.80
23-November-2016,66.25,68.40,64.00,67.85,66.912872261875461481,4063,92,271867.00,2360,58.09,4.40,1.60
22-November-2016,64.00,65.50,63.50,64.65,64.468039987882459860,3301,62,212809.00,2922,88.52,2.00,0.65
21-November-2016,69.45,69.55,62.65,63.95,63.885028022417934347,18735,229,1196886.00,10775,57.51,6.90,-5.50
18-November-2016,67.85,69.25,67.30,68.50,68.084793491864831038,3196,63,217599.00,1873,58.60,1.95,0.65
17-November-2016,70.80,71.00,66.85,67.95,68.804786569030183961,5599,83,385238.00,3712,66.30,4.15,-2.85
16-November-2016,70.00,70.25,65.45,67.65,68.173601498249328230,12281,204,837240.00,4377,35.64,4.80,-2.35
15-November-2016,74.50,74.50,66.80,69.35,69.530409419898455223,9257,135,643643.00,6476,69.96,7.70,-5.15
11-November-2016,75.05,76.85,74.00,74.50,75.202801283921797490,3427,71,257720.00,2199,64.17,2.85,-0.55
