Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
11-November-2016,20.95,20.95,20.00,20.10,20.317324828219358240,314791,835,6395711.00,187385,59.53,0.95,-0.85
10-November-2016,20.55,21.40,20.55,20.95,20.956445684781122576,248678,754,5211407.00,111267,44.74,0.85,0.40
9-November-2016,19.75,20.30,16.90,20.15,18.928727343512485537,914418,3998,17308769.00,344725,37.70,3.40,0.40
8-November-2016,21.45,21.55,21.00,21.10,21.136010734715977306,212395,633,4489183.00,90521,42.62,0.55,-0.35
7-November-2016,21.10,21.60,21.10,21.25,21.324726235805600706,177799,724,3791515.00,84069,47.28,0.50,0.15
4-November-2016,21.65,21.80,20.80,21.00,21.228729844453307503,280816,772,5961367.00,135941,48.41,1.00,-0.65
3-November-2016,22.30,22.60,21.55,21.65,22.037683332870468943,324069,766,7141730.00,134971,41.65,1.05,-0.65
2-November-2016,22.50,22.75,22.10,22.20,22.296098799073984759,331744,857,7396597.00,107632,32.44,0.65,-0.30
1-November-2016,22.90,23.40,22.65,22.85,22.979812219586661333,252529,624,5803069.00,96432,38.19,0.75,-0.05
30-October-2016,22.80,23.00,22.70,22.85,22.857110618742819629,48744,205,1114147.00,33445,68.61,0.30,0.05
28-October-2016,22.75,23.05,22.55,22.70,22.769840270266265613,269956,748,6146855.00,81464,30.18,0.50,-0.05
27-October-2016,23.20,23.20,22.60,22.70,22.785548946004774865,275191,538,6270378.00,113337,41.18,0.60,-0.50
26-October-2016,23.00,23.30,22.95,23.05,23.130066453166028058,457766,843,10588158.00,123297,26.93,0.35,0.05
25-October-2016,23.85,23.85,23.20,23.40,23.381128627104075041,239654,583,5603381.00,97338,40.62,0.65,-0.45
24-October-2016,24.00,24.25,23.40,23.55,23.806892425888316881,571671,1653,13609710.00,181680,31.78,0.85,-0.45
21-October-2016,23.65,23.65,23.00,23.25,23.197980703461226362,470758,942,10920635.00,93531,19.87,0.65,-0.40
20-October-2016,23.75,24.25,23.25,23.40,23.802553482006069297,1224524,2639,29146798.00,319944,26.13,1.00,-0.35
19-October-2016,23.20,23.35,22.60,22.85,22.978028542513915178,426872,845,9808677.00,140553,32.93,0.75,-0.35
18-October-2016,22.70,23.40,22.40,22.95,22.978677438784564608,526297,1166,12093609.00,107992,20.52,1.00,0.25
17-October-2016,23.45,23.45,22.40,22.50,22.734430931541781536,439991,1428,10002945.00,165102,37.52,1.05,-0.95
14-October-2016,22.55,23.50,22.55,23.05,23.017297429240311109,450645,980,10372630.00,149441,33.16,0.95,0.50
13-October-2016,23.65,23.65,22.25,22.55,22.727456684754855947,471947,1030,10726155.00,137643,29.16,1.40,-1.10
10-October-2016,23.50,23.95,23.25,23.55,23.559732464507346650,737547,1714,17376410.00,246639,33.44,0.70,0.05
7-October-2016,22.90,23.30,22.50,22.90,22.811635968759136282,430974,853,9831222.00,166915,38.73,0.80,0.00
6-October-2016,23.50,23.50,22.50,22.80,22.970094640406388385,475801,916,10929194.00,166072,34.90,1.00,-0.70
5-October-2016,23.55,23.70,22.90,23.20,23.261898083058454550,591776,1227,13765833.00,130317,22.02,0.80,-0.35
5-October-2016,23.55,23.70,22.90,23.20,23.261898083058454550,591776,1227,13765833.00,130317,22.02,0.80,-0.35
4-October-2016,23.30,23.85,23.20,23.35,23.456865973113681770,546077,1234,12809255.00,207452,37.99,0.65,0.05
3-October-2016,22.30,23.25,22.30,23.10,22.827050859214981072,640061,1401,14610705.00,279288,43.63,0.95,0.80
30-September-2016,21.50,22.20,21.40,22.05,21.882182486050786656,616343,1296,13486930.00,186088,30.19,0.80,0.55
29-September-2016,24.00,24.25,21.00,21.40,22.294168610555193892,1448557,2724,32294374.00,401106,27.69,3.25,-2.60
28-September-2016,23.35,24.35,23.30,23.70,23.808944701615896897,630362,1329,15008254.00,210797,33.44,1.05,0.35
27-September-2016,23.70,24.00,23.10,23.25,23.602308232307250235,549858,1147,12977918.00,204949,37.27,0.90,-0.45
26-September-2016,24.20,24.35,23.55,23.75,23.914078181040439603,364692,1106,8721273.00,168654,46.25,0.80,-0.45
23-September-2016,25.00,25.00,24.05,24.20,24.562473010298000179,590503,1218,14504214.00,251053,42.52,0.95,-0.80
22-September-2016,25.00,25.55,24.65,24.85,25.044097451436115840,546857,1198,13695540.00,182421,33.36,0.90,-0.15
21-September-2016,25.00,25.55,24.40,24.60,24.973108801234623938,550775,1396,13754564.00,165178,29.99,1.15,-0.40
20-September-2016,25.25,25.50,24.65,25.05,25.041109323066279646,664910,1597,16650084.00,220456,33.16,0.85,-0.20
19-September-2016,25.50,26.20,25.05,25.20,25.533825500882715360,922721,2271,23560597.00,295965,32.08,1.15,-0.30
16-September-2016,26.80,27.25,25.00,25.15,26.011729003816701442,1444965,3187,37586038.00,576273,39.88,2.25,-1.65
15-September-2016,27.80,28.30,26.60,26.75,27.397582382769038163,1571961,4011,43067931.00,501500,31.90,1.70,-1.05
14-September-2016,24.10,27.90,24.05,27.35,26.627874682321732976,4044186,10778,107688078.00,877284,21.69,3.85,3.25
12-September-2016,25.00,25.25,23.80,24.00,24.504327306427639123,1236566,3351,30301218.00,340564,27.54,1.45,-1.00
9-September-2016,26.10,26.70,25.35,25.80,26.013862903081485398,1732249,3706,45062488.00,310918,17.95,1.35,-0.30
8-September-2016,25.20,27.20,25.10,26.75,26.196625279075143988,1777747,4298,46570972.00,458113,25.77,2.10,1.55
7-September-2016,26.75,26.75,25.10,25.25,25.662235814515455347,981602,2807,25190102.00,275356,28.05,1.65,-1.50
6-September-2016,27.00,27.60,25.95,26.50,26.582817535795958389,2474162,6448,65770197.00,762277,30.81,1.65,-0.50
2-September-2016,24.70,26.70,24.50,25.60,25.314584312279842508,2666557,6862,67502782.00,795918,29.85,2.20,0.90
1-September-2016,23.35,25.30,23.20,24.25,24.460266426102390607,4571474,11404,111819472.00,1084342,23.72,2.10,0.90
31-August-2016,20.85,24.00,20.60,23.15,22.794882426626466777,3892548,11007,88730174.00,761099,19.55,3.40,2.30
30-August-2016,20.60,21.50,20.50,20.75,20.978379116391448194,410159,1012,8604471.00,138169,33.69,1.00,0.15
29-August-2016,20.25,20.90,20.25,20.55,20.563800554570208088,320248,986,6585516.00,101833,31.80,0.65,0.30
26-August-2016,21.65,21.80,20.75,20.85,21.088779916054370083,431708,1017,9104195.00,168173,38.96,1.05,-0.80
25-August-2016,22.15,22.25,21.50,21.70,21.745600304594297317,614588,1436,13364585.00,216398,35.21,0.75,-0.45
24-August-2016,20.30,22.75,20.00,21.85,21.547645321767374605,2785646,7893,60024112.00,567613,20.38,2.75,1.55
23-August-2016,19.40,20.00,19.40,19.90,19.760184935263950683,459404,1205,9077908.00,170280,37.07,0.60,0.50
22-August-2016,19.30,19.60,19.10,19.25,19.255046498905908096,146240,379,2815858.00,71058,48.59,0.50,-0.05
19-August-2016,19.25,19.65,19.10,19.25,19.263171492051463116,174183,446,3355317.00,73191,42.02,0.55,0.00
18-August-2016,19.10,19.30,19.00,19.10,19.141173235334558318,240003,753,4593939.00,128173,53.40,0.30,0.00
17-August-2016,19.20,19.70,19.00,19.15,19.303778698164340133,195570,792,3775240.00,74096,37.89,0.70,-0.05
16-August-2016,19.90,19.90,19.20,19.35,19.413634766403847140,253279,537,4917066.00,145061,57.27,0.70,-0.55
12-August-2016,20.15,20.25,19.65,19.70,19.816557301793043853,296256,654,5870774.00,129855,43.83,0.60,-0.45
11-August-2016,20.95,21.10,20.00,20.10,20.392902241942050386,579676,1182,11821276.00,133908,23.10,1.10,-0.85
10-August-2016,20.15,20.45,19.65,19.75,20.077771537444370192,281324,691,5648359.00,111636,39.68,0.80,-0.40
9-August-2016,20.15,20.25,19.70,19.90,19.950163411591960465,126674,368,2527167.00,71524,56.46,0.55,-0.25
8-August-2016,20.50,20.50,20.10,20.15,20.262156373355991007,169479,394,3434010.00,92202,54.40,0.40,-0.35
5-August-2016,20.85,20.85,20.25,20.35,20.397294807023355971,193184,777,3940431.00,83707,43.33,0.60,-0.50
4-August-2016,21.20,21.20,20.20,20.50,20.645317655487677803,887707,2670,18326993.00,186617,21.02,1.00,-0.70
3-August-2016,19.70,19.95,19.40,19.70,19.678855285543790152,118143,316,2324919.00,57052,48.29,0.55,0.00
2-August-2016,20.25,20.40,19.55,19.65,19.841404008626659543,252705,831,5014022.00,126750,50.16,0.85,-0.60
1-August-2016,20.60,21.00,19.45,20.10,20.237320924965428128,275513,903,5575645.00,115297,41.85,1.55,-0.50
29-July-2016,20.90,21.10,20.75,20.80,20.866336159586301390,135751,379,2832626.00,69128,50.92,0.35,-0.10
28-July-2016,21.30,21.40,20.90,20.95,21.044869220045837960,126969,403,2672046.00,60062,47.30,0.50,-0.35
27-July-2016,20.80,21.20,20.80,21.00,21.013037911262038634,179630,580,3774572.00,96060,53.48,0.40,0.20
26-July-2016,21.00,21.45,20.70,20.85,21.034543287286502726,244968,676,5152790.00,84917,34.66,0.75,-0.15
25-July-2016,21.00,21.20,20.70,20.90,20.944396190957472008,189969,523,3978786.00,77684,40.89,0.50,-0.10
22-July-2016,21.15,21.30,20.75,20.85,20.997566331198536139,163950,557,3442551.00,69905,42.64,0.55,-0.30
21-July-2016,21.45,21.50,20.90,21.05,21.181861833762204356,162442,440,3440824.00,78096,48.08,0.60,-0.40
20-July-2016,21.55,21.60,20.95,21.35,21.252016785362307853,224243,688,4765616.00,67209,29.97,0.65,-0.20
19-July-2016,21.70,22.00,21.30,21.55,21.511371752719717137,169411,576,3644263.00,75107,44.33,0.70,-0.15
18-July-2016,21.50,21.85,21.20,21.25,21.542542907777893609,211034,548,4546209.00,75917,35.97,0.65,-0.25
15-July-2016,22.15,22.25,21.45,21.55,21.746076681641947196,243735,830,5300280.00,104190,42.75,0.80,-0.60
14-July-2016,22.00,22.50,21.75,21.95,22.059754474190208549,311006,944,6860716.00,108246,34.81,0.75,-0.05
13-July-2016,22.50,22.70,21.60,22.00,22.164639567641006173,400408,1231,8874899.00,130442,32.58,1.10,-0.50
12-July-2016,22.00,22.55,21.50,22.30,22.138850443959933011,474705,1082,10509423.00,177259,37.34,1.05,0.30
11-July-2016,22.25,22.40,21.80,21.90,21.997560190894954153,223788,610,4922790.00,94309,42.14,0.60,-0.35
8-July-2016,22.85,22.85,21.40,21.70,21.733479164694788281,285261,894,6199714.00,107443,37.66,1.45,-1.15
7-July-2016,22.20,23.00,22.20,22.65,22.600702360886789280,767127,3064,17337609.00,318403,41.51,0.80,0.45
5-July-2016,21.35,22.45,21.20,22.35,22.110216231074632210,1189607,3090,26302468.00,401919,33.79,1.25,1.00
4-July-2016,21.50,21.50,21.30,21.40,21.383749604278787676,240068,596,5133554.00,118576,49.39,0.20,-0.10
1-July-2016,21.10,21.45,21.10,21.30,21.276757190405470581,209411,636,4455587.00,98785,47.17,0.35,0.20
30-June-2016,21.50,21.50,20.90,21.10,21.140210240456944692,313736,904,6632445.00,140786,44.87,0.60,-0.40
29-June-2016,21.65,21.65,21.10,21.15,21.226190650949535874,204363,682,4337848.00,91529,44.79,0.55,-0.50
28-June-2016,20.45,22.35,20.45,21.40,21.563790833954951896,939751,3101,20264594.00,214044,22.78,1.90,0.95
27-June-2016,19.70,20.10,19.55,19.95,19.891285231116121758,177400,516,3528714.00,78140,44.05,0.55,0.25
24-June-2016,19.60,19.85,19.10,19.65,19.485162759313589979,336417,979,6555140.00,127015,37.76,0.75,0.05
23-June-2016,20.90,20.90,20.10,20.25,20.275539966425014302,213254,568,4323840.00,84386,39.57,0.80,-0.65
22-June-2016,21.25,21.25,20.25,20.40,20.581480920981515511,231275,592,4759982.00,62954,27.22,1.00,-0.85
21-June-2016,21.40,21.50,20.85,21.05,21.200000451269647152,443194,1145,9395713.00,146867,33.14,0.65,-0.35
20-June-2016,20.30,21.15,20.20,20.80,20.729253943286083150,438023,967,9079890.00,144333,32.95,0.95,0.50
17-June-2016,20.50,20.90,20.10,20.20,20.367205608487906555,175591,479,3576298.00,74967,42.69,0.80,-0.30
16-June-2016,20.50,20.50,19.95,20.20,20.221693648728646832,282101,696,5704560.00,91208,32.33,0.55,-0.30
15-June-2016,20.90,20.90,20.15,20.45,20.522226852378005918,237573,648,4875527.00,75522,31.79,0.75,-0.45
14-June-2016,20.00,20.55,19.95,20.35,20.313478968908697422,373352,935,7584078.00,122258,32.75,0.60,0.35
13-June-2016,19.75,20.60,19.35,20.00,20.032623462780316530,340062,978,6812334.00,124031,36.47,1.25,0.25
10-June-2016,19.85,20.00,19.60,19.75,19.772583573306623262,255584,769,5053556.00,110341,43.17,0.40,-0.10
9-June-2016,19.80,20.10,19.35,19.65,19.664446181409400688,455456,1321,8956290.00,135137,29.67,0.75,-0.15
8-June-2016,18.30,20.20,18.25,19.40,19.472642818079610561,1278147,3695,24888900.00,279238,21.85,1.95,1.10
7-June-2016,18.20,18.20,17.65,17.85,17.852738429344794397,345983,876,6176744.00,137075,39.62,0.55,-0.35
6-June-2016,18.30,18.35,18.00,18.05,18.118391537389908148,254106,766,4603992.00,110851,43.62,0.35,-0.25
3-June-2016,19.10,19.30,18.20,18.30,18.535722917520464886,570978,1513,10583490.00,273389,47.88,1.10,-0.80
2-June-2016,19.80,19.80,19.05,19.20,19.348164322388106805,506979,1619,9809113.00,212971,42.01,0.75,-0.60
1-June-2016,20.10,20.50,20.10,20.25,20.306064230608217211,167210,446,3395377.00,56325,33.69,0.40,0.15
31-May-2016,20.60,20.75,20.05,20.15,20.186142150202442027,220063,620,4442223.00,87219,39.63,0.70,-0.45
30-May-2016,21.55,21.55,20.10,20.55,20.613771597996114916,684670,1611,14113631.00,310432,45.34,1.45,-1.00
27-May-2016,21.40,22.05,21.40,21.70,21.808559850756501437,277131,758,6043828.00,109208,39.41,0.65,0.30
26-May-2016,21.20,21.75,21.20,21.40,21.474285264235646215,241243,694,5180521.00,83383,34.56,0.55,0.20
25-May-2016,20.95,20.95,20.65,20.90,20.874634094227413553,140405,450,2930903.00,80987,57.68,0.30,-0.05
24-May-2016,21.20,21.20,20.40,20.75,20.694628584282932521,142253,456,2943873.00,88649,62.32,0.80,-0.45
23-May-2016,21.30,21.55,21.00,21.10,21.182346362223481052,137694,379,2916682.00,83841,60.89,0.55,-0.20
20-May-2016,21.55,21.60,21.15,21.25,21.339281963770018377,152360,413,3251253.00,99396,65.24,0.45,-0.30
19-May-2016,21.70,22.10,21.40,21.60,21.732120393234869309,128778,326,2798619.00,43364,33.67,0.70,-0.10
18-May-2016,21.75,21.85,21.50,21.75,21.690302000911388209,120695,325,2617911.00,53911,44.67,0.35,0.00
17-May-2016,21.90,22.30,21.70,21.85,21.973998288681694795,135568,399,2978971.00,57925,42.73,0.60,-0.05
16-May-2016,22.05,22.15,21.65,21.75,21.813030101020460489,195010,514,4253759.00,63506,32.57,0.50,-0.30
13-May-2016,22.10,22.30,21.90,21.95,22.027211026964702182,190805,487,4202902.00,109388,57.33,0.40,-0.15
12-May-2016,22.20,22.40,22.10,22.25,22.251665832757538935,125913,319,2801774.00,69300,55.04,0.30,0.05
11-May-2016,22.25,22.45,21.85,22.15,22.226885695879898047,142812,304,3174266.00,58067,40.66,0.60,-0.10
10-May-2016,22.70,22.70,22.40,22.50,22.517455902803191100,109304,287,2461248.00,58194,53.24,0.30,-0.20
9-May-2016,22.55,22.75,22.30,22.60,22.469350089463080629,141958,335,3189704.00,68007,47.91,0.45,0.05
6-May-2016,22.45,22.55,22.20,22.25,22.322093936724831575,210035,420,4688421.00,56863,27.07,0.35,-0.20
5-May-2016,22.95,22.95,22.40,22.55,22.547017196388686091,138343,374,3119222.00,52715,38.10,0.55,-0.40
4-May-2016,22.80,23.20,22.65,22.70,22.852950696459822579,182279,547,4165613.00,56682,31.10,0.55,-0.10
3-May-2016,23.30,23.70,22.90,22.95,23.206249456081127503,218323,560,5066458.00,105056,48.12,0.80,-0.35
2-May-2016,23.30,23.45,23.15,23.25,23.307772702639931872,155004,446,3612798.00,52761,34.04,0.30,-0.05
29-April-2016,23.55,23.70,23.00,23.50,23.340344360396821821,288593,759,6735860.00,106789,37.00,0.70,-0.05
28-April-2016,23.70,24.40,23.50,23.60,23.940191108482408728,488623,1477,11697728.00,169873,34.77,0.90,-0.10
27-April-2016,23.05,23.85,23.05,23.45,23.562088210353770990,281849,866,6640951.00,88412,31.37,0.80,0.40
26-April-2016,23.00,23.50,23.00,23.25,23.320324948588393915,146854,458,3424683.00,53233,36.25,0.50,0.25
25-April-2016,23.20,23.75,23.00,23.20,23.233327002483100147,142161,461,3302873.00,72840,51.24,0.75,0.00
22-April-2016,23.20,23.70,23.00,23.35,23.461546242287332681,266931,774,6262614.00,122327,45.83,0.70,0.15
21-April-2016,23.70,23.85,23.25,23.30,23.511866532865027596,159440,537,3748732.00,73927,46.37,0.60,-0.40
20-April-2016,23.40,23.90,23.30,23.70,23.572886418664248213,240374,1096,5666309.00,91108,37.90,0.60,0.30
18-April-2016,23.55,23.55,23.10,23.40,23.327830188679245283,157304,720,3669561.00,43388,27.58,0.45,-0.15
13-April-2016,23.70,23.90,23.40,23.45,23.648994801214051747,332770,1271,7869676.00,150188,45.13,0.50,-0.25
12-April-2016,23.45,23.70,23.00,23.35,23.379975021548312195,284245,1014,6645641.00,119266,41.96,0.70,-0.10
11-April-2016,23.45,23.65,23.10,23.30,23.350038873531444367,231520,1133,5406001.00,74893,32.35,0.55,-0.15
8-April-2016,23.30,23.50,22.85,23.20,23.190788235294117647,255000,1359,5913651.00,88713,34.79,0.65,-0.10
7-April-2016,23.15,23.50,22.85,23.20,23.156030272127099994,316727,1323,7334140.00,136124,42.98,0.65,0.05
6-April-2016,22.70,23.20,22.55,22.95,22.884992196725591773,168519,911,3856556.00,81015,48.07,0.65,0.25
5-April-2016,23.25,23.25,22.55,22.65,22.770603355065942390,154453,732,3516988.00,84565,54.75,0.70,-0.60
4-April-2016,23.25,23.65,23.10,23.30,23.348799171001300390,196864,992,4596538.00,98133,49.85,0.55,0.05
1-April-2016,22.50,23.30,22.40,23.05,23.041833824508033082,420760,1259,9695082.00,150576,35.79,0.90,0.55
31-March-2016,22.95,22.95,22.35,22.45,22.625657357162312221,190916,880,4319600.00,60410,31.64,0.60,-0.50
30-March-2016,22.50,23.00,22.50,22.80,22.759485091474506246,200657,801,4566850.00,68404,34.09,0.50,0.30
29-March-2016,22.60,22.85,22.10,22.25,22.425824501447013620,404972,1631,9081831.00,157806,38.97,0.75,-0.35
28-March-2016,22.95,23.10,22.00,22.35,22.510490774530200197,293210,1145,6600301.00,112006,38.20,1.10,-0.60
23-March-2016,22.75,22.85,22.45,22.70,22.689381229387814833,191331,581,4341182.00,78225,40.88,0.40,-0.05
22-March-2016,23.05,23.30,22.60,22.75,22.860518573004781169,391536,1281,8950716.00,190502,48.66,0.70,-0.30
21-March-2016,22.25,23.05,22.10,22.75,22.472413286918592459,381488,1048,8572956.00,184857,48.46,0.95,0.50
18-March-2016,22.60,22.65,22.20,22.25,22.380238769583766536,139465,493,3121260.00,67665,48.52,0.45,-0.35
17-March-2016,22.70,22.70,22.40,22.55,22.513309834850550781,176749,585,3979205.00,79283,44.86,0.30,-0.15
16-March-2016,23.20,23.25,22.10,22.25,22.502260541899695676,285551,865,6425543.00,150130,52.58,1.15,-0.95
15-March-2016,23.15,23.40,22.95,23.10,23.138396315148832577,144592,435,3345627.00,71298,49.31,0.45,-0.05
14-March-2016,23.50,23.70,22.90,23.15,23.264177659377990698,178679,622,4156820.00,70451,39.43,0.80,-0.35
11-March-2016,23.55,23.95,23.25,23.40,23.515230625214403246,171989,626,4044361.00,55880,32.49,0.70,-0.15
10-March-2016,24.40,24.45,23.50,23.65,23.916914180872102203,265978,911,6361373.00,92864,34.91,0.95,-0.75
9-March-2016,23.70,24.30,23.70,23.90,23.980719606602074102,164312,467,3940320.00,71973,43.80,0.60,0.20
8-March-2016,23.90,24.35,23.65,23.75,23.967754228695694736,286022,909,6855305.00,100937,35.29,0.70,-0.15
4-March-2016,24.00,24.55,23.75,24.00,24.097482525539595975,416608,1992,10039204.00,126677,30.41,0.80,0.00
3-March-2016,23.60,24.10,22.90,23.80,23.512197693013324720,445863,1641,10483219.00,149060,33.43,1.20,0.20
2-March-2016,22.90,23.40,22.85,23.00,23.088316697826235963,423091,1450,9768459.00,140858,33.29,0.55,0.10
1-March-2016,21.95,22.70,21.70,22.45,22.271981960149674896,243461,863,5422359.00,94369,38.76,1.00,0.50
29-February-2016,21.95,22.35,21.70,21.85,22.067055801623499580,242932,816,5360794.00,81614,33.60,0.65,-0.10
26-February-2016,22.30,22.50,21.65,21.85,22.019479249321843110,270955,852,5966288.00,89804,33.14,0.85,-0.45
25-February-2016,22.55,22.65,22.05,22.15,22.318433214011127553,241922,962,5399320.00,59067,24.42,0.60,-0.40
24-February-2016,22.05,23.20,21.85,22.45,22.550987916394513389,391936,2073,8838544.00,84441,21.54,1.35,0.40
23-February-2016,22.65,22.65,22.00,22.20,22.300068045822196968,142551,735,3178897.00,46625,32.71,0.65,-0.45
22-February-2016,22.50,23.00,22.20,22.40,22.580971721274209680,164965,623,3725070.00,59749,36.22,0.80,-0.10
19-February-2016,22.50,22.60,22.20,22.35,22.387169086251067463,140520,549,3145845.00,35548,25.30,0.40,-0.15
18-February-2016,23.05,23.30,22.25,22.55,22.664820597840456776,419811,1500,9514941.00,128581,30.63,1.05,-0.50
17-February-2016,22.90,23.40,22.45,22.60,22.743110760273265008,377509,1607,8585729.00,87098,23.07,0.95,-0.30
16-February-2016,22.50,23.70,22.30,22.45,22.947861240953085470,869219,3220,19946717.00,159803,18.38,1.40,-0.05
15-February-2016,22.80,23.45,21.80,22.30,22.569312927715657484,630676,2784,14233924.00,246931,39.15,1.65,-0.50
12-February-2016,22.65,23.20,21.70,22.55,22.413161381503400759,339630,1506,7612182.00,168721,49.68,1.50,-0.10
11-February-2016,24.90,24.90,22.25,22.40,22.864754662919800534,254079,1270,5809454.00,129911,51.13,2.65,-2.50
10-February-2016,23.85,24.00,22.90,23.40,23.359189523514998691,168148,699,3927801.00,74157,44.10,1.10,-0.45
9-February-2016,24.00,24.15,23.50,23.95,23.902955205399419248,114679,449,2741167.00,53362,46.53,0.65,-0.05
8-February-2016,24.50,24.70,24.00,24.20,24.293802830718252519,183487,679,4457597.00,71237,38.82,0.70,-0.30
5-February-2016,23.80,24.25,23.50,24.10,23.918124704822783836,182094,626,4355347.00,62962,34.58,0.75,0.30
4-February-2016,24.80,24.80,23.30,23.65,23.814907199696431959,179202,696,4267679.00,81994,45.76,1.50,-1.15
3-February-2016,23.95,24.35,23.55,23.70,23.803192059460844847,214595,777,5108046.00,88439,41.21,0.80,-0.25
2-February-2016,25.40,25.50,24.40,24.50,24.939336354334161672,301004,828,7506840.00,93698,31.13,1.10,-0.90
1-February-2016,26.00,26.05,25.10,25.30,25.568959676103877635,239089,791,6113257.00,75712,31.67,0.95,-0.70
29-January-2016,26.00,26.50,25.60,25.70,25.887191007587703010,492771,1874,12756457.00,158441,32.15,0.90,-0.30
28-January-2016,24.05,26.15,24.05,25.60,25.553774442060577370,1047784,3174,26774836.00,203950,19.46,2.10,1.55
27-January-2016,24.80,24.80,24.00,24.05,24.304706014748911043,302124,826,7343035.00,83949,27.79,0.80,-0.75
25-January-2016,24.25,25.00,23.75,24.45,24.371465279116078884,311340,1130,7587812.00,133223,42.79,1.25,0.20
22-January-2016,23.95,24.35,23.45,24.00,23.924874297545104998,419244,1199,10030360.00,131139,31.28,0.90,0.05
