Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
8-December-2016,105.15,107.80,102.10,105.30,104.774333974247474343,212717,1055,22287282.00,170214,80.02,5.70,0.15
7-December-2016,104.50,105.60,102.15,105.00,104.511729222520107238,23872,287,2494904.00,14626,61.27,3.45,0.50
6-December-2016,103.05,104.60,101.60,103.60,103.391772473336719146,9845,209,1017892.00,4663,47.36,3.00,0.55
5-December-2016,100.00,102.20,99.30,102.20,101.350000000000000000,4860,61,492561.00,3554,73.13,2.90,2.20
2-December-2016,102.60,102.60,98.65,99.95,101.217238156854287973,13911,180,1408033.00,8617,61.94,3.95,-2.65
1-December-2016,106.20,106.20,101.10,102.75,101.885629611709205273,16534,183,1684577.00,11122,67.27,5.10,-3.45
30-November-2016,100.50,105.25,100.50,102.60,103.595651242502142245,28008,307,2901507.00,18491,66.02,4.75,2.10
29-November-2016,101.30,104.85,100.90,103.45,103.438474802100478093,25518,482,2639543.00,7337,28.75,3.95,2.15
28-November-2016,97.00,103.20,95.50,102.00,100.345929634455798642,29162,506,2926288.00,10753,36.87,7.70,5.00
25-November-2016,90.00,97.70,89.80,97.10,94.020092181160820246,36233,457,3406630.00,13781,38.03,7.90,7.10
24-November-2016,95.00,95.00,87.50,90.55,90.995962268091475512,28729,294,2614223.00,9494,33.05,7.50,-4.45
23-November-2016,92.00,95.45,92.00,95.05,93.803316209755353237,19661,225,1844267.00,6547,33.30,3.45,3.05
22-November-2016,96.95,97.00,90.50,90.95,92.223532382274965282,39605,471,3652513.00,19504,49.25,6.50,-6.00
21-November-2016,97.05,97.80,91.00,96.05,94.241331715094833535,42021,610,3960115.00,19164,45.61,6.80,-1.00
18-November-2016,91.10,97.75,91.10,96.90,95.326779592659810445,29754,380,2836353.00,15113,50.79,6.65,5.80
17-November-2016,95.30,97.35,89.50,95.65,94.221281056120569987,70598,790,6651834.00,34710,49.17,7.85,0.35
16-November-2016,93.70,97.35,91.70,95.15,94.886067110880580936,50126,701,4756259.00,22068,44.03,5.65,1.45
15-November-2016,98.00,98.00,90.50,91.40,93.204090189136308581,64398,1004,6002157.00,22411,34.80,7.50,-6.60
11-November-2016,104.95,104.95,97.65,99.05,100.032452419793365959,45975,978,4598992.00,17605,38.29,7.30,-5.90
10-November-2016,104.50,109.00,104.00,104.75,105.591842308186608405,124496,1891,13145762.00,51303,41.21,5.00,0.25
9-November-2016,95.50,102.75,86.50,100.95,96.941315491805251377,207755,1900,20140043.00,74919,36.06,16.25,5.45
8-November-2016,104.40,106.80,102.80,105.65,105.275865889600460921,45127,631,4750784.00,12512,27.73,4.00,1.25
7-November-2016,105.25,106.00,102.70,103.55,104.211972998470401817,109179,1450,11377759.00,39456,36.14,3.30,-1.70
4-November-2016,114.90,114.90,95.65,101.00,101.839216091185178368,445511,5542,45370491.00,115025,25.82,19.25,-13.90
3-November-2016,118.20,120.95,114.05,115.25,117.926805901513699942,120037,1580,14155580.00,45476,37.88,6.90,-2.95
2-November-2016,114.80,118.40,114.30,117.50,116.822024107189046576,57991,936,6774626.00,20315,35.03,4.10,2.70
1-November-2016,118.00,120.00,116.15,117.05,117.782650918635170603,38100,527,4487519.00,19171,50.32,3.85,-0.95
30-October-2016,118.20,120.00,118.15,119.45,119.093344755265412223,33853,340,4031667.00,21909,64.72,1.85,1.25
28-October-2016,117.20,118.85,115.95,116.45,117.085625718508786336,48712,746,5703475.00,23809,48.88,2.90,-0.75
27-October-2016,116.10,118.30,115.80,116.50,117.120320979637274456,43118,517,5049994.00,22295,51.71,2.50,0.40
26-October-2016,120.40,123.00,114.35,115.45,118.422135344588984223,144520,1778,17114367.00,62293,43.10,8.65,-4.95
25-October-2016,121.00,124.70,119.70,120.55,122.262706790770978421,195427,2570,23893434.00,55794,28.55,5.00,-0.45
24-October-2016,118.00,123.00,116.10,119.50,119.712416446085684057,246697,3324,29532694.00,63362,25.68,6.90,1.50
21-October-2016,114.50,119.50,112.60,117.80,116.554171588102652206,149008,1763,17367504.00,36214,24.30,6.90,3.30
20-October-2016,116.00,116.25,112.70,113.65,114.371941366574330563,51984,689,5945511.00,23056,44.35,3.55,-2.35
19-October-2016,113.55,117.45,112.80,114.75,114.991546741546741546,68376,909,7862662.00,26624,38.94,4.65,1.20
18-October-2016,110.65,115.70,109.60,113.30,113.316422251848260816,82510,1086,9349738.00,23303,28.24,6.10,2.65
17-October-2016,116.60,117.20,109.00,109.45,111.896596730191752860,101902,1427,11402487.00,47260,46.38,8.20,-7.15
14-October-2016,115.85,116.80,114.00,115.20,115.327798875445258912,33969,502,3917570.00,11498,33.85,2.80,-0.65
13-October-2016,117.65,117.65,112.20,115.05,114.562344470782637775,101669,1181,11647439.00,39689,39.04,5.45,-2.60
10-October-2016,123.95,125.80,117.15,118.15,120.611160098577856157,176916,1958,21338044.00,62250,35.19,8.65,-5.80
7-October-2016,117.00,125.25,113.45,123.15,121.200096853603088553,520373,6351,63069258.00,147602,28.36,11.80,6.15
6-October-2016,119.75,123.60,114.10,116.25,119.063857607393462262,292150,3651,34784506.00,90870,31.10,9.50,-3.50
5-October-2016,106.25,121.80,106.25,118.70,116.295071371698819105,833944,8779,96983577.00,275253,33.01,15.55,12.45
5-October-2016,106.25,121.80,106.25,118.70,116.295071371698819105,833944,8779,96983577.00,275253,33.01,15.55,12.45
4-October-2016,107.90,107.90,103.70,105.85,105.663825557294530688,47282,570,4995997.00,22344,47.26,4.20,-2.05
3-October-2016,103.90,107.00,103.00,106.25,105.670750944234614530,90020,989,9512481.00,46185,51.31,4.00,2.35
30-September-2016,101.70,103.50,99.40,102.50,101.404180714767363452,51905,631,5263384.00,19613,37.79,4.10,0.80
29-September-2016,104.90,110.00,97.75,99.60,104.965317013682997505,268143,3043,28145715.00,99916,37.26,12.25,-5.30
28-September-2016,104.10,104.90,103.00,104.40,104.039500613999181334,39088,372,4066696.00,21324,54.55,1.90,0.30
27-September-2016,105.50,106.65,101.60,102.80,103.618470821325648414,44416,576,4602318.00,18309,41.22,5.05,-2.70
26-September-2016,104.00,107.00,103.00,105.05,105.751904509716054915,147282,1480,15575352.00,66563,45.19,4.00,1.05
23-September-2016,100.40,106.65,100.40,103.20,103.873779759877536826,278941,3055,28974656.00,86269,30.93,6.25,2.80
22-September-2016,99.15,99.75,98.20,98.70,98.756346591172785074,21547,178,2127903.00,12964,60.17,1.55,-0.45
21-September-2016,99.95,100.00,97.50,98.55,99.111517461625630987,19414,173,1924151.00,10829,55.78,2.50,-1.40
20-September-2016,97.65,100.60,96.55,99.45,98.834531273895090992,45773,470,4523953.00,16114,35.20,4.05,1.80
19-September-2016,98.20,98.20,96.10,96.50,96.905014209334810461,20761,184,2011845.00,9558,46.04,2.10,-1.70
16-September-2016,99.70,100.00,97.15,97.50,98.648645067249718412,30186,332,2977808.00,12280,40.68,2.85,-2.20
15-September-2016,99.00,100.40,97.55,98.60,99.143125332735576788,35689,405,3538319.00,11933,33.44,2.85,-0.40
14-September-2016,95.40,99.00,95.40,98.70,97.950583982202447163,35960,324,3522303.00,18761,52.17,3.60,3.30
12-September-2016,96.20,98.00,95.00,95.75,96.752159251230171019,58122,340,5623429.00,45268,77.88,3.00,-0.45
9-September-2016,102.30,102.30,99.00,99.40,100.087773106347784133,29018,251,2904347.00,16223,55.91,3.30,-2.90
8-September-2016,100.95,103.05,100.50,101.45,101.942440230048956699,63117,655,6434301.00,30715,48.66,2.55,0.50
7-September-2016,100.65,101.50,99.50,100.35,100.573121723937099592,34340,236,3453681.00,18425,53.65,2.00,-0.30
6-September-2016,102.55,102.80,99.70,100.45,100.466006217948077134,100033,831,10049916.00,47685,47.67,3.10,-2.10
2-September-2016,99.00,100.80,98.90,99.65,99.705897463764536176,101213,797,10091533.00,64233,63.46,1.90,0.65
1-September-2016,100.80,101.90,99.45,99.75,100.749879483224064789,41488,357,4179911.00,25233,60.82,2.45,-1.05
31-August-2016,100.00,100.80,99.20,100.20,99.892474986103390772,28784,216,2875305.00,15786,54.84,1.60,0.20
30-August-2016,95.70,101.40,95.60,99.90,99.833351992138423455,80391,972,8025703.00,38578,47.99,5.80,4.20
29-August-2016,97.75,99.10,96.50,97.10,97.871071755137398334,20779,265,2033663.00,11007,52.97,2.60,-0.65
26-August-2016,99.90,100.50,98.00,98.35,99.367607679390005900,44066,303,4378733.00,30500,69.21,2.50,-1.55
25-August-2016,100.80,102.40,98.10,99.45,99.439833744466596830,88779,846,8828169.00,36587,41.21,4.30,-1.35
24-August-2016,103.30,103.45,100.10,100.35,101.720246468966293399,35542,438,3615341.00,19078,53.68,3.35,-2.95
23-August-2016,102.55,103.50,101.40,102.95,102.586614426103153702,31138,398,3194342.00,12847,41.26,2.10,0.40
22-August-2016,104.50,105.00,100.85,102.35,102.135306740350980334,34019,483,3474541.00,13573,39.90,4.15,-2.15
19-August-2016,105.55,107.00,102.70,103.15,104.576641099470105736,123987,1255,12966144.00,69487,56.04,4.30,-2.40
18-August-2016,103.15,105.00,102.45,103.90,103.534811523408763205,67966,782,7036847.00,44757,65.85,2.55,0.75
17-August-2016,102.85,104.30,101.50,103.35,102.655611736348973341,55179,773,5664434.00,26195,47.47,2.80,0.50
16-August-2016,106.50,106.50,99.85,101.30,102.546005883684091423,66285,855,6797262.00,30633,46.21,6.65,-5.20
12-August-2016,107.45,109.10,107.00,108.05,108.134282145558819907,113686,1658,12293354.00,89725,78.92,2.10,0.60
11-August-2016,106.50,109.00,105.00,106.55,106.973876262250156384,33571,447,3591220.00,16198,48.25,4.00,0.05
10-August-2016,108.55,109.30,105.75,107.15,107.117204331160292101,35741,359,3828476.00,19151,53.58,3.55,-1.40
9-August-2016,109.00,110.00,107.00,107.85,108.499608911765447985,39633,426,4300165.00,21316,53.78,3.00,-1.15
8-August-2016,108.00,110.85,106.50,108.95,108.807314242054687844,136118,1626,14810634.00,96045,70.56,4.35,0.95
5-August-2016,106.15,107.50,106.10,107.05,106.914599236641221374,29344,261,3137302.00,19262,65.64,1.40,0.90
4-August-2016,106.95,108.00,104.60,105.55,106.286114107460423894,34301,494,3645720.00,14455,42.14,3.40,-1.40
3-August-2016,108.25,109.80,104.50,105.60,106.150997201147705469,56809,709,6030332.00,24795,43.65,5.30,-2.65
2-August-2016,112.25,113.25,107.80,108.35,110.508379057928830647,80737,974,8922115.00,38584,47.79,5.45,-3.90
1-August-2016,107.05,114.85,105.95,111.75,110.888287824742674241,431457,5422,47843528.00,100690,23.34,8.90,4.70
29-July-2016,106.80,111.00,104.95,105.55,107.216821812307767616,245146,2309,26283775.00,98478,40.17,6.05,-1.25
28-July-2016,104.25,108.40,103.45,105.90,106.580249038142416382,81353,971,8670623.00,33590,41.29,4.95,1.65
27-July-2016,103.90,106.60,99.70,102.40,102.456042578409919766,87744,923,8989903.00,47196,53.79,6.90,-1.50
26-July-2016,105.00,108.70,103.35,103.90,106.497418804113653916,147606,1596,15719658.00,61478,41.65,5.35,-1.10
25-July-2016,107.90,107.95,104.20,105.55,106.674834111884765993,158842,1603,16944444.00,85713,53.96,3.75,-2.35
22-July-2016,104.00,108.75,102.00,106.90,105.489567461292700909,81380,866,8584741.00,39493,48.53,6.75,2.90
21-July-2016,103.00,104.50,102.50,103.50,103.410471326653931620,25651,286,2652582.00,17984,70.11,2.00,0.50
20-July-2016,103.80,105.30,102.50,102.95,103.349185667752442996,15350,244,1586410.00,7801,50.82,2.80,-0.85
19-July-2016,102.80,104.10,102.25,103.25,103.037848301156334369,19631,232,2022736.00,15587,79.40,1.85,0.45
18-July-2016,105.70,105.70,101.70,102.30,103.804882434923346670,22243,276,2308932.00,11140,50.08,4.00,-3.40
15-July-2016,107.30,107.60,103.85,104.35,105.177473882983583589,32833,513,3453292.00,14829,45.16,3.75,-2.95
14-July-2016,102.05,108.50,102.00,107.75,106.265799708313077297,49368,550,5246130.00,18685,37.85,6.50,5.70
13-July-2016,105.40,105.90,101.10,101.80,103.246052812228273305,43702,677,4512059.00,19202,43.94,4.80,-3.60
12-July-2016,107.25,107.25,104.40,105.60,105.519837136634788372,31683,471,3343185.00,16418,51.82,2.85,-1.65
11-July-2016,106.10,110.40,106.00,107.10,107.650981953847121208,47711,603,5136136.00,20863,43.73,4.40,1.00
8-July-2016,108.25,108.25,103.45,105.00,105.435267644914905080,63106,801,6653598.00,34405,54.52,4.80,-3.25
7-July-2016,109.00,110.55,107.50,107.80,109.058782597170217701,60358,652,6582570.00,31447,52.10,3.05,-1.20
5-July-2016,112.50,113.05,108.00,109.00,110.258928878544320487,87217,885,9616453.00,44438,50.95,5.05,-3.50
4-July-2016,115.05,116.10,112.00,112.80,113.896242813210322235,231849,2181,26406730.00,137689,59.39,4.10,-2.25
1-July-2016,109.25,115.25,108.00,113.95,113.548105973264276887,338274,3064,38410372.00,163132,48.22,7.25,4.70
30-June-2016,108.55,110.85,108.00,108.85,108.981613348921245615,56454,658,6152448.00,27666,49.01,2.85,0.30
29-June-2016,106.65,109.65,106.00,107.45,107.887934299783065321,58082,760,6266347.00,24111,41.51,3.65,0.80
28-June-2016,107.45,107.45,104.60,105.00,105.609889846743295019,41760,431,4410269.00,22881,54.79,2.85,-2.45
27-June-2016,102.80,106.60,101.85,105.25,104.996778551387301257,38492,567,4041536.00,15768,40.96,4.75,2.45
24-June-2016,100.00,102.75,97.15,102.25,100.603812196690639069,68412,789,6882508.00,17977,26.28,5.60,2.25
23-June-2016,106.80,107.10,103.15,103.75,104.961057151385731670,43551,623,4571159.00,19252,44.21,3.95,-3.05
22-June-2016,109.00,111.80,106.00,107.15,108.630177083586367721,82334,1216,8943957.00,29149,35.40,5.80,-1.85
21-June-2016,110.80,110.80,105.00,107.30,107.590172380798162841,67931,895,7308708.00,28692,42.24,5.80,-3.50
20-June-2016,104.00,111.30,103.65,110.10,109.031900888344960447,259021,2890,28241552.00,120276,46.43,7.65,6.10
17-June-2016,104.25,105.05,102.40,103.50,103.421972149427059246,19461,312,2012695.00,9174,47.14,2.65,-0.75
16-June-2016,105.90,106.60,101.45,103.35,103.837492254830169548,71012,788,7373708.00,30040,42.30,5.15,-2.55
15-June-2016,99.85,109.35,99.30,106.05,105.891171178427545497,695257,3929,73621578.00,502929,72.34,10.05,6.20
14-June-2016,98.95,101.35,96.05,99.80,99.589684962211234132,88783,1304,8841871.00,28136,31.69,5.30,0.85
13-June-2016,98.00,99.50,95.35,97.60,97.572842705364083959,77180,812,7530672.00,44143,57.19,4.15,-0.40
10-June-2016,100.80,101.80,96.00,97.35,99.146386932139419036,65443,917,6488437.00,25740,39.33,5.80,-3.45
9-June-2016,98.90,104.45,97.15,100.20,101.563198116017573907,214864,2249,21822275.00,105524,49.11,7.30,1.30
8-June-2016,93.00,99.90,92.05,98.20,95.695068822780796511,230229,1709,22031780.00,148317,64.42,7.85,5.20
7-June-2016,93.15,93.95,92.70,93.00,93.132756576347108163,91084,136,8482904.00,76148,83.60,1.25,-0.15
6-June-2016,93.75,96.00,92.95,93.60,93.895185362941458789,85427,1486,8021184.00,42721,50.01,3.05,-0.15
3-June-2016,93.55,94.50,92.00,92.95,93.441719087254701351,151499,756,14156327.00,109246,72.11,2.50,-0.60
2-June-2016,90.10,93.00,90.10,92.85,92.195810564663023679,9882,68,911079.00,8496,85.97,2.90,2.75
1-June-2016,91.45,92.00,90.05,91.30,91.094950745267935427,19389,275,1766240.00,10436,53.82,1.95,-0.15
31-May-2016,91.80,92.20,88.30,90.45,91.210905518257737023,6107,148,557025.00,2375,38.89,3.90,-1.35
30-May-2016,91.10,92.75,91.10,92.00,91.708584750411409764,7292,40,668739.00,6953,95.35,1.65,0.90
27-May-2016,92.80,93.00,91.00,91.25,91.835814765376322004,9739,106,894389.00,5016,51.50,2.00,-1.55
26-May-2016,91.00,93.00,89.60,92.05,91.421263389728701571,19978,217,1826414.00,12952,64.83,3.40,1.05
25-May-2016,88.90,90.10,88.90,89.50,89.574772886093640810,5724,45,512726.00,5005,87.44,1.20,0.60
24-May-2016,87.80,88.90,87.05,87.95,87.974906306012709793,6137,104,539902.00,3077,50.14,1.85,0.15
23-May-2016,91.20,91.20,87.00,87.30,88.328332300061996280,8065,178,712368.00,4974,61.67,4.20,-3.90
20-May-2016,91.80,91.80,88.50,88.85,89.769758901484911384,12526,135,1124456.00,7850,62.67,3.30,-2.95
19-May-2016,92.00,94.95,91.60,92.30,92.981329495507409856,25709,373,2390457.00,13912,54.11,3.35,0.30
18-May-2016,91.35,93.00,90.10,92.50,92.045321759452466405,11981,116,1102795.00,9027,75.34,2.90,1.15
17-May-2016,91.40,93.95,91.00,91.05,91.712739184276754683,25033,162,2295845.00,17001,67.91,2.95,-0.35
16-May-2016,90.50,93.95,89.55,91.80,92.455300209697436555,23367,429,2160403.00,11446,48.98,4.40,1.30
13-May-2016,91.60,91.60,85.90,88.80,89.428351141991546178,110246,1137,9859118.00,65180,59.12,5.70,-2.80
12-May-2016,91.25,91.85,89.60,90.55,90.951149937600285255,5609,129,510145.00,2283,40.70,2.25,-0.70
11-May-2016,91.15,91.70,89.50,90.70,90.764861294583883751,4542,84,412254.00,2278,50.15,2.20,-0.45
10-May-2016,93.35,93.60,91.95,92.00,92.330221130221130221,8140,54,751568.00,5519,67.80,1.65,-1.35
9-May-2016,94.00,94.00,92.20,92.65,92.732857229316710040,16523,189,1532225.00,10645,64.43,1.80,-1.35
6-May-2016,93.20,93.75,92.50,93.00,93.103507410885631456,24491,156,2280198.00,18535,75.68,1.25,-0.20
5-May-2016,94.90,95.15,90.65,92.30,93.088698331881824881,14927,253,1389535.00,8085,54.16,4.50,-2.60
4-May-2016,97.10,97.15,93.00,93.60,94.657753326509723643,15632,276,1479690.00,5835,37.33,4.15,-3.50
3-May-2016,97.55,98.25,95.10,96.95,97.361586783654278483,77843,889,7578918.00,37658,48.38,3.15,-0.60
2-May-2016,90.85,96.60,89.90,95.80,94.696451359259593446,77579,769,7346456.00,39431,50.83,6.70,4.95
29-April-2016,89.70,92.95,88.00,90.40,90.663933518005540166,9025,141,818242.00,4707,52.16,4.95,0.70
28-April-2016,92.05,92.20,89.30,89.60,90.832485243232240993,4913,123,446260.00,3156,64.24,2.90,-2.45
27-April-2016,91.80,92.90,91.40,92.50,92.205756929637526652,9380,143,864890.00,6622,70.60,1.50,0.70
26-April-2016,91.00,92.00,89.65,91.25,91.023979743818885910,6714,96,611135.00,4085,60.84,2.35,0.25
25-April-2016,89.95,92.00,89.00,91.25,90.444763024342690024,34877,156,3154442.00,32145,92.17,3.00,1.30
22-April-2016,88.15,89.95,88.15,89.30,89.490949157878167794,6353,81,568536.00,3456,54.40,1.80,1.15
21-April-2016,89.00,89.55,88.65,89.20,89.026488343047460449,19216,223,1710733.00,13446,69.97,0.90,0.20
20-April-2016,90.05,90.80,88.15,88.65,89.140823970037453183,14685,240,1309033.00,7565,51.52,2.65,-1.40
18-April-2016,89.45,90.90,87.75,90.45,89.710529058255462535,28787,504,2582497.00,13380,46.48,3.15,1.00
13-April-2016,85.00,89.50,84.95,88.60,87.982651223903839602,82196,1183,7231822.00,38695,47.08,4.55,3.60
12-April-2016,80.20,84.90,80.00,84.10,82.193291120885494707,41378,506,3400994.00,28721,69.41,4.90,3.90
11-April-2016,79.25,81.30,78.50,80.75,79.902287809989521480,22904,293,1830082.00,6012,26.25,2.80,1.50
8-April-2016,78.40,80.00,78.00,79.45,78.900027030157933351,25897,225,2043274.00,16142,62.33,2.00,1.05
7-April-2016,79.55,79.85,77.50,78.25,78.358391420911528150,27975,484,2192076.00,7053,25.21,2.35,-1.30
6-April-2016,77.40,80.50,77.40,79.75,79.172674648072622023,15202,336,1203583.00,7335,48.25,3.10,2.35
5-April-2016,77.75,78.40,76.50,77.60,77.334914346297639640,17921,226,1385919.00,12071,67.36,1.90,-0.15
4-April-2016,79.00,79.00,76.25,77.75,77.580470313542361574,11992,231,930345.00,8835,73.67,2.75,-1.25
1-April-2016,74.50,78.60,74.50,77.70,76.628051064810812368,34701,491,2659070.00,22129,63.77,4.10,3.20
31-March-2016,76.00,77.55,73.25,74.25,76.057699213918039982,25061,377,1906082.00,17422,69.52,4.30,-1.75
30-March-2016,75.30,76.35,74.30,74.75,75.282864427248736413,44714,356,3366198.00,33117,74.06,2.05,-0.55
29-March-2016,75.20,76.00,74.00,74.85,74.718350948554662754,59986,532,4482055.00,50487,84.16,2.00,-0.35
28-March-2016,79.25,79.25,75.00,75.35,77.633750422725735542,41398,202,3213882.00,37632,90.90,4.25,-3.90
23-March-2016,77.05,78.85,77.00,77.35,78.323357148266895559,79222,504,6204933.00,70042,88.41,1.85,0.30
22-March-2016,78.35,78.45,77.00,77.25,77.738607692703774264,38842,237,3019523.00,34681,89.29,1.45,-1.10
21-March-2016,80.40,81.00,77.60,79.40,79.035927024691069634,42809,732,3383449.00,20674,48.29,3.40,-1.00
18-March-2016,78.00,80.00,77.30,79.10,78.524131217755280833,51365,587,4033392.00,30246,58.88,2.70,1.10
17-March-2016,78.55,80.20,77.50,77.95,78.565072114367889015,23643,308,1857514.00,13835,58.52,2.70,-0.60
16-March-2016,81.80,81.80,77.00,78.25,78.328002733356111300,119999,1100,9399282.00,91672,76.39,4.80,-3.55
15-March-2016,86.00,86.00,80.00,80.40,81.382135280065485040,59861,989,4871616.00,26715,44.63,6.00,-5.60
14-March-2016,82.60,84.10,82.05,83.35,83.411763932529613609,76063,375,6344549.00,44232,58.15,2.05,0.75
11-March-2016,84.00,84.90,82.00,83.30,83.396897243374691588,56337,583,4698331.00,43575,77.35,2.90,-0.70
10-March-2016,85.00,86.35,83.00,83.25,84.900906487140874597,33867,259,2875339.00,25113,74.15,3.35,-1.75
9-March-2016,84.95,85.55,84.00,84.90,84.882170198602019305,18026,217,1530086.00,13413,74.41,1.55,-0.05
8-March-2016,86.50,87.85,84.70,85.15,86.269798373208277031,37743,213,3256081.00,34271,90.80,3.15,-1.35
4-March-2016,89.00,89.65,86.60,87.80,87.901690943344208059,43526,378,3826009.00,34016,78.15,3.05,-1.20
3-March-2016,86.50,93.50,86.50,90.05,91.609596698901554881,260277,1393,23843871.00,163361,62.76,7.00,3.55
2-March-2016,90.00,90.40,86.05,86.55,87.548085485307212822,11230,133,983165.00,8537,76.02,4.35,-3.45
1-March-2016,86.90,90.00,86.90,89.65,88.739611536197763390,33980,271,3015372.00,17759,52.26,3.10,2.75
29-February-2016,82.00,86.00,82.00,85.50,84.443648109826881340,19813,176,1673082.00,9623,48.57,4.00,3.50
26-February-2016,84.00,84.00,82.00,82.80,82.544069827143590621,5843,60,482305.00,4629,79.22,2.00,-1.20
25-February-2016,83.15,85.00,81.05,83.50,83.073382684261345349,12428,215,1032436.00,6791,54.64,3.95,0.35
24-February-2016,84.50,85.50,80.20,83.40,82.988126498458728165,8759,315,726893.00,3719,42.46,5.30,-1.10
23-February-2016,89.25,89.25,85.70,86.70,86.713089501540406035,25318,190,2195402.00,20046,79.18,3.55,-2.55
22-February-2016,87.20,90.00,87.00,89.45,89.249429164504411001,77080,293,6879346.00,57882,75.09,3.00,2.25
19-February-2016,84.55,89.95,83.80,89.10,88.047565326096899106,32797,344,2887696.00,14996,45.72,6.15,4.55
18-February-2016,85.00,86.75,83.50,85.10,85.226130653266331658,15920,128,1356800.00,9377,58.90,3.25,0.10
17-February-2016,80.00,84.95,78.00,84.40,82.528277336307449230,64557,331,5327778.00,39860,61.74,6.95,4.40
16-February-2016,78.55,80.45,78.20,79.00,78.989731265020755953,4577,118,361536.00,2521,55.08,2.25,0.45
15-February-2016,77.10,81.00,77.10,80.65,79.840831015867822672,18339,250,1464201.00,15613,85.14,3.90,3.55
12-February-2016,75.30,75.95,69.20,75.50,74.429229310578355681,14766,188,1099022.00,11325,76.70,6.75,0.20
11-February-2016,75.25,77.00,72.75,73.40,75.470352564102564102,12480,198,941870.00,9645,77.28,4.25,-1.85
10-February-2016,77.80,79.80,75.15,77.00,76.833732193732193732,8775,230,674216.00,5373,61.23,4.65,-0.80
9-February-2016,76.65,77.90,76.55,77.00,76.988781431334622823,2585,91,199016.00,1205,46.62,1.35,0.35
8-February-2016,76.80,81.10,76.75,79.35,80.343504795117698343,5735,135,460770.00,4196,73.16,4.35,2.55
5-February-2016,71.85,80.00,71.85,77.90,76.554336528467490472,8659,269,662884.00,6886,79.52,8.15,6.05
4-February-2016,72.00,72.45,70.00,71.70,70.837944664031620553,2277,61,161298.00,1000,43.92,2.45,-0.30
3-February-2016,71.15,72.25,67.00,71.00,69.601774154878925917,8342,138,580618.00,1820,21.82,5.25,-0.15
2-February-2016,76.30,76.30,72.50,72.85,73.623204695891095291,8007,154,589501.00,6001,74.95,3.80,-3.45
1-February-2016,76.80,76.80,73.55,74.25,75.182111721020342266,6194,175,465678.00,3603,58.17,3.25,-2.55
29-January-2016,77.00,79.40,73.00,74.20,75.826252563726926457,6826,69,517590.00,5291,77.51,6.40,-2.80
28-January-2016,78.85,78.85,77.60,77.60,77.657232704402515723,318,7,24695.00,316,99.37,1.25,-1.25
27-January-2016,79.25,80.80,78.35,78.35,79.563172043010752688,1488,39,118390.00,790,53.09,2.45,-0.90
25-January-2016,81.70,83.00,80.00,80.15,81.494438138479001135,4405,100,358983.00,1930,43.81,3.00,-1.55
22-January-2016,75.15,81.40,75.15,80.25,78.706301197227473219,15870,318,1249069.00,10341,65.16,6.25,5.10
21-January-2016,75.15,75.70,74.10,74.10,75.078387458006718924,5358,133,402270.00,3583,66.87,1.60,-1.05
20-January-2016,72.70,75.00,72.00,73.20,73.129401005944215820,4374,118,319868.00,2388,54.60,3.00,0.50
19-January-2016,70.60,76.50,70.00,76.15,73.660931174089068825,5928,196,436662.00,4141,69.85,6.50,5.55
