Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
30-December-2016,92.60,97.00,92.00,95.95,94.785223367697594501,25026,280,2372095.00,10620,42.44,5.00,3.35
29-December-2016,92.70,92.90,90.25,91.70,91.769900843295338708,10791,188,990289.00,3179,29.46,2.65,-1.00
28-December-2016,91.20,93.25,91.10,92.50,92.193108869382942486,7633,118,703710.00,3612,47.32,2.15,1.30
27-December-2016,90.70,91.85,86.05,91.45,89.312630993626759057,23379,372,2088040.00,2456,10.51,5.80,0.75
26-December-2016,94.00,94.00,88.00,90.15,90.361225288706204736,20436,245,1846622.00,11655,57.03,6.00,-3.85
23-December-2016,95.10,95.10,92.35,93.75,93.902216427640156453,7670,131,720230.00,3269,42.62,2.75,-1.35
22-December-2016,99.00,99.00,94.20,94.90,96.474577688576685064,11958,187,1153643.00,2913,24.36,4.80,-4.10
21-December-2016,99.65,100.15,97.80,98.80,98.874839446268017696,14014,197,1385632.00,4219,30.11,2.35,-0.85
20-December-2016,100.00,100.50,98.85,99.20,99.929997650927883486,4257,54,425402.00,2015,47.33,1.65,-0.80
19-December-2016,100.00,100.35,99.00,99.95,99.631967931855192283,7983,99,795362.00,5571,69.79,1.35,-0.05
16-December-2016,100.00,100.40,99.00,99.90,99.651992585727525486,4316,75,430098.00,2502,57.97,1.40,-0.10
15-December-2016,100.00,100.50,99.50,99.90,100.027442800338960954,15341,108,1534521.00,3871,25.23,1.00,-0.10
14-December-2016,100.80,101.35,99.45,100.05,100.173973834015779486,10013,120,1003042.00,4451,44.45,1.90,-0.75
13-December-2016,100.50,101.05,100.05,100.55,100.465412004069175991,1966,32,197515.00,1120,56.97,1.00,0.05
12-December-2016,102.95,102.95,100.50,100.85,101.300237969328397673,7564,80,766235.00,2395,31.66,2.45,-2.10
9-December-2016,101.60,102.00,100.35,101.50,101.325141365811222270,4598,70,465893.00,2033,44.21,1.65,-0.10
8-December-2016,101.35,101.35,100.60,100.90,101.115929583512237011,2329,40,235499.00,1411,60.58,0.75,-0.45
7-December-2016,100.35,101.00,99.55,100.45,100.240244226174674807,11301,113,1132815.00,3522,31.17,1.45,0.10
6-December-2016,100.90,101.30,99.40,100.00,100.450118953211736716,12610,131,1266676.00,4055,32.16,1.90,-0.90
5-December-2016,100.20,100.90,99.50,100.10,100.129028635597978663,8905,130,891649.00,3891,43.69,1.40,-0.10
2-December-2016,101.00,101.00,99.30,100.35,100.020355467573266772,23237,210,2324173.00,13466,57.95,1.70,-0.65
1-December-2016,101.80,101.90,99.25,100.30,100.897960691591547214,27068,408,2731106.00,8005,29.57,2.65,-1.50
30-November-2016,100.50,101.70,100.15,100.90,100.794281095281398403,29691,253,2992683.00,9241,31.12,1.55,0.40
29-November-2016,98.70,100.45,97.70,100.15,99.414250454311209959,36869,276,3665304.00,11361,30.81,2.75,1.45
28-November-2016,98.70,100.90,95.00,97.60,98.888099047464744044,148131,1448,14648393.00,32213,21.75,5.90,-1.10
25-November-2016,97.00,99.35,96.65,98.10,97.785427924002091685,34422,451,3365970.00,11193,32.52,2.70,1.10
24-November-2016,96.35,96.75,95.90,96.10,96.225474604910048702,20122,118,1936249.00,14795,73.53,0.85,-0.25
