Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
22-August-2016,131.35,131.35,131.35,131.35,131.349984486503257834,6446,26,846682.00,6446,100.00,0.00,0.00
19-August-2016,128.80,128.80,128.80,128.80,128.799902152641878669,2044,13,263267.00,2044,100.00,0.00,0.00
18-August-2016,123.85,126.30,123.85,126.30,126.288813930166833804,21938,39,2770524.00,21936,99.99,2.45,2.45
17-August-2016,123.85,123.85,123.85,123.85,123.849997978409412525,98932,131,12252728.00,95760,96.79,0.00,0.00
16-August-2016,121.45,121.45,121.45,121.45,121.449944071588366890,3576,18,434305.00,3576,100.00,0.00,0.00
12-August-2016,119.10,119.10,119.10,119.10,119.099975314737101950,8102,22,964948.00,8102,100.00,0.00,0.00
11-August-2016,116.80,116.80,116.80,116.80,116.799852968204374195,5441,8,635508.00,5441,100.00,0.00,0.00
10-August-2016,114.55,114.55,114.55,114.55,114.549970777323202805,5133,22,587985.00,5093,99.22,0.00,0.00
9-August-2016,112.35,112.35,112.35,112.35,112.349845201238390092,5491,15,616913.00,5491,100.00,0.00,0.00
8-August-2016,110.15,110.15,110.15,110.15,110.149986383442265795,29376,19,3235766.00,29376,100.00,0.00,0.00
5-August-2016,108.00,108.00,108.00,108.00,108.000000000000000000,11793,14,1273644.00,11793,100.00,0.00,0.00
4-August-2016,105.90,105.90,105.90,105.90,105.899053627760252365,951,7,100710.00,951,100.00,0.00,0.00
3-August-2016,103.85,103.85,103.85,103.85,103.849787553111722069,4001,11,415503.00,4001,100.00,0.00,0.00
2-August-2016,101.85,101.85,101.85,101.85,101.849703361898483849,3034,12,309012.00,3034,100.00,0.00,0.00
1-August-2016,99.90,99.90,99.90,99.90,99.899816176470588235,2176,8,217382.00,2175,99.95,0.00,0.00
29-July-2016,94.55,97.95,94.55,97.95,97.317188601349310240,9931,39,966457.00,8313,83.71,3.40,3.40
28-July-2016,97.90,99.35,96.05,96.05,96.467312166929370261,13323,52,1285234.00,12828,96.28,3.30,-1.85
27-July-2016,98.15,101.00,98.00,98.00,98.476674937965260545,4030,42,396861.00,3581,88.86,3.00,-0.15
26-July-2016,102.10,102.10,98.85,100.00,101.609534816527015313,17305,172,1758353.00,15234,88.03,3.25,-2.10
25-July-2016,100.10,100.10,100.10,100.10,100.099860659544821179,2153,19,215515.00,2000,92.89,0.00,0.00
22-July-2016,98.15,98.15,97.80,98.15,98.042689434364994663,937,13,91866.00,761,81.22,0.35,0.00
21-July-2016,96.20,96.25,96.20,96.25,96.244102564102564102,975,5,93838.00,975,100.00,0.05,0.05
20-July-2016,94.30,94.40,94.30,94.40,94.398203592814371257,5678,16,535993.00,5678,100.00,0.10,0.10
19-July-2016,92.85,92.95,90.00,92.55,90.564274911779532851,5951,29,538948.00,5388,90.54,2.95,-0.30
18-July-2016,91.50,92.25,91.15,91.15,91.208229262521361903,7607,52,693821.00,6354,83.53,1.10,-0.35
15-July-2016,92.00,94.35,90.65,93.00,92.534207292093404342,2441,32,225876.00,1996,81.77,3.70,1.00
14-July-2016,95.50,96.05,92.35,92.50,94.157370045098504628,4213,38,396685.00,2643,62.73,3.70,-3.00
13-July-2016,94.00,94.20,92.50,94.20,94.194726166328600405,493,14,46438.00,491,99.59,1.70,0.20
12-July-2016,90.00,93.35,90.00,92.40,93.116466431095406360,7075,60,658799.00,5984,84.58,3.35,2.40
11-July-2016,88.15,91.55,88.15,91.55,91.402491874322860238,1846,27,168729.00,1621,87.81,3.40,3.40
8-July-2016,93.00,93.00,89.80,89.80,90.031235059760956175,6275,60,564946.00,5343,85.15,3.20,-3.20
7-July-2016,91.35,93.30,91.30,91.60,91.486872948898265353,4266,34,390283.00,3299,77.33,2.00,0.25
5-July-2016,93.15,93.15,90.00,93.15,93.017129295222371272,9691,113,901429.00,8225,84.87,3.15,0.00
4-July-2016,91.35,91.35,91.35,91.35,91.349143610013175230,759,5,69334.00,759,100.00,0.00,0.00
1-July-2016,89.60,89.60,89.60,89.60,89.600000000000000000,965,5,86464.00,965,100.00,0.00,0.00
30-June-2016,87.85,87.85,87.85,87.85,87.818181818181818181,11,2,966.00,11,100.00,0.00,0.00
29-June-2016,86.15,86.15,86.15,86.15,86.149618320610687022,1310,4,112856.00,1310,100.00,0.00,0.00
28-June-2016,84.00,87.00,83.60,84.50,84.742171189979123173,5748,86,487098.00,3676,63.95,3.40,0.50
27-June-2016,83.80,87.20,83.80,85.30,84.912986673634700810,3827,48,324962.00,3404,88.95,3.40,1.50
24-June-2016,85.50,85.50,85.50,85.50,85.500000000000000000,598,12,51129.00,539,90.13,0.00,0.00
23-June-2016,88.50,89.00,86.75,87.20,87.370943796394485683,4715,39,411954.00,4013,85.11,2.25,-1.30
22-June-2016,88.50,88.50,88.50,88.50,88.499806276636962417,2581,23,228418.00,2580,99.96,0.00,0.00
21-June-2016,90.30,90.30,90.30,90.30,90.300000000000000000,210,3,18963.00,210,100.00,0.00,0.00
20-June-2016,91.00,93.90,90.70,92.10,90.989651604001379786,2899,27,263779.00,2854,98.45,3.20,1.10
17-June-2016,89.15,92.75,89.15,92.55,89.899246395806028833,12208,91,1097490.00,10305,84.41,3.60,3.40
16-June-2016,91.00,91.00,90.95,90.95,90.953660340152822282,4057,25,368999.00,4053,99.90,0.05,-0.05
15-June-2016,90.70,94.40,90.70,92.80,91.332287686077682085,17533,144,1601329.00,15405,87.86,3.70,2.10
14-June-2016,92.55,92.55,92.55,92.55,92.549813972715998346,2419,34,223878.00,2407,99.50,0.00,0.00
13-June-2016,94.40,94.40,94.40,94.40,94.399551904406273338,1339,13,126401.00,1338,99.93,0.00,0.00
10-June-2016,100.00,100.20,96.30,96.30,98.061846892174316897,12919,121,1266861.00,10915,84.49,3.90,-3.70
9-June-2016,101.40,101.40,97.50,98.25,100.434628027101361776,29814,199,2994358.00,25576,85.79,3.90,-3.15
8-June-2016,99.45,99.45,97.50,99.45,99.380283936832030626,18807,73,1869045.00,13513,71.85,1.95,0.00
7-June-2016,97.50,97.50,97.50,97.50,97.498734177215189873,395,5,38512.00,395,100.00,0.00,0.00
6-June-2016,95.60,95.60,95.60,95.60,95.600000000000000000,10110,59,966516.00,8834,87.38,0.00,0.00
3-June-2016,93.75,93.75,93.75,93.75,93.749555950266429840,1126,4,105562.00,1126,100.00,0.00,0.00
2-June-2016,91.95,91.95,91.95,91.95,91.949411764705882352,850,2,78157.00,850,100.00,0.00,0.00
1-June-2016,90.15,90.15,90.15,90.15,90.149960536700868192,1267,8,114220.00,1267,100.00,0.00,0.00
31-May-2016,88.40,88.40,88.40,88.40,88.399082568807339449,654,10,57813.00,651,99.54,0.00,0.00
30-May-2016,86.70,86.70,86.70,86.70,86.699633699633699633,2184,27,189352.00,2180,99.82,0.00,0.00
27-May-2016,82.10,85.00,81.70,85.00,84.452497551420176297,5105,47,431130.00,4248,83.21,3.30,2.90
26-May-2016,83.35,83.35,80.55,83.35,83.285365412445730824,11056,86,920803.00,8535,77.20,2.80,0.00
25-May-2016,81.75,81.75,81.75,81.75,81.749859154929577464,3550,3,290212.00,3550,100.00,0.00,0.00
24-May-2016,77.05,80.15,77.05,80.15,79.131759379042690815,15460,74,1223377.00,13555,87.68,3.10,3.10
23-May-2016,78.70,78.70,78.60,78.60,78.602409638554216867,166,11,13048.00,166,100.00,0.10,-0.10
20-May-2016,80.45,81.00,80.20,80.20,80.346369694843914415,5702,37,458135.00,5701,99.98,0.80,-0.25
19-May-2016,81.80,81.85,81.80,81.80,81.801374141161773891,1601,14,130964.00,1601,100.00,0.05,0.00
18-May-2016,83.45,83.45,83.45,83.45,83.446043165467625899,139,5,11599.00,139,100.00,0.00,0.00
17-May-2016,86.50,86.50,85.15,85.15,85.405504587155963302,1090,15,93092.00,1090,100.00,1.35,-1.35
16-May-2016,86.85,86.85,86.85,86.85,86.849948612538540596,6811,41,591535.00,6435,94.48,0.00,0.00
13-May-2016,88.60,88.75,88.60,88.60,88.620264317180616740,1135,19,100584.00,990,87.22,0.15,0.00
12-May-2016,94.00,94.00,90.40,90.40,92.000000000000000000,3504,32,322368.00,3287,93.81,3.60,-3.60
11-May-2016,92.20,95.80,92.20,92.20,93.497841248754566589,3011,27,281522.00,2809,93.29,3.60,0.00
10-May-2016,94.10,97.00,94.05,94.05,94.375950436496761475,3551,33,335129.00,3550,99.97,2.95,-0.05
9-May-2016,96.95,98.50,95.05,95.95,95.457169459962756052,3222,40,307563.00,2676,83.05,3.45,-1.00
6-May-2016,95.10,96.95,95.10,96.95,95.903765690376569037,1673,12,160447.00,1663,99.40,1.85,1.85
5-May-2016,98.90,98.90,95.10,96.40,96.262494920763917106,2461,71,236902.00,2176,88.42,3.80,-2.50
4-May-2016,100.50,100.50,97.00,97.00,99.344542348498471497,11122,84,1104910.00,7571,68.07,3.50,-3.50
3-May-2016,98.55,98.55,98.55,98.55,98.549751243781094527,804,7,79234.00,804,100.00,0.00,0.00
2-May-2016,94.80,96.65,93.10,96.65,95.431230610134436401,967,24,92282.00,903,93.38,3.55,1.85
29-April-2016,94.50,97.50,94.20,94.80,94.366379310344827586,16472,55,1554403.00,16446,99.84,3.30,0.30
28-April-2016,99.80,99.90,96.10,96.10,96.386846846846846846,5550,58,534947.00,4928,88.79,3.80,-3.70
27-April-2016,100.20,101.80,98.00,98.00,98.849924585218702865,5304,47,524300.00,5275,99.45,3.80,-2.20
26-April-2016,98.30,102.30,98.30,100.00,100.022793951703904310,8862,103,886402.00,6646,74.99,4.00,1.70
25-April-2016,100.40,104.00,100.30,100.30,101.237553989543077972,4399,28,445344.00,4398,99.98,3.70,-0.10
22-April-2016,105.50,106.30,102.30,102.30,103.866272383768687366,6087,71,632234.00,5542,91.05,4.00,-3.20
21-April-2016,101.80,105.80,101.80,104.30,104.313397671152190657,22071,153,2302301.00,11058,50.10,4.00,2.50
20-April-2016,103.80,103.80,103.80,103.80,103.799640610961365678,1113,23,115529.00,1107,99.46,0.00,0.00
18-April-2016,105.90,105.90,105.90,105.90,105.899805447470817120,2056,9,217730.00,2055,99.95,0.00,0.00
13-April-2016,108.00,108.00,108.00,108.00,108.000000000000000000,781,10,84348.00,781,100.00,0.00,0.00
12-April-2016,110.20,110.20,110.20,110.20,110.194805194805194805,77,4,8485.00,76,98.70,0.00,0.00
11-April-2016,112.40,112.40,112.40,112.40,112.400000000000000000,420,6,47208.00,420,100.00,0.00,0.00
8-April-2016,115.00,117.60,114.60,114.60,115.531182795698924731,2790,36,322332.00,2503,89.71,3.00,-0.40
7-April-2016,117.30,117.30,113.10,116.90,116.844531755110160640,60321,174,7048179.00,50198,83.22,4.20,-0.40
6-April-2016,110.60,115.00,110.60,115.00,112.253005347593582887,23375,108,2623914.00,20297,86.83,4.40,4.40
5-April-2016,117.40,117.40,112.80,112.80,112.986234817813765182,2470,19,279076.00,2468,99.92,4.60,-4.60
4-April-2016,116.50,116.50,113.10,115.10,116.156606397774687065,28760,55,3340664.00,27555,95.81,3.40,-1.40
1-April-2016,118.00,118.10,114.00,114.70,116.480544747081712062,1542,44,179613.00,1394,90.40,4.10,-3.30
31-March-2016,113.30,115.90,113.30,115.80,114.643456069996354356,5486,54,628934.00,4384,79.91,2.60,2.50
30-March-2016,116.00,116.00,115.60,115.60,115.617621145374449339,4540,20,524904.00,4540,100.00,0.40,-0.40
29-March-2016,122.00,122.75,117.95,117.95,118.912106304204493584,19717,44,2344590.00,15567,78.95,4.80,-4.05
28-March-2016,124.40,124.40,119.60,120.35,123.056041736788959946,5942,61,731199.00,5017,84.43,4.80,-4.05
23-March-2016,123.40,123.75,118.95,122.00,120.720229860593806534,9397,112,1134408.00,8127,86.49,4.80,-1.40
22-March-2016,120.40,121.35,119.00,121.35,121.286911089091072876,11101,107,1346406.00,7734,69.67,2.35,0.95
21-March-2016,119.00,119.00,119.00,119.00,119.000000000000000000,4562,17,542878.00,4562,100.00,0.00,0.00
18-March-2016,116.70,116.70,114.45,116.70,116.630613230323515210,22781,100,2656962.00,11396,50.02,2.25,0.00
17-March-2016,114.45,114.45,114.45,114.45,114.449144914491449144,1111,11,127153.00,1111,100.00,0.00,0.00
16-March-2016,112.25,112.25,112.25,112.25,112.249963891964758557,20771,82,2331544.00,17638,84.92,0.00,0.00
15-March-2016,110.05,110.05,110.05,110.05,110.049537648612945838,1514,11,166615.00,1514,100.00,0.00,0.00
14-March-2016,107.90,107.90,107.90,107.90,107.899706744868035190,1705,8,183969.00,1705,100.00,0.00,0.00
11-March-2016,105.80,105.80,103.00,105.80,105.789486921529175050,11928,69,1261857.00,4559,38.22,2.80,0.00
10-March-2016,103.75,103.75,103.75,103.75,103.749944629014396456,4515,23,468431.00,3330,73.75,0.00,0.00
9-March-2016,100.00,101.85,97.95,101.75,98.989599051519724078,18556,110,1836851.00,15843,85.38,3.90,1.75
8-March-2016,103.45,103.50,99.90,99.90,100.281808396124865446,4645,53,465809.00,4317,92.94,3.60,-3.55
4-March-2016,103.50,103.50,99.55,101.90,101.282075391059064877,35097,265,3554697.00,21127,60.20,3.95,-1.60
3-March-2016,101.55,101.55,98.30,101.55,100.698661835675247765,65687,199,6614593.00,34472,52.48,3.25,0.00
2-March-2016,95.70,99.60,95.70,99.60,98.554252772485221554,81876,349,8069228.00,40097,48.97,3.90,3.90
1-March-2016,97.65,97.65,97.65,97.65,97.649968858439362932,11239,24,1097488.00,11239,100.00,0.00,0.00
29-February-2016,99.60,99.60,99.60,99.60,99.599910092155540570,4449,9,443120.00,4449,100.00,0.00,0.00
26-February-2016,101.60,101.60,101.60,101.60,101.599969287469287469,6512,10,661619.00,6512,100.00,0.00,0.00
25-February-2016,103.60,103.60,103.60,103.60,103.599397590361445783,332,7,34395.00,332,100.00,0.00,0.00
24-February-2016,105.70,105.70,105.70,105.70,105.698347107438016528,242,8,25579.00,242,100.00,0.00,0.00
23-February-2016,107.80,107.80,107.80,107.80,107.799450549450549450,364,6,39239.00,364,100.00,0.00,0.00
22-February-2016,110.00,110.00,110.00,110.00,110.000000000000000000,515,11,56650.00,515,100.00,0.00,0.00
19-February-2016,112.20,112.20,112.20,112.20,112.199787460148777895,3764,16,422320.00,3763,99.97,0.00,0.00
18-February-2016,114.40,114.40,114.40,114.40,114.399026763990267639,822,14,94036.00,822,100.00,0.00,0.00
17-February-2016,116.70,116.70,116.70,116.70,116.698113207547169811,106,3,12370.00,106,100.00,0.00,0.00
16-February-2016,119.00,119.00,119.00,119.00,119.000000000000000000,111,5,13209.00,111,100.00,0.00,0.00
15-February-2016,121.40,121.40,121.40,121.40,121.399108138238573021,897,12,108895.00,897,100.00,0.00,0.00
12-February-2016,123.80,123.80,123.80,123.80,123.799107142857142857,224,7,27731.00,126,56.25,0.00,0.00
11-February-2016,126.30,126.30,126.30,126.30,126.300000000000000000,950,9,119985.00,950,100.00,0.00,0.00
10-February-2016,128.80,128.80,128.80,128.80,128.800000000000000000,230,7,29624.00,230,100.00,0.00,0.00
9-February-2016,131.40,131.40,131.40,131.40,131.397877984084880636,377,7,49537.00,377,100.00,0.00,0.00
8-February-2016,134.00,134.00,134.00,134.00,134.000000000000000000,1021,10,136814.00,1021,100.00,0.00,0.00
5-February-2016,136.70,136.70,136.70,136.70,136.699371069182389937,795,11,108676.00,795,100.00,0.00,0.00
4-February-2016,139.40,139.40,139.40,139.40,139.400000000000000000,1075,10,149855.00,1075,100.00,0.00,0.00
3-February-2016,142.50,142.50,142.20,142.20,142.202170963364993215,4422,30,628818.00,4422,100.00,0.30,-0.30
2-February-2016,147.40,148.30,142.50,145.10,146.880995311936530833,13865,143,2036505.00,13865,100.00,5.80,-2.30
1-February-2016,145.40,145.40,143.00,145.40,145.016324381253291205,11394,111,1652316.00,11394,100.00,2.40,0.00
29-January-2016,142.60,142.60,137.20,142.60,140.884683544303797468,15800,187,2225978.00,15800,100.00,5.40,0.00
28-January-2016,139.90,139.90,139.90,139.90,139.899755501222493887,818,13,114438.00,818,100.00,0.00,0.00
27-January-2016,137.20,137.20,137.20,137.20,137.199771689497716894,876,15,120187.00,876,100.00,0.00,0.00
25-January-2016,130.00,134.60,129.40,134.60,131.196482986287455561,15752,100,2066607.00,15752,100.00,5.20,4.60
22-January-2016,132.00,132.00,132.00,132.00,132.000000000000000000,3741,19,493812.00,3741,100.00,0.00,0.00
21-January-2016,134.60,134.60,134.60,134.60,134.600000000000000000,1350,4,181710.00,1350,100.00,0.00,0.00
20-January-2016,137.30,137.30,137.30,137.30,137.299159663865546218,595,9,81693.00,595,100.00,0.00,0.00
19-January-2016,140.10,140.10,140.10,140.10,140.100000000000000000,270,4,37827.00,270,100.00,0.00,0.00
18-January-2016,142.90,142.90,142.90,142.90,142.885714285714285714,35,2,5001.00,35,100.00,0.00,0.00
15-January-2016,145.80,145.80,145.80,145.80,145.799944001119977600,7143,15,1041449.00,7143,100.00,0.00,0.00
14-January-2016,148.70,148.70,148.70,148.70,148.697508896797153024,281,6,41784.00,281,100.00,0.00,0.00
13-January-2016,151.70,151.70,151.70,151.70,151.699909338168631006,2206,23,334650.00,2206,100.00,0.00,0.00
12-January-2016,154.70,154.70,154.70,154.70,154.700000000000000000,500,11,77350.00,500,100.00,0.00,0.00
11-January-2016,161.00,161.90,157.80,157.80,157.934442270058708414,9198,67,1452681.00,9198,100.00,4.10,-3.20
