Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-February-2017,5.81,6.09,5.80,6.00,5.961104243606941123,8094482,3287,48252051.00,2391294,29.54,0.29,0.19
27-February-2017,5.80,6.07,5.78,5.83,5.868487388483664309,4607733,1794,27040423.00,1358542,29.48,0.29,0.03
23-February-2017,5.81,5.90,5.71,5.77,5.788342124930367897,3541829,1767,20501318.00,1529884,43.19,0.19,-0.04
22-February-2017,5.84,5.97,5.72,5.76,5.835248341111484256,5612945,2299,32752928.00,1726233,30.75,0.25,-0.08
21-February-2017,5.88,5.91,5.71,5.85,5.828253930198731312,5664281,2064,33012868.00,1818852,32.11,0.20,-0.03
20-February-2017,6.00,6.04,5.71,5.93,5.919861270742428242,6783861,2536,40159516.00,2245534,33.10,0.33,-0.07
17-February-2017,5.95,6.02,5.74,5.94,5.885709525385686121,5383782,2839,31687377.00,1977002,36.72,0.28,-0.01
16-February-2017,5.84,6.01,5.77,5.85,5.878149836654075071,6902223,3344,40572301.00,2575618,37.32,0.24,0.01
15-February-2017,5.86,6.32,5.63,5.79,5.921670193610272030,9507760,4558,56301819.00,2764172,29.07,0.69,-0.07
14-February-2017,6.18,6.18,5.50,5.85,5.875472708514578846,10883028,5076,63942934.00,2786527,25.60,0.68,-0.33
13-February-2017,6.60,6.66,6.09,6.17,6.293404882919257103,8000419,3219,50349876.00,2787045,34.84,0.57,-0.43
10-February-2017,6.76,6.84,6.54,6.56,6.644074297226063483,6781626,2678,45057627.00,2333560,34.41,0.30,-0.20
9-February-2017,6.78,6.95,6.62,6.73,6.780626666271095435,10314198,4769,69936726.00,2690557,26.09,0.33,-0.05
8-February-2017,6.75,6.90,6.22,6.71,6.684624342742075826,31891970,11139,213185839.00,6647986,20.85,0.68,-0.04
7-February-2017,5.79,6.75,5.79,6.69,6.406163233817592551,42310191,17196,271045990.00,13636599,32.23,0.96,0.90
6-February-2017,5.74,6.00,5.44,5.76,5.774481440683526824,25831905,7489,149165856.00,9012162,34.89,0.56,0.02
3-February-2017,4.83,5.79,4.82,5.65,5.414531751236428309,28858325,10281,156254317.00,8017558,27.78,0.97,0.82
2-February-2017,5.05,5.08,4.81,4.84,4.924421101770755808,5680964,1888,27975459.00,2335229,41.11,0.27,-0.21
1-February-2017,4.87,5.14,4.85,5.01,4.999326532029787028,10696871,3814,53477151.00,3957684,37.00,0.29,0.14
31-January-2017,4.74,4.92,4.72,4.83,4.801317100441988042,6938423,2506,33313569.00,2157606,31.10,0.20,0.09
30-January-2017,4.73,5.00,4.73,4.76,4.851365244749642978,5430345,1858,26344587.00,2343691,43.16,0.27,0.03
27-January-2017,4.56,4.92,4.56,4.77,4.775483544360992552,6728028,3075,32129587.00,2113138,31.41,0.36,0.21
25-January-2017,4.50,4.60,4.50,4.56,4.545730582471406423,3030226,1094,13774591.00,1035204,34.16,0.10,0.06
24-January-2017,4.49,4.53,4.46,4.50,4.497201018628146180,1869966,772,8409613.00,673295,36.01,0.07,0.01
23-January-2017,4.48,4.54,4.42,4.48,4.495890377966525213,2325153,1157,10453633.00,956088,41.12,0.12,0.00
20-January-2017,4.57,4.65,4.47,4.51,4.558889708187811605,3581653,1408,16328361.00,939457,26.23,0.18,-0.06
19-January-2017,4.58,4.60,4.52,4.58,4.558030759516458541,1849769,761,8431304.00,692778,37.45,0.08,0.00
18-January-2017,4.57,4.59,4.53,4.56,4.569944339993282626,1613726,781,7374638.00,717724,44.48,0.06,-0.01
17-January-2017,4.56,4.59,4.52,4.57,4.558938098536368814,1869665,767,8523687.00,530271,28.36,0.07,0.01
16-January-2017,4.41,4.59,4.41,4.54,4.535209283360123801,2754089,1101,12490370.00,1080096,39.22,0.18,0.13
13-January-2017,4.55,4.63,4.42,4.46,4.468602635472726184,3056833,1210,13659772.00,1563944,51.16,0.21,-0.09
12-January-2017,4.58,4.59,4.48,4.54,4.548285433301537480,3652468,1225,16612467.00,2365148,64.75,0.11,-0.04
11-January-2017,4.58,4.60,4.55,4.57,4.572336354331993414,1685425,708,7706330.00,885883,52.56,0.05,-0.01
10-January-2017,4.62,4.64,4.51,4.54,4.565551200602712728,3068792,1469,14010727.00,1164697,37.95,0.13,-0.08
9-January-2017,4.65,4.74,4.61,4.62,4.658005616222916577,3602065,982,16778439.00,2199719,61.07,0.13,-0.03
6-January-2017,4.79,4.83,4.61,4.64,4.698684354895853138,4775756,1957,22439770.00,1755650,36.76,0.22,-0.15
5-January-2017,4.50,4.80,4.50,4.76,4.707664266636801769,7473657,3045,35183468.00,2545113,34.05,0.30,0.26
4-January-2017,4.33,4.52,4.32,4.45,4.428341456237813315,5369590,2085,23778378.00,1551202,28.89,0.20,0.12
3-January-2017,4.35,4.40,4.31,4.33,4.354206063135644674,3277578,1455,14271250.00,1411585,43.07,0.09,-0.02
2-January-2017,4.10,4.35,4.10,4.28,4.243277962920026928,5727728,2371,24304342.00,2349235,41.02,0.25,0.18
30-December-2016,3.98,4.08,3.94,4.03,4.022673932521352590,4639601,1558,18663602.00,2852726,61.49,0.14,0.05
29-December-2016,4.08,4.09,3.89,3.94,3.975695436349736813,7305665,2855,29045099.00,3390662,46.41,0.20,-0.14
28-December-2016,3.98,4.12,3.96,4.07,4.068256327932717841,4498191,1950,18299794.00,2505687,55.70,0.16,0.09
27-December-2016,4.06,4.11,3.92,3.98,3.979281950982406092,5184465,1933,20630448.00,2321907,44.79,0.19,-0.08
26-December-2016,4.04,4.13,3.97,4.06,4.051706110715512126,2728633,1123,11055619.00,1227056,44.97,0.16,0.02
23-December-2016,4.17,4.18,3.98,4.08,4.057377149291976383,4093790,2222,16610050.00,1832731,44.77,0.20,-0.09
22-December-2016,4.30,4.30,4.06,4.15,4.133062626050358851,6852420,2294,28321481.00,3049001,44.50,0.24,-0.15
21-December-2016,4.23,4.34,4.23,4.30,4.295875517153482656,2448016,1177,10516372.00,819942,33.49,0.11,0.07
20-December-2016,4.42,4.50,4.06,4.21,4.216649709678933800,6155771,3068,25956730.00,2890342,46.95,0.44,-0.21
19-December-2016,4.40,4.44,4.36,4.41,4.395478962809443356,2057404,893,9043276.00,965299,46.92,0.08,0.01
16-December-2016,4.58,4.63,4.29,4.38,4.392244999790924202,7126602,3789,31301782.00,3198509,44.88,0.34,-0.20
15-December-2016,4.62,4.74,4.47,4.54,4.589278537550825881,4819641,2296,22118675.00,1585081,32.89,0.27,-0.08
14-December-2016,4.75,4.78,4.70,4.73,4.735408414085598039,1303885,599,6174428.00,629501,48.28,0.08,-0.02
13-December-2016,4.89,4.89,4.70,4.77,4.759484678066680404,1994559,950,9493073.00,490819,24.61,0.19,-0.12
12-December-2016,4.80,4.80,4.67,4.73,4.742510437332779290,1376549,885,6528298.00,516903,37.55,0.13,-0.07
9-December-2016,4.82,4.87,4.77,4.80,4.808601988383723018,1352757,859,6504870.00,677427,50.08,0.10,-0.02
8-December-2016,4.89,4.89,4.76,4.78,4.796466077679613268,1115814,911,5351964.00,568302,50.93,0.13,-0.11
7-December-2016,4.72,4.95,4.60,4.70,4.808050029273468290,4584356,2125,22041813.00,2126113,46.38,0.35,-0.02
6-December-2016,4.60,4.75,4.60,4.70,4.672772371059463705,1830747,1096,8554664.00,855888,46.75,0.15,0.10
5-December-2016,4.80,4.82,4.50,4.53,4.551626556945174254,8704706,3609,39620571.00,4513829,51.86,0.32,-0.27
2-December-2016,4.90,4.98,4.73,4.79,4.848759224852897933,3642199,1813,17660146.00,2144207,58.87,0.25,-0.11
1-December-2016,5.05,5.20,4.91,4.98,5.032027701349080635,1764535,1139,8879189.00,626711,35.52,0.29,-0.07
30-November-2016,4.96,5.17,4.95,5.04,5.057032337903108255,3025459,1514,15299844.00,1096896,36.26,0.22,0.08
29-November-2016,4.94,5.00,4.92,4.95,4.966629466789295408,1783160,1189,8856295.00,727448,40.80,0.08,0.01
28-November-2016,4.83,5.02,4.76,4.91,4.918942851815810757,2397469,1427,11793013.00,886175,36.96,0.26,0.08
25-November-2016,4.61,4.95,4.58,4.90,4.810286864025141556,3891565,1765,18719544.00,1252639,32.19,0.37,0.29
24-November-2016,4.36,4.61,4.27,4.55,4.492884727516867193,3057859,1394,13738608.00,1088733,35.60,0.34,0.19
23-November-2016,4.26,4.44,4.20,4.40,4.328907515622408961,2116671,1319,9162873.00,940636,44.44,0.24,0.14
22-November-2016,4.29,4.36,4.10,4.19,4.200841551299620705,4310373,1681,18107194.00,2537066,58.86,0.26,-0.10
21-November-2016,4.63,4.63,4.25,4.27,4.343050549502848461,2689522,2110,11680730.00,1422196,52.88,0.38,-0.36
18-November-2016,4.54,4.66,4.41,4.59,4.508498362345745627,2196129,1444,9901244.00,1207284,54.97,0.25,0.05
17-November-2016,4.75,4.80,4.42,4.53,4.649715901865712392,2673724,2066,12432057.00,1043501,39.03,0.38,-0.22
16-November-2016,5.00,5.02,4.68,4.74,4.834451902425382522,2603177,1780,12584934.00,1046889,40.22,0.34,-0.26
15-November-2016,5.33,5.33,4.71,4.88,4.915960939059405180,3256450,2451,16008581.00,1233951,37.89,0.62,-0.45
11-November-2016,5.30,5.35,5.16,5.21,5.255108655485142491,2906342,1658,15273143.00,1254490,43.16,0.19,-0.09
10-November-2016,5.29,5.60,5.29,5.43,5.487920136116104989,3632781,1591,19936412.00,1144139,31.49,0.31,0.14
9-November-2016,5.00,5.45,4.56,5.30,4.958086750121512308,14741305,7239,73088669.00,4615997,31.31,0.89,0.30
8-November-2016,5.67,5.74,5.58,5.69,5.662144672459290155,1807241,1246,10232860.00,709461,39.26,0.16,0.02
7-November-2016,5.57,5.76,5.57,5.63,5.687301277164864619,1816915,1543,10333343.00,541546,29.81,0.19,0.06
4-November-2016,5.59,5.65,5.45,5.50,5.542082718738569648,3600611,2413,19954884.00,1663318,46.20,0.20,-0.09
3-November-2016,5.79,5.90,5.55,5.59,5.705320506045587120,4314552,2240,24615902.00,1943585,45.05,0.35,-0.20
2-November-2016,5.93,5.98,5.77,5.81,5.846500521183744272,3842215,2915,22463512.00,1717409,44.70,0.21,-0.12
1-November-2016,6.13,6.14,6.00,6.01,6.059683418218350721,1516954,1058,9192261.00,828387,54.61,0.14,-0.12
30-October-2016,6.01,6.12,6.01,6.09,6.077838973415783108,993898,523,6040752.00,685793,69.00,0.11,0.08
28-October-2016,6.00,6.10,5.91,5.98,5.999595735990165296,4049334,1860,24294367.00,1328436,32.81,0.19,-0.02
27-October-2016,6.08,6.11,5.92,6.00,6.015602382589637556,1592385,1685,9579155.00,569829,35.78,0.19,-0.08
26-October-2016,6.08,6.16,6.03,6.08,6.091588472859405202,2622437,1613,15974807.00,967969,36.91,0.13,0.00
25-October-2016,6.23,6.31,6.08,6.11,6.154892336477872852,2387949,1564,14697569.00,931488,39.01,0.23,-0.12
24-October-2016,6.38,6.45,6.22,6.25,6.331155888232732733,3718119,1752,23539991.00,1098973,29.56,0.23,-0.13
21-October-2016,5.99,6.40,5.95,6.32,6.236619326970113481,7651577,4146,47719973.00,2833018,37.03,0.45,0.33
20-October-2016,5.73,6.24,5.72,5.98,6.005177267160916713,8010790,4455,48106214.00,2627320,32.80,0.52,0.25
19-October-2016,5.76,5.80,5.63,5.73,5.718059266530232013,2459297,1714,14062406.00,760447,30.92,0.17,-0.03
18-October-2016,5.57,5.79,5.57,5.71,5.693923470222840811,4368365,1919,24873136.00,2941913,67.35,0.22,0.14
17-October-2016,5.76,5.82,5.35,5.58,5.565097587042231113,5456001,3328,30363178.00,1852328,33.95,0.47,-0.18
14-October-2016,5.80,5.89,5.73,5.76,5.804478774223080796,2361539,1332,13707503.00,819637,34.71,0.16,-0.04
13-October-2016,5.79,5.85,5.64,5.74,5.700666102913108102,3845652,2051,21922778.00,1042414,27.11,0.21,-0.05
10-October-2016,5.96,5.98,5.79,5.84,5.913737855343236923,2184191,1001,12916733.00,972603,44.53,0.19,-0.12
7-October-2016,6.00,6.03,5.90,5.93,5.939002920955058287,2478299,1672,14718625.00,987680,39.85,0.13,-0.07
6-October-2016,6.03,6.10,5.93,5.98,6.016389506523396850,3740076,1855,22501754.00,1334924,35.69,0.17,-0.05
5-October-2016,6.11,6.20,5.89,6.03,6.055792300305760110,3223115,1489,19518515.00,1124093,34.88,0.31,-0.08
4-October-2016,6.05,6.14,6.02,6.09,6.085784735042338698,3752241,1337,22835331.00,1332335,35.51,0.12,0.04
3-October-2016,5.96,6.13,5.96,6.03,6.038422728528737299,9539588,1662,57604065.00,7298861,76.51,0.17,0.07
30-September-2016,5.75,5.98,5.67,5.91,5.824333809634858238,6938182,2630,40410288.00,1420237,20.47,0.31,0.16
29-September-2016,6.20,6.48,5.50,5.76,6.053009049823570897,10445839,4457,63228758.00,2668164,25.54,0.98,-0.44
28-September-2016,5.93,6.17,5.91,6.12,6.055841018057138551,4246520,2367,25716250.00,1776933,41.84,0.26,0.19
27-September-2016,6.00,6.07,5.91,5.94,5.977613258209214221,3255945,2065,19462780.00,1224534,37.61,0.16,-0.06
26-September-2016,6.11,6.11,5.91,5.97,5.993988618684168675,2634669,1576,15792176.00,1155616,43.86,0.20,-0.14
23-September-2016,6.24,6.30,6.07,6.09,6.154395670327033072,3250130,1666,20002586.00,1465339,45.09,0.23,-0.15
22-September-2016,6.39,6.39,6.21,6.23,6.270521650204976520,2343927,1617,14697645.00,764771,32.63,0.18,-0.16
21-September-2016,6.30,6.38,6.14,6.19,6.267286383836385073,2668314,1857,16723088.00,775697,29.07,0.24,-0.11
20-September-2016,6.39,6.44,6.22,6.27,6.318327051303445623,4410464,2014,27866754.00,1854983,42.06,0.22,-0.12
19-September-2016,6.52,6.67,6.35,6.40,6.463061572586253596,4098090,2377,26486208.00,1273338,31.07,0.32,-0.12
16-September-2016,6.50,6.65,6.17,6.44,6.438907016248696573,8433538,3587,54302767.00,2557707,30.33,0.48,-0.06
15-September-2016,6.25,6.70,6.14,6.42,6.426672025473312513,9061719,4397,58236696.00,2637623,29.11,0.56,0.17
14-September-2016,5.90,6.35,5.85,6.09,6.147890929338351756,5709363,3061,35100541.00,1798122,31.49,0.50,0.19
12-September-2016,5.99,6.14,5.80,5.91,5.963859707726001855,6358554,2880,37921524.00,2454223,38.60,0.34,-0.08
9-September-2016,6.30,6.40,6.12,6.24,6.222898063607877715,6162853,3365,38350806.00,1675294,27.18,0.28,-0.06
8-September-2016,6.45,6.54,6.11,6.30,6.331355393103481467,11635842,6148,73670651.00,3817354,32.81,0.43,-0.15
7-September-2016,5.40,6.44,5.40,6.37,6.206703633898851243,29072053,14316,180441617.00,7724008,26.57,1.04,0.97
6-September-2016,5.30,5.45,5.30,5.37,5.388409601357103247,3235126,2435,17432184.00,1189219,36.76,0.15,0.07
2-September-2016,5.26,5.37,5.21,5.25,5.271064394463389230,2732502,1491,14403194.00,1030463,37.71,0.16,-0.01
1-September-2016,5.36,5.40,5.22,5.26,5.309246475562179781,3802876,1705,20190406.00,1238680,32.57,0.18,-0.10
31-August-2016,5.27,5.47,5.18,5.38,5.343518684892930340,6795249,3090,36310540.00,2200604,32.38,0.29,0.11
30-August-2016,5.32,5.35,5.16,5.23,5.227679765567095875,3850654,1925,20129986.00,891254,23.15,0.19,-0.09
29-August-2016,5.11,5.30,4.93,5.21,5.124386821392049161,6384559,3022,32716950.00,2038124,31.92,0.37,0.10
26-August-2016,5.29,5.30,5.09,5.13,5.154869912855690215,7547825,2164,38908056.00,3478272,46.08,0.21,-0.16
25-August-2016,5.14,5.38,5.14,5.19,5.249464399474681999,6763903,2547,35506868.00,2402163,35.51,0.24,0.05
24-August-2016,5.09,5.19,5.03,5.12,5.136689845756602365,3374018,1868,17331284.00,1072941,31.80,0.16,0.03
23-August-2016,5.10,5.34,5.02,5.12,5.127904822583080737,6072617,3370,31139802.00,2297103,37.83,0.32,0.02
22-August-2016,5.23,5.23,5.06,5.13,5.139127941785398904,2567191,1718,13193123.00,1027589,40.03,0.17,-0.10
19-August-2016,5.32,5.41,5.13,5.19,5.248454487940514871,5121280,2912,26878805.00,1854582,36.21,0.28,-0.13
18-August-2016,5.22,5.53,5.20,5.23,5.299344311621715883,6454133,3383,34202673.00,1994427,30.90,0.33,0.01
17-August-2016,5.04,5.59,4.77,5.23,5.252270689883053745,15653943,9009,82218746.00,3481181,22.24,0.82,0.19
16-August-2016,6.07,6.09,4.92,5.11,5.167484166830481431,20546581,8851,106174132.00,7431346,36.17,1.17,-0.96
12-August-2016,6.30,6.47,6.09,6.15,6.252593897415067143,3948884,2691,24690768.00,1409326,35.69,0.38,-0.15
11-August-2016,6.30,6.34,5.92,6.28,6.210667642931091286,6823288,3819,42377174.00,1436103,21.05,0.42,-0.02
10-August-2016,6.85,6.85,6.22,6.29,6.445323773232851363,9711195,5801,62591796.00,3289564,33.87,0.63,-0.56
9-August-2016,7.10,7.11,6.72,6.82,6.915414759221740877,5094293,3200,35229149.00,1575141,30.92,0.39,-0.28
8-August-2016,7.14,7.30,7.02,7.10,7.163170240280914810,3264762,2346,23386046.00,1469956,45.02,0.28,-0.04
5-August-2016,7.01,7.19,7.01,7.11,7.101925844735974649,2948732,2296,20941676.00,1419905,48.15,0.18,0.10
4-August-2016,6.89,7.11,6.89,6.96,6.993475446201706591,5431176,2999,37982796.00,1892458,34.84,0.22,0.07
3-August-2016,7.07,7.14,6.77,6.89,6.995663994203788687,5021211,3850,35126705.00,2165475,43.13,0.37,-0.18
2-August-2016,7.26,7.40,7.02,7.09,7.211958904425677234,4507152,3423,32505395.00,1306969,29.00,0.38,-0.17
1-August-2016,7.20,7.42,7.14,7.22,7.270735924455497319,4618205,3363,33577749.00,1678367,36.34,0.28,0.02
29-July-2016,7.18,7.33,7.08,7.18,7.241807336347027772,6952043,3183,50345356.00,2293842,33.00,0.25,0.00
28-July-2016,7.29,7.41,6.96,7.17,7.182099685402350515,19337716,7199,138885404.00,4511697,23.33,0.45,-0.12
27-July-2016,7.02,7.35,6.93,7.24,7.156870385211736322,10658398,4624,76280773.00,2799868,26.27,0.42,0.22
26-July-2016,7.62,7.64,6.83,7.02,7.153162565885279341,29664631,10042,212195928.00,7662067,25.83,0.81,-0.60
25-July-2016,7.97,8.10,7.53,7.67,7.884955611266322039,15633922,5141,123272781.00,4030270,25.78,0.57,-0.30
22-July-2016,8.07,8.27,7.90,7.97,8.058077731057406927,14093543,4672,113566865.00,2615629,18.56,0.37,-0.10
21-July-2016,8.42,8.66,8.02,8.06,8.347381661799710257,27347002,6960,228275863.00,8436335,30.85,0.64,-0.36
20-July-2016,8.30,8.41,8.22,8.34,8.309150206760358775,17391148,4757,144505661.00,5710516,32.84,0.19,0.04
19-July-2016,8.18,8.58,8.05,8.23,8.269038651634739063,30406657,7307,251433822.00,6265213,20.60,0.53,0.05
18-July-2016,8.12,9.05,8.09,8.18,8.591868574056293617,43494487,14250,373698916.00,7072341,16.26,0.96,0.06
15-July-2016,8.18,8.26,7.80,8.10,8.050253980605982561,20594289,6600,165789257.00,3554366,17.26,0.46,-0.08
14-July-2016,7.73,8.28,7.61,8.20,8.123595733411648186,33097170,10055,268868029.00,6453453,19.50,0.67,0.47
13-July-2016,8.00,8.01,7.24,7.74,7.654645007328377256,34159677,9911,261480201.00,4808786,14.08,0.77,-0.26
12-July-2016,7.08,8.14,7.05,7.91,7.595048001365800455,43004818,15145,326623657.00,8740334,20.32,1.09,0.83
11-July-2016,6.94,7.09,6.91,6.95,6.997460782964670267,10697392,4093,74854581.00,2782275,26.01,0.18,0.01
8-July-2016,7.09,7.17,6.72,6.84,6.866554934662436634,22487141,4882,154409189.00,3103627,13.80,0.45,-0.25
7-July-2016,7.01,7.27,6.99,7.09,7.129132855980129817,24259465,6666,172948949.00,5129623,21.14,0.28,0.08
5-July-2016,6.43,7.22,6.36,6.93,6.866375183169882334,36096955,10345,247855236.00,7154989,19.82,0.86,0.50
