Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
18-April-2017,568.30,572.00,564.90,566.60,570.288774936779994380,14236,565,8118631.00,10336,72.60,7.10,-1.70
17-April-2017,570.30,579.55,565.00,568.10,571.749940319885414179,8378,561,4790121.00,4759,56.80,14.55,-2.20
13-April-2017,568.50,580.00,561.00,564.75,565.337959489872468117,5332,563,3014382.00,3074,57.65,19.00,-3.75
12-April-2017,564.30,579.90,564.00,565.35,567.569428238039673278,9427,1120,5350477.00,5840,61.95,15.90,1.05
11-April-2017,563.65,565.00,558.80,563.10,561.656758448060075093,6392,797,3590110.00,4181,65.41,6.20,-0.55
10-April-2017,570.00,572.45,559.00,564.55,562.868207060690202300,10084,1383,5675963.00,6764,67.08,13.45,-5.45
7-April-2017,576.00,576.00,569.20,570.75,572.594034090909090909,7040,454,4031062.00,4601,65.36,6.80,-5.25
6-April-2017,580.00,584.00,576.00,577.70,578.579358717434869739,9980,547,5774222.00,7107,71.21,8.00,-2.30
5-April-2017,588.40,592.60,580.00,581.10,583.740699652392574513,13521,810,7892758.00,10152,75.08,12.60,-7.30
3-April-2017,603.00,603.00,585.05,588.40,591.515992757996378998,9942,625,5880852.00,7015,70.56,17.95,-14.60
31-March-2017,598.60,603.25,588.00,595.65,596.743663070323670869,7693,348,4590749.00,6292,81.79,15.25,-2.95
30-March-2017,599.95,604.00,597.15,600.30,600.782136894824707846,3594,247,2159211.00,2219,61.74,6.85,0.35
29-March-2017,607.95,611.70,597.10,599.25,603.859505848155581701,43347,1097,26175498.00,5674,13.09,14.60,-8.70
28-March-2017,598.50,600.45,593.05,595.65,596.415340909090909090,3520,716,2099382.00,2297,65.26,7.40,-2.85
27-March-2017,602.00,607.60,592.00,595.45,598.996981534090909090,11264,1232,6747102.00,7058,62.66,15.60,-6.55
24-March-2017,606.80,606.80,602.00,602.90,603.021513002364066193,12690,752,7652343.00,9500,74.86,4.80,-3.90
23-March-2017,613.95,613.95,601.50,604.55,605.117295247438824217,106006,402,64146064.00,103731,97.85,12.45,-9.40
22-March-2017,624.80,626.25,612.65,613.85,616.087673611111111111,6912,512,4258398.00,5150,74.51,13.60,-10.95
21-March-2017,628.00,633.95,622.30,624.90,626.573933649289099526,2110,207,1322071.00,1069,50.66,11.65,-3.10
20-March-2017,633.00,635.00,624.35,632.55,631.307996560619088564,5815,298,3671056.00,4678,80.45,10.65,-0.45
17-March-2017,633.30,636.40,623.00,633.70,632.555318771088616586,5631,600,3561919.00,4454,79.10,13.40,0.40
16-March-2017,635.00,636.20,614.10,634.35,632.607157381049206994,4918,549,3111162.00,3111,63.26,22.10,-0.65
15-March-2017,626.00,635.00,617.45,632.30,627.388190954773869346,4776,398,2996406.00,3384,70.85,17.55,6.30
14-March-2017,618.40,629.50,615.80,624.10,623.742531233025529603,3682,372,2296620.00,2677,72.71,13.70,5.70
10-March-2017,620.00,622.00,612.70,615.35,616.873880082701585113,1451,169,895084.00,813,56.03,9.30,-4.65
9-March-2017,619.85,626.20,615.10,623.70,621.135992747053490480,2206,209,1370226.00,1453,65.87,11.10,3.85
8-March-2017,620.00,626.20,615.30,621.15,620.741146975869633343,3191,410,1980785.00,1440,45.13,10.90,1.15
7-March-2017,622.00,630.00,612.00,616.70,615.854587542087542087,4752,427,2926541.00,2480,52.19,18.00,-5.30
6-March-2017,642.95,643.00,622.00,625.95,631.635654008438818565,4740,337,2993953.00,3402,71.77,21.00,-17.00
3-March-2017,636.40,644.00,627.55,639.95,636.771708683473389355,3570,429,2273275.00,1787,50.06,16.45,3.55
2-March-2017,640.00,642.00,627.25,635.35,635.427323465178354768,4121,384,2618596.00,2943,71.41,14.75,-4.65
1-March-2017,640.00,643.85,631.00,639.10,638.937350835322195704,6704,579,4283436.00,3146,46.93,12.85,-0.90
28-February-2017,627.00,647.80,623.00,634.40,636.294872651915234975,14959,773,9518335.00,5699,38.10,24.80,7.40
27-February-2017,623.00,630.95,616.80,627.05,627.610615521855486173,4484,378,2814206.00,2776,61.91,14.15,4.05
23-February-2017,629.65,630.00,621.75,623.80,624.625879043600562587,2844,190,1776436.00,1061,37.31,8.25,-5.85
22-February-2017,633.25,633.80,617.85,631.65,626.200565586251903415,4597,418,2878644.00,2247,48.88,15.95,-1.60
21-February-2017,632.00,635.40,628.00,632.90,631.418538437203416640,3161,190,1995914.00,1839,58.18,7.40,0.90
20-February-2017,630.00,631.50,628.00,629.95,629.186935969058874086,4654,163,2928236.00,4064,87.32,3.50,-0.05
17-February-2017,625.40,630.00,625.40,628.75,628.743961352657004830,8487,642,5336150.00,6451,76.01,4.60,3.35
16-February-2017,625.00,632.00,621.00,628.65,626.360159729688219935,6511,485,4078231.00,5228,80.29,11.00,3.65
15-February-2017,626.40,626.45,612.00,620.75,619.395847287340924313,1493,137,924758.00,733,49.10,14.45,-5.65
14-February-2017,625.00,630.00,619.00,626.90,625.614683544303797468,5925,720,3706767.00,3340,56.37,11.00,1.90
13-February-2017,613.00,630.00,612.45,624.55,621.570047460010546669,5689,374,3536112.00,4761,83.69,17.55,11.55
10-February-2017,619.90,621.00,608.40,613.35,614.869759642258244829,5367,593,3300006.00,2862,53.33,12.60,-6.55
9-February-2017,605.75,616.30,597.00,614.70,612.353301565690946221,8814,943,5397282.00,5480,62.17,19.30,8.95
8-February-2017,605.00,605.85,596.10,604.95,602.051980822609134494,3963,451,2385932.00,2559,64.57,9.75,-0.05
7-February-2017,595.00,604.90,595.00,602.25,600.930968726163234172,5244,309,3151282.00,3863,73.67,9.90,7.25
6-February-2017,604.00,604.00,597.00,599.50,600.894052044609665427,3766,441,2262967.00,2310,61.34,7.00,-4.50
3-February-2017,599.00,600.80,592.00,598.35,598.203425449196175265,9517,406,5693102.00,7957,83.61,8.80,-0.65
2-February-2017,598.90,598.90,586.45,596.85,596.054685637071774898,12581,933,7498964.00,9317,74.06,12.45,-2.05
1-February-2017,599.00,599.00,581.00,587.00,585.804147465437788018,6510,495,3813585.00,2384,36.62,18.00,-12.00
31-January-2017,602.00,602.40,591.00,594.15,594.125057832886092347,21614,621,12841419.00,17856,82.61,11.40,-7.85
30-January-2017,609.80,611.20,598.05,601.30,603.282685241886099203,13064,670,7881285.00,9347,71.55,13.15,-8.50
27-January-2017,617.45,623.00,603.00,606.20,607.999038545581679923,11441,770,6956117.00,6848,59.85,20.00,-11.25
25-January-2017,622.50,625.00,612.00,619.45,617.323678861788617886,9840,634,6074465.00,6013,61.11,13.00,-3.05
24-January-2017,618.00,621.95,610.00,619.75,618.892375582250551605,8158,586,5048924.00,5239,64.22,11.95,1.75
23-January-2017,629.00,629.00,602.00,612.60,612.455505547881110467,22441,1489,13744114.00,7196,32.07,27.00,-16.40
20-January-2017,638.40,638.40,620.50,629.90,628.186405045550105115,5708,319,3585688.00,3623,63.47,17.90,-8.50
19-January-2017,634.30,637.70,631.80,634.20,634.813015582034830430,1091,126,692581.00,666,61.04,5.90,-0.10
18-January-2017,627.00,636.00,627.00,634.95,632.523259259259259259,3375,225,2134766.00,2536,75.14,9.00,7.95
17-January-2017,630.00,634.00,615.70,627.20,623.081654872074033750,1837,229,1144601.00,994,54.11,18.30,-2.80
16-January-2017,632.00,636.00,617.70,621.00,623.201438848920863309,4448,433,2772000.00,2625,59.02,18.30,-11.00
13-January-2017,634.00,640.30,623.00,634.55,630.059636236446309898,5718,575,3602681.00,2639,46.15,17.30,0.55
12-January-2017,635.00,644.05,632.60,635.00,637.068005637773079633,2838,273,1807999.00,1289,45.42,11.45,0.00
11-January-2017,636.00,638.20,631.00,633.85,633.976913730255164034,1646,132,1043526.00,1088,66.10,7.20,-2.15
10-January-2017,633.00,635.40,628.65,631.55,633.262723521320495185,727,86,460382.00,507,69.74,6.75,-1.45
9-January-2017,638.00,640.20,631.00,633.80,634.361080281169071402,2703,256,1714678.00,1404,51.94,9.20,-4.20
6-January-2017,645.50,646.95,628.00,633.40,633.135266524520255863,11725,773,7423511.00,6562,55.97,18.95,-12.10
5-January-2017,652.00,652.05,637.95,644.10,641.256318550309966618,4194,301,2689429.00,1723,41.08,14.10,-7.90
4-January-2017,625.00,661.00,624.70,647.20,646.768065680515252317,14129,887,9138186.00,5455,38.61,36.30,22.20
3-January-2017,625.00,630.00,620.50,626.55,624.020694752402069475,2706,197,1688600.00,1428,52.77,9.50,1.55
2-January-2017,617.10,629.00,613.35,620.55,618.540317022742935906,1451,175,897502.00,687,47.35,15.65,3.45
30-December-2016,630.00,632.60,612.00,614.80,621.921359223300970873,8240,547,5124632.00,3565,43.26,20.60,-15.20
29-December-2016,616.00,626.00,615.00,623.00,622.427889908256880733,2725,240,1696116.00,1176,43.16,11.00,7.00
28-December-2016,600.00,621.25,600.00,612.80,613.028993911278631487,3449,246,2114337.00,1513,43.87,21.25,12.80
27-December-2016,597.80,605.00,595.00,598.30,601.689186565715395068,10302,261,6198602.00,6908,67.05,10.00,0.50
26-December-2016,605.00,608.05,589.50,602.40,598.939138363346250284,4387,310,2627546.00,2374,54.11,18.55,-2.60
23-December-2016,604.90,604.90,600.00,602.80,602.630710659898477157,4728,107,2849238.00,4438,93.87,4.90,-2.10
22-December-2016,607.70,612.00,601.00,601.85,605.386156648451730418,7137,272,4320641.00,3326,46.60,11.00,-5.85
21-December-2016,608.95,612.90,602.00,610.15,606.316773017319963536,2194,196,1330259.00,1056,48.13,10.90,1.20
20-December-2016,614.50,614.50,599.00,603.10,604.540477050957715937,11068,645,6691054.00,7382,66.70,15.50,-11.40
19-December-2016,615.00,620.00,608.00,611.05,613.309226028638752945,5517,511,3383627.00,3270,59.27,12.00,-3.95
16-December-2016,610.00,621.50,609.00,613.35,614.536602402905839620,7158,409,4398853.00,2489,34.77,12.50,3.35
15-December-2016,602.00,617.95,597.20,604.65,602.871694777933269499,13577,361,8185189.00,8992,66.23,20.75,2.65
14-December-2016,601.95,603.00,597.00,601.20,601.445493793847814355,18530,213,11144785.00,16446,88.75,6.00,-0.75
13-December-2016,600.00,600.50,597.15,599.25,599.745716862037871956,4436,258,2660472.00,3851,86.81,3.35,-0.75
12-December-2016,600.00,602.00,596.00,600.85,599.912117692605497483,2583,133,1549573.00,1207,46.73,6.00,0.85
9-December-2016,601.90,602.00,600.15,601.20,601.818074702486155296,16974,205,10215260.00,13587,80.05,1.85,-0.70
8-December-2016,600.00,602.45,597.80,600.00,601.115443930381141220,4539,286,2728463.00,2752,60.63,4.65,0.00
7-December-2016,601.00,602.90,593.25,597.45,598.653947368421052631,2280,207,1364931.00,929,40.75,9.65,-3.55
6-December-2016,588.75,603.60,588.75,600.25,596.837099316868102995,1903,182,1135781.00,991,52.08,14.85,11.50
5-December-2016,600.00,600.00,586.00,593.80,593.093495054508699732,13851,246,8214938.00,11658,84.17,14.00,-6.20
2-December-2016,607.00,607.00,592.00,595.05,597.449569065921267179,4293,230,2564851.00,3318,77.29,15.00,-11.95
1-December-2016,605.70,610.00,600.00,607.05,607.014968614196040560,6213,361,3771384.00,4645,74.76,10.00,1.35
30-November-2016,605.00,611.75,602.10,609.70,606.482469032122611799,4763,235,2888676.00,2858,60.00,9.65,4.70
29-November-2016,605.00,607.85,600.30,601.50,604.025035709935666751,90311,305,54550105.00,88330,97.81,7.55,-3.50
28-November-2016,606.60,612.00,599.55,601.05,604.421269436064051984,17236,492,10417805.00,13547,78.60,12.45,-5.55
25-November-2016,601.95,605.00,594.00,603.25,600.903398999972676849,146396,1127,87969854.00,139152,95.05,11.00,1.30
24-November-2016,594.70,605.00,588.35,601.60,599.195299690289670249,5489,532,3288983.00,2827,51.50,16.65,6.90
23-November-2016,595.00,595.00,583.50,591.95,589.591435496902774037,3713,307,2189153.00,1809,48.72,11.50,-3.05
22-November-2016,595.00,600.00,585.20,591.75,589.687399807630650849,3119,262,1839235.00,1377,44.15,14.80,-3.25
21-November-2016,605.50,605.50,586.00,591.70,592.811345079501504082,4654,485,2758944.00,2264,48.65,19.50,-13.80
18-November-2016,604.00,610.00,597.55,601.55,602.576996077438947235,7903,453,4762166.00,5074,64.20,12.45,-2.45
17-November-2016,607.10,610.90,601.00,606.95,606.983927643367437963,128917,269,78250547.00,127296,98.74,9.90,-0.15
16-November-2016,620.50,623.75,603.50,606.65,608.786183033050948574,8381,423,5102237.00,3978,47.46,20.25,-13.85
15-November-2016,615.00,635.00,602.45,613.10,614.287123453979816374,13179,446,8095690.00,11342,86.06,32.55,-1.90
11-November-2016,636.25,649.90,636.25,640.15,642.237584773572522423,9142,275,5871336.00,6449,70.54,13.65,3.90
10-November-2016,654.95,657.90,630.00,637.10,649.217167545587394370,15739,538,10218029.00,12036,76.47,27.90,-17.85
9-November-2016,655.15,658.40,625.00,655.75,643.871372930866601752,10270,746,6612559.00,4634,45.12,33.40,0.60
8-November-2016,657.00,664.70,654.20,661.80,658.788714733542319749,3190,262,2101536.00,1504,47.15,10.50,4.80
7-November-2016,653.10,660.00,650.15,657.70,655.994263176765865901,2789,174,1829568.00,1839,65.94,9.85,4.60
4-November-2016,649.45,657.50,643.00,649.00,648.968276856524873828,5548,385,3600476.00,2207,39.78,14.50,-0.45
3-November-2016,660.00,662.40,646.00,653.45,654.267596281540504648,4518,389,2955981.00,1626,35.99,16.40,-6.55
2-November-2016,658.00,666.00,655.00,664.80,664.032843894899536321,15528,602,10311102.00,11147,71.79,11.00,6.80
1-November-2016,660.00,665.65,645.35,664.85,658.058793906584413949,7943,402,5226961.00,6304,79.37,20.30,4.85
30-October-2016,659.80,664.00,648.15,656.25,657.687516635613521426,3757,280,2470932.00,2441,64.97,15.85,-3.55
28-October-2016,663.75,664.00,641.05,644.65,647.872860403195131228,10516,653,6813031.00,6367,60.55,22.95,-19.10
27-October-2016,657.20,665.00,648.00,661.50,655.838831122266045177,5578,362,3658269.00,2884,51.70,17.00,4.30
26-October-2016,665.00,665.00,650.00,660.20,660.902074288470815243,4146,240,2740100.00,2525,60.90,15.00,-4.80
25-October-2016,662.00,665.00,653.00,659.15,660.052213393870601589,7929,646,5233554.00,4283,54.02,12.00,-2.85
24-October-2016,679.80,679.80,655.15,659.10,662.625639118713395928,10757,894,7127864.00,3378,31.40,24.65,-20.70
21-October-2016,690.00,690.00,675.00,677.75,680.739910313901345291,4460,313,3036100.00,2145,48.09,15.00,-12.25
20-October-2016,697.95,702.50,682.00,684.15,691.315708475321534571,9097,578,6288899.00,3589,39.45,20.50,-13.80
19-October-2016,690.00,700.00,688.00,695.95,695.229531051964512040,7890,532,5485361.00,4211,53.37,12.00,5.95
18-October-2016,683.00,694.35,683.00,690.50,690.424811015118790496,7408,587,5114667.00,4785,64.59,11.35,7.50
17-October-2016,691.50,697.00,678.80,684.15,686.900337024554646124,4154,518,2853384.00,2005,48.27,18.20,-7.35
14-October-2016,681.00,694.00,677.00,685.80,686.985393734123624047,4724,528,3245319.00,2148,45.47,17.00,4.80
13-October-2016,675.00,692.00,666.00,677.20,672.745439805431698419,7401,341,4978989.00,5102,68.94,26.00,2.20
10-October-2016,666.25,695.40,666.25,678.70,684.639858841010401188,5384,696,3686101.00,1222,22.70,29.15,12.45
7-October-2016,682.80,683.50,666.65,673.60,675.039303260384100044,4478,371,3022826.00,2736,61.10,16.85,-9.20
6-October-2016,692.00,696.95,675.00,690.40,684.452363090772693173,9331,754,6386625.00,2280,24.43,21.95,-1.60
5-October-2016,670.00,706.95,668.65,689.55,693.558308030572714898,47755,3310,33120877.00,14456,30.27,38.30,19.55
5-October-2016,670.00,706.95,668.65,689.55,693.558308030572714898,47755,3310,33120877.00,14456,30.27,38.30,19.55
4-October-2016,640.00,669.00,638.00,660.85,653.077576394361264337,11421,1364,7458799.00,8271,72.42,31.00,20.85
3-October-2016,638.20,645.00,635.05,640.30,639.945474241694752046,8308,557,5316667.00,3556,42.80,9.95,2.10
30-September-2016,621.95,645.00,606.20,640.40,631.344121163810282981,12545,915,7920212.00,6177,49.24,38.80,18.45
29-September-2016,625.00,632.00,610.00,620.15,619.630914398207860973,14731,996,9127783.00,7175,48.71,22.00,-4.85
28-September-2016,606.40,625.85,501.10,622.50,618.200412158681092220,11646,556,7199562.00,7958,68.33,124.75,16.10
27-September-2016,605.00,608.00,599.45,606.35,605.248162129942380290,5033,464,3046214.00,3207,63.72,8.55,1.35
26-September-2016,596.00,604.00,596.00,601.60,601.231673755316487365,3997,394,2403123.00,2306,57.69,8.00,5.60
23-September-2016,602.00,603.00,592.00,596.15,595.820615611464381163,21702,949,12930499.00,16166,74.49,11.00,-5.85
22-September-2016,604.00,605.85,600.00,602.25,602.121362668559261887,15499,439,9332279.00,10981,70.85,5.85,-1.75
21-September-2016,606.00,606.00,599.20,601.55,601.663266984701431156,12158,479,7315022.00,10396,85.51,6.80,-4.45
20-September-2016,618.70,619.90,604.05,605.20,607.205819320804484009,12132,462,7366621.00,9442,77.83,15.85,-13.50
19-September-2016,620.00,620.00,610.00,611.30,613.376957667855481469,6449,628,3955668.00,3581,55.53,10.00,-8.70
16-September-2016,622.00,623.95,608.00,611.80,617.223472382815974384,22486,634,13878887.00,15321,68.14,15.95,-10.20
15-September-2016,620.55,621.50,616.00,620.15,619.193454120397428404,5133,225,3178320.00,3761,73.27,5.50,-0.40
14-September-2016,624.20,624.20,616.05,618.05,620.028819508590430445,5413,306,3356216.00,3240,59.86,8.15,-6.15
12-September-2016,619.25,620.95,613.00,617.75,618.051838723969871510,4514,280,2789886.00,3377,74.81,7.95,-1.50
9-September-2016,615.00,631.65,613.00,619.25,623.242581681842528119,18670,1044,11635939.00,6909,37.01,18.65,4.25
8-September-2016,625.00,625.00,605.00,609.00,610.572225981055480378,5912,514,3609703.00,3543,59.93,20.00,-16.00
7-September-2016,623.10,625.00,610.30,615.70,616.709421745925429783,8958,726,5524483.00,3871,43.21,14.70,-7.40
6-September-2016,619.00,626.75,615.00,623.50,618.726722532588454376,6444,407,3987075.00,4025,62.46,11.75,4.50
2-September-2016,621.85,624.75,615.60,617.85,619.914529914529914529,8073,463,5004570.00,5689,70.47,9.15,-4.00
1-September-2016,628.70,634.05,618.80,625.60,624.592257597684515195,5528,449,3452746.00,3557,64.35,15.25,-3.10
31-August-2016,634.90,634.90,619.50,623.70,623.566402207657813038,8697,353,5423157.00,6054,69.61,15.40,-11.20
30-August-2016,612.00,624.60,610.00,619.10,616.911470047025148231,4891,403,3017314.00,2139,43.73,14.60,7.10
29-August-2016,633.75,635.00,606.50,609.60,617.384774799668416689,21714,675,13405893.00,16742,77.10,28.50,-24.15
26-August-2016,640.00,640.00,627.00,630.55,631.758039008961518186,9485,857,5992225.00,6561,69.17,13.00,-9.45
25-August-2016,645.00,649.85,635.00,642.60,640.026442307692307692,8736,315,5591271.00,6878,78.73,14.85,-2.40
24-August-2016,651.70,652.00,638.00,640.90,643.119384615384615384,3250,238,2090138.00,2562,78.83,14.00,-10.80
23-August-2016,650.00,655.00,640.20,645.15,648.626098901098901098,3640,264,2360999.00,1786,49.07,14.80,-4.85
22-August-2016,650.00,655.00,635.00,644.90,644.317625618328560270,7682,598,4949648.00,3501,45.57,20.00,-5.10
19-August-2016,668.00,668.00,645.50,647.50,651.774501796798431885,12244,842,7980327.00,8352,68.21,22.50,-20.50
18-August-2016,679.05,690.25,661.00,663.50,670.626373626373626373,3185,227,2135945.00,1989,62.45,29.25,-15.55
17-August-2016,681.50,683.00,664.50,674.35,677.155172413793103448,2842,231,1924475.00,1682,59.18,18.50,-7.15
16-August-2016,682.00,692.35,672.90,676.55,683.496036712557363370,4794,615,3276680.00,2511,52.38,19.45,-5.45
12-August-2016,676.70,689.80,672.00,676.05,681.443090787716955941,5992,564,4083207.00,2620,43.72,17.80,-0.65
11-August-2016,670.00,682.00,667.00,672.10,674.243043369265480070,7978,502,5379111.00,3454,43.29,15.00,2.10
10-August-2016,673.40,676.00,660.00,666.25,666.823304680038204393,3141,391,2094492.00,1862,59.28,16.00,-7.15
9-August-2016,673.55,679.95,667.10,671.35,673.326196848052334225,3363,400,2264396.00,1782,52.99,12.85,-2.20
8-August-2016,675.00,683.00,669.00,670.90,676.203252032520325203,1968,307,1330768.00,782,39.74,14.00,-4.10
5-August-2016,675.00,680.00,668.20,677.95,675.097275688480900207,6754,538,4559607.00,4381,64.87,11.80,2.95
4-August-2016,671.00,676.80,667.35,669.95,670.792939309797699325,2521,244,1691069.00,1231,48.83,9.45,-1.05
3-August-2016,685.00,685.15,670.90,674.25,677.957722896609460025,4778,730,3239282.00,2493,52.18,14.25,-10.75
2-August-2016,679.95,693.70,665.00,673.00,675.406178039876439202,17805,1091,12025607.00,12757,71.65,28.70,-6.95
1-August-2016,685.55,685.55,669.25,676.80,675.659468438538205980,4214,560,2847229.00,2135,50.66,16.30,-8.75
29-July-2016,685.00,695.65,681.60,686.45,688.784531751914998764,4047,372,2787511.00,1548,38.25,14.05,1.45
28-July-2016,694.25,710.00,686.00,692.10,696.663023076073755106,9057,940,6309677.00,4585,50.62,24.00,-2.15
27-July-2016,689.10,699.00,684.00,696.55,694.021825396825396825,11088,1184,7695314.00,6338,57.16,15.00,7.45
26-July-2016,666.00,698.00,666.00,688.90,687.202406532015470562,16289,1445,11193840.00,6040,37.08,32.00,22.90
25-July-2016,660.00,668.00,640.00,665.35,661.763433813892529488,19838,1264,13128063.00,6186,31.18,28.00,5.35
22-July-2016,630.00,665.00,628.10,657.60,633.005101713816927947,78013,844,49382627.00,69625,89.25,36.90,27.60
21-July-2016,641.60,642.00,625.00,634.25,633.566722429545747008,7771,505,4923447.00,3825,49.22,17.00,-7.35
20-July-2016,638.00,649.50,634.85,641.25,639.977175463623395149,4907,425,3140368.00,2079,42.37,14.65,3.25
19-July-2016,643.90,644.00,635.00,637.60,638.796316657504123144,3638,274,2323941.00,1872,51.46,9.00,-6.30
18-July-2016,652.00,689.50,641.10,644.95,649.569440578903423323,7186,490,4667806.00,3615,50.31,48.40,-7.05
15-July-2016,680.00,687.50,651.60,654.75,662.406055690727223573,14796,705,9800960.00,10408,70.34,35.90,-25.25
14-July-2016,670.50,677.80,670.00,675.40,676.004152823920265780,6020,234,4069545.00,3435,57.06,7.80,4.90
13-July-2016,670.00,673.00,664.60,665.70,667.840386940749697702,4962,425,3313824.00,2827,56.97,8.40,-4.30
12-July-2016,680.80,682.90,664.00,666.15,670.004878370360603863,15169,665,10163304.00,12110,79.83,18.90,-14.65
11-July-2016,685.35,690.50,675.50,677.85,686.765131617346640985,17133,528,11766347.00,14714,85.88,15.00,-7.50
8-July-2016,671.00,679.00,663.65,677.75,671.211256892945426887,5259,340,3529900.00,3179,60.45,15.35,6.75
7-July-2016,693.85,693.90,663.00,670.95,675.788961321164710995,11505,700,7774952.00,8627,74.98,30.90,-22.90
5-July-2016,688.00,694.15,687.00,692.00,691.564082484990864004,7662,202,5298764.00,6808,88.85,7.15,4.00
4-July-2016,695.00,696.10,681.00,682.35,685.021391043282461846,7994,572,5476061.00,5876,73.51,15.10,-12.65
1-July-2016,696.00,698.20,685.55,690.05,692.796347537354731599,3614,288,2503766.00,2320,64.19,12.65,-5.95
30-June-2016,700.00,701.70,691.10,695.45,699.596877869605142332,15246,325,10666054.00,13601,89.21,10.60,-4.55
29-June-2016,702.55,703.50,693.35,697.25,700.019749335358906190,15798,289,11058912.00,13990,88.56,10.15,-5.30
28-June-2016,702.00,706.00,699.00,702.05,701.588114050154586052,2911,384,2042323.00,1715,58.91,7.00,0.05
27-June-2016,707.45,710.80,701.65,704.95,704.874734607218683651,1413,164,995988.00,754,53.36,9.15,-2.50
24-June-2016,690.00,718.90,670.00,710.55,690.457590685176892073,11165,869,7708959.00,5604,50.19,48.90,20.55
23-June-2016,695.90,713.95,687.50,706.70,705.516442048517520215,5565,531,3926199.00,2651,47.64,26.45,10.80
22-June-2016,697.00,707.00,693.80,700.70,701.508069522036002482,3222,280,2260259.00,1550,48.11,13.20,3.70
