Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
1-June-2017,361.50,366.20,352.50,361.50,359.371755586008951730,170023,3029,61101464.00,34406,20.24,13.70,0.00
31-May-2017,337.00,360.80,337.00,359.05,353.330039549352883191,501146,10092,177069936.00,119684,23.88,23.80,22.05
30-May-2017,323.00,333.60,318.70,331.90,329.129400501348378656,136831,2328,45035105.00,32556,23.79,14.90,8.90
29-May-2017,313.00,332.15,308.50,326.95,319.564946059320741468,3212974,6734,1026753863.00,2737452,85.20,23.65,13.95
26-May-2017,303.00,316.00,299.85,312.80,310.171339175268448352,96201,1444,29838793.00,22150,23.02,16.15,9.80
25-May-2017,295.75,306.25,291.95,303.65,300.919691801349186455,91759,1504,27612090.00,20545,22.39,14.30,7.90
24-May-2017,304.00,304.90,290.30,295.75,296.932215373609828729,120219,1927,35696894.00,23042,19.17,14.60,-8.25
23-May-2017,313.25,314.30,296.50,304.45,303.607710173184998279,69752,1654,21177245.00,12535,17.97,17.80,-8.80
22-May-2017,320.80,320.80,309.25,311.10,313.339526784799754173,48815,836,15295669.00,11341,23.23,11.55,-9.70
19-May-2017,319.45,323.00,307.75,315.15,315.899068474180181544,92429,1332,29198235.00,16069,17.39,15.25,-4.30
18-May-2017,330.20,330.20,318.15,319.90,323.098529819694868238,72100,1132,23295404.00,26072,36.16,12.05,-10.30
17-May-2017,338.30,338.30,330.40,333.20,333.460058064709227499,66822,892,22282468.00,24981,37.38,7.90,-5.10
16-May-2017,333.00,340.00,331.25,338.30,337.385839683611459438,82936,1319,27981432.00,26469,31.91,8.75,5.30
15-May-2017,333.00,335.40,329.60,331.25,332.743587985187217116,58328,1014,19408268.00,15236,26.12,5.80,-1.75
12-May-2017,338.50,339.60,327.60,330.90,334.099186183933120987,505151,1951,168770538.00,404397,80.05,12.00,-7.60
11-May-2017,332.90,340.15,332.90,337.75,338.158348541352588008,151236,2414,51141716.00,51958,34.36,7.25,4.85
10-May-2017,326.65,335.50,326.25,332.90,331.750228852164210229,184617,2706,61246732.00,68957,37.35,9.25,6.25
9-May-2017,327.00,327.20,322.30,324.35,324.588447424023384752,62947,1067,20431869.00,21039,33.42,4.90,-2.65
8-May-2017,326.50,331.15,325.40,326.50,327.397629906684731790,52403,763,17156618.00,15464,29.51,5.75,0.00
5-May-2017,328.10,332.55,323.50,328.00,328.705769314757391798,68691,1053,22579128.00,15823,23.04,9.05,-0.10
4-May-2017,329.60,335.30,327.50,329.90,330.781297692689754820,110735,1635,36629067.00,33390,30.15,7.80,0.30
3-May-2017,333.00,333.90,325.70,327.90,328.970464894191244654,72253,1186,23769103.00,11796,16.33,8.20,-5.10
2-May-2017,339.00,339.00,328.50,332.10,329.492570223953379896,660316,3553,217569216.00,409913,62.08,10.50,-6.90
28-April-2017,333.00,338.20,330.00,337.30,335.164487450593979385,90323,1339,30273062.00,32269,35.73,8.20,4.30
27-April-2017,330.50,334.60,325.10,332.45,330.920357834894023849,117149,1953,38766989.00,20138,17.19,9.50,1.95
26-April-2017,338.00,347.75,319.15,330.50,332.629827406145220689,363860,5826,121030689.00,70797,19.46,28.60,-7.50
25-April-2017,347.00,347.60,334.20,340.45,342.427588838934649888,822753,5660,281733326.00,542859,65.98,13.40,-6.55
24-April-2017,345.00,348.30,341.40,342.50,343.415060655596661791,92984,1498,31932106.00,30052,32.32,6.90,-2.50
21-April-2017,339.60,352.10,338.00,345.35,347.422996197718631178,230125,3597,79950717.00,59385,25.81,14.10,5.75
20-April-2017,340.00,341.45,337.00,339.60,339.156860215053763440,46500,773,15770794.00,12263,26.37,4.45,-0.40
19-April-2017,335.00,342.00,334.40,340.05,339.137033876206054571,84366,2413,28611635.00,32003,37.93,7.60,5.05
18-April-2017,337.00,342.75,333.40,334.85,337.698037414004335123,169776,2456,57333022.00,68903,40.58,9.35,-2.15
17-April-2017,331.80,338.45,330.55,336.85,335.680203860012833802,81036,982,27202181.00,31717,39.14,7.90,5.05
13-April-2017,335.10,340.00,331.50,332.45,335.673739655285528177,106697,1445,35815381.00,27813,26.07,8.50,-2.65
