Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
10-May-2017,579.15,585.00,570.00,575.10,576.088373190222038746,33913,687,19536885.00,8894,26.23,15.00,-4.05
9-May-2017,573.00,588.55,572.95,579.15,582.456448836657169990,67392,1597,39252905.00,12909,19.16,15.60,6.15
8-May-2017,572.00,577.00,571.00,572.55,573.838209982788296041,15106,375,8668400.00,3012,19.94,6.00,0.55
5-May-2017,581.50,583.50,562.35,571.60,570.723793253852864204,27512,986,15701753.00,7046,25.61,21.15,-9.90
4-May-2017,579.00,587.50,576.65,583.65,581.015961182404392517,15663,649,9100453.00,5637,35.99,10.85,4.65
3-May-2017,586.25,587.00,576.25,578.10,580.851952557310955885,21331,680,12390153.00,5712,26.78,10.75,-8.15
2-May-2017,583.00,589.00,580.20,584.60,585.104432012062056104,25203,906,14746387.00,9756,38.71,8.80,1.60
28-April-2017,585.35,592.15,577.50,582.85,584.521976675813406507,40816,1522,23857849.00,6167,15.11,14.65,-2.50
27-April-2017,591.00,591.00,578.90,584.20,582.636889229982092606,19545,754,11387638.00,3334,17.06,12.10,-6.80
26-April-2017,578.00,592.40,577.00,584.10,585.963834803772436872,52592,1637,30817010.00,9558,18.17,15.40,6.10
25-April-2017,581.00,584.90,577.90,579.65,580.435644003191206453,22562,839,13095789.00,6714,29.76,7.00,-1.35
24-April-2017,571.45,586.45,565.55,581.55,579.496469881327925491,39942,1210,23146248.00,13208,33.07,20.90,10.10
21-April-2017,582.75,582.75,567.70,569.55,572.589139442998939963,20754,627,11883515.00,7069,34.06,15.05,-13.20
20-April-2017,560.50,580.00,560.50,577.15,572.139299409711749752,23209,762,13278781.00,6365,27.42,19.50,16.65
19-April-2017,573.10,574.65,559.25,564.50,564.601100766421480376,19441,718,10976410.00,5252,27.02,15.40,-8.60
18-April-2017,581.10,587.25,568.25,571.50,578.636765041743852615,39407,1094,22802339.00,13431,34.08,19.00,-9.60
17-April-2017,570.00,586.00,567.50,580.70,574.969042277825711820,28975,812,16659728.00,11846,40.88,18.50,10.70
13-April-2017,570.00,575.35,564.40,567.60,570.625714430226088715,19771,693,11281841.00,3220,16.29,10.95,-2.40
12-April-2017,580.70,580.70,562.95,569.25,570.297704015822512683,23258,941,13263984.00,6955,29.90,17.75,-11.45
11-April-2017,570.30,585.55,570.00,578.30,579.835357886702629978,77301,2242,44821853.00,15277,19.76,15.55,8.00
10-April-2017,558.10,572.00,558.10,567.35,566.525810359601690157,33843,1139,19172933.00,8053,23.80,13.90,9.25
7-April-2017,560.00,562.40,549.90,558.15,557.034816768013776031,18583,627,10351378.00,5112,27.51,12.50,-1.85
6-April-2017,565.60,566.15,558.50,559.45,561.320686540198735320,14391,538,8077966.00,5103,35.46,7.65,-6.15
5-April-2017,560.00,570.00,558.20,565.15,566.036382891500409948,29272,904,16569017.00,11213,38.31,11.80,5.15
3-April-2017,560.00,569.40,560.00,561.55,563.639855733715725894,23013,711,12971044.00,8232,35.77,9.40,1.55
31-March-2017,569.85,569.95,563.70,567.45,566.499525976488433826,31644,1342,17926311.00,7450,23.54,6.25,-2.40
30-March-2017,547.55,574.70,544.25,570.15,562.177836302911707152,135934,3384,76419082.00,35600,26.19,30.45,22.60
29-March-2017,555.00,555.95,541.05,544.40,550.193064293895981008,60239,1719,33143080.00,30516,50.66,14.90,-10.60
28-March-2017,545.00,555.00,545.00,552.35,552.224672217792036793,53923,1539,29777611.00,22514,41.75,10.00,7.35
27-March-2017,540.00,544.40,536.00,543.20,541.116905086959102510,33694,921,18232393.00,11733,34.82,8.40,3.20
24-March-2017,544.00,545.70,538.25,539.35,541.291336833041690970,36003,862,19488112.00,14007,38.91,7.45,-4.65
23-March-2017,531.00,545.00,531.00,543.95,538.442427762450994627,41322,679,22249518.00,24667,59.69,14.00,12.95
22-March-2017,539.50,545.90,531.25,534.10,539.349530129604061818,44906,1578,24220030.00,10535,23.46,14.65,-5.40
21-March-2017,536.00,542.50,523.50,539.25,533.948954029345739662,30737,1313,16411989.00,9694,31.54,19.00,3.25
20-March-2017,532.30,538.50,532.25,535.45,535.187631254978637120,27618,1122,14780812.00,8549,30.95,6.25,3.15
17-March-2017,535.00,537.00,526.90,529.50,530.774283944426418099,33901,934,17993779.00,10073,29.71,10.10,-5.50
16-March-2017,525.00,535.00,525.00,532.05,529.229707756537024829,45510,1625,24085244.00,11446,25.15,10.00,7.05
15-March-2017,529.40,535.50,524.10,526.20,527.954667461974351327,50295,1646,26553480.00,13413,26.67,11.40,-3.20
14-March-2017,518.00,533.50,513.50,530.30,523.693963271171185396,126658,3416,66330030.00,40538,32.01,20.00,12.30
10-March-2017,506.00,511.90,497.50,508.85,508.576097804391217564,52104,2010,26498849.00,11459,21.99,14.40,2.85
9-March-2017,499.45,503.10,495.25,496.60,498.843561973525872442,6648,355,3316312.00,2152,32.37,7.85,-2.85
8-March-2017,508.50,510.00,496.10,497.65,502.033842972958267588,18379,894,9226880.00,3457,18.81,13.90,-10.85
7-March-2017,501.10,507.00,497.00,504.40,503.584154581056074364,23237,1029,11701785.00,6145,26.44,10.00,3.30
6-March-2017,499.60,504.75,496.40,497.55,500.482792245038430652,17434,715,8725417.00,5838,33.49,8.35,-2.05
3-March-2017,499.00,499.50,492.45,497.85,496.805648457822370865,10764,520,5347616.00,4039,37.52,7.05,-1.15
2-March-2017,509.00,511.35,493.00,495.60,505.990525145873853848,35990,1150,18210599.00,10972,30.49,18.35,-13.40
1-March-2017,510.10,516.35,503.50,507.40,510.935831266617512344,44757,1168,22867955.00,13005,29.06,12.85,-2.70
28-February-2017,504.00,513.90,500.15,508.75,507.002435895213162502,576790,3616,292433935.00,30688,5.32,13.75,4.75
27-February-2017,498.00,502.50,493.80,499.70,499.487711213517665130,14322,877,7153663.00,4737,33.07,8.70,1.70
23-February-2017,510.00,512.00,494.50,498.00,500.753485847875093930,23954,950,11995049.00,6076,25.37,17.50,-12.00
22-February-2017,504.10,512.85,496.10,505.70,502.405140470915756660,51007,1551,25626179.00,11882,23.29,16.75,1.60
21-February-2017,503.10,504.00,498.60,500.35,500.599613258163793338,73434,515,36761032.00,11508,15.67,5.40,-2.75
20-February-2017,505.00,506.00,498.65,500.10,501.238168207395498392,79616,1139,39906578.00,3210,4.03,7.35,-4.90
17-February-2017,497.10,503.40,492.60,500.25,499.703892251573335471,24947,1082,12466113.00,8309,33.31,10.80,3.15
16-February-2017,487.00,498.90,484.90,495.95,492.145144076840981856,24362,934,11989640.00,3510,14.41,14.00,8.95
15-February-2017,502.40,503.35,483.80,487.95,493.907693265280717042,32132,1346,15870242.00,5468,17.02,19.55,-14.45
14-February-2017,497.60,504.90,493.10,501.50,500.896365387778117143,42563,1827,21319652.00,13343,31.35,11.80,3.90
13-February-2017,500.00,501.40,488.10,495.30,495.214856496826742722,38919,1963,19273267.00,5909,15.18,13.30,-4.70
10-February-2017,512.00,513.00,487.60,499.65,501.611110207004296315,122896,4468,61645999.00,17429,14.18,25.40,-12.35
9-February-2017,510.00,512.00,501.00,508.30,507.947089069497429092,42203,1705,21436891.00,9809,23.24,11.00,-1.70
8-February-2017,506.30,509.45,495.65,507.30,504.534681881051175656,28920,1167,14591143.00,10023,34.66,13.80,1.00
7-February-2017,514.50,515.60,503.35,504.60,506.619547337638601194,65656,1978,33262613.00,18641,28.39,12.25,-9.90
6-February-2017,497.70,514.00,497.70,507.95,506.639943553674011355,89997,2807,45596075.00,19733,21.93,16.30,10.25
3-February-2017,486.00,497.70,481.70,492.75,490.777963857298644648,25676,943,12601215.00,11366,44.27,16.00,6.75
2-February-2017,489.25,489.45,482.65,486.30,486.310950241304709602,24036,952,11688970.00,4854,20.19,6.80,-2.95
1-February-2017,480.00,497.10,476.00,489.30,487.706963544245933488,52502,2060,25605591.00,10557,20.11,21.10,9.30
31-January-2017,481.85,485.80,476.10,480.60,482.137710633352701917,25815,1223,12446385.00,6553,25.38,9.70,-1.25
30-January-2017,480.00,484.00,477.00,481.85,481.423767313019390581,18050,1041,8689699.00,4113,22.79,7.00,1.85
27-January-2017,482.60,489.35,480.00,481.60,484.425073920756948551,67640,3196,32766512.00,18832,27.84,9.35,-1.00
25-January-2017,464.70,479.40,464.25,478.55,475.474877660752763960,49657,2211,23610656.00,16683,33.60,15.15,13.85
24-January-2017,465.95,470.15,463.05,464.70,466.216811985754635883,16286,915,7592807.00,6511,39.98,7.10,-1.25
23-January-2017,461.25,470.00,456.70,465.95,465.266182240953349803,34405,1699,16007483.00,10073,29.28,13.30,4.70
20-January-2017,467.45,475.80,459.95,461.65,468.657811072537913393,27365,1041,12824821.00,9664,35.32,15.85,-5.80
19-January-2017,464.10,473.70,464.10,469.50,470.839622641509433962,58406,2063,27499859.00,29465,50.45,9.60,5.40
18-January-2017,470.10,470.10,464.05,465.25,466.624541253228218023,29428,1331,13731827.00,10173,34.57,6.05,-4.85
17-January-2017,476.50,481.80,470.00,472.05,474.544887278582930756,24840,1245,11787695.00,8064,32.46,11.80,-4.45
16-January-2017,476.00,479.05,471.00,476.50,475.731669508603317315,25804,1250,12275780.00,6532,25.31,8.05,0.50
13-January-2017,483.00,487.80,474.10,476.80,477.874463443811132221,28422,1284,13582148.00,7122,25.06,13.70,-6.20
12-January-2017,484.40,499.30,482.10,484.70,490.299274159684869328,200044,7241,98081428.00,39142,19.57,17.20,0.30
11-January-2017,467.00,478.90,466.30,476.25,471.546022747919619172,27519,1368,12976475.00,8728,31.72,12.60,9.25
10-January-2017,463.00,468.90,461.70,464.85,464.543116575489256105,17731,1327,8236814.00,3499,19.73,7.20,1.85
9-January-2017,471.00,471.95,462.00,463.90,466.748632744894427137,14445,834,6742184.00,4318,29.89,9.95,-7.10
6-January-2017,471.60,474.00,464.50,470.60,469.450137416568511974,35658,2229,16739653.00,8716,24.44,9.50,-1.00
5-January-2017,465.25,471.00,464.00,469.35,468.271536803605251126,30622,1545,14339411.00,10042,32.79,7.00,4.10
4-January-2017,467.50,467.50,461.00,462.55,463.908135821146411161,35694,1678,16558737.00,7371,20.65,6.50,-4.95
3-January-2017,447.05,465.00,445.45,462.70,459.080231687712451987,81489,2456,37409989.00,18210,22.35,19.55,15.65
2-January-2017,451.40,452.65,445.00,447.60,448.793912009512485136,21025,1021,9435892.00,5772,27.45,7.65,-3.80
30-December-2016,448.25,452.70,420.00,448.30,447.649642439214666493,38455,1814,17214367.00,12569,32.68,32.70,0.05
29-December-2016,439.00,449.35,439.00,448.25,445.706842208943463129,60916,2805,27150678.00,14677,24.09,10.35,9.25
28-December-2016,424.05,440.00,424.00,436.60,434.051055867415129644,74820,2729,32475700.00,24689,33.00,16.00,12.55
27-December-2016,420.90,427.20,420.00,425.60,424.303114400246685168,22701,898,9632105.00,7781,34.28,7.20,4.70
26-December-2016,424.90,425.00,420.00,420.90,421.697573525702466831,19823,721,8359311.00,8393,42.34,5.00,-4.00
23-December-2016,418.00,426.40,417.20,424.90,423.199306921419874496,32031,1612,13555497.00,11057,34.52,9.20,6.90
22-December-2016,419.00,422.00,416.30,418.70,418.482640463592844545,19845,1038,8304788.00,7628,38.44,5.70,-0.30
21-December-2016,425.00,429.30,416.70,418.85,422.347990665617453124,73706,1899,31129581.00,35888,48.69,12.60,-6.15
20-December-2016,418.80,428.00,417.10,421.55,423.504458431681091004,45756,1740,19377870.00,13676,29.89,10.90,2.75
19-December-2016,417.95,421.50,416.50,417.00,418.211076086284690030,16179,939,6766237.00,7088,43.81,5.00,-0.95
16-December-2016,425.00,425.00,416.75,418.60,418.351532406632054932,17913,889,7493931.00,5171,28.87,8.25,-6.40
15-December-2016,417.25,421.50,414.25,418.05,418.391005518289660641,30263,1627,12661767.00,10125,33.46,7.25,0.80
14-December-2016,419.00,420.85,416.15,416.85,417.660276455925674144,22065,1958,9215674.00,8932,40.48,4.70,-2.15
13-December-2016,414.80,421.00,413.80,419.05,417.091882158755564447,39986,2487,16677836.00,9030,22.58,7.20,4.25
12-December-2016,430.50,432.00,413.75,415.40,424.066234836545551812,69163,4686,29329693.00,30070,43.48,18.25,-15.10
9-December-2016,426.50,430.45,424.75,426.10,426.712425709208994546,32642,1021,13928747.00,9195,28.17,5.70,-0.40
8-December-2016,419.75,426.05,417.00,425.15,422.808072314483918435,42813,1579,18101682.00,11931,27.87,9.05,5.40
7-December-2016,418.40,420.70,413.75,415.70,418.109377070907886017,90540,2639,37855623.00,36938,40.80,6.95,-2.70
6-December-2016,413.00,417.70,411.00,415.10,415.566820865931910720,46909,1833,19493824.00,17858,38.07,6.70,2.10
5-December-2016,410.00,411.20,404.35,408.85,407.599161944669301461,21001,992,8559990.00,5774,27.49,6.85,-1.15
2-December-2016,414.30,416.05,410.00,411.20,412.129641536730429191,24884,1064,10255434.00,8598,34.55,6.05,-3.10
1-December-2016,416.00,417.00,410.00,414.40,414.217102504689396447,45315,1227,18770248.00,19735,43.55,7.00,-1.60
30-November-2016,415.00,419.30,412.85,415.50,415.868550014413375612,52035,3003,21639720.00,23081,44.36,6.45,0.50
29-November-2016,409.00,418.20,409.00,413.15,414.429665524169719891,42305,2822,17532447.00,17121,40.47,9.20,4.15
28-November-2016,414.95,414.95,409.00,411.45,412.461335780685653383,33778,1925,13932119.00,7475,22.13,5.95,-3.50
25-November-2016,404.20,418.35,400.00,413.25,411.199682403957735295,163730,5453,67325724.00,28473,17.39,18.35,9.05
24-November-2016,419.60,419.60,401.00,403.80,409.498554251133688318,126578,4455,51833508.00,54504,43.06,18.60,-15.80
23-November-2016,422.60,424.05,416.05,418.00,420.488388710253662022,33588,1898,14123364.00,10048,29.92,8.00,-4.60
22-November-2016,420.00,424.00,416.00,421.25,419.564250069309675630,28856,1537,12106946.00,12548,43.48,8.00,1.25
21-November-2016,430.00,430.00,413.05,418.65,417.425867376653631749,48076,1604,20068166.00,8750,18.20,16.95,-11.35
18-November-2016,429.95,429.95,420.85,424.65,424.465730880929332042,20660,1311,8769462.00,5219,25.26,9.10,-5.30
17-November-2016,429.90,431.50,421.55,426.20,426.283736602793114647,24632,1553,10500221.00,8148,33.08,9.95,-3.70
16-November-2016,431.00,432.25,415.00,429.30,425.002929027412692452,26630,1334,11317828.00,6370,23.92,17.25,-1.70
15-November-2016,439.00,440.00,419.60,425.65,425.882489917418859227,41656,1754,17740561.00,16984,40.77,20.40,-13.35
11-November-2016,465.00,465.00,428.45,432.35,441.937492308788383193,308794,3844,136467646.00,248276,80.40,36.55,-32.65
10-November-2016,460.00,465.25,458.15,461.65,462.848348533399063347,16228,710,7511103.00,6216,38.30,7.10,1.65
9-November-2016,450.00,455.00,423.60,453.45,442.828012822856864250,82041,3702,36330053.00,35935,43.80,31.40,3.45
8-November-2016,463.00,467.00,461.00,463.25,464.145027344541219363,19748,914,9165936.00,8273,41.89,6.00,0.25
7-November-2016,460.00,464.50,458.15,461.45,462.169779286926994906,15903,745,7349886.00,5761,36.23,6.35,1.45
4-November-2016,459.35,469.00,449.00,455.80,457.509513310468724481,48984,2426,22410646.00,9563,19.52,20.00,-3.55
3-November-2016,472.60,477.00,458.20,459.15,466.172020880498437704,53447,2277,24915496.00,25136,47.03,18.80,-13.45
2-November-2016,483.00,483.00,471.05,472.55,476.036714374611076540,24105,1574,11474865.00,11079,45.96,11.95,-10.45
1-November-2016,481.75,486.95,481.05,483.15,484.333216168717047451,17070,956,8267568.00,6067,35.54,5.90,1.40
30-October-2016,482.00,488.45,481.80,483.85,484.501708212071365304,7903,462,3829017.00,3957,50.07,6.65,1.85
28-October-2016,482.00,486.50,480.10,481.15,482.972271596160682545,11252,687,5434404.00,2578,22.91,6.40,-0.85
27-October-2016,481.05,487.00,470.00,481.70,476.281236051502145922,29125,1841,13871691.00,6323,21.71,17.00,0.65
26-October-2016,480.00,486.35,479.75,480.70,482.654432713256242668,17901,1126,8639997.00,5142,28.72,6.60,0.70
25-October-2016,490.10,492.35,480.15,481.40,483.699125596184419713,60384,1816,29207688.00,33552,55.56,12.20,-8.70
24-October-2016,497.95,497.95,487.50,488.80,490.319949314960006335,12627,515,6191270.00,5831,46.18,10.45,-9.15
21-October-2016,498.40,498.40,490.25,492.10,493.746187674910046261,17509,748,8645002.00,3590,20.50,8.15,-6.30
20-October-2016,491.00,501.00,489.00,491.55,494.734299227683649643,33406,1083,16527094.00,13324,39.89,12.00,0.55
19-October-2016,490.00,497.00,487.25,495.25,494.043657070547295159,22127,875,10931704.00,8691,39.28,9.75,5.25
18-October-2016,485.00,490.75,483.00,489.05,486.545638945233265720,23664,1002,11513616.00,6758,28.56,7.75,4.05
17-October-2016,486.00,488.00,480.85,482.30,483.081165010460251046,30592,964,14778419.00,12262,40.08,7.15,-3.70
14-October-2016,497.95,508.70,486.10,488.95,490.307762745232699219,43683,1573,21418114.00,11992,27.45,22.60,-9.00
13-October-2016,502.00,505.60,492.00,495.25,499.139691431577970009,64621,1597,32254906.00,20910,32.36,13.60,-6.75
10-October-2016,497.60,507.60,496.00,501.95,503.675952332450600937,39272,1501,19780362.00,12285,31.28,11.60,4.35
7-October-2016,488.15,495.10,486.60,494.10,492.721540948700761011,25361,979,12495911.00,7891,31.11,8.50,5.95
6-October-2016,493.70,496.50,484.00,486.20,492.283270465898664491,49045,1395,24144033.00,18565,37.85,12.50,-7.50
5-October-2016,489.25,500.05,485.30,491.85,492.734452122408687068,53689,1664,26454420.00,8817,16.42,14.75,2.60
5-October-2016,489.25,500.05,485.30,491.85,492.734452122408687068,53689,1664,26454420.00,8817,16.42,14.75,2.60
4-October-2016,497.75,499.50,487.50,489.10,492.054455345403054516,49435,1198,24324712.00,19254,38.95,12.00,-8.65
3-October-2016,488.00,501.50,488.00,495.90,496.407543944008120959,18717,819,9291260.00,7137,38.13,13.50,7.90
30-September-2016,480.00,496.50,479.60,490.15,491.310344519814352017,112040,2395,55046411.00,56351,50.30,16.90,10.15
29-September-2016,506.90,508.45,475.65,483.50,491.584258084971464806,75696,2549,37210962.00,25995,34.34,32.80,-23.40
28-September-2016,497.20,508.00,497.00,503.65,503.487552119175808606,24703,1145,12437653.00,8251,33.40,11.00,6.45
27-September-2016,507.00,507.95,499.00,500.15,501.394013554216867469,42496,1381,21307240.00,9650,22.71,8.95,-6.85
26-September-2016,508.70,508.70,498.00,501.80,501.213653398811062289,61904,2139,31027130.00,18180,29.37,10.70,-6.90
23-September-2016,511.00,520.45,501.65,506.50,511.378872844525445114,85596,2434,43771986.00,32491,37.96,18.80,-4.50
22-September-2016,513.00,520.00,508.05,511.45,512.061982584166308947,65228,3324,33400779.00,24717,37.89,11.95,-1.55
21-September-2016,518.00,519.50,509.20,511.25,514.517385881766026440,40090,1797,20627002.00,12190,30.41,10.30,-6.75
20-September-2016,524.00,527.25,517.95,521.40,522.359254723582925122,34296,1515,17914833.00,10710,31.23,9.30,-2.60
19-September-2016,529.00,530.70,520.00,524.30,525.152896776825785393,107844,1586,56634589.00,5878,5.45,10.70,-4.70
16-September-2016,535.00,536.50,526.00,528.15,531.852234737437638224,38886,1700,20681606.00,12781,32.87,10.50,-6.85
15-September-2016,525.00,534.95,521.40,532.60,528.637337631553996397,42188,2050,22302152.00,7765,18.41,13.55,7.60
14-September-2016,528.00,528.60,511.50,525.95,520.849048682849303566,66697,2543,34739069.00,10509,15.76,17.10,-2.05
12-September-2016,540.00,540.00,526.65,530.15,533.790019573874502216,44447,2100,23725365.00,14498,32.62,13.35,-9.85
9-September-2016,539.00,548.00,536.80,542.65,544.380273037542662116,43950,1667,23925513.00,12530,28.51,11.20,3.65
8-September-2016,535.00,542.20,535.00,538.15,539.398338194024101689,18173,909,9802486.00,6247,34.38,7.20,3.15
7-September-2016,535.10,543.40,534.30,537.50,539.829513062734104454,42449,1529,22915223.00,13433,31.65,9.10,2.40
6-September-2016,539.00,540.80,532.40,534.55,534.824578734934658048,35429,1161,18948300.00,16544,46.70,8.40,-4.45
2-September-2016,536.00,544.60,536.00,538.45,540.838818803298329692,28378,1174,15347924.00,8766,30.89,8.60,2.45
1-September-2016,535.40,547.00,532.90,538.15,541.011680492027805773,38697,1706,20935529.00,7620,19.69,14.10,2.75
31-August-2016,537.00,538.75,532.50,533.90,535.488098870918523039,26216,1415,14038356.00,6396,24.40,6.25,-3.10
30-August-2016,534.50,541.00,534.10,536.90,538.333382745330566261,33730,1469,18157985.00,8271,24.52,6.90,2.40
29-August-2016,535.00,538.00,526.00,534.10,532.518198287220026350,24288,1107,12933802.00,6785,27.94,12.00,-0.90
26-August-2016,538.65,540.80,533.00,535.45,536.177177177177177177,23310,1326,12498290.00,7977,34.22,7.80,-3.20
25-August-2016,544.00,546.75,532.55,535.55,539.735085803868872651,35721,2148,19279877.00,8360,23.40,14.20,-8.45
24-August-2016,543.95,547.00,534.40,543.75,542.482685316408897652,32458,1123,17607903.00,4871,15.01,12.60,-0.20
23-August-2016,556.80,556.95,540.70,543.90,546.919942450253609051,41008,1954,22428093.00,15091,36.80,16.25,-12.90
22-August-2016,548.55,560.00,547.45,557.20,554.449810881582775676,41244,1516,22867728.00,10104,24.50,12.55,8.65
19-August-2016,549.50,552.80,544.00,550.55,549.123414949047816664,43374,1482,23817679.00,13945,32.15,8.80,1.05
18-August-2016,544.00,549.00,540.50,545.75,544.510081348053457292,34420,1538,18742037.00,8757,25.44,8.50,1.75
17-August-2016,536.00,547.80,534.05,542.00,543.820844118808406089,45586,1390,24790617.00,15252,33.46,13.75,6.00
16-August-2016,539.90,540.00,528.90,535.90,534.759014681491492106,32558,1068,17410684.00,16704,51.31,11.10,-4.00
12-August-2016,527.00,538.30,527.00,534.40,534.478058455689925897,36301,1290,19402088.00,11440,31.51,11.30,7.40
11-August-2016,508.00,536.20,508.00,532.05,528.832729529610438347,69283,2806,36639118.00,13786,19.90,28.20,24.05
10-August-2016,544.40,546.85,528.45,531.35,534.614403453689167974,208936,4164,111700195.00,93295,44.65,18.40,-13.05
9-August-2016,549.00,549.90,540.65,547.55,544.987714088116838208,122905,2735,66981715.00,55121,44.85,9.25,-1.45
8-August-2016,535.10,552.25,533.55,548.55,545.435959247370491137,157634,3451,85979252.00,75065,47.62,18.70,13.45
5-August-2016,532.25,535.00,526.40,531.05,531.824173535275389055,100821,2506,53619045.00,17243,17.10,8.60,-1.20
4-August-2016,549.50,561.45,520.55,528.65,530.633200412134368388,254286,8537,134932594.00,42138,16.57,40.90,-20.85
3-August-2016,577.00,577.00,550.00,553.20,559.718283990445465878,105081,3819,58815757.00,28003,26.65,27.00,-23.80
2-August-2016,602.00,605.50,574.00,579.85,589.679349624237840903,211570,4059,124758460.00,136363,64.45,31.50,-22.15
1-August-2016,610.20,613.55,592.50,597.50,603.375640814862420972,133814,3762,80740108.00,42959,32.10,21.05,-12.70
29-July-2016,586.40,608.00,582.20,604.30,595.305384223477252279,184502,5073,109835034.00,83502,45.26,25.80,17.90
28-July-2016,572.55,580.00,572.35,578.40,577.729252049180327868,35136,1461,20299095.00,11474,32.66,7.65,5.85
27-July-2016,574.00,579.50,568.50,570.90,573.347261213031272442,15317,922,8781960.00,3690,24.09,11.00,-3.10
26-July-2016,573.95,580.95,567.30,570.30,575.684928813026036340,25426,1245,14637365.00,7900,31.07,13.65,-3.65
25-July-2016,569.20,581.00,568.35,573.95,577.016411966286931555,53985,2259,31150231.00,22956,42.52,12.65,4.75
22-July-2016,564.05,574.00,562.15,569.25,569.665131795329605788,21283,1243,12124183.00,6662,31.30,11.85,5.20
21-July-2016,575.00,576.45,562.00,564.65,569.124399275191050185,25386,1183,14447792.00,8850,34.86,14.45,-10.35
20-July-2016,567.00,577.00,567.00,571.60,572.086789167392200888,43646,2065,24969300.00,16741,38.36,10.00,4.60
19-July-2016,557.20,571.25,553.00,568.20,562.109562435736318976,26259,1382,14760435.00,8531,32.49,18.25,11.00
18-July-2016,566.00,569.85,555.20,560.80,564.559634725735793175,32414,1817,18299636.00,10081,31.10,14.65,-5.20
15-July-2016,570.00,574.65,561.05,563.60,568.267644686428715466,19836,1203,11272157.00,4108,20.71,13.60,-6.40
14-July-2016,565.75,573.00,562.75,569.35,568.450668961740082935,25562,1312,14530736.00,6326,24.75,10.25,3.60
13-July-2016,575.10,588.00,562.30,565.75,579.453064513699558661,132778,4932,76938619.00,31318,23.59,25.70,-9.35
12-July-2016,559.10,572.00,555.60,568.25,565.186318465449503119,43270,1684,24455612.00,15246,35.23,16.40,9.15
11-July-2016,550.00,559.45,550.00,557.80,556.379067326435747488,26676,1384,14841968.00,9173,34.39,9.45,7.80
8-July-2016,553.25,554.50,542.50,547.20,549.028933680104031209,12304,576,6755252.00,2795,22.72,12.00,-6.05
7-July-2016,561.45,565.50,550.40,552.15,557.773117294235254915,24008,1148,13391017.00,4393,18.30,15.10,-9.30
5-July-2016,565.00,566.60,557.00,559.55,562.376865531371001090,26601,893,14959787.00,6387,24.01,9.60,-5.45
4-July-2016,550.00,564.65,549.75,562.65,558.247880469908375470,26303,1001,14683594.00,7045,26.78,14.90,12.65
1-July-2016,549.30,554.70,547.75,549.10,551.350783153498085624,14365,883,7920154.00,2813,19.58,6.95,-0.20
30-June-2016,555.00,555.70,542.70,545.65,549.890999723068402104,18055,1052,9928282.00,4889,27.08,13.00,-9.35
29-June-2016,545.00,552.30,543.05,551.30,548.248311969669615454,27695,1201,15183737.00,6595,23.81,9.25,6.30
28-June-2016,531.40,543.50,522.45,539.15,537.923799948560873529,42769,1921,23006463.00,10658,24.92,21.05,7.75
27-June-2016,525.00,527.90,520.00,524.75,524.498550182396408193,21382,1077,11214828.00,6098,28.52,7.90,-0.25
24-June-2016,521.40,525.00,505.00,523.65,513.066863765880412194,46677,1604,23948422.00,12699,27.21,20.00,2.25
