Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
1-June-2017,325.90,327.50,318.10,320.05,320.897776405469680036,1097907,9028,352315915.00,398047,36.26,9.40,-5.85
31-May-2017,322.25,327.10,318.50,326.30,324.028905227184355190,1401615,11840,454163774.00,600529,42.85,8.60,4.05
30-May-2017,314.25,324.50,314.20,320.65,321.253778088425561024,672430,6877,216020678.00,132380,19.69,10.30,6.40
29-May-2017,320.90,320.90,313.80,314.70,316.743833915297911067,504899,8277,159923645.00,169500,33.57,7.10,-6.20
26-May-2017,317.80,323.30,316.50,321.65,320.501028442297822566,1256755,12179,402791270.00,520666,41.43,6.80,3.85
25-May-2017,306.80,319.30,306.10,317.60,314.338830334257330639,957795,11534,301072160.00,286720,29.94,13.20,10.80
24-May-2017,307.40,309.70,303.05,306.80,306.425971620508710427,1267676,18884,388448850.00,601558,47.45,6.65,-0.60
23-May-2017,303.25,309.50,302.70,306.25,305.755106112611348624,5623554,15090,1719430350.00,4592395,81.66,6.80,3.00
22-May-2017,309.00,311.35,302.15,304.90,306.579945313550584965,1048523,5740,321456124.00,337790,32.22,9.20,-4.10
19-May-2017,308.00,312.25,303.90,307.10,307.954670099267564971,786964,9840,242349239.00,232015,29.48,8.35,-0.90
18-May-2017,305.25,312.80,304.70,307.00,307.252918261370810732,6883722,10663,2115043673.00,6094767,88.54,8.10,1.75
17-May-2017,305.00,310.15,304.45,309.80,307.966089041895071441,882753,8910,271857989.00,385848,43.71,5.70,4.80
16-May-2017,303.70,305.70,301.10,302.70,303.181027124153710033,513122,4110,155568855.00,126476,24.65,4.60,-1.00
15-May-2017,299.20,303.55,298.30,302.05,301.987816787538222627,624630,6270,188630650.00,225105,36.04,5.25,2.85
12-May-2017,300.75,300.75,293.55,296.65,296.708055951384406970,782465,5399,232163669.00,134458,17.18,7.20,-4.10
11-May-2017,300.00,302.50,299.60,300.35,300.883477856186306261,631734,5658,190078323.00,141168,22.35,2.90,0.35
10-May-2017,301.00,302.70,297.55,298.55,299.950440872136835419,878486,7076,263502263.00,246649,28.08,5.15,-2.45
9-May-2017,304.50,305.10,298.60,301.30,301.372131937813458917,862952,6431,260069684.00,169410,19.63,6.50,-3.20
8-May-2017,299.50,308.30,299.50,303.30,305.170115027199129136,2932263,13515,894839037.00,410095,13.99,8.80,3.80
5-May-2017,299.35,301.85,294.50,298.55,297.853232095027727915,5161946,21754,1537502300.00,3090411,59.87,7.35,-0.80
4-May-2017,290.25,299.90,283.90,297.95,291.278923779338686265,12461831,56199,3629868722.00,7451296,59.79,16.00,7.70
3-May-2017,277.45,277.45,271.45,272.75,273.699705313022671159,1443905,8889,395196373.00,646112,44.75,6.00,-4.70
2-May-2017,280.00,280.65,275.05,275.95,276.476567552510844615,3615158,6876,999506475.00,3038690,84.05,5.60,-4.05
28-April-2017,273.60,279.35,272.85,278.50,276.932607168722272970,1099108,6035,304378844.00,364186,33.13,6.50,4.90
27-April-2017,277.20,277.20,273.60,274.05,275.007278043015100384,514424,4282,141470344.00,204569,39.77,3.60,-3.15
26-April-2017,274.25,278.00,273.20,276.95,275.334977317821461973,915256,9388,252001990.00,326026,35.62,4.80,2.70
25-April-2017,270.70,273.20,270.00,272.55,271.811184871429047529,630119,6164,171273392.00,209232,33.21,3.20,1.85
24-April-2017,270.60,271.40,265.20,268.70,268.188011723957695832,1209148,12541,324278998.00,437546,36.19,6.20,-1.90
21-April-2017,274.85,274.85,267.05,269.15,270.329912071775521532,1183579,9644,319956807.00,442538,37.39,7.80,-5.70
20-April-2017,276.00,276.00,271.65,272.80,273.886762455205566860,7691804,11324,2106683295.00,566988,7.37,4.35,-3.20
19-April-2017,284.40,284.80,278.85,280.95,281.615499977365687258,684801,4952,192850576.00,140263,20.48,5.95,-3.45
18-April-2017,283.00,291.60,282.25,283.00,286.790935770130621452,2231563,11919,639992041.00,1014295,45.45,9.35,0.00
17-April-2017,283.00,285.40,280.35,281.70,282.617026203976047300,634751,3704,179391440.00,246323,38.81,5.05,-1.30
13-April-2017,280.00,285.70,279.65,281.85,283.286103506922759822,1620452,7737,459051533.00,680635,42.00,6.05,1.85
12-April-2017,284.40,285.75,278.30,280.75,281.895877071750345511,1137444,6486,320640774.00,311350,27.37,7.45,-3.65
11-April-2017,279.00,284.05,276.65,282.90,282.199272495536394755,1305559,6657,368427800.00,502399,38.48,7.40,3.90
10-April-2017,277.40,279.00,276.35,277.65,277.524127077252781784,1148813,4993,318823325.00,576820,50.21,2.65,0.25
7-April-2017,279.10,283.05,275.90,277.00,278.750483099976268773,796419,5178,222002181.00,335611,42.14,7.15,-2.10
6-April-2017,280.10,283.60,279.20,280.85,281.008401587317825333,1075273,5869,302160747.00,443421,41.24,4.40,0.75
5-April-2017,287.00,287.00,282.70,284.85,284.724657003404592971,433532,5689,123437250.00,155803,35.94,4.30,-2.15
3-April-2017,278.30,287.30,276.90,286.75,283.670611954339451810,1188422,8131,337120396.00,522739,43.99,10.40,8.45
31-March-2017,280.20,282.80,276.10,277.10,280.258974636852224242,1245705,8397,349120006.00,318552,25.57,6.70,-3.10
30-March-2017,282.00,283.00,279.95,281.40,281.844832501660216434,585767,4552,165095402.00,176208,30.08,3.05,-0.60
29-March-2017,278.00,282.50,276.80,281.95,279.650195535142438935,6318813,7895,1767057291.00,5400933,85.47,5.70,3.95
28-March-2017,275.80,277.50,275.00,276.95,276.345728103764808772,10304534,5323,2847613951.00,9888359,95.96,2.50,1.15
27-March-2017,275.35,279.80,272.30,273.50,274.293449950331673549,1118419,5202,306775006.00,365939,32.72,7.50,-1.85
24-March-2017,268.25,276.85,268.25,274.80,274.444862547203351003,7794203,16812,2139078971.00,6788229,87.09,8.60,6.55
23-March-2017,266.45,268.20,264.80,267.05,265.779697821336828643,8161794,6451,2169239143.00,7480669,91.65,3.40,0.60
22-March-2017,268.85,268.85,265.10,265.60,267.075962334160860628,1198752,11678,320157844.00,572686,47.77,3.75,-3.25
21-March-2017,275.55,276.50,271.10,272.20,272.381246051125679845,1720427,10999,468612050.00,1086309,63.14,5.40,-3.35
20-March-2017,280.65,280.65,274.00,275.15,274.769415636531572127,1561203,6031,428970836.00,972341,62.28,6.65,-5.50
17-March-2017,284.50,286.60,279.60,280.75,281.642249918886830192,841417,4500,236978577.00,412780,49.06,7.00,-3.75
16-March-2017,286.00,287.40,282.50,284.45,284.549692959937941811,2230165,6272,634592766.00,1389790,62.32,4.90,-1.55
15-March-2017,286.70,286.95,284.10,285.15,285.245069670450247947,1501928,7249,428417557.00,919336,61.21,2.85,-1.55
14-March-2017,281.55,287.60,280.90,286.75,285.567523793455397143,3716253,29701,1061241167.00,1779545,47.89,6.70,5.20
10-March-2017,275.00,276.35,269.50,270.55,271.890763413711730682,1224251,5401,332862539.00,768857,62.80,6.85,-4.45
9-March-2017,274.00,275.90,272.65,273.25,273.977797658051482508,7056688,4753,1933375837.00,6592190,93.42,3.25,-0.75
8-March-2017,276.00,276.40,271.90,274.50,273.231495711042417316,6407501,9746,1750731082.00,5778821,90.19,4.50,-1.50
7-March-2017,277.90,279.20,275.30,276.05,276.299424594066593362,843057,3343,232936164.00,527566,62.58,3.90,-1.85
6-March-2017,276.80,279.40,275.65,276.75,277.159849323451634133,2513198,7640,696557579.00,2159027,85.91,3.75,-0.05
3-March-2017,278.45,278.50,274.80,275.85,275.793536220093924490,1757795,6505,484788499.00,1093112,62.19,3.70,-2.60
2-March-2017,281.00,284.60,276.90,278.25,282.024469564027160077,1914133,20636,539832344.00,1041440,54.41,7.70,-2.75
1-March-2017,277.20,280.80,277.20,279.00,279.408986469425153608,4063242,9601,1135306329.00,3147160,77.45,3.60,1.80
28-February-2017,278.85,280.25,275.60,276.40,277.002216773307946066,2168016,9216,600545238.00,1483200,68.41,4.65,-2.45
27-February-2017,283.65,285.50,277.25,278.85,282.601502008212354432,2228350,6470,629735057.00,1710508,76.76,8.25,-4.80
23-February-2017,285.00,288.75,282.05,284.45,283.446084951059395421,3259359,8030,923852548.00,2586258,79.35,6.70,-0.55
22-February-2017,285.00,287.40,281.35,285.95,285.041200119257873760,747959,6765,213199131.00,144786,19.36,6.05,0.95
21-February-2017,282.30,285.80,281.30,284.90,282.680066471236994380,1007353,4304,284758613.00,81937,8.13,4.50,2.60
20-February-2017,284.00,286.00,281.30,282.20,283.307447208833101059,528829,3540,149821194.00,187616,35.48,4.70,-1.80
17-February-2017,279.20,286.00,276.35,283.05,280.996106546131241923,1002195,8627,281612893.00,198377,19.79,9.65,3.85
16-February-2017,281.00,281.50,273.00,278.80,277.281491958528291940,766402,8291,212509090.00,219322,28.62,8.50,-2.20
15-February-2017,285.00,286.20,278.80,280.65,281.119107261619615820,2459892,4382,691522643.00,2059084,83.71,7.40,-4.35
14-February-2017,281.80,286.15,281.30,284.90,283.227188321597323086,598301,9517,169455110.00,275436,46.04,4.85,3.10
13-February-2017,285.00,285.00,279.80,281.70,281.987706234243011434,2036398,8205,574239201.00,1212133,59.52,5.20,-3.30
10-February-2017,285.00,286.00,280.10,281.50,282.999000776526060261,1715332,4769,485437242.00,1279341,74.58,5.90,-3.50
9-February-2017,286.25,288.95,278.80,285.00,283.077413254980256193,1060839,7067,300299560.00,240341,22.66,10.15,-1.25
8-February-2017,287.10,288.50,282.80,285.85,285.960025919928862093,634261,5758,181373292.00,114657,18.08,5.70,-1.25
7-February-2017,288.60,292.55,285.55,287.85,288.886858899174170110,665028,7309,192117850.00,166631,25.06,7.00,-0.75
6-February-2017,283.10,292.00,283.10,290.35,289.479265766769776076,1103682,10210,319493055.00,403643,36.57,8.90,7.25
3-February-2017,284.00,285.70,278.80,281.40,281.396553418246797464,875244,11958,246290645.00,294046,33.60,6.90,-2.60
2-February-2017,281.55,287.30,280.50,285.55,285.108006563716244640,1794715,17450,511687616.00,550787,30.69,6.80,4.00
1-February-2017,267.25,283.50,262.80,280.90,274.100300015856084036,3840797,26576,1052763610.00,1289572,33.58,20.70,13.65
31-January-2017,270.80,273.85,266.50,269.05,270.028119420995109020,1011045,8732,273010580.00,207048,20.48,7.35,-1.75
