Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
20-April-2017,157.00,158.90,154.70,155.60,156.309844786907979713,651878,3694,101894949.00,170454,26.15,4.20,-1.40
19-April-2017,155.80,159.05,153.85,155.70,156.338299194370934685,938273,4502,146688005.00,273930,29.20,5.20,-0.10
18-April-2017,157.80,160.80,154.40,155.20,157.474031046243280057,674671,3905,106243162.00,154342,22.88,6.40,-2.60
17-April-2017,162.50,168.80,153.15,157.00,160.684059664671841400,2065678,11578,331921527.00,366661,17.75,15.65,-5.50
13-April-2017,162.80,164.20,161.00,162.65,162.824699324426671513,594162,5969,96744249.00,262804,44.23,3.20,-0.15
12-April-2017,165.00,166.00,159.20,161.90,162.742766472106142472,2352310,17342,382821437.00,1063022,45.19,6.80,-3.10
11-April-2017,152.50,169.00,151.85,163.80,162.407765520903736603,4142800,27937,672822891.00,1409712,34.03,17.15,11.30
10-April-2017,153.00,153.65,149.70,152.40,152.040632721066990597,1211782,3627,184240102.00,765077,63.14,3.95,-0.60
7-April-2017,154.45,154.90,151.25,152.25,152.843194834973142058,809444,3442,123718007.00,543176,67.10,3.65,-2.20
6-April-2017,154.00,156.70,152.70,154.90,154.772670243046327133,673493,3793,104238310.00,299365,44.45,4.00,0.90
5-April-2017,148.00,155.00,147.35,154.15,151.910377152329136996,1235522,5265,187688613.00,500885,40.54,7.65,6.15
3-April-2017,147.25,148.40,145.75,147.85,147.282974702230991314,565623,2410,83306638.00,206465,36.50,2.65,0.60
31-March-2017,143.00,147.10,143.00,145.90,145.906454091698915203,722255,4601,105381666.00,369597,51.17,4.10,2.90
30-March-2017,143.20,144.40,141.75,142.80,143.187642906511664797,441285,3599,63186559.00,155145,35.16,2.65,-0.40
29-March-2017,147.00,148.30,145.30,147.30,147.146908675062676851,682070,4995,100364492.00,261883,38.40,3.00,0.30
28-March-2017,142.50,147.40,141.30,144.45,143.351199529867256637,578560,3816,82937270.00,257380,44.49,6.10,1.95
27-March-2017,144.50,144.60,141.15,142.15,142.166257487812773431,624014,4482,88713735.00,243501,39.02,3.45,-2.35
24-March-2017,144.95,148.25,144.50,145.25,146.345785764697485944,1513252,7829,221458053.00,737735,48.75,3.75,0.30
23-March-2017,145.00,146.20,142.75,142.95,144.035757622919768325,1169401,7206,168435559.00,646641,55.30,3.45,-2.05
22-March-2017,142.00,146.15,141.80,144.05,144.494896351535868766,1466206,5576,211859284.00,831769,56.73,4.35,2.05
21-March-2017,147.00,147.05,142.60,143.55,143.816802239755663018,982250,6524,141264054.00,554043,56.41,4.45,-3.45
20-March-2017,143.05,147.90,141.00,145.80,144.524352957623853304,1759622,8734,254308231.00,959739,54.54,6.90,2.75
17-March-2017,138.00,142.00,137.95,141.45,140.274136931774689164,1280258,7262,179587086.00,487284,38.06,4.05,3.45
16-March-2017,136.00,138.70,136.00,137.00,137.150313865068292865,776289,5195,106468280.00,472367,60.85,2.70,1.00
15-March-2017,133.80,136.50,133.55,135.15,135.017039257714266141,554719,2871,74896517.00,142847,25.75,2.95,1.35
14-March-2017,133.50,135.50,132.55,133.80,133.619729041379089866,1126076,4817,150465970.00,747300,66.36,2.95,0.30
10-March-2017,134.50,134.50,130.55,130.90,131.574774388355000902,587514,2484,77302022.00,241285,41.07,3.95,-3.60
9-March-2017,133.00,133.70,130.20,131.80,131.894227676209667771,376157,3810,49612937.00,154076,40.96,3.50,-1.20
8-March-2017,137.00,137.70,133.00,133.15,134.344560944023223944,345161,2023,46370503.00,132882,38.50,4.70,-3.85
7-March-2017,138.00,139.35,136.00,136.95,136.743581403392633603,873127,3633,119394513.00,603191,69.08,3.35,-1.05
6-March-2017,135.80,140.00,135.80,137.80,137.734599224554736858,776844,6058,106998297.00,425421,54.76,4.20,2.00
3-March-2017,135.55,136.65,133.65,135.10,134.655318732251852335,367644,1937,49505220.00,185774,50.53,3.00,-0.45
2-March-2017,137.60,139.00,134.80,135.60,136.908293358696551153,483640,4045,66214327.00,175464,36.28,4.20,-2.00
1-March-2017,137.00,139.70,136.75,137.35,138.003985127382246855,359587,3206,49624439.00,154989,43.10,2.95,0.35
28-February-2017,136.80,138.25,135.25,135.95,136.418293452961239818,378507,3913,51635279.00,144608,38.20,3.00,-0.85
27-February-2017,136.00,137.60,135.30,135.95,136.337112942170568617,423677,2493,57762899.00,129894,30.66,2.30,-0.05
23-February-2017,138.20,138.30,134.35,134.95,135.777517828907031527,495824,3076,67321752.00,229225,46.23,3.95,-3.25
22-February-2017,137.50,141.80,136.90,137.55,138.966941043906724470,785415,5984,109146720.00,267704,34.08,4.90,0.05
21-February-2017,134.90,136.65,134.50,136.10,135.672271160189728735,402891,3167,54661137.00,137962,34.24,2.15,1.20
20-February-2017,131.25,134.00,131.25,133.40,132.573847440350116888,327662,1781,43439412.00,146380,44.67,2.75,2.15
17-February-2017,132.90,132.90,130.40,130.80,131.298562171767212306,214977,3866,28226171.00,93788,43.63,2.50,-2.10
16-February-2017,127.70,131.85,126.40,131.40,129.078361858972309777,312818,2374,40378035.00,75655,24.18,5.45,3.70
15-February-2017,132.95,132.95,127.10,127.55,129.834793655414715481,604547,7002,78491235.00,260282,43.05,5.85,-5.40
14-February-2017,135.00,135.30,131.45,131.95,132.411554443660415820,280602,2214,37154947.00,122844,43.78,3.85,-3.05
13-February-2017,136.00,136.20,131.00,134.05,133.964674331810922615,1161535,4592,155604658.00,609090,52.44,5.20,-1.95
10-February-2017,135.30,136.95,134.25,134.95,135.544016592350629405,215521,1709,29212582.00,38859,18.03,2.70,-0.35
9-February-2017,135.20,137.45,134.25,135.30,135.065292744386591021,604401,2498,81633598.00,351612,58.18,3.20,0.10
8-February-2017,132.55,135.45,131.65,134.70,133.674161853782222848,227168,2013,30366492.00,74146,32.64,3.80,2.15
7-February-2017,136.00,139.30,131.05,131.95,134.782785738614246788,328832,3886,44320893.00,143644,43.68,8.25,-4.05
6-February-2017,136.25,137.45,135.05,136.05,136.054135561378355663,202270,1532,27519670.00,71486,35.34,2.40,-0.20
3-February-2017,134.80,137.30,134.45,136.15,136.259988694710066418,212290,3333,28926633.00,77872,36.68,2.85,1.35
2-February-2017,135.50,136.80,134.00,134.50,135.126306326040725427,219126,1774,29609687.00,78349,35.76,2.80,-1.00
1-February-2017,131.00,136.30,130.55,135.85,132.882122534596458471,1024021,8488,136074084.00,470599,45.96,5.75,4.85
31-January-2017,135.15,135.15,129.55,130.10,131.074563203340104582,587287,3457,76978387.00,180498,30.73,5.60,-5.05
30-January-2017,138.35,139.20,132.05,134.70,136.775834736570639724,263676,1967,36064505.00,73742,27.97,7.15,-3.65
27-January-2017,139.00,140.00,137.10,138.30,138.828795769983635622,542031,3282,75249511.00,219135,40.43,2.90,-0.70
25-January-2017,134.85,139.55,133.60,138.35,136.735872707118240661,331079,3009,45270376.00,134795,40.71,5.95,3.50
24-January-2017,132.40,134.85,131.35,134.35,133.759248272050061105,197199,2706,26377190.00,54669,27.72,3.50,1.95
23-January-2017,131.00,134.50,130.80,133.70,133.037154577118654352,329596,1952,43848514.00,131980,40.04,3.70,2.70
20-January-2017,132.10,134.25,130.20,130.70,131.789928521046580729,180053,2122,23729172.00,63200,35.10,4.05,-1.40
19-January-2017,134.05,134.95,132.40,132.65,133.310218274260000584,171115,1419,22811378.00,51592,30.15,2.55,-1.40
18-January-2017,137.10,137.55,133.00,133.50,135.049169320918463604,180214,1663,24337751.00,61250,33.99,4.55,-3.60
17-January-2017,138.95,139.55,135.70,136.95,137.503992497564439912,219662,1783,30204402.00,66350,30.21,3.85,-2.00
16-January-2017,136.65,138.85,136.05,138.40,137.159575988745194514,398763,2677,54694164.00,159164,39.91,2.80,1.75
13-January-2017,137.00,137.20,134.30,136.70,135.781608464848164963,361873,2563,49135698.00,119048,32.90,2.90,-0.30
12-January-2017,132.55,136.55,132.55,135.90,135.345308050475740603,740950,3823,100284106.00,205366,27.72,4.00,3.35
11-January-2017,130.00,133.40,129.60,132.35,132.080951060652492205,205581,1657,27153334.00,51652,25.12,3.80,2.35
10-January-2017,131.50,131.55,128.40,129.30,130.078967533593015936,219242,1554,28518773.00,73827,33.67,3.15,-2.20
9-January-2017,131.00,131.00,129.40,130.65,130.282607853710417889,335663,2729,43731051.00,141571,42.18,1.60,-0.35
6-January-2017,128.55,131.60,127.80,129.45,129.608389406012857557,400076,3604,51853206.00,111170,27.79,3.80,0.90
5-January-2017,124.25,129.10,124.25,128.55,127.031904282469737057,213545,2962,27127028.00,74964,35.10,4.85,4.30
4-January-2017,125.55,126.10,122.50,123.60,124.515723063418915953,182280,2603,22696726.00,46200,25.35,3.60,-1.95
3-January-2017,124.20,125.90,123.30,125.20,124.953542573026724673,102976,1701,12867216.00,26933,26.15,2.60,1.00
2-January-2017,122.45,124.00,120.90,123.50,122.993807341198721810,131123,1049,16127317.00,30339,23.14,3.10,1.05
30-December-2016,122.00,123.45,121.40,121.80,122.348234086377425786,151961,1617,18592160.00,56689,37.30,2.05,-0.20
29-December-2016,122.60,122.60,118.80,120.70,120.218276860508807992,180972,1610,21756142.00,43484,24.03,3.80,-1.90
28-December-2016,117.90,123.25,117.10,120.00,120.974239894404856403,328803,3202,39776693.00,83795,25.48,6.15,2.10
27-December-2016,116.00,117.60,113.10,117.10,115.278214268961958816,170552,1512,19660930.00,64679,37.92,4.50,1.10
26-December-2016,120.00,120.00,115.30,115.75,116.596800765554401665,183919,1594,21444367.00,61792,33.60,4.70,-4.25
23-December-2016,124.50,124.85,119.25,120.05,121.072945693629370898,311492,3042,37713254.00,98821,31.73,5.60,-4.45
22-December-2016,127.50,127.65,124.10,124.85,125.304374928010515546,147591,1088,18493798.00,38508,26.09,3.55,-2.65
21-December-2016,130.30,131.40,126.80,127.35,128.599924087780447048,216039,1508,27782599.00,44067,20.40,4.60,-2.95
20-December-2016,128.00,130.00,124.90,127.75,126.931899430262036585,186577,2993,23682573.00,68988,36.98,5.10,-0.25
19-December-2016,125.10,130.00,123.80,127.40,127.655141878605565756,153582,2593,19605532.00,44325,28.86,6.20,2.30
16-December-2016,128.50,128.90,125.00,125.40,126.336266183563730354,173324,2907,21897107.00,70308,40.56,3.90,-3.10
15-December-2016,127.40,129.85,126.00,128.15,128.275001778360904513,253042,2269,32458963.00,51204,20.24,3.85,0.75
14-December-2016,130.95,131.70,127.10,127.70,128.374931843448827707,282438,6245,36257959.00,112890,39.97,4.60,-3.25
13-December-2016,131.95,132.40,129.40,130.95,130.684440697992766466,138798,1797,18138739.00,45691,32.92,3.00,-1.00
12-December-2016,135.00,135.35,130.70,131.70,132.325288831835686777,155800,1313,20616280.00,60123,38.59,4.65,-3.30
9-December-2016,133.95,136.55,133.75,134.95,135.170735812462448063,510959,2510,69066704.00,194175,38.00,2.80,1.00
8-December-2016,132.00,133.80,130.50,132.65,132.479953312688698138,232183,2895,30759593.00,95085,40.95,3.30,0.65
7-December-2016,132.00,132.85,127.40,129.10,130.482127351191836361,306334,3760,39971112.00,89396,29.18,5.45,-2.90
6-December-2016,130.75,131.40,129.50,129.85,130.583437680122433565,201252,3080,26280178.00,76461,37.99,1.90,-0.90
5-December-2016,130.15,131.10,127.75,129.55,129.570118256270887656,217832,2765,28224518.00,52985,24.32,3.35,-0.60
2-December-2016,133.50,133.50,130.35,131.30,131.591634346744627426,339316,4988,44651147.00,105688,31.15,3.15,-2.20
1-December-2016,135.45,135.75,132.00,133.50,133.930799066922966418,438549,8454,58735218.00,209639,47.80,3.75,-1.95
30-November-2016,132.50,135.60,131.70,134.20,133.924432987165670618,489936,4447,65614401.00,138595,28.29,3.90,1.70
29-November-2016,130.05,132.80,130.00,131.40,131.684053682411110971,239259,2204,31506595.00,51218,21.41,2.80,1.35
28-November-2016,133.85,133.85,128.90,129.65,131.431151070625813320,422650,3418,55549376.00,120448,28.50,4.95,-4.20
25-November-2016,129.00,133.00,127.30,132.70,131.119555543155280889,716830,7934,93990431.00,259648,36.22,5.70,3.70
24-November-2016,126.90,127.80,124.30,127.25,126.077970656437596168,230715,1971,29088079.00,46562,20.18,3.50,0.35
23-November-2016,126.60,127.45,123.15,127.00,125.900128379623300901,336502,2979,42365645.00,87685,26.06,4.30,0.40
22-November-2016,120.00,125.25,119.45,124.25,121.869574011893685019,271909,7041,33137434.00,103647,38.12,5.80,4.25
21-November-2016,126.00,126.90,118.15,118.70,121.183725437104689120,328697,3249,39832727.00,90319,27.48,8.75,-7.30
18-November-2016,122.90,125.70,121.60,125.10,123.934210252382349322,528365,4783,65482499.00,158473,29.99,4.10,2.20
17-November-2016,118.00,121.95,117.25,120.75,120.351521549213744903,247248,1855,29756673.00,66477,26.89,4.70,2.75
16-November-2016,117.25,121.80,116.50,118.00,118.879612264250342429,616915,5154,73338616.00,196075,31.78,5.30,0.75
15-November-2016,119.00,121.00,115.35,116.15,118.165389795652362814,414294,4001,48955212.00,130249,31.44,5.65,-2.85
11-November-2016,121.00,122.85,117.50,118.20,120.040184495911956477,416703,3739,50021105.00,118631,28.47,5.35,-2.80
10-November-2016,117.25,123.35,117.25,121.30,121.057358931601570713,408986,3150,49510765.00,116512,28.49,6.10,4.05
9-November-2016,109.90,117.40,103.30,116.20,109.792286601413884317,600332,5706,65911823.00,102621,17.09,14.10,6.30
8-November-2016,114.50,116.45,113.90,114.70,114.716598984402809964,137653,1071,15791084.00,38489,27.96,2.55,0.20
7-November-2016,116.00,117.20,114.70,115.25,116.123319298292440428,149863,1792,17402589.00,54430,36.32,2.50,-0.75
4-November-2016,116.90,116.90,110.70,113.95,113.677508390992105904,266655,4299,30312676.00,65381,24.52,6.20,-2.95
3-November-2016,119.60,119.60,115.45,115.85,117.135652525289631136,217777,1610,25509451.00,75815,34.81,4.15,-3.75
2-November-2016,121.10,121.10,118.05,118.25,119.033538768356270893,227647,1464,27097628.00,86442,37.97,3.05,-2.85
1-November-2016,125.00,125.00,121.65,122.15,123.085473499482693138,152714,1854,18796875.00,75929,49.72,3.35,-2.85
30-October-2016,126.00,126.00,124.05,124.60,124.643726659876812648,20619,259,2570029.00,14056,68.17,1.95,-1.40
28-October-2016,125.75,125.75,123.00,124.05,124.075539281110616793,175326,1167,21753668.00,45461,25.93,2.75,-1.70
27-October-2016,125.00,125.00,121.25,124.20,123.203117884856651642,215210,1467,26514543.00,46673,21.69,3.75,-0.80
26-October-2016,126.00,128.15,124.05,124.70,126.103021907983071876,117674,1416,14839047.00,32032,27.22,4.10,-1.30
25-October-2016,128.00,128.45,125.80,126.35,126.995192904106190298,128976,942,16379332.00,35322,27.39,2.65,-1.65
24-October-2016,129.00,130.45,126.65,127.25,128.626871581474048715,406608,2907,52300715.00,102437,25.19,3.80,-1.75
21-October-2016,124.10,127.80,123.30,127.55,126.314693197081474381,296314,1879,37428812.00,83475,28.17,4.50,3.45
20-October-2016,123.50,124.90,123.35,124.10,124.126410801647608142,134498,1064,16694754.00,42752,31.79,1.55,0.60
19-October-2016,124.00,125.00,122.50,123.10,124.196424300899697352,242526,1193,30120862.00,48604,20.04,2.50,-0.90
18-October-2016,123.50,124.30,122.80,123.60,123.589480409736391928,97038,725,11992876.00,29871,30.78,1.50,0.10
17-October-2016,123.90,125.25,122.00,123.00,123.412204219606014687,257370,2228,31762599.00,99560,38.68,3.25,-0.90
14-October-2016,123.85,124.35,121.50,122.45,122.652451467338153872,129861,833,15927770.00,38112,29.35,2.85,-1.40
13-October-2016,122.00,125.10,120.25,123.20,122.765152343412837701,173785,1323,21334742.00,41847,24.08,4.85,1.20
10-October-2016,123.05,124.40,121.60,122.00,122.266249313688309777,176669,862,21600656.00,105013,59.44,2.80,-1.05
7-October-2016,124.00,125.25,121.95,123.05,123.346481163659382426,366499,1276,45206362.00,234841,64.08,3.30,-0.95
6-October-2016,127.00,127.25,123.20,123.65,124.333565851150512190,665182,1425,82704450.00,534923,80.42,4.05,-3.35
5-October-2016,126.85,127.65,125.00,126.40,126.460332929722492936,304749,2304,38538660.00,108112,35.48,2.65,-0.45
5-October-2016,126.85,127.65,125.00,126.40,126.460332929722492936,304749,2304,38538660.00,108112,35.48,2.65,-0.45
4-October-2016,123.00,126.50,122.55,125.85,124.855692271207774853,438542,3158,54754465.00,139155,31.73,3.95,2.85
3-October-2016,120.80,123.15,120.75,122.15,122.105500339397799361,477316,1834,58282909.00,278887,58.43,2.40,1.35
30-September-2016,115.00,120.20,114.30,119.95,118.755958303356855301,261316,2135,31032832.00,81005,31.00,5.90,4.95
29-September-2016,120.00,120.70,112.40,114.30,115.907462859182939737,397743,2030,46101382.00,81948,20.60,8.30,-5.70
28-September-2016,120.10,121.00,118.55,119.35,119.645696356342693543,120154,1058,14375909.00,27277,22.70,2.45,-0.75
27-September-2016,122.35,122.35,118.45,120.15,120.054734170481119842,180454,1212,21664357.00,42432,23.51,3.90,-2.20
26-September-2016,122.00,123.60,121.05,121.75,122.303425182791544464,170823,910,20892238.00,42721,25.01,2.55,-0.25
23-September-2016,123.00,124.20,122.25,122.60,123.063449288811182364,325441,1676,40049892.00,110824,34.05,1.95,-0.40
22-September-2016,121.70,123.45,121.70,122.80,122.526470896696381751,572100,1467,70097394.00,437542,76.48,1.75,1.10
21-September-2016,121.00,122.85,120.30,120.55,121.228505746433655085,1990974,2405,241362803.00,1695689,85.17,2.55,-0.45
20-September-2016,119.30,121.90,119.30,120.60,120.951462834252062861,233656,1537,28261035.00,78230,33.48,2.60,1.30
19-September-2016,119.00,120.35,118.00,119.90,119.401966872211070515,207741,1320,24804684.00,71094,34.22,2.35,0.90
16-September-2016,119.60,121.15,118.00,118.45,119.543376623376623376,236775,1495,28304883.00,49385,20.86,3.15,-1.15
15-September-2016,119.50,120.45,117.85,119.00,119.051378200236906552,137607,923,16382303.00,32395,23.54,2.60,-0.50
14-September-2016,120.00,120.65,118.25,120.00,119.893082368626352260,414029,1867,49639213.00,132923,32.10,2.40,0.00
12-September-2016,123.00,123.00,117.90,118.30,120.115577678831180998,405606,3204,48719599.00,151456,37.34,5.10,-4.70
9-September-2016,126.85,129.30,123.90,124.95,125.672103129416685856,473347,3070,59486513.00,103805,21.93,5.40,-1.90
8-September-2016,123.65,126.85,123.65,126.30,125.817054777600083213,307644,3442,38706862.00,87549,28.46,3.20,2.65
7-September-2016,124.00,125.25,122.40,123.80,123.750840053013704131,224093,1462,27731697.00,54519,24.33,2.85,-0.20
6-September-2016,123.50,123.90,121.70,122.85,122.607282564213668423,332328,1748,40745833.00,114650,34.50,2.20,-0.65
2-September-2016,122.90,123.25,119.95,122.75,122.020496976418706593,378690,2642,46207942.00,89395,23.61,3.30,-0.15
1-September-2016,125.00,125.00,120.75,121.50,122.846286587595288761,653671,4102,80301055.00,117712,18.01,4.25,-3.50
31-August-2016,116.00,124.45,114.80,123.40,120.934640442187368480,891025,5468,107755788.00,115705,12.99,9.65,7.40
30-August-2016,113.55,115.20,113.55,114.60,114.605308514305411926,147951,1064,16955970.00,48001,32.44,1.65,1.05
29-August-2016,117.00,117.00,112.25,114.30,113.848499699531502517,342798,1985,39027038.00,60369,17.61,4.75,-2.70
26-August-2016,119.40,120.00,115.25,115.70,117.067680548971314505,550557,3162,64452431.00,244551,44.42,4.75,-3.70
25-August-2016,245.00,246.25,236.55,238.80,243.734678354375773539,920283,3665,224304881.00,694570,75.47,9.70,-6.20
24-August-2016,239.00,242.05,237.60,241.10,240.089543313058825245,411354,2968,98761794.00,165656,40.27,4.45,2.10
23-August-2016,239.95,240.20,236.50,239.35,238.619791061137039313,180627,1583,43101177.00,79481,44.00,3.70,-0.60
22-August-2016,238.00,240.50,234.35,237.55,237.189918771130807816,207931,2708,49319137.00,65726,31.61,6.15,-0.45
19-August-2016,240.00,241.00,235.70,237.30,238.004369282679961408,197973,1926,47118439.00,55975,28.27,5.30,-2.70
18-August-2016,233.90,240.00,233.75,239.35,237.760180427149261963,183121,3337,43538882.00,59023,32.23,6.25,5.45
17-August-2016,228.10,234.00,228.00,233.25,231.766252306316044504,268285,3369,62179409.00,77654,28.94,6.00,5.15
16-August-2016,221.80,228.55,221.80,227.80,225.381666761273790312,246634,2682,55586782.00,67650,27.43,6.75,6.00
12-August-2016,217.25,223.30,217.25,221.60,220.679708429381346956,224714,2086,49589820.00,65242,29.03,6.05,4.35
11-August-2016,217.95,219.70,212.40,217.55,216.744701151775369726,352152,6368,76327080.00,69854,19.84,7.30,-0.40
10-August-2016,226.50,227.95,216.70,217.65,221.172386626130166617,503908,5870,111450535.00,114153,22.65,11.25,-8.85
9-August-2016,225.70,228.45,221.80,223.85,226.446873400033106081,2078168,5910,470594646.00,1738471,83.65,6.65,-1.85
8-August-2016,219.80,225.50,219.80,223.65,223.702269587766279717,330104,3405,73845014.00,119570,36.22,5.70,3.85
5-August-2016,219.45,220.60,217.50,219.80,219.174725761227802646,121974,1626,26733618.00,23556,19.31,3.10,0.35
4-August-2016,219.90,219.90,214.20,216.40,216.119357587521007408,168988,1833,36521578.00,22600,13.37,5.70,-3.50
3-August-2016,219.00,220.75,215.15,216.15,217.414057059321204726,173749,2685,37775475.00,41459,23.86,5.60,-2.85
2-August-2016,224.90,227.00,216.45,219.10,221.201620454989308802,199697,3172,44173300.00,56775,28.43,10.55,-5.80
1-August-2016,218.00,226.45,218.00,223.20,223.554942783509688541,341073,3980,76248555.00,46711,13.70,8.45,5.20
29-July-2016,218.45,220.80,216.85,218.65,218.827948268932652006,139336,1448,30490611.00,25601,18.37,3.95,0.20
28-July-2016,221.00,223.30,218.40,219.70,220.313468585115444198,174933,1810,38540096.00,40786,23.32,4.90,-1.30
27-July-2016,219.50,221.60,216.30,220.50,218.986808712689723676,183227,2444,40124296.00,35276,19.25,5.30,1.00
26-July-2016,222.05,223.45,215.60,216.50,219.766964245793403579,201291,2387,44237112.00,37954,18.86,7.85,-5.55
25-July-2016,217.80,224.00,216.05,221.80,221.225929317915315022,350499,3689,77539467.00,60556,17.28,7.95,4.00
22-July-2016,208.50,218.40,207.65,216.80,214.283920370495702365,517145,4860,110815858.00,122759,23.74,10.75,8.30
21-July-2016,209.00,211.85,206.50,207.30,209.681188288829741564,232940,2491,48843136.00,43225,18.56,5.35,-1.70
20-July-2016,206.55,210.85,204.20,209.35,208.524101761428736314,355223,3049,74072557.00,56715,15.97,6.65,2.80
19-July-2016,202.00,207.20,197.75,205.90,204.262217298263315297,303279,3322,61948441.00,38222,12.60,9.45,3.90
18-July-2016,208.50,208.50,201.00,201.70,204.511591758441644343,272133,3319,55654353.00,83500,30.68,7.50,-6.80
15-July-2016,214.00,214.40,206.50,207.15,208.911568328616009870,523602,5801,109386515.00,139758,26.69,7.90,-6.85
14-July-2016,204.00,212.90,200.15,209.95,208.307286177116338199,1233404,11333,256927040.00,197130,15.98,12.75,5.95
13-July-2016,199.05,203.60,197.05,200.60,199.820751415337107565,388600,3855,77650344.00,60631,15.60,6.55,1.55
12-July-2016,204.00,204.10,197.45,198.75,199.490201841427649528,313018,3481,62444024.00,81011,25.88,6.65,-5.25
11-July-2016,198.70,204.30,195.70,202.85,200.350016271900498807,845015,7993,169298769.00,196541,23.26,8.60,4.15
8-July-2016,188.90,196.25,181.80,194.15,192.204889250481634493,851787,7279,163717626.00,132572,15.56,14.45,5.25
7-July-2016,186.05,190.65,186.05,187.50,188.647577688425334216,214382,3157,40442645.00,69210,32.28,4.60,1.45
5-July-2016,183.00,188.50,181.90,186.70,186.158422464974495807,263094,3170,48977164.00,51212,19.47,6.60,3.70
4-July-2016,179.00,185.15,178.70,182.90,182.547941199742671469,290679,2881,53062853.00,74555,25.65,6.45,3.90
1-July-2016,171.90,177.95,171.55,177.40,175.387839114755139064,409559,3483,71831668.00,144646,35.32,6.40,5.50
30-June-2016,167.00,170.90,167.00,169.30,168.662105947807532672,213709,1979,36044610.00,69383,32.47,3.90,2.30
29-June-2016,165.00,167.75,164.40,166.65,166.212371344135330683,157008,1556,26096672.00,39474,25.14,3.35,1.65
28-June-2016,164.25,164.50,162.00,163.60,163.412248309817754262,108864,1078,17789711.00,24387,22.40,2.50,-0.65
